SFM-8_S8_L001_Contig3581_frame_-1_DBLpam1_domNum2_block1,1,1,1,1,1,1,1,1,1,1
IFC66_S31_L002_Contig1799_frame_1_DBLpam1_domNum2_block1,1,13,13,13,13,13,13,15,15,15
SFC13_S23_L002_Contig2119_frame_2_DBLpam3_domNum1_block1,0,0,0,0,0,0,0,0,0,0
SFM-8_S8_L001_44278_soapGraphK21_frame_2_DBLpam3_domNum2_block1,0,0,0,0,0,0,0,0,0,0
SXC2_S4_L001_Contig610_frm-3_orf4_DBLpam2_domNum3_block1,4,4,4,4,4,4,4,4,4,4
SFC22_S9_L001_Contig832_frame_1_DBLpam1_domNum1_block1,2,2,2,2,2,2,2,2,2,2
SFM-3_S12_L001_Contig180_frame_-3_DBLpam2_domNum1_block1,5,5,5,5,5,5,5,5,5,5
SFC22_S9_L001_Contig1606_frame_-1_DBLpam2_domNum1_block1,15,18,18,19,19,19,19,21,21,21
SFC15-CM_S29_L002_Contig611_frame_1_DBLpam2_domNum1_block1,10,11,11,11,11,11,11,12,12,12
SFM-1_S11_L001_Contig2053_frame_3_DBLpam3_domNum2_block1,3,3,3,3,3,3,3,3,3,3
SFC16_S6_L001_Contig1045_frame_3_DBLpam2_domNum2_block1,8,8,8,8,8,8,8,9,9,9
IFM050_S11_Contig1235_frame_2_DBLpam3_domNum2_block1,0,0,0,0,0,0,0,0,0,0
SFC17_S7_L001_Contig984_frame_2_DBLpam2_domNum1_block1,5,5,5,5,5,5,5,5,5,5
IFM060_S14_Contig376_frame_3_DBLpam3_domNum2_block1,3,3,3,3,3,3,3,3,3,3
SFM-3_S12_L001_Contig1765_frm3_orf3_DBLpam2_domNum3_block1,14,17,17,18,18,18,18,20,20,20
IFM060_S14_Contig369_frame_1_DBLpam2_domNum1_block1,7,7,7,7,7,7,7,8,8,8
SFM-7_S13_L001_Contig597_frm2_orf3_DBLpam3_domNum5_block1,0,0,0,0,0,0,0,0,0,0
IFM27_S9_Contig216_frame_-3_DBLpam2_domNum2_block1,9,9,9,9,9,9,9,10,10,10
IFM047_S10_Contig664_frm-2_orf1_DBLpam2_domNum3_block1,5,5,5,5,5,5,5,5,5,5
SFM-7_S13_L001_Contig597_frm2_orf3_DBLpam2_domNum3_block1,10,11,11,11,11,11,11,12,12,12
IFD6_S1_Contig272_frm1_orf26_DBLpam2_domNum1_block1,4,4,4,4,4,4,4,4,4,4
IFD8_S2_Contig393_frame_-1_DBLpam2_domNum1_block1,5,5,5,5,5,5,5,5,5,5
IFC66_S31_L002_Contig579_frame_1_DBLpam3_domNum1_block1,3,3,3,3,3,3,3,3,3,3
SFC13_S23_L002_Contig1612_frame_1_DBLpam1_domNum2_block1,1,1,1,1,1,1,1,1,1,1
SFC17_S7_L001_28246_soapGraphK21_frame_2_DBLpam2_domNum1_block1,5,5,5,5,5,5,5,5,5,5
SFM-1_S11_L001_Contig556_frame_3_DBLpam1_domNum1_block1,2,2,2,2,2,2,2,2,2,2
SFM-1_S11_L001_Contig1587_frame_3_DBLpam2_domNum1_block1,8,8,8,8,8,8,8,9,9,9
IFM047_S10_Contig664_frm-2_orf1_DBLpam1_domNum2_block1,1,1,1,1,1,1,1,1,1,1
SFM-8_S8_L001_Contig3595_frm-3_orf4_DBLpam3_domNum5_block1,0,0,0,0,0,0,0,0,0,0
