IFC63_S16_L001_Contig2060_frame_2_DBLz4_domNum1_block20,25,26,26,27,29,30,31,34,35,36
IFM061_S15_2216_soapGraphK61_frame_-2_DBLz4_domNum1_block20,28,29,29,30,32,33,34,37,38,39
IFM058_S13_Contig1104_frame_1_DBLz1_domNum2_block20,37,39,40,41,43,47,48,51,52,53
SFM-6_S3_L001_Contig1084_frame_2_DBLz3_domNum1_block20,39,41,42,43,45,49,50,53,54,55
IFM050_S11_8078_soapGraphK61_frame_2_DBLz6_domNum1_block20,34,36,37,38,40,44,45,48,49,50
SFM-10_S1_L001_Contig1386_frm-2_orf90_DBLz5_domNum2_block20,11,11,11,11,13,13,13,14,14,15
SFC19_S24_L002_Contig1153_frame_2_DBLz4_domNum5_block20,30,31,31,32,34,36,37,40,41,42
SFC15-CM_S29_L002_4539_soapGraphK61_frame_3_DBLz4_domNum1_block20,25,26,26,27,29,30,31,34,35,36
IFC66_S31_L002_Contig1311_frame_-2_DBLz6_domNum1_block20,34,36,37,38,40,44,45,48,49,50
SFU2_S5_L001_Contig1897_frame_-2_DBLz1_domNum6_block20,37,39,40,41,43,47,48,51,52,53
SFM-3_S12_L001_Contig638_frame_3_DBLz2_domNum1_block20,51,53,54,55,57,61,64,67,69,70
IFM047_S10_Contig714_frame_2_DBLz1_domNum1_block20,37,39,40,41,43,47,48,51,52,53
IFM23_S4_Contig650_frame_3_DBLz2_domNum5_block20,9,9,9,9,11,11,11,12,12,13
IFM054_S12_Contig879_frm-1_orf0_DBLz3_domNum1_block20,13,13,13,13,15,15,15,16,16,17
IFM050_S11_Contig3299_frame_-3_DBLz3_domNum3_block20,22,23,23,24,26,27,28,31,32,33
SFM-7_S13_L001_Contig2132_frame_1_DBLz2_domNum4_block20,14,16,16,17,19,19,21,22,22,23
IFM26_S8_Contig650_frame_-3_DBLz4_domNum8_block20,26,27,27,28,30,31,32,35,36,37
SFC13_S23_L002_Contig1375_frame_2_DBLz1_domNum2_block20,40,42,43,44,46,50,51,54,55,56
SFC16_S6_L001_Contig1784_frame_-2_DBLz4_domNum1_block20,26,27,27,28,30,31,32,35,36,37
IFM047_S10_Contig1674_frame_2_DBLz2_domNum4_block20,9,9,9,9,10,10,10,11,11,12
SFC17_S7_L001_Contig2013_frame_-3_DBLz2_domNum2_block20,39,41,42,43,45,49,50,53,54,55
SFC-18_S20_L002_4632_soapGraphK61_frame_3_DBLz6_domNum1_block20,38,40,41,42,44,48,49,52,53,54
IFM12_S16_Contig544_frame_1_DBLz1_domNum2_block20,37,39,40,41,43,47,48,51,52,53
IFM57_S30_L002_Contig850_frame_3_DBLz6_domNum6_block20,49,51,52,53,55,59,60,63,65,66
IFM061_S15_Contig774_frame_3_DBLz4_domNum7_block20,25,26,26,27,29,30,31,34,35,36
SFC15-CM_S29_L002_Contig1721_frame_-1_DBLz4_domNum1_block20,24,25,25,26,28,29,30,33,34,35
SFM-6_S3_L001_Contig611_frame_-2_DBLz1_domNum1_block20,37,39,40,41,43,47,48,51,52,53
SFM-1_S11_L001_Contig1966_frame_-1_DBLz6_domNum1_block20,5,5,5,5,5,5,5,5,5,5
IFM054_S12_Contig1009_frame_-1_DBLz6_domNum4_block20,49,51,52,53,55,59,63,66,68,69
SFC15-CM_S29_L002_Contig1981_frm-1_orf5_DBLz1_domNum6_block20,37,39,40,41,43,47,48,51,52,53
SFM-7_S13_L001_16473_soapGraphK41_frame_2_DBLz4_domNum1_block20,25,26,26,27,29,30,31,34,35,36
IFC66_S31_L002_Contig1860_frame_1_DBLz1_domNum6_block20,37,39,40,41,43,47,48,51,52,53
IFM24_S5_Contig973_frm-3_orf38_DBLz1_domNum6_block20,37,39,40,41,43,47,48,51,52,53
IFM050_S11_Contig3411_frame_-2_DBLz6_domNum1_block20,36,38,39,40,42,46,47,50,51,52
SFC22_S9_L001_Contig1657_frame_-1_DBLz4_domNum1_block20,25,26,26,27,29,30,31,34,35,36
SFM-1_S11_L001_Contig1854_frame_1_DBLz4_domNum5_block20,27,28,28,29,31,32,33,36,37,38
SFC17_S7_L001_Contig1748_frm3_orf0_DBLz6_domNum1_block20,38,40,41,42,44,48,49,52,56,57
SFM-10_S1_L001_Contig173_frame_-2_DBLz6_domNum1_block20,34,36,37,38,40,44,45,48,49,50
SFC-18_S20_L002_Contig1845_frame_-2_DBLz1_domNum2_block20,37,39,40,41,43,47,48,51,52,53
IFM24_S5_Contig538_frame_-2_DBLz5_domNum5_block20,42,44,45,46,48,52,53,56,58,59
IFM061_S15_Contig599_frame_-3_DBLz6_domNum1_block20,34,36,37,38,40,44,45,48,49,50
IFM57_S30_L002_Contig788_frm-1_orf2_DBLz4_domNum6_block20,25,26,26,27,29,30,31,34,35,36
IFM12_S16_Contig813_frame_3_DBLz4_domNum1_block20,25,26,26,27,29,30,31,34,35,36
SFC19_S24_L002_Contig625_frame_1_DBLz4_domNum1_block20,26,27,27,28,30,34,35,38,39,40
IFM57_S30_L002_Contig1719_frame_-1_DBLz1_domNum2_block20,40,42,43,44,46,50,51,54,55,56
SFC15-CM_S29_L002_Contig1058_frame_2_DBLz6_domNum1_block20,35,37,38,39,41,45,46,49,50,51
IFM054_S12_19177_soapGraphK31_frm1_orf0_DBLz3_domNum1_block20,13,13,13,13,15,15,15,16,16,17
SFM-3_S12_L001_Contig1038_frame_-3_DBLz2_domNum3_block20,43,45,46,47,49,53,54,57,59,60
IFM058_S13_Contig469_frame_-2_DBLz5_domNum1_block20,42,44,45,46,48,52,53,56,58,59
IFM57_S30_L002_Contig323_frame_-2_DBLz4_domNum1_block20,25,26,26,27,29,30,31,34,35,36
SFC-21_S22_L002_Contig2709_frm-2_orf5_DBLz1_domNum2_block20,41,43,44,45,47,51,52,55,57,58
IFM-049_S6_Contig32606_frame_2_DBLz3_domNum1_block20,17,18,18,19,21,22,23,25,26,27
SXC2_S4_L001_Contig1018_frame_3_DBLz4_domNum2_block20,24,25,25,26,28,29,30,33,34,35
SFU-3_S21_L002_Contig1065_frame_3_DBLz2_domNum2_block20,6,6,6,6,6,6,6,6,6,6
SXC2_S4_L001_Contig1688_frame_-2_DBLz4_domNum1_block20,25,26,26,27,29,30,31,34,35,36
SXC2_S4_L001_Contig645_frame_-3_DBLz2_domNum2_block20,43,45,46,47,49,53,54,57,59,60
IFM050_S11_Contig3734_frame_3_DBLz4_domNum5_block20,26,27,27,28,30,41,42,45,46,47
SFC-18_S20_L002_Contig1152_frm-2_orf0_DBLz6_domNum1_block20,1,1,1,1,1,1,1,1,1,1
IFM050_S11_Contig3436_frame_3_DBLz5_domNum2_block20,19,20,20,21,23,24,25,27,28,29
SFM-7_S13_L001_Contig2140_frame_3_DBLz2_domNum2_block20,39,41,42,43,45,49,50,53,54,55
SFC-21_S22_L002_Contig1108_frame_3_DBLz4_domNum1_block20,18,19,19,20,22,23,24,26,27,28
SFC14_S17_L001_Contig634_frame_1_DBLz2_domNum1_block20,6,6,6,6,6,6,6,6,6,6
IFC63_S16_L001_Contig1258_frame_1_DBLz5_domNum2_block20,21,22,22,23,25,26,27,29,30,31
IFM53_S14_L001_6722_soapGraphK61_frame_3_DBLz4_domNum6_block20,28,29,29,30,32,33,34,37,38,39
IFM050_S11_Contig2846_frame_2_DBLz6_domNum1_block20,50,52,53,54,56,60,62,65,67,68
IFM047_S10_Contig918_frm2_orf0_DBLz6_domNum2_block20,49,51,52,53,55,59,63,66,68,69
SFM-1_S11_L001_Contig2101_frame_-1_DBLz3_domNum6_block20,13,13,13,16,18,18,18,19,19,20
SFM-10_S1_L001_Contig1166_frame_2_DBLz4_domNum1_block20,24,25,25,26,28,29,30,33,34,35
IFM054_S12_Contig1006_frame_-2_DBLz2_domNum4_block20,7,7,7,7,7,7,7,8,8,8
SFC13_S23_L002_Contig2153_frame_3_DBLz6_domNum1_block20,50,52,53,54,56,60,62,65,67,68
IFM061_S15_Contig777_frame_-1_DBLz5_domNum1_block20,21,22,22,23,25,26,27,29,30,31
SFU2_S5_L001_Contig1896_frame_-3_DBLz5_domNum5_block20,42,44,45,46,48,52,53,56,58,59
IFM12_S16_Contig845_frame_3_DBLz4_domNum2_block20,30,31,31,32,34,36,37,40,41,42
SFM-7_S13_L001_Contig1086_frame_3_DBLz6_domNum2_block20,48,50,51,52,54,58,59,62,64,65
IFM23_S4_Contig587_frm1_orf2_DBLz5_domNum6_block20,21,22,22,23,25,26,27,29,30,31
SFC17_S7_L001_Contig1979_frame_3_DBLz4_domNum1_block20,31,32,33,34,36,38,39,42,43,44
SFC-023_S32_L002_Contig803_frame_2_DBLz2_domNum8_block20,14,16,16,17,19,19,21,22,22,23
SFM-8_S8_L001_Contig3562_frame_-1_DBLz6_domNum2_block20,35,37,38,39,41,45,46,49,50,51
SFM-3_S12_L001_Contig1753_frame_-2_DBLz4_domNum1_block20,25,26,26,27,29,30,31,34,35,36
IFM050_S11_Contig3791_frame_-3_DBLz3_domNum2_block20,17,18,18,19,21,22,23,30,31,32
IFM56_S15_Contig1774_frame_-2_DBLz5_domNum6_block20,21,22,22,23,25,26,27,29,30,31
IFM57_S30_L002_Contig1702_frame_1_DBLz6_domNum1_block20,44,46,47,48,50,54,55,58,60,61
IFM050_S11_8320_soapGraphK61_frame_-1_DBLz5_domNum2_block20,19,20,20,21,23,24,25,27,28,29
SFM-3_S12_L001_5178_soapGraphK61_frame_3_DBLz4_domNum1_block20,25,26,26,27,29,30,31,34,35,36
SFC19_S24_L002_Contig2093_frame_-2_DBLz5_domNum2_block20,42,44,45,46,48,52,53,56,58,59
IFM53_S14_L001_Contig2467_frame_2_DBLz4_domNum1_block20,28,29,29,30,32,33,34,37,38,39
SFM-7_S13_L001_Contig324_frame_2_DBLz6_domNum2_block20,34,36,37,38,40,44,45,48,49,50
SFC-18_S20_L002_Contig1913_frame_2_DBLz6_domNum3_block20,48,50,51,52,54,58,59,62,64,65
IFM058_S13_Contig887_frame_3_DBLz2_domNum2_block20,20,21,21,22,24,25,26,28,29,30
SFM-10_S1_L001_Contig2450_frame_-2_DBLz1_domNum2_block20,37,39,40,41,43,47,48,51,52,53
IFM24_S5_Contig829_frame_1_DBLz4_domNum8_block20,28,29,29,30,32,33,34,37,38,39
SFM-1_S11_L001_Contig1618_frame_-3_DBLz5_domNum3_block20,11,11,11,11,13,13,13,14,14,15
SFM-10_S1_L001_Contig2497_frame_1_DBLz4_domNum1_block20,33,34,35,36,38,42,43,46,47,48
SFC15-CM_S29_L002_4619_soapGraphK61_frame_2_DBLz4_domNum1_block20,24,25,25,26,28,29,30,33,34,35
SFC22_S9_L001_Contig738_frame_3_DBLz2_domNum1_block20,7,7,7,7,9,9,9,10,10,10
SFC13_S23_L002_Contig987_frame_-3_DBLz2_domNum2_block20,8,8,8,8,8,8,8,9,9,9
SFM-10_S1_L001_Contig1859_frame_-3_DBLz5_domNum5_block20,42,44,45,46,48,52,53,56,58,59
IFM57_S30_L002_Contig1549_frame_-3_DBLz6_domNum1_block20,48,50,51,52,54,58,59,62,64,65
SXC2_S4_L001_Contig1434_frame_3_DBLz6_domNum4_block20,5,5,5,5,5,5,5,5,5,5
IFM-049_S6_Contig41147_frm-3_orf14_DBLz2_domNum5_block20,9,9,9,9,11,11,11,12,12,13
SFM-8_S8_L001_Contig847_frame_3_DBLz2_domNum2_block20,14,16,16,17,19,19,21,22,22,23
IFM21_S3_Contig388_frame_-2_DBLz5_domNum1_block20,42,44,45,46,48,52,53,56,58,59
SFC17_S7_L001_5661_soapGraphK61_frame_-2_DBLz3_domNum6_block20,4,4,4,4,4,4,4,4,4,4
SFC16_S6_L001_Contig1624_frame_2_DBLz4_domNum9_block20,31,32,32,33,35,37,38,41,42,43
SFC15-CM_S29_L002_Contig1050_frm1_orf4_DBLz3_domNum8_block20,14,14,14,14,16,16,16,17,17,18
IFC66_S31_L002_Contig1562_frame_-2_DBLz6_domNum1_block20,50,52,53,54,56,60,62,65,67,68
IFM050_S11_Contig3403_frame_-2_DBLz6_domNum1_block20,34,36,37,38,40,44,45,48,49,50
SFC17_S7_L001_Contig1755_frame_-1_DBLz4_domNum6_block20,25,26,26,27,29,30,31,34,35,36
SFC17_S7_L001_Contig1745_frame_-1_DBLz3_domNum6_block20,4,4,4,4,4,4,4,4,4,4
IFC63_S16_L001_Contig1659_frame_-3_DBLz4_domNum6_block20,28,29,29,30,32,33,34,37,38,39
SFM-8_S8_L001_Contig694_frame_2_DBLz6_domNum6_block20,44,46,47,48,50,54,55,58,60,61
IFM23_S4_Contig689_frm-1_orf0_DBLz2_domNum2_block20,46,48,49,50,52,56,57,60,62,63
SXC2_S4_L001_4528_soapGraphK61_frame_3_DBLz4_domNum1_block20,25,26,26,27,29,30,31,34,35,36
SFM-8_S8_L001_Contig3606_frame_3_DBLz4_domNum4_block20,33,34,35,36,38,40,41,44,45,46
IFM-049_S6_Contig3615_frame_-1_DBLz4_domNum1_block20,26,27,27,28,30,34,35,38,39,40
IFM047_S10_Contig1080_frm1_orf41_DBLz6_domNum1_block20,35,37,38,39,41,45,46,49,50,51
SFU2_S5_L001_Contig688_frame_-2_DBLz5_domNum4_block20,21,22,22,23,25,26,27,29,30,31
IFC66_S31_L002_5304_soapGraphK61_frame_-1_DBLz6_domNum2_block20,45,47,48,49,51,55,56,59,61,62
IFM-049_S6_Contig31699_frame_1_DBLz3_domNum1_block20,2,2,2,2,2,2,2,2,2,2
SFU2_S5_L001_Contig1724_frm1_orf0_DBLz6_domNum3_block20,5,5,5,5,5,5,5,5,5,5
IFM047_S10_Contig1444_frame_1_DBLz2_domNum1_block20,7,7,7,7,7,7,7,8,8,8
IFM21_S3_Contig307_frm-2_orf4_DBLz5_domNum1_block20,11,11,11,11,13,13,13,14,14,15
IFC66_S31_L002_8505_soapGraphK51_frame_1_DBLz6_domNum3_block20,47,49,50,51,53,57,58,61,63,64
SFC22_S9_L001_Contig1655_frame_3_DBLz4_domNum1_block20,29,30,30,31,33,35,36,39,40,41
IFC66_S31_L002_5198_soapGraphK61_frame_-3_DBLz6_domNum1_block20,34,36,37,38,40,44,45,48,49,50
SFC15-CM_S29_L002_4905_soapGraphK61_frame_1_DBLz4_domNum4_block20,33,34,35,36,38,42,43,46,47,48
IFD8_S2_Contig1034_frame_2_DBLz2_domNum7_block20,9,9,9,9,10,10,10,11,11,12
SFM-3_S12_L001_Contig1766_frame_-1_DBLz4_domNum5_block20,24,25,25,26,28,29,30,33,34,35
IFM23_S4_Contig474_frame_2_DBLz6_domNum7_block20,49,51,52,53,55,59,63,66,68,69
SFM-8_S8_L001_Contig1667_frame_3_DBLz6_domNum2_block20,34,36,37,38,40,44,45,48,49,50
SFM-8_S8_L001_Contig3608_frame_-1_DBLz5_domNum2_block20,42,44,45,46,48,52,53,56,58,59
SFM-1_S11_L001_5124_soapGraphK61_frame_-1_DBLz4_domNum6_block20,27,28,28,29,31,32,33,36,37,38
IFC66_S31_L002_Contig1769_frame_2_DBLz4_domNum6_block20,31,32,33,34,36,38,39,42,43,44
SFM-10_S1_L001_Contig2525_frame_-2_DBLz4_domNum1_block20,31,35,36,37,39,43,44,47,48,49
SFC13_S23_L002_Contig2752_frame_2_DBLz2_domNum2_block20,43,45,46,47,49,53,54,57,59,60
IFM061_S15_Contig912_frame_-1_DBLz5_domNum5_block20,42,44,45,46,48,52,53,56,58,59
SFC22_S9_L001_Contig3220_frame_-2_DBLz3_domNum2_block20,12,12,12,12,14,14,14,15,15,16
SFM-3_S12_L001_Contig669_frame_-1_DBLz3_domNum1_block20,13,13,13,13,15,15,15,16,16,17
SFC22_S9_L001_Contig1644_frame_3_DBLz5_domNum1_block20,15,15,15,15,17,17,17,18,18,19
IFC66_S31_L002_Contig648_frame_2_DBLz3_domNum4_block20,17,18,18,19,21,22,23,25,26,27
SFC-18_S20_L002_Contig1912_frame_-3_DBLz6_domNum1_block20,38,40,41,42,44,48,49,52,56,57
SFC22_S9_L001_8746_soapGraphK61_frame_1_DBLz4_domNum1_block20,33,34,35,36,38,40,41,44,45,46
IFM27_S9_Contig628_frame_-3_DBLz6_domNum2_block20,38,40,41,42,44,48,49,52,56,57
SFC-21_S22_L002_Contig896_frame_-3_DBLz6_domNum1_block20,49,51,52,53,55,59,60,63,65,66
IFM27_S9_Contig187_frame_-3_DBLz5_domNum1_block20,19,20,20,21,23,24,25,27,28,29
IFC66_S31_L002_Contig1321_frame_1_DBLz6_domNum2_block20,45,47,48,49,51,55,56,59,61,62
SFC14_S17_L001_Contig2411_frm2_orf1_DBLz4_domNum7_block20,24,25,25,26,28,29,30,33,34,35
SFC-21_S22_L002_Contig2486_frm3_orf0_DBLz4_domNum5_block20,26,27,27,28,30,34,35,38,39,40
SFC15-CM_S29_L002_Contig1943_frame_3_DBLz4_domNum1_block20,30,31,31,32,34,36,37,40,41,42
SFC14_S17_L001_Contig2402_frm-3_orf12_DBLz3_domNum5_block20,14,16,16,17,19,19,19,20,20,21
SFM-8_S8_L001_Contig3599_frame_1_DBLz3_domNum2_block20,0,0,0,0,0,0,0,0,0,0
SFM-7_S13_L001_Contig1472_frame_-1_DBLz4_domNum4_block20,24,25,25,26,28,29,30,33,34,35
SFM-1_S11_L001_5120_soapGraphK61_frame_1_DBLz5_domNum6_block20,11,11,11,11,13,13,13,14,14,15
IFM23_S4_Contig696_frame_-2_DBLz4_domNum9_block20,31,32,32,33,35,37,38,41,42,43
IFC63_S16_L001_Contig2096_frame_-1_DBLz5_domNum3_block20,42,44,45,46,48,52,53,56,58,59
IFM21_S3_Contig914_frame_1_DBLz4_domNum1_block20,26,27,27,28,30,31,32,35,36,37
IFC66_S31_L002_5344_soapGraphK61_frame_2_DBLz4_domNum8_block20,26,27,27,28,30,34,35,38,39,40
SFC19_S24_L002_Contig720_frm3_orf4_DBLz2_domNum8_block20,10,10,10,10,12,12,12,13,13,14
SFU-3_S21_L002_Contig1467_frame_1_DBLz4_domNum5_block20,24,25,25,26,28,29,30,33,34,35
SFC19_S24_L002_5750_soapGraphK61_frm-2_orf48_DBLz2_domNum2_block20,43,45,46,47,49,53,54,57,59,60
SFC15-CM_S29_L002_Contig1754_frame_-2_DBLz4_domNum4_block20,33,34,35,36,38,42,43,46,47,48
IFM058_S13_Contig858_frame_-2_DBLz6_domNum1_block20,36,38,39,40,42,46,47,50,51,52
SFC-21_S22_L002_Contig1079_frame_-1_DBLz2_domNum1_block20,13,13,13,16,18,21,22,23,23,24
SFM-3_S12_L001_Contig2005_frame_-1_DBLz1_domNum2_block20,40,42,43,44,46,50,51,54,55,56
SFC22_S9_L001_Contig3229_frm-2_orf3_DBLz6_domNum6_block20,48,50,51,52,54,58,59,62,64,65
SFM-7_S13_L001_Contig990_frame_-3_DBLz4_domNum1_block20,25,26,26,27,29,30,31,34,35,36
SFC13_S23_L002_Contig2750_frm2_orf3_DBLz5_domNum3_block20,16,17,17,18,20,20,20,21,21,22
SFM-10_S1_L001_Contig1834_frm2_orf0_DBLz6_domNum1_block20,34,36,37,38,40,44,45,48,49,50
SFU2_S5_L001_Contig1725_frame_-2_DBLz4_domNum8_block20,28,29,29,30,32,33,34,37,38,39
SFC16_S6_L001_Contig1790_frame_-3_DBLz2_domNum1_block20,7,7,7,7,7,7,7,8,8,8
SFC15-CM_S29_L002_Contig1705_frame_-2_DBLz4_domNum1_block20,25,26,26,27,29,30,31,34,35,36
SFM-8_S8_L001_Contig1695_frm1_orf15_DBLz2_domNum6_block20,6,6,6,6,6,6,6,7,7,7
IFC66_S31_L002_Contig1854_frame_2_DBLz2_domNum2_block20,39,41,42,43,45,49,50,53,54,55
IFC66_S31_L002_5294_soapGraphK61_frame_3_DBLz6_domNum1_block20,48,50,51,52,54,58,59,62,64,65
IFM047_S10_Contig1665_frame_-3_DBLz5_domNum2_block20,42,44,45,46,48,52,53,56,58,59
SFC16_S6_L001_Contig1789_frm-2_orf5_DBLz2_domNum8_block20,14,16,16,17,19,19,21,22,25,26
SFM-10_S1_L001_Contig778_frame_-3_DBLz4_domNum1_block20,32,33,34,35,37,39,40,43,44,45
SFC-18_S20_L002_Contig1149_frame_-2_DBLz6_domNum1_block20,38,40,41,42,44,48,49,52,53,54
SFC-21_S22_L002_Contig2_frame_-3_DBLz4_domNum1_block20,24,25,25,26,28,29,30,33,34,35
IFM047_S10_Contig1031_frm-3_orf3_DBLz4_domNum8_block20,25,26,26,27,29,30,31,34,35,36
SFC22_S9_L001_Contig3228_frame_-3_DBLz6_domNum3_block20,49,51,52,53,55,59,60,63,65,66
IFM-049_S6_Contig15457_frame_-3_DBLz6_domNum1_block20,35,37,38,39,41,45,46,49,50,51
IFC63_S16_L001_Contig2090_frm2_orf3_DBLz1_domNum2_block20,37,39,40,41,43,47,48,51,52,53
IFM061_S15_Contig334_frame_2_DBLz1_domNum8_block20,37,39,40,41,43,47,48,51,52,53
IFC66_S31_L002_Contig1847_frame_3_DBLz6_domNum1_block20,47,49,50,51,53,57,58,61,63,64
IFM57_S30_L002_4366_soapGraphK61_frame_-1_DBLz6_domNum1_block20,48,50,51,52,54,58,59,62,64,65
SFM-6_S3_L001_Contig1085_frame_3_DBLz6_domNum1_block20,34,36,37,38,40,44,45,48,49,50
SFM-1_S11_L001_Contig2098_frame_-2_DBLz1_domNum2_block20,41,43,44,45,47,51,52,55,57,58
SFC-18_S20_L002_Contig653_frame_3_DBLz4_domNum6_block20,25,26,26,27,29,30,31,34,35,36
IFM-049_S6_Contig41245_frame_1_DBLz4_domNum8_block20,31,32,32,33,35,37,38,41,42,43
SFC-025_S33_L002_Contig1480_frame_3_DBLz3_domNum1_block20,13,13,13,16,18,21,22,23,23,24
SFC17_S7_L001_Contig1017_frame_-2_DBLz5_domNum2_block20,11,11,11,11,13,13,13,14,14,15
SFM-10_S1_L001_Contig2565_frame_2_DBLz4_domNum2_block20,26,27,27,28,30,31,32,35,36,37
IFM53_S14_L001_Contig1658_frame_2_DBLz4_domNum9_block20,31,32,32,33,35,37,38,41,42,43
IFM-049_S6_Contig34425_frm3_orf0_DBLz6_domNum5_block20,50,52,53,54,56,60,62,65,67,68
SFC22_S9_L001_Contig3126_frame_-1_DBLz6_domNum1_block20,35,37,38,39,41,45,46,49,50,51
SFC17_S7_L001_Contig2019_frame_-3_DBLz2_domNum2_block20,14,16,16,17,19,19,21,22,22,23
SXC2_S4_L001_Contig1905_frame_-3_DBLz4_domNum4_block20,30,31,31,32,34,36,37,40,41,42
IFM-049_S6_Contig3843_frame_3_DBLz1_domNum8_block20,37,39,40,41,43,47,48,51,52,53
IFC63_S16_L001_Contig2092_frame_3_DBLz6_domNum1_block20,34,36,37,38,40,44,45,48,49,50
IFC66_S31_L002_Contig1832_frame_2_DBLz6_domNum3_block20,48,50,51,52,54,58,59,62,64,65
IFM050_S11_Contig2310_frame_2_DBLz2_domNum4_block20,14,16,16,17,19,19,21,22,22,23
IFM054_S12_Contig525_frame_-1_DBLz1_domNum1_block20,37,39,40,41,43,47,48,51,52,53
