IFM53_S14_L001_Contig2639_frame_2_DBLz2_domNum2_block7,4,20,21,21,23,24,25,25,26,29
SFU2_S5_L001_Contig1452_frame_-1_DBLz6_domNum2_block7,2,2,2,2,2,2,2,2,2,2
IFM57_S30_L002_Contig1719_frame_-1_DBLz1_domNum2_block7,5,6,6,6,6,6,6,6,49,55
IFM27_S9_Contig628_frame_-3_DBLz6_domNum2_block7,19,26,28,31,33,35,36,36,56,62
SFM-10_S1_L001_7089_soapGraphK61_frame_-2_DBLz4_domNum2_block7,1,1,1,1,1,1,1,1,1,1
IFM047_S10_Contig1080_frm3_orf0_DBLz6_domNum2_block7,2,2,2,2,2,2,2,2,4,4
SFC13_S23_L002_Contig1375_frame_2_DBLz1_domNum2_block7,5,6,6,6,6,6,6,6,49,55
SFC19_S24_L002_Contig1153_frame_2_DBLz4_domNum5_block7,2,4,4,32,34,37,38,38,40,44
SFM-3_S12_L001_Contig2005_frame_-1_DBLz1_domNum2_block7,5,6,6,6,6,6,6,6,49,55
SFC-18_S20_L002_Contig1845_frame_-2_DBLz1_domNum2_block7,5,6,6,6,22,29,30,30,32,35
IFM24_S5_Contig829_frame_1_DBLz4_domNum8_block7,1,23,25,27,29,31,32,32,34,37
SFC-21_S22_L002_Contig2_frame_-3_DBLz4_domNum1_block7,1,1,1,1,1,1,1,1,1,1
SFM-8_S8_L001_Contig3599_frame_1_DBLz3_domNum2_block7,7,8,39,43,45,50,53,56,61,67
SFU2_S5_L001_Contig1725_frame_-2_DBLz4_domNum8_block7,1,23,25,27,29,31,32,32,34,37
SFC-21_S22_L002_Contig2486_frm3_orf0_DBLz4_domNum5_block7,0,0,0,0,0,0,0,0,0,0
SFC13_S23_L002_Contig1342_frame_-2_DBLz3_domNum2_block7,11,15,16,16,16,17,17,17,18,20
IFM047_S10_Contig1180_frame_-1_DBLz6_domNum2_block7,2,2,2,2,2,2,2,2,2,2
SFM-8_S8_L001_Contig3535_frame_1_DBLz4_domNum1_block7,2,4,4,4,4,4,4,4,5,5
SFC19_S24_L002_Contig720_frm3_orf4_DBLz2_domNum8_block7,12,30,32,36,38,41,43,43,46,52
IFM-049_S6_Contig34425_frm3_orf0_DBLz6_domNum5_block7,6,7,7,7,7,53,56,60,65,72
SFM-7_S13_L001_Contig1086_frame_3_DBLz6_domNum2_block7,8,36,38,42,44,49,52,55,60,66
IFM12_S16_Contig544_frame_1_DBLz1_domNum2_block7,5,6,6,6,22,29,30,30,32,35
SFM-7_S13_L001_16473_soapGraphK41_frame_2_DBLz4_domNum1_block7,2,4,4,4,4,4,4,4,5,5
SXC2_S4_L001_Contig1905_frame_-3_DBLz4_domNum4_block7,2,4,4,32,34,37,38,38,40,44
SFC17_S7_L001_Contig2019_frame_-3_DBLz2_domNum2_block7,14,17,18,18,19,20,21,21,22,24
SFC15-CM_S29_L002_Contig1050_frm1_orf4_DBLz3_domNum8_block7,11,24,26,29,31,33,34,34,36,40
SFC13_S23_L002_Contig2752_frame_2_DBLz2_domNum2_block7,18,25,27,30,32,34,35,35,37,41
SXC2_S4_L001_Contig1908_frame_-2_DBLz2_domNum4_block7,14,17,18,18,19,20,21,21,22,24
SFC17_S7_L001_9062_soapGraphK51_frame_-2_DBLz4_domNum2_block7,20,27,29,33,35,38,39,39,41,45
IFM53_S14_L001_6722_soapGraphK61_frame_3_DBLz4_domNum6_block7,1,23,25,27,29,31,32,32,34,37
SFC19_S24_L002_Contig2083_frame_-3_DBLz1_domNum6_block7,5,6,6,6,22,23,24,24,25,28
SFM-8_S8_L001_Contig3606_frame_3_DBLz4_domNum4_block7,23,34,36,40,42,45,48,49,53,59
IFM050_S11_Contig3436_frame_3_DBLz5_domNum2_block7,11,13,14,25,27,28,29,29,31,34
IFM21_S3_Contig359_frame_2_DBLz5_domNum1_block7,13,16,17,17,18,19,20,20,21,23
SFC13_S23_L002_Contig987_frame_-3_DBLz2_domNum2_block7,4,5,5,5,5,5,5,5,6,6
SFM-10_S1_L001_Contig2576_frame_-2_DBLz1_domNum2_block7,5,6,6,6,22,23,24,24,25,28
IFM21_S3_Contig278_frame_-2_DBLz2_domNum1_block7,12,21,22,22,24,25,26,26,27,30
IFM12_S16_Contig393_frame_-1_DBLz4_domNum2_block7,2,4,4,4,4,4,4,4,5,5
IFM061_S15_Contig599_frame_-3_DBLz6_domNum1_block7,22,33,35,39,41,44,47,48,52,58
IFM21_S3_Contig1022_frame_2_DBLz4_domNum1_block7,1,1,1,1,1,14,14,14,15,17
IFM061_S15_Contig912_frame_-1_DBLz5_domNum5_block7,13,16,17,17,18,19,20,20,21,23
SFM-6_S3_L001_Contig847_frame_-1_DBLz2_domNum2_block7,21,28,30,34,36,39,40,40,42,46
IFM12_S16_Contig845_frame_3_DBLz4_domNum2_block7,2,4,4,32,34,37,38,38,40,44
SFC-18_S20_L002_4632_soapGraphK61_frame_3_DBLz6_domNum1_block7,19,26,28,31,33,35,36,36,38,42
IFM56_S15_Contig840_frame_3_DBLz2_domNum2_block7,29,41,45,51,53,60,63,67,72,79
SFC-18_S20_L002_Contig1912_frame_-3_DBLz6_domNum1_block7,19,26,28,31,33,35,36,36,56,62
SFM-1_S11_L001_5120_soapGraphK61_frame_1_DBLz5_domNum6_block7,16,19,20,20,21,22,23,23,24,27
SFM-8_S8_L001_Contig847_frame_3_DBLz2_domNum2_block7,14,17,18,18,19,20,21,21,22,24
IFM53_S14_L001_Contig1071_frame_3_DBLz2_domNum1_block7,4,5,5,5,5,5,5,5,6,6
SFC22_S9_L001_Contig907_frame_-2_DBLz2_domNum2_block7,14,17,18,18,19,20,21,21,22,24
IFM23_S4_Contig696_frame_-2_DBLz4_domNum9_block7,2,4,4,28,30,32,33,33,35,39
SFC13_S23_L002_Contig2750_frm2_orf3_DBLz5_domNum3_block7,30,42,46,52,54,61,64,68,73,80
IFM57_S30_L002_Contig323_frame_-2_DBLz4_domNum1_block7,2,4,4,4,4,4,4,4,5,5
SFC19_S24_L002_Contig1142_frame_2_DBLz6_domNum3_block7,2,2,2,2,2,2,41,41,43,71
IFM054_S12_2189_soapGraphK61_frame_3_DBLz1_domNum1_block7,5,6,6,6,6,6,6,47,51,57
IFM53_S14_L001_34995_soapGraphK21_frame_-1_DBLz4_domNum2_block7,1,23,25,27,29,31,32,32,34,37
SFM-8_S8_L001_Contig3562_frame_-1_DBLz6_domNum2_block7,2,2,2,2,2,2,2,2,4,4
SFM-10_S1_L001_Contig1386_frm-2_orf90_DBLz5_domNum2_block7,3,3,3,3,3,3,3,3,3,3
SFC19_S24_L002_Contig1854_frm1_orf48_DBLz2_domNum2_block7,18,25,27,30,32,34,35,35,37,41
IFM061_S15_Contig911_frame_-3_DBLz4_domNum4_block7,1,23,25,27,29,31,32,32,34,37
SFM-1_S11_L001_Contig1618_frame_-3_DBLz5_domNum3_block7,16,19,20,20,21,22,23,23,24,27
SFM-10_S1_L001_Contig2570_frame_3_DBLz4_domNum2_block7,2,4,4,28,30,32,33,54,59,65
SFU2_S5_L001_Contig1896_frame_-3_DBLz5_domNum5_block7,13,16,17,17,18,19,20,20,21,23
SFM-1_S11_L001_Contig1854_frame_1_DBLz4_domNum5_block7,11,13,14,14,14,15,15,15,16,18
IFM56_S15_Contig1774_frame_-2_DBLz5_domNum6_block7,6,7,7,7,7,7,18,18,19,21
IFC66_S31_L002_Contig1854_frame_2_DBLz2_domNum2_block7,21,28,30,34,36,39,40,40,42,46
SFM-8_S8_L001_Contig3601_frame_-3_DBLz6_domNum3_block7,2,2,23,23,25,26,27,27,28,31
SFM-6_S3_L001_Contig611_frame_-2_DBLz1_domNum1_block7,5,6,6,6,22,29,30,30,32,35
SFC19_S24_L002_Contig2093_frame_-2_DBLz5_domNum2_block7,13,16,17,17,18,19,20,20,21,23
SFM-7_S13_L001_Contig324_frame_2_DBLz6_domNum2_block7,2,2,2,2,2,2,2,2,4,4
SFC15-CM_S29_L002_Contig1976_frame_3_DBLz4_domNum5_block7,2,4,4,32,34,37,38,38,40,44
IFC66_S31_L002_Contig1321_frame_1_DBLz6_domNum2_block7,24,35,37,41,43,46,49,51,55,61
IFD6_S1_Contig572_frame_2_DBLz6_domNum2_block7,19,26,28,31,33,35,36,36,56,62
SFM-7_S13_L001_Contig1472_frame_-1_DBLz4_domNum4_block7,1,1,1,1,1,1,1,1,1,1
SFM-1_S11_L001_Contig2098_frame_-2_DBLz1_domNum2_block7,5,6,6,6,6,6,6,6,7,8
IFM-049_S6_Contig1427_frame_1_DBLz6_domNum2_block7,2,2,2,2,2,2,2,2,4,4
IFM-049_S6_Contig31602_frame_3_DBLz3_domNum1_block7,27,39,43,48,50,56,59,63,68,75
SFC22_S9_L001_Contig2828_frame_-3_DBLz6_domNum2_block7,2,2,2,2,2,2,2,2,4,4
IFM058_S13_Contig814_frame_3_DBLz6_domNum2_block7,2,2,2,2,2,2,2,2,4,4
SFC15-CM_S29_L002_Contig1742_frame_2_DBLz6_domNum1_block7,2,2,2,2,2,2,2,2,4,4
SFM-1_S11_L001_Contig1233_frame_-3_DBLz6_domNum2_block7,6,7,7,7,7,7,7,7,8,9
SFC15-CM_S29_L002_Contig1754_frame_-2_DBLz4_domNum4_block7,2,4,4,4,4,36,37,37,39,43
SFC16_S6_L001_Contig1066_frame_-3_DBLz4_domNum8_block7,1,1,1,1,1,14,14,14,15,17
SFC17_S7_L001_Contig1017_frame_-2_DBLz5_domNum2_block7,3,3,3,3,3,3,3,3,3,3
SFM-8_S8_L001_Contig1727_frame_2_DBLz3_domNum2_block7,7,8,8,8,8,8,8,8,9,25
SFC22_S9_L001_Contig3229_frm-2_orf3_DBLz6_domNum6_block7,16,31,33,37,39,42,45,45,48,54
IFM050_S11_Contig2846_frame_2_DBLz6_domNum1_block7,2,4,9,9,9,9,9,9,44,49
IFM058_S13_Contig887_frame_3_DBLz2_domNum2_block7,12,14,15,15,15,16,16,16,17,19
SFC-18_S20_L002_Contig1149_frame_-2_DBLz6_domNum1_block7,19,26,28,31,33,35,36,36,38,42
IFC66_S31_L002_5304_soapGraphK61_frame_-1_DBLz6_domNum2_block7,24,35,37,41,43,46,49,51,55,61
SFC16_S6_L001_Contig1624_frame_2_DBLz4_domNum9_block7,2,4,4,28,30,32,33,33,35,39
SFM-8_S8_L001_Contig1667_frame_3_DBLz6_domNum2_block7,2,2,2,2,2,2,2,2,2,2
IFM-049_S6_Contig3843_frame_3_DBLz1_domNum8_block7,5,6,6,6,22,23,24,24,25,28
IFM23_S4_Contig587_frm1_orf2_DBLz5_domNum6_block7,6,7,7,7,7,7,18,18,19,21
SFM-1_S11_L001_Contig2101_frame_-1_DBLz3_domNum6_block7,11,29,31,35,37,40,42,42,45,50
SFU2_S5_L001_Contig688_frame_-2_DBLz5_domNum4_block7,6,7,7,7,7,7,18,18,19,21
IFC66_S31_L002_Contig648_frame_2_DBLz3_domNum4_block7,7,8,8,8,8,8,8,8,9,10
SFC13_S23_L002_Contig2153_frame_3_DBLz6_domNum1_block7,34,46,50,56,58,65,69,73,78,85
IFM12_S16_Contig378_frame_1_DBLz5_domNum1_block7,6,7,7,7,7,7,18,18,19,47
SFC-21_S22_L002_Contig2709_frm-2_orf5_DBLz1_domNum2_block7,5,6,6,6,6,6,6,6,7,8
IFM050_S11_8386_soapGraphK61_frm-3_orf57_DBLz6_domNum5_block7,2,4,9,9,9,9,9,9,44,49
SFU-3_S21_L002_Contig1778_frame_3_DBLz3_domNum3_block7,11,29,31,35,37,40,44,44,47,53
SXC2_S4_L001_Contig594_frame_3_DBLz2_domNum1_block7,4,5,5,5,5,5,5,5,6,12
IFM047_S10_Contig1674_frame_2_DBLz2_domNum4_block7,10,12,13,13,13,13,13,13,14,16
SFU-3_S21_L002_Contig1065_frame_3_DBLz2_domNum2_block7,4,5,5,5,5,5,5,5,6,6
IFD6_S1_Contig515_frame_-3_DBLz6_domNum2_block7,2,2,2,2,2,2,2,2,2,2
IFM061_S15_Contig334_frame_2_DBLz1_domNum8_block7,5,6,6,6,22,23,24,24,25,28
SFM-10_S1_L001_Contig1859_frame_-3_DBLz5_domNum5_block7,13,16,17,17,18,19,20,20,21,23
SFC22_S9_L001_8626_soapGraphK61_frame_1_DBLz6_domNum2_block7,2,2,2,2,2,2,2,2,4,4
IFM-049_S6_Contig41147_frm-3_orf14_DBLz2_domNum5_block7,12,30,32,36,38,58,61,65,70,77
IFM24_S5_Contig973_frm-3_orf38_DBLz1_domNum6_block7,5,6,6,6,22,23,24,24,25,28
IFM047_S10_Contig983_frame_-3_DBLz5_domNum2_block7,9,10,11,11,11,11,11,11,12,14
SFM-10_S1_L001_Contig2565_frame_2_DBLz4_domNum2_block7,1,1,1,1,1,14,14,14,15,17
SFM-10_S1_L001_Contig2255_frame_1_DBLz4_domNum2_block7,1,1,1,1,1,1,1,1,1,1
IFM57_S30_L002_Contig218_frame_-1_DBLz3_domNum1_block7,7,8,8,8,8,8,8,8,9,25
IFM53_S14_L001_Contig836_frame_-1_DBLz1_domNum1_block7,5,6,6,6,22,23,24,24,25,28
SFC17_S7_L001_Contig1966_frame_3_DBLz6_domNum2_block7,24,35,37,41,43,48,51,53,58,64
IFC66_S31_L002_Contig1769_frame_2_DBLz4_domNum6_block7,20,27,29,33,35,38,39,39,41,45
IFC66_S31_L002_5198_soapGraphK61_frame_-3_DBLz6_domNum1_block7,2,2,2,2,2,2,2,2,2,2
IFM23_S4_Contig689_frm-1_orf0_DBLz2_domNum2_block7,4,20,21,21,23,24,25,25,26,29
IFM047_S10_Contig1252_frame_-3_DBLz2_domNum2_block7,12,21,22,22,24,25,26,26,27,30
IFM050_S11_Contig3411_frame_-2_DBLz6_domNum1_block7,2,2,2,2,2,2,41,41,43,48
SFC22_S9_L001_Contig1657_frame_-1_DBLz4_domNum1_block7,2,4,4,4,4,4,4,4,5,5
IFC66_S31_L002_Contig1309_frame_3_DBLz6_domNum1_block7,2,2,2,2,2,2,2,2,2,2
IFM27_S9_Contig413_frame_1_DBLz6_domNum1_block7,2,2,2,2,2,2,2,2,2,2
IFC63_S16_L001_Contig1659_frame_-3_DBLz4_domNum6_block7,1,23,25,27,29,31,32,32,34,37
SFC-023_S32_L002_Contig803_frame_2_DBLz2_domNum8_block7,14,17,18,18,19,20,21,21,22,24
IFM054_S12_Contig1009_frame_-1_DBLz6_domNum4_block7,19,26,28,31,33,35,36,36,38,42
SFC15-CM_S29_L002_4905_soapGraphK61_frame_1_DBLz4_domNum4_block7,2,4,4,4,4,36,37,37,39,43
IFM-049_S6_Contig31699_frame_1_DBLz3_domNum1_block7,35,47,51,57,59,66,70,74,79,86
IFD8_S2_Contig1034_frame_2_DBLz2_domNum7_block7,10,12,13,13,13,13,13,13,14,16
IFM047_S10_Contig918_frm2_orf0_DBLz6_domNum2_block7,19,26,28,31,33,35,36,36,38,42
SFC14_S17_L001_Contig2411_frm2_orf1_DBLz4_domNum7_block7,1,1,1,1,1,1,1,1,1,1
SFM-1_S11_L001_Contig770_frame_3_DBLz3_domNum2_block7,7,8,39,49,51,57,60,64,69,76
SFC17_S7_L001_Contig2013_frame_-3_DBLz2_domNum2_block7,21,28,30,34,36,39,40,40,42,46
SFC-21_S22_L002_Contig2690_frame_-3_DBLz6_domNum2_block7,2,4,9,9,17,18,19,19,20,22
