SFC13_S23_L002_6866_soapGraphK61_frame_2_DBLa0.5_domNum1_block27,8,10,10,16,16,21,21,72,72,72
SFM-8_S8_L001_Contig3515_frame_2_DBLa0.11_domNum1_block27,3,3,3,3,3,11,11,92,92,92
SFC17_S7_L001_Contig2023_frame_3_DBLa0.16_domNum2_block27,2,2,2,2,2,2,2,36,36,36
SFC16_S6_L001_Contig1621_frame_3_DBLa0.5_domNum1_block27,3,3,3,19,19,31,31,43,43,43
SFC13_S23_L002_Contig2098_frm3_orf54_DBLa0.4_domNum1_block27,0,5,5,29,29,106,106,182,182,182
IFC66_S31_L002_Contig1556_frame_2_DBLa0.1_domNum1_block27,3,4,4,7,7,66,66,187,187,187
SFU2_S5_L001_Contig1895_frame_-1_DBLa0.16_domNum2_block27,2,2,2,2,2,2,2,36,36,36
IFM058_S13_Contig955_frame_1_DBLa0.15_domNum1_block27,3,4,4,4,4,35,35,84,84,84
SXC2_S4_L001_Contig1432_frame_-1_DBLa1.2_domNum1_block27,0,0,0,24,24,48,48,68,68,68
SFM-8_S8_L001_Contig1532_frame_-2_DBLa1.2_domNum1_block27,3,3,3,3,3,25,25,154,154,154
IFM050_S11_Contig1321_frame_-3_DBLa0.11_domNum1_block27,0,0,0,8,8,8,8,89,89,89
IFM53_S14_L001_Contig1645_frame_1_DBLa0.9_domNum1_block27,0,5,5,5,5,51,51,71,71,71
SFC22_S9_L001_Contig3189_frame_-1_DBLa0.16_domNum1_block27,3,4,4,7,7,7,7,81,81,81
IFM047_S10_Contig1670_frame_2_DBLa0.9_domNum1_block27,3,3,3,3,3,11,11,27,27,27
IFM27_S9_1664_soapGraphK61_frame_-1_DBLa0.1_domNum1_block27,3,3,3,12,12,14,14,18,18,18
SFC-21_S22_L002_Contig2487_frame_2_DBLa0.1_domNum1_block27,3,4,4,4,4,38,38,183,183,183
SXC2_S4_L001_4752_soapGraphK61_frm-2_orf5_DBLa1.4_domNum2_block27,6,8,8,14,14,24,24,31,31,31
SFM-7_S13_L001_Contig1080_frm2_orf4_DBLa2_domNum2_block27,0,5,5,5,5,73,73,117,117,117
SFM-10_S1_L001_Contig2581_frame_3_DBLa0.1_domNum2_block27,3,3,3,19,19,30,30,55,55,55
IFM061_S15_Contig965_frame_3_DBLa0.10_domNum1_block27,0,0,0,8,8,8,8,89,89,89
SFU-3_S21_L002_Contig1058_frm-2_orf3_DBLa1.5_domNum2_block27,21,29,29,51,51,97,97,162,162,162
SFC15-CM_S29_L002_Contig1080_frm1_orf10_DBLa1.4_domNum2_block27,10,13,13,22,22,53,53,74,74,74
IFM050_S11_Contig3697_frame_1_DBLa0.19_domNum1_block27,0,0,0,28,28,43,43,86,86,86
SFM-10_S1_L001_7135_soapGraphK61_frame_3_DBLa0.16_domNum2_block27,2,2,2,2,2,2,2,36,36,36
SFC-21_S22_L002_Contig2158_frame_-2_DBLa0.20_domNum1_block27,6,8,8,14,14,17,17,199,199,199
IFM12_S16_Contig533_frame_3_DBLa0.5_domNum1_block27,3,3,3,13,13,39,39,106,106,106
IFM24_S5_Contig666_frm-3_orf15_DBLa0.15_domNum1_block27,3,4,4,4,4,4,4,108,108,108
SFC19_S24_L002_Contig1158_frm3_orf50_DBLa0.1_domNum1_block27,0,0,0,10,10,12,12,13,13,13
SFC-21_S22_L002_Contig2140_frame_-1_DBLa0.16_domNum1_block27,6,8,8,14,14,17,17,101,101,101
IFM-049_S6_Contig41218_frame_-1_DBLa0.19_domNum1_block27,22,31,31,57,57,107,107,186,186,186
IFM21_S3_Contig988_frame_3_DBLa0.16_domNum1_block27,3,3,3,3,3,3,3,3,3,3
IFM061_S15_Contig554_frame_3_DBLa1.6_domNum2_block27,14,18,18,31,31,62,62,88,88,88
SFC15-CM_S29_L002_Contig1764_frame_3_DBLa0.9_domNum1_block27,0,0,0,0,0,0,0,100,100,100
SFM-3_S12_L001_15187_soapGraphK41_frame_3_DBLa1.7_domNum1_block27,3,3,3,13,13,16,16,99,99,99
IFM27_S9_Contig422_frame_-1_DBLa0.5_domNum1_block27,3,3,3,3,3,52,52,73,73,73
IFC66_S31_L002_5262_soapGraphK61_frame_1_DBLa0.10_domNum2_block27,0,0,0,8,8,8,8,89,89,89
SFM-10_S1_L001_Contig1320_frame_1_DBLa0.3_domNum2_block27,3,3,3,12,12,14,14,40,40,40
SFM-8_S8_L001_Contig3151_frm-3_orf13_DBLa1.1_domNum2_block27,3,3,3,13,13,16,16,17,17,17
IFM12_S16_Contig416_frm2_orf19_DBLa0.16_domNum1_block27,3,3,3,12,12,14,14,15,15,15
IFM-049_S6_Contig41147_frm-3_orf14_DBLa0.18_domNum1_block27,2,2,2,60,60,111,111,193,193,193
SFC16_S6_L001_Contig987_frame_-3_DBLa1.2_domNum1_block27,6,8,8,14,14,60,60,83,83,83
IFC66_S31_L002_Contig1859_frame_2_DBLa0.9_domNum2_block27,3,3,3,3,3,11,11,27,27,27
IFM047_S10_Contig1253_frm2_orf3_DBLa0.22_domNum1_block27,8,10,10,16,16,21,21,103,103,103
SFC-18_S20_L002_4660_soapGraphK61_frame_-2_DBLa0.5_domNum1_block27,3,3,3,13,13,39,39,56,56,56
IFM23_S4_Contig235_frame_3_DBLa0.5_domNum2_block27,3,3,3,12,12,27,27,48,48,48
SFM-8_S8_L001_Contig3144_frame_-1_DBLa1.2_domNum1_block27,13,17,17,30,30,45,45,64,64,64
SFM-7_S13_L001_Contig1886_frame_1_DBLa0.13_domNum1_block27,3,3,3,13,13,39,39,107,107,107
SFU-3_S21_L002_Contig1466_frame_2_DBLa0.5_domNum2_block27,3,3,3,12,12,27,27,48,48,48
IFM047_S10_Contig1031_frm-3_orf3_DBLa0.3_domNum2_block27,14,20,20,33,33,61,61,85,85,85
IFM57_S30_L002_Contig1707_frame_-1_DBLa0.10_domNum1_block27,0,0,0,0,0,0,0,118,118,118
SFM-1_S11_L001_Contig2100_frm-3_orf3_DBLa1.2_domNum2_block27,28,41,41,68,68,121,121,209,209,209
SFC19_S24_L002_Contig1849_frame_-3_DBLa0.16_domNum1_block27,2,2,2,2,2,2,2,36,36,36
IFM-049_S6_Contig33339_frame_1_DBLa0.16_domNum1_block27,3,3,3,3,3,3,3,3,3,3
IFM57_S30_L002_Contig139_frame_-3_DBLa0.4_domNum2_block27,3,3,3,3,3,3,3,112,112,112
IFM27_S9_1788_soapGraphK61_frame_2_DBLa0.5_domNum2_block27,3,3,3,12,12,27,27,48,48,48
SXC2_S4_L001_Contig1897_frm-2_orf19_DBLa0.16_domNum1_block27,3,3,3,3,3,3,3,3,3,3
IFC66_S31_L002_Contig974_frame_-1_DBLa0.15_domNum1_block27,3,4,4,7,7,9,9,33,33,33
IFM24_S5_Contig989_frame_2_DBLa0.13_domNum1_block27,3,3,3,3,3,11,11,20,20,20
IFD8_S2_Contig1128_frame_-2_DBLa0.5_domNum2_block27,3,3,3,12,12,27,27,48,48,48
SFC17_S7_L001_Contig1354_frame_-3_DBLa0.11_domNum2_block27,3,12,12,21,21,33,33,45,45,45
SFC14_S17_L001_6263_soapGraphK61_frm-2_orf2_DBLa0.1_domNum2_block27,3,3,3,3,3,3,3,113,113,113
SXC2_S4_L001_Contig1677_frm3_orf3_DBLa0.5_domNum2_block27,3,3,3,3,3,11,11,12,12,12
SFC13_S23_L002_Contig2751_frame_-3_DBLa0.15_domNum1_block27,3,3,3,3,3,52,52,73,73,73
SFC13_S23_L002_Contig2154_frame_1_DBLa0.5_domNum1_block27,12,16,16,27,27,42,42,60,60,60
IFM24_S5_Contig916_frm-2_orf31_DBLa0.5_domNum1_block27,12,16,16,27,27,42,42,60,60,60
IFM-049_S6_Contig41066_frame_-1_DBLa0.9_domNum1_block27,0,0,0,24,24,57,57,79,79,79
SFM-10_S1_L001_Contig1849_frame_-3_DBLa0.9_domNum2_block27,3,3,3,12,12,27,27,37,37,37
SFU2_S5_L001_Contig1894_frame_-1_DBLa0.9_domNum1_block27,3,3,3,12,12,27,27,37,37,37
SFM-3_S12_L001_Contig1880_frm-3_orf3_DBLa0.9_domNum2_block27,0,0,0,0,0,0,0,0,0,0
SFC17_S7_L001_Contig1006_frm2_orf5_DBLa1.2_domNum2_block27,3,3,3,13,13,16,16,17,17,17
IFC66_S31_L002_5336_soapGraphK61_frm2_orf7_DBLa0.5_domNum2_block27,8,10,10,16,16,21,21,72,72,72
SFM-10_S1_L001_Contig1145_frm-1_orf0_DBLa0.5_domNum1_block27,8,10,10,37,37,70,70,114,114,114
SFM-3_S12_L001_Contig528_frame_2_DBLa1.6_domNum2_block27,2,2,2,2,2,72,72,116,116,116
SFU-3_S21_L002_Contig1044_frame_-3_DBLa1.2_domNum1_block27,3,3,3,13,13,16,16,17,17,17
IFM058_S13_Contig677_frame_3_DBLa0.1_domNum1_block27,3,4,4,7,7,7,7,7,7,7
SFM-10_S1_L001_Contig1381_frame_-2_DBLa0.18_domNum2_block27,3,4,4,7,7,19,19,23,23,23
IFC66_S31_L002_Contig708_frm3_orf3_DBLa0.1_domNum2_block27,8,10,10,18,18,28,28,38,38,38
IFM57_S30_L002_Contig1711_frame_-1_DBLa0.7_domNum1_block27,0,14,14,23,23,36,36,51,51,51
IFC66_S31_L002_Contig1844_frame_-3_DBLa0.1_domNum1_block27,3,3,3,3,3,11,11,12,12,12
IFM047_S10_Contig1403_frame_-1_DBLa0.11_domNum2_block27,3,4,4,7,7,7,7,144,144,144
SFC19_S24_L002_Contig1853_frame_2_DBLa0.12_domNum2_block27,17,24,24,41,41,112,112,197,197,197
IFC66_S31_L002_Contig1000_frame_2_DBLa0.12_domNum1_block27,3,4,4,7,7,101,101,173,173,173
SFC17_S7_L001_Contig1955_frame_-3_DBLa0.22_domNum1_block27,8,10,10,16,16,21,21,103,103,103
IFM058_S13_Contig1035_frame_-1_DBLa0.4_domNum2_block27,6,8,8,14,14,17,17,19,19,19
SFC17_S7_L001_5645_soapGraphK61_frame_2_DBLa0.23_domNum2_block27,3,3,3,19,19,30,30,55,55,55
SFC-21_S22_L002_Contig2160_frame_1_DBLa0.4_domNum1_block27,6,8,8,20,20,32,32,160,160,160
IFM24_S5_Contig822_frame_3_DBLa0.12_domNum2_block27,0,0,0,8,8,8,8,8,8,8
SFM-8_S8_L001_Contig1003_frame_-1_DBLa0.1_domNum1_block27,3,3,3,3,3,11,11,12,12,12
SFM-8_S8_L001_Contig3522_frame_-1_DBLa0.15_domNum2_block27,0,0,0,24,24,57,57,140,140,140
IFM23_S4_Contig650_frame_3_DBLa0.18_domNum1_block27,14,33,33,59,59,109,109,190,190,190
IFM047_S10_Contig1475_frm-2_orf3_DBLa0.5_domNum2_block27,3,4,4,4,4,35,35,96,96,96
SFM-8_S8_L001_10452_soapGraphK61_frm3_orf31_DBLa0.1_domNum1_block27,3,3,3,3,3,11,11,12,12,12
SFM-8_S8_L001_Contig1646_frm2_orf10_DBLa1.6_domNum2_block27,11,15,15,26,26,41,41,59,59,59
IFM27_S9_Contig416_frame_1_DBLa0.4_domNum2_block27,6,8,8,14,14,17,17,19,19,19
SFC15-CM_S29_L002_Contig1968_frm-3_orf5_DBLa1.1_domNum2_block27,6,8,8,14,14,29,29,41,41,41
SFM-3_S12_L001_Contig972_frame_1_DBLa0.12_domNum1_block27,0,0,0,8,8,8,8,32,32,32
SFC14_S17_L001_Contig441_frm2_orf2_DBLa0.1_domNum2_block27,3,3,3,3,3,3,3,113,113,113
IFM26_S8_Contig557_frame_-1_DBLa0.5_domNum1_block27,0,0,0,24,24,37,37,53,53,53
SFC-18_S20_L002_Contig628_frm-1_orf5_DBLa1.1_domNum2_block27,6,8,8,14,14,29,29,41,41,41
IFM058_S13_Contig686_frame_-3_DBLa0.11_domNum1_block27,0,5,5,5,5,5,5,5,5,5
SFC17_S7_L001_5537_soapGraphK61_frame_-2_DBLa0.9_domNum2_block27,3,3,3,3,3,11,11,155,155,155
SFC-18_S20_L002_Contig1155_frm3_orf3_DBLa0.19_domNum2_block27,0,5,5,5,5,47,47,67,67,67
SFC22_S9_L001_Contig1451_frame_-3_DBLa0.5_domNum1_block27,3,3,3,3,3,11,11,12,12,12
SFC13_S23_L002_Contig2754_frm-2_orf5_DBLa1.7_domNum2_block27,3,3,3,13,13,16,16,99,99,99
SFM-10_S1_L001_Contig2526_frm-3_orf3_DBLa0.15_domNum2_block27,0,0,0,0,0,23,23,128,128,128
SFU-3_S21_L002_Contig1066_frame_1_DBLa0.16_domNum1_block27,3,3,3,12,12,82,82,133,133,133
SFM-3_S12_L001_Contig1083_frame_3_DBLa0.12_domNum1_block27,3,4,4,4,4,38,38,54,54,54
SFC17_S7_L001_Contig1727_frame_-3_DBLa0.9_domNum1_block27,0,0,0,0,0,23,23,28,28,28
SFC19_S24_L002_5732_soapGraphK61_frame_3_DBLa0.16_domNum2_block27,2,2,2,2,2,2,2,36,36,36
SFC17_S7_L001_Contig1958_frame_-3_DBLa0.4_domNum1_block27,3,3,3,3,3,50,50,70,70,70
SFC-18_S20_L002_Contig1591_frame_-3_DBLa0.9_domNum1_block27,0,0,0,0,0,23,23,28,28,28
IFM14_S7_Contig295_frm1_orf7_DBLa0.11_domNum2_block27,3,12,12,21,21,33,33,45,45,45
SFM-10_S1_L001_Contig1859_frame_-3_DBLa1.8_domNum2_block27,0,0,0,6,6,6,6,6,6,6
IFM27_S9_Contig631_frame_3_DBLa0.16_domNum1_block27,2,2,2,2,2,2,2,36,36,36
SXC2_S4_L001_Contig1016_frame_3_DBLa1.2_domNum1_block27,3,3,3,12,12,14,14,184,184,184
IFM24_S5_Contig915_frame_-3_DBLa0.16_domNum2_block27,2,2,2,2,2,2,2,36,36,36
IFM047_S10_Contig1666_frm3_orf0_DBLa0.1_domNum2_block27,3,3,3,12,12,14,14,18,18,18
SFU2_S5_L001_Contig1879_frame_1_DBLa0.5_domNum1_block27,3,3,3,12,12,27,27,148,148,148
IFM061_S15_Contig334_frame_2_DBLa1.1_domNum2_block27,6,8,8,14,14,29,29,41,41,41
SFM-8_S8_L001_Contig1517_frame_1_DBLa0.18_domNum2_block27,3,4,4,7,7,19,19,23,23,23
IFM050_S11_Contig3795_frame_2_DBLa0.9_domNum1_block27,3,3,3,3,3,11,11,27,27,27
IFM061_S15_Contig912_frame_-1_DBLa1.8_domNum2_block27,0,0,0,6,6,6,6,6,6,6
SFC13_S23_L002_Contig1795_frame_-3_DBLa2_domNum2_block27,14,18,18,31,31,49,49,69,69,69
SFC22_S9_L001_Contig2817_frame_2_DBLa0.16_domNum1_block27,3,3,3,12,12,58,58,131,131,131
IFC66_S31_L002_Contig1583_frame_-1_DBLa0.1_domNum1_block27,3,4,4,7,7,7,7,7,7,7
SFC19_S24_L002_Contig1153_frame_2_DBLa0.3_domNum1_block27,3,3,3,3,3,3,3,39,39,39
IFM-049_S6_158469_soapGraphK61_frame_-2_DBLa0.10_domNum1_block27,0,0,0,0,0,0,0,21,21,21
SFM-3_S12_L001_Contig1458_frame_2_DBLa2_domNum2_block27,14,18,18,31,31,49,49,69,69,69
SFM-1_S11_L001_Contig1614_frm-3_orf31_DBLa0.13_domNum2_block27,8,10,10,16,16,21,21,72,72,72
IFM21_S3_Contig1062_frame_-2_DBLa0.19_domNum1_block27,3,3,3,3,3,11,11,27,27,27
SFM-1_S11_L001_Contig1167_frame_-2_DBLa0.11_domNum2_block27,0,0,0,24,24,75,75,120,120,120
IFM047_S10_Contig1232_frame_-3_DBLa0.9_domNum2_block27,3,3,3,3,3,11,11,27,27,27
IFM050_S11_Contig3765_frame_3_DBLa0.15_domNum1_block27,3,3,3,12,12,14,14,29,29,29
SFC13_S23_L002_Contig1754_frame_-2_DBLa0.12_domNum2_block27,3,4,4,4,4,38,38,54,54,54
IFM050_S11_Contig3783_frm-2_orf3_DBLa0.3_domNum2_block27,0,0,0,10,10,77,77,179,179,179
IFC66_S31_L002_5344_soapGraphK61_frame_2_DBLa0.12_domNum2_block27,6,8,8,20,20,32,32,47,47,47
SFC22_S9_L001_Contig3181_frame_2_DBLa0.16_domNum1_block27,3,12,12,21,21,83,83,134,134,134
SFM-3_S12_L001_Contig1454_frame_-1_DBLa0.12_domNum1_block27,3,4,4,7,7,19,19,23,23,23
IFM047_S10_Contig1647_frm3_orf0_DBLa0.16_domNum1_block27,2,2,2,2,2,2,2,2,2,2
IFM57_S30_L002_Contig1716_frm-3_orf3_DBLa1.4_domNum2_block27,6,8,8,14,14,24,24,31,31,31
SFC14_S17_L001_Contig1023_frame_-1_DBLa0.5_domNum1_block27,3,3,3,13,13,39,39,106,106,106
SFC15-CM_S29_L002_Contig1476_frm-2_orf6_DBLa0.3_domNum2_block27,3,4,4,4,4,4,4,108,108,108
SFC15-CM_S29_L002_Contig1483_frm-3_orf4_DBLa0.9_domNum2_block27,3,12,12,25,25,110,110,191,191,191
SFM-8_S8_L001_Contig3603_frm2_orf3_DBLa0.5_domNum2_block27,3,3,3,19,19,31,31,43,43,43
SFC16_S6_L001_4433_soapGraphK61_frame_1_DBLa0.5_domNum2_block27,3,3,3,19,19,31,31,43,43,43
SFC-21_S22_L002_Contig2706_frame_2_DBLa0.1_domNum1_block27,3,4,4,7,7,7,7,7,7,7
IFM21_S3_8077_soapGraphK41_frame_-3_DBLa0.16_domNum1_block27,3,3,3,12,12,14,14,40,40,40
SFC15-CM_S29_L002_Contig1741_frame_-1_DBLa0.22_domNum1_block27,8,10,10,16,16,21,21,103,103,103
SFU2_S5_L001_Contig1471_frm3_orf3_DBLa0.5_domNum2_block27,3,3,3,13,13,39,39,106,106,106
SFM-10_S1_L001_Contig1852_frame_2_DBLa0.12_domNum1_block27,0,0,0,8,8,8,8,8,8,8
IFM21_S3_Contig630_frame_2_DBLa1.8_domNum1_block27,0,0,0,6,6,6,6,6,6,6
SFM-8_S8_L001_Contig3593_frame_2_DBLa0.1_domNum1_block27,6,8,8,14,14,17,17,19,19,19
IFM050_S11_Contig342_frm2_orf4_DBLa0.4_domNum2_block27,0,0,0,10,10,77,77,132,132,132
SFC22_S9_L001_Contig2837_frame_1_DBLa0.11_domNum1_block27,0,5,5,5,5,5,5,5,5,5
SFU2_S5_L001_Contig1466_frame_3_DBLa0.10_domNum2_block27,3,4,4,7,7,66,66,145,145,145
IFM061_S15_Contig906_frame_2_DBLa1.6_domNum1_block27,14,18,18,31,31,62,62,88,88,88
SFM-3_S12_L001_Contig1866_frame_-2_DBLa0.18_domNum1_block27,0,0,0,24,24,75,75,164,164,164
IFM050_S11_Contig2208_frame_1_DBLa0.18_domNum1_block27,9,21,21,50,50,96,96,161,161,161
SFC-21_S22_L002_Contig1709_frame_2_DBLa0.12_domNum1_block27,3,4,4,4,4,22,22,26,26,26
SFM-8_S8_L001_Contig3559_frame_3_DBLa0.15_domNum1_block27,8,10,10,18,18,28,28,38,38,38
SFM-8_S8_L001_Contig3598_frame_3_DBLa0.8_domNum2_block27,0,14,14,23,23,36,36,51,51,51
IFM57_S30_L002_23659_soapGraphK21_frame_-3_DBLa0.6_domNum1_block27,0,0,0,8,8,8,8,170,170,170
IFM050_S11_Contig3309_frame_-1_DBLa0.1_domNum1_block27,0,0,0,0,0,15,15,52,52,52
SFC17_S7_L001_5639_soapGraphK61_frame_2_DBLa0.16_domNum2_block27,3,3,3,12,12,14,14,15,15,15
SFC16_S6_L001_Contig1789_frm-2_orf5_DBLa1.1_domNum2_block27,6,8,8,14,14,29,29,41,41,41
SFM-8_S8_L001_Contig1695_frm1_orf15_DBLa1.8_domNum2_block27,4,6,6,38,38,74,74,119,119,119
IFC66_S31_L002_Contig1836_frame_-2_DBLa0.13_domNum1_block27,3,3,3,13,13,39,39,107,107,107
IFC66_S31_L002_Contig1811_frame_2_DBLa0.19_domNum1_block27,3,12,12,21,21,33,33,45,45,45
IFM14_S7_Contig291_frame_1_DBLa0.16_domNum1_block27,2,2,2,2,2,2,2,36,36,36
IFM23_S4_15154_soapGraphK21_frame_3_DBLa0.6_domNum1_block27,3,4,4,4,4,4,4,4,4,4
IFM050_S11_Contig3759_frame_3_DBLa0.22_domNum1_block27,3,4,4,7,7,9,9,9,9,9
SFC19_S24_L002_Contig2102_frame_1_DBLa0.16_domNum1_block27,3,3,3,3,3,11,11,27,27,27
SFM-1_S11_L001_Contig2094_frame_-2_DBLa0.5_domNum1_block27,3,3,3,13,13,39,39,56,56,56
SFC22_S9_L001_Contig3221_frame_-3_DBLa0.16_domNum1_block27,3,3,3,12,12,14,14,40,40,40
IFM-049_S6_Contig38368_frame_3_DBLa1.6_domNum1_block27,24,34,34,61,61,114,114,201,201,201
SFC-18_S20_L002_Contig1143_frame_3_DBLa0.12_domNum1_block27,0,0,0,0,0,23,23,95,95,95
IFM047_S10_Contig1085_frame_3_DBLa0.5_domNum1_block27,8,10,10,18,18,59,59,82,82,82
SFU-3_S21_L002_Contig1469_frm2_orf0_DBLa0.16_domNum1_block27,25,35,35,62,62,115,115,202,202,202
SXC2_S4_L001_Contig1699_frm-3_orf9_DBLa1.4_domNum2_block27,6,8,8,14,14,24,24,31,31,31
IFM050_S11_7914_soapGraphK61_frame_2_DBLa0.6_domNum1_block27,3,4,4,4,4,4,4,62,62,62
SFM-8_S8_L001_Contig3605_frame_3_DBLa0.11_domNum1_block27,3,3,3,3,3,3,3,39,39,39
IFM054_S12_Contig743_frame_-1_DBLa0.9_domNum2_block27,0,0,0,0,0,15,15,16,16,16
SFU-3_S21_L002_Contig2032_frame_-1_DBLa0.9_domNum2_block27,0,5,5,5,5,51,51,71,71,71
IFC66_S31_L002_Contig1572_frame_2_DBLa0.12_domNum2_block27,3,12,12,25,25,40,40,58,58,58
SFM-8_S8_L001_Contig3582_frame_1_DBLa0.16_domNum1_block27,3,3,3,12,12,58,58,131,131,131
SFC22_S9_L001_Contig2848_frame_2_DBLa0.11_domNum1_block27,0,0,0,10,10,77,77,122,122,122
SFC22_S9_L001_8750_soapGraphK61_frame_2_DBLa1.1_domNum1_block27,6,8,8,14,14,29,29,41,41,41
SFM-3_S12_L001_Contig1101_frame_2_DBLa0.15_domNum2_block27,3,3,3,3,3,52,52,73,73,73
SFM-3_S12_L001_Contig2004_frm2_orf3_DBLa0.5_domNum2_block27,8,10,10,16,16,21,21,72,72,72
IFC66_S31_L002_Contig1557_frame_-3_DBLa0.1_domNum1_block27,3,3,3,3,3,3,3,112,112,112
SFU2_S5_L001_Contig1725_frame_-2_DBLa0.3_domNum2_block27,17,24,24,41,41,79,79,127,127,127
SFC17_S7_L001_Contig1995_frame_-1_DBLa0.5_domNum1_block27,3,4,4,4,4,22,22,26,26,26
SFU-3_S21_L002_Contig1523_frame_1_DBLa0.7_domNum1_block27,0,14,14,23,23,36,36,51,51,51
SFC22_S9_L001_Contig2387_frm-2_orf23_DBLa0.1_domNum1_block27,0,0,0,10,10,12,12,13,13,13
SFM-8_S8_L001_Contig3572_frm1_orf5_DBLa0.18_domNum2_block27,15,19,19,32,32,56,56,77,77,77
IFC63_S16_L001_Contig1061_frame_-1_DBLa0.16_domNum2_block27,2,2,2,2,2,2,2,36,36,36
SFM-3_S12_L001_Contig697_frame_-3_DBLa1.7_domNum1_block27,3,3,3,13,13,16,16,99,99,99
IFM56_S15_Contig1774_frame_-2_DBLa0.10_domNum2_block27,0,0,0,8,8,8,8,32,32,32
IFM047_S10_Contig1656_frame_3_DBLa0.6_domNum1_block27,3,3,3,3,3,3,3,112,112,112
IFM12_S16_Contig847_frame_-3_DBLa0.3_domNum1_block27,3,3,3,3,3,3,3,39,39,39
IFM047_S10_Contig1234_frame_-1_DBLa0.11_domNum1_block27,3,3,3,19,19,31,31,168,168,168
IFM050_S11_Contig3774_frm-2_orf3_DBLa0.1_domNum1_block27,6,8,8,14,14,46,46,111,111,111
IFM23_S4_Contig587_frm1_orf2_DBLa0.10_domNum2_block27,0,0,0,8,8,8,8,32,32,32
IFM050_S11_7918_soapGraphK61_frame_-2_DBLa0.20_domNum1_block27,3,4,4,4,4,4,4,30,30,30
IFM047_S10_Contig1429_frame_1_DBLa1.1_domNum1_block27,3,3,3,3,3,25,25,34,34,34
SFC-21_S22_L002_Contig2368_frm-1_orf4_DBLa0.16_domNum2_block27,6,8,8,14,14,60,60,83,83,83
SFM-10_S1_L001_Contig2456_frame_-3_DBLa0.21_domNum2_block27,3,3,3,3,3,3,3,158,158,158
SXC2_S4_L001_Contig619_frame_1_DBLa2_domNum2_block27,0,5,5,5,5,73,73,117,117,117
SFC17_S7_L001_Contig1014_frm2_orf13_DBLa1.4_domNum2_block27,10,13,13,22,22,53,53,74,74,74
IFM058_S13_Contig843_frame_2_DBLa0.13_domNum2_block27,3,3,3,3,3,3,3,49,49,49
IFM14_S7_Contig297_frame_-2_DBLa0.5_domNum2_block27,3,3,3,12,12,27,27,37,37,37
SFM-10_S1_L001_Contig1855_frm2_orf3_DBLa0.5_domNum2_block27,3,3,3,13,13,39,39,106,106,106
IFM058_S13_Contig1036_frame_3_DBLa1.1_domNum1_block27,6,8,8,14,14,29,29,41,41,41
SFC22_S9_L001_Contig3183_frame_2_DBLa0.16_domNum1_block27,27,37,37,64,64,117,117,204,204,204
SFC14_S17_L001_Contig2411_frm2_orf1_DBLa0.5_domNum2_block27,3,3,3,12,12,27,27,48,48,48
