SFC-21_S22_L002_Contig2140_frame_-1_DBLa0.16_domNum1_block25,3,3,3,3,3,3,3,15,15,15
IFM061_S15_Contig767_frm-3_orf3_DBLa0.13_domNum2_block25,3,3,3,3,22,22,28,33,35,35
IFM21_S3_Contig988_frame_3_DBLa0.16_domNum1_block25,2,2,2,2,2,2,2,2,2,2
SFC15-CM_S29_L002_Contig1764_frame_3_DBLa0.9_domNum1_block25,1,14,14,17,19,19,23,26,118,118
SFM-3_S12_L001_15187_soapGraphK41_frame_3_DBLa1.7_domNum1_block25,12,15,15,32,44,44,54,68,117,117
IFM047_S10_4772_soapGraphK61_frame_1_DBLa0.5_domNum2_block25,10,12,12,14,15,15,16,32,104,104
SFM-10_S1_L001_Contig1320_frame_1_DBLa0.3_domNum2_block25,9,11,17,22,28,28,34,42,45,45
SFC-023_S32_L002_Contig1162_frm-3_orf4_DBLa1.7_domNum2_block25,12,15,15,18,21,21,27,153,217,217
IFM21_S3_Contig355_frame_1_DBLa1.1_domNum2_block25,14,17,18,23,29,29,35,43,46,46
IFM12_S16_Contig416_frm2_orf19_DBLa0.16_domNum1_block25,3,3,3,3,3,3,3,15,15,15
SFC14_S17_L001_Contig1221_frame_-1_DBLa0.7_domNum2_block25,3,3,3,3,33,33,42,54,62,62
IFC66_S31_L002_Contig1859_frame_2_DBLa0.9_domNum2_block25,11,13,13,16,18,18,37,46,51,51
SFC-18_S20_L002_4660_soapGraphK61_frame_-2_DBLa0.5_domNum1_block25,3,3,3,3,3,3,3,15,101,101
SFC16_S6_L001_Contig987_frame_-3_DBLa1.2_domNum1_block25,4,4,4,20,50,50,63,79,97,97
SFC15-CM_S29_L002_Contig1940_frame_3_DBLa0.3_domNum1_block25,3,3,3,3,27,27,33,82,100,100
SFM-8_S8_L001_Contig3144_frame_-1_DBLa1.2_domNum1_block25,12,30,34,50,71,71,100,142,198,198
SFM-7_S13_L001_Contig1886_frame_1_DBLa0.13_domNum1_block25,3,3,3,3,3,3,22,25,130,130
IFM57_S30_L002_Contig1707_frame_-1_DBLa0.10_domNum1_block25,1,14,14,17,19,19,23,26,28,28
SFC19_S24_L002_Contig1849_frame_-3_DBLa0.16_domNum1_block25,3,3,3,3,3,3,3,37,39,39
SFM-1_S11_L001_Contig2100_frm-3_orf3_DBLa1.2_domNum2_block25,13,23,26,39,55,55,120,180,261,261
SFM-10_S1_L001_Contig839_frame_-3_DBLa0.13_domNum2_block25,3,3,3,3,3,3,22,25,130,130
IFM-049_S6_Contig33339_frame_1_DBLa0.16_domNum1_block25,3,3,3,3,3,3,3,37,190,190
IFM24_S5_Contig829_frame_1_DBLa0.3_domNum2_block25,1,1,1,29,37,37,84,115,156,156
IFM57_S30_L002_Contig139_frame_-3_DBLa0.4_domNum2_block25,3,3,3,3,39,39,60,131,179,179
IFM27_S9_1788_soapGraphK61_frame_2_DBLa0.5_domNum2_block25,10,12,12,14,15,15,38,47,52,52
SFM-6_S3_L001_Contig1750_frame_-3_DBLa0.9_domNum1_block25,35,42,48,65,91,94,134,197,279,279
SXC2_S4_L001_Contig1897_frm-2_orf19_DBLa0.16_domNum1_block25,2,2,2,2,2,2,2,127,238,238
IFM27_S9_Contig152_frame_3_DBLa1.1_domNum1_block25,14,17,18,23,29,29,35,43,46,46
IFC66_S31_L002_Contig974_frame_-1_DBLa0.15_domNum1_block25,3,3,3,3,22,22,28,33,35,35
IFM24_S5_Contig989_frame_2_DBLa0.13_domNum1_block25,3,3,3,15,16,16,17,19,21,21
IFD8_S2_Contig1128_frame_-2_DBLa0.5_domNum2_block25,10,12,12,14,15,15,38,47,52,52
IFM12_S16_Contig363_frame_-1_DBLa0.11_domNum1_block25,3,3,3,3,39,39,48,80,98,98
IFM23_S4_Contig695_frame_-2_DBLa0.13_domNum2_block25,3,3,3,3,3,3,3,38,79,79
SFC14_S17_L001_6263_soapGraphK61_frm-2_orf2_DBLa0.1_domNum2_block25,5,25,29,42,59,59,78,105,136,136
SFM-7_S13_L001_5220_soapGraphK61_frame_2_DBLa0.13_domNum1_block25,3,3,3,3,3,3,22,25,130,130
SFC17_S7_L001_Contig1998_frm3_orf3_DBLa0.3_domNum2_block25,3,3,3,3,27,27,33,82,100,100
SFC13_S23_L002_Contig2751_frame_-3_DBLa0.15_domNum1_block25,3,3,3,3,47,47,58,73,88,88
SFC13_S23_L002_Contig2154_frame_1_DBLa0.5_domNum1_block25,3,3,3,3,22,22,28,33,35,35
IFM24_S5_Contig916_frm-2_orf31_DBLa0.5_domNum1_block25,3,3,3,3,22,22,28,33,35,35
IFM-049_S6_Contig41066_frame_-1_DBLa0.9_domNum1_block25,6,7,7,7,7,7,8,8,93,93
IFM27_S9_1750_soapGraphK61_frame_-3_DBLa0.5_domNum1_block25,10,12,12,14,15,15,16,32,104,104
IFM24_S5_Contig968_frame_-3_DBLa0.19_domNum1_block25,49,58,64,82,108,112,155,219,302,302
SFM-10_S1_L001_Contig1849_frame_-3_DBLa0.9_domNum2_block25,10,12,12,14,15,15,16,32,34,34
SFU2_S5_L001_Contig1894_frame_-1_DBLa0.9_domNum1_block25,10,12,12,14,15,15,16,32,34,34
SFM-3_S12_L001_Contig1880_frm-3_orf3_DBLa0.9_domNum2_block25,0,0,0,0,0,0,0,0,0,0
SFC22_S9_L001_Contig3230_frm-1_orf5_DBLa1.4_domNum2_block25,12,15,15,18,21,21,27,31,33,33
IFC66_S31_L002_5336_soapGraphK61_frm2_orf7_DBLa0.5_domNum2_block25,3,3,3,3,3,3,22,72,87,87
SFM-8_S8_L001_Contig1646_frm2_orf10_DBLa1.6_domNum2_block25,1,1,1,29,37,37,46,60,69,69
SFU-3_S21_L002_Contig1044_frame_-3_DBLa1.2_domNum1_block25,9,11,11,12,13,13,14,16,17,17
IFM27_S9_Contig630_frm-2_orf2_DBLa0.9_domNum2_block25,10,12,12,14,15,15,21,23,25,25
IFM058_S13_Contig677_frame_3_DBLa0.1_domNum1_block25,11,13,13,16,56,56,71,176,256,256
SFM-10_S1_L001_Contig1381_frame_-2_DBLa0.18_domNum2_block25,11,13,13,16,18,18,20,22,24,24
IFM57_S30_L002_Contig1711_frame_-1_DBLa0.7_domNum1_block25,3,3,3,3,3,3,3,27,61,61
IFC66_S31_L002_Contig1839_frm-1_orf4_DBLa0.9_domNum2_block25,1,14,14,17,19,19,66,87,108,108
SFM-3_S12_L001_Contig528_frame_2_DBLa1.6_domNum2_block25,21,26,30,43,60,60,79,106,138,138
IFM26_S8_Contig645_frame_-1_DBLa0.11_domNum2_block25,4,4,4,20,25,25,31,88,221,221
IFM26_S8_Contig435_frame_-2_DBLa0.9_domNum1_block25,10,12,12,14,15,15,21,23,25,25
IFM047_S10_Contig1403_frame_-1_DBLa0.11_domNum2_block25,4,5,5,5,5,5,18,20,185,185
IFM-049_S6_Contig40892_frm3_orf4_DBLa0.3_domNum2_block25,1,14,14,17,23,23,29,34,36,36
SFC19_S24_L002_Contig1853_frame_2_DBLa0.12_domNum2_block25,4,5,5,28,35,35,44,181,262,262
IFC66_S31_L002_Contig1000_frame_2_DBLa0.12_domNum1_block25,3,3,3,3,43,43,53,160,229,229
IFM058_S13_Contig1035_frame_-1_DBLa0.4_domNum2_block25,3,3,3,3,33,33,94,132,180,180
IFC66_S31_L002_5158_soapGraphK61_frame_2_DBLa0.22_domNum1_block25,4,4,4,4,4,4,4,24,195,195
SFC-21_S22_L002_Contig2160_frame_1_DBLa0.4_domNum1_block25,1,1,1,29,37,37,84,151,212,212
SFC17_S7_L001_5645_soapGraphK61_frame_2_DBLa0.23_domNum2_block25,16,19,20,27,34,34,43,57,65,65
IFM24_S5_Contig822_frame_3_DBLa0.12_domNum2_block25,6,7,7,7,38,38,47,83,150,150
SFM-8_S8_L001_Contig1003_frame_-1_DBLa0.1_domNum1_block25,1,14,14,17,23,23,86,118,159,159
SFM-8_S8_L001_Contig3522_frame_-1_DBLa0.15_domNum2_block25,3,3,3,3,22,22,28,33,35,35
SFM-8_S8_L001_10452_soapGraphK61_frm3_orf31_DBLa0.1_domNum1_block25,1,14,14,17,23,23,86,118,159,159
IFM23_S4_Contig650_frame_3_DBLa0.18_domNum1_block25,4,5,5,47,66,66,90,175,254,254
SFC15-CM_S29_L002_4551_soapGraphK61_frame_2_DBLa0.5_domNum1_block25,3,3,3,3,3,3,3,15,101,101
SFC15-CM_S29_L002_Contig1968_frm-3_orf5_DBLa1.1_domNum2_block25,14,17,18,23,29,29,35,43,46,46
SFM-3_S12_L001_Contig972_frame_1_DBLa0.12_domNum1_block25,10,12,12,14,15,15,16,32,34,34
IFM27_S9_Contig416_frame_1_DBLa0.4_domNum2_block25,3,3,3,3,33,33,94,132,180,180
IFC66_S31_L002_Contig1842_frame_-2_DBLa0.1_domNum1_block25,4,4,4,4,4,4,26,30,32,32
SFC-18_S20_L002_Contig628_frm-1_orf5_DBLa1.1_domNum2_block25,14,17,18,23,29,29,35,43,46,46
SFM-10_S1_L001_Contig1804_frame_-3_DBLa0.11_domNum1_block25,3,3,3,3,39,39,48,80,98,98
IFM058_S13_Contig686_frame_-3_DBLa0.11_domNum1_block25,4,5,5,5,5,5,5,5,5,5
IFM27_S9_1730_soapGraphK61_frame_2_DBLa0.5_domNum1_block25,4,5,5,28,35,35,44,58,90,90
SFC22_S9_L001_Contig1451_frame_-3_DBLa0.5_domNum1_block25,3,3,3,3,3,3,22,72,106,106
SFC-18_S20_L002_Contig1155_frm3_orf3_DBLa0.19_domNum2_block25,3,3,3,3,3,3,3,38,79,79
SFC13_S23_L002_6866_soapGraphK61_frame_2_DBLa0.5_domNum1_block25,3,3,3,3,3,3,22,72,87,87
IFM23_S4_Contig235_frame_3_DBLa0.5_domNum2_block25,10,12,12,14,15,15,38,47,52,52
SFC13_S23_L002_Contig2754_frm-2_orf5_DBLa1.7_domNum2_block25,12,15,15,32,44,44,54,68,117,117
SFM-10_S1_L001_Contig2526_frm-3_orf3_DBLa0.15_domNum2_block25,3,3,3,3,22,22,28,33,54,54
SFC19_S24_L002_5732_soapGraphK61_frame_3_DBLa0.16_domNum2_block25,3,3,3,3,3,3,3,37,39,39
SFM-3_S12_L001_Contig1083_frame_3_DBLa0.12_domNum1_block25,6,7,7,7,7,7,8,93,120,120
SFC17_S7_L001_Contig1727_frame_-3_DBLa0.9_domNum1_block25,11,13,13,16,18,18,20,168,244,244
IFM26_S8_Contig136_frame_1_DBLa0.5_domNum2_block25,3,3,3,3,3,3,3,38,184,184
SXC2_S4_L001_Contig1892_frm3_orf4_DBLa0.11_domNum2_block25,30,37,42,59,85,87,127,189,271,271
SFM-10_S1_L001_Contig1859_frame_-3_DBLa1.8_domNum2_block25,5,6,6,6,6,6,6,6,6,6
IFC66_S31_L002_Contig1830_frame_-1_DBLa0.17_domNum2_block25,32,39,44,61,87,88,128,190,272,272
IFM058_S13_Contig449_frame_3_DBLa1.6_domNum2_block25,47,56,62,80,106,109,152,216,299,299
IFM26_S8_Contig415_frame_2_DBLa0.15_domNum1_block25,2,2,2,2,2,2,62,78,240,240
SFU-3_S21_L002_Contig1461_frame_-2_DBLa1.2_domNum1_block25,9,11,11,12,13,13,14,16,17,17
SFM-8_S8_L001_Contig3515_frame_2_DBLa0.11_domNum1_block25,3,3,3,3,39,39,48,80,98,98
IFM27_S9_Contig631_frame_3_DBLa0.16_domNum1_block25,3,3,3,3,3,3,3,37,39,39
IFM050_S11_Contig3766_frame_-3_DBLa0.5_domNum1_block25,3,3,3,3,3,3,3,15,101,101
IFM24_S5_Contig915_frame_-3_DBLa0.16_domNum2_block25,3,3,3,3,3,3,3,37,39,39
IFM061_S15_2294_soapGraphK61_frame_3_DBLa0.1_domNum2_block25,10,12,12,13,14,14,15,17,74,74
SFU2_S5_L001_Contig1879_frame_1_DBLa0.5_domNum1_block25,3,3,3,3,3,3,22,25,27,27
IFM047_S10_Contig1666_frm3_orf0_DBLa0.1_domNum2_block25,10,12,12,13,14,14,15,17,18,18
SFM-8_S8_L001_Contig1517_frame_1_DBLa0.18_domNum2_block25,11,13,13,16,18,18,20,22,24,24
IFM061_S15_Contig334_frame_2_DBLa1.1_domNum2_block25,14,17,18,23,29,29,35,43,46,46
SFC13_S23_L002_Contig1795_frame_-3_DBLa2_domNum2_block25,12,15,15,26,32,32,41,53,60,60
IFM050_S11_Contig3795_frame_2_DBLa0.9_domNum1_block25,11,13,13,16,18,18,37,46,51,51
IFM061_S15_Contig912_frame_-1_DBLa1.8_domNum2_block25,5,6,6,6,6,6,6,6,6,6
SFM-10_S1_L001_Contig2271_frame_-3_DBLa0.15_domNum1_block25,5,25,28,41,58,58,75,100,131,131
SFC22_S9_L001_Contig2817_frame_2_DBLa0.16_domNum1_block25,3,3,3,3,3,3,3,3,166,166
IFM-049_S6_158469_soapGraphK61_frame_-2_DBLa0.10_domNum1_block25,0,0,0,0,0,0,0,173,252,252
IFC66_S31_L002_Contig1583_frame_-1_DBLa0.1_domNum1_block25,7,8,8,8,20,20,25,29,140,140
SFC14_S17_L001_Contig1023_frame_-1_DBLa0.5_domNum1_block25,42,49,55,72,98,101,142,206,289,289
SFM-3_S12_L001_Contig1458_frame_2_DBLa2_domNum2_block25,12,15,15,26,32,32,41,53,60,60
SFC14_S17_L001_Contig2175_frame_-3_DBLa0.5_domNum2_block25,3,3,3,3,3,3,22,25,27,27
IFM56_S15_Contig1205_frm3_orf0_DBLa0.9_domNum1_block25,6,7,7,7,38,38,47,61,148,148
IFM21_S3_Contig1062_frame_-2_DBLa0.19_domNum1_block25,29,36,41,58,84,84,124,196,278,278
SFC19_S24_L002_Contig1153_frame_2_DBLa0.3_domNum1_block25,3,3,3,3,27,27,33,40,42,42
SFC15-CM_S29_L002_Contig1745_frame_-3_DBLa0.9_domNum2_block25,30,37,42,59,85,85,125,187,269,269
IFM050_S11_Contig3765_frame_3_DBLa0.15_domNum1_block25,2,2,2,2,73,73,106,149,226,226
SFM-1_S11_L001_Contig1614_frm-3_orf31_DBLa0.13_domNum2_block25,3,3,3,3,3,3,3,38,40,40
IFM050_S11_Contig3783_frm-2_orf3_DBLa0.3_domNum2_block25,11,13,13,16,64,64,114,165,237,237
IFC66_S31_L002_5344_soapGraphK61_frame_2_DBLa0.12_domNum2_block25,4,5,5,5,5,5,40,49,55,55
SFC15-CM_S29_L002_Contig1706_frame_1_DBLa0.5_domNum1_block25,43,50,56,73,99,102,147,211,294,294
IFM047_S10_Contig1647_frm3_orf0_DBLa0.16_domNum1_block25,2,2,2,2,2,2,2,2,2,2
SFC16_S6_L001_4433_soapGraphK61_frame_1_DBLa0.5_domNum2_block25,3,3,3,3,3,3,3,15,101,101
SFM-3_S12_L001_Contig1454_frame_-1_DBLa0.12_domNum1_block25,11,13,13,16,18,18,20,22,24,24
IFM57_S30_L002_Contig1007_frm1_orf7_DBLa1.1_domNum2_block25,12,15,15,32,44,44,54,68,80,80
IFM57_S30_L002_Contig1716_frm-3_orf3_DBLa1.4_domNum2_block25,12,15,15,18,21,21,27,31,33,33
IFM14_S7_Contig377_frame_-3_DBLa0.13_domNum2_block25,3,3,3,3,3,3,3,27,204,204
SFC15-CM_S29_L002_Contig1483_frm-3_orf4_DBLa0.9_domNum2_block25,3,3,3,3,3,3,3,3,112,112
IFM061_S15_Contig118_frame_-1_DBLa2_domNum1_block25,12,15,15,26,32,32,41,53,60,60
SFC15-CM_S29_L002_Contig1476_frm-2_orf6_DBLa0.3_domNum2_block25,5,25,28,41,58,58,75,100,131,131
SFC-21_S22_L002_Contig2706_frame_2_DBLa0.1_domNum1_block25,3,3,3,3,3,3,7,7,7,7
SFM-8_S8_L001_Contig3603_frm2_orf3_DBLa0.5_domNum2_block25,3,3,3,3,3,3,22,25,27,27
IFM21_S3_8077_soapGraphK41_frame_-3_DBLa0.16_domNum1_block25,9,11,17,22,28,28,34,42,45,45
IFM061_S15_Contig985_frame_3_DBLa0.3_domNum1_block25,1,14,14,17,23,23,29,34,49,49
SFU2_S5_L001_4656_soapGraphK61_frame_3_DBLa0.13_domNum1_block25,3,3,3,15,16,16,17,19,21,21
IFM21_S3_Contig630_frame_2_DBLa1.8_domNum1_block25,5,6,6,6,6,6,6,6,6,6
SFU2_S5_L001_Contig1471_frm3_orf3_DBLa0.5_domNum2_block25,10,12,12,14,15,15,38,97,126,126
SFM-8_S8_L001_Contig3593_frame_2_DBLa0.1_domNum1_block25,3,3,3,3,33,33,94,132,180,180
IFM57_S30_L002_Contig850_frame_3_DBLa0.11_domNum2_block25,4,5,5,28,35,35,44,58,90,90
SFM-1_S11_L001_Contig2079_frame_2_DBLa0.12_domNum1_block25,10,12,12,14,15,15,38,110,146,146
IFM050_S11_Contig342_frm2_orf4_DBLa0.4_domNum2_block25,8,9,9,46,65,65,89,123,167,167
SFC22_S9_L001_Contig2837_frame_1_DBLa0.11_domNum1_block25,4,5,5,5,5,5,5,5,5,5
SFU2_S5_L001_Contig1466_frame_3_DBLa0.10_domNum2_block25,11,13,13,16,18,18,37,46,188,188
IFM050_S11_Contig2208_frame_1_DBLa0.18_domNum1_block25,4,4,4,20,75,75,108,152,215,215
IFM061_S15_Contig906_frame_2_DBLa1.6_domNum1_block25,3,3,3,36,51,51,64,85,105,105
SFM-8_S8_L001_Contig3559_frame_3_DBLa0.15_domNum1_block25,2,2,2,21,26,26,32,39,41,41
SFC16_S6_L001_Contig1789_frm-2_orf5_DBLa1.1_domNum2_block25,14,17,18,23,29,29,35,43,46,46
SFC13_S23_L002_Contig2467_frame_-3_DBLa0.1_domNum1_block25,4,4,4,4,4,4,4,24,195,195
SFM-8_S8_L001_Contig3582_frame_1_DBLa0.16_domNum1_block25,3,3,3,3,3,3,3,3,166,166
SFM-3_S12_L001_Contig1866_frame_-2_DBLa0.18_domNum1_block25,3,3,3,3,47,47,85,154,219,219
IFM050_S11_Contig3309_frame_-1_DBLa0.1_domNum1_block25,3,3,3,3,33,33,42,54,62,62
SFC17_S7_L001_5639_soapGraphK61_frame_2_DBLa0.16_domNum2_block25,3,3,3,3,3,3,3,15,15,15
SFM-8_S8_L001_Contig1695_frm1_orf15_DBLa1.8_domNum2_block25,21,26,35,51,72,72,101,144,200,200
SFC14_S17_L001_Contig2402_frm-2_orf0_DBLa0.13_domNum1_block25,3,3,3,3,3,3,3,15,235,235
SFM-7_S13_L001_Contig974_frame_1_DBLa0.5_domNum1_block25,6,7,7,7,38,38,73,96,123,123
IFM047_S10_Contig1232_frame_-3_DBLa0.9_domNum2_block25,1,14,14,17,19,19,66,87,108,108
IFM14_S7_Contig291_frame_1_DBLa0.16_domNum1_block25,3,3,3,3,3,3,3,37,39,39
IFM050_S11_Contig3759_frame_3_DBLa0.22_domNum1_block25,1,1,1,9,9,9,10,10,116,116
IFM23_S4_15154_soapGraphK21_frame_3_DBLa0.6_domNum1_block25,4,4,4,4,4,4,4,4,4,4
SFC13_S23_L002_19500_soapGraphK41_frame_3_DBLa0.15_domNum1_block25,3,3,3,3,47,47,85,116,157,157
SFU-3_S21_L002_Contig2022_frm-3_orf0_DBLa0.5_domNum1_block25,3,3,3,3,22,22,28,33,54,54
SFM-1_S11_L001_Contig2094_frame_-2_DBLa0.5_domNum1_block25,10,12,12,14,15,15,38,47,66,66
IFM-049_S6_Contig38368_frame_3_DBLa1.6_domNum1_block25,5,6,22,31,41,41,51,65,76,76
SFC22_S9_L001_Contig3221_frame_-3_DBLa0.16_domNum1_block25,3,3,3,3,3,3,3,37,190,190
SFC-18_S20_L002_Contig1143_frame_3_DBLa0.12_domNum1_block25,3,3,3,3,3,3,3,15,101,101
SFU-3_S21_L002_Contig1469_frm2_orf0_DBLa0.16_domNum1_block25,3,3,3,3,3,3,3,3,112,112
IFM047_S10_Contig1085_frame_3_DBLa0.5_domNum1_block25,10,12,12,14,15,15,16,32,104,104
SFM-8_S8_L001_Contig3605_frame_3_DBLa0.11_domNum1_block25,3,3,3,3,39,39,48,62,206,206
SXC2_S4_L001_Contig1699_frm-3_orf9_DBLa1.4_domNum2_block25,12,15,15,18,21,21,27,31,33,33
IFM050_S11_7914_soapGraphK61_frame_2_DBLa0.6_domNum1_block25,44,51,57,74,100,103,144,208,291,291
SFU-3_S21_L002_Contig2032_frame_-1_DBLa0.9_domNum2_block25,6,7,7,7,38,38,47,61,85,85
IFC66_S31_L002_Contig1572_frame_2_DBLa0.12_domNum2_block25,9,11,17,22,36,36,45,59,68,68
IFM054_S12_Contig743_frame_-1_DBLa0.9_domNum2_block25,6,7,7,7,7,7,8,8,16,16
SFC22_S9_L001_Contig2848_frame_2_DBLa0.11_domNum1_block25,1,14,14,17,19,19,69,91,205,205
SFU-3_S21_L002_Contig1523_frame_1_DBLa0.7_domNum1_block25,3,3,3,3,33,33,42,54,62,62
SFM-3_S12_L001_Contig1101_frame_2_DBLa0.15_domNum2_block25,3,3,3,3,47,47,58,73,88,88
SFM-3_S12_L001_Contig2004_frm2_orf3_DBLa0.5_domNum2_block25,3,3,3,3,3,3,22,72,87,87
SFC22_S9_L001_8750_soapGraphK61_frame_2_DBLa1.1_domNum1_block25,12,15,15,32,44,44,54,68,80,80
SFU2_S5_L001_Contig1725_frame_-2_DBLa0.3_domNum2_block25,1,1,1,29,37,37,84,115,156,156
