IFM24_S5_Contig920_frame_2_DBLg10_domNum4_block2,87,98,105,114,120,130,137,142,148,149
SFM-1_S11_L001_Contig1045_frame_1_DBLg10_domNum1_block2,23,24,25,26,30,32,36,39,40,40
SXC2_S4_L001_Contig1909_frame_3_DBLg16_domNum2_block2,45,48,51,54,59,65,71,75,79,79
IFM047_S10_Contig1254_frame_-1_DBLg8_domNum3_block2,5,5,5,5,5,5,5,5,5,5
IFM53_S14_L001_Contig1658_frame_2_DBLg9_domNum5_block2,18,19,19,20,27,28,32,34,35,35
SFC16_S6_L001_Contig1794_frame_-3_DBLg11_domNum1_block2,27,28,29,30,34,37,41,44,45,45
IFM57_S30_L002_Contig1020_frm3_orf0_DBLg8_domNum3_block2,5,5,5,5,5,5,5,7,7,7
SFC17_S7_L001_Contig1964_frame_-1_DBLg10_domNum1_block2,19,20,21,22,24,25,29,31,32,32
IFC66_S31_L002_Contig1858_frame_-1_DBLg2_domNum4_block2,26,27,28,29,33,36,40,43,44,44
IFM26_S8_Contig160_frame_-3_DBLg10_domNum1_block2,43,46,49,52,57,63,69,73,77,77
SFC17_S7_L001_Contig1433_frame_-3_DBLg9_domNum4_block2,1,1,1,1,1,1,1,1,1,1
IFM058_S13_Contig1037_frame_-2_DBLg12_domNum3_block2,27,28,29,30,34,37,41,44,45,45
SFC22_S9_L001_Contig314_frame_3_DBLg7_domNum1_block2,33,35,37,40,44,47,51,56,58,58
IFM050_S11_Contig3734_frame_3_DBLg3_domNum4_block2,68,76,80,88,93,102,108,113,118,119
IFM21_S3_Contig949_frame_-3_DBLg3_domNum2_block2,89,100,107,116,122,132,139,144,150,151
IFM047_S10_Contig1564_frame_3_DBLg11_domNum1_block2,63,71,75,83,88,96,102,107,112,112
SFC19_S24_L002_Contig719_frame_3_DBLg2_domNum5_block2,42,45,48,64,69,75,81,85,89,89
IFM047_S10_Contig1031_frm-3_orf3_DBLg11_domNum7_block2,79,89,95,104,110,119,125,130,136,137
IFM047_S10_4524_soapGraphK61_frame_-2_DBLg4_domNum2_block2,9,9,9,10,11,11,12,13,13,13
IFM14_S7_Contig293_frame_2_DBLg10_domNum2_block2,31,32,33,34,38,41,45,48,49,49
IFC66_S31_L002_Contig1010_frm1_orf7_DBLg11_domNum5_block2,80,90,96,105,111,120,126,131,137,138
IFM12_S16_Contig850_frame_-3_DBLg10_domNum3_block2,31,32,34,35,39,42,46,49,72,72
SFM-7_S13_L001_Contig1889_frame_-3_DBLg10_domNum1_block2,31,32,34,35,39,42,46,49,56,56
IFD8_S2_Contig1050_frame_2_DBLg2_domNum3_block2,14,15,15,16,18,19,23,24,25,25
SFM-3_S12_L001_Contig2001_frame_-2_DBLg11_domNum4_block2,79,89,95,104,110,119,125,130,136,137
SFC-18_S20_L002_Contig1720_frame_-1_DBLg10_domNum3_block2,31,32,33,34,38,41,45,48,49,49
IFM047_S10_Contig1672_frame_2_DBLg13_domNum2_block2,49,54,57,60,65,71,77,81,85,85
SFC16_S6_L001_Contig888_frame_-2_DBLg10_domNum1_block2,82,92,99,108,114,123,129,134,140,141
SFM-8_S8_L001_Contig1714_frame_2_DBLg15_domNum3_block2,72,85,89,97,102,111,117,122,127,128
SFC13_S23_L002_Contig283_frame_3_DBLg2_domNum2_block2,80,90,98,107,113,126,132,137,143,144
SFC15-CM_S29_L002_Contig1980_frame_2_DBLg11_domNum5_block2,79,89,95,104,110,119,125,130,136,137
IFM-049_S6_Contig41245_frame_1_DBLg9_domNum4_block2,18,19,19,20,27,28,32,34,35,35
IFM24_S5_Contig973_frm-3_orf38_DBLg1_domNum3_block2,46,49,52,55,60,66,72,76,80,80
SFC14_S17_L001_Contig2408_frame_1_DBLg11_domNum1_block2,30,31,32,33,37,40,44,47,48,48
IFM050_S11_Contig3760_frame_2_DBLg10_domNum5_block2,18,19,19,20,22,23,27,30,31,31
SFC17_S7_L001_Contig1012_frame_-2_DBLg1_domNum3_block2,46,49,52,55,60,66,72,76,80,80
IFM054_S12_Contig1071_frame_3_DBLg13_domNum1_block2,63,71,75,83,88,96,102,107,112,112
SFC17_S7_L001_Contig1753_frame_-1_DBLg11_domNum2_block2,80,90,96,105,111,120,126,131,137,138
SFC16_S6_L001_Contig1066_frame_-3_DBLg3_domNum7_block2,89,100,107,116,122,132,139,144,150,151
SFM-10_S1_L001_Contig2259_frame_2_DBLg11_domNum2_block2,66,74,78,86,91,100,106,111,116,117
SFU2_S5_L001_Contig1897_frame_-2_DBLg8_domNum5_block2,5,5,5,5,5,5,5,5,5,5
IFM058_S13_Contig470_frame_3_DBLg11_domNum4_block2,59,67,70,78,83,91,97,102,107,107
SFC16_S6_L001_Contig1789_frm-2_orf5_DBLg8_domNum7_block2,5,5,5,5,5,5,5,5,15,15
SFM-8_S8_L001_Contig3596_frm2_orf4_DBLg18_domNum5_block2,92,103,110,119,125,135,143,148,154,155
SFC17_S7_L001_9158_soapGraphK51_frame_-1_DBLg10_domNum2_block2,31,32,33,34,38,50,56,60,62,62
SFM-3_S12_L001_Contig2007_frame_-3_DBLg4_domNum4_block2,95,106,115,124,130,140,148,153,159,160
SFU-3_S21_L002_Contig1066_frame_1_DBLg2_domNum4_block2,26,27,28,29,33,36,40,43,44,44
IFM047_S10_Contig1615_frame_3_DBLg4_domNum2_block2,9,9,9,10,11,11,12,13,13,13
IFM23_S4_Contig650_frame_3_DBLg13_domNum4_block2,64,72,76,84,89,97,103,108,113,115
SFC15-CM_S29_L002_Contig594_frame_2_DBLg11_domNum2_block2,87,98,105,114,120,130,137,142,148,149
IFM27_S9_Contig632_frame_3_DBLg2_domNum6_block2,94,105,114,123,129,139,147,152,158,159
SFC17_S7_L001_Contig1014_frm3_orf54_DBLg11_domNum2_block2,69,77,81,89,94,103,109,114,119,120
SFM-8_S8_L001_10544_soapGraphK61_frame_-1_DBLg11_domNum3_block2,90,101,108,117,123,133,140,145,151,152
IFM050_S11_Contig3309_frame_-1_DBLg10_domNum6_block2,78,88,93,101,107,116,122,127,133,134
SFC13_S23_L002_Contig1795_frame_-3_DBLg6_domNum5_block2,51,56,59,62,67,73,79,83,87,87
IFM12_S16_Contig682_frame_-2_DBLg10_domNum1_block2,86,97,104,113,119,129,136,141,147,148
SFM-8_S8_L001_Contig1704_frame_2_DBLg15_domNum2_block2,72,85,89,97,102,111,117,122,127,128
SFU-3_S21_L002_Contig1769_frame_-3_DBLg2_domNum1_block2,30,31,32,38,42,45,49,52,53,53
IFM12_S16_Contig830_frm-1_orf49_DBLg1_domNum3_block2,88,99,106,115,121,131,138,143,149,150
IFC63_S16_L001_Contig2095_frm-2_orf5_DBLg1_domNum5_block2,46,49,52,55,60,66,72,76,80,80
IFM27_S9_Contig630_frm-3_orf59_DBLg10_domNum3_block2,31,32,33,34,38,41,45,48,49,49
IFM12_S16_Contig240_frame_2_DBLg13_domNum5_block2,20,21,22,23,25,26,30,32,33,33
SFU-3_S21_L002_Contig2026_frame_-1_DBLg9_domNum2_block2,37,39,42,45,49,54,59,63,66,66
SFC17_S7_L001_5605_soapGraphK61_frame_2_DBLg11_domNum2_block2,80,90,96,105,111,120,126,131,137,138
IFM23_S4_Contig474_frame_2_DBLg17_domNum4_block2,27,33,35,36,40,51,55,59,61,61
SFM-8_S8_L001_Contig1695_frm1_orf15_DBLg7_domNum4_block2,4,4,4,4,4,13,20,21,22,22
SFC15-CM_S29_L002_Contig1754_frame_-2_DBLg3_domNum3_block2,93,104,111,120,126,136,144,149,155,156
IFM050_S11_Contig2529_frame_3_DBLg13_domNum3_block2,65,73,77,85,90,98,104,109,114,114
IFC63_S16_L001_4982_soapGraphK61_frame_2_DBLg10_domNum5_block2,38,40,43,46,50,55,60,64,67,67
SXC2_S4_L001_Contig1305_frame_-2_DBLg4_domNum4_block2,6,6,6,6,6,6,6,6,6,6
SFC17_S7_L001_Contig1431_frame_1_DBLg10_domNum1_block2,43,46,49,52,57,63,69,73,77,77
SFM-8_S8_L001_Contig1646_frm2_orf10_DBLg11_domNum5_block2,80,90,98,107,113,126,132,137,143,144
SFC15-CM_S29_L002_Contig1490_frame_2_DBLg10_domNum1_block2,43,46,49,52,57,63,69,73,77,77
SFC17_S7_L001_Contig2011_frame_2_DBLg10_domNum2_block2,31,32,33,34,38,50,56,60,62,62
IFM24_S5_Contig538_frame_-2_DBLg7_domNum4_block2,4,4,4,4,4,4,4,4,4,4
IFM050_S11_Contig1929_frame_-2_DBLg6_domNum2_block2,11,12,12,13,14,15,16,17,18,18
IFM054_S12_Contig1078_frame_-3_DBLg2_domNum1_block2,80,90,98,107,113,126,132,137,143,144
SFC22_S9_L001_Contig3200_frame_3_DBLg11_domNum3_block2,42,45,48,51,56,62,68,72,76,76
SFM-3_S12_L001_Contig1084_frame_3_DBLg5_domNum2_block2,42,50,53,56,61,67,73,77,81,81
SFM-1_S11_L001_Contig2089_frame_-2_DBLg5_domNum1_block2,84,94,101,110,116,125,131,136,142,143
SXC2_S4_L001_Contig358_frm1_orf3_DBLg7_domNum3_block2,33,35,37,40,44,47,51,54,55,55
IFM058_S13_Contig1037_frame_-2_DBLg2_domNum7_block2,96,107,116,125,131,141,149,154,160,161
SFC-18_S20_L002_Contig428_frame_2_DBLg9_domNum2_block2,53,59,62,70,75,83,89,94,99,99
IFM058_S13_Contig1036_frame_3_DBLg1_domNum4_block2,88,99,106,115,121,131,138,143,149,150
SFM-10_S1_L001_Contig1304_frm-3_orf10_DBLg11_domNum5_block2,69,77,81,89,94,103,109,114,119,120
SFC-21_S22_L002_Contig1103_frm1_orf5_DBLg15_domNum5_block2,71,80,84,92,97,106,112,117,122,123
SFC17_S7_L001_Contig1977_frame_3_DBLg8_domNum1_block2,16,17,17,18,20,21,25,26,27,27
SFM-3_S12_L001_Contig1766_frame_-1_DBLg3_domNum4_block2,80,90,98,107,113,122,128,133,139,140
SFC17_S7_L001_Contig1717_frame_2_DBLg10_domNum3_block2,31,32,33,34,38,50,54,58,60,60
SFC15-CM_S29_L002_4905_soapGraphK61_frame_1_DBLg3_domNum3_block2,93,104,111,120,126,136,144,149,155,156
SFC22_S9_L001_41012_soapGraphK21_frame_1_DBLg15_domNum1_block2,71,80,84,92,97,106,112,117,122,123
SFM-3_S12_L001_Contig1985_frame_2_DBLg7_domNum1_block2,4,4,4,4,9,9,10,11,11,11
IFM058_S13_Contig681_frame_3_DBLg7_domNum1_block2,3,3,3,3,3,3,3,3,3,3
IFM050_S11_Contig2293_frame_-3_DBLg10_domNum2_block2,86,97,104,113,119,129,136,141,147,148
SFU2_S5_L001_Contig1894_frame_-1_DBLg10_domNum5_block2,38,40,43,46,50,55,60,64,67,67
IFM054_S12_Contig617_frame_1_DBLg1_domNum3_block2,46,49,52,55,60,66,72,76,80,80
IFM53_S14_L001_6722_soapGraphK61_frame_3_DBLg3_domNum5_block2,54,60,63,71,76,84,90,95,100,100
IFM047_S10_Contig1675_frame_-3_DBLg2_domNum3_block2,14,15,15,16,18,19,23,24,25,25
IFM054_S12_Contig138_frame_1_DBLg2_domNum3_block2,14,15,15,16,18,19,23,24,25,25
SFC17_S7_L001_5499_soapGraphK61_frame_-3_DBLg10_domNum1_block2,53,64,67,75,80,88,94,99,104,104
SFM-3_S12_L001_Contig1460_frame_3_DBLg2_domNum5_block2,42,45,48,64,69,75,81,85,89,89
SFM-1_S11_L001_5120_soapGraphK61_frame_1_DBLg14_domNum5_block2,73,82,86,94,99,108,114,119,124,125
SFC17_S7_L001_Contig2024_frame_-2_DBLg2_domNum4_block2,7,7,7,8,16,17,21,22,23,23
SFM-3_S12_L001_Contig294_frame_1_DBLg7_domNum1_block2,4,4,4,4,4,13,14,15,16,16
IFC66_S31_L002_Contig1861_frm-2_orf16_DBLg11_domNum5_block2,27,28,29,30,34,37,41,44,45,45
IFM054_S12_Contig909_frame_1_DBLg11_domNum3_block2,80,90,96,105,111,120,126,131,137,138
SFC14_S17_L001_Contig2396_frame_1_DBLg2_domNum1_block2,30,31,32,38,42,45,49,52,53,53
SFM-1_S11_L001_Contig1854_frame_1_DBLg3_domNum4_block2,72,81,85,93,98,107,113,118,123,124
IFM12_S16_Contig525_frame_1_DBLg8_domNum3_block2,5,5,5,5,5,5,5,7,7,7
SXC2_S4_L001_26611_soapGraphK21_frame_-2_DBLg3_domNum1_block2,80,90,98,107,113,122,128,133,139,140
SFM-7_S13_L001_Contig2110_frm3_orf0_DBLg10_domNum1_block2,43,46,49,52,57,63,69,73,77,77
IFM27_S9_Contig224_frm2_orf0_DBLg8_domNum3_block2,29,30,31,32,36,57,62,66,69,69
IFM054_S12_Contig1103_frame_-3_DBLg13_domNum3_block2,64,72,76,84,89,97,103,108,113,113
SFC22_S9_L001_Contig3220_frame_-2_DBLg14_domNum1_block2,51,56,59,62,67,80,86,91,95,95
SFM-8_S8_L001_Contig3148_frame_1_DBLg2_domNum2_block2,26,42,45,48,52,58,64,68,71,71
IFM061_S15_Contig334_frame_2_DBLg1_domNum5_block2,46,49,52,55,60,66,72,76,80,80
SFC22_S9_L001_Contig3214_frame_2_DBLg13_domNum1_block2,56,62,65,73,78,86,92,97,102,102
IFM57_S30_L002_Contig788_frm-1_orf2_DBLg3_domNum5_block2,46,49,52,67,72,79,85,90,94,94
IFD8_S2_Contig1034_frame_2_DBLg13_domNum6_block2,64,72,76,84,89,97,103,108,113,113
IFM050_S11_Contig3421_frame_1_DBLg5_domNum2_block2,42,45,48,64,69,75,81,85,89,89
SFM-7_S13_L001_Contig1895_frame_-2_DBLg9_domNum2_block2,67,75,79,87,92,101,107,112,117,118
IFM26_S8_Contig206_frm3_orf44_DBLg1_domNum3_block2,46,49,52,55,60,66,72,76,80,80
SFM-6_S3_L001_Contig457_frame_-1_DBLg16_domNum1_block2,45,48,51,54,59,65,71,75,79,79
SFM-3_S12_L001_Contig1068_frm1_orf6_DBLg4_domNum6_block2,6,6,6,6,6,6,6,6,6,6
SFC-21_S22_L002_Contig1721_frame_2_DBLg3_domNum1_block2,22,23,24,25,29,35,39,42,43,43
SFM-10_S1_L001_Contig2264_frame_-3_DBLg3_domNum2_block2,93,104,111,120,126,136,144,149,155,156
SFU2_S5_L001_Contig1725_frame_-2_DBLg3_domNum7_block2,54,60,63,71,76,84,90,95,100,100
IFM23_S4_Contig117_frame_1_DBLg9_domNum1_block2,1,1,1,1,1,1,1,1,1,1
SFC13_S23_L002_Contig2425_frame_2_DBLg11_domNum1_block2,52,57,60,65,70,76,82,86,90,90
SXC2_S4_L001_Contig1908_frame_-2_DBLg8_domNum3_block2,47,51,54,57,62,68,74,78,82,82
IFM050_S11_Contig1648_frame_-1_DBLg3_domNum1_block2,68,76,80,102,108,117,123,128,134,135
SFM-3_S12_L001_Contig528_frame_2_DBLg7_domNum4_block2,33,35,37,40,44,47,51,54,55,55
SFC-023_S32_L002_Contig803_frame_2_DBLg8_domNum7_block2,47,51,54,57,62,68,74,78,82,82
SFC17_S7_L001_Contig1743_frame_-2_DBLg10_domNum1_block2,53,64,67,75,80,88,94,99,104,104
SFC15-CM_S29_L002_Contig1981_frm-1_orf5_DBLg8_domNum5_block2,5,5,5,5,5,5,5,5,5,5
IFM058_S13_Contig879_frm3_orf30_DBLg10_domNum2_block2,43,46,49,52,57,63,69,73,77,77
IFM-049_S6_Contig33295_frame_1_DBLg11_domNum1_block2,25,26,27,28,32,34,38,41,42,42
IFM050_S11_Contig2310_frame_2_DBLg8_domNum3_block2,29,30,31,32,36,39,43,46,47,47
IFM047_S10_Contig1653_frame_-3_DBLg11_domNum1_block2,80,90,96,105,111,120,126,131,137,138
SFM-7_S13_L001_Contig2139_frame_3_DBLg10_domNum2_block2,58,65,68,76,81,89,95,100,105,105
IFM-049_S6_Contig3843_frame_3_DBLg1_domNum5_block2,46,49,52,55,60,66,72,76,80,80
IFM21_S3_Contig630_frame_2_DBLg7_domNum3_block2,4,4,4,4,4,4,4,4,4,4
SFM-10_S1_L001_Contig1064_frame_2_DBLg11_domNum4_block2,55,61,64,72,77,85,91,96,101,101
SFM-3_S12_L001_Contig2006_frame_-3_DBLg6_domNum3_block2,51,56,59,62,67,73,79,83,87,87
SFC22_S9_L001_Contig3230_frm-1_orf5_DBLg15_domNum5_block2,71,80,84,92,97,106,112,117,122,123
IFM054_S12_Contig907_frame_1_DBLg10_domNum2_block2,31,32,33,39,43,46,50,53,54,54
IFM57_S30_L002_Contig1007_frm2_orf39_DBLg12_domNum3_block2,27,28,29,30,34,37,41,44,45,45
SFC13_S23_L002_Contig1806_frm-2_orf0_DBLg15_domNum2_block2,71,80,84,92,97,106,112,117,122,123
IFM047_S10_Contig1663_frame_-3_DBLg10_domNum1_block2,43,46,49,52,57,63,69,73,77,77
SFC19_S24_L002_Contig695_frame_1_DBLg3_domNum2_block2,76,86,90,98,103,112,118,123,128,129
IFC66_S31_L002_Contig648_frame_2_DBLg14_domNum3_block2,25,26,27,28,32,34,38,41,42,42
SFM-3_S12_L001_Contig2007_frame_-3_DBLg2_domNum5_block2,48,52,55,58,63,69,75,79,83,83
SFM-8_S8_L001_Contig3557_frame_1_DBLg7_domNum1_block2,3,3,3,3,3,3,3,3,3,3
SFC17_S7_L001_Contig2019_frame_-3_DBLg8_domNum1_block2,29,30,31,32,36,39,43,46,63,63
SFM-1_S11_L001_Contig2100_frm-3_orf3_DBLg11_domNum5_block2,64,72,76,84,89,99,105,110,115,116
SFM-7_S13_L001_Contig2091_frame_2_DBLg10_domNum4_block2,87,98,105,114,120,130,137,142,148,149
SFU-3_S21_L002_Contig2034_frame_1_DBLg11_domNum1_block2,30,31,32,33,37,40,44,47,48,48
IFM26_S8_Contig650_frame_-3_DBLg3_domNum7_block2,89,100,107,116,122,132,139,144,150,151
SFC15-CM_S29_L002_Contig1976_frame_3_DBLg13_domNum4_block2,36,38,40,43,47,52,57,61,64,64
SFM-8_S8_L001_Contig3362_frame_1_DBLg12_domNum3_block2,27,28,29,30,34,37,41,44,45,45
SFM-10_S1_L001_Contig2261_frame_-2_DBLg1_domNum2_block2,88,99,106,115,121,131,138,143,149,150
IFM57_S30_L002_Contig1007_frm2_orf39_DBLg2_domNum7_block2,96,107,116,125,131,141,149,154,160,161
SFM-3_S12_L001_Contig1068_frm1_orf6_DBLg11_domNum5_block2,15,16,16,17,19,20,24,25,26,26
IFC66_S31_L002_Contig1860_frame_1_DBLg1_domNum3_block2,46,49,52,55,60,77,83,87,91,91
IFC66_S31_L002_Contig1300_frame_2_DBLg3_domNum6_block2,76,86,90,98,103,112,118,123,128,129
SFC16_S6_L001_Contig1624_frame_2_DBLg9_domNum5_block2,18,19,19,20,27,28,32,34,35,35
IFM27_S9_Contig533_frame_2_DBLg1_domNum2_block2,46,49,52,55,60,77,83,89,93,93
SFM-7_S13_L001_Contig2143_frame_-1_DBLg11_domNum6_block2,79,89,95,104,110,119,125,130,136,137
IFM23_S4_Contig467_frame_1_DBLg15_domNum1_block2,71,80,84,92,97,106,112,117,130,131
SFC22_S9_L001_Contig2356_frame_-1_DBLg11_domNum5_block2,27,28,29,30,34,37,41,44,45,45
IFD6_S1_Contig939_frame_-3_DBLg4_domNum6_block2,6,6,6,7,7,7,7,8,8,8
IFM050_S11_Contig2683_frame_1_DBLg12_domNum2_block2,70,78,82,90,95,104,110,115,120,121
SFC17_S7_L001_Contig1015_frame_3_DBLg11_domNum2_block2,30,31,32,33,37,40,44,47,48,48
SFC-18_S20_L002_Contig653_frame_3_DBLg3_domNum5_block2,46,49,52,67,72,79,85,90,94,94
SFU-3_S21_L002_Contig1463_frame_1_DBLg4_domNum2_block2,95,106,115,124,130,140,148,153,159,160
SFM-10_S1_L001_Contig1839_frame_3_DBLg12_domNum2_block2,17,18,18,19,21,22,26,27,28,28
IFM061_S15_Contig334_frame_2_DBLg8_domNum7_block2,5,5,5,5,5,5,5,5,5,5
IFM53_S14_L001_Contig2087_frame_3_DBLg11_domNum1_block2,69,77,81,89,94,103,109,114,119,120
IFM054_S12_Contig909_frame_1_DBLg11_domNum4_block2,19,20,21,22,24,25,29,31,32,32
SFM-10_S1_L001_Contig1816_frame_2_DBLg5_domNum4_block2,84,94,101,110,116,125,131,136,142,143
SXC2_S4_L001_Contig1023_frame_1_DBLg11_domNum4_block2,79,89,95,104,110,119,125,130,136,137
IFM-049_S6_Contig3843_frame_3_DBLg8_domNum7_block2,5,5,5,5,5,5,5,5,5,5
IFM23_S4_Contig696_frame_-2_DBLg17_domNum8_block2,44,47,50,53,58,64,70,74,78,78
SFC14_S17_L001_6225_soapGraphK61_frame_2_DBLg5_domNum2_block2,21,22,23,24,26,27,31,33,34,34
SFC19_S24_L002_Contig1153_frame_2_DBLg13_domNum4_block2,36,38,40,43,47,52,57,61,64,64
SFC19_S24_L002_Contig2083_frame_-3_DBLg1_domNum3_block2,46,49,52,55,60,66,72,76,80,80
SFC14_S17_L001_Contig1184_frame_3_DBLg2_domNum2_block2,48,52,55,58,63,69,75,79,83,83
SFC22_S9_L001_Contig2985_frame_2_DBLg2_domNum5_block2,96,107,116,125,131,141,149,154,160,161
SFC22_S9_L001_Contig3230_frm-1_orf5_DBLg8_domNum7_block2,5,5,5,5,5,5,5,7,7,7
IFC63_S16_L001_Contig2096_frame_-1_DBLg7_domNum2_block2,4,4,4,4,4,4,4,4,4,4
SFU-3_S21_L002_5551_soapGraphK61_frame_3_DBLg2_domNum2_block2,9,9,9,10,11,11,12,13,13,13
IFM24_S5_Contig695_frm-2_orf0_DBLg10_domNum5_block2,38,40,43,46,50,55,60,64,67,67
SFC15-CM_S29_L002_Contig1050_frm1_orf4_DBLg17_domNum4_block2,27,33,35,36,40,43,47,50,51,51
SFM-8_S8_L001_Contig2506_frame_2_DBLg10_domNum2_block2,43,46,49,52,57,63,69,73,77,77
IFM12_S16_Contig684_frame_3_DBLg10_domNum2_block2,59,66,69,77,82,90,96,101,106,106
IFM24_S5_Contig823_frm-3_orf43_DBLg6_domNum1_block2,51,56,59,62,67,73,79,83,87,87
SFM-7_S13_L001_Contig933_frame_3_DBLg3_domNum3_block2,57,63,66,74,79,87,93,98,103,103
IFM21_S3_Contig610_frame_2_DBLg1_domNum2_block2,46,49,52,55,60,66,72,76,80,80
SFC19_S24_L002_Contig2083_frame_-3_DBLg8_domNum5_block2,5,5,5,5,5,5,5,5,5,5
SXC2_S4_L001_Contig1905_frame_-3_DBLg13_domNum3_block2,36,38,40,43,47,52,57,61,64,64
SFM-7_S13_L001_Contig1080_frm2_orf4_DBLg4_domNum5_block2,95,106,115,124,130,140,148,153,159,160
SFC22_S9_L001_Contig2394_frame_1_DBLg2_domNum1_block2,83,93,100,109,115,124,130,135,141,142
SFC17_S7_L001_Contig1434_frame_2_DBLg12_domNum2_block2,22,23,24,25,29,30,34,37,38,38
IFM26_S8_Contig221_frm-2_orf3_DBLg12_domNum3_block2,59,67,70,78,83,91,97,102,107,107
IFM050_S11_Contig2235_frm1_orf9_DBLg2_domNum6_block2,30,31,32,33,37,40,63,67,70,70
SXC2_S4_L001_Contig1018_frame_3_DBLg3_domNum1_block2,80,90,98,107,113,122,128,133,139,140
SFC17_S7_L001_Contig1745_frame_-1_DBLg3_domNum5_block2,49,53,56,59,64,70,76,80,84,84
IFM-049_S6_Contig17830_frame_-3_DBLg5_domNum3_block2,74,83,87,95,100,109,115,120,125,126
IFM23_S4_Contig695_frame_-2_DBLg9_domNum7_block2,0,0,0,0,0,0,0,0,0,0
SFC-025_S33_L002_Contig1601_frame_-2_DBLg10_domNum1_block2,31,32,34,35,39,42,46,49,56,56
IFM-049_S6_Contig16102_frame_-3_DBLg11_domNum1_block2,50,55,58,66,71,78,84,88,92,92
SFM-1_S11_L001_Contig1884_frm3_orf5_DBLg4_domNum5_block2,10,10,10,11,12,12,13,14,14,14
SFC19_S24_L002_Contig1569_frame_-3_DBLg6_domNum5_block2,51,56,59,62,67,73,79,83,87,87
IFM047_S10_Contig1665_frame_-3_DBLg7_domNum1_block2,4,4,4,4,4,4,4,4,4,4
SFC-023_S32_L002_Contig803_frame_2_DBLg15_domNum5_block2,71,80,84,92,97,106,112,117,122,123
IFM14_S7_Contig29_frame_-1_DBLg2_domNum3_block2,94,105,114,123,129,139,147,152,158,159
SFC13_S23_L002_Contig2755_frame_-2_DBLg11_domNum2_block2,28,29,30,31,35,38,42,45,46,46
SXC2_S4_L001_Contig1305_frame_-2_DBLg11_domNum3_block2,15,16,16,17,19,20,24,25,26,26
