IFM050_S11_Contig3393_frame_-3_DBLa0.18_domNum1_block21,24,29,30,32,32,32,77,93,93,93
SFM-3_S12_L001_15187_soapGraphK41_frame_3_DBLa1.7_domNum1_block21,31,38,44,48,48,48,62,70,70,70
IFM061_S15_Contig554_frame_3_DBLa1.6_domNum2_block21,36,46,55,61,61,61,76,91,91,91
IFM12_S16_Contig416_frm2_orf19_DBLa0.16_domNum1_block21,9,11,12,12,12,12,13,14,14,14
SFM-10_S1_L001_Contig1320_frame_1_DBLa0.3_domNum2_block21,2,2,2,2,2,2,40,43,43,43
SFC-023_S32_L002_Contig1162_frm-3_orf4_DBLa1.7_domNum2_block21,60,72,85,102,102,102,132,173,173,173
IFC66_S31_L002_Contig1859_frame_2_DBLa0.9_domNum2_block21,14,15,16,37,37,37,45,48,48,48
SFC14_S17_L001_Contig2165_frame_-1_DBLa0.5_domNum1_block21,8,8,9,9,9,9,10,107,107,107
SFC15-CM_S29_L002_Contig1940_frame_3_DBLa0.3_domNum1_block21,9,9,10,59,59,59,74,87,87,87
SFU-3_S21_L002_Contig1466_frame_2_DBLa0.5_domNum2_block21,8,8,9,9,9,9,10,10,10,10
SFC-18_S20_L002_4660_soapGraphK61_frame_-2_DBLa0.5_domNum1_block21,22,27,79,95,95,95,120,155,155,155
SFM-8_S8_L001_Contig3144_frame_-1_DBLa1.2_domNum1_block21,42,52,61,67,67,67,84,160,160,160
SFM-7_S13_L001_Contig1886_frame_1_DBLa0.13_domNum1_block21,5,24,25,26,26,26,30,110,110,110
SFC19_S24_L002_Contig1849_frame_-3_DBLa0.16_domNum1_block21,2,2,2,28,28,28,34,35,35,35
SFM-1_S11_L001_Contig2100_frm-3_orf3_DBLa1.2_domNum2_block21,20,81,97,118,118,118,157,218,218,218
IFM57_S30_L002_Contig1707_frame_-1_DBLa0.10_domNum1_block21,14,18,19,20,20,20,24,25,25,25
SFC14_S17_L001_Contig1221_frame_-1_DBLa0.7_domNum2_block21,13,14,15,15,15,15,18,57,57,57
SFC19_S24_L002_Contig1837_frame_-1_DBLa0.5_domNum1_block21,70,86,102,125,125,125,164,227,227,227
IFM57_S30_L002_Contig139_frame_-3_DBLa0.4_domNum2_block21,52,63,74,87,87,87,112,144,144,144
IFM27_S9_1788_soapGraphK61_frame_2_DBLa0.5_domNum2_block21,8,8,9,9,9,9,10,10,10,10
IFM12_S16_Contig363_frame_-1_DBLa0.11_domNum1_block21,3,26,53,58,58,58,73,85,85,85
IFM-049_S6_Contig33339_frame_1_DBLa0.16_domNum1_block21,2,2,2,2,2,2,2,2,2,2
SFM-6_S3_L001_Contig1750_frame_-3_DBLa0.9_domNum1_block21,61,73,86,103,103,103,133,216,216,216
SXC2_S4_L001_Contig1897_frm-2_orf19_DBLa0.16_domNum1_block21,2,2,2,2,2,2,2,193,193,193
SFM-8_S8_L001_Contig694_frame_2_DBLa0.9_domNum2_block21,17,20,21,22,22,22,26,27,27,27
SFM-3_S12_L001_Contig1463_frame_1_DBLa0.18_domNum2_block21,15,16,17,18,18,18,21,22,22,22
IFC66_S31_L002_Contig974_frame_-1_DBLa0.15_domNum1_block21,8,17,18,19,19,19,31,32,32,32
SFC17_S7_L001_Contig1354_frame_-3_DBLa0.11_domNum2_block21,3,3,3,3,3,3,61,69,69,69
IFM061_S15_Contig758_frame_-1_DBLa1.6_domNum1_block21,30,36,96,117,117,117,156,213,213,213
IFD8_S2_Contig1128_frame_-2_DBLa0.5_domNum2_block21,8,8,9,9,9,9,10,10,10,10
IFM047_S10_Contig1031_frm-3_orf3_DBLa0.3_domNum2_block21,9,9,10,59,59,59,74,87,87,87
SXC2_S4_L001_Contig1677_frm3_orf3_DBLa0.5_domNum2_block21,3,3,3,3,3,3,61,69,69,69
SFC13_S23_L002_Contig2751_frame_-3_DBLa0.15_domNum1_block21,23,41,48,52,52,52,67,76,76,76
SFC14_S17_L001_6263_soapGraphK61_frm-2_orf2_DBLa0.1_domNum2_block21,28,34,43,47,47,47,59,67,67,67
SFM-7_S13_L001_5220_soapGraphK61_frame_2_DBLa0.13_domNum1_block21,5,24,25,26,26,26,30,110,110,110
SFC13_S23_L002_Contig2154_frame_1_DBLa0.5_domNum1_block21,3,3,3,17,17,17,20,21,21,21
IFM24_S5_Contig916_frm-2_orf31_DBLa0.5_domNum1_block21,3,3,3,17,17,17,20,21,21,21
SFM-10_S1_L001_Contig1849_frame_-3_DBLa0.9_domNum2_block21,3,26,27,29,29,29,35,36,36,36
SFU2_S5_L001_Contig1894_frame_-1_DBLa0.9_domNum1_block21,3,26,27,29,29,29,35,36,36,36
IFM-049_S6_Contig41066_frame_-1_DBLa0.9_domNum1_block21,14,18,19,56,56,56,71,80,80,80
SFC22_S9_L001_Contig2392_frm-3_orf4_DBLa1.2_domNum2_block21,42,52,61,67,67,67,84,160,160,160
IFM24_S5_Contig968_frame_-3_DBLa0.19_domNum1_block21,5,24,25,26,26,26,30,31,31,31
SFC22_S9_L001_Contig3230_frm-1_orf5_DBLa1.4_domNum2_block21,20,23,24,25,25,25,29,30,30,30
IFM061_S15_Contig1007_frame_-2_DBLa0.13_domNum1_block21,67,83,99,121,121,121,160,222,222,222
SFM-3_S12_L001_Contig528_frame_2_DBLa1.6_domNum2_block21,46,56,65,73,73,73,93,117,117,117
SFM-3_S12_L001_Contig1880_frm-3_orf3_DBLa0.9_domNum2_block21,0,0,0,0,0,0,0,0,0,0
IFC66_S31_L002_5336_soapGraphK61_frm2_orf7_DBLa0.5_domNum2_block21,5,24,25,26,26,26,66,75,75,75
SFC19_S24_L002_Contig710_frm3_orf3_DBLa1.1_domNum2_block21,26,31,32,34,34,34,41,44,44,44
IFM058_S13_Contig677_frame_3_DBLa0.1_domNum1_block21,28,34,43,47,47,47,59,111,111,111
SFM-10_S1_L001_Contig1381_frame_-2_DBLa0.18_domNum2_block21,15,16,17,18,18,18,21,22,22,22
IFM050_S11_Contig3659_frame_-3_DBLa0.4_domNum1_block21,24,29,30,32,32,32,77,93,93,93
SFU-3_S21_L002_Contig1044_frame_-3_DBLa1.2_domNum1_block21,12,13,14,14,14,14,16,17,17,17
IFM26_S8_Contig645_frame_-1_DBLa0.11_domNum2_block21,3,26,27,105,105,105,136,179,179,179
IFM57_S30_L002_Contig1711_frame_-1_DBLa0.7_domNum1_block21,13,14,15,15,15,15,18,57,57,57
IFC66_S31_L002_Contig1839_frm-1_orf4_DBLa0.9_domNum2_block21,14,18,19,20,20,20,24,25,25,25
IFM-049_S6_Contig40892_frm3_orf4_DBLa0.3_domNum2_block21,4,4,4,4,4,4,32,33,33,33
SFC19_S24_L002_Contig1853_frame_2_DBLa0.12_domNum2_block21,51,62,73,119,119,119,158,220,220,220
IFM26_S8_Contig435_frame_-2_DBLa0.9_domNum1_block21,0,0,0,0,0,0,0,210,210,210
IFM047_S10_Contig1403_frame_-1_DBLa0.11_domNum2_block21,5,5,5,5,5,5,5,102,102,102
IFM058_S13_Contig1035_frame_-1_DBLa0.4_domNum2_block21,28,34,75,88,88,88,113,145,145,145
IFM27_S9_Contig630_frm-2_orf2_DBLa0.9_domNum2_block21,0,0,0,0,0,0,22,23,23,23
SFM-7_S13_L001_5268_soapGraphK61_frame_-1_DBLa0.12_domNum2_block21,35,45,54,60,60,60,75,90,90,90
SFC-21_S22_L002_Contig2160_frame_1_DBLa0.4_domNum1_block21,58,70,83,100,100,100,129,170,170,170
SFC17_S7_L001_5645_soapGraphK61_frame_2_DBLa0.23_domNum2_block21,4,4,4,4,4,4,4,60,60,60
IFM26_S8_Contig204_frm2_orf4_DBLa1.5_domNum2_block21,1,1,1,1,1,1,14,15,15,15
SFM-10_S1_L001_Contig2271_frame_-3_DBLa0.15_domNum1_block21,23,41,48,52,52,52,67,76,76,76
SFC17_S7_L001_5537_soapGraphK61_frame_-2_DBLa0.9_domNum2_block21,45,55,64,72,72,72,106,163,163,163
IFM24_S5_Contig822_frame_3_DBLa0.12_domNum2_block21,37,47,56,62,62,62,78,94,94,94
SFM-8_S8_L001_10452_soapGraphK61_frm3_orf31_DBLa0.1_domNum1_block21,19,22,23,24,24,24,28,29,29,29
IFM23_S4_Contig650_frame_3_DBLa0.18_domNum1_block21,2,80,95,116,116,116,155,211,211,211
SFC15-CM_S29_L002_4551_soapGraphK61_frame_2_DBLa0.5_domNum1_block21,8,8,9,36,36,36,44,101,101,101
SFM-8_S8_L001_Contig1003_frame_-1_DBLa0.1_domNum1_block21,19,22,23,24,24,24,28,29,29,29
SFM-8_S8_L001_Contig3522_frame_-1_DBLa0.15_domNum2_block21,7,7,7,7,7,7,90,142,142,142
SFC15-CM_S29_L002_Contig1968_frm-3_orf5_DBLa1.1_domNum2_block21,26,31,32,34,34,34,41,44,44,44
SFM-3_S12_L001_Contig972_frame_1_DBLa0.12_domNum1_block21,3,26,27,29,29,29,35,36,36,36
IFM27_S9_Contig416_frame_1_DBLa0.4_domNum2_block21,28,34,75,88,88,88,113,145,145,145
IFC66_S31_L002_5262_soapGraphK61_frame_1_DBLa0.10_domNum2_block21,14,18,19,20,20,20,24,88,88,88
SFC-18_S20_L002_Contig628_frm-1_orf5_DBLa1.1_domNum2_block21,26,31,32,34,34,34,41,44,44,44
SFM-10_S1_L001_Contig1804_frame_-3_DBLa0.11_domNum1_block21,3,26,53,58,58,58,73,85,85,85
IFM-049_S6_Contig34425_frm3_orf0_DBLa0.6_domNum1_block21,49,59,69,81,81,81,105,134,134,134
SFC22_S9_L001_Contig1451_frame_-3_DBLa0.5_domNum1_block21,3,3,3,3,3,3,61,69,69,69
SFC-18_S20_L002_Contig1155_frm3_orf3_DBLa0.19_domNum2_block21,68,84,100,122,122,122,161,223,223,223
IFM23_S4_Contig490_frame_-1_DBLa0.16_domNum1_block21,9,11,12,12,12,12,13,14,14,14
SFC13_S23_L002_Contig2754_frm-2_orf5_DBLa1.7_domNum2_block21,31,38,44,48,48,48,62,70,70,70
IFM058_S13_Contig821_frame_-2_DBLa0.9_domNum1_block21,61,73,86,103,103,103,133,175,175,175
SFM-10_S1_L001_Contig2526_frm-3_orf3_DBLa0.15_domNum2_block21,3,3,3,79,79,79,102,130,130,130
SFU2_S5_L001_4656_soapGraphK61_frame_3_DBLa0.13_domNum1_block21,67,83,99,121,121,121,160,222,222,222
SFM-8_S8_L001_Contig3515_frame_2_DBLa0.11_domNum1_block21,3,26,53,58,58,58,73,85,85,85
SFC19_S24_L002_5732_soapGraphK61_frame_3_DBLa0.16_domNum2_block21,2,2,2,28,28,28,34,35,35,35
SFM-3_S12_L001_Contig1083_frame_3_DBLa0.12_domNum1_block21,22,27,28,30,30,30,36,106,106,106
SFC17_S7_L001_Contig1727_frame_-3_DBLa0.9_domNum1_block21,5,24,36,40,40,40,60,202,202,202
SFM-10_S1_L001_Contig1859_frame_-3_DBLa1.8_domNum2_block21,6,6,6,6,6,6,6,6,6,6
IFC66_S31_L002_Contig1830_frame_-1_DBLa0.17_domNum2_block21,28,34,43,47,47,47,59,111,111,111
IFM23_S4_Contig235_frame_3_DBLa0.5_domNum2_block21,8,8,9,9,9,9,10,10,10,10
IFM14_S7_Contig295_frm1_orf7_DBLa0.11_domNum2_block21,3,3,3,3,3,3,61,69,69,69
IFM27_S9_Contig631_frame_3_DBLa0.16_domNum1_block21,2,2,2,28,28,28,34,35,35,35
IFM050_S11_Contig3766_frame_-3_DBLa0.5_domNum1_block21,8,8,9,36,36,36,44,101,101,101
IFM26_S8_Contig415_frame_2_DBLa0.15_domNum1_block21,17,20,21,22,22,22,26,84,84,84
SFU-3_S21_L002_Contig1461_frame_-2_DBLa1.2_domNum1_block21,12,13,14,14,14,14,16,17,17,17
IFM061_S15_2294_soapGraphK61_frame_3_DBLa0.1_domNum2_block21,24,37,42,46,46,46,58,66,66,66
IFM24_S5_Contig915_frame_-3_DBLa0.16_domNum2_block21,2,2,2,28,28,28,34,35,35,35
SFM-8_S8_L001_Contig1517_frame_1_DBLa0.18_domNum2_block21,15,16,17,18,18,18,21,22,22,22
SXC2_S4_L001_Contig1016_frame_3_DBLa1.2_domNum1_block21,65,77,91,112,112,112,150,204,204,204
IFM061_S15_Contig334_frame_2_DBLa1.1_domNum2_block21,26,31,32,34,34,34,41,44,44,44
SFU2_S5_L001_Contig1879_frame_1_DBLa0.5_domNum1_block21,55,66,78,93,93,93,118,153,153,153
IFM047_S10_Contig1666_frm3_orf0_DBLa0.1_domNum2_block21,4,4,4,4,4,4,4,4,4,4
SFC13_S23_L002_Contig1754_frame_-2_DBLa0.12_domNum2_block21,22,27,28,30,30,30,36,106,106,106
SFC13_S23_L002_Contig1795_frame_-3_DBLa2_domNum2_block21,29,35,37,41,41,41,52,56,56,56
IFM050_S11_Contig3795_frame_2_DBLa0.9_domNum1_block21,14,15,16,37,37,37,45,48,48,48
IFM061_S15_Contig912_frame_-1_DBLa1.8_domNum2_block21,6,6,6,6,6,6,6,6,6,6
IFM24_S5_Contig976_frame_1_DBLa0.5_domNum1_block21,8,8,9,9,9,9,10,10,10,10
SFM-3_S12_L001_Contig1458_frame_2_DBLa2_domNum2_block21,29,35,37,41,41,41,52,56,56,56
SFC16_S6_L001_4433_soapGraphK61_frame_1_DBLa0.5_domNum2_block21,3,3,3,3,3,3,88,112,112,112
IFC66_S31_L002_Contig1583_frame_-1_DBLa0.1_domNum1_block21,28,34,43,47,47,47,59,111,111,111
IFM047_S10_Contig1232_frame_-3_DBLa0.9_domNum2_block21,14,18,19,20,20,20,24,25,25,25
SFC15-CM_S29_L002_Contig1745_frame_-3_DBLa0.9_domNum2_block21,35,45,54,60,60,60,75,90,90,90
IFM56_S15_Contig1205_frm3_orf0_DBLa0.9_domNum1_block21,11,12,41,45,45,45,57,123,123,123
SFU2_S5_L001_Contig1895_frame_-1_DBLa0.16_domNum2_block21,2,2,2,28,28,28,34,35,35,35
IFD8_S2_Contig1043_frame_-3_DBLa0.11_domNum2_block21,5,5,5,5,5,5,5,102,102,102
IFM050_S11_Contig3765_frame_3_DBLa0.15_domNum1_block21,17,20,21,22,22,22,26,185,185,185
SFC15-CM_S29_L002_Contig1706_frame_1_DBLa0.5_domNum1_block21,8,8,9,36,36,36,44,101,101,101
IFM050_S11_Contig3783_frm-2_orf3_DBLa0.3_domNum2_block21,63,75,88,109,109,109,142,192,192,192
IFC66_S31_L002_5344_soapGraphK61_frame_2_DBLa0.12_domNum2_block21,28,34,35,39,39,39,49,52,52,52
IFM047_S10_4772_soapGraphK61_frame_1_DBLa0.5_domNum2_block21,3,3,3,3,3,3,3,3,3,3
IFM047_S10_Contig1647_frm3_orf0_DBLa0.16_domNum1_block21,2,2,2,2,2,2,2,2,2,2
SFC19_S24_L002_Contig1153_frame_2_DBLa0.3_domNum1_block21,24,29,30,32,32,32,38,39,39,39
SFM-6_S3_L001_Contig651_frm2_orf3_DBLa1.2_domNum2_block21,12,13,14,14,14,14,16,17,17,17
SFM-8_S8_L001_Contig3603_frm2_orf3_DBLa0.5_domNum2_block21,54,65,77,92,92,92,117,151,151,151
SFM-1_S11_L001_Contig1614_frm-3_orf31_DBLa0.13_domNum2_block21,5,24,52,57,57,57,72,82,82,82
SFC15-CM_S29_L002_Contig1483_frm-3_orf4_DBLa0.9_domNum2_block21,37,47,56,62,62,62,78,212,212,212
IFM061_S15_Contig118_frame_-1_DBLa2_domNum1_block21,29,35,37,41,41,41,52,56,56,56
SFC13_S23_L002_Contig2098_frm3_orf54_DBLa0.4_domNum1_block21,24,37,71,84,84,84,148,200,200,200
IFM21_S3_8077_soapGraphK41_frame_-3_DBLa0.16_domNum1_block21,2,2,2,2,2,2,40,43,43,43
IFM21_S3_Contig630_frame_2_DBLa1.8_domNum1_block21,6,6,6,6,6,6,6,6,6,6
SFU2_S5_L001_Contig1471_frm3_orf3_DBLa0.5_domNum2_block21,8,8,9,9,9,9,10,107,107,107
IFM061_S15_Contig985_frame_3_DBLa0.3_domNum1_block21,4,4,4,4,4,4,32,33,33,33
IFM53_S14_L001_Contig2114_frm1_orf0_DBLa1.8_domNum1_block21,6,6,6,6,6,6,6,11,11,11
SFC16_S6_L001_Contig1789_frm-2_orf5_DBLa1.1_domNum2_block21,26,31,32,34,34,34,48,51,51,51
IFM050_S11_Contig342_frm2_orf4_DBLa0.4_domNum2_block21,9,9,10,10,10,10,11,133,133,133
SFM-8_S8_L001_Contig3593_frame_2_DBLa0.1_domNum1_block21,28,34,75,88,88,88,113,145,145,145
SFU2_S5_L001_Contig1466_frame_3_DBLa0.10_domNum2_block21,7,7,7,7,7,7,7,150,150,150
SFC22_S9_L001_Contig2837_frame_1_DBLa0.11_domNum1_block21,5,5,5,5,5,5,5,5,5,5
SFC22_S9_L001_Contig2363_frame_-3_DBLa0.8_domNum2_block21,13,14,15,15,15,15,18,57,57,57
SFM-1_S11_L001_Contig2101_frame_-1_DBLa0.5_domNum1_block21,8,17,18,19,19,19,23,89,89,89
IFM27_S9_1750_soapGraphK61_frame_-3_DBLa0.5_domNum1_block21,3,3,3,3,3,3,3,3,3,3
SFM-8_S8_L001_Contig3598_frame_3_DBLa0.8_domNum2_block21,13,14,15,15,15,15,18,57,57,57
SFC13_S23_L002_Contig2467_frame_-3_DBLa0.1_domNum1_block21,28,34,75,88,88,88,122,158,158,158
SFM-8_S8_L001_Contig1695_frm1_orf15_DBLa1.8_domNum2_block21,25,68,81,97,97,97,124,162,162,162
IFM050_S11_Contig3309_frame_-1_DBLa0.1_domNum1_block21,13,14,15,15,15,15,18,57,57,57
SFC17_S7_L001_5639_soapGraphK61_frame_2_DBLa0.16_domNum2_block21,9,11,12,12,12,12,13,14,14,14
SFM-7_S13_L001_Contig974_frame_1_DBLa0.5_domNum1_block21,11,12,41,45,45,45,57,64,64,64
IFM050_S11_Contig3759_frame_3_DBLa0.22_domNum1_block21,4,4,4,4,4,4,4,60,60,60
IFM23_S4_15154_soapGraphK21_frame_3_DBLa0.6_domNum1_block21,4,4,4,4,4,4,4,4,4,4
IFM14_S7_Contig291_frame_1_DBLa0.16_domNum1_block21,2,2,2,28,28,28,34,35,35,35
SFC19_S24_L002_Contig2102_frame_1_DBLa0.16_domNum1_block21,2,2,2,28,28,28,34,35,35,35
SFC17_S7_L001_5603_soapGraphK61_frame_1_DBLa0.5_domNum1_block21,5,24,25,26,26,26,131,172,172,172
SFC22_S9_L001_Contig3221_frame_-3_DBLa0.16_domNum1_block21,2,2,2,2,2,2,2,2,2,2
SFC17_S7_L001_Contig1998_frm3_orf3_DBLa0.3_domNum2_block21,9,9,10,59,59,59,74,87,87,87
SFU-3_S21_L002_Contig1469_frm2_orf0_DBLa0.16_domNum1_block21,2,2,2,2,2,2,40,43,43,43
SFC-18_S20_L002_Contig1143_frame_3_DBLa0.12_domNum1_block21,35,45,54,60,60,60,75,90,90,90
IFM047_S10_Contig1670_frame_2_DBLa0.9_domNum1_block21,14,15,16,37,37,37,45,48,48,48
SFU-3_S21_L002_Contig2032_frame_-1_DBLa0.9_domNum2_block21,33,40,47,51,51,51,65,73,73,73
IFC66_S31_L002_Contig1572_frame_2_DBLa0.12_domNum2_block21,22,27,39,43,43,43,55,62,62,62
IFM054_S12_Contig743_frame_-1_DBLa0.9_domNum2_block21,11,12,13,13,13,13,15,16,16,16
SFM-8_S8_L001_Contig3605_frame_3_DBLa0.11_domNum1_block21,3,26,53,58,58,58,73,167,167,167
SXC2_S4_L001_Contig1699_frm-3_orf9_DBLa1.4_domNum2_block21,20,23,24,25,25,25,29,30,30,30
SFC22_S9_L001_Contig2848_frame_2_DBLa0.11_domNum1_block21,3,26,53,58,58,58,81,97,97,97
IFM061_S15_Contig323_frame_2_DBLa0.9_domNum2_block21,33,40,47,51,51,51,65,73,73,73
SFM-5_S2_L001_Contig1387_frame_-1_DBLa1.1_domNum1_block21,26,31,32,34,34,34,41,44,44,44
SFM-3_S12_L001_Contig1101_frame_2_DBLa0.15_domNum2_block21,23,41,48,52,52,52,67,76,76,76
SFM-3_S12_L001_Contig2004_frm2_orf3_DBLa0.5_domNum2_block21,5,24,25,26,26,26,66,75,75,75
SFC22_S9_L001_8750_soapGraphK61_frame_2_DBLa1.1_domNum1_block21,31,38,44,48,48,48,62,70,70,70
IFC63_S16_L001_Contig1061_frame_-1_DBLa0.16_domNum2_block21,2,2,2,28,28,28,34,35,35,35
SFM-8_S8_L001_Contig3572_frm1_orf5_DBLa0.18_domNum2_block21,15,44,51,55,55,55,70,79,79,79
SFU2_S5_L001_Contig1725_frame_-2_DBLa0.3_domNum2_block21,24,29,30,32,32,32,77,129,129,129
IFM56_S15_Contig1774_frame_-2_DBLa0.10_domNum2_block21,5,5,8,8,8,8,9,215,215,215
SFM-3_S12_L001_Contig697_frame_-3_DBLa1.7_domNum1_block21,31,38,44,48,48,48,62,70,70,70
IFM14_S7_Contig297_frame_-2_DBLa0.5_domNum2_block21,8,8,9,36,36,36,44,135,135,135
IFM047_S10_Contig1234_frame_-1_DBLa0.11_domNum1_block21,5,5,5,5,5,5,54,180,180,180
IFM050_S11_Contig3774_frm-2_orf3_DBLa0.1_domNum1_block21,27,32,33,35,35,35,42,45,45,45
IFM12_S16_Contig847_frame_-3_DBLa0.3_domNum1_block21,24,29,30,32,32,32,38,39,39,39
SFM-8_S8_L001_Contig2497_frame_-1_DBLa0.3_domNum2_block21,4,4,4,4,4,4,32,33,33,33
SFM-10_S1_L001_Contig2456_frame_-3_DBLa0.21_domNum2_block21,34,43,50,54,54,54,128,169,169,169
SXC2_S4_L001_Contig619_frame_1_DBLa2_domNum2_block21,47,57,66,74,74,74,94,118,118,118
IFC66_S31_L002_Contig1565_frame_3_DBLa0.3_domNum2_block21,2,2,2,2,2,2,50,54,54,54
SFC-21_S22_L002_Contig2368_frm-1_orf4_DBLa0.16_domNum2_block21,2,2,2,2,2,2,2,2,2,2
SFC17_S7_L001_Contig1014_frm2_orf13_DBLa1.4_domNum2_block21,69,85,101,123,123,123,162,224,224,224
IFM058_S13_Contig843_frame_2_DBLa0.13_domNum2_block21,5,24,25,26,26,26,30,31,31,31
