IFC66_S31_L002_Contig1840_frame_-3_DBLa2_domNum2_block10,58,75,84,99,112,116,154,186,200,200
IFM26_S8_Contig432_frm1_orf3_DBLa0.5_domNum2_block10,19,25,32,50,55,58,85,88,102,102
SFC22_S9_L001_Contig2314_frm2_orf4_DBLa0.13_domNum2_block10,18,24,31,40,45,48,67,67,81,81
IFC66_S31_L002_Contig1801_frame_3_DBLa0.18_domNum1_block10,43,82,91,106,122,126,164,201,215,215
SFM-1_S11_L001_Contig2073_frame_1_DBLa0.5_domNum1_block10,20,26,33,37,42,45,63,63,77,77
IFM050_S11_Contig342_frm2_orf4_DBLa0.4_domNum2_block10,10,15,18,20,30,33,42,42,51,51
IFM047_S10_Contig1022_frame_-2_DBLa0.15_domNum2_block10,22,30,38,42,47,50,82,84,98,98
SFM-8_S8_L001_Contig3598_frame_3_DBLa0.8_domNum2_block10,48,70,79,94,105,109,147,175,189,189
IFM050_S11_Contig3760_frame_2_DBLa1.7_domNum2_block10,52,66,75,90,99,103,141,167,181,181
SFC13_S23_L002_Contig2467_frame_-3_DBLa0.1_domNum1_block10,17,23,37,53,58,61,91,109,123,123
IFM24_S5_Contig918_frame_-1_DBLa0.9_domNum2_block10,9,9,10,12,15,18,21,21,22,22
SFC15-CM_S29_L002_Contig1962_frm-1_orf3_DBLa0.5_domNum2_block10,20,26,33,37,42,45,63,63,77,77
SFM-7_S13_L001_Contig974_frame_1_DBLa0.5_domNum1_block10,50,64,73,88,97,101,139,165,179,179
SFM-3_S12_L001_Contig2000_frm-1_orf4_DBLa2_domNum2_block10,20,26,33,37,42,45,77,94,108,108
SFC13_S23_L002_Contig1100_frm1_orf6_DBLa1.5_domNum2_block10,55,69,78,93,103,107,145,171,185,185
IFM23_S4_Contig698_frm-3_orf1_DBLa1.7_domNum2_block10,16,21,26,28,32,35,45,45,55,55
SFC22_S9_L001_Contig2363_frame_-3_DBLa0.8_domNum2_block10,48,70,79,94,105,109,147,175,189,189
SXC2_S4_L001_Contig1425_frame_2_DBLa0.15_domNum2_block10,45,61,70,85,94,98,136,161,175,175
SFC17_S7_L001_Contig1708_frame_3_DBLa0.3_domNum1_block10,42,52,61,76,82,86,124,148,162,162
IFM-049_S6_Contig16760_frame_1_DBLa0.8_domNum2_block10,49,60,69,84,93,97,135,160,174,174
SFU-3_S21_L002_Contig2022_frm-3_orf0_DBLa0.5_domNum1_block10,46,56,65,80,92,96,134,159,173,173
SFC14_S17_L001_Contig514_frame_2_DBLa0.18_domNum2_block10,29,39,48,63,68,73,111,133,147,147
IFC63_S16_L001_Contig1120_frm1_orf2_DBLa0.13_domNum2_block10,20,26,33,37,42,45,66,66,80,80
IFM061_S15_Contig903_frame_3_DBLa0.8_domNum2_block10,50,64,73,88,97,101,139,165,179,179
IFM14_S7_Contig291_frame_1_DBLa0.16_domNum1_block10,9,9,10,12,15,18,25,25,26,26
SFC22_S9_L001_Contig2821_frame_3_DBLa0.5_domNum1_block10,22,29,36,39,44,47,65,89,103,103
SXC2_S4_L001_Contig1020_frame_-2_DBLa0.18_domNum2_block10,38,62,71,86,95,99,137,162,176,176
SFM-10_S1_L001_Contig2270_frame_2_DBLa0.13_domNum2_block10,20,26,33,37,42,45,66,66,80,80
IFC63_S16_L001_Contig2029_frame_-3_DBLa0.16_domNum2_block10,22,29,36,39,44,47,65,65,79,79
SXC2_S4_L001_Contig1041_frm3_orf0_DBLa0.3_domNum1_block10,41,51,60,75,80,84,122,146,160,160
SFM-5_S2_L001_Contig2427_frame_2_DBLa0.11_domNum1_block10,20,26,33,37,42,45,63,87,101,101
SFU-3_S21_L002_Contig1454_frame_-3_DBLa0.12_domNum2_block10,10,10,27,29,33,36,49,49,59,59
IFM21_S3_Contig814_frame_-1_DBLa0.13_domNum2_block10,22,30,38,42,47,50,72,80,94,94
SXC2_S4_L001_Contig1887_frame_2_DBLa0.5_domNum2_block10,22,30,38,42,47,50,73,74,88,88
IFM23_S4_Contig645_frm1_orf0_DBLa0.5_domNum1_block10,45,61,70,85,94,98,136,161,175,175
IFM047_S10_Contig1422_frame_2_DBLa0.18_domNum2_block10,40,50,59,74,79,83,121,145,159,159
IFC66_S31_L002_Contig1581_frame_-3_DBLa0.5_domNum1_block10,22,29,36,39,44,47,65,92,106,106
SFM-8_S8_L001_Contig3605_frame_3_DBLa0.11_domNum1_block10,20,26,33,37,42,45,63,112,126,126
IFM054_S12_Contig1089_frame_-2_DBLa1.7_domNum2_block10,14,17,22,24,27,30,38,38,47,47
SXC2_S4_L001_4752_soapGraphK61_frm-2_orf5_DBLa1.4_domNum2_block10,31,41,50,65,70,74,112,136,150,150
IFM12_S16_Contig416_frm1_orf2_DBLa0.16_domNum2_block10,9,11,12,14,14,17,20,20,21,21
IFM21_S3_2515_soapGraphK61_frame_1_DBLa0.5_domNum1_block10,22,30,38,42,47,50,72,73,87,87
SXC2_S4_L001_8133_soapGraphK51_frm3_orf4_DBLa0.11_domNum2_block10,46,56,65,80,92,96,134,159,173,173
SFM-8_S8_L001_Contig3604_frame_-1_DBLa0.9_domNum1_block10,40,50,59,74,79,83,121,145,159,159
IFM047_S10_Contig1403_frame_-1_DBLa0.11_domNum2_block10,20,26,33,37,42,45,63,87,101,101
SFC15-CM_S29_L002_Contig1064_frame_-1_DBLa0.9_domNum2_block10,50,64,73,88,97,101,139,165,179,179
SFC22_S9_L001_Contig2796_frame_1_DBLa0.11_domNum1_block10,20,26,33,37,42,45,63,87,101,101
SFC13_S23_L002_Contig1795_frame_-3_DBLa2_domNum2_block10,19,25,32,34,39,42,74,75,89,89
IFM27_S9_1778_soapGraphK61_frame_-1_DBLa0.5_domNum2_block10,26,34,42,49,54,57,86,93,107,107
SXC2_S4_L001_Contig619_frame_1_DBLa2_domNum2_block10,20,26,33,37,42,45,77,94,108,108
IFM21_S3_4107_soapGraphK51_frame_2_DBLa0.1_domNum1_block10,9,9,10,12,15,18,21,21,22,22
SFC-21_S22_L002_Contig2338_frame_-1_DBLa0.1_domNum1_block10,17,23,30,48,53,56,83,85,99,99
SFM-3_S12_L001_Contig619_frame_2_DBLa1.4_domNum2_block10,31,41,50,65,70,74,112,136,150,150
SFM-1_S11_L001_Contig1613_frm1_orf7_DBLa0.5_domNum2_block10,22,29,36,54,59,62,98,116,130,130
IFM050_S11_Contig2883_frm-3_orf5_DBLa0.4_domNum2_block10,59,76,85,100,113,117,155,187,201,201
SFU-3_S21_L002_Contig1057_frame_-1_DBLa0.3_domNum1_block10,41,51,60,75,81,85,123,151,165,165
SFC17_S7_L001_Contig1754_frame_3_DBLa0.5_domNum1_block10,19,25,32,34,39,42,71,71,85,85
SFM-1_S11_L001_Contig1198_frame_1_DBLa1.4_domNum1_block10,9,9,10,12,15,18,21,21,22,22
SFC13_S23_L002_Contig1727_frm-3_orf3_DBLa1.4_domNum2_block10,31,41,50,65,70,74,112,136,150,150
IFM047_S10_Contig1242_frm2_orf0_DBLa0.15_domNum1_block10,11,12,13,15,16,19,22,22,23,23
IFC66_S31_L002_Contig1576_frame_-2_DBLa0.11_domNum2_block10,11,12,13,15,16,19,47,47,65,65
SFC17_S7_L001_Contig1951_frame_-2_DBLa0.11_domNum1_block10,37,47,56,71,91,95,133,192,206,206
IFC66_S31_L002_Contig1010_frm1_orf7_DBLa1.7_domNum2_block10,14,17,22,24,27,30,38,38,47,47
SFC22_S9_L001_8676_soapGraphK61_frame_-3_DBLa0.8_domNum2_block10,50,64,73,88,97,101,139,178,192,192
IFM-049_S6_Contig32630_frame_-3_DBLa0.3_domNum1_block10,58,75,84,99,112,116,154,186,200,200
IFC66_S31_L002_Contig1825_frame_1_DBLa0.9_domNum2_block10,3,3,3,3,3,3,3,3,3,3
SFC22_S9_L001_Contig2807_frm2_orf3_DBLa0.17_domNum2_block10,33,43,52,67,72,76,114,138,152,152
IFM27_S9_Contig532_frame_-1_DBLa0.1_domNum1_block10,45,61,70,85,94,98,136,173,187,187
SFC14_S17_L001_Contig616_frm2_orf4_DBLa0.11_domNum2_block10,9,9,10,12,12,15,18,18,31,31
SFM-10_S1_L001_Contig2564_frame_-2_DBLa0.5_domNum1_block10,24,32,40,46,51,54,79,81,95,95
SFM-7_S13_L001_Contig1529_frm1_orf4_DBLa0.5_domNum2_block10,22,29,36,39,44,47,65,89,103,103
IFM21_S3_Contig928_frame_1_DBLa0.5_domNum1_block10,19,25,32,34,39,42,74,91,105,105
IFC66_S31_L002_5042_soapGraphK61_frame_1_DBLa0.1_domNum1_block10,20,26,33,35,40,43,94,114,128,128
IFM14_S7_2959_soapGraphK61_frame_3_DBLa0.13_domNum2_block10,22,30,38,42,47,50,72,73,87,87
SFC22_S9_L001_Contig2361_frame_2_DBLa0.4_domNum2_block10,38,48,57,72,77,81,119,143,157,157
SXC2_S4_L001_Contig1681_frame_-1_DBLa0.13_domNum1_block10,22,29,36,39,44,47,69,72,86,86
IFM24_S5_Contig666_frm-2_orf1_DBLa0.3_domNum2_block10,42,58,67,82,88,92,130,155,169,169
SFM-1_S11_L001_Contig778_frame_-1_DBLa1.3_domNum3_block10,27,35,43,52,57,60,90,100,114,114
IFM050_S11_Contig3434_frame_-3_DBLa0.13_domNum2_block10,4,4,5,6,6,7,8,8,8,8
SFC15-CM_S29_L002_Contig1080_frm1_orf10_DBLa1.4_domNum2_block10,9,9,10,12,15,18,21,21,22,22
SFC14_S17_L001_Contig1598_frame_3_DBLa0.9_domNum2_block10,45,63,72,87,96,100,138,164,178,178
IFM047_S10_Contig1160_frame_2_DBLa0.11_domNum2_block10,9,9,10,12,15,18,21,21,22,22
IFM050_S11_Contig3756_frame_1_DBLa0.11_domNum2_block10,9,9,10,12,12,15,29,29,30,30
SFM-6_S3_L001_Contig1264_frame_-1_DBLa0.12_domNum2_block10,10,15,18,20,21,24,30,30,33,33
IFM050_S11_18120_soapGraphK51_frame_1_DBLa0.21_domNum2_block10,10,14,19,21,22,25,31,31,34,34
IFM058_S13_Contig438_frame_-2_DBLa0.5_domNum2_block10,22,30,38,42,47,50,72,80,94,94
SFC17_S7_L001_5661_soapGraphK61_frame_-2_DBLa0.12_domNum2_block10,10,10,27,29,33,36,46,46,56,56
IFM23_S4_Contig235_frame_3_DBLa0.5_domNum2_block10,22,30,38,42,47,50,73,74,88,88
IFM12_S16_Contig844_frame_-2_DBLa0.13_domNum2_block10,23,31,39,44,49,52,76,77,91,91
IFC66_S31_L002_Contig1861_frm-2_orf16_DBLa1.6_domNum2_block10,41,73,82,97,110,114,152,184,198,198
IFC66_S31_L002_Contig1727_frm-1_orf4_DBLa0.6_domNum2_block10,45,55,64,79,85,89,127,152,166,166
IFC66_S31_L002_Contig1757_frm1_orf5_DBLa0.15_domNum2_block10,18,27,34,36,41,44,62,62,76,76
SFC22_S9_L001_Contig3229_frm-2_orf3_DBLa0.4_domNum2_block10,4,4,4,4,4,8,9,9,9,9
IFM050_S11_Contig3426_frame_-1_DBLa0.12_domNum2_block10,10,15,18,20,21,24,36,36,45,45
SFC-18_S20_L002_Contig1724_frame_-2_DBLa0.16_domNum2_block10,18,24,31,40,45,48,67,115,129,129
SFC-21_S22_L002_Contig2708_frame_-2_DBLa0.16_domNum2_block10,9,9,10,12,15,18,25,25,26,26
SFM-1_S11_L001_Contig1614_frm-3_orf31_DBLa0.13_domNum2_block10,25,33,41,47,52,55,81,83,97,97
SFM-1_S11_L001_Contig1884_frm3_orf5_DBLa2_domNum2_block10,19,25,32,34,39,42,74,75,89,89
IFC66_S31_L002_Contig1563_frm1_orf3_DBLa0.23_domNum2_block10,38,48,57,72,89,93,131,156,170,170
SFC15-CM_S29_L002_Contig1953_frm-1_orf4_DBLa0.3_domNum2_block10,44,54,63,78,84,88,126,150,164,164
SFC15-CM_S29_L002_8149_soapGraphK51_frame_2_DBLa0.5_domNum1_block10,20,26,33,37,42,45,63,63,77,77
SFC17_S7_L001_Contig2021_frame_-2_DBLa0.4_domNum2_block10,6,6,7,8,8,10,11,11,11,11
IFC66_S31_L002_5262_soapGraphK61_frame_1_DBLa0.10_domNum2_block10,45,61,70,85,94,98,136,161,175,175
IFM12_S16_Contig838_frm-2_orf2_DBLa0.18_domNum2_block10,29,39,48,63,68,71,109,131,145,145
SFM-8_S8_L001_Contig1555_frm1_orf0_DBLa1.4_domNum2_block10,31,41,50,65,70,74,112,136,150,150
SFC13_S23_L002_6866_soapGraphK61_frame_2_DBLa0.5_domNum1_block10,20,26,33,37,42,45,66,66,80,80
IFM-049_S6_Contig33205_frame_-3_DBLa0.3_domNum2_block10,42,58,67,82,88,92,130,155,169,169
SFM-10_S1_L001_7135_soapGraphK61_frame_3_DBLa0.16_domNum2_block10,9,9,10,12,15,18,25,25,26,26
IFC66_S31_L002_Contig1845_frame_2_DBLa0.4_domNum2_block10,4,4,4,4,4,8,9,9,9,9
IFM27_S9_Contig325_frame_-3_DBLa0.5_domNum1_block10,22,30,38,42,47,50,73,74,88,88
IFC66_S31_L002_Contig1842_frame_-2_DBLa0.1_domNum1_block10,12,13,15,17,18,21,24,24,25,25
IFM061_S15_Contig756_frame_2_DBLa0.3_domNum2_block10,42,52,61,76,82,86,124,148,162,162
SFM-8_S8_L001_Contig3560_frame_3_DBLa0.1_domNum2_block10,3,3,3,3,3,3,4,4,4,4
SFM-7_S13_L001_Contig1892_frame_-2_DBLa0.9_domNum2_block10,49,60,69,84,93,97,135,160,174,174
IFM26_S8_Contig650_frame_-3_DBLa0.3_domNum2_block10,41,51,60,75,80,84,122,146,160,160
SFC19_S24_L002_Contig1569_frame_-3_DBLa2_domNum2_block10,19,25,32,34,39,42,74,75,89,89
IFC66_S31_L002_5292_soapGraphK61_frm-2_orf3_DBLa0.12_domNum2_block10,10,15,18,20,21,24,30,30,35,35
SFU-3_S21_L002_Contig913_frame_-3_DBLa2_domNum2_block10,20,26,33,37,42,45,77,94,108,108
SFM-10_S1_L001_Contig2469_frame_-1_DBLa0.3_domNum2_block10,42,58,67,82,88,92,130,155,169,169
IFC66_S31_L002_Contig1545_frame_1_DBLa0.5_domNum1_block10,20,26,33,37,42,45,66,66,80,80
IFM-049_S6_Contig17589_frame_2_DBLa0.20_domNum1_block10,37,47,56,71,76,80,118,142,156,156
IFM047_S10_4738_soapGraphK61_frame_1_DBLa0.9_domNum2_block10,8,8,9,11,11,14,17,17,18,18
SFM-8_S8_L001_Contig694_frame_2_DBLa0.9_domNum2_block10,29,39,48,63,68,71,109,131,145,145
SFC15-CM_S29_L002_Contig54_frame_2_DBLa0.8_domNum1_block10,50,64,73,88,97,101,139,178,192,192
IFM53_S14_L001_Contig2124_frm-1_orf3_DBLa0.5_domNum2_block10,22,29,36,39,44,47,69,69,83,83
IFM53_S14_L001_Contig2121_frame_2_DBLa0.12_domNum2_block10,10,10,27,29,33,36,53,53,64,64
IFM050_S11_8380_soapGraphK61_frame_-2_DBLa0.11_domNum2_block10,20,26,33,37,42,45,63,87,101,101
SFM-10_S1_L001_Contig1855_frm2_orf3_DBLa0.5_domNum2_block10,19,25,32,50,55,58,85,88,102,102
SFM-1_S11_L001_Contig1870_frame_-2_DBLa0.9_domNum2_block10,12,18,23,25,28,31,39,39,48,48
IFM57_S30_L002_Contig1716_frm-3_orf3_DBLa1.4_domNum2_block10,31,41,50,65,70,74,112,136,150,150
SFC17_S7_L001_Contig1422_frame_-2_DBLa0.5_domNum2_block10,19,25,32,34,39,42,70,70,84,84
SFC17_S7_L001_Contig1980_frame_1_DBLa0.7_domNum2_block10,45,55,64,79,104,108,146,172,186,186
IFM12_S16_Contig827_frame_-3_DBLa0.5_domNum2_block10,10,14,16,18,19,22,26,26,27,27
IFM57_S30_L002_Contig1698_frame_3_DBLa0.8_domNum2_block10,48,70,79,94,105,109,147,175,189,189
SFC19_S24_L002_5732_soapGraphK61_frame_3_DBLa0.16_domNum2_block10,9,9,10,12,15,18,25,25,26,26
SFC22_S9_L001_Contig3178_frame_3_DBLa0.16_domNum2_block10,26,34,42,49,54,57,89,99,113,113
SFC22_S9_L001_Contig2330_frame_-3_DBLa0.5_domNum2_block10,19,25,32,34,39,42,60,105,119,119
SXC2_S4_L001_Contig1886_frame_-2_DBLa0.5_domNum2_block10,26,34,42,49,54,57,86,93,107,107
SFM-7_S13_L001_Contig2138_frm-1_orf3_DBLa0.5_domNum2_block10,19,25,32,50,55,58,85,88,102,102
IFM24_S5_Contig981_frame_-1_DBLa0.5_domNum2_block10,20,26,33,37,42,45,66,66,80,80
IFC63_S16_L001_Contig1624_frm3_orf0_DBLa0.3_domNum1_block10,42,52,61,76,82,86,124,148,162,162
SFC17_S7_L001_Contig1740_frm2_orf5_DBLa0.21_domNum2_block10,10,10,11,13,13,16,19,19,20,20
IFC66_S31_L002_Contig1836_frame_-2_DBLa0.13_domNum1_block10,18,24,31,33,38,41,59,90,104,104
IFM12_S16_Contig839_frm-1_orf3_DBLa0.5_domNum2_block10,20,26,33,37,42,45,63,63,77,77
IFM058_S13_Contig1035_frame_-1_DBLa0.4_domNum2_block10,5,5,6,7,7,9,10,10,10,10
IFM-049_S6_Contig40892_frm3_orf4_DBLa0.3_domNum2_block10,42,52,61,76,107,111,149,179,193,193
SFU-3_S21_L002_Contig1466_frame_2_DBLa0.5_domNum2_block10,22,30,38,42,47,50,73,74,88,88
IFM-049_S6_Contig39492_frame_-3_DBLa0.10_domNum1_block10,43,53,62,77,118,122,160,196,210,210
IFM050_S11_Contig3788_frame_1_DBLa0.1_domNum2_block10,37,47,56,71,76,80,118,142,156,156
SFC16_S6_L001_Contig1633_frm3_orf4_DBLa0.19_domNum2_block10,9,9,10,12,12,15,29,29,32,32
SFC22_S9_L001_Contig2385_frame_-3_DBLa0.1_domNum2_block10,1,1,1,1,1,1,1,1,1,1
IFM57_S30_L002_Contig999_frame_2_DBLa0.4_domNum2_block10,38,48,57,72,77,81,119,143,157,157
SFM-10_S1_L001_Contig1805_frame_-2_DBLa0.11_domNum1_block10,22,29,36,39,44,47,69,72,86,86
SFC17_S7_L001_5477_soapGraphK61_frame_-2_DBLa0.8_domNum2_block10,50,64,73,88,97,101,139,165,179,179
IFM27_S9_Contig416_frame_1_DBLa0.4_domNum2_block10,5,5,6,7,7,9,10,10,10,10
IFM050_S11_Contig3702_frame_3_DBLa0.5_domNum1_block10,22,29,36,39,44,47,69,108,122,122
SFM-8_S8_L001_Contig3364_frame_3_DBLa0.7_domNum1_block10,13,16,21,23,25,28,35,35,44,44
IFC66_S31_L002_Contig1005_frame_-1_DBLa0.12_domNum2_block10,36,46,55,70,75,79,117,141,155,155
SFM-10_S1_L001_Contig2230_frame_3_DBLa0.5_domNum1_block10,9,9,10,12,15,18,25,25,26,26
SFM-7_S13_L001_5220_soapGraphK61_frame_2_DBLa0.13_domNum1_block10,18,24,31,33,38,41,59,90,104,104
SFM-1_S11_L001_Contig1167_frame_-2_DBLa0.11_domNum2_block10,9,9,17,19,20,23,50,50,60,60
SFC-18_S20_L002_4660_soapGraphK61_frame_-2_DBLa0.5_domNum1_block10,22,29,36,39,44,47,69,108,122,122
SFC13_S23_L002_Contig2754_frm-2_orf5_DBLa1.7_domNum2_block10,34,44,53,68,73,77,115,139,153,153
SXC2_S4_L001_Contig1897_frm-1_orf1_DBLa0.16_domNum2_block10,22,30,38,42,47,50,72,73,87,87
IFM047_S10_4640_soapGraphK61_frame_-2_DBLa0.11_domNum2_block10,7,7,8,9,9,11,13,13,13,13
SFU2_S5_L001_Contig1411_frame_-2_DBLa0.1_domNum1_block10,9,9,10,12,15,18,21,21,22,22
IFM050_S11_Contig3743_frame_-3_DBLa0.11_domNum2_block10,9,9,10,12,15,18,21,21,22,22
IFC66_S31_L002_Contig1571_frm-3_orf14_DBLa0.16_domNum2_block10,20,26,33,37,42,45,63,125,139,139
IFM-049_S6_Contig33584_frm1_orf2_DBLa0.19_domNum2_block10,46,56,65,80,86,90,128,153,167,167
SFC-18_S20_L002_Contig1119_frame_3_DBLa0.12_domNum2_block10,12,13,20,22,23,26,33,33,40,40
SXC2_S4_L001_Contig1871_frame_3_DBLa0.5_domNum1_block10,22,29,36,39,44,47,69,72,86,86
IFM054_S12_Contig710_frame_1_DBLa0.8_domNum2_block10,11,12,13,15,16,19,22,22,23,23
SFC14_S17_L001_Contig2165_frame_-1_DBLa0.5_domNum1_block10,19,25,32,50,55,58,85,88,102,102
SFC13_S23_L002_Contig2644_frame_3_DBLa0.3_domNum1_block10,42,52,61,76,82,86,124,148,162,162
IFM050_S11_Contig3776_frame_-1_DBLa0.23_domNum2_block10,43,53,62,77,83,87,125,149,163,163
SFM-6_S3_L001_Contig1751_frame_1_DBLa0.11_domNum2_block10,63,80,89,104,120,124,162,198,212,212
IFM047_S10_Contig1666_frm3_orf0_DBLa0.1_domNum2_block10,22,36,44,56,61,64,96,110,124,124
IFM26_S8_Contig555_frame_2_DBLa0.12_domNum2_block10,10,10,11,13,13,16,19,19,20,20
SFC14_S17_L001_Contig2367_frame_3_DBLa0.1_domNum1_block10,17,23,37,41,46,49,68,68,82,82
IFM12_S16_Contig540_frame_1_DBLa0.5_domNum2_block10,19,25,32,34,39,42,70,70,84,84
IFM-049_S6_Contig40890_frm-3_orf2_DBLa0.16_domNum2_block10,20,26,33,35,40,43,94,118,132,132
IFM24_S5_Contig976_frame_1_DBLa0.5_domNum1_block10,20,26,33,37,42,45,63,63,77,77
IFM054_S12_Contig880_frame_3_DBLa0.11_domNum2_block10,7,7,8,9,9,11,13,13,13,13
IFM-049_S6_Contig40790_frm-2_orf3_DBLa0.11_domNum2_block10,37,47,56,71,76,80,118,163,177,177
SFM-6_S3_L001_Contig1738_frame_-3_DBLa0.5_domNum1_block10,21,28,35,38,43,46,64,64,78,78
SFC22_S9_L001_Contig1879_frame_1_DBLa0.15_domNum2_block10,22,30,38,42,47,50,72,73,87,87
