IFM23_S4_Contig587_frm1_orf2_CIDRg1_domNum5_block2,26,35,40,46,57,63,70,83,87,89
SFC14_S17_L001_6263_soapGraphK61_frm-2_orf2_CIDRg12_domNum5_block2,7,10,12,16,21,22,25,27,28,29
IFM061_S15_Contig906_frame_2_CIDRg3_domNum2_block2,2,2,2,2,10,10,10,10,11,11
IFM23_S4_Contig689_frm-1_orf0_CIDRg1_domNum1_block2,26,35,40,46,61,67,74,80,84,86
SFU2_S5_L001_Contig688_frame_-2_CIDRg2_domNum3_block2,2,2,6,7,9,9,13,13,14,14
SFC17_S7_L001_Contig1755_frame_-1_CIDRg9_domNum4_block2,2,2,2,4,5,5,5,5,5,5
SXC2_S4_L001_Contig1660_frame_3_CIDRg8_domNum1_block2,24,32,37,43,54,60,67,73,77,79
IFM047_S10_Contig1031_frm-3_orf3_CIDRg9_domNum6_block2,2,2,2,4,5,5,5,5,5,5
SFC-18_S20_L002_Contig1913_frame_2_CIDRg12_domNum2_block2,13,17,19,23,29,43,48,53,56,57
SFC22_S9_L001_8508_soapGraphK61_frame_-1_CIDRg1_domNum2_block2,41,51,57,64,77,85,97,106,110,112
IFM-049_S6_Contig37911_frame_-2_CIDRg1_domNum5_block2,26,35,46,53,65,71,79,87,91,93
SFM-8_S8_L001_10450_soapGraphK61_frame_2_CIDRg4_domNum2_block2,14,19,21,25,35,37,42,45,47,48
SFC15-CM_S29_L002_Contig1980_frame_2_CIDRg9_domNum4_block2,2,2,2,4,5,5,5,5,5,5
SFC15-CM_S29_L002_Contig1064_frame_-1_CIDRg11_domNum5_block2,1,1,1,1,1,1,1,1,1,1
IFM047_S10_Contig1430_frame_1_CIDRg6_domNum2_block2,29,38,43,51,63,69,76,84,88,90
SFM-6_S3_L001_Contig2022_frm-3_orf44_CIDRg7_domNum1_block2,17,23,27,31,42,46,52,58,62,64
SFU2_S5_L001_Contig1724_frm1_orf0_CIDRg5_domNum2_block2,14,19,21,25,35,37,42,55,58,59
IFM53_S14_L001_Contig1129_frame_-3_CIDRg3_domNum3_block2,39,49,55,62,75,83,92,101,105,107
SFM-10_S1_L001_Contig719_frame_-2_CIDRg3_domNum2_block2,2,2,2,2,10,10,10,10,11,11
IFM27_S9_Contig329_frame_-1_CIDRg11_domNum4_block2,7,18,20,24,31,33,38,40,42,43
IFM058_S13_Contig575_frame_3_CIDRg1_domNum1_block2,26,35,40,46,57,63,70,92,96,98
SFU-3_S21_L002_Contig1778_frame_3_CIDRg4_domNum1_block2,7,14,16,20,30,32,36,38,40,41
SFC17_S7_L001_Contig1415_frame_-2_CIDRg2_domNum1_block2,2,2,2,2,3,3,3,3,3,3
SFM-7_S13_L001_Contig1892_frame_-2_CIDRg7_domNum5_block2,14,19,21,25,32,34,39,41,43,44
SFM-1_S11_L001_Contig2093_frame_-1_CIDRg1_domNum2_block2,41,51,57,64,80,88,98,107,111,113
SFM-6_S3_L001_Contig1470_frame_-3_CIDRg9_domNum3_block2,2,6,7,9,12,12,12,12,13,13
IFM050_S11_Contig3793_frame_2_CIDRg2_domNum4_block2,42,52,58,65,78,86,95,104,108,110
IFC63_S16_L001_Contig1611_frame_3_CIDRg9_domNum3_block2,2,2,2,4,5,5,5,5,5,5
IFM047_S10_Contig1675_frame_-3_CIDRg4_domNum5_block2,1,1,1,1,2,2,2,2,2,2
SFM-6_S3_L001_Contig2023_frame_-3_CIDRg1_domNum2_block2,26,35,40,46,57,63,78,86,90,92
IFM53_S14_L001_Contig2476_frm1_orf5_CIDRg1_domNum6_block2,26,35,40,46,57,63,70,76,80,82
IFM14_S7_Contig29_frame_-1_CIDRg4_domNum1_block2,18,24,28,32,43,47,54,60,64,66
IFM050_S11_Contig3414_frame_2_CIDRg5_domNum1_block2,14,19,21,25,34,36,41,43,45,46
IFM050_S11_Contig2290_frame_-2_CIDRg2_domNum4_block2,2,2,2,2,3,3,3,3,3,3
IFM24_S5_Contig989_frame_2_CIDRg7_domNum5_block2,20,27,31,37,48,53,60,66,70,72
SFU2_S5_L001_Contig1725_frame_-2_CIDRg1_domNum6_block2,26,35,40,46,57,63,70,76,80,82
IFM23_S4_Contig137_frame_1_CIDRg11_domNum1_block2,11,15,17,21,27,28,31,33,34,35
SXC2_S4_L001_Contig994_frame_-1_CIDRg5_domNum2_block2,7,10,12,16,36,38,43,46,48,49
IFM047_S10_Contig1080_frm3_orf0_CIDRg4_domNum1_block2,12,16,18,22,28,29,32,34,35,36
IFM27_S9_Contig627_frame_-2_CIDRg1_domNum3_block2,26,35,46,53,65,71,79,87,91,93
IFM12_S16_Contig506_frame_2_CIDRg4_domNum1_block2,49,59,65,72,87,95,105,114,118,120
IFM27_S9_Contig525_frame_-3_CIDRg5_domNum1_block2,7,14,16,20,26,27,30,32,38,39
SFC-21_S22_L002_Contig2690_frame_-3_CIDRg2_domNum1_block2,2,2,2,8,11,11,11,11,12,12
SFC17_S7_L001_Contig1824_frame_-2_CIDRg2_domNum1_block2,42,52,58,65,78,86,95,104,108,110
IFM57_S30_L002_Contig1721_frame_-1_CIDRg12_domNum5_block2,8,11,13,17,23,24,27,29,30,31
IFM-049_S6_Contig11103_frame_2_CIDRg9_domNum2_block2,4,5,5,6,7,7,7,7,7,7
IFC63_S16_L001_Contig1264_frame_1_CIDRg2_domNum3_block2,2,2,6,7,9,9,13,13,14,14
IFC66_S31_L002_Contig1832_frame_2_CIDRg9_domNum2_block2,2,2,6,7,9,9,9,9,10,10
SFM-6_S3_L001_22648_soapGraphK31_frame_-1_CIDRg11_domNum1_block2,45,55,61,68,83,91,101,110,114,116
IFC66_S31_L002_8505_soapGraphK51_frame_1_CIDRg6_domNum2_block2,19,25,29,33,44,48,55,61,65,67
IFM061_S15_Contig774_frame_3_CIDRg9_domNum5_block2,2,2,2,4,5,5,5,5,5,5
IFC63_S16_L001_Contig2075_frame_3_CIDRg2_domNum2_block2,42,52,58,65,78,86,95,104,108,110
SFC-21_S22_L002_Contig2677_frame_-2_CIDRg10_domNum1_block2,12,16,23,27,37,39,44,49,52,53
IFM061_S15_2384_soapGraphK61_frame_3_CIDRg8_domNum4_block2,7,10,12,16,22,23,26,28,29,30
SFC22_S9_L001_8840_soapGraphK61_frm3_orf5_CIDRg2_domNum5_block2,41,51,57,64,77,85,94,103,107,109
IFC63_S16_L001_Contig2001_frame_-2_CIDRg4_domNum2_block2,12,16,18,22,28,29,34,36,37,38
SFM-6_S3_L001_Contig1054_frame_3_CIDRg7_domNum2_block2,50,60,66,73,88,96,106,115,119,121
SFM-1_S11_L001_Contig1232_frame_3_CIDRg1_domNum4_block2,26,35,40,46,57,74,82,90,94,96
SFC-18_S20_L002_Contig1437_frame_-1_CIDRg10_domNum1_block2,20,27,33,38,49,59,66,72,76,78
SFC22_S9_L001_Contig3202_frame_-3_CIDRg4_domNum2_block2,12,16,18,22,28,29,32,34,35,36
IFM061_S15_Contig554_frame_3_CIDRg3_domNum3_block2,2,2,2,2,10,10,10,10,11,11
IFM-049_S6_Contig40574_frame_-1_CIDRg12_domNum1_block2,34,44,50,57,70,77,86,95,99,101
IFC66_S31_L002_Contig759_frame_-2_CIDRg6_domNum3_block2,19,26,30,34,45,49,56,62,66,68
SXC2_S4_L001_Contig1896_frame_-3_CIDRg12_domNum5_block2,0,0,0,0,0,0,0,0,0,0
SFC22_S9_L001_Contig2804_frame_2_CIDRg9_domNum3_block2,2,6,7,9,12,12,12,12,13,13
IFM24_S5_Contig857_frame_-3_CIDRg4_domNum5_block2,12,16,18,22,28,29,34,36,37,38
IFM57_S30_L002_Contig865_frm2_orf0_CIDRg11_domNum4_block2,7,10,12,16,21,22,25,48,50,51
SFC22_S9_L001_Contig2519_frame_3_CIDRg1_domNum2_block2,41,51,57,64,77,85,97,106,110,112
IFM57_S30_L002_4448_soapGraphK61_frame_2_CIDRg2_domNum3_block2,2,6,7,12,15,16,18,20,21,22
SFC13_S23_L002_Contig1178_frame_2_CIDRg9_domNum1_block2,43,53,59,66,81,89,99,108,112,114
IFM050_S11_7844_soapGraphK61_frame_-1_CIDRg9_domNum1_block2,4,5,5,6,7,7,7,7,9,9
SFM-7_S13_L001_Contig1472_frame_-1_CIDRg2_domNum2_block2,2,3,3,3,4,4,4,4,4,4
SFM-8_S8_L001_Contig1713_frame_-3_CIDRg6_domNum2_block2,29,38,43,49,60,66,73,79,83,85
SFC19_S24_L002_Contig2102_frame_1_CIDRg1_domNum4_block2,5,7,9,11,14,14,16,17,18,19
SFM-7_S13_L001_Contig1554_frm-3_orf90_CIDRg11_domNum1_block2,20,27,33,38,49,54,61,67,71,73
IFM-049_S6_Contig39910_frame_1_CIDRg1_domNum2_block2,26,35,40,46,57,63,78,86,90,92
SFC17_S7_L001_Contig2018_frame_-1_CIDRg4_domNum1_block2,20,27,31,35,46,50,57,63,67,69
SFC17_S7_L001_Contig2005_frame_-1_CIDRg7_domNum2_block2,20,27,31,37,48,53,60,66,70,72
IFM56_S15_Contig1774_frame_-2_CIDRg1_domNum5_block2,26,35,40,46,57,63,70,83,87,89
SFC22_S9_L001_Contig2395_frame_-3_CIDRg11_domNum2_block2,7,10,12,16,21,22,25,48,50,51
SFC15-CM_S29_L002_Contig1480_frame_-2_CIDRg4_domNum2_block2,12,16,18,22,28,29,32,34,35,36
SFC19_S24_L002_Contig720_frm3_orf4_CIDRg6_domNum6_block2,19,33,38,44,55,61,68,74,78,80
IFM12_S16_Contig681_frame_1_CIDRg2_domNum7_block2,2,2,2,2,3,3,3,3,3,3
SFC22_S9_L001_Contig2315_frame_-2_CIDRg4_domNum1_block2,14,19,21,25,35,37,42,45,47,48
SFU2_S5_L001_Contig1452_frame_-1_CIDRg2_domNum1_block2,42,52,58,65,78,86,95,104,108,110
IFM26_S8_Contig218_frame_-2_CIDRg3_domNum1_block2,28,39,44,50,62,68,75,81,85,87
IFM050_S11_Contig2917_frame_-3_CIDRg1_domNum1_block2,26,35,40,46,57,74,83,91,95,97
SFM-8_S8_L001_Contig2486_frame_-1_CIDRg6_domNum1_block2,19,26,30,34,45,49,56,62,66,68
IFM27_S9_Contig576_frame_2_CIDRg5_domNum2_block2,13,17,19,23,29,30,33,35,36,37
IFM12_S16_Contig846_frame_-1_CIDRg1_domNum2_block2,32,42,48,55,67,73,81,89,93,95
IFC66_S31_L002_Contig1510_frame_3_CIDRg7_domNum2_block2,7,14,16,20,26,27,30,32,38,39
IFD8_S2_Contig597_frame_1_CIDRg11_domNum1_block2,10,13,15,19,25,26,29,31,32,33
IFM050_S11_8222_soapGraphK61_frame_-1_CIDRg4_domNum2_block2,16,22,26,30,41,45,51,57,61,63
IFM-049_S6_Contig34425_frm3_orf0_CIDRg9_domNum4_block2,2,2,6,7,9,9,9,9,10,10
SFM-1_S11_L001_Contig1616_frame_1_CIDRg12_domNum3_block2,22,30,35,41,52,57,64,70,74,76
SFM-7_S13_L001_Contig2144_frame_-1_CIDRg9_domNum5_block2,2,6,7,9,12,12,12,12,13,13
SFC-18_S20_L002_Contig1143_frame_3_CIDRg1_domNum4_block2,26,35,40,46,61,67,74,80,84,86
SXC2_S4_L001_Contig1906_frame_2_CIDRg9_domNum2_block2,2,6,7,9,12,12,12,12,13,13
IFM047_S10_Contig1634_frm2_orf49_CIDRg11_domNum1_block2,20,27,33,38,49,54,61,67,71,73
IFM24_S5_Contig444_frame_-2_CIDRg9_domNum2_block2,4,5,5,6,7,7,7,7,7,7
SFC13_S23_L002_Contig2744_frame_-1_CIDRg5_domNum1_block2,12,16,18,22,28,29,34,36,37,38
IFC66_S31_L002_Contig1856_frame_2_CIDRg4_domNum4_block2,3,4,4,5,6,6,6,6,6,6
IFM21_S3_Contig1031_frame_-2_CIDRg5_domNum2_block2,7,14,16,20,26,27,30,32,38,39
SFC-18_S20_L002_Contig1891_frm3_orf0_CIDRg5_domNum1_block2,7,14,16,20,30,44,49,54,57,58
SFM-1_S11_L001_Contig1259_frame_2_CIDRg9_domNum2_block2,4,5,5,6,7,7,7,7,7,7
IFM14_S7_Contig378_frame_-2_CIDRg1_domNum1_block2,41,51,57,64,80,88,98,107,111,113
IFM27_S9_1774_soapGraphK61_frame_1_CIDRg5_domNum2_block2,13,17,19,23,29,30,33,35,36,37
IFC63_S16_L001_Contig174_frame_2_CIDRg4_domNum2_block2,12,16,18,22,28,29,34,36,37,38
SXC2_S4_L001_Contig1023_frame_1_CIDRg9_domNum3_block2,2,2,2,4,5,5,5,5,5,5
IFM12_S16_Contig836_frame_-3_CIDRg1_domNum2_block2,23,31,36,42,53,58,65,71,75,77
SFC14_S17_L001_Contig2411_frm2_orf1_CIDRg2_domNum5_block2,2,3,3,3,4,4,4,4,4,4
SXC2_S4_L001_4580_soapGraphK61_frame_-3_CIDRg12_domNum2_block2,7,10,12,16,36,38,43,46,48,49
SFM-10_S1_L001_Contig1339_frame_2_CIDRg8_domNum2_block2,7,10,12,16,22,23,26,28,29,30
SFC22_S9_L001_Contig2848_frame_2_CIDRg2_domNum4_block2,42,52,58,65,78,86,95,104,108,110
SFM-8_S8_L001_Contig3591_frame_2_CIDRg12_domNum2_block2,8,11,13,17,23,24,27,29,30,31
IFM27_S9_Contig410_frame_-2_CIDRg11_domNum1_block2,36,46,52,59,72,79,88,97,101,103
SFC15-CM_S29_L002_Contig640_frame_3_CIDRg2_domNum2_block2,2,3,3,3,4,4,4,4,4,4
SFM-7_S13_L001_5154_soapGraphK61_frame_-3_CIDRg4_domNum2_block2,7,10,12,16,21,31,35,37,39,40
IFM57_S30_L002_Contig850_frame_3_CIDRg2_domNum5_block2,2,2,2,8,11,11,11,11,12,12
SFC17_S7_L001_Contig2020_frame_2_CIDRg2_domNum2_block2,2,2,2,8,11,11,11,11,12,12
SFC22_S9_L001_Contig2837_frame_1_CIDRg2_domNum4_block2,41,51,57,64,77,85,94,103,107,109
SFM-7_S13_L001_Contig2143_frame_-1_CIDRg9_domNum5_block2,2,2,2,4,5,5,5,5,5,5
SFC22_S9_L001_Contig3228_frame_-3_CIDRg2_domNum2_block2,2,2,2,8,11,11,11,11,12,12
IFM14_S7_Contig379_frame_3_CIDRg12_domNum3_block2,14,19,21,25,35,37,42,44,46,47
SFM-3_S12_L001_Contig1766_frame_-1_CIDRg2_domNum3_block2,2,3,3,3,4,4,4,4,4,4
SFM-8_S8_L001_Contig1714_frame_2_CIDRg3_domNum2_block2,6,9,11,15,19,20,23,25,26,27
SFM-8_S8_L001_Contig763_frame_-3_CIDRg6_domNum2_block2,19,26,30,34,45,49,56,62,66,68
IFM57_S30_L002_Contig1551_frame_2_CIDRg2_domNum2_block2,41,51,57,64,77,85,94,103,107,109
SFM-1_S11_L001_Contig1234_frame_-1_CIDRg2_domNum2_block2,2,2,2,2,16,17,19,21,22,23
SFM-1_S11_L001_Contig1854_frame_1_CIDRg11_domNum3_block2,20,27,31,39,50,55,62,68,72,74
SFC17_S7_L001_Contig1966_frame_3_CIDRg2_domNum1_block2,46,56,62,69,84,92,102,111,115,117
SFC22_S9_L001_Contig2844_frm2_orf12_CIDRg4_domNum1_block2,15,21,25,29,40,42,47,52,55,56
IFM26_S8_Contig463_frame_2_CIDRg4_domNum3_block2,12,16,18,22,28,29,32,34,35,36
SFM-10_S1_L001_Contig2268_frame_3_CIDRg7_domNum2_block2,20,27,31,37,48,53,60,66,70,72
SFC22_S9_L001_8782_soapGraphK61_frame_3_CIDRg11_domNum2_block2,7,10,12,16,21,22,25,48,50,51
IFM047_S10_Contig1655_frame_-3_CIDRg4_domNum2_block2,7,10,12,16,21,31,35,37,39,40
SFC14_S17_L001_Contig441_frm2_orf2_CIDRg12_domNum5_block2,7,10,12,16,21,22,25,27,28,29
SFM-7_S13_L001_Contig933_frame_3_CIDRg9_domNum2_block2,4,5,5,6,7,7,7,7,9,9
SFC19_S24_L002_Contig696_frame_2_CIDRg4_domNum4_block2,9,12,14,18,24,25,28,30,31,32
IFM058_S13_Contig375_frame_-3_CIDRg9_domNum1_block2,42,52,58,65,78,86,95,104,108,110
IFM050_S11_Contig2013_frame_2_CIDRg1_domNum1_block2,5,7,9,13,17,18,20,22,23,24
SFC13_S23_L002_Contig472_frame_2_CIDRg3_domNum3_block2,27,36,41,47,58,64,71,82,86,88
SFC-21_S22_L002_Contig2700_frame_-2_CIDRg5_domNum2_block2,13,17,19,23,29,30,53,59,63,65
SFU-3_S21_L002_Contig564_frame_3_CIDRg2_domNum2_block2,2,2,2,2,3,3,15,16,17,18
SFC14_S17_L001_16031_soapGraphK41_frame_-2_CIDRg4_domNum2_block2,7,14,16,20,26,27,30,32,33,34
SFM-10_S1_L001_Contig1845_frame_-1_CIDRg9_domNum1_block2,21,28,32,36,47,52,59,65,69,71
SFU-3_S21_L002_Contig1007_frame_3_CIDRg12_domNum1_block2,7,10,12,16,21,22,25,48,50,61
IFM-049_S6_Contig33726_frame_3_CIDRg8_domNum1_block2,7,10,12,16,22,23,26,28,29,30
IFM24_S5_Contig983_frm3_orf14_CIDRg4_domNum4_block2,14,19,21,25,35,37,42,44,46,47
SFC-21_S22_L002_Contig1907_frame_-2_CIDRg9_domNum1_block2,2,2,6,7,9,15,17,19,20,21
SFM-7_S13_L001_Contig2088_frame_-2_CIDRg2_domNum2_block2,42,52,58,65,78,86,95,104,108,110
SXC2_S4_L001_Contig1912_frame_-3_CIDRg2_domNum6_block2,2,2,2,2,8,8,8,8,8,8
SFU-3_S21_L002_Contig2028_frame_2_CIDRg4_domNum2_block2,7,14,16,20,26,27,30,32,33,34
SFC19_S24_L002_Contig720_frm3_orf4_CIDRg3_domNum3_block2,27,36,41,47,58,64,71,77,81,83
IFM57_S30_L002_4398_soapGraphK61_frame_1_CIDRg2_domNum2_block2,41,51,57,64,77,85,94,103,107,109
IFC66_S31_L002_Contig1567_frame_1_CIDRg4_domNum1_block2,20,27,33,38,49,59,66,72,76,78
SXC2_S4_L001_Contig1911_frame_1_CIDRg2_domNum4_block2,2,3,3,3,4,4,4,4,4,4
SFC13_S23_L002_Contig1100_frm1_orf6_CIDRg3_domNum3_block2,2,2,8,10,13,13,14,14,15,16
IFC66_S31_L002_Contig594_frame_-3_CIDRg1_domNum2_block2,5,7,9,13,17,18,20,22,23,24
IFM050_S11_Contig3751_frame_1_CIDRg9_domNum1_block2,2,2,6,7,9,9,13,13,14,14
SFM-10_S1_L001_Contig2239_frame_1_CIDRg2_domNum2_block2,42,52,58,65,78,86,95,104,108,110
SFC-21_S22_L002_Contig2487_frame_2_CIDRg4_domNum4_block2,14,19,21,25,34,36,41,47,49,50
IFM12_S16_Contig814_frame_-3_CIDRg5_domNum1_block2,34,44,50,57,69,76,85,94,98,100
SFC-18_S20_L002_Contig988_frm1_orf41_CIDRg9_domNum2_block2,42,52,58,65,78,86,95,104,108,110
SXC2_S4_L001_Contig358_frm1_orf3_CIDRg3_domNum2_block2,27,36,41,47,58,64,71,82,86,88
SFM-1_S11_L001_Contig2101_frame_-1_CIDRg1_domNum4_block2,30,40,45,52,64,70,77,85,89,91
IFM058_S13_Contig686_frame_-3_CIDRg2_domNum4_block2,41,51,57,64,77,85,94,103,107,109
SFM-10_S1_L001_7205_soapGraphK61_frame_1_CIDRg8_domNum4_block2,7,10,12,16,22,23,26,28,29,30
IFM27_S9_Contig324_frame_1_CIDRg4_domNum1_block2,15,21,25,29,40,42,47,52,55,56
SFM-8_S8_L001_Contig3601_frame_-3_CIDRg2_domNum2_block2,2,2,2,2,8,8,8,8,8,8
IFM27_S9_Contig290_frm1_orf5_CIDRg8_domNum4_block2,31,41,47,54,66,72,80,88,92,94
SFM-3_S12_L001_Contig2001_frame_-2_CIDRg9_domNum3_block2,2,2,2,4,5,5,5,5,5,5
SFM-8_S8_L001_Contig3147_frame_1_CIDRg4_domNum2_block2,14,19,21,25,35,37,42,45,47,48
SFU2_S5_L001_4708_soapGraphK61_frame_-3_CIDRg7_domNum3_block2,20,27,31,37,48,53,60,66,70,72
SFC14_S17_L001_6233_soapGraphK61_frame_-2_CIDRg4_domNum2_block2,7,14,16,20,26,27,30,32,33,34
SFC13_S23_L002_Contig2712_frame_-1_CIDRg7_domNum4_block2,12,16,18,22,28,29,34,36,37,38
IFM061_S15_Contig905_frame_2_CIDRg8_domNum1_block2,7,10,12,16,22,23,26,28,29,30
IFM050_S11_8386_soapGraphK61_frm-3_orf57_CIDRg2_domNum4_block2,2,2,2,2,3,3,3,3,3,3
IFM061_S15_Contig494_frame_3_CIDRg4_domNum5_block2,12,16,18,22,28,29,34,36,37,38
SFM-3_S12_L001_Contig1972_frame_-2_CIDRg7_domNum1_block2,12,16,18,22,28,29,34,36,37,38
IFM061_S15_Contig979_frame_3_CIDRg4_domNum2_block2,14,19,21,25,35,37,42,44,46,47
SFM-8_S8_L001_Contig3574_frame_3_CIDRg2_domNum1_block2,4,5,5,6,7,7,7,7,9,9
SFU-3_S21_L002_Contig1459_frame_-3_CIDRg1_domNum1_block2,5,7,9,11,14,14,21,23,24,25
IFM054_S12_Contig907_frame_1_CIDRg4_domNum1_block2,15,21,25,29,40,42,47,52,55,56
SFM-1_S11_L001_5124_soapGraphK61_frame_-1_CIDRg11_domNum4_block2,20,27,31,39,50,55,62,68,72,74
SFC-023_S32_L002_Contig534_frame_2_CIDRg5_domNum1_block2,7,20,24,28,38,40,45,50,59,60
SFM-8_S8_L001_Contig2426_frame_2_CIDRg4_domNum2_block2,38,48,54,61,74,81,90,99,103,105
IFM047_S10_Contig1434_frame_-1_CIDRg7_domNum2_block2,3,4,4,5,6,6,6,6,6,15
IFM21_S3_Contig959_frame_-2_CIDRg4_domNum1_block2,12,16,18,22,28,29,34,36,37,38
SFC19_S24_L002_26423_soapGraphK21_frame_-3_CIDRg4_domNum1_block2,9,12,14,18,24,25,28,30,31,32
IFM050_S11_Contig3796_frame_3_CIDRg4_domNum3_block2,7,20,24,28,38,40,45,50,53,54
SFC17_S7_L001_Contig1379_frame_-3_CIDRg4_domNum4_block2,12,16,23,27,37,39,44,49,51,52
SFM-8_S8_L001_Contig1071_frame_1_CIDRg5_domNum4_block2,7,10,12,16,39,41,46,51,54,55
SFC22_S9_L001_8814_soapGraphK61_frame_-2_CIDRg2_domNum4_block2,42,52,58,65,78,86,95,104,108,110
SFM-10_S1_L001_Contig1839_frame_3_CIDRg3_domNum1_block2,2,2,2,2,10,10,10,10,11,11
IFM047_S10_Contig1023_frame_3_CIDRg5_domNum2_block2,13,17,19,23,29,30,33,35,36,37
SFM-3_S12_L001_Contig528_frame_2_CIDRg3_domNum3_block2,27,36,41,47,58,64,71,82,86,88
SXC2_S4_L001_Contig1434_frame_3_CIDRg5_domNum3_block2,14,19,21,25,35,37,42,55,58,59
IFM53_S14_L001_Contig1695_frame_-1_CIDRg4_domNum2_block2,12,16,18,22,28,29,34,36,37,38
IFM-049_S6_Contig37499_frame_-1_CIDRg5_domNum2_block2,7,14,16,20,26,27,30,32,33,34
SFM-10_S1_L001_Contig2575_frame_-2_CIDRg9_domNum1_block2,2,3,3,3,4,4,4,4,4,4
IFM12_S16_Contig212_frame_-2_CIDRg9_domNum1_block2,2,2,2,4,5,5,5,5,5,5
IFM24_S5_Contig829_frame_1_CIDRg1_domNum6_block2,26,35,40,46,57,63,70,76,80,82
IFC63_S16_L001_Contig1659_frame_-3_CIDRg1_domNum4_block2,26,35,40,46,57,63,70,76,80,82
IFC63_S16_L001_Contig2078_frame_-1_CIDRg7_domNum1_block2,20,27,31,37,48,53,60,66,70,72
IFC66_S31_L002_5304_soapGraphK61_frame_-1_CIDRg5_domNum1_block2,20,29,34,40,51,56,63,69,73,75
IFD8_S2_Contig823_frame_-1_CIDRg5_domNum1_block2,13,17,19,23,29,30,33,35,36,37
IFC66_S31_L002_5290_soapGraphK61_frame_-3_CIDRg4_domNum2_block2,20,27,33,38,49,59,66,72,76,78
SFM-6_S3_L001_27369_soapGraphK21_frame_3_CIDRg1_domNum2_block2,26,35,40,46,57,63,78,86,90,92
SFC13_S23_L002_Contig1794_frame_-3_CIDRg2_domNum1_block2,2,2,2,2,3,3,3,3,3,3
IFM21_S3_Contig583_frame_2_CIDRg5_domNum1_block2,35,45,51,58,71,78,87,96,100,102
IFM061_S15_Contig900_frame_2_CIDRg7_domNum2_block2,42,52,58,65,79,87,96,105,109,111
