SFC17_S7_L001_5661_soapGraphK61_frame_-2_DBLb5_domNum4_block7,54,61,66,69,70,71,73,73,78,78
IFM53_S14_L001_Contig2123_frame_-3_DBLb5_domNum2_block7,77,89,105,112,114,119,124,127,132,132
SFM-7_S13_L001_5248_soapGraphK61_frame_2_DBLb9_domNum3_block7,48,54,58,60,61,62,64,64,69,69
SFC16_S6_L001_Contig536_frame_3_DBLb9_domNum2_block7,13,13,13,14,14,15,17,17,20,20
SFU-3_S21_L002_Contig528_frame_-1_DBLb1_domNum2_block7,57,66,72,76,77,78,82,83,88,88
SFC17_S7_L001_Contig1948_frame_-3_DBLb12_domNum1_block7,15,15,15,16,16,17,19,19,22,22
SFM-8_S8_L001_10544_soapGraphK61_frame_-1_DBLb1_domNum2_block7,5,5,5,5,5,5,10,10,12,12
SFC22_S9_L001_Contig2538_frame_-3_DBLb8_domNum2_block7,89,103,114,121,123,128,133,136,141,141
IFM53_S14_L001_Contig2722_frame_-3_DBLb3_domNum3_block7,11,11,11,12,12,13,15,15,18,18
SFU-3_S21_L002_Contig1459_frame_-3_DBLb9_domNum2_block7,25,27,28,29,29,30,32,32,35,35
SFC-18_S20_L002_Contig1722_frm-2_orf0_DBLb5_domNum2_block7,40,45,49,51,52,53,55,55,59,59
IFM57_S30_L002_Contig939_frame_3_DBLb1_domNum1_block7,29,31,33,34,34,35,37,37,40,40
SFC13_S23_L002_6798_soapGraphK61_frm3_orf77_DBLb1_domNum2_block7,38,43,47,49,50,51,53,53,57,57
IFD6_S1_Contig745_frm1_orf15_DBLb5_domNum3_block7,30,32,34,35,35,36,38,38,41,41
SFM-8_S8_L001_Contig1625_frame_-2_DBLb5_domNum1_block7,68,79,87,94,96,101,106,108,113,113
IFC66_S31_L002_Contig1860_frame_1_DBLb11_domNum2_block7,4,4,4,4,4,4,4,4,4,4
IFM57_S30_L002_Contig585_frame_3_DBLb4_domNum1_block7,39,44,48,50,51,52,54,54,58,58
SFC-21_S22_L002_Contig2160_frame_1_DBLb5_domNum3_block7,94,108,119,126,128,133,138,141,146,146
IFM57_S30_L002_Contig1548_frame_-1_DBLb5_domNum3_block7,92,106,117,124,126,131,136,139,144,144
IFM57_S30_L002_Contig1236_frame_-2_DBLb3_domNum1_block7,67,78,86,93,95,100,105,107,112,112
IFM050_S11_Contig3726_frame_-3_DBLb5_domNum1_block7,4,4,4,8,8,9,9,9,11,11
IFC66_S31_L002_Contig1769_frame_2_DBLb5_domNum2_block7,54,61,66,69,70,95,99,101,106,106
SFC-21_S22_L002_Contig2159_frame_-2_DBLb10_domNum1_block7,49,55,59,61,62,63,65,65,70,70
IFM047_S10_Contig1662_frame_-2_DBLb1_domNum1_block7,29,31,33,34,34,35,37,37,50,50
IFM054_S12_Contig905_frame_3_DBLb10_domNum3_block7,12,12,12,13,13,14,16,16,19,19
SFM-6_S3_L001_5521_soapGraphK61_frame_3_DBLb7_domNum2_block7,2,2,2,2,2,2,2,2,2,2
SFC22_S9_L001_Contig2818_frame_2_DBLb5_domNum1_block7,74,85,93,100,102,107,112,114,119,119
SFC17_S7_L001_Contig1012_frame_-2_DBLb11_domNum2_block7,4,4,4,4,4,4,4,4,6,6
SFC15-CM_S29_L002_Contig1749_frame_2_DBLb2_domNum4_block7,53,60,65,67,68,69,71,71,76,76
IFM24_S5_Contig691_frame_2_DBLb4_domNum2_block7,39,44,48,50,51,52,54,54,58,58
SFC22_S9_L001_Contig2329_frame_1_DBLb13_domNum1_block7,80,93,102,109,111,116,121,124,129,129
SFC-023_S32_L002_Contig803_frame_2_DBLb1_domNum4_block7,38,43,47,49,50,51,53,53,61,61
SFM-6_S3_L001_Contig1431_frame_1_DBLb13_domNum3_block7,91,105,116,123,125,130,135,138,143,143
SFM-1_S11_L001_Contig1884_frm3_orf5_DBLb12_domNum4_block7,78,90,99,106,108,113,118,121,126,126
SFC13_S23_L002_Contig2712_frame_-1_DBLb10_domNum2_block7,68,79,87,94,96,101,106,108,113,113
SFM-8_S8_L001_Contig3153_frame_-3_DBLb1_domNum2_block7,5,5,5,5,5,5,10,10,12,12
SFU2_S5_L001_4712_soapGraphK61_frame_3_DBLb6_domNum3_block7,7,7,7,7,7,7,7,7,8,8
IFM23_S4_Contig696_frame_-2_DBLb5_domNum4_block7,37,39,42,44,44,45,47,47,51,51
SFC15-CM_S29_L002_Contig1378_frame_3_DBLb5_domNum1_block7,89,103,114,121,123,128,133,136,141,141
IFM57_S30_L002_Contig1011_frame_3_DBLb3_domNum2_block7,78,90,106,113,115,120,125,128,133,133
IFM054_S12_Contig617_frame_1_DBLb11_domNum2_block7,4,4,4,4,4,4,4,4,6,6
SFM-10_S1_L001_Contig1320_frame_1_DBLb4_domNum4_block7,50,57,61,63,64,65,77,77,82,82
SFC17_S7_L001_Contig2021_frame_-2_DBLb5_domNum4_block7,35,41,44,46,46,47,49,49,53,53
IFM061_S15_Contig910_frame_2_DBLb12_domNum2_block7,78,90,99,106,108,113,118,121,126,126
SFC13_S23_L002_Contig771_frame_3_DBLb5_domNum2_block7,77,89,98,105,107,112,117,120,125,125
SFM-1_S11_L001_Contig1228_frame_3_DBLb5_domNum2_block7,47,53,57,59,60,83,87,88,93,93
SFC17_S7_L001_Contig1006_frm2_orf5_DBLb3_domNum4_block7,57,66,72,76,77,78,82,83,88,88
SFC22_S9_L001_8816_soapGraphK61_frame_3_DBLb5_domNum2_block7,74,85,93,100,102,107,112,114,119,119
IFM061_S15_Contig334_frame_2_DBLb11_domNum4_block7,4,4,4,4,4,4,4,4,6,6
SFC13_S23_L002_Contig1801_frame_-3_DBLb5_domNum1_block7,62,71,77,81,83,85,89,90,95,95
SFC15-CM_S29_L002_Contig1971_frame_3_DBLb13_domNum2_block7,71,82,90,97,99,104,109,111,116,116
SFC22_S9_L001_Contig3230_frm-1_orf5_DBLb1_domNum4_block7,38,43,47,49,50,51,53,53,57,57
SFM-3_S12_L001_Contig1068_frm1_orf6_DBLb3_domNum4_block7,36,38,40,42,42,43,45,45,48,48
SFC-023_S32_L002_Contig778_frame_-2_DBLb3_domNum1_block7,51,58,62,90,92,96,100,102,107,107
SXC2_S4_L001_4752_soapGraphK61_frm-2_orf5_DBLb1_domNum4_block7,38,43,47,49,50,51,53,53,61,61
IFD8_S2_Contig1037_frame_1_DBLb8_domNum3_block7,28,30,32,33,33,34,36,36,39,39
SXC2_S4_L001_Contig619_frame_1_DBLb12_domNum5_block7,81,94,103,110,112,117,122,125,130,130
SFM-8_S8_L001_Contig3597_frm-3_orf10_DBLb3_domNum4_block7,51,58,62,64,79,80,84,85,90,90
SFC17_S7_L001_5595_soapGraphK61_frame_1_DBLb5_domNum3_block7,87,101,112,119,121,126,131,134,139,139
SFC-21_S22_L002_Contig1698_frame_1_DBLb3_domNum1_block7,85,98,109,116,118,123,128,131,136,136
IFM56_S15_Contig1699_frame_3_DBLb10_domNum2_block7,68,79,87,94,96,101,106,108,113,113
SFC-18_S20_L002_Contig680_frm2_orf0_DBLb7_domNum1_block7,31,42,45,47,48,49,51,51,55,55
IFM054_S12_Contig1008_frame_-2_DBLb3_domNum3_block7,57,74,80,84,86,88,92,93,98,98
SFM-3_S12_L001_Contig1086_frm3_orf0_DBLb4_domNum2_block7,39,44,48,50,51,52,54,54,58,58
SFC-023_S32_L002_Contig1063_frame_1_DBLb3_domNum1_block7,106,120,131,138,140,146,151,154,160,160
SFC-18_S20_L002_Contig628_frm-1_orf5_DBLb11_domNum4_block7,4,4,4,4,4,4,4,4,4,4
SFM-1_S11_L001_5120_soapGraphK61_frame_1_DBLb5_domNum4_block7,20,21,21,22,22,23,25,25,28,28
IFD6_S1_Contig360_frame_-2_DBLb3_domNum2_block7,42,48,52,54,55,56,58,58,63,63
SFM-1_S11_L001_Contig1885_frame_-2_DBLb10_domNum2_block7,12,12,12,13,13,14,16,16,19,19
SFC19_S24_L002_Contig719_frame_3_DBLb5_domNum4_block7,4,4,4,8,8,9,9,9,11,11
SFM-6_S3_L001_Contig1087_frm-1_orf4_DBLb7_domNum1_block7,18,18,18,19,19,20,22,22,25,25
SFC17_S7_L001_Contig1755_frame_-1_DBLb5_domNum2_block7,31,33,35,36,36,37,39,39,42,42
SFC17_S7_L001_Contig1753_frame_-1_DBLb1_domNum1_block7,29,31,33,34,34,35,37,37,50,50
SFC13_S23_L002_6866_soapGraphK61_frame_2_DBLb8_domNum3_block7,46,52,56,58,59,60,62,62,67,67
SFC19_S24_L002_Contig1853_frame_2_DBLb5_domNum4_block7,52,63,69,72,73,74,78,79,84,84
IFM23_S4_Contig693_frame_1_DBLb5_domNum4_block7,30,32,34,35,35,36,38,38,41,41
SFM-7_S13_L001_Contig1896_frame_-1_DBLb9_domNum3_block7,48,54,58,60,61,62,64,64,69,69
IFM061_S15_Contig1007_frame_-2_DBLb5_domNum3_block7,34,36,38,40,40,41,43,43,46,46
SFM-6_S3_L001_Contig651_frm2_orf3_DBLb3_domNum4_block7,67,78,86,93,95,100,105,118,123,123
SFC22_S9_L001_Contig3227_frm-3_orf5_DBLb5_domNum4_block7,31,33,35,36,36,37,39,39,42,42
IFM27_S9_Contig504_frame_3_DBLb3_domNum2_block7,67,78,86,93,95,100,105,107,112,112
IFM57_S30_L002_Contig1716_frm-3_orf3_DBLb1_domNum4_block7,38,43,47,49,50,51,53,53,57,57
IFM050_S11_Contig3770_frame_-3_DBLb5_domNum3_block7,60,69,75,79,81,82,86,87,92,92
IFM27_S9_1778_soapGraphK61_frame_-1_DBLb10_domNum4_block7,33,35,37,38,38,39,41,41,44,44
IFM57_S30_L002_Contig403_frame_-3_DBLb5_domNum1_block7,74,85,93,100,102,107,112,114,119,119
SFM-3_S12_L001_Contig1051_frm-2_orf15_DBLb5_domNum1_block7,31,33,35,36,36,37,39,39,42,42
IFM-049_S6_Contig38686_frm-3_orf0_DBLb5_domNum2_block7,47,53,57,59,60,61,63,63,68,68
SFM-6_S3_L001_Contig2025_frame_-2_DBLb13_domNum4_block7,77,89,105,112,114,119,124,127,132,132
SFU2_S5_L001_Contig1722_frame_-2_DBLb6_domNum3_block7,7,7,7,7,7,7,7,7,8,8
SFU2_S5_L001_Contig298_frame_2_DBLb10_domNum3_block7,12,12,12,13,13,14,16,16,19,19
SFM-3_S12_L001_Contig1065_frame_-3_DBLb5_domNum1_block7,89,103,114,121,123,128,133,136,141,141
IFM24_S5_Contig829_frame_1_DBLb5_domNum4_block7,26,28,31,32,32,33,35,35,38,38
IFM050_S11_Contig3781_frame_3_DBLb5_domNum4_block7,61,70,76,80,82,84,88,89,94,94
SFC14_S17_L001_Contig319_frame_-2_DBLb7_domNum1_block7,14,14,14,15,15,16,18,18,21,21
SFC17_S7_L001_Contig1745_frame_-1_DBLb5_domNum4_block7,54,61,66,69,70,71,73,73,78,78
SFM-6_S3_L001_Contig2016_frame_3_DBLb8_domNum1_block7,99,113,124,131,133,139,144,147,152,152
IFM058_S13_Contig665_frame_2_DBLb5_domNum1_block7,100,114,125,132,134,140,145,148,153,153
IFM058_S13_Contig1037_frame_-2_DBLb3_domNum2_block7,20,24,24,25,25,26,28,28,31,31
IFM27_S9_Contig534_frame_1_DBLb10_domNum1_block7,68,79,87,94,96,101,106,108,113,113
SFC16_S6_L001_Contig1792_frame_-1_DBLb3_domNum1_block7,104,118,129,136,138,144,149,152,158,158
IFM53_S14_L001_Contig2477_frame_1_DBLb5_domNum4_block7,27,40,43,45,45,46,48,48,52,52
SFM-7_S13_L001_Contig1897_frm3_orf11_DBLb12_domNum4_block7,95,109,120,127,129,135,140,143,148,148
IFM12_S16_Contig240_frame_2_DBLb1_domNum4_block7,51,58,62,75,76,77,81,82,87,87
SFU2_S5_L001_Contig1725_frame_-2_DBLb5_domNum4_block7,26,28,31,32,32,33,35,35,38,38
SFM-7_S13_L001_Contig2143_frame_-1_DBLb5_domNum3_block7,31,33,35,36,36,37,39,39,42,42
SFM-8_S8_L001_Contig3547_frame_1_DBLb12_domNum4_block7,79,91,100,107,109,114,119,122,127,127
SFC19_S24_L002_Contig636_frame_2_DBLb1_domNum1_block7,98,112,123,130,132,138,143,146,151,151
IFM57_S30_L002_Contig231_frame_-1_DBLb5_domNum1_block7,79,91,100,107,109,114,119,122,127,127
IFM050_S11_8354_soapGraphK61_frame_-1_DBLb10_domNum4_block7,59,68,74,78,80,81,85,86,91,91
IFM57_S30_L002_Contig788_frm-1_orf2_DBLb3_domNum4_block7,50,57,61,63,64,65,67,67,72,72
SFC17_S7_L001_5573_soapGraphK61_frame_2_DBLb10_domNum3_block7,12,12,12,13,13,14,16,16,19,19
IFM12_S16_Contig24_frame_-3_DBLb5_domNum4_block7,61,70,76,80,82,84,88,89,94,94
IFM23_S4_Contig698_frm-1_orf23_DBLb1_domNum3_block7,51,58,82,87,89,91,95,97,102,102
SFC22_S9_L001_Contig3217_frame_1_DBLb3_domNum3_block7,51,58,82,87,89,92,96,98,103,103
SFM-6_S3_L001_Contig2017_frame_-1_DBLb5_domNum2_block7,40,45,49,51,52,53,55,55,59,59
IFM061_S15_Contig774_frame_3_DBLb5_domNum3_block7,31,33,35,36,36,37,39,39,42,42
IFM047_S10_Contig1672_frame_2_DBLb5_domNum1_block7,27,40,43,45,45,46,48,48,52,52
IFM53_S14_L001_Contig1658_frame_2_DBLb5_domNum4_block7,37,39,42,44,44,45,47,47,51,51
SFM-10_S1_L001_Contig2563_frame_1_DBLb10_domNum3_block7,49,55,59,61,62,63,65,65,70,70
IFC66_S31_L002_Contig1858_frame_-1_DBLb5_domNum3_block7,50,56,60,62,63,64,66,66,71,71
SFC15-CM_S29_L002_Contig1972_frame_2_DBLb10_domNum1_block7,68,79,87,94,96,101,106,108,113,113
IFM050_S11_Contig3734_frame_3_DBLb5_domNum3_block7,47,53,68,71,72,73,76,76,81,81
SFM-10_S1_L001_7183_soapGraphK61_frame_-2_DBLb13_domNum4_block7,34,36,38,40,40,41,43,43,46,46
SFC15-CM_S29_L002_Contig1487_frame_-2_DBLb6_domNum2_block7,7,7,7,7,7,7,7,7,8,8
SFC17_S7_L001_Contig1433_frame_-3_DBLb9_domNum3_block7,48,64,70,73,74,75,79,80,85,85
SFC15-CM_S29_L002_Contig1979_frame_1_DBLb12_domNum3_block7,21,22,22,23,23,24,26,26,29,29
IFM21_S3_Contig1060_frame_1_DBLb10_domNum3_block7,49,55,59,61,62,63,65,65,70,70
IFC66_S31_L002_Contig1801_frame_3_DBLb4_domNum3_block7,66,77,84,91,93,97,102,104,109,109
IFM26_S8_Contig650_frame_-3_DBLb5_domNum4_block7,53,60,64,66,67,68,70,70,75,75
SFM-3_S12_L001_Contig619_frame_2_DBLb1_domNum4_block7,38,43,47,49,50,51,53,53,57,57
SFM-7_S13_L001_Contig2144_frame_-1_DBLb8_domNum2_block7,80,93,102,109,111,116,121,124,129,129
IFM12_S16_Contig538_frame_3_DBLb5_domNum1_block7,70,81,89,96,98,103,108,110,115,115
IFM27_S9_Contig510_frame_1_DBLb8_domNum4_block7,6,6,6,6,6,6,6,6,7,7
IFM-049_S6_Contig17830_frame_-3_DBLb5_domNum2_block7,40,45,49,51,52,53,55,55,59,59
IFM050_S11_Contig1122_frm2_orf5_DBLb5_domNum1_block7,105,119,130,137,139,145,150,153,159,159
IFM12_S16_Contig541_frame_-3_DBLb12_domNum3_block7,19,20,20,21,21,22,24,24,27,27
IFC63_S16_L001_Contig1120_frm1_orf2_DBLb5_domNum4_block7,34,36,38,40,40,41,43,43,46,46
IFC66_S31_L002_Contig648_frame_2_DBLb3_domNum2_block7,23,25,25,26,26,27,29,29,32,32
IFM047_S10_Contig1031_frm-3_orf3_DBLb5_domNum4_block7,31,33,35,36,36,37,39,39,42,42
IFM24_S5_Contig823_frm-2_orf0_DBLb12_domNum2_block7,78,90,99,106,108,113,118,121,126,126
IFM53_S14_L001_Contig2122_frame_2_DBLb1_domNum2_block7,29,31,33,34,34,35,37,37,50,50
IFC63_S16_L001_Contig1915_frame_-1_DBLb6_domNum3_block7,7,7,7,7,7,7,7,7,8,8
SFM-3_S12_L001_Contig1460_frame_3_DBLb5_domNum4_block7,4,4,4,8,8,9,9,9,11,11
IFM24_S5_Contig693_frame_3_DBLb10_domNum2_block7,49,55,59,61,62,63,65,65,70,70
IFM050_S11_Contig3789_frame_1_DBLb11_domNum2_block7,4,4,4,4,4,4,4,4,4,4
IFM050_S11_8380_soapGraphK61_frame_-2_DBLb5_domNum4_block7,28,30,32,33,33,34,36,36,39,39
SFM-10_S1_L001_Contig2456_frame_-3_DBLb2_domNum4_block7,53,60,65,67,68,69,71,71,76,76
SFC16_S6_L001_Contig1624_frame_2_DBLb5_domNum4_block7,37,39,42,44,44,45,47,47,51,51
IFM57_S30_L002_Contig1552_frame_2_DBLb1_domNum2_block7,52,59,63,68,69,70,72,72,77,77
IFM047_S10_Contig1637_frame_2_DBLb5_domNum1_block7,28,30,32,33,33,34,36,36,39,39
SFM-7_S13_L001_Contig1080_frm2_orf4_DBLb12_domNum4_block7,81,94,103,110,112,117,122,125,130,130
IFM061_S15_Contig600_frame_1_DBLb3_domNum3_block7,56,65,71,74,75,76,80,81,86,86
IFM12_S16_Contig847_frame_-3_DBLb4_domNum3_block7,72,83,91,98,100,105,110,112,117,117
SFC22_S9_L001_Contig3201_frame_-3_DBLb5_domNum2_block7,68,79,87,94,96,101,106,108,113,113
IFM21_S3_Contig610_frame_2_DBLb11_domNum1_block7,4,4,4,4,4,4,4,4,6,6
SFM-7_S13_L001_Contig2040_frame_-1_DBLb11_domNum2_block7,4,4,4,4,4,4,4,4,17,17
SFC13_S23_L002_Contig2098_frm3_orf54_DBLb5_domNum3_block7,70,81,89,96,98,103,108,110,115,115
SFC16_S6_L001_Contig1360_frame_-3_DBLb5_domNum1_block7,37,39,41,43,43,44,46,46,49,49
SFM-3_S12_L001_Contig2007_frame_-3_DBLb12_domNum3_block7,81,94,103,110,112,117,122,125,130,130
SFC17_S7_L001_Contig1014_frm2_orf13_DBLb12_domNum4_block7,95,109,120,127,129,135,140,143,148,148
IFM050_S11_Contig3798_frame_-2_DBLb5_domNum4_block7,48,54,58,60,61,62,64,64,69,69
IFM12_S16_Contig851_frame_-3_DBLb9_domNum3_block7,41,46,50,52,53,54,56,56,60,60
SFC13_S23_L002_Contig2757_frm-1_orf9_DBLb5_domNum4_block7,4,4,4,8,8,9,9,9,11,11
SFC22_S9_L001_Contig1688_frame_1_DBLb5_domNum4_block7,8,8,8,9,9,10,11,11,13,13
SFC17_S7_L001_5605_soapGraphK61_frame_2_DBLb1_domNum1_block7,29,31,33,34,34,35,37,37,50,50
IFM23_S4_Contig492_frame_2_DBLb1_domNum1_block7,38,43,47,49,50,51,53,53,61,61
IFM53_S14_L001_Contig2668_frame_2_DBLb11_domNum1_block7,4,4,4,4,4,4,4,4,6,6
SFM-10_S1_L001_Contig1145_frm-1_orf0_DBLb10_domNum3_block7,33,35,37,38,38,39,41,41,44,44
SFC17_S7_L001_Contig1365_frame_-2_DBLb5_domNum5_block7,61,70,76,80,82,84,88,89,94,94
IFM24_S5_Contig920_frame_2_DBLb6_domNum3_block7,7,7,7,7,7,7,7,7,8,8
SFC16_S6_L001_Contig551_frame_-3_DBLb5_domNum2_block7,40,45,49,51,52,53,55,55,59,59
SFM-1_S11_L001_Contig2100_frm-3_orf3_DBLb3_domNum4_block7,61,70,85,92,94,99,104,106,111,111
IFM061_S15_Contig329_frame_1_DBLb2_domNum2_block7,96,110,121,128,130,136,141,144,149,149
SFM-3_S12_L001_Contig1083_frame_3_DBLb5_domNum3_block7,77,89,98,105,107,112,117,120,125,125
IFM53_S14_L001_6722_soapGraphK61_frame_3_DBLb5_domNum2_block7,26,28,31,32,32,33,35,35,38,38
IFM061_S15_8731_soapGraphK41_frame_1_DBLb12_domNum2_block7,78,90,99,106,108,113,118,121,126,126
SFC17_S7_L001_Contig1751_frame_-1_DBLb10_domNum3_block7,12,12,12,13,13,14,16,16,19,19
SFC16_S6_L001_Contig1792_frame_-1_DBLb7_domNum2_block7,2,2,2,2,2,2,2,2,2,2
SFU2_S5_L001_Contig1791_frame_3_DBLb5_domNum1_block7,76,87,96,103,105,110,115,117,122,122
SFM-7_S13_L001_Contig1873_frm-1_orf4_DBLb4_domNum2_block7,39,44,48,50,51,52,54,54,58,58
SFM-10_S1_L001_Contig1064_frame_2_DBLb6_domNum3_block7,7,7,7,7,7,7,7,7,10,10
SFC-023_S32_L002_2405_soapGraphK61_frame_2_DBLb3_domNum1_block7,106,120,131,138,140,146,151,154,160,160
SFM-6_S3_L001_Contig2001_frame_-2_DBLb13_domNum2_block7,101,115,126,133,135,141,146,149,154,154
IFM21_S3_Contig808_frame_2_DBLb4_domNum3_block7,50,57,61,63,64,65,77,77,82,82
IFC66_S31_L002_5336_soapGraphK61_frm2_orf7_DBLb8_domNum4_block7,46,52,56,58,59,60,62,62,67,67
SFU2_S5_L001_Contig18_frame_1_DBLb9_domNum1_block7,48,64,70,73,74,75,79,80,85,85
SFU2_S5_L001_Contig1447_frm-2_orf7_DBLb13_domNum4_block7,91,105,116,123,125,130,135,138,143,143
IFM050_S11_Contig3309_frame_-1_DBLb9_domNum5_block7,44,50,54,56,57,58,60,60,65,65
SXC2_S4_L001_Contig1912_frame_-3_DBLb5_domNum3_block7,17,19,27,28,28,29,31,31,34,34
SFC22_S9_L001_Contig2356_frame_-1_DBLb3_domNum4_block7,67,78,86,93,95,100,105,107,112,112
SFM-1_S11_L001_Contig706_frame_3_DBLb3_domNum2_block7,69,80,95,102,104,109,114,116,121,121
IFM050_S11_Contig3764_frame_-2_DBLb5_domNum1_block7,45,51,55,57,58,59,61,61,66,66
IFM27_S9_1718_soapGraphK61_frame_-2_DBLb10_domNum1_block7,68,79,87,94,96,101,106,108,113,113
IFM57_S30_L002_Contig1007_frm2_orf39_DBLb7_domNum6_block7,3,3,3,3,3,3,3,3,3,3
IFM12_S16_Contig849_frame_3_DBLb13_domNum3_block7,91,105,116,123,125,130,135,138,143,143
SXC2_S4_L001_Contig1905_frame_-3_DBLb4_domNum2_block7,72,83,91,98,100,105,110,112,117,117
SFM-6_S3_L001_Contig1993_frame_-2_DBLb1_domNum2_block7,5,5,5,5,5,5,5,5,5,5
SFM-10_S1_L001_Contig2531_frame_-1_DBLb11_domNum1_block7,4,4,4,4,4,4,4,4,6,6
SFM-8_S8_L001_Contig1588_frame_1_DBLb1_domNum2_block7,51,58,62,64,65,66,68,95,100,100
IFM050_S11_Contig2235_frm1_orf9_DBLb3_domNum4_block7,22,23,23,24,24,25,27,27,30,30
IFM21_S3_Contig310_frame_3_DBLb12_domNum2_block7,32,34,36,37,37,38,40,40,43,43
SFC16_S6_L001_4373_soapGraphK61_frame_-1_DBLb3_domNum1_block7,104,118,129,136,138,144,149,152,157,157
SFM-3_S12_L001_Contig652_frame_2_DBLb1_domNum2_block7,52,59,63,68,69,70,72,72,77,77
IFM57_S30_L002_Contig1306_frame_-3_DBLb5_domNum1_block7,89,103,114,121,123,128,133,136,141,141
IFM050_S11_Contig1928_frame_3_DBLb5_domNum2_block7,26,28,29,39,39,40,42,42,45,45
IFC66_S31_L002_5344_soapGraphK61_frame_2_DBLb5_domNum4_block7,26,28,29,30,30,31,33,33,36,36
SFC17_S7_L001_Contig830_frame_2_DBLb6_domNum5_block7,7,7,7,7,7,7,7,7,10,10
IFM56_S15_Contig701_frame_-1_DBLb1_domNum2_block7,38,43,47,49,50,51,53,53,61,61
IFM054_S12_Contig1100_frame_-2_DBLb5_domNum1_block7,27,40,43,45,45,46,48,48,52,52
SFC22_S9_L001_Contig3226_frame_-2_DBLb5_domNum3_block7,58,67,73,77,78,79,83,84,89,89
IFD6_S1_Contig541_frame_-1_DBLb7_domNum1_block7,24,26,26,27,27,28,30,30,33,33
IFM27_S9_Contig631_frame_3_DBLb10_domNum3_block7,49,55,59,61,62,63,65,65,70,70
IFM12_S16_Contig63_frame_3_DBLb5_domNum2_block7,37,39,41,43,43,44,46,46,49,49
SFC22_S9_L001_Contig1118_frm3_orf12_DBLb3_domNum4_block7,78,90,106,113,115,120,125,128,133,133
SFC13_S23_L002_Contig2475_frm-3_orf77_DBLb1_domNum2_block7,38,43,47,49,50,51,53,53,57,57
SFC-21_S22_L002_Contig1725_frame_3_DBLb5_domNum2_block7,53,60,65,67,68,98,103,105,110,110
IFM23_S4_Contig101_frm2_orf0_DBLb5_domNum1_block7,38,47,51,53,54,55,57,57,62,62
SFC-21_S22_L002_Contig2100_frame_3_DBLb12_domNum1_block7,90,104,115,122,124,129,134,137,142,142
SFM-8_S8_L001_Contig3362_frame_1_DBLb7_domNum6_block7,3,3,3,3,3,3,3,3,3,3
IFM-049_S6_Contig41245_frame_1_DBLb5_domNum3_block7,37,39,42,44,44,45,47,47,51,51
SFM-10_S1_L001_Contig1386_frm-1_orf4_DBLb3_domNum4_block7,17,19,19,20,20,21,23,23,26,26
IFM53_S14_L001_Contig2476_frm1_orf5_DBLb5_domNum4_block7,26,28,31,32,32,33,35,35,38,38
SFC13_S23_L002_Contig2754_frm-2_orf5_DBLb3_domNum5_block7,51,58,62,64,65,66,68,68,73,73
