SFC17_S7_L001_Contig1014_frm2_orf13_DBLa1.4_domNum2_block11,0,0,0,0,0,13,13,41,41,41
IFM53_S14_L001_Contig1587_frame_1_DBLa0.3_domNum2_block11,2,4,4,12,12,32,32,49,49,49
IFM23_S4_Contig695_frame_-2_DBLa0.13_domNum2_block11,0,0,0,6,6,12,12,21,21,21
SFM-10_S1_L001_Contig2203_frm3_orf3_DBLa0.5_domNum2_block11,0,0,0,0,0,1,1,1,1,1
SFM-8_S8_L001_Contig1517_frame_1_DBLa0.18_domNum2_block11,0,0,0,0,0,0,0,0,0,0
SFC17_S7_L001_5639_soapGraphK61_frame_2_DBLa0.16_domNum2_block11,0,0,0,5,5,11,11,15,15,15
IFM27_S9_Contig631_frame_3_DBLa0.16_domNum1_block11,0,1,1,1,1,15,15,33,33,33
IFM-049_S6_Contig31541_frame_1_DBLa1.8_domNum2_block11,1,2,2,11,11,21,21,32,32,32
SFM-8_S8_L001_10452_soapGraphK61_frm1_orf0_DBLa0.11_domNum1_block11,0,1,1,1,1,6,6,19,19,19
SFM-10_S1_L001_7183_soapGraphK61_frame_-2_DBLa0.13_domNum2_block11,0,0,0,6,6,12,12,21,21,21
IFM24_S5_Contig646_frm3_orf3_DBLa0.5_domNum2_block11,0,0,0,0,0,46,46,86,86,86
IFM21_S3_4107_soapGraphK51_frame_2_DBLa0.1_domNum1_block11,0,1,1,1,1,6,6,19,19,19
IFM050_S11_Contig2892_frame_3_DBLa0.11_domNum1_block11,0,0,0,5,5,44,44,82,82,82
IFM21_S3_Contig775_frame_1_DBLa0.13_domNum2_block11,0,1,1,1,1,15,15,33,33,33
SFC22_S9_L001_8840_soapGraphK61_frm3_orf5_DBLa0.11_domNum2_block11,0,0,0,0,0,4,4,6,6,6
SFM-10_S1_L001_Contig1854_frame_2_DBLa0.10_domNum2_block11,0,1,1,1,1,6,6,19,19,19
SFC14_S17_L001_Contig2082_frame_3_DBLa0.6_domNum1_block11,0,3,3,3,3,7,7,10,10,10
SFC-21_S22_L002_Contig1589_frame_3_DBLa0.11_domNum1_block11,0,0,0,0,0,4,4,7,7,7
SFU-3_S21_L002_Contig1057_frame_-1_DBLa0.3_domNum1_block11,2,4,4,12,12,29,29,43,43,43
SFC15-CM_S29_L002_Contig1064_frame_-1_DBLa0.9_domNum2_block11,0,0,0,0,0,1,1,72,72,72
IFC66_S31_L002_Contig1762_frame_2_DBLa0.5_domNum2_block11,0,0,0,0,0,4,4,25,25,25
SFC14_S17_L001_Contig2139_frame_1_DBLa0.1_domNum1_block11,0,0,0,5,5,34,34,54,54,54
SFC22_S9_L001_Contig3205_frame_-1_DBLa1.2_domNum2_block11,1,13,13,25,25,45,45,83,83,83
IFM12_S16_Contig847_frame_-3_DBLa0.3_domNum1_block11,0,0,0,0,0,22,22,34,34,34
SFC22_S9_L001_Contig2722_frame_1_DBLa0.11_domNum2_block11,0,1,1,1,1,3,3,4,4,4
SFC15-CM_S29_L002_Contig1954_frame_-3_DBLa0.5_domNum2_block11,4,6,6,15,15,28,28,42,42,42
SFC13_S23_L002_Contig2644_frame_3_DBLa0.3_domNum1_block11,2,4,4,13,13,25,25,37,37,37
SFC22_S9_L001_Contig2757_frame_-1_DBLa0.1_domNum2_block11,0,0,0,5,5,11,11,64,64,64
SFM-3_S12_L001_Contig950_frame_1_DBLa0.5_domNum2_block11,0,0,0,0,0,4,4,50,50,50
SFM-7_S13_L001_Contig1887_frame_-2_DBLa0.9_domNum2_block11,0,0,0,0,0,0,0,12,12,12
SFM-1_S11_L001_Contig2045_frame_1_DBLa1.5_domNum1_block11,0,0,0,0,0,13,13,41,41,41
IFC66_S31_L002_Contig1857_frame_-2_DBLa0.9_domNum2_block11,0,1,1,1,1,3,3,4,4,4
SFC-023_S32_L002_Contig803_frame_2_DBLa1.4_domNum2_block11,0,0,0,0,0,0,0,12,12,12
IFC63_S16_L001_Contig796_frame_1_DBLa1.8_domNum2_block11,1,2,2,2,2,5,5,8,8,8
SFM-10_S1_L001_Contig839_frame_-3_DBLa0.13_domNum2_block11,0,1,1,1,1,15,15,33,33,33
SFC22_S9_L001_Contig2807_frm2_orf3_DBLa0.17_domNum2_block11,0,0,0,10,10,19,19,52,52,52
SFC13_S23_L002_Contig2664_frame_-3_DBLa0.3_domNum2_block11,2,4,4,13,13,86,86,173,173,173
SFC17_S7_L001_Contig1365_frame_-2_DBLa0.18_domNum2_block11,0,0,0,18,18,33,33,77,77,77
IFM047_S10_Contig233_frm-3_orf4_DBLa0.5_domNum2_block11,4,6,6,15,15,28,28,42,42,42
IFM047_S10_Contig1449_frame_3_DBLa0.5_domNum2_block11,0,0,0,0,0,4,4,25,25,25
IFM27_S9_Contig152_frame_3_DBLa1.1_domNum1_block11,1,2,2,2,2,5,5,16,16,16
IFC66_S31_L002_Contig1840_frame_-3_DBLa2_domNum2_block11,2,4,4,12,12,23,23,75,75,75
SFC22_S9_L001_Contig2314_frm2_orf4_DBLa0.13_domNum2_block11,0,0,0,0,0,13,13,22,22,22
SFM-7_S13_L001_Contig1091_frm-1_orf5_DBLa1.1_domNum2_block11,1,2,2,2,2,5,5,16,16,16
SFM-3_S12_L001_Contig528_frame_2_DBLa1.6_domNum2_block11,1,2,2,4,4,20,20,96,96,96
IFC66_S31_L002_Contig1801_frame_3_DBLa0.18_domNum1_block11,13,22,22,44,44,85,85,170,170,170
SFM-1_S11_L001_Contig2073_frame_1_DBLa0.5_domNum1_block11,0,0,0,0,0,1,1,1,1,1
IFM12_S16_Contig664_frame_-2_DBLa1.1_domNum2_block11,1,2,2,2,2,5,5,69,69,69
IFM050_S11_Contig3739_frame_1_DBLa0.6_domNum2_block11,7,9,9,20,20,43,43,81,81,81
SFC14_S17_L001_Contig2175_frame_-3_DBLa0.5_domNum2_block11,0,0,0,8,8,16,16,26,26,26
SFC19_S24_L002_Contig2074_frame_-3_DBLa0.15_domNum1_block11,0,1,1,1,1,6,6,39,39,39
IFC66_S31_L002_5326_soapGraphK61_frame_1_DBLa0.15_domNum2_block11,0,0,0,5,5,44,44,82,82,82
SFM-8_S8_L001_Contig3559_frame_3_DBLa0.15_domNum1_block11,0,0,0,0,0,4,4,25,25,25
SFC13_S23_L002_Contig2467_frame_-3_DBLa0.1_domNum1_block11,0,0,0,0,0,0,0,53,53,53
IFM050_S11_Contig3760_frame_2_DBLa1.7_domNum2_block11,8,11,11,23,23,41,41,79,79,79
IFM24_S5_Contig918_frame_-1_DBLa0.9_domNum2_block11,0,1,1,1,1,6,6,39,39,39
SFC-21_S22_L002_Contig1720_frm1_orf3_DBLa0.3_domNum2_block11,2,4,4,12,12,26,26,38,38,38
SFM-8_S8_L001_Contig3593_frame_2_DBLa0.1_domNum1_block11,0,0,0,0,0,0,0,12,12,12
SFC15-CM_S29_L002_Contig1962_frm-1_orf3_DBLa0.5_domNum2_block11,0,0,0,0,0,1,1,1,1,1
SFM-7_S13_L001_Contig974_frame_1_DBLa0.5_domNum1_block11,0,0,0,0,0,1,1,72,72,72
SFC13_S23_L002_Contig1100_frm1_orf6_DBLa1.5_domNum2_block11,0,0,0,0,0,13,13,87,87,87
SFM-3_S12_L001_Contig2000_frm-1_orf4_DBLa2_domNum2_block11,0,0,0,0,0,13,13,22,22,22
IFM23_S4_Contig698_frm-3_orf1_DBLa1.7_domNum2_block11,1,13,13,39,39,71,71,132,132,132
SFC22_S9_L001_Contig2363_frame_-3_DBLa0.8_domNum2_block11,0,0,0,29,29,51,51,98,98,98
IFM-049_S6_Contig16760_frame_1_DBLa0.8_domNum2_block11,16,25,25,47,47,89,89,177,177,177
SFC17_S7_L001_Contig1981_frame_1_DBLa0.9_domNum2_block11,0,0,0,0,0,0,0,0,0,0
SFU-3_S21_L002_Contig2022_frm-3_orf0_DBLa0.5_domNum1_block11,0,0,0,5,5,34,34,54,54,54
SXC2_S4_L001_Contig1425_frame_2_DBLa0.15_domNum2_block11,2,4,4,12,12,50,50,97,97,97
SFC14_S17_L001_Contig514_frame_2_DBLa0.18_domNum2_block11,0,0,0,18,18,57,57,108,108,108
SFM-3_S12_L001_Contig1754_frame_1_DBLa0.5_domNum2_block11,4,6,6,15,15,28,28,42,42,42
IFC63_S16_L001_Contig1120_frm1_orf2_DBLa0.13_domNum2_block11,0,0,0,6,6,12,12,21,21,21
IFM061_S15_Contig903_frame_3_DBLa0.8_domNum2_block11,0,0,0,0,0,1,1,72,72,72
SFC22_S9_L001_Contig2821_frame_3_DBLa0.5_domNum1_block11,0,0,0,0,0,1,1,89,89,89
IFM14_S7_Contig291_frame_1_DBLa0.16_domNum1_block11,0,1,1,1,1,15,15,33,33,33
IFM050_S11_Contig3765_frame_3_DBLa0.15_domNum1_block11,0,0,0,6,6,12,12,146,146,146
IFM57_S30_L002_Contig1699_frame_-2_DBLa0.12_domNum2_block11,0,3,3,3,3,10,10,85,85,85
IFM12_S16_Contig835_frame_-3_DBLa0.9_domNum2_block11,0,3,3,3,3,8,8,11,11,11
IFC63_S16_L001_Contig2029_frame_-3_DBLa0.16_domNum2_block11,0,1,1,1,1,2,2,20,20,20
SFM-10_S1_L001_Contig2270_frame_2_DBLa0.13_domNum2_block11,0,0,0,6,6,12,12,21,21,21
SXC2_S4_L001_Contig1041_frm3_orf0_DBLa0.3_domNum1_block11,0,0,0,0,0,22,22,34,34,34
SXC2_S4_L001_Contig1020_frame_-2_DBLa0.18_domNum2_block11,0,0,0,0,0,13,13,62,62,62
SFM-5_S2_L001_Contig2427_frame_2_DBLa0.11_domNum1_block11,0,0,0,5,5,44,44,82,82,82
IFM21_S3_Contig814_frame_-1_DBLa0.13_domNum2_block11,0,0,0,10,10,19,19,29,29,29
IFM12_S16_3249_soapGraphK61_frame_-3_DBLa0.5_domNum1_block11,0,0,0,0,0,46,46,86,86,86
IFM23_S4_Contig645_frm1_orf0_DBLa0.5_domNum1_block11,2,4,4,12,12,50,50,97,97,97
IFD6_S1_Contig939_frame_-3_DBLa1.2_domNum1_block11,1,2,2,4,4,9,9,60,60,60
SFC14_S17_L001_10234_soapGraphK51_frm3_orf0_DBLa1.2_domNum1_block11,1,2,2,27,27,48,48,92,92,92
IFM12_S16_Contig852_frame_-1_DBLa0.9_domNum2_block11,0,1,1,1,1,3,3,4,4,4
IFC66_S31_L002_Contig1581_frame_-3_DBLa0.5_domNum1_block11,0,3,3,3,3,10,10,85,85,85
IFM054_S12_Contig880_frame_3_DBLa0.11_domNum2_block11,0,1,1,1,1,6,6,128,128,128
IFM054_S12_Contig1089_frame_-2_DBLa1.7_domNum2_block11,0,0,0,18,18,33,33,105,105,105
SFM-8_S8_L001_Contig3605_frame_3_DBLa0.11_domNum1_block11,0,0,0,0,0,0,0,0,0,0
SXC2_S4_L001_4752_soapGraphK61_frm-2_orf5_DBLa1.4_domNum2_block11,0,0,0,0,0,0,0,12,12,12
SFM-6_S3_L001_Contig1867_frm-3_orf10_DBLa0.7_domNum1_block11,0,0,0,0,0,4,4,25,25,25
IFM53_S14_L001_Contig2126_frame_1_DBLa1.2_domNum1_block11,0,0,0,18,18,33,33,105,105,105
SXC2_S4_L001_Contig1886_frame_-2_DBLa0.5_domNum2_block11,0,1,1,1,1,6,6,9,9,9
IFM21_S3_2515_soapGraphK61_frame_1_DBLa0.5_domNum1_block11,0,1,1,1,1,15,15,33,33,33
SFM-8_S8_L001_Contig3604_frame_-1_DBLa0.9_domNum1_block11,0,0,0,8,8,16,16,30,30,30
SFC14_S17_L001_Contig441_frm2_orf2_DBLa0.1_domNum2_block11,0,0,0,0,0,0,0,73,73,73
SFC22_S9_L001_Contig2796_frame_1_DBLa0.11_domNum1_block11,0,0,0,5,5,44,44,82,82,82
IFM27_S9_1778_soapGraphK61_frame_-1_DBLa0.5_domNum2_block11,0,1,1,1,1,6,6,9,9,9
SFM-6_S3_L001_Contig1738_frame_-3_DBLa0.5_domNum1_block11,0,0,0,0,0,1,1,1,1,1
SXC2_S4_L001_Contig619_frame_1_DBLa2_domNum2_block11,0,0,0,0,0,13,13,22,22,22
IFM21_S3_Contig907_frame_-3_DBLa0.1_domNum1_block11,0,3,3,3,3,8,8,147,147,147
SFC-21_S22_L002_Contig2338_frame_-1_DBLa0.1_domNum1_block11,0,0,0,0,0,0,0,73,73,73
SFC17_S7_L001_Contig1354_frame_-3_DBLa0.11_domNum2_block11,0,1,1,1,1,2,2,47,47,47
IFM24_S5_Contig448_frame_1_DBLa0.9_domNum2_block11,0,0,0,0,0,4,4,25,25,25
IFM058_S13_Contig1036_frame_3_DBLa1.1_domNum1_block11,1,2,2,2,2,5,5,16,16,16
SFM-8_S8_L001_Contig1713_frame_-3_DBLa1.6_domNum1_block11,15,24,24,46,46,88,88,176,176,176
SFC14_S17_L001_Contig507_frame_1_DBLa0.8_domNum2_block11,0,0,0,0,0,0,0,119,119,119
SFC19_S24_L002_Contig1561_frm1_orf3_DBLa0.4_domNum2_block11,0,3,3,3,3,10,10,85,85,85
SFC22_S9_L001_Contig1879_frame_1_DBLa0.15_domNum2_block11,0,0,0,10,10,61,61,113,113,113
SFM-3_S12_L001_Contig619_frame_2_DBLa1.4_domNum2_block11,0,0,0,0,0,0,0,12,12,12
SFC17_S7_L001_Contig1708_frame_3_DBLa0.3_domNum1_block11,2,4,4,13,13,25,25,37,37,37
SFM-1_S11_L001_Contig1613_frm1_orf7_DBLa0.5_domNum2_block11,0,0,0,0,0,4,4,7,7,7
IFM24_S5_Contig983_frm3_orf14_DBLa0.10_domNum1_block11,0,0,0,31,31,53,53,101,101,101
IFM050_S11_Contig3659_frame_-3_DBLa0.4_domNum1_block11,0,3,3,3,3,8,8,134,134,134
SFM-8_S8_L001_Contig3598_frame_3_DBLa0.8_domNum2_block11,0,0,0,29,29,51,51,98,98,98
IFM050_S11_Contig2883_frm-3_orf5_DBLa0.4_domNum2_block11,0,0,0,0,0,67,67,124,124,124
IFM21_S3_7983_soapGraphK41_frame_-3_DBLa0.5_domNum1_block11,0,0,0,0,0,4,4,25,25,25
IFM21_S3_Contig678_frame_-1_DBLa0.13_domNum2_block11,0,1,1,1,1,15,15,33,33,33
SFM-1_S11_L001_Contig1198_frame_1_DBLa1.4_domNum1_block11,0,0,0,0,0,13,13,41,41,41
IFM047_S10_Contig1242_frm2_orf0_DBLa0.15_domNum1_block11,0,0,0,0,0,0,0,12,12,12
SFC13_S23_L002_Contig1727_frm-3_orf3_DBLa1.4_domNum2_block11,0,0,0,0,0,0,0,12,12,12
IFC66_S31_L002_Contig1576_frame_-2_DBLa0.11_domNum2_block11,2,4,4,16,16,30,30,153,153,153
IFM24_S5_Contig983_frm2_orf1_DBLa0.10_domNum2_block11,6,8,8,19,19,35,35,58,58,58
IFM-049_S6_Contig32630_frame_-3_DBLa0.3_domNum1_block11,2,4,4,12,12,23,23,75,75,75
SFC22_S9_L001_8676_soapGraphK61_frame_-3_DBLa0.8_domNum2_block11,0,0,0,0,0,0,0,12,12,12
SFU2_S5_L001_Contig1469_frm2_orf7_DBLa0.13_domNum2_block11,0,0,0,10,10,19,19,29,29,29
IFC66_S31_L002_Contig654_frm-2_orf5_DBLa1.1_domNum2_block11,1,2,2,2,2,5,5,16,16,16
IFC66_S31_L002_Contig1825_frame_1_DBLa0.9_domNum2_block11,0,0,0,6,6,12,12,146,146,146
IFM27_S9_Contig613_frm-3_orf4_DBLa0.1_domNum1_block11,4,6,6,15,15,70,70,129,129,129
IFM12_S16_Contig686_frame_1_DBLa0.9_domNum2_block11,0,0,0,5,5,34,34,110,110,110
IFM27_S9_Contig532_frame_-1_DBLa0.1_domNum1_block11,0,0,0,0,0,0,0,123,123,123
IFM57_S30_L002_Contig1007_frm1_orf7_DBLa1.1_domNum2_block11,1,2,2,2,2,5,5,8,8,8
SFM-10_S1_L001_Contig2564_frame_-2_DBLa0.5_domNum1_block11,0,0,0,0,0,4,4,6,6,6
SFC14_S17_L001_Contig616_frm2_orf4_DBLa0.11_domNum2_block11,0,0,0,0,0,13,13,57,57,57
SFM-7_S13_L001_Contig1529_frm1_orf4_DBLa0.5_domNum2_block11,0,0,0,0,0,1,1,89,89,89
SFC13_S23_L002_Contig2735_frame_-2_DBLa0.5_domNum2_block11,0,0,0,0,0,4,4,50,50,50
IFM21_S3_Contig928_frame_1_DBLa0.5_domNum1_block11,0,0,0,0,0,4,4,25,25,25
SFC19_S24_L002_Contig719_frame_3_DBLa0.6_domNum2_block11,7,9,9,20,20,43,43,81,81,81
IFM14_S7_2959_soapGraphK61_frame_3_DBLa0.13_domNum2_block11,0,1,1,1,1,15,15,65,65,65
SFC22_S9_L001_Contig2361_frame_2_DBLa0.4_domNum2_block11,0,1,1,1,1,3,3,4,4,4
SXC2_S4_L001_Contig1681_frame_-1_DBLa0.13_domNum1_block11,0,0,0,10,10,24,24,36,36,36
IFM050_S11_Contig3766_frame_-3_DBLa0.5_domNum1_block11,0,1,1,1,1,15,15,65,65,65
IFM24_S5_Contig666_frm-2_orf1_DBLa0.3_domNum2_block11,2,4,4,12,12,32,32,49,49,49
IFM050_S11_Contig3434_frame_-3_DBLa0.13_domNum2_block11,0,1,1,7,7,60,60,112,112,112
SFC15-CM_S29_L002_Contig1080_frm1_orf10_DBLa1.4_domNum2_block11,0,0,0,0,0,13,13,41,41,41
IFM57_S30_L002_Contig1548_frame_-1_DBLa0.14_domNum1_block11,0,12,12,24,24,42,42,80,80,80
SXC2_S4_L001_Contig1432_frame_-1_DBLa1.2_domNum1_block11,1,2,2,4,4,9,9,60,60,60
IFM047_S10_4192_soapGraphK61_frame_2_DBLa0.9_domNum1_block11,0,1,1,1,1,6,6,9,9,9
IFM050_S11_Contig3756_frame_1_DBLa0.11_domNum2_block11,0,0,0,0,0,13,13,22,22,22
IFM047_S10_Contig1160_frame_2_DBLa0.11_domNum2_block11,0,1,1,1,1,6,6,19,19,19
SFC15-CM_S29_L002_Contig1953_frm-1_orf4_DBLa0.3_domNum2_block11,2,4,4,12,12,26,26,38,38,38
IFM050_S11_8386_soapGraphK61_frm-1_orf0_DBLa0.9_domNum2_block11,7,9,9,20,20,37,37,63,63,63
IFM050_S11_18120_soapGraphK51_frame_1_DBLa0.21_domNum2_block11,3,5,5,14,14,27,27,40,40,40
IFM058_S13_Contig438_frame_-2_DBLa0.5_domNum2_block11,0,0,0,10,10,19,19,29,29,29
SFC15-CM_S29_L002_Contig54_frame_2_DBLa0.8_domNum1_block11,0,0,0,0,0,0,0,12,12,12
IFM23_S4_Contig235_frame_3_DBLa0.5_domNum2_block11,4,6,6,15,15,28,28,42,42,42
SFC17_S7_L001_5661_soapGraphK61_frame_-2_DBLa0.12_domNum2_block11,0,3,3,3,3,8,8,116,116,116
IFM12_S16_Contig844_frame_-2_DBLa0.13_domNum2_block11,0,0,0,6,6,12,12,21,21,21
IFC66_S31_L002_Contig1727_frm-1_orf4_DBLa0.6_domNum2_block11,0,0,0,10,10,19,19,46,46,46
IFM53_S14_L001_Contig2114_frm1_orf0_DBLa1.8_domNum1_block11,1,2,2,4,4,9,9,13,13,13
SFC22_S9_L001_Contig3229_frm-2_orf3_DBLa0.4_domNum2_block11,0,0,0,0,0,0,0,12,12,12
IFC66_S31_L002_Contig1757_frm1_orf5_DBLa0.15_domNum2_block11,0,1,1,1,1,15,15,65,65,65
SFC15-CM_S29_L002_Contig1050_frm1_orf4_DBLa1.2_domNum2_block11,9,14,14,28,28,49,49,95,95,95
SFC22_S9_L001_Contig2390_frm-2_orf6_DBLa0.18_domNum1_block11,0,0,0,0,0,39,39,84,84,84
SFC13_S23_L002_Contig1754_frame_-2_DBLa0.12_domNum2_block11,0,0,0,0,0,39,39,74,74,74
SFC-18_S20_L002_Contig1724_frame_-2_DBLa0.16_domNum2_block11,0,1,1,1,1,76,76,148,148,148
IFM050_S11_Contig3426_frame_-1_DBLa0.12_domNum2_block11,0,3,3,3,3,7,7,10,10,10
IFM047_S10_Contig1045_frame_-2_DBLa0.9_domNum2_block11,0,0,0,0,0,4,4,25,25,25
SFU2_S5_L001_Contig997_frame_-1_DBLa0.3_domNum1_block11,2,4,4,12,12,32,32,49,49,49
SFC-21_S22_L002_Contig2708_frame_-2_DBLa0.16_domNum2_block11,0,1,1,1,1,15,15,33,33,33
IFM12_S16_Contig535_frm-1_orf0_DBLa0.18_domNum1_block11,7,9,9,20,20,37,37,66,66,66
SFM-1_S11_L001_Contig1884_frm3_orf5_DBLa2_domNum2_block11,0,0,0,0,0,0,0,0,0,0
SFU-3_S21_L002_Contig2027_frame_-2_DBLa0.1_domNum2_block11,0,1,1,1,1,2,2,5,5,5
IFC66_S31_L002_Contig1563_frm1_orf3_DBLa0.23_domNum2_block11,0,0,0,18,18,33,33,51,51,51
SFC15-CM_S29_L002_8149_soapGraphK51_frame_2_DBLa0.5_domNum1_block11,0,0,0,0,0,1,1,1,1,1
IFC66_S31_L002_5262_soapGraphK61_frame_1_DBLa0.10_domNum2_block11,0,0,0,31,31,53,53,101,101,101
IFM27_S9_Contig530_frame_-3_DBLa0.17_domNum2_block11,0,0,0,6,6,12,12,18,18,18
SFM-6_S3_L001_Contig1264_frame_-1_DBLa0.12_domNum2_block11,0,0,0,6,6,36,36,61,61,61
IFM12_S16_Contig838_frm-2_orf2_DBLa0.18_domNum2_block11,0,0,0,18,18,33,33,77,77,77
SFM-8_S8_L001_Contig1555_frm1_orf0_DBLa1.4_domNum2_block11,0,0,0,0,0,0,0,12,12,12
IFM-049_S6_Contig33205_frame_-3_DBLa0.3_domNum2_block11,2,4,4,12,12,32,32,49,49,49
SFC13_S23_L002_6866_soapGraphK61_frame_2_DBLa0.5_domNum1_block11,0,1,1,1,1,15,15,65,65,65
SFM-10_S1_L001_7135_soapGraphK61_frame_3_DBLa0.16_domNum2_block11,0,1,1,1,1,15,15,33,33,33
IFM27_S9_Contig325_frame_-3_DBLa0.5_domNum1_block11,4,6,6,15,15,28,28,42,42,42
IFC66_S31_L002_Contig1845_frame_2_DBLa0.4_domNum2_block11,0,0,0,0,0,0,0,12,12,12
IFM-049_S6_Contig323_frame_-3_DBLa0.4_domNum1_block11,3,5,5,14,14,27,27,40,40,40
IFC66_S31_L002_Contig1842_frame_-2_DBLa0.1_domNum1_block11,0,0,0,9,9,18,18,28,28,28
IFM12_S16_Contig677_frame_1_DBLa0.10_domNum1_block11,0,0,0,31,31,53,53,101,101,101
SFC13_S23_L002_Contig2723_frame_3_DBLa1.6_domNum1_block11,1,2,2,2,2,5,5,16,16,16
IFM27_S9_Contig517_frame_-3_DBLa0.1_domNum1_block11,0,0,0,0,0,13,13,103,103,103
SFM-8_S8_L001_Contig3560_frame_3_DBLa0.1_domNum2_block11,0,0,0,0,0,0,0,169,169,169
SFU2_S5_L001_Contig1895_frame_-1_DBLa0.16_domNum2_block11,0,1,1,1,1,15,15,33,33,33
IFM26_S8_Contig650_frame_-3_DBLa0.3_domNum2_block11,0,0,0,0,0,22,22,34,34,34
SFM-1_S11_L001_Contig1590_frame_1_DBLa0.18_domNum2_block11,7,9,9,22,22,58,58,109,109,109
SFC19_S24_L002_Contig1569_frame_-3_DBLa2_domNum2_block11,0,0,0,0,0,0,0,0,0,0
SFM-8_S8_L001_Contig3016_frm-1_orf5_DBLa1.1_domNum2_block11,1,2,2,11,11,21,21,32,32,32
IFC66_S31_L002_5292_soapGraphK61_frm-2_orf3_DBLa0.12_domNum2_block11,0,3,3,3,3,10,10,157,157,157
SFU-3_S21_L002_Contig913_frame_-3_DBLa2_domNum2_block11,0,0,0,0,0,13,13,22,22,22
IFM57_S30_L002_Contig604_frame_1_DBLa0.15_domNum2_block11,0,0,0,0,0,4,4,25,25,25
SFM-10_S1_L001_Contig2469_frame_-1_DBLa0.3_domNum2_block11,2,4,4,12,12,32,32,49,49,49
IFM058_S13_Contig1021_frame_-3_DBLa0.11_domNum1_block11,7,9,9,20,20,37,37,63,63,63
IFC66_S31_L002_Contig1545_frame_1_DBLa0.5_domNum1_block11,0,1,1,1,1,15,15,65,65,65
IFM-049_S6_Contig17589_frame_2_DBLa0.20_domNum1_block11,0,0,0,5,5,44,44,138,138,138
IFM047_S10_4738_soapGraphK61_frame_1_DBLa0.9_domNum2_block11,0,1,1,1,1,6,6,45,45,45
SFM-8_S8_L001_Contig694_frame_2_DBLa0.9_domNum2_block11,0,0,0,18,18,33,33,77,77,77
IFM53_S14_L001_Contig2124_frm-1_orf3_DBLa0.5_domNum2_block11,0,1,1,1,1,15,15,24,24,24
IFM-049_S6_Contig40827_frm-3_orf1_DBLa0.9_domNum2_block11,0,1,1,1,1,6,6,9,9,9
IFM53_S14_L001_Contig2121_frame_2_DBLa0.12_domNum2_block11,0,0,0,18,18,78,78,152,152,152
IFM23_S4_Contig476_frame_-1_DBLa0.13_domNum1_block11,2,4,4,12,12,50,50,97,97,97
