IFC63_S16_L001_Contig1594_frame_-2_CIDRa3.2_domNum3_block4,4,9,9,15,15,21,26,26,26,26
IFM058_S13_2389_soapGraphK61_frame_-1_CIDRa2.2_domNum2_block4,0,6,6,11,11,12,27,27,27,27
IFM24_S5_Contig985_frame_-3_CIDRa3.4_domNum2_block4,0,3,3,7,7,47,67,67,80,80
SFC15-CM_S29_L002_Contig1070_frame_1_CIDRa3.4_domNum1_block4,0,7,7,22,22,31,39,39,44,44
IFM14_S7_Contig27_frame_1_CIDRa3.4_domNum1_block4,0,3,3,4,4,6,43,43,50,50
SFC13_S23_L002_Contig1795_frame_-3_CIDRa1.8_domNum3_block4,1,1,1,6,6,38,50,50,59,59
SFC14_S17_L001_Contig616_frm3_orf20_CIDRa2.4_domNum2_block4,0,3,3,28,28,43,61,61,182,182
SFM-3_S12_L001_Contig1454_frame_-1_CIDRa2.1_domNum2_block4,0,7,7,12,12,41,101,101,132,132
IFM058_S13_Contig1050_frame_2_CIDRa3.2_domNum2_block4,0,3,3,7,7,8,9,9,9,9
IFC66_S31_L002_Contig1811_frame_2_CIDRa2.9_domNum2_block4,0,3,3,4,4,6,81,81,103,103
IFM047_S10_Contig1656_frame_3_CIDRa3.1_domNum2_block4,1,5,5,9,9,10,106,106,144,144
SFC13_S23_L002_Contig1744_frame_-2_CIDRa2.4_domNum2_block4,0,3,3,4,4,4,4,4,143,143
SFC22_S9_L001_Contig3156_frame_-1_CIDRa4_domNum1_block4,6,14,14,31,31,53,85,85,113,113
SFM-7_S13_L001_5220_soapGraphK61_frame_2_CIDRa2.3_domNum2_block4,1,1,1,3,3,26,60,60,82,82
SFC13_S23_L002_Contig2134_frame_2_CIDRa5_domNum3_block4,0,11,11,17,17,24,79,79,216,216
IFM050_S11_Contig3352_frame_3_CIDRa2.1_domNum2_block4,0,7,7,12,12,70,123,123,234,234
SFM-7_S13_L001_5268_soapGraphK61_frame_-1_CIDRa2.11_domNum3_block4,1,1,1,3,3,26,33,33,36,36
IFM050_S11_Contig3610_frame_3_CIDRa2.3_domNum1_block4,1,2,2,2,2,39,51,51,60,60
SFM-3_S12_L001_15187_soapGraphK41_frame_3_CIDRa1.4_domNum2_block4,1,1,1,6,6,7,7,7,7,7
IFM047_S10_Contig1232_frame_-3_CIDRa2.2_domNum3_block4,3,8,8,14,14,23,29,29,30,30
SFU2_S5_L001_Contig688_frame_-2_CIDRa3.4_domNum1_block4,1,5,5,9,9,10,102,102,133,133
IFC66_S31_L002_Contig1572_frame_2_CIDRa2.2_domNum3_block4,0,7,7,26,26,40,52,52,61,61
IFC66_S31_L002_Contig1583_frame_-1_CIDRa3.1_domNum2_block4,1,2,2,2,2,39,51,51,91,91
IFM050_S11_Contig1928_frame_3_CIDRa6_domNum1_block4,4,9,9,19,19,77,150,150,232,232
SFM-10_S1_L001_Contig1855_frm2_orf3_CIDRa2.10_domNum3_block4,0,0,0,13,13,16,57,57,69,69
SFU-3_S21_L002_Contig2022_frm-1_orf17_CIDRa2.9_domNum2_block4,1,1,1,3,3,20,47,47,55,55
IFM56_S15_Contig1699_frame_3_CIDRa2.3_domNum1_block4,1,2,2,2,2,39,51,51,60,60
SFM-6_S3_L001_Contig1753_frame_2_CIDRa2.3_domNum2_block4,1,2,2,2,2,39,51,51,91,91
SFC14_S17_L001_Contig2167_frm3_orf6_CIDRa2.9_domNum2_block4,1,1,1,3,3,20,47,47,55,55
SFC22_S9_L001_Contig1652_frame_1_CIDRa2.2_domNum3_block4,0,6,6,11,11,12,27,27,27,27
IFM050_S11_Contig3792_frame_3_CIDRa3.4_domNum3_block4,1,5,5,9,9,10,102,102,133,133
IFM27_S9_Contig510_frame_1_CIDRa2.5_domNum3_block4,0,3,3,4,4,19,139,139,211,211
SFC17_S7_L001_Contig1365_frame_-2_CIDRa3.3_domNum4_block4,3,8,8,14,14,17,20,20,170,170
SFU-3_S21_L002_Contig2023_frame_-3_CIDRa2.4_domNum2_block4,0,3,3,28,28,43,61,61,182,182
SFC17_S7_L001_Contig2008_frame_-2_CIDRa2.3_domNum2_block4,1,1,1,3,3,26,33,33,128,128
IFM24_S5_24196_soapGraphK21_frame_-1_CIDRa2.4_domNum1_block4,16,25,27,52,53,91,173,173,270,270
SFM-1_S11_L001_Contig1614_frm-3_orf31_CIDRa2.3_domNum3_block4,3,8,8,14,14,35,45,45,53,53
IFM050_S11_8384_soapGraphK61_frame_2_CIDRa2.3_domNum2_block4,1,1,1,3,3,3,3,3,3,3
IFC66_S31_L002_5204_soapGraphK61_frame_-3_CIDRa2.6_domNum1_block4,1,1,1,3,3,3,3,3,3,3
IFM21_S3_Contig1062_frame_-2_CIDRa2.7_domNum2_block4,1,2,2,2,2,13,91,91,118,118
SFC-21_S22_L002_Contig2160_frame_1_CIDRa5_domNum2_block4,1,1,1,6,6,38,54,54,258,258
SFC-21_S22_L002_Contig2150_frame_-2_CIDRa1.8_domNum1_block4,1,1,1,6,6,38,50,50,59,59
IFM12_S16_Contig686_frame_1_CIDRa2.3_domNum3_block4,0,0,0,0,0,0,89,89,140,140
SFC17_S7_L001_Contig2009_frame_-1_CIDRa2.9_domNum1_block4,0,3,3,4,4,6,81,81,103,103
IFC66_S31_L002_Contig1858_frame_-1_CIDRa6_domNum2_block4,0,3,3,28,28,45,64,64,104,104
IFM14_S7_Contig379_frame_3_CIDRa3.4_domNum1_block4,0,7,7,12,12,14,17,17,17,17
SFC-21_S22_L002_Contig2487_frame_2_CIDRa3.2_domNum2_block4,1,1,1,3,3,3,142,142,217,217
IFM054_S12_Contig1007_frame_1_CIDRa2.4_domNum2_block4,0,3,3,4,4,6,30,30,31,31
SFC22_S9_L001_Contig2323_frame_-3_CIDRa4_domNum2_block4,6,14,14,31,31,53,85,85,110,110
IFM054_S12_Contig1008_frame_-2_CIDRa1.7_domNum2_block4,1,1,1,6,6,7,7,7,7,7
IFM050_S11_Contig2266_frame_3_CIDRa2.8_domNum1_block4,1,1,1,3,3,20,25,25,25,25
IFC66_S31_L002_Contig1008_frame_-1_CIDRa5_domNum2_block4,0,11,11,17,17,24,79,79,101,101
SFU2_S5_L001_Contig1090_frame_1_CIDRa2.6_domNum1_block4,1,1,1,3,3,26,33,33,128,128
SFC16_S6_L001_4405_soapGraphK61_frame_1_CIDRa2.6_domNum3_block4,1,1,1,3,3,26,33,33,68,68
IFM53_S14_L001_34627_soapGraphK21_frame_3_CIDRa1.2_domNum1_block4,1,1,1,6,6,32,40,40,45,45
SFM-1_S11_L001_5124_soapGraphK61_frame_-1_CIDRa5_domNum1_block4,0,3,3,4,4,6,6,6,66,66
IFM-049_S6_Contig3843_frame_3_CIDRa1.2_domNum3_block4,1,1,1,6,6,32,40,40,45,45
IFC66_S31_L002_5154_soapGraphK61_frame_-1_CIDRa3.1_domNum1_block4,3,8,8,14,14,17,20,20,165,165
IFM061_S15_Contig772_frame_1_CIDRa3.2_domNum2_block4,0,3,3,23,23,33,70,70,85,85
IFM050_S11_Contig2043_frame_3_CIDRa2.5_domNum1_block4,1,1,1,3,3,26,60,60,72,72
IFM23_S4_Contig695_frame_-2_CIDRa2.9_domNum3_block4,1,1,1,3,3,26,33,33,68,68
SFC-18_S20_L002_Contig1453_frame_-3_CIDRa3.2_domNum1_block4,0,3,3,23,23,33,41,41,47,47
SFM-7_S13_L001_Contig1894_frame_2_CIDRa2.2_domNum3_block4,1,2,2,27,27,42,58,58,70,70
SFC15-CM_S29_L002_Contig1737_frame_2_CIDRa2.5_domNum1_block4,1,1,1,3,3,20,47,47,55,55
IFM12_S16_Contig681_frame_1_CIDRa5_domNum3_block4,0,7,7,40,40,74,138,138,210,210
IFM53_S14_L001_Contig1676_frame_-1_CIDRa2.1_domNum2_block4,0,3,3,28,28,43,61,61,73,73
SFM-10_S1_L001_Contig1320_frame_1_CIDRa6_domNum3_block4,0,3,3,28,28,45,64,64,76,76
SFM-10_S1_L001_Contig1384_frm-1_orf5_CIDRa1.2_domNum3_block4,1,1,1,6,6,32,40,40,45,45
SFU-3_S21_L002_Contig990_frame_3_CIDRa2.2_domNum2_block4,1,2,2,41,41,76,147,147,225,225
IFC63_S16_L001_Contig1262_frame_1_CIDRa2.2_domNum1_block4,3,8,8,21,21,30,38,38,58,58
SFC-21_S22_L002_Contig1103_frm1_orf5_CIDRa1.3_domNum3_block4,1,1,1,6,6,7,7,7,7,7
IFM57_S30_L002_Contig1007_frm1_orf7_CIDRa1.7_domNum3_block4,1,1,1,6,6,7,7,7,7,7
SFC17_S7_L001_Contig2023_frame_3_CIDRa3.4_domNum3_block4,0,3,3,4,4,6,43,43,50,50
SFM-1_S11_L001_Contig1884_frm3_orf5_CIDRa1.8_domNum3_block4,1,1,1,6,6,38,50,50,59,59
SFC14_S17_L001_Contig441_frm2_orf2_CIDRa3.3_domNum3_block4,2,10,10,16,16,22,28,28,28,28
SFC-21_S22_L002_Contig2086_frame_1_CIDRa3.1_domNum1_block4,0,0,0,13,13,16,94,94,122,122
IFD6_S1_Contig569_frame_3_CIDRa2.5_domNum1_block4,0,3,3,4,4,6,81,81,135,135
SFM-1_S11_L001_Contig2100_frm-3_orf3_CIDRa1.6_domNum3_block4,1,1,1,6,6,7,7,7,152,152
IFM-049_S6_Contig34537_frame_3_CIDRa2.8_domNum1_block4,1,1,1,34,34,59,108,108,233,233
IFM050_S11_8386_soapGraphK61_frm-3_orf57_CIDRa2.1_domNum2_block4,0,3,3,7,7,8,10,10,10,10
SFM-7_S13_L001_Contig1550_frame_2_CIDRa2.9_domNum3_block4,0,3,3,4,4,6,81,81,103,103
IFC63_S16_L001_Contig2033_frm2_orf0_CIDRa3.1_domNum1_block4,1,5,5,9,9,10,92,92,120,120
IFM061_S15_Contig334_frame_2_CIDRa1.2_domNum3_block4,1,1,1,6,6,32,40,40,45,45
IFM050_S11_Contig2180_frame_-2_CIDRa3.2_domNum2_block4,0,3,3,23,23,33,93,93,121,121
SFM-1_S11_L001_Contig1190_frame_-3_CIDRa3.2_domNum1_block4,0,3,3,7,7,8,9,9,35,35
IFM050_S11_Contig342_frm2_orf4_CIDRa6_domNum3_block4,10,19,20,45,46,84,166,166,263,263
IFM23_S4_Contig486_frame_3_CIDRa2.2_domNum3_block4,0,7,7,26,26,40,52,52,61,61
SFC-18_S20_L002_Contig1097_frame_3_CIDRa3.4_domNum1_block4,0,7,7,22,22,31,39,39,44,44
SFC17_S7_L001_Contig943_frame_3_CIDRa2.7_domNum1_block4,1,2,2,2,2,13,91,91,118,118
IFM050_S11_Contig2122_frame_-1_CIDRa1.4_domNum2_block4,1,1,1,6,6,7,158,158,249,249
IFM57_S30_L002_Contig1716_frm-3_orf3_CIDRa1.3_domNum3_block4,1,1,1,6,6,7,7,7,7,7
SFC16_S6_L001_Contig1789_frm-2_orf5_CIDRa1.2_domNum3_block4,0,6,6,18,18,25,32,32,34,34
SFM-1_S11_L001_Contig778_frame_-1_CIDRa1.7_domNum2_block4,1,1,1,6,6,7,148,148,227,227
SFM-8_S8_L001_10544_soapGraphK61_frame_-1_CIDRa1.4_domNum1_block4,1,1,1,6,6,7,7,7,7,7
SFC13_S23_L002_Contig2410_frame_1_CIDRa2.6_domNum2_block4,1,1,1,3,3,26,33,33,68,68
IFM21_S3_Contig604_frame_-1_CIDRa2.6_domNum2_block4,0,3,3,7,7,8,11,11,93,93
IFM24_S5_Contig987_frame_-1_CIDRa2.9_domNum2_block4,0,3,3,7,7,8,11,11,93,93
IFM050_S11_Contig3770_frame_-3_CIDRa4_domNum2_block4,0,0,0,36,36,63,114,114,158,158
SFC-023_S32_L002_Contig1156_frame_-3_CIDRa1.4_domNum2_block4,1,1,1,6,6,7,7,7,81,81
SFC16_S6_L001_Contig1625_frame_-1_CIDRa3.1_domNum1_block4,1,5,5,9,9,10,92,92,120,120
SFC19_S24_L002_Contig719_frame_3_CIDRa3.1_domNum3_block4,0,3,3,4,4,4,99,99,206,206
IFM-049_S6_158469_soapGraphK61_frame_-2_CIDRa2.2_domNum2_block4,0,6,6,11,11,12,27,27,124,124
SFM-8_S8_L001_Contig2436_frame_1_CIDRa4_domNum3_block4,6,14,14,31,31,53,85,85,113,113
IFM57_S30_L002_Contig741_frame_3_CIDRa6_domNum2_block4,1,1,1,34,34,58,105,105,160,160
SFM-10_S1_L001_Contig1304_frm-3_orf10_CIDRa1.6_domNum3_block4,7,15,15,33,33,57,103,103,134,134
IFM050_S11_Contig3445_frame_-3_CIDRa2.1_domNum2_block4,2,4,4,8,8,9,157,157,248,248
SXC2_S4_L001_Contig1020_frame_-2_CIDRa6_domNum3_block4,0,3,3,4,4,4,8,8,52,52
SFC-21_S22_L002_Contig2603_frame_3_CIDRa3.1_domNum2_block4,1,1,1,3,3,3,68,68,203,203
SFU2_S5_L001_Contig1892_frame_1_CIDRa2.9_domNum1_block4,0,3,3,7,7,8,11,11,93,93
IFM050_S11_Contig1735_frame_2_CIDRa2.3_domNum2_block4,3,8,8,14,14,35,53,53,168,168
IFC66_S31_L002_5344_soapGraphK61_frame_2_CIDRa6_domNum3_block4,1,1,1,6,6,38,54,54,63,63
IFC66_S31_L002_Contig1586_frm2_orf3_CIDRa2.1_domNum3_block4,0,3,3,4,4,6,86,86,111,111
SFM-10_S1_L001_Contig1276_frame_3_CIDRa2.8_domNum1_block4,0,6,6,11,11,49,76,76,98,98
IFM047_S10_Contig1591_frame_2_CIDRa1.7_domNum1_block4,1,1,1,6,6,7,7,7,95,95
IFM24_S5_Contig585_frame_-2_CIDRa2.1_domNum1_block4,0,7,7,12,12,41,55,55,65,65
SFM-8_S8_L001_Contig1517_frame_1_CIDRa2.1_domNum3_block4,0,7,7,12,12,41,101,101,132,132
SFM-8_S8_L001_Contig2507_frm-3_orf17_CIDRa3.2_domNum2_block4,0,0,0,13,13,16,56,56,67,67
IFC63_S16_L001_4982_soapGraphK61_frame_2_CIDRa2.1_domNum2_block4,0,3,3,7,7,8,35,35,123,123
SFM-8_S8_L001_Contig1071_frame_1_CIDRa3.1_domNum2_block4,3,8,8,14,14,35,146,146,224,224
IFM24_S5_Contig911_frame_1_CIDRa2.10_domNum1_block4,1,1,1,3,3,26,60,60,82,82
SFM-5_S2_L001_Contig2570_frame_1_CIDRa2.4_domNum2_block4,8,17,17,42,42,80,162,162,259,259
IFM061_S15_Contig514_frame_-1_CIDRa3.2_domNum2_block4,4,9,9,15,15,21,26,26,26,26
SFM-7_S13_L001_Contig1499_frame_2_CIDRa2.6_domNum3_block4,0,3,3,4,4,19,23,23,23,23
IFM047_S10_Contig1549_frm3_orf4_CIDRa2.3_domNum3_block4,1,2,2,5,5,5,5,5,5,5
SFC22_S9_L001_Contig2363_frame_-3_CIDRa2.2_domNum3_block4,0,6,6,11,11,12,15,15,15,15
SFM-7_S13_L001_Contig1032_frame_-1_CIDRa5_domNum1_block4,1,2,2,5,5,64,115,115,163,163
SFC15-CM_S29_L002_Contig976_frame_3_CIDRa3.2_domNum1_block4,0,0,0,13,13,16,19,19,218,218
IFM050_S11_Contig3269_frame_1_CIDRa3.1_domNum1_block4,0,3,3,23,23,33,44,44,51,51
IFM57_S30_L002_Contig1319_frame_-3_CIDRa2.2_domNum1_block4,1,2,2,2,2,2,24,24,24,24
SFM-8_S8_L001_Contig797_frame_-1_CIDRa5_domNum1_block4,0,11,11,17,17,24,31,31,33,33
IFC66_S31_L002_5158_soapGraphK61_frame_2_CIDRa3.1_domNum2_block4,1,5,5,9,9,10,69,69,84,84
IFC66_S31_L002_Contig1570_frame_-3_CIDRa3.1_domNum1_block4,3,8,8,14,14,17,20,20,165,165
IFC66_S31_L002_4942_soapGraphK61_frame_3_CIDRa3.1_domNum1_block4,0,3,3,4,4,4,8,8,137,137
SFC22_S9_L001_Contig2688_frame_1_CIDRa3.2_domNum2_block4,0,0,0,13,13,16,56,56,67,67
IFM050_S11_Contig3787_frame_1_CIDRa2.3_domNum1_block4,1,2,2,2,2,39,51,51,60,60
IFM26_S8_Contig624_frm2_orf0_CIDRa2.3_domNum1_block4,0,3,3,4,4,19,23,23,32,32
IFM-049_S6_Contig40249_frm3_orf1_CIDRa2.3_domNum2_block4,3,8,8,14,14,35,53,53,62,62
SFM-3_S12_L001_Contig1460_frame_3_CIDRa3.1_domNum3_block4,0,3,3,4,4,4,99,99,206,206
SFM-10_S1_L001_Contig1816_frame_2_CIDRa6_domNum2_block4,0,3,3,4,4,4,8,8,52,52
IFD8_S2_Contig793_frame_3_CIDRa3.1_domNum2_block4,1,2,2,2,2,13,16,16,187,187
IFC66_S31_L002_Contig1300_frame_2_CIDRa6_domNum2_block4,1,1,1,6,6,38,54,54,63,63
IFM53_S14_L001_Contig2477_frame_1_CIDRa3.2_domNum3_block4,0,3,3,23,23,33,44,44,51,51
SFC15-CM_S29_L002_Contig1975_frame_-3_CIDRa6_domNum2_block4,0,11,11,17,17,24,79,79,205,205
IFC66_S31_L002_Contig1319_frame_-2_CIDRa2.9_domNum1_block4,0,3,3,4,4,18,21,21,90,90
SFC-025_S33_L002_Contig1007_frame_-2_CIDRa2.9_domNum1_block4,1,1,1,3,3,26,75,75,97,97
IFM047_S10_Contig1675_frame_-3_CIDRa2.4_domNum2_block4,0,3,3,4,4,4,48,48,56,56
SFM-5_S2_L001_Contig1903_frame_1_CIDRa2.3_domNum1_block4,0,3,3,7,7,8,9,9,35,35
IFD6_S1_Contig977_frm-2_orf2_CIDRa2.10_domNum3_block4,1,1,1,3,3,20,47,47,55,55
SFC15-CM_S29_L002_Contig1976_frame_3_CIDRa5_domNum2_block4,1,1,1,1,1,1,1,1,29,29
IFD8_S2_Contig613_frm3_orf40_CIDRa2.9_domNum1_block4,0,0,0,35,35,61,112,112,156,156
SFM-8_S8_L001_Contig3153_frame_-3_CIDRa1.4_domNum1_block4,1,1,1,6,6,7,7,7,7,7
IFD6_S1_Contig939_frame_-3_CIDRa1.7_domNum2_block4,1,1,1,6,6,7,7,7,95,95
IFC66_S31_L002_5292_soapGraphK61_frm-2_orf3_CIDRa2.1_domNum3_block4,0,3,3,4,4,6,86,86,111,111
IFM57_S30_L002_Contig1577_frame_-2_CIDRa2.1_domNum1_block4,0,7,7,12,12,41,101,101,132,132
IFC66_S31_L002_Contig1569_frame_3_CIDRa2.1_domNum1_block4,0,3,3,7,7,8,10,10,10,10
SFC19_S24_L002_Contig1850_frame_3_CIDRa2.3_domNum1_block4,0,3,3,4,4,18,21,21,21,21
SFC-21_S22_L002_Contig2708_frame_-2_CIDRa3.4_domNum3_block4,0,3,3,4,4,6,43,43,50,50
SFU2_S5_L001_Contig1725_frame_-2_CIDRa5_domNum3_block4,1,5,5,9,9,15,18,18,18,18
IFM047_S10_Contig1670_frame_2_CIDRa2.7_domNum2_block4,1,2,2,2,2,13,91,91,118,118
IFM27_S9_Contig329_frame_-1_CIDRa3.2_domNum2_block4,4,9,9,15,15,21,26,26,26,26
IFM058_S13_Contig1009_frame_-2_CIDRa2.2_domNum3_block4,1,1,1,3,3,26,71,71,87,87
IFM21_S3_Contig1060_frame_1_CIDRa3.4_domNum2_block4,0,3,3,4,4,6,43,43,50,50
SFU-3_S21_L002_Contig2033_frame_-3_CIDRa3.2_domNum2_block4,3,8,8,14,14,17,20,20,20,20
SFC17_S7_L001_Contig1752_frame_-3_CIDRa6_domNum2_block4,0,3,3,4,4,54,87,87,112,112
IFM24_S5_Contig819_frame_1_CIDRa2.8_domNum2_block4,1,1,1,3,3,3,68,68,92,92
SFU-3_S21_L002_Contig2027_frame_-2_CIDRa3.1_domNum3_block4,1,5,5,9,9,15,59,59,71,71
SFM-10_S1_L001_Contig2526_frm-3_orf3_CIDRa2.9_domNum3_block4,1,1,1,3,3,20,47,47,55,55
SFM-7_S13_L001_Contig2128_frame_3_CIDRa2.10_domNum1_block4,0,0,0,13,13,16,57,57,69,69
SFM-3_S12_L001_Contig2004_frm2_orf3_CIDRa2.6_domNum3_block4,1,1,1,3,3,26,33,33,68,68
SFM-10_S1_L001_7205_soapGraphK61_frame_1_CIDRa3.2_domNum2_block4,4,9,9,15,15,21,26,26,26,26
IFM12_S16_Contig843_frm2_orf3_CIDRa3.1_domNum3_block4,0,0,0,13,13,16,57,57,69,69
SFM-7_S13_L001_5180_soapGraphK61_frame_-3_CIDRa2.6_domNum1_block4,0,3,3,7,7,8,11,11,43,43
IFM050_S11_Contig1995_frame_-1_CIDRa2.1_domNum2_block4,0,0,0,0,0,37,49,49,57,57
SFM-10_S1_L001_Contig984_frame_1_CIDRa5_domNum1_block4,0,11,11,17,17,24,31,31,33,33
IFM-049_S6_Contig34425_frm3_orf0_CIDRa3.1_domNum2_block4,1,5,5,9,9,10,106,106,144,144
IFC66_S31_L002_Contig1769_frame_2_CIDRa5_domNum1_block4,15,24,25,50,51,89,171,171,268,268
SFM-6_S3_L001_Contig1734_frame_-2_CIDRa3.2_domNum1_block4,0,0,0,13,13,16,19,19,218,218
IFC66_S31_L002_Contig1575_frame_-2_CIDRa2.4_domNum1_block4,0,3,3,7,7,8,11,11,64,64
IFM058_S13_Contig1102_frame_3_CIDRa2.1_domNum1_block4,0,3,3,4,4,27,72,72,89,89
IFM-049_S6_Contig323_frame_-3_CIDRa5_domNum2_block4,1,1,1,6,6,38,54,54,63,63
SFM-6_S3_L001_Contig2001_frame_-2_CIDRa2.5_domNum1_block4,0,3,3,4,4,6,81,81,103,103
SFU2_S5_L001_Contig1713_frame_-1_CIDRa2.3_domNum2_block4,1,1,1,3,3,3,68,68,83,83
SFC19_S24_L002_Contig1160_frame_3_CIDRa2.4_domNum1_block4,0,7,7,12,12,70,123,123,178,178
IFM-049_S6_Contig6643_frame_2_CIDRa3.4_domNum1_block4,0,3,3,4,4,6,43,43,190,190
SFU-3_S21_L002_Contig1469_frm2_orf0_CIDRa6_domNum2_block4,1,1,1,3,3,62,113,113,157,157
SFC-21_S22_L002_Contig2156_frame_1_CIDRa3.1_domNum2_block4,1,5,5,9,9,10,13,13,13,13
SFM-10_S1_L001_Contig2267_frame_1_CIDRa2.1_domNum3_block4,0,7,7,12,12,41,55,55,65,65
IFM054_S12_Contig1076_frame_2_CIDRa2.4_domNum2_block4,0,3,3,4,4,19,23,23,32,32
SFM-3_S12_L001_Contig1101_frame_2_CIDRa4_domNum3_block4,0,3,3,23,23,33,62,62,74,74
IFM12_S16_Contig386_frm1_orf0_CIDRa5_domNum1_block4,0,11,11,17,17,24,31,31,33,33
SXC2_S4_L001_Contig1895_frame_-2_CIDRa2.4_domNum2_block4,0,3,3,4,4,19,23,23,32,32
IFM058_S13_Contig1035_frame_-1_CIDRa3.1_domNum4_block4,0,0,0,13,13,16,56,56,67,67
IFM058_S13_Contig1103_frame_-2_CIDRa3.2_domNum1_block4,0,0,0,13,13,16,111,111,228,228
IFM12_S16_Contig852_frame_-1_CIDRa2.2_domNum3_block4,1,2,2,2,2,2,24,24,24,24
SFC22_S9_L001_Contig1879_frame_1_CIDRa2.5_domNum3_block4,1,1,1,6,6,44,63,63,75,75
IFM57_S30_L002_Contig1705_frame_-3_CIDRa2.4_domNum1_block4,0,3,3,4,4,4,22,22,22,22
IFM26_S8_Contig418_frm1_orf4_CIDRa3.1_domNum1_block4,3,8,8,30,30,52,83,83,106,106
SFC17_S7_L001_Contig333_frame_1_CIDRa2.2_domNum2_block4,1,2,2,27,27,42,58,58,70,70
SFC14_S17_L001_Contig2179_frame_-2_CIDRa6_domNum2_block4,0,3,3,28,28,45,64,64,104,104
IFM27_S9_Contig326_frame_1_CIDRa3.4_domNum1_block4,0,6,6,11,11,66,118,118,167,167
SFC15-CM_S29_L002_Contig1080_frm1_orf10_CIDRa1.6_domNum3_block4,7,15,15,33,33,57,103,103,134,134
IFM57_S30_L002_Contig1550_frame_-1_CIDRa3.2_domNum3_block4,1,2,2,32,32,55,88,88,115,115
IFM57_S30_L002_Contig777_frame_2_CIDRa1.4_domNum2_block4,0,0,0,0,0,37,133,133,196,196
IFC66_S31_L002_Contig1320_frame_-2_CIDRa2.5_domNum1_block4,1,1,1,3,3,26,60,60,82,82
IFM054_S12_Contig1088_frame_1_CIDRa2.4_domNum3_block4,0,3,3,7,7,8,10,10,199,199
IFM12_S16_35044_soapGraphK31_frame_-1_CIDRa2.9_domNum1_block4,0,3,3,4,4,6,81,81,103,103
SFC22_S9_L001_Contig2843_frame_-1_CIDRa1.7_domNum2_block4,1,1,1,6,6,7,7,7,95,95
SFC17_S7_L001_Contig2012_frame_-2_CIDRa2.3_domNum2_block4,3,8,8,14,14,35,53,53,62,62
SFM-10_S1_L001_Contig2554_frame_-1_CIDRa2.4_domNum3_block4,0,6,6,11,11,49,126,126,183,183
SFM-8_S8_L001_Contig3582_frame_1_CIDRa3.4_domNum2_block4,0,0,0,13,13,16,19,19,19,19
IFM24_S5_Contig983_frm3_orf14_CIDRa2.2_domNum2_block4,0,7,7,26,26,40,80,80,102,102
IFM061_S15_Contig600_frame_1_CIDRa1.7_domNum2_block4,1,1,1,6,6,7,7,7,95,95
IFM050_S11_Contig3734_frame_3_CIDRa5_domNum2_block4,0,0,0,0,0,37,49,49,235,235
