SFC13_S23_L002_Contig2754_frm-2_orf5_CIDRa1.4_domNum3_block6,1,4,4,4,4,5,5,6,6,6
SFC-023_S32_L002_Contig1156_frame_-3_CIDRa1.4_domNum2_block6,4,15,21,21,21,32,32,43,43,43
IFM57_S30_L002_Contig1707_frame_-1_CIDRa2.2_domNum2_block6,13,24,41,41,41,77,77,135,135,135
SFC17_S7_L001_5639_soapGraphK61_frame_2_CIDRa3.4_domNum3_block6,0,0,0,0,0,3,3,4,4,4
SFC17_S7_L001_Contig1428_frame_1_CIDRa3.1_domNum1_block6,2,2,2,2,2,49,49,69,69,69
IFM21_S3_4285_soapGraphK51_frame_-3_CIDRa2.9_domNum1_block6,2,2,2,2,2,27,27,46,46,46
IFM050_S11_Contig3269_frame_1_CIDRa3.1_domNum1_block6,4,6,10,10,10,22,22,25,25,25
IFC63_S16_L001_Contig2077_frame_-3_CIDRa2.6_domNum2_block6,0,0,0,0,0,0,0,2,2,2
IFM24_S5_Contig985_frame_-3_CIDRa3.4_domNum2_block6,0,0,0,0,0,3,3,49,49,49
IFM058_S13_2389_soapGraphK61_frame_-1_CIDRa2.2_domNum2_block6,4,6,10,10,10,22,22,25,25,25
SFC14_S17_L001_Contig616_frm3_orf20_CIDRa2.4_domNum2_block6,10,14,17,17,17,81,81,143,143,143
IFM14_S7_Contig27_frame_1_CIDRa3.4_domNum1_block6,0,0,0,0,0,9,9,11,11,11
SFC13_S23_L002_Contig1795_frame_-3_CIDRa1.8_domNum3_block6,1,4,26,26,26,39,39,56,56,56
SFM-3_S12_L001_Contig1454_frame_-1_CIDRa2.1_domNum2_block6,4,6,23,23,23,35,35,105,105,105
IFM047_S10_Contig1656_frame_3_CIDRa3.1_domNum2_block6,1,1,1,1,1,42,42,114,114,114
IFC66_S31_L002_Contig1811_frame_2_CIDRa2.9_domNum2_block6,0,0,0,0,0,0,0,130,130,130
SFC22_S9_L001_Contig3156_frame_-1_CIDRa4_domNum1_block6,4,6,34,34,34,105,105,188,188,188
SFC13_S23_L002_Contig1744_frame_-2_CIDRa2.4_domNum2_block6,10,14,17,17,17,25,25,97,97,97
SFM-7_S13_L001_5220_soapGraphK61_frame_2_CIDRa2.3_domNum2_block6,4,6,10,10,10,15,15,33,33,33
SFC17_S7_L001_Contig2009_frame_-1_CIDRa2.9_domNum1_block6,4,6,10,10,10,15,15,81,81,81
IFM57_S30_L002_Contig1007_frm1_orf7_CIDRa1.7_domNum3_block6,4,15,21,21,21,32,32,43,43,43
SFC13_S23_L002_Contig2134_frame_2_CIDRa5_domNum3_block6,12,19,38,38,38,70,70,161,161,161
IFM24_S5_Contig989_frame_2_CIDRa2.3_domNum2_block6,1,1,1,1,1,48,48,68,68,68
IFM050_S11_Contig3352_frame_3_CIDRa2.1_domNum2_block6,1,9,9,9,9,59,59,171,171,171
SFM-7_S13_L001_5268_soapGraphK61_frame_-1_CIDRa2.11_domNum3_block6,2,2,2,2,2,27,27,34,34,34
SFM-3_S12_L001_15187_soapGraphK41_frame_3_CIDRa1.4_domNum2_block6,1,4,4,4,4,5,5,6,6,6
IFM050_S11_Contig3610_frame_3_CIDRa2.3_domNum1_block6,0,0,27,27,27,40,40,57,57,57
IFC66_S31_L002_Contig1008_frame_-1_CIDRa5_domNum2_block6,12,19,38,38,38,70,70,120,120,120
SFU2_S5_L001_Contig688_frame_-2_CIDRa3.4_domNum1_block6,4,6,10,10,10,47,47,67,67,67
SFM-6_S3_L001_Contig1753_frame_2_CIDRa2.3_domNum2_block6,4,6,32,32,32,62,62,96,96,96
IFM050_S11_Contig1928_frame_3_CIDRa6_domNum1_block6,4,6,10,10,10,97,97,170,170,170
SFC-21_S22_L002_Contig2158_frame_-2_CIDRa3.4_domNum2_block6,1,1,1,1,1,1,1,134,134,134
SFU-3_S21_L002_Contig2022_frm-1_orf17_CIDRa2.9_domNum2_block6,2,2,2,2,2,2,2,3,3,3
SFC22_S9_L001_Contig1652_frame_1_CIDRa2.2_domNum3_block6,4,6,10,10,10,22,22,25,25,25
SFC22_S9_L001_Contig2839_frame_3_CIDRa4_domNum3_block6,1,12,14,14,14,21,21,24,24,24
SFC14_S17_L001_Contig2167_frm3_orf6_CIDRa2.9_domNum2_block6,2,2,2,2,2,2,2,3,3,3
SFM-10_S1_L001_Contig1855_frm2_orf3_CIDRa2.10_domNum3_block6,1,1,1,1,1,42,42,60,60,60
IFM56_S15_Contig1699_frame_3_CIDRa2.3_domNum1_block6,0,0,27,27,27,40,40,57,57,57
SFC22_S9_L001_Contig1118_frm3_orf12_CIDRa1.4_domNum3_block6,4,15,21,21,21,87,87,150,150,150
IFM21_S3_Contig1062_frame_-2_CIDRa2.7_domNum2_block6,1,20,35,35,35,63,63,98,98,98
IFM27_S9_Contig510_frame_1_CIDRa2.5_domNum3_block6,1,1,1,1,1,42,42,60,60,60
IFM12_S16_Contig677_frame_1_CIDRa2.2_domNum2_block6,9,13,16,16,16,56,56,80,80,80
SFU-3_S21_L002_Contig2023_frame_-3_CIDRa2.4_domNum2_block6,10,14,17,17,17,81,81,143,143,143
SFC17_S7_L001_Contig2008_frame_-2_CIDRa2.3_domNum2_block6,4,6,10,10,10,31,31,41,41,41
IFM050_S11_8384_soapGraphK61_frame_2_CIDRa2.3_domNum2_block6,0,0,0,0,0,0,0,2,2,2
IFC66_S31_L002_5204_soapGraphK61_frame_-3_CIDRa2.6_domNum1_block6,1,17,29,29,29,44,44,91,91,91
SFM-1_S11_L001_Contig1614_frm-3_orf31_CIDRa2.3_domNum3_block6,7,10,11,11,11,37,37,51,51,51
SFC-21_S22_L002_Contig2160_frame_1_CIDRa5_domNum2_block6,7,10,49,49,49,107,107,194,194,194
SFC-21_S22_L002_Contig2150_frame_-2_CIDRa1.8_domNum1_block6,1,4,26,26,26,39,39,56,56,56
IFM24_S5_24196_soapGraphK21_frame_-1_CIDRa2.4_domNum1_block6,10,14,17,17,17,25,25,99,99,99
IFM53_S14_L001_34627_soapGraphK21_frame_3_CIDRa1.2_domNum1_block6,4,15,21,21,21,32,32,43,43,43
SFC-21_S22_L002_Contig2487_frame_2_CIDRa3.2_domNum2_block6,4,6,10,10,10,15,15,162,162,162
SFM-10_S1_L001_Contig1363_frame_1_CIDRa2.8_domNum1_block6,1,1,1,1,1,1,1,62,62,62
IFM047_S10_Contig1010_frame_1_CIDRa2.9_domNum1_block6,4,6,10,10,10,15,15,81,81,81
IFM054_S12_Contig1008_frame_-2_CIDRa1.7_domNum2_block6,4,15,21,21,21,32,32,43,43,43
IFM061_S15_Contig772_frame_1_CIDRa3.2_domNum2_block6,2,2,2,2,2,2,2,83,83,83
IFM047_S10_Contig1232_frame_-3_CIDRa2.2_domNum3_block6,9,13,16,16,16,24,24,28,28,28
IFC66_S31_L002_4942_soapGraphK61_frame_3_CIDRa3.1_domNum1_block6,4,6,10,10,10,22,22,25,25,25
SFM-1_S11_L001_5124_soapGraphK61_frame_-1_CIDRa5_domNum1_block6,4,15,28,28,28,41,41,59,59,59
SFC16_S6_L001_4405_soapGraphK61_frame_1_CIDRa2.6_domNum3_block6,4,6,10,10,10,31,31,41,41,41
IFC66_S31_L002_5154_soapGraphK61_frame_-1_CIDRa3.1_domNum1_block6,1,1,1,1,1,1,1,1,1,1
IFC63_S16_L001_Contig1645_frame_-2_CIDRa1.8_domNum1_block6,1,4,26,26,26,39,39,56,56,56
IFM050_S11_Contig2043_frame_3_CIDRa2.5_domNum1_block6,2,2,2,2,2,2,2,23,23,23
SFC-18_S20_L002_Contig1453_frame_-3_CIDRa3.2_domNum1_block6,3,16,22,22,22,33,33,44,44,44
SFU2_S5_L001_Contig1092_frame_-1_CIDRa2.2_domNum1_block6,0,0,0,0,0,0,0,0,0,0
IFM23_S4_Contig695_frame_-2_CIDRa2.9_domNum3_block6,4,6,10,10,10,31,31,41,41,41
SFC15-CM_S29_L002_Contig1737_frame_2_CIDRa2.5_domNum1_block6,1,17,29,29,29,44,44,63,63,63
SFU2_S5_L001_25699_soapGraphK21_frame_-1_CIDRa1.1_domNum2_block6,5,7,7,7,7,10,10,53,53,53
IFM12_S16_Contig681_frame_1_CIDRa5_domNum3_block6,1,1,1,1,1,65,65,158,158,158
SFM-10_S1_L001_Contig1320_frame_1_CIDRa6_domNum3_block6,11,18,30,30,30,45,45,64,64,64
IFD6_S1_Contig745_frm1_orf15_CIDRa3.4_domNum2_block6,0,0,0,0,0,3,3,4,4,4
IFM23_S4_Contig474_frame_2_CIDRa1.4_domNum3_block6,1,21,37,37,37,66,66,111,111,111
SFC-21_S22_L002_Contig2149_frm-1_orf17_CIDRa6_domNum1_block6,4,6,20,20,20,30,30,37,37,37
SFC-21_S22_L002_Contig1103_frm1_orf5_CIDRa1.3_domNum3_block6,1,4,4,4,4,5,5,6,6,6
SFM-1_S11_L001_Contig1884_frm3_orf5_CIDRa1.8_domNum3_block6,1,4,26,26,26,39,39,56,56,56
SFC-21_S22_L002_Contig2086_frame_1_CIDRa3.1_domNum1_block6,4,6,10,10,10,15,15,33,33,33
IFD6_S1_Contig569_frame_3_CIDRa2.5_domNum1_block6,0,0,0,0,0,0,0,0,0,0
SFM-1_S11_L001_Contig2100_frm-3_orf3_CIDRa1.6_domNum3_block6,1,4,4,4,4,69,69,119,119,119
SFM-7_S13_L001_Contig1550_frame_2_CIDRa2.9_domNum3_block6,4,6,10,10,10,15,15,81,81,81
IFM050_S11_8386_soapGraphK61_frm-3_orf57_CIDRa2.1_domNum2_block6,4,6,6,6,6,7,7,8,8,8
IFM061_S15_Contig334_frame_2_CIDRa1.2_domNum3_block6,4,15,21,21,21,32,32,43,43,43
IFM-049_S6_Contig3843_frame_3_CIDRa1.2_domNum3_block6,4,15,21,21,21,32,32,43,43,43
IFM23_S4_Contig486_frame_3_CIDRa2.2_domNum3_block6,9,13,16,16,16,24,24,58,58,58
SFM-1_S11_L001_Contig1190_frame_-3_CIDRa3.2_domNum1_block6,4,6,10,10,10,15,15,81,81,81
IFM27_S9_Contig618_frame_-1_CIDRa1.2_domNum1_block6,4,15,21,21,21,32,32,43,43,43
SFC-18_S20_L002_Contig1097_frame_3_CIDRa3.4_domNum1_block6,4,6,10,10,10,31,31,42,42,42
IFM57_S30_L002_Contig1716_frm-3_orf3_CIDRa1.3_domNum3_block6,1,4,4,4,4,5,5,52,52,52
IFM050_S11_Contig2122_frame_-1_CIDRa1.4_domNum2_block6,1,4,4,4,4,5,5,189,189,189
SFM-1_S11_L001_Contig778_frame_-1_CIDRa1.7_domNum2_block6,4,15,21,21,21,96,96,169,169,169
SFC16_S6_L001_Contig1789_frm-2_orf5_CIDRa1.2_domNum3_block6,4,15,21,21,21,32,32,43,43,43
IFM047_S10_Contig1475_frm-2_orf3_CIDRa2.5_domNum3_block6,1,17,29,29,29,44,44,63,63,63
SFC13_S23_L002_Contig2410_frame_1_CIDRa2.6_domNum2_block6,4,6,10,10,10,31,31,41,41,41
SFC22_S9_L001_Contig2397_frame_-3_CIDRa2.2_domNum2_block6,8,11,13,13,13,20,20,22,22,22
IFM26_S8_Contig624_frm2_orf0_CIDRa2.3_domNum1_block6,4,6,34,34,34,58,58,85,85,85
IFM050_S11_Contig3770_frame_-3_CIDRa4_domNum2_block6,1,1,1,1,1,42,42,124,124,124
IFM27_S9_Contig417_frame_1_CIDRa2.4_domNum1_block6,10,14,17,17,17,25,25,97,97,97
SFC16_S6_L001_Contig1625_frame_-1_CIDRa3.1_domNum1_block6,0,0,0,0,0,9,9,11,11,11
IFM23_S4_1698_soapGraphK61_frame_-3_CIDRa2.5_domNum1_block6,1,1,1,1,1,13,13,76,76,76
IFM-049_S6_158469_soapGraphK61_frame_-2_CIDRa2.2_domNum2_block6,2,2,2,2,2,27,27,121,121,121
SFM-8_S8_L001_Contig2436_frame_1_CIDRa4_domNum3_block6,4,6,34,34,34,58,58,92,92,92
IFM26_S8_Contig649_frame_-1_CIDRa2.4_domNum2_block6,1,9,12,12,12,46,46,118,118,118
SFM-10_S1_L001_Contig1304_frm-3_orf10_CIDRa1.6_domNum3_block6,10,14,36,36,36,64,64,107,107,107
SXC2_S4_L001_Contig1020_frame_-2_CIDRa6_domNum3_block6,4,6,20,20,20,30,30,50,50,50
IFM050_S11_Contig3445_frame_-3_CIDRa2.1_domNum2_block6,3,5,5,5,5,50,50,71,71,71
SFC-21_S22_L002_Contig2603_frame_3_CIDRa3.1_domNum2_block6,1,1,1,1,1,1,1,177,177,177
SFC17_S7_L001_Contig1418_frame_-3_CIDRa4_domNum1_block6,1,9,12,12,12,18,18,20,20,20
SFU2_S5_L001_Contig1892_frame_1_CIDRa2.9_domNum1_block6,1,1,1,1,1,1,1,106,106,106
IFC66_S31_L002_5344_soapGraphK61_frame_2_CIDRa6_domNum3_block6,7,10,11,11,11,17,17,19,19,19
IFM058_S13_Contig366_frame_1_CIDRa6_domNum1_block6,4,6,20,20,20,30,30,39,39,39
IFC66_S31_L002_Contig1586_frm2_orf3_CIDRa2.1_domNum3_block6,1,9,12,12,12,34,34,87,87,87
SXC2_S4_L001_Contig1899_frame_3_CIDRa2.10_domNum1_block6,4,6,32,32,32,62,62,96,96,96
SFM-10_S1_L001_Contig1276_frame_3_CIDRa2.8_domNum1_block6,1,1,1,1,1,54,54,77,77,77
IFM24_S5_Contig911_frame_1_CIDRa2.10_domNum1_block6,1,1,31,31,31,51,51,72,72,72
IFM047_S10_Contig1591_frame_2_CIDRa1.7_domNum1_block6,4,15,21,21,21,32,32,74,74,74
IFM24_S5_Contig585_frame_-2_CIDRa2.1_domNum1_block6,1,9,9,9,9,12,12,90,90,90
SFM-8_S8_L001_Contig1517_frame_1_CIDRa2.1_domNum3_block6,4,6,23,23,23,35,35,105,105,105
SFM-8_S8_L001_Contig1071_frame_1_CIDRa3.1_domNum2_block6,4,6,10,10,10,22,22,167,167,167
IFM058_S13_Contig1009_frame_-2_CIDRa2.2_domNum3_block6,4,6,10,10,10,31,31,41,41,41
SFM-8_S8_L001_Contig2507_frm-3_orf17_CIDRa3.2_domNum2_block6,0,0,0,0,0,0,0,0,0,0
IFC63_S16_L001_4982_soapGraphK61_frame_2_CIDRa2.1_domNum2_block6,1,3,19,19,19,29,29,36,36,36
SFC17_S7_L001_Contig1934_frame_1_CIDRa2.7_domNum1_block6,4,6,10,10,10,15,15,89,89,89
IFM047_S10_Contig1253_frm2_orf3_CIDRa3.2_domNum2_block6,2,2,2,2,2,2,2,83,83,83
IFM047_S10_Contig1549_frm3_orf4_CIDRa2.3_domNum3_block6,0,0,0,0,0,3,3,4,4,4
SFM-6_S3_L001_Contig1993_frame_-2_CIDRa1.1_domNum1_block6,1,1,24,24,24,71,71,183,183,183
SFC15-CM_S29_L002_Contig1080_frm1_orf10_CIDRa1.6_domNum3_block6,10,14,36,36,36,64,64,107,107,107
IFM27_S9_Contig329_frame_-1_CIDRa3.2_domNum2_block6,1,12,14,14,14,21,21,24,24,24
SFC22_S9_L001_Contig2363_frame_-3_CIDRa2.2_domNum3_block6,6,8,8,8,8,11,11,13,13,13
SFM-7_S13_L001_Contig1032_frame_-1_CIDRa5_domNum1_block6,10,22,39,39,39,73,73,126,126,126
SFC15-CM_S29_L002_Contig976_frame_3_CIDRa3.2_domNum1_block6,4,6,10,10,10,19,19,163,163,163
IFC66_S31_L002_5158_soapGraphK61_frame_2_CIDRa3.1_domNum2_block6,2,2,2,2,2,49,49,69,69,69
IFM57_S30_L002_Contig1319_frame_-3_CIDRa2.2_domNum1_block6,8,11,13,13,13,20,20,22,22,22
SFM-8_S8_L001_Contig797_frame_-1_CIDRa5_domNum1_block6,1,4,15,15,15,26,26,32,32,32
SFC22_S9_L001_Contig2688_frame_1_CIDRa3.2_domNum2_block6,0,0,0,0,0,0,0,0,0,0
IFM050_S11_Contig3787_frame_1_CIDRa2.3_domNum1_block6,4,6,10,10,10,15,15,17,17,17
IFC66_S31_L002_Contig1570_frame_-3_CIDRa3.1_domNum1_block6,1,1,1,1,1,1,1,1,1,1
IFM061_S15_Contig514_frame_-1_CIDRa3.2_domNum2_block6,1,12,14,14,14,21,21,24,24,24
SFM-3_S12_L001_Contig937_frame_3_CIDRa2.3_domNum2_block6,0,0,0,0,0,0,0,0,0,0
SFM-3_S12_L001_Contig798_frame_2_CIDRa3.4_domNum3_block6,0,0,0,0,0,3,3,49,49,49
IFD8_S2_Contig793_frame_3_CIDRa3.1_domNum2_block6,1,1,1,1,1,54,54,112,112,112
IFC66_S31_L002_Contig1300_frame_2_CIDRa6_domNum2_block6,7,10,11,11,11,17,17,19,19,19
SFC19_S24_L002_Contig1567_frame_2_CIDRa2.1_domNum1_block6,1,3,19,19,19,29,29,36,36,36
IFC66_S31_L002_Contig1319_frame_-2_CIDRa2.9_domNum1_block6,2,2,2,2,2,27,27,46,46,46
SFU2_S5_L001_Contig1090_frame_1_CIDRa2.6_domNum1_block6,4,6,10,10,10,31,31,41,41,41
IFC66_S31_L002_Contig1553_frame_2_CIDRa2.6_domNum2_block6,4,6,10,10,10,31,31,41,41,41
IFM047_S10_Contig1675_frame_-3_CIDRa2.4_domNum2_block6,1,9,12,12,12,18,18,30,30,30
SFM-5_S2_L001_Contig1903_frame_1_CIDRa2.3_domNum1_block6,4,6,10,10,10,15,15,33,33,33
SFU2_S5_L001_Contig1675_frame_2_CIDRa5_domNum1_block6,1,4,15,15,15,26,26,32,32,32
SFM-8_S8_L001_Contig3153_frame_-3_CIDRa1.4_domNum1_block6,1,4,4,4,4,5,5,52,52,52
SFC15-CM_S29_L002_Contig1976_frame_3_CIDRa5_domNum2_block6,1,4,15,15,15,23,23,27,27,27
IFM12_S16_Contig543_frame_-3_CIDRa3.2_domNum1_block6,1,1,1,1,1,48,48,68,68,68
IFM57_S30_L002_Contig1577_frame_-2_CIDRa2.1_domNum1_block6,4,6,23,23,23,35,35,105,105,105
IFC66_S31_L002_5292_soapGraphK61_frm-2_orf3_CIDRa2.1_domNum3_block6,1,9,12,12,12,34,34,87,87,87
SFC-21_S22_L002_Contig2708_frame_-2_CIDRa3.4_domNum3_block6,0,0,0,0,0,9,9,11,11,11
SFC19_S24_L002_Contig1850_frame_3_CIDRa2.3_domNum1_block6,7,10,11,11,11,17,17,19,19,19
SFU2_S5_L001_Contig1725_frame_-2_CIDRa5_domNum3_block6,1,1,1,1,1,14,14,16,16,16
IFM047_S10_Contig1670_frame_2_CIDRa2.7_domNum2_block6,1,20,35,35,35,63,63,98,98,98
SFM-7_S13_L001_Contig1499_frame_2_CIDRa2.6_domNum3_block6,4,6,10,10,10,19,19,21,21,21
IFC66_S31_L002_Contig1569_frame_3_CIDRa2.1_domNum1_block6,4,6,6,6,6,7,7,8,8,8
IFM21_S3_Contig1060_frame_1_CIDRa3.4_domNum2_block6,0,0,0,0,0,9,9,11,11,11
SFU-3_S21_L002_Contig2033_frame_-3_CIDRa3.2_domNum2_block6,0,0,0,0,0,16,16,18,18,18
SFM-1_S11_L001_5116_soapGraphK61_frame_-1_CIDRa2.2_domNum2_block6,7,10,11,11,11,17,17,141,141,141
SFC17_S7_L001_Contig1752_frame_-3_CIDRa6_domNum2_block6,4,6,20,20,20,60,60,88,88,88
IFM054_S12_Contig895_frame_2_CIDRa2.1_domNum3_block6,1,9,9,9,9,12,12,90,90,90
IFM24_S5_Contig666_frm-3_orf15_CIDRa3.2_domNum2_block6,1,12,14,14,14,21,21,24,24,24
IFM24_S5_Contig819_frame_1_CIDRa2.8_domNum2_block6,10,14,17,17,17,25,25,99,99,99
SFM-7_S13_L001_Contig2128_frame_3_CIDRa2.10_domNum1_block6,1,1,1,1,1,42,42,60,60,60
SFM-10_S1_L001_7205_soapGraphK61_frame_1_CIDRa3.2_domNum2_block6,1,12,14,14,14,21,21,24,24,24
SFC14_S17_L001_Contig2179_frame_-2_CIDRa6_domNum2_block6,4,6,20,20,20,30,30,39,39,39
IFC66_S31_L002_Contig1853_frame_-3_CIDRa2.4_domNum2_block6,10,14,17,17,17,25,25,97,97,97
IFM23_S4_14972_soapGraphK21_frame_1_CIDRa2.5_domNum1_block6,1,1,1,1,1,13,13,76,76,76
IFM12_S16_35044_soapGraphK31_frame_-1_CIDRa2.9_domNum1_block6,4,6,10,10,10,15,15,81,81,81
IFM050_S11_Contig1995_frame_-1_CIDRa2.1_domNum2_block6,1,1,1,1,1,14,14,54,54,54
IFM57_S30_L002_Contig741_frame_3_CIDRa6_domNum2_block6,2,2,2,2,2,61,61,110,110,110
SFM-7_S13_L001_5180_soapGraphK61_frame_-3_CIDRa2.6_domNum1_block6,4,6,10,10,10,31,31,41,41,41
SFU2_S5_L001_Contig646_frame_-3_CIDRa1.7_domNum1_block6,4,15,21,21,21,32,32,100,100,100
IFM-049_S6_Contig34425_frm3_orf0_CIDRa3.1_domNum2_block6,1,1,1,1,1,42,42,114,114,114
SFM-6_S3_L001_Contig1734_frame_-2_CIDRa3.2_domNum1_block6,4,6,10,10,10,19,19,163,163,163
IFC66_S31_L002_Contig1769_frame_2_CIDRa5_domNum1_block6,1,3,3,3,3,102,102,180,180,180
SFC17_S7_L001_Contig1379_frame_-3_CIDRa2.2_domNum2_block6,2,2,2,2,2,27,27,121,121,121
IFC66_S31_L002_Contig1575_frame_-2_CIDRa2.4_domNum1_block6,1,9,12,12,12,18,18,30,30,30
SFM-6_S3_L001_Contig2001_frame_-2_CIDRa2.5_domNum1_block6,1,1,1,1,1,1,1,106,106,106
SFU2_S5_L001_Contig1713_frame_-1_CIDRa2.3_domNum2_block6,1,1,1,1,1,48,48,68,68,68
IFM058_S13_Contig1102_frame_3_CIDRa2.1_domNum1_block6,3,5,5,5,5,50,50,71,71,71
SFC15-CM_S29_L002_Contig1979_frame_1_CIDRa1.1_domNum2_block6,5,7,7,7,7,10,10,12,12,12
SFC19_S24_L002_Contig1160_frame_3_CIDRa2.4_domNum1_block6,1,9,12,12,12,18,18,138,138,138
SFC22_S9_L001_Contig2323_frame_-3_CIDRa4_domNum2_block6,1,9,12,12,12,18,18,20,20,20
SFC-21_S22_L002_Contig2156_frame_1_CIDRa3.1_domNum2_block6,0,0,0,0,0,9,9,11,11,11
SFC14_S17_L001_Contig2409_frame_1_CIDRa3.1_domNum3_block6,7,10,11,11,11,17,17,29,29,29
SFM-3_S12_L001_Contig1101_frame_2_CIDRa4_domNum3_block6,1,12,14,14,14,21,21,24,24,24
IFM12_S16_Contig386_frm1_orf0_CIDRa5_domNum1_block6,1,4,15,15,15,26,26,32,32,32
IFM27_S9_Contig496_frame_-1_CIDRa2.7_domNum1_block6,1,20,35,35,35,63,63,98,98,98
SXC2_S4_L001_Contig1895_frame_-2_CIDRa2.4_domNum2_block6,10,14,17,17,17,25,25,31,31,31
IFM058_S13_Contig1103_frame_-2_CIDRa3.2_domNum1_block6,0,0,0,0,0,16,16,18,18,18
IFM12_S16_Contig852_frame_-1_CIDRa2.2_domNum3_block6,4,6,10,10,10,15,15,101,101,101
IFM050_S11_8338_soapGraphK61_frm3_orf8_CIDRa2.1_domNum3_block6,1,9,12,12,12,34,34,45,45,45
IFM57_S30_L002_Contig1705_frame_-3_CIDRa2.4_domNum1_block6,1,9,12,12,12,18,18,20,20,20
SFC22_S9_L001_Contig1879_frame_1_CIDRa2.5_domNum3_block6,1,1,1,1,1,1,1,1,1,1
IFM058_S13_Contig1035_frame_-1_CIDRa3.1_domNum4_block6,4,6,10,10,10,19,19,21,21,21
IFM26_S8_Contig418_frm1_orf4_CIDRa3.1_domNum1_block6,4,6,34,34,34,57,57,84,84,84
IFM27_S9_Contig326_frame_1_CIDRa3.4_domNum1_block6,1,1,1,1,1,48,48,68,68,68
SFC17_S7_L001_5595_soapGraphK61_frame_1_CIDRa6_domNum2_block6,4,6,20,20,20,60,60,88,88,88
IFM57_S30_L002_Contig1550_frame_-1_CIDRa3.2_domNum3_block6,3,16,22,22,22,33,33,94,94,94
IFM57_S30_L002_Contig777_frame_2_CIDRa1.4_domNum2_block6,4,15,21,21,21,87,87,150,150,150
SFM-3_S12_L001_Contig2004_frm2_orf3_CIDRa2.6_domNum3_block6,4,6,10,10,10,31,31,41,41,41
IFC66_S31_L002_Contig1320_frame_-2_CIDRa2.5_domNum1_block6,4,6,10,10,10,15,15,33,33,33
IFM054_S12_Contig1088_frame_1_CIDRa2.4_domNum3_block6,10,14,17,17,17,25,25,97,97,97
SFC17_S7_L001_Contig2012_frame_-2_CIDRa2.3_domNum2_block6,0,0,0,0,0,0,0,0,0,0
SFC22_S9_L001_Contig2843_frame_-1_CIDRa1.7_domNum2_block6,4,15,21,21,21,32,32,74,74,74
SFM-8_S8_L001_Contig3582_frame_1_CIDRa3.4_domNum2_block6,4,6,10,10,10,15,15,17,17,17
IFM050_S11_Contig3734_frame_3_CIDRa5_domNum2_block6,4,15,28,28,28,41,41,59,59,59
IFM061_S15_Contig600_frame_1_CIDRa1.7_domNum2_block6,4,15,21,21,21,32,32,100,100,100
IFM-049_S6_Contig34349_frame_-2_CIDRa3.2_domNum2_block6,2,2,2,2,2,27,27,46,46,46
IFC66_S31_L002_Contig1824_frame_-2_CIDRa3.2_domNum1_block6,2,2,2,2,2,2,2,26,26,26
IFM24_S5_Contig983_frm3_orf14_CIDRa2.2_domNum2_block6,9,13,16,16,16,56,56,80,80,80
SFU-3_S21_L002_Contig1452_frame_3_CIDRa2.2_domNum2_block6,4,6,10,10,10,22,22,25,25,25
SFM-3_S12_L001_Contig1761_frame_2_CIDRa2.6_domNum2_block6,4,6,10,10,10,19,19,21,21,21
IFM047_S10_Contig1660_frm-3_orf16_CIDRa2.4_domNum2_block6,10,14,17,17,17,25,25,97,97,97
