IFM054_S12_2489_soapGraphK61_frame_3_DBLb3_domNum3_block20,30,52,75,75,100,117,117,129,138,138
IFC66_S31_L002_Contig1015_frame_-3_DBLb6_domNum3_block20,0,0,0,0,0,0,0,0,0,0
IFM050_S11_Contig3734_frame_3_DBLb5_domNum3_block20,2,2,30,30,38,43,43,44,44,44
SFM-7_S13_L001_Contig1873_frm-1_orf4_DBLb4_domNum2_block20,8,12,12,12,16,17,17,17,17,17
IFM050_S11_Contig2130_frame_-2_DBLb5_domNum1_block20,9,13,13,13,17,18,18,64,68,68
SFM-8_S8_L001_Contig3572_frm1_orf5_DBLb5_domNum4_block20,7,39,53,53,70,77,77,83,88,88
SFC13_S23_L002_Contig1761_frame_3_DBLb13_domNum1_block20,2,2,2,2,45,53,53,56,58,58
IFD6_S1_Contig745_frm1_orf15_DBLb5_domNum3_block20,12,17,21,21,29,31,31,32,32,32
IFM12_S16_Contig681_frame_1_DBLb4_domNum4_block20,15,24,27,27,40,45,45,46,46,46
SFM-1_S11_L001_Contig1854_frame_1_DBLb5_domNum1_block20,0,7,51,51,68,75,75,81,86,86
SFU2_S5_L001_Contig1897_frame_-2_DBLb11_domNum2_block20,1,8,8,8,9,9,9,9,9,9
IFM23_S4_Contig650_frame_3_DBLb5_domNum3_block20,0,7,51,51,85,100,100,112,120,120
SFM-1_S11_L001_Contig1884_frm3_orf5_DBLb12_domNum4_block20,1,1,1,1,12,12,12,12,12,12
SFC-21_S22_L002_Contig1710_frame_-3_DBLb1_domNum1_block20,7,10,10,10,15,64,64,70,75,75
IFM27_S9_Contig629_frame_2_DBLb10_domNum1_block20,17,26,39,39,50,56,56,59,61,61
SFC14_S17_L001_Contig1784_frame_-3_DBLb3_domNum1_block20,0,7,43,43,57,63,63,68,73,73
SFM-10_S1_L001_Contig1823_frame_1_DBLb6_domNum1_block20,26,48,71,71,96,113,118,130,139,139
SFC-18_S20_L002_Contig1114_frame_-1_DBLb6_domNum1_block20,2,2,2,2,8,8,8,8,8,8
IFM061_S15_Contig910_frame_2_DBLb12_domNum2_block20,1,1,1,1,12,12,12,12,12,12
IFM53_S14_L001_Contig2722_frame_-3_DBLb3_domNum3_block20,26,48,71,71,96,113,113,125,133,133
SFU2_S5_L001_Contig1895_frame_-1_DBLb10_domNum4_block20,1,11,11,11,14,15,15,15,15,15
SFC17_S7_L001_Contig1353_frame_3_DBLb9_domNum1_block20,0,5,5,5,5,98,98,110,117,117
SXC2_S4_L001_Contig1699_frm-3_orf9_DBLb1_domNum4_block20,6,9,9,9,11,11,11,11,11,11
SFM-7_S13_L001_Contig2139_frame_3_DBLb9_domNum1_block20,1,8,8,8,9,9,9,9,53,53
IFM050_S11_Contig1995_frame_-1_DBLb5_domNum3_block20,21,31,36,36,47,52,52,55,57,57
SFM-1_S11_L001_5068_soapGraphK61_frame_-2_DBLb11_domNum2_block20,1,8,8,8,9,9,9,9,102,102
IFM24_S5_Contig823_frm-2_orf0_DBLb12_domNum2_block20,1,1,1,1,12,12,12,12,12,12
IFM061_S15_Contig334_frame_2_DBLb11_domNum4_block20,1,8,8,8,9,9,9,9,9,9
SFU-3_S21_L002_Contig528_frame_-1_DBLb1_domNum2_block20,1,1,1,1,1,1,1,1,1,1
SFM-10_S1_L001_6981_soapGraphK61_frame_3_DBLb6_domNum1_block20,20,30,34,34,44,49,49,50,51,51
IFM050_S11_Contig3309_frame_-1_DBLb9_domNum5_block20,4,4,4,4,4,4,4,105,112,112
SFM-1_S11_L001_Contig1590_frame_1_DBLb5_domNum4_block20,25,40,54,54,72,80,80,86,92,92
SFC-023_S32_L002_Contig778_frame_-2_DBLb3_domNum1_block20,9,44,64,64,87,104,104,116,124,124
SFU-3_S21_L002_Contig886_frame_3_DBLb10_domNum1_block20,0,7,43,43,57,63,63,68,73,73
SFC14_S17_L001_Contig2176_frm-1_orf0_DBLb5_domNum1_block20,27,49,72,72,97,114,114,126,134,134
SFC-21_S22_L002_Contig1670_frame_1_DBLb5_domNum1_block20,11,33,38,38,49,55,55,58,60,60
IFM061_S15_Contig537_frm-3_orf3_DBLb6_domNum6_block20,20,30,34,34,44,49,49,50,51,51
SFC14_S17_L001_Contig231_frame_-1_DBLb1_domNum2_block20,1,1,1,1,1,1,1,1,1,1
SFC17_S7_L001_Contig1816_frame_3_DBLb5_domNum1_block20,0,5,44,44,58,65,65,71,76,76
SFC-21_S22_L002_Contig2471_frame_2_DBLb2_domNum1_block20,33,55,78,78,103,120,121,133,142,142
IFM058_S13_Contig1037_frame_-2_DBLb7_domNum6_block20,4,4,4,4,54,60,60,65,69,69
SFM-1_S11_L001_Contig1175_frame_1_DBLb3_domNum1_block20,0,7,7,7,10,10,10,10,10,10
IFM23_S4_Contig492_frame_2_DBLb1_domNum1_block20,6,9,9,9,11,11,11,11,65,65
SFM-8_S8_L001_Contig3607_frame_1_DBLb12_domNum4_block20,7,10,10,10,13,13,13,13,13,13
SFU2_S5_L001_Contig1725_frame_-2_DBLb5_domNum4_block20,2,2,2,2,8,8,8,8,8,8
IFM050_S11_Contig3764_frame_-2_DBLb5_domNum1_block20,23,34,40,40,89,106,106,118,126,126
SFM-6_S3_L001_Contig1451_frame_1_DBLb1_domNum1_block20,6,45,65,65,88,105,105,117,125,125
SFC-025_S33_L002_Contig1132_frame_2_DBLb6_domNum1_block20,0,0,0,0,25,27,27,28,28,28
IFC66_S31_L002_Contig1300_frame_2_DBLb5_domNum3_block20,5,6,6,6,6,6,6,6,6,6
SFC13_S23_L002_6866_soapGraphK61_frame_2_DBLb8_domNum3_block20,2,2,2,2,45,53,53,56,58,58
SFM-6_S3_L001_Contig651_frm2_orf3_DBLb3_domNum4_block20,14,22,41,41,53,59,59,62,66,66
SFC22_S9_L001_Contig2656_frame_-3_DBLb3_domNum1_block20,0,5,5,5,31,34,34,35,35,35
SFM-10_S1_L001_Contig2240_frame_2_DBLb6_domNum1_block20,20,30,34,34,44,49,49,50,51,51
SFM-7_S13_L001_Contig2144_frame_-1_DBLb8_domNum2_block20,12,17,18,18,22,24,24,24,24,24
SFC22_S9_L001_Contig2538_frame_-3_DBLb8_domNum2_block20,12,17,21,21,26,40,40,54,56,56
IFM12_S16_Contig541_frame_-3_DBLb12_domNum3_block20,21,31,50,50,66,73,73,79,84,84
SFC22_S9_L001_Contig2846_frame_1_DBLb5_domNum2_block20,10,14,14,14,18,32,32,33,33,33
IFM047_S10_Contig1671_frame_2_DBLb11_domNum1_block20,1,8,8,8,9,9,9,9,9,9
SFM-3_S12_L001_Contig1460_frame_3_DBLb5_domNum4_block20,9,13,13,13,17,18,18,64,68,68
IFC63_S16_L001_Contig820_frame_2_DBLb5_domNum2_block20,0,7,7,7,7,14,14,14,14,14
SFC19_S24_L002_Contig1155_frame_-1_DBLb8_domNum3_block20,2,2,2,2,45,53,53,56,58,58
IFM12_S16_Contig395_frame_1_DBLb5_domNum1_block20,0,7,7,7,7,14,14,14,14,14
SFC-21_S22_L002_Contig2100_frame_3_DBLb12_domNum1_block20,14,22,41,41,53,78,78,84,89,89
SFC22_S9_L001_Contig1631_frame_3_DBLb8_domNum1_block20,12,17,18,18,22,24,24,24,24,24
SFC15-CM_S29_L002_Contig1972_frame_2_DBLb10_domNum1_block20,2,2,2,2,2,2,2,2,2,2
SFC17_S7_L001_Contig359_frame_-1_DBLb1_domNum1_block20,1,1,1,1,1,1,1,1,1,1
SFC22_S9_L001_Contig1118_frm3_orf12_DBLb3_domNum4_block20,0,5,5,5,31,34,34,63,67,67
SXC2_S4_L001_Contig1909_frame_3_DBLb8_domNum1_block20,12,17,18,18,22,24,24,24,24,24
IFM12_S16_Contig830_frm-1_orf49_DBLb11_domNum2_block20,1,8,8,8,9,9,9,9,9,9
IFM57_S30_L002_Contig1552_frame_2_DBLb1_domNum2_block20,0,0,0,0,25,27,27,28,28,28
SFM-1_S11_L001_5120_soapGraphK61_frame_1_DBLb5_domNum4_block20,25,40,54,54,72,80,80,86,92,92
SFM-10_S1_L001_7197_soapGraphK61_frame_-3_DBLb5_domNum1_block20,0,7,7,7,7,14,14,26,48,48
SFC19_S24_L002_Contig2101_frame_3_DBLb10_domNum2_block20,1,11,11,11,14,15,15,15,15,15
IFM047_S10_Contig608_frm-3_orf7_DBLb2_domNum1_block20,8,12,12,12,16,17,17,17,17,17
SFC22_S9_L001_Contig2842_frame_2_DBLb3_domNum2_block20,9,13,13,13,17,90,90,98,105,105
SFM-3_S12_L001_Contig652_frame_2_DBLb1_domNum2_block20,0,0,0,0,25,27,27,28,28,28
IFM57_S30_L002_Contig939_frame_3_DBLb1_domNum1_block20,1,8,8,8,64,71,71,77,82,82
IFM054_S12_Contig1100_frame_-2_DBLb5_domNum1_block20,14,38,52,52,69,76,76,82,87,87
SFM-10_S1_L001_Contig1816_frame_2_DBLb3_domNum3_block20,0,7,7,7,10,10,10,10,10,10
IFM050_S11_Contig3610_frame_3_DBLb10_domNum2_block20,2,2,2,2,2,2,2,2,2,2
IFC66_S31_L002_Contig1837_frame_1_DBLb3_domNum3_block20,10,14,67,67,91,108,108,120,128,128
IFM047_S10_Contig1662_frame_-2_DBLb1_domNum1_block20,1,1,1,1,1,1,1,1,1,1
IFM27_S9_Contig533_frame_2_DBLb11_domNum1_block20,1,8,8,8,9,9,9,9,9,9
SFC17_S7_L001_Contig1365_frame_-2_DBLb5_domNum5_block20,10,21,24,24,55,61,61,66,70,70
SFC13_S23_L002_Contig2708_frame_-1_DBLb2_domNum2_block20,11,33,49,49,71,79,79,85,91,91
SFM-10_S1_L001_Contig1839_frame_3_DBLb9_domNum5_block20,2,2,2,2,2,2,2,51,52,52
SXC2_S4_L001_Contig773_frame_1_DBLb3_domNum1_block20,0,7,7,7,10,10,10,10,10,10
SFM-7_S13_L001_Contig1880_frame_-1_DBLb11_domNum1_block20,1,8,8,8,9,9,9,9,9,9
IFM53_S14_L001_Contig2476_frm1_orf5_DBLb5_domNum4_block20,2,2,2,2,8,8,8,8,8,8
SFM-1_S11_L001_Contig726_frame_-2_DBLb11_domNum2_block20,1,8,8,8,9,9,9,9,102,102
IFM24_S5_Contig989_frame_2_DBLb5_domNum3_block20,0,7,7,7,7,14,14,26,48,48
IFM57_S30_L002_Contig1559_frame_-3_DBLb3_domNum1_block20,0,0,0,0,0,0,0,0,0,0
IFM058_S13_Contig423_frame_3_DBLb5_domNum1_block20,13,19,63,63,86,101,101,113,121,121
SFM-6_S3_L001_Contig1633_frame_3_DBLb5_domNum1_block20,31,53,76,76,101,118,119,131,140,140
SFC15-CM_S29_L002_Contig1959_frame_2_DBLb5_domNum1_block20,10,14,14,14,18,19,19,19,19,19
SFM-3_S12_L001_Contig960_frame_-2_DBLb4_domNum1_block20,9,13,13,13,34,37,37,38,38,38
IFM047_S10_Contig1664_frame_3_DBLb5_domNum1_block20,10,14,14,14,18,32,32,33,33,33
SFM-3_S12_L001_Contig1079_frame_-2_DBLb10_domNum1_block20,2,2,2,2,2,2,2,2,2,2
IFM27_S9_1718_soapGraphK61_frame_-2_DBLb10_domNum1_block20,2,2,2,2,2,2,2,2,2,2
SFC22_S9_L001_Contig3230_frm-1_orf5_DBLb1_domNum4_block20,6,9,9,9,11,11,11,11,11,11
IFM14_S7_Contig292_frame_-3_DBLb8_domNum1_block20,14,22,25,25,32,35,35,69,74,74
IFM26_S8_Contig221_frm-2_orf3_DBLb7_domNum6_block20,1,8,8,8,79,92,92,101,108,108
SXC2_S4_L001_Contig1305_frame_-2_DBLb3_domNum2_block20,0,5,5,5,5,5,5,5,63,63
SFM-10_S1_L001_Contig2456_frame_-3_DBLb2_domNum4_block20,0,0,20,20,24,26,26,27,27,27
IFM054_S12_Contig1098_frame_-3_DBLb8_domNum1_block20,10,14,14,14,18,19,19,19,19,19
IFM21_S3_Contig971_frm-1_orf0_DBLb9_domNum1_block20,2,2,2,2,45,88,88,96,103,103
IFM57_S30_L002_Contig1007_frm2_orf39_DBLb7_domNum6_block20,4,4,4,4,54,60,60,65,69,69
SFU2_S5_L001_4708_soapGraphK61_frame_-3_DBLb5_domNum1_block20,0,7,7,7,7,14,14,26,48,48
SFC-023_S32_L002_Contig1163_frame_-1_DBLb3_domNum2_block20,0,0,0,0,0,0,0,0,0,0
SFM-3_S12_L001_Contig1067_frame_3_DBLb5_domNum1_block20,0,7,7,7,7,14,14,14,14,14
SFC17_S7_L001_Contig2024_frame_-2_DBLb12_domNum3_block20,11,33,38,38,49,55,55,99,106,106
SFC-18_S20_L002_Contig1716_frame_3_DBLb1_domNum1_block20,1,8,8,8,64,71,71,77,82,82
SXC2_S4_L001_Contig1432_frame_-1_DBLb3_domNum3_block20,9,46,66,66,90,107,107,119,127,127
IFM050_S11_Contig3760_frame_2_DBLb3_domNum4_block20,16,25,28,28,36,41,41,42,42,42
SFC15-CM_S29_L002_Contig1749_frame_2_DBLb2_domNum4_block20,0,0,20,20,24,26,26,27,27,27
IFM26_S8_Contig650_frame_-3_DBLb5_domNum4_block20,0,7,7,7,7,14,14,26,26,26
IFM27_S9_Contig504_frame_3_DBLb3_domNum2_block20,0,0,0,0,0,0,0,0,0,0
IFM57_S30_L002_4402_soapGraphK61_frame_-2_DBLb2_domNum1_block20,3,3,3,3,3,3,3,3,3,3
SFC15-CM_S29_L002_Contig1979_frame_1_DBLb12_domNum3_block20,18,28,32,32,41,46,46,90,96,96
IFC63_S16_L001_Contig1120_frm1_orf2_DBLb5_domNum4_block20,0,7,7,7,7,14,14,26,48,48
SFC22_S9_L001_Contig3217_frame_1_DBLb3_domNum3_block20,2,2,2,2,2,2,2,51,52,52
IFC66_S31_L002_Contig1801_frame_3_DBLb4_domNum3_block20,9,13,13,13,34,37,37,38,38,38
SFC17_S7_L001_Contig2007_frame_1_DBLb9_domNum1_block20,1,8,8,8,9,9,9,9,53,53
SFC14_S17_L001_Contig625_frame_2_DBLb5_domNum1_block20,1,1,17,17,21,23,23,23,23,23
IFM050_S11_8354_soapGraphK61_frame_-1_DBLb10_domNum4_block20,12,17,18,18,22,24,24,102,109,109
IFM061_S15_Contig776_frame_-3_DBLb10_domNum2_block20,1,11,11,11,14,15,15,15,15,15
SFC19_S24_L002_Contig636_frame_2_DBLb1_domNum1_block20,0,5,5,5,5,5,5,5,63,63
IFM57_S30_L002_Contig231_frame_-1_DBLb5_domNum1_block20,7,10,10,10,13,13,13,13,13,13
SFU2_S5_L001_Contig1707_frame_-3_DBLb3_domNum1_block20,20,30,34,34,44,49,49,50,51,51
IFM050_S11_Contig3789_frame_1_DBLb11_domNum2_block20,1,8,8,8,9,9,9,9,9,9
IFM23_S4_Contig698_frm-1_orf23_DBLb1_domNum3_block20,0,5,5,5,5,5,5,5,63,63
SFM-3_S12_L001_Contig2007_frame_-3_DBLb12_domNum3_block20,1,1,17,17,21,23,23,23,23,23
IFM050_S11_Contig2487_frame_1_DBLb5_domNum3_block20,10,14,14,14,18,32,32,33,33,33
IFM57_S30_L002_14033_soapGraphK41_frame_3_DBLb1_domNum1_block20,1,8,8,8,64,71,71,77,82,82
IFM27_S9_Contig534_frame_1_DBLb10_domNum1_block20,2,2,2,2,2,2,2,2,2,2
SFC14_S17_L001_Contig481_frame_1_DBLb11_domNum1_block20,1,8,8,8,9,9,9,9,9,9
IFM27_S9_Contig428_frame_3_DBLb6_domNum1_block20,0,0,0,0,0,0,0,0,0,0
SFC15-CM_S29_L002_Contig1977_frm3_orf0_DBLb3_domNum1_block20,26,48,71,71,96,113,113,125,133,133
IFM-049_S6_Contig15114_frm2_orf0_DBLb3_domNum1_block20,9,13,13,13,17,18,18,18,18,18
IFM-049_S6_Contig17830_frame_-3_DBLb5_domNum2_block20,2,2,2,2,2,38,38,39,39,39
SFC16_S6_L001_Contig551_frame_-3_DBLb5_domNum2_block20,2,2,2,2,2,38,38,39,39,39
SFM-6_S3_L001_Contig2021_frame_-3_DBLb13_domNum1_block20,2,2,2,2,59,66,66,72,77,77
SFC-21_S22_L002_Contig1103_frm1_orf5_DBLb1_domNum4_block20,6,9,9,9,11,11,11,11,11,11
SFM-3_S12_L001_Contig2006_frame_-3_DBLb12_domNum2_block20,1,1,1,1,12,12,12,12,12,12
SFC13_S23_L002_Contig1801_frame_-3_DBLb5_domNum1_block20,9,43,60,60,81,95,95,106,113,113
SFM-10_S1_L001_Contig1058_frame_-2_DBLb4_domNum2_block20,8,12,12,12,16,17,17,17,17,17
IFM12_S16_Contig851_frame_-3_DBLb9_domNum3_block20,18,28,32,32,41,46,46,47,47,47
IFM050_S11_Contig3798_frame_-2_DBLb5_domNum4_block20,0,7,7,7,7,7,7,7,71,71
SFC19_S24_L002_Contig2083_frame_-3_DBLb11_domNum2_block20,1,8,8,8,9,9,9,9,9,9
SFM-1_S11_L001_Contig706_frame_3_DBLb3_domNum2_block20,0,7,7,7,10,85,85,92,98,98
SFC22_S9_L001_Contig2356_frame_-1_DBLb1_domNum3_block20,1,8,8,8,64,71,71,77,82,82
SFC-21_S22_L002_Contig2710_frame_-1_DBLb10_domNum1_block20,1,8,8,8,9,9,9,9,90,90
SFC16_S6_L001_4373_soapGraphK61_frame_-1_DBLb3_domNum1_block20,0,0,0,0,0,0,0,0,0,0
IFC63_S16_L001_Contig1915_frame_-1_DBLb6_domNum3_block20,20,30,34,34,44,49,49,50,51,51
IFM-049_S6_Contig3843_frame_3_DBLb11_domNum4_block20,1,8,8,8,9,9,9,9,9,9
SFM-3_S12_L001_Contig1866_frame_-2_DBLb3_domNum3_block20,0,7,7,7,10,10,10,10,10,10
SFM-7_S13_L001_Contig1080_frm2_orf4_DBLb12_domNum4_block20,1,1,17,17,21,23,23,23,23,23
SFM-10_S1_L001_Contig2578_frame_-3_DBLb11_domNum1_block20,1,8,8,8,9,9,9,9,9,9
SFC17_S7_L001_Contig1404_frame_-2_DBLb6_domNum1_block20,4,4,4,4,54,60,60,65,69,69
SFC16_S6_L001_Contig1028_frame_-1_DBLb8_domNum2_block20,2,2,2,2,45,53,53,56,58,58
IFM058_S13_Contig794_frame_-1_DBLb1_domNum1_block20,9,13,13,13,34,37,37,38,38,38
IFD8_S2_Contig846_frame_1_DBLb1_domNum1_block20,1,1,1,1,1,1,1,1,1,1
IFC66_S31_L002_Contig1861_frm-2_orf16_DBLb6_domNum4_block20,0,0,0,0,0,0,0,0,0,0
SFC22_S9_L001_Contig3227_frm-3_orf5_DBLb5_domNum4_block20,0,7,7,7,7,14,14,14,14,14
SFC13_S23_L002_Contig2712_frame_-1_DBLb10_domNum2_block20,2,2,2,2,2,2,2,2,2,2
IFM061_S15_8731_soapGraphK41_frame_1_DBLb12_domNum2_block20,1,1,1,1,12,12,12,12,12,12
IFM047_S10_Contig1661_frame_2_DBLb10_domNum1_block20,11,15,15,15,19,20,20,20,20,20
IFM53_S14_L001_Contig1036_frame_-2_DBLb5_domNum1_block20,5,6,70,70,95,112,112,124,132,132
IFM12_S16_Contig416_frm2_orf19_DBLb5_domNum3_block20,12,17,21,21,29,31,31,32,32,32
SFM-8_S8_L001_10544_soapGraphK61_frame_-1_DBLb1_domNum2_block20,4,4,42,42,56,62,62,67,72,72
SFC19_S24_L002_Contig1853_frame_2_DBLb5_domNum4_block20,2,2,2,2,45,50,50,52,54,54
SFU-3_S21_L002_25918_soapGraphK31_frame_-2_DBLb5_domNum1_block20,1,8,8,8,9,9,9,9,90,90
SFU-3_S21_L002_Contig2031_frame_-1_DBLb11_domNum2_block20,1,8,8,8,9,9,9,9,9,9
IFM21_S3_Contig78_frm2_orf0_DBLb6_domNum2_block20,20,30,34,34,44,49,49,50,51,51
SFM-7_S13_L001_Contig1896_frame_-1_DBLb9_domNum3_block20,0,5,5,5,42,47,47,48,49,49
SFM-6_S3_L001_Contig2027_frame_-3_DBLb12_domNum1_block20,2,2,2,2,8,8,8,8,8,8
IFC66_S31_L002_Contig1010_frm1_orf7_DBLb1_domNum4_block20,1,1,1,1,1,1,1,1,1,1
SFC13_S23_L002_Contig2098_frm3_orf54_DBLb5_domNum3_block20,12,17,21,21,26,28,28,29,29,29
SXC2_S4_L001_Contig1905_frame_-3_DBLb4_domNum2_block20,9,13,13,13,34,37,37,38,38,38
SFU2_S5_L001_Contig298_frame_2_DBLb10_domNum3_block20,24,37,47,47,62,69,69,75,80,80
SFC-18_S20_L002_Contig680_frm2_orf0_DBLb7_domNum1_block20,1,8,8,8,79,92,92,101,108,108
IFM53_S14_L001_Contig1688_frame_3_DBLb9_domNum3_block20,2,2,2,2,2,2,2,51,52,52
SFC-023_S32_L002_Contig803_frame_2_DBLb1_domNum4_block20,6,9,9,9,11,11,11,11,11,11
SFM-3_S12_L001_Contig1404_frame_-2_DBLb10_domNum1_block20,12,17,21,21,78,91,91,100,107,107
IFM23_S4_Contig101_frm2_orf0_DBLb5_domNum1_block20,14,22,57,57,75,83,83,89,95,95
SFC-18_S20_L002_Contig628_frm-1_orf5_DBLb11_domNum4_block20,1,8,8,8,9,9,9,9,9,9
SFU-3_S21_L002_Contig1463_frame_1_DBLb12_domNum1_block20,27,49,72,72,97,114,114,126,134,134
SFC17_S7_L001_Contig1433_frame_-3_DBLb9_domNum3_block20,18,28,35,35,46,51,51,53,55,55
IFM12_S16_Contig24_frame_-3_DBLb5_domNum4_block20,10,21,24,24,55,61,61,66,70,70
SFC22_S9_L001_Contig2985_frame_2_DBLb7_domNum4_block20,4,4,4,4,54,60,60,65,69,69
IFM57_S30_L002_Contig403_frame_-3_DBLb5_domNum1_block20,10,14,14,14,18,19,19,19,19,19
SFC-21_S22_L002_Contig1703_frame_3_DBLb12_domNum1_block20,10,21,24,24,55,86,86,109,116,116
IFM57_S30_L002_Contig964_frame_2_DBLb5_domNum1_block20,7,39,53,53,70,77,77,83,88,88
IFM058_S13_Contig883_frame_3_DBLb5_domNum4_block20,7,10,10,10,15,16,16,16,16,16
SFC19_S24_L002_21682_soapGraphK31_frame_3_DBLb10_domNum1_block20,1,11,11,11,14,15,15,15,15,15
SFC13_S23_L002_Contig2754_frm-2_orf5_DBLb1_domNum4_block20,0,0,0,0,25,27,27,28,28,28
SFM-10_S1_L001_Contig2580_frame_3_DBLb13_domNum1_block20,10,14,14,14,18,19,19,19,19,19
IFM27_S9_Contig504_frame_3_DBLb1_domNum1_block20,1,8,8,8,64,71,71,77,82,82
IFM-049_S6_Contig40850_frame_-3_DBLb10_domNum1_block20,13,19,48,48,63,70,70,76,81,81
SFM-1_S11_L001_Contig2100_frm-3_orf3_DBLb3_domNum4_block20,18,28,32,32,94,111,111,123,131,131
SFC22_S9_L001_Contig2356_frame_-1_DBLb3_domNum4_block20,0,0,0,0,0,0,0,0,0,0
SFM-7_S13_L001_Contig1893_frm1_orf7_DBLb3_domNum4_block20,26,48,71,71,96,113,113,125,133,133
SFC13_S23_L002_Contig1100_frm1_orf6_DBLb3_domNum4_block20,0,5,5,5,5,5,5,5,63,63
SFU-3_S21_L002_Contig2030_frame_-3_DBLb13_domNum2_block20,10,21,24,24,55,86,86,93,99,99
IFM054_S12_Contig1095_frame_-2_DBLb10_domNum1_block20,11,15,15,15,19,20,20,20,20,20
SFM-3_S12_L001_Contig1084_frame_3_DBLb8_domNum1_block20,12,17,21,21,26,40,40,54,56,56
IFM57_S30_L002_Contig493_frame_-1_DBLb8_domNum1_block20,12,17,21,21,26,40,40,54,56,56
SFC-18_S20_L002_Contig1125_frame_1_DBLb3_domNum1_block20,0,0,0,0,0,0,0,0,0,0
SFM-8_S8_L001_Contig3597_frm-3_orf10_DBLb3_domNum4_block20,21,36,46,46,61,68,68,74,79,79
IFM57_S30_L002_Contig1714_frm-1_orf0_DBLb2_domNum1_block20,3,3,3,3,3,3,3,3,3,3
