SFC16_S6_L001_Contig1047_frame_1_DBLb5_domNum1_block29,0,4,4,6,6,6,6,6,7,7
SFC17_S7_L001_Contig830_frame_2_DBLb6_domNum5_block29,2,6,9,25,25,35,44,47,55,55
IFM26_S8_Contig624_frm3_orf7_DBLb8_domNum2_block29,0,4,4,6,6,6,17,79,99,99
SFC-21_S22_L002_Contig2692_frm1_orf0_DBLb5_domNum1_block29,0,4,4,6,6,6,6,6,7,7
SFM-6_S3_L001_Contig1468_frm1_orf23_DBLb10_domNum1_block29,0,4,4,6,6,26,35,37,44,44
IFM058_S13_Contig470_frame_3_DBLb3_domNum3_block29,0,0,10,30,30,49,61,74,88,88
IFC63_S16_L001_Contig1120_frm2_orf59_DBLb10_domNum1_block29,0,4,4,6,6,26,35,37,44,44
SFM-8_S8_L001_Contig3153_frame_-3_DBLb1_domNum2_block29,5,11,18,39,39,62,88,106,132,132
SFM-3_S12_L001_Contig1987_frame_-2_DBLb2_domNum1_block29,0,4,4,4,4,4,4,4,4,4
SFC15-CM_S29_L002_Contig1977_frm3_orf0_DBLb3_domNum1_block29,1,1,1,5,5,5,5,5,5,5
SFC-21_S22_L002_Contig1725_frame_3_DBLb5_domNum2_block29,4,10,17,36,36,59,77,91,128,128
IFC66_S31_L002_Contig1015_frame_-3_DBLb6_domNum3_block29,0,3,3,22,22,43,55,59,71,71
IFM050_S11_Contig3734_frame_3_DBLb5_domNum3_block29,0,4,13,20,20,24,32,33,40,40
IFM12_S16_Contig240_frame_2_DBLb1_domNum4_block29,0,4,11,17,17,21,27,28,60,60
IFM054_S12_2489_soapGraphK61_frame_3_DBLb3_domNum3_block29,2,9,16,32,32,52,64,77,95,95
SFC13_S23_L002_Contig1761_frame_3_DBLb13_domNum1_block29,0,3,3,22,22,33,42,45,53,53
SFM-7_S13_L001_Contig1893_frm1_orf7_DBLb3_domNum4_block29,0,0,0,0,0,0,8,98,121,121
SFM-10_S1_L001_Contig2580_frame_3_DBLb13_domNum1_block29,0,3,3,3,3,3,3,3,17,17
IFM24_S5_Contig693_frame_3_DBLb10_domNum2_block29,1,1,1,5,5,12,14,14,15,15
IFD6_S1_Contig745_frm1_orf15_DBLb5_domNum3_block29,2,6,9,14,14,18,24,24,28,28
IFM12_S16_Contig681_frame_1_DBLb4_domNum4_block29,0,4,11,17,17,21,27,35,42,42
IFM058_S13_Contig639_frame_1_DBLb5_domNum1_block29,0,4,4,6,6,6,6,6,6,6
SFU2_S5_L001_Contig1897_frame_-2_DBLb11_domNum2_block29,0,0,0,0,0,0,8,8,9,9
IFM23_S4_Contig650_frame_3_DBLb5_domNum3_block29,1,1,1,5,5,12,14,14,113,113
IFM27_S9_Contig629_frame_2_DBLb10_domNum1_block29,2,6,9,16,16,20,26,27,56,56
SFM-1_S11_L001_Contig1884_frm3_orf5_DBLb12_domNum4_block29,0,4,4,13,13,17,31,32,39,39
SFC-21_S22_L002_Contig1710_frame_-3_DBLb1_domNum1_block29,1,1,8,28,28,41,53,57,69,69
SFU2_S5_L001_Contig1895_frame_-1_DBLb10_domNum4_block29,1,1,1,5,5,12,14,14,15,15
SFM-10_S1_L001_Contig1823_frame_1_DBLb6_domNum1_block29,1,1,1,35,35,57,74,88,108,108
IFM061_S15_Contig910_frame_2_DBLb12_domNum2_block29,0,4,4,13,13,17,31,32,39,39
SFM-1_S11_L001_Contig1854_frame_1_DBLb5_domNum1_block29,0,4,4,6,6,6,6,68,82,82
IFM050_S11_Contig1995_frame_-1_DBLb5_domNum3_block29,7,13,21,42,42,65,91,109,135,135
SXC2_S4_L001_Contig1699_frm-3_orf9_DBLb1_domNum4_block29,0,0,0,0,0,9,11,11,12,12
SFM-7_S13_L001_Contig2139_frame_3_DBLb9_domNum1_block29,2,6,9,14,14,30,39,42,49,49
IFM24_S5_Contig823_frm-2_orf0_DBLb12_domNum2_block29,0,4,4,13,13,17,31,32,39,39
SFU-3_S21_L002_Contig528_frame_-1_DBLb1_domNum2_block29,1,2,2,2,2,2,2,2,2,2
IFM061_S15_Contig334_frame_2_DBLb11_domNum4_block29,0,0,0,0,0,0,8,8,9,9
SFM-6_S3_L001_Contig2009_frame_3_DBLb5_domNum1_block29,2,6,9,14,14,18,24,24,126,126
SFU-3_S21_L002_Contig2015_frm-3_orf11_DBLb5_domNum1_block29,0,0,0,0,0,0,28,29,35,35
SFC14_S17_L001_Contig231_frame_-1_DBLb1_domNum2_block29,1,2,2,2,2,2,2,2,2,2
IFM058_S13_Contig1037_frame_-2_DBLb7_domNum6_block29,0,0,0,27,27,38,49,52,64,64
IFM57_S30_L002_Contig1007_frm2_orf39_DBLb7_domNum6_block29,0,0,0,27,27,38,49,52,64,64
SFC-21_S22_L002_Contig2471_frame_2_DBLb2_domNum1_block29,1,1,1,5,5,12,14,14,15,15
SFC14_S17_L001_Contig2176_frm-1_orf0_DBLb5_domNum1_block29,0,0,0,0,0,0,28,29,35,35
SFM-6_S3_L001_Contig1451_frame_1_DBLb1_domNum1_block29,0,0,0,0,0,39,81,97,120,120
SFM-8_S8_L001_Contig3607_frame_1_DBLb12_domNum4_block29,1,1,7,10,10,11,13,13,14,14
IFM050_S11_Contig3421_frame_1_DBLb5_domNum1_block29,2,5,6,9,9,10,12,12,13,13
SFU2_S5_L001_Contig1725_frame_-2_DBLb5_domNum4_block29,0,4,4,6,6,6,7,7,8,8
SFC22_S9_L001_Contig3210_frame_3_DBLb9_domNum1_block29,0,3,5,8,8,8,10,67,81,81
SFC13_S23_L002_6866_soapGraphK61_frame_2_DBLb8_domNum3_block29,0,3,3,22,22,33,42,45,53,53
IFC66_S31_L002_Contig1300_frame_2_DBLb5_domNum3_block29,1,1,1,1,1,1,1,1,1,1
SFC-025_S33_L002_Contig1132_frame_2_DBLb6_domNum1_block29,1,1,8,11,11,27,36,38,45,45
SFM-7_S13_L001_Contig2144_frame_-1_DBLb8_domNum2_block29,0,4,4,6,6,6,17,17,21,21
SFC-023_S32_L002_Contig1163_frame_-1_DBLb1_domNum1_block29,0,4,11,17,17,21,27,65,77,77
IFM047_S10_Contig1671_frame_2_DBLb11_domNum1_block29,0,0,0,0,0,0,8,8,9,9
SFC22_S9_L001_Contig2538_frame_-3_DBLb8_domNum2_block29,0,4,4,12,12,14,18,18,32,32
IFM12_S16_Contig541_frame_-3_DBLb12_domNum3_block29,0,4,4,13,13,17,31,40,78,78
SFC22_S9_L001_Contig2846_frame_1_DBLb5_domNum2_block29,0,0,10,15,15,19,25,25,29,29
SFC19_S24_L002_Contig1155_frame_-1_DBLb8_domNum3_block29,0,3,3,22,22,33,42,45,53,53
IFM12_S16_Contig395_frame_1_DBLb5_domNum1_block29,1,1,1,1,1,1,1,1,1,1
IFM57_S30_L002_Contig743_frame_2_DBLb8_domNum1_block29,0,3,3,18,18,22,29,30,36,36
SFM-7_S13_L001_Contig1873_frm-1_orf4_DBLb4_domNum2_block29,0,4,4,6,6,6,7,7,20,20
SFC15-CM_S29_L002_Contig1972_frame_2_DBLb10_domNum1_block29,0,3,3,3,3,3,3,3,3,3
SFC22_S9_L001_Contig1631_frame_3_DBLb8_domNum1_block29,0,4,4,6,6,6,17,17,21,21
SFC17_S7_L001_Contig959_frame_-2_DBLb12_domNum1_block29,0,4,4,6,6,26,35,37,114,114
IFM12_S16_Contig830_frm-1_orf49_DBLb11_domNum2_block29,0,0,0,0,0,48,60,73,87,87
SFM-3_S12_L001_Contig652_frame_2_DBLb1_domNum2_block29,0,4,4,4,4,15,20,20,24,24
SFC22_S9_L001_Contig1118_frm3_orf12_DBLb3_domNum4_block29,0,7,12,26,26,37,48,51,63,63
SFC17_S7_L001_Contig359_frame_-1_DBLb1_domNum1_block29,1,2,2,2,2,2,2,2,2,2
SXC2_S4_L001_Contig1909_frame_3_DBLb8_domNum1_block29,0,4,4,6,6,6,17,17,21,21
IFM57_S30_L002_Contig1552_frame_2_DBLb1_domNum2_block29,0,4,4,4,4,15,20,20,24,24
SFM-10_S1_L001_7197_soapGraphK61_frame_-3_DBLb5_domNum1_block29,0,4,4,6,6,26,35,37,44,44
SFM-1_S11_L001_5120_soapGraphK61_frame_1_DBLb5_domNum4_block29,0,0,0,0,0,0,21,21,89,89
SFC22_S9_L001_Contig2842_frame_2_DBLb3_domNum2_block29,2,5,6,9,9,10,12,12,13,13
SFC19_S24_L002_Contig2101_frame_3_DBLb10_domNum2_block29,1,1,1,5,5,12,14,14,15,15
SFM-10_S1_L001_Contig1816_frame_2_DBLb3_domNum3_block29,0,0,0,7,7,7,9,9,10,10
IFM050_S11_Contig3610_frame_3_DBLb10_domNum2_block29,0,3,3,3,3,3,3,3,3,3
IFM054_S12_Contig1100_frame_-2_DBLb5_domNum1_block29,0,0,0,0,0,47,59,70,84,84
SFM-10_S1_L001_Contig2261_frame_-2_DBLb11_domNum1_block29,0,0,0,0,0,48,60,73,87,87
IFM047_S10_Contig1662_frame_-2_DBLb1_domNum1_block29,2,6,9,16,16,20,26,27,33,33
IFC66_S31_L002_Contig1837_frame_1_DBLb3_domNum3_block29,0,3,5,38,38,61,85,102,125,125
IFM27_S9_Contig533_frame_2_DBLb11_domNum1_block29,0,0,0,0,0,0,8,8,30,30
SXC2_S4_L001_Contig773_frame_1_DBLb3_domNum1_block29,0,0,0,7,7,7,9,9,10,10
SFM-7_S13_L001_Contig1880_frame_-1_DBLb11_domNum1_block29,0,0,0,0,0,48,60,73,87,87
IFM53_S14_L001_Contig2476_frm1_orf5_DBLb5_domNum4_block29,0,4,4,6,6,6,7,7,8,8
SFM-1_S11_L001_Contig726_frame_-2_DBLb11_domNum2_block29,0,0,0,0,0,0,8,8,30,30
IFM57_S30_L002_Contig1559_frame_-3_DBLb3_domNum1_block29,0,0,0,0,0,0,0,0,0,0
IFM058_S13_Contig423_frame_3_DBLb5_domNum1_block29,0,4,4,6,6,26,78,93,116,116
IFM24_S5_Contig989_frame_2_DBLb5_domNum3_block29,0,4,4,6,6,26,35,37,44,44
SFM-10_S1_L001_Contig1839_frame_3_DBLb9_domNum5_block29,3,8,14,23,23,29,38,41,48,48
IFM047_S10_Contig1664_frame_3_DBLb5_domNum1_block29,0,0,10,15,15,19,25,25,29,29
SFM-3_S12_L001_Contig1079_frame_-2_DBLb10_domNum1_block29,0,3,3,3,3,3,3,3,3,3
SFM-3_S12_L001_Contig2001_frame_-2_DBLb13_domNum1_block29,1,1,1,1,1,1,1,1,1,1
IFM050_S11_Contig3309_frame_-1_DBLb9_domNum5_block29,0,0,10,15,15,19,71,85,105,105
SFC22_S9_L001_Contig3230_frm-1_orf5_DBLb1_domNum4_block29,0,0,0,0,0,9,11,11,12,12
SFM-10_S1_L001_Contig2456_frame_-3_DBLb2_domNum4_block29,1,2,2,2,2,2,19,19,23,23
IFM050_S11_8368_soapGraphK61_frame_-3_DBLb5_domNum1_block29,2,5,6,9,9,10,12,12,13,13
IFM26_S8_Contig221_frm-2_orf3_DBLb7_domNum6_block29,0,0,0,0,0,0,21,92,115,115
SXC2_S4_L001_Contig1305_frame_-2_DBLb3_domNum2_block29,0,4,4,13,13,17,31,32,58,58
IFM054_S12_Contig1098_frame_-3_DBLb8_domNum1_block29,0,3,3,3,3,3,3,3,17,17
IFM21_S3_Contig971_frm-1_orf0_DBLb9_domNum1_block29,0,3,3,22,22,43,66,80,100,100
SFC17_S7_L001_Contig2024_frame_-2_DBLb12_domNum3_block29,0,3,5,8,8,8,69,83,103,103
SFC-18_S20_L002_Contig1716_frame_3_DBLb1_domNum1_block29,6,12,20,41,41,64,90,108,134,134
SXC2_S4_L001_Contig1432_frame_-1_DBLb3_domNum3_block29,0,0,0,0,0,47,82,99,122,122
SFU2_S5_L001_4708_soapGraphK61_frame_-3_DBLb5_domNum1_block29,0,4,4,6,6,26,35,37,44,44
SFC-023_S32_L002_Contig778_frame_-2_DBLb3_domNum1_block29,2,6,9,14,14,18,80,95,118,118
SFC-023_S32_L002_Contig1163_frame_-1_DBLb3_domNum2_block29,0,0,0,0,0,0,0,0,0,0
SFC15-CM_S29_L002_Contig1749_frame_2_DBLb2_domNum4_block29,1,2,2,2,2,2,19,19,23,23
IFM050_S11_Contig3760_frame_2_DBLb3_domNum4_block29,0,4,11,17,17,21,27,28,34,34
IFM57_S30_L002_4402_soapGraphK61_frame_-2_DBLb2_domNum1_block29,0,4,4,4,4,4,4,4,4,4
SFC15-CM_S29_L002_Contig1979_frame_1_DBLb12_domNum3_block29,0,3,3,31,31,51,63,76,94,94
IFM26_S8_Contig650_frame_-3_DBLb5_domNum4_block29,0,4,4,12,12,14,18,18,22,22
IFM27_S9_Contig504_frame_3_DBLb3_domNum2_block29,0,0,0,0,0,0,0,0,0,0
SFC17_S7_L001_Contig2007_frame_1_DBLb9_domNum1_block29,2,6,9,14,14,30,39,42,49,49
SFC19_S24_L002_Contig636_frame_2_DBLb1_domNum1_block29,0,4,4,13,13,17,31,32,58,58
IFM061_S15_Contig776_frame_-3_DBLb10_domNum2_block29,1,1,1,5,5,12,14,14,15,15
IFM050_S11_Contig3789_frame_1_DBLb11_domNum2_block29,0,0,0,0,0,0,8,8,9,9
SFU2_S5_L001_Contig1707_frame_-3_DBLb3_domNum1_block29,0,0,10,15,15,34,43,46,54,54
IFM57_S30_L002_14033_soapGraphK41_frame_3_DBLb1_domNum1_block29,0,4,11,17,17,21,27,65,77,77
IFM050_S11_Contig2487_frame_1_DBLb5_domNum3_block29,0,0,10,15,15,19,25,25,29,29
IFM-049_S6_Contig17830_frame_-3_DBLb5_domNum2_block29,2,6,9,16,16,20,26,27,33,33
SFC16_S6_L001_Contig551_frame_-3_DBLb5_domNum2_block29,2,6,9,16,16,20,26,27,33,33
SFC-21_S22_L002_Contig2710_frame_-1_DBLb10_domNum1_block29,2,6,9,16,16,20,26,72,86,86
SFM-6_S3_L001_Contig2021_frame_-3_DBLb13_domNum1_block29,0,3,3,22,22,33,42,60,72,72
SFC14_S17_L001_Contig481_frame_1_DBLb11_domNum1_block29,0,0,0,0,0,0,8,8,9,9
IFM27_S9_Contig428_frame_3_DBLb6_domNum1_block29,0,0,0,0,0,0,0,0,0,0
SFM-3_S12_L001_Contig2006_frame_-3_DBLb12_domNum2_block29,0,4,4,13,13,17,31,32,39,39
SFC13_S23_L002_Contig1801_frame_-3_DBLb5_domNum1_block29,0,4,4,13,13,17,72,86,106,106
SFM-10_S1_L001_Contig1058_frame_-2_DBLb4_domNum2_block29,0,4,4,6,6,6,7,7,20,20
SFC-21_S22_L002_Contig1103_frm1_orf5_DBLb1_domNum4_block29,0,0,0,0,0,9,11,11,12,12
SFM-7_S13_L001_Contig1080_frm2_orf4_DBLb12_domNum4_block29,0,4,4,13,13,17,31,40,47,47
SFC19_S24_L002_Contig2083_frame_-3_DBLb11_domNum2_block29,0,0,0,0,0,0,8,8,9,9
IFM12_S16_Contig851_frame_-3_DBLb9_domNum3_block29,0,7,12,21,21,25,34,36,43,43
IFM050_S11_Contig3798_frame_-2_DBLb5_domNum4_block29,0,4,4,6,6,6,51,55,67,67
SFC22_S9_L001_Contig2356_frame_-1_DBLb1_domNum3_block29,0,4,11,17,17,21,27,65,77,77
IFC63_S16_L001_Contig1915_frame_-1_DBLb6_domNum3_block29,0,0,10,15,15,34,43,46,54,54
IFM-049_S6_Contig3843_frame_3_DBLb11_domNum4_block29,0,0,0,0,0,0,8,8,9,9
SFC16_S6_L001_4373_soapGraphK61_frame_-1_DBLb3_domNum1_block29,0,0,0,0,0,0,0,0,0,0
SFM-3_S12_L001_Contig1866_frame_-2_DBLb3_domNum3_block29,0,0,0,7,7,7,9,9,10,10
IFM56_S15_Contig1236_frame_-1_DBLb5_domNum2_block29,2,6,9,16,16,20,26,27,93,93
SFC15-CM_S29_L002_Contig1971_frame_3_DBLb13_domNum2_block29,0,3,3,3,3,3,3,26,31,31
SFC16_S6_L001_Contig1028_frame_-1_DBLb8_domNum2_block29,0,3,3,22,22,33,42,45,53,53
IFC66_S31_L002_Contig1861_frm-2_orf16_DBLb6_domNum4_block29,0,3,3,22,22,43,55,59,71,71
IFM047_S10_Contig1661_frame_2_DBLb10_domNum1_block29,2,6,9,14,14,42,54,58,70,70
IFM53_S14_L001_Contig1036_frame_-2_DBLb5_domNum1_block29,0,0,0,0,0,47,87,105,131,131
SFC22_S9_L001_Contig3227_frm-3_orf5_DBLb5_domNum4_block29,1,1,1,1,1,1,1,1,1,1
SFC19_S24_L002_Contig1094_frame_-3_DBLb5_domNum1_block29,0,4,4,29,29,45,57,64,76,76
SFC13_S23_L002_Contig2712_frame_-1_DBLb10_domNum2_block29,0,3,3,3,3,3,3,3,3,3
SFC19_S24_L002_Contig1853_frame_2_DBLb5_domNum4_block29,0,4,4,13,13,17,23,23,50,50
IFM12_S16_Contig416_frm2_orf19_DBLb5_domNum3_block29,2,6,9,14,14,18,24,24,28,28
SFM-8_S8_L001_10544_soapGraphK61_frame_-1_DBLb1_domNum2_block29,5,11,18,39,39,62,88,106,132,132
IFM061_S15_Contig102_frame_-2_DBLb6_domNum1_block29,3,8,14,23,23,29,38,41,48,48
SFU-3_S21_L002_Contig2031_frame_-1_DBLb11_domNum2_block29,0,0,0,0,0,0,8,8,9,9
SFM-6_S3_L001_Contig2027_frame_-3_DBLb12_domNum1_block29,0,3,5,8,8,8,10,10,11,11
SFM-3_S12_L001_Contig1404_frame_-2_DBLb10_domNum1_block29,2,6,9,14,14,42,54,58,70,70
SFM-7_S13_L001_Contig1896_frame_-1_DBLb9_domNum3_block29,1,1,8,11,11,27,36,38,45,45
SFU2_S5_L001_Contig298_frame_2_DBLb10_domNum3_block29,2,6,9,14,14,42,54,62,74,74
IFM53_S14_L001_Contig1688_frame_3_DBLb9_domNum3_block29,3,8,14,23,23,29,38,41,48,48
IFC66_S31_L002_Contig1010_frm1_orf7_DBLb1_domNum4_block29,2,6,9,16,16,20,26,27,33,33
SXC2_S4_L001_Contig1905_frame_-3_DBLb4_domNum2_block29,0,4,4,6,6,6,6,6,6,6
SFC13_S23_L002_Contig2098_frm3_orf54_DBLb5_domNum3_block29,0,0,0,0,0,0,21,21,25,25
SFC-023_S32_L002_Contig803_frame_2_DBLb1_domNum4_block29,0,0,0,0,0,9,11,11,12,12
SFU-3_S21_L002_Contig1463_frame_1_DBLb12_domNum1_block29,0,4,4,13,13,17,31,40,47,47
SFC-18_S20_L002_Contig628_frm-1_orf5_DBLb11_domNum4_block29,0,0,0,0,0,48,60,73,87,87
SFC17_S7_L001_Contig1433_frame_-3_DBLb9_domNum3_block29,0,4,4,13,13,31,40,43,51,51
IFM27_S9_Contig504_frame_3_DBLb1_domNum1_block29,0,4,11,17,17,21,27,65,77,77
IFM058_S13_Contig883_frame_3_DBLb5_domNum4_block29,1,1,1,5,5,12,14,14,16,16
SFC19_S24_L002_21682_soapGraphK31_frame_3_DBLb10_domNum1_block29,0,4,4,13,13,17,31,32,39,39
SFC-21_S22_L002_Contig1703_frame_3_DBLb12_domNum1_block29,0,4,4,13,13,17,31,103,127,127
IFM57_S30_L002_Contig964_frame_2_DBLb5_domNum1_block29,0,0,0,0,0,0,28,71,85,85
SFM-3_S12_L001_Contig2007_frame_-3_DBLb12_domNum3_block29,0,4,4,13,13,17,31,40,47,47
SFM-8_S8_L001_Contig3572_frm1_orf5_DBLb5_domNum4_block29,0,0,0,0,0,0,28,71,85,85
SFC13_S23_L002_Contig2754_frm-2_orf5_DBLb1_domNum4_block29,0,4,4,4,4,15,20,20,24,24
IFM-049_S6_Contig40850_frame_-3_DBLb10_domNum1_block29,0,4,4,13,13,31,40,63,75,75
IFM12_S16_Contig24_frame_-3_DBLb5_domNum4_block29,0,4,4,6,6,6,51,55,129,129
SFM-1_S11_L001_Contig2100_frm-3_orf3_DBLb3_domNum4_block29,0,0,10,30,30,49,61,74,88,88
SFC22_S9_L001_Contig2356_frame_-1_DBLb3_domNum4_block29,0,0,0,0,0,0,0,0,0,0
SFC22_S9_L001_Contig2985_frame_2_DBLb7_domNum4_block29,0,0,0,27,27,38,49,52,64,64
IFM57_S30_L002_Contig493_frame_-1_DBLb8_domNum1_block29,0,4,4,12,12,14,18,18,32,32
SFC13_S23_L002_Contig1100_frm1_orf6_DBLb3_domNum4_block29,0,4,4,13,13,17,31,32,58,58
IFM054_S12_Contig1095_frame_-2_DBLb10_domNum1_block29,2,6,9,14,14,42,54,58,70,70
SFU-3_S21_L002_Contig2030_frame_-3_DBLb13_domNum2_block29,0,3,3,3,3,3,3,26,31,31
SFM-3_S12_L001_Contig1084_frame_3_DBLb8_domNum1_block29,0,4,4,12,12,14,18,18,32,32
IFM57_S30_L002_Contig1714_frm-1_orf0_DBLb2_domNum1_block29,0,4,4,4,4,4,4,4,4,4
SFM-1_S11_L001_5068_soapGraphK61_frame_-2_DBLb11_domNum2_block29,0,0,0,0,0,0,8,8,30,30
SFM-8_S8_L001_Contig3597_frm-3_orf10_DBLb3_domNum4_block29,0,7,12,19,19,44,56,61,73,73
IFM24_S5_Contig829_frame_1_DBLb5_domNum4_block29,0,4,4,6,6,6,7,7,8,8
IFC66_S31_L002_Contig1769_frame_2_DBLb5_domNum2_block29,3,8,14,37,37,60,79,94,117,117
IFM-049_S6_Contig19373_frame_-1_DBLb5_domNum2_block29,1,1,1,1,1,1,1,1,1,1
SFM-8_S8_L001_Contig1555_frm2_orf40_DBLb1_domNum2_block29,0,0,0,0,0,9,46,49,61,61
IFM050_S11_Contig3199_frame_1_DBLb5_domNum1_block29,2,6,9,14,14,18,84,101,124,124
IFM23_S4_Contig693_frame_1_DBLb5_domNum4_block29,2,6,9,14,14,18,24,24,28,28
IFM53_S14_L001_Contig2722_frame_-3_DBLb3_domNum3_block29,1,1,1,5,5,5,5,5,5,5
SFM-8_S8_L001_Contig3606_frame_3_DBLb3_domNum2_block29,0,3,5,8,8,8,10,67,81,81
SFC17_S7_L001_Contig1012_frame_-2_DBLb11_domNum2_block29,0,0,0,0,0,0,8,8,9,9
SFM-6_S3_L001_Contig2019_frame_-1_DBLb8_domNum1_block29,2,6,9,16,16,20,26,27,33,33
SFC-18_S20_L002_Contig653_frame_3_DBLb3_domNum4_block29,1,1,8,11,11,13,16,16,19,19
SFC15-CM_S29_L002_Contig1976_frame_3_DBLb4_domNum3_block29,0,4,4,6,6,6,6,6,6,6
IFM12_S16_Contig849_frame_3_DBLb13_domNum3_block29,0,3,3,3,3,3,3,3,3,3
IFM53_S14_L001_Contig2477_frame_1_DBLb5_domNum4_block29,0,0,0,0,0,47,59,70,84,84
IFM21_S3_Contig618_frame_-3_DBLb5_domNum3_block29,0,3,3,3,3,3,3,3,17,17
SFM-6_S3_L001_Contig2026_frame_2_DBLb13_domNum1_block29,2,6,9,14,14,18,24,24,92,92
IFM12_S16_Contig832_frame_2_DBLb12_domNum1_block29,1,2,2,2,2,2,2,2,38,38
IFM21_S3_Contig382_frame_-1_DBLb5_domNum1_block29,0,4,13,20,20,24,32,33,59,59
SFC13_S23_L002_Contig2755_frame_-2_DBLb2_domNum1_block29,0,4,4,4,4,4,4,4,4,4
IFM050_S11_Contig3772_frame_-1_DBLb3_domNum1_block29,0,7,12,19,19,23,30,31,37,37
IFC63_S16_L001_Contig1645_frame_-2_DBLb12_domNum2_block29,0,4,4,13,13,17,31,32,39,39
IFM57_S30_L002_Contig1011_frame_3_DBLb3_domNum2_block29,0,7,12,26,26,37,48,51,63,63
IFM047_S10_Contig1249_frame_1_DBLb3_domNum1_block29,2,9,16,32,32,52,64,77,95,95
SFU2_S5_L001_Contig1721_frame_-2_DBLb5_domNum1_block29,0,4,4,6,6,26,35,37,44,44
SFU2_S5_L001_4712_soapGraphK61_frame_3_DBLb6_domNum3_block29,0,0,10,15,15,34,43,46,54,54
SFC22_S9_L001_Contig2847_frame_2_DBLb12_domNum4_block29,1,1,7,10,10,11,13,13,14,14
IFM26_S8_Contig206_frm3_orf44_DBLb11_domNum2_block29,0,0,0,0,0,0,8,8,9,9
SFC16_S6_L001_Contig1789_frm-2_orf5_DBLb11_domNum4_block29,0,0,0,0,0,0,8,8,30,30
SFC-18_S20_L002_Contig1722_frm-2_orf0_DBLb5_domNum2_block29,2,6,9,16,16,20,26,27,33,33
SFC17_S7_L001_Contig1742_frame_-1_DBLb5_domNum1_block29,2,6,9,14,14,18,24,24,28,28
SFC19_S24_L002_Contig1153_frame_2_DBLb4_domNum3_block29,0,4,4,6,6,6,6,6,6,6
IFM061_S15_Contig774_frame_3_DBLb5_domNum3_block29,1,1,1,1,1,1,1,1,1,1
SFM-8_S8_L001_Contig1517_frame_1_DBLb4_domNum4_block29,0,4,4,6,6,6,7,7,20,20
IFM050_S11_Contig3445_frame_-3_DBLb5_domNum3_block29,3,8,14,23,23,29,83,100,123,123
SFC19_S24_L002_Contig1569_frame_-3_DBLb12_domNum4_block29,0,4,4,13,13,17,31,32,39,39
IFM53_S14_L001_6722_soapGraphK61_frame_3_DBLb5_domNum2_block29,0,4,4,6,6,6,7,7,8,8
