SXC2_S4_L001_Contig610_frm-3_orf4_DBLpam2_domNum3_block5,4,4,4,4,4,4,4,4,4,4
IFD6_S1_Contig272_frm2_orf0_DBLpam2_domNum1_block5,6,6,6,6,6,6,8,9,11,11
SFC17_S7_L001_Contig2001_frame_-2_DBLpam3_domNum1_block5,14,14,15,15,15,15,17,19,23,23
IFM054_S12_Contig492_frame_1_DBLpam1_domNum2_block5,1,1,1,1,1,1,1,1,1,1
SXC2_S4_L001_Contig610_frm-3_orf4_DBLpam1_domNum2_block5,7,7,8,8,8,8,10,11,13,13
SFC16_S6_L001_Contig1398_frm1_orf0_DBLpam3_domNum2_block5,3,3,3,3,3,3,3,3,10,10
SFM-3_S12_L001_Contig1960_frame_-1_DBLpam1_domNum2_block5,7,7,8,8,8,8,10,11,13,13
IFM27_S9_Contig524_frame_-2_DBLpam3_domNum1_block5,0,0,0,0,0,0,0,0,0,0
SFC22_S9_L001_Contig3022_frame_2_DBLpam2_domNum1_block5,4,4,4,4,4,4,4,4,4,4
IFM57_S30_L002_Contig1314_frame_2_DBLpam1_domNum2_block5,1,1,1,1,1,1,1,1,1,1
SFC16_S6_L001_Contig547_frame_-1_DBLpam2_domNum1_block5,4,4,4,4,4,4,4,4,4,4
IFM058_S13_Contig411_frame_-1_DBLpam2_domNum1_block5,4,4,4,4,4,4,4,7,7,7
SFM-8_S8_L001_Contig3595_frm-3_orf4_DBLpam3_domNum5_block5,0,0,0,0,0,0,0,0,0,0
SFC22_S9_L001_Contig832_frame_1_DBLpam1_domNum1_block5,1,1,1,1,1,1,1,1,8,8
SFM-3_S12_L001_Contig1765_frm3_orf3_DBLpam2_domNum3_block5,6,6,6,6,6,6,8,9,14,14
IFC66_S31_L002_Contig1799_frame_1_DBLpam1_domNum2_block5,1,1,1,1,1,1,1,12,16,16
SFM-3_S12_L001_Contig180_frame_-3_DBLpam2_domNum1_block5,4,4,4,4,4,4,4,7,7,7
SFM-8_S8_L001_Contig3581_frame_-1_DBLpam1_domNum2_block5,1,1,1,1,1,1,1,1,8,8
SFC13_S23_L002_Contig2417_frame_1_DBLpam2_domNum1_block5,4,4,4,4,4,4,4,7,7,7
SFC13_S23_L002_Contig2119_frame_2_DBLpam3_domNum1_block5,0,0,0,0,0,0,0,0,0,0
SFM-8_S8_L001_44278_soapGraphK21_frame_2_DBLpam3_domNum2_block5,0,0,0,0,0,0,0,0,0,0
SFC22_S9_L001_Contig1606_frame_-1_DBLpam2_domNum1_block5,4,4,4,4,4,4,4,4,4,4
SFC15-CM_S29_L002_Contig611_frame_1_DBLpam2_domNum1_block5,4,4,4,4,4,4,4,7,7,7
SFC-21_S22_L002_Contig2498_frame_-1_DBLpam3_domNum1_block5,0,0,0,0,0,0,5,5,5,5
SFM-1_S11_L001_Contig2053_frame_3_DBLpam3_domNum2_block5,3,3,3,3,3,3,3,3,10,10
SFC16_S6_L001_Contig1045_frame_3_DBLpam2_domNum2_block5,6,6,6,6,6,6,8,9,11,11
SFM-1_S11_L001_Contig1867_frame_1_DBLpam2_domNum1_block5,2,2,2,2,2,2,2,2,2,2
IFM050_S11_Contig2230_frame_-3_DBLpam2_domNum1_block5,2,2,2,2,2,2,2,2,2,2
IFM060_S14_Contig369_frame_1_DBLpam2_domNum1_block5,5,5,5,5,5,5,7,8,9,9
SFM-1_S11_L001_4872_soapGraphK61_frame_-2_DBLpam2_domNum1_block5,2,2,2,2,2,2,2,2,2,2
SFC17_S7_L001_Contig984_frame_2_DBLpam2_domNum1_block5,10,10,11,11,11,11,13,15,19,19
SFC22_S9_L001_Contig3203_frame_1_DBLpam3_domNum2_block5,0,0,0,0,0,0,0,0,0,0
SFM-7_S13_L001_Contig597_frm2_orf3_DBLpam2_domNum3_block5,2,2,2,2,2,2,2,2,2,2
IFM060_S14_Contig376_frame_3_DBLpam3_domNum2_block5,0,0,0,0,0,0,0,0,0,0
SFM-7_S13_L001_Contig597_frm2_orf3_DBLpam3_domNum5_block5,3,3,3,3,3,3,6,6,6,6
IFM27_S9_Contig216_frame_-3_DBLpam2_domNum2_block5,11,11,12,12,12,12,14,16,20,20
SFM-1_S11_L001_Contig1929_frame_2_DBLpam2_domNum1_block5,4,4,4,4,4,4,4,4,4,4
IFC66_S31_L002_Contig579_frame_1_DBLpam3_domNum1_block5,0,0,0,0,0,0,0,0,0,0
SFC13_S23_L002_Contig1612_frame_1_DBLpam1_domNum2_block5,1,1,1,1,1,1,1,1,8,8
SFM-1_S11_L001_Contig1587_frame_3_DBLpam2_domNum1_block5,6,6,6,6,6,6,8,9,11,11
IFM047_S10_Contig664_frm-2_orf1_DBLpam1_domNum2_block5,1,1,1,1,1,1,1,1,1,1
IFM054_S12_Contig492_frame_1_DBLpam2_domNum3_block5,2,2,7,7,7,7,9,10,12,12
SFC17_S7_L001_28246_soapGraphK21_frame_2_DBLpam2_domNum1_block5,2,2,2,2,2,2,2,2,2,2
SFM-1_S11_L001_Contig556_frame_3_DBLpam1_domNum1_block5,7,7,8,8,8,8,10,11,13,13
