IFM050_S11_Contig2263_frame_1_CIDRb5_domNum3_block2,0,0,0,0,0,0,0,1,1,1
SFC17_S7_L001_Contig2010_frame_3_CIDRb1_domNum2_block2,7,7,7,7,8,8,8,20,20,20
IFM57_S30_L002_Contig604_frame_1_CIDRb1_domNum5_block2,3,3,3,3,3,3,3,25,25,25
IFM23_S4_Contig489_frame_-1_CIDRb6_domNum2_block2,3,3,3,3,3,3,3,48,48,48
SFC16_S6_L001_Contig1795_frame_-3_CIDRb1_domNum4_block2,5,5,5,5,6,6,6,10,10,10
IFM12_S16_Contig842_frame_1_CIDRb5_domNum2_block2,1,1,1,1,5,5,5,9,9,9
IFM56_S15_18533_soapGraphK31_frame_1_CIDRb1_domNum1_block2,5,5,5,5,6,6,6,10,10,10
SFM-8_S8_L001_Contig3146_frame_-3_CIDRb5_domNum2_block2,5,5,5,5,6,6,6,19,19,19
IFM57_S30_L002_4446_soapGraphK61_frame_1_CIDRb1_domNum4_block2,0,11,11,11,42,42,42,80,80,80
IFM21_S3_Contig946_frame_3_CIDRb1_domNum2_block2,2,2,2,2,2,2,2,6,6,6
IFM53_S14_L001_Contig2723_frame_2_CIDRb1_domNum3_block2,3,3,3,3,3,3,3,5,5,5
IFC66_S31_L002_Contig1294_frame_3_CIDRb5_domNum2_block2,1,1,1,1,5,5,5,41,41,41
IFM53_S14_L001_Contig2124_frm-2_orf27_CIDRb1_domNum3_block2,1,19,19,19,34,34,34,66,66,66
IFM12_S16_Contig850_frame_-3_CIDRb1_domNum2_block2,1,1,1,1,5,5,5,9,9,9
SFC19_S24_L002_Contig719_frame_3_CIDRb3_domNum7_block2,3,3,3,3,3,3,3,25,25,25
SXC2_S4_L001_Contig1854_frame_-3_CIDRb1_domNum3_block2,5,5,5,5,18,18,18,49,49,49
SFM-3_S12_L001_Contig1087_frm-1_orf4_CIDRb2_domNum3_block2,3,3,3,3,31,31,31,76,76,76
IFM050_S11_Contig3777_frame_2_CIDRb1_domNum2_block2,0,11,11,11,42,42,42,80,80,80
IFC63_S16_L001_Contig1754_frame_1_CIDRb1_domNum1_block2,3,3,3,3,3,3,3,48,48,48
IFM050_S11_Contig3773_frame_-2_CIDRb1_domNum2_block2,9,9,9,9,17,17,17,27,27,27
SFM-5_S2_L001_Contig652_frame_-1_CIDRb1_domNum2_block2,16,17,17,17,27,27,27,54,54,54
IFM050_S11_Contig2900_frame_1_CIDRb1_domNum2_block2,0,0,0,0,0,0,0,1,1,1
IFM058_S13_Contig1034_frame_2_CIDRb1_domNum3_block2,7,7,7,7,8,8,8,12,12,12
IFM047_S10_Contig878_frame_2_CIDRb1_domNum2_block2,1,1,1,1,5,5,5,9,9,9
IFD8_S2_Contig631_frame_3_CIDRb1_domNum1_block2,1,1,1,1,5,5,5,9,9,9
SXC2_S4_L001_Contig1900_frame_1_CIDRb1_domNum2_block2,5,5,5,5,6,6,6,42,42,42
SFC22_S9_L001_Contig2827_frame_2_CIDRb4_domNum2_block2,11,12,12,12,15,15,15,45,45,45
IFM21_S3_Contig1061_frame_-3_CIDRb1_domNum3_block2,0,0,0,0,0,0,0,1,1,1
IFM058_S13_Contig1037_frame_-2_CIDRb3_domNum5_block2,11,12,12,12,15,15,15,23,23,23
IFM57_S30_L002_Contig1703_frame_-2_CIDRb1_domNum2_block2,9,9,9,9,17,17,17,27,27,27
SFU2_S5_L001_Contig1722_frame_-2_CIDRb3_domNum2_block2,11,12,12,12,15,15,15,45,45,45
SFU-3_S21_L002_Contig2032_frame_-1_CIDRb1_domNum5_block2,3,3,3,3,3,3,3,60,60,60
IFM058_S13_Contig680_frame_3_CIDRb1_domNum3_block2,4,4,4,4,4,4,4,8,8,8
SFC17_S7_L001_Contig1015_frame_3_CIDRb6_domNum4_block2,1,1,1,1,5,5,5,9,9,9
SFM-6_S3_L001_Contig2024_frame_-2_CIDRb1_domNum2_block2,5,5,5,5,9,9,9,14,14,14
SFM-6_S3_L001_Contig2013_frame_2_CIDRb1_domNum2_block2,21,24,24,24,43,43,43,84,84,84
SFC19_S24_L002_Contig1549_frame_-2_CIDRb1_domNum2_block2,5,5,5,5,6,6,6,42,42,42
SFU2_S5_L001_4712_soapGraphK61_frame_3_CIDRb3_domNum2_block2,11,12,12,12,15,15,15,45,45,45
SFC13_S23_L002_Contig771_frame_3_CIDRb6_domNum4_block2,3,3,3,3,3,3,3,25,25,25
SFM-10_S1_L001_Contig2563_frame_1_CIDRb1_domNum5_block2,1,1,1,1,5,5,5,9,9,9
IFC66_S31_L002_Contig1822_frame_-3_CIDRb1_domNum2_block2,5,5,5,5,24,24,24,46,46,46
SFU-3_S21_L002_Contig2033_frame_-3_CIDRb1_domNum4_block2,0,0,0,0,0,0,0,0,0,0
IFM27_S9_Contig26_frame_-1_CIDRb6_domNum2_block2,7,7,7,7,8,8,8,12,12,12
IFM054_S12_Contig1086_frame_-2_CIDRb1_domNum2_block2,1,1,1,1,5,5,5,9,9,9
IFM050_S11_8058_soapGraphK61_frame_3_CIDRb1_domNum2_block2,2,2,2,2,2,2,2,6,6,6
IFM061_S15_Contig999_frame_2_CIDRb1_domNum2_block2,5,5,5,5,6,6,6,10,10,10
SFM-7_S13_L001_Contig22_frame_3_CIDRb3_domNum2_block2,3,3,3,3,3,3,3,25,25,25
SFC13_S23_L002_Contig2755_frame_-2_CIDRb1_domNum4_block2,5,5,5,5,6,6,6,10,10,10
IFM050_S11_Contig3749_frame_1_CIDRb1_domNum1_block2,4,4,4,4,4,4,4,8,8,8
SXC2_S4_L001_4690_soapGraphK61_frame_3_CIDRb1_domNum2_block2,7,7,7,7,8,8,8,12,12,12
SFM-10_S1_L001_Contig2456_frame_-3_CIDRb5_domNum6_block2,5,5,5,5,9,9,9,35,35,35
SFU-3_S21_L002_Contig1766_frame_-1_CIDRb1_domNum3_block2,8,8,8,8,10,10,10,15,15,15
SFC-21_S22_L002_Contig2481_frame_2_CIDRb6_domNum1_block2,4,4,4,4,4,4,4,43,43,43
SFC22_S9_L001_Contig2608_frame_2_CIDRb6_domNum3_block2,4,4,4,4,4,4,4,13,13,13
SXC2_S4_L001_Contig1305_frame_-2_CIDRb1_domNum6_block2,3,3,3,3,3,3,3,5,5,5
IFC63_S16_L001_Contig796_frame_1_CIDRb2_domNum3_block2,9,9,9,9,11,11,11,16,16,16
IFM054_S12_Contig895_frame_2_CIDRb1_domNum5_block2,0,0,0,0,19,19,19,32,32,32
IFM56_S15_Contig1699_frame_3_CIDRb1_domNum4_block2,5,5,5,5,6,6,6,19,19,19
SFC15-CM_S29_L002_Contig1965_frame_2_CIDRb3_domNum2_block2,3,3,3,3,3,3,3,25,25,25
IFD8_S2_Contig645_frame_3_CIDRb1_domNum2_block2,3,3,3,3,3,3,3,5,5,5
IFM054_S12_Contig1090_frame_-2_CIDRb6_domNum1_block2,1,1,1,1,5,5,5,9,9,9
IFD6_S1_Contig745_frm1_orf15_CIDRb5_domNum5_block2,1,1,1,1,5,5,5,9,9,9
SFM-7_S13_L001_Contig1893_frm2_orf102_CIDRb1_domNum2_block2,5,5,5,5,6,6,6,10,10,10
IFM27_S9_Contig326_frame_1_CIDRb1_domNum3_block2,0,0,0,0,0,0,0,1,1,1
SFC-18_S20_L002_Contig1720_frame_-1_CIDRb1_domNum2_block2,2,2,2,2,2,2,2,6,6,6
SFU2_S5_L001_Contig1712_frame_-1_CIDRb1_domNum6_block2,5,5,5,5,6,6,6,10,10,10
SFC14_S17_L001_Contig2159_frame_1_CIDRb1_domNum1_block2,0,0,0,0,0,0,0,1,1,1
IFM24_S5_Contig685_frame_1_CIDRb1_domNum1_block2,3,3,3,3,3,3,3,25,25,25
IFD6_S1_Contig941_frame_-2_CIDRb1_domNum3_block2,5,5,5,5,6,6,6,19,19,19
SFM-6_S3_L001_Contig2026_frame_2_CIDRb1_domNum3_block2,5,5,5,5,18,18,18,49,49,49
IFM061_S15_Contig948_frame_-2_CIDRb1_domNum3_block2,3,3,3,3,3,3,3,25,25,25
IFM23_S4_Contig651_frame_-2_CIDRb5_domNum3_block2,5,5,5,5,6,6,6,19,19,19
SFC19_S24_L002_Contig2101_frame_3_CIDRb1_domNum4_block2,1,1,1,1,5,5,5,9,9,9
SXC2_S4_L001_Contig1697_frame_-2_CIDRb1_domNum2_block2,7,7,7,7,8,8,8,12,12,12
SFC19_S24_L002_Contig2080_frame_-3_CIDRb1_domNum2_block2,5,5,5,5,6,6,6,10,10,10
IFM047_S10_Contig1672_frame_2_CIDRb1_domNum4_block2,3,3,3,3,3,3,3,5,5,5
SFC13_S23_L002_Contig2152_frame_2_CIDRb1_domNum2_block2,2,2,2,2,2,2,2,6,6,6
IFM26_S8_Contig432_frm1_orf3_CIDRb1_domNum5_block2,5,5,5,5,6,6,6,57,57,57
IFD6_S1_Contig976_frame_3_CIDRb1_domNum3_block2,9,9,9,9,17,17,17,27,27,27
SFC19_S24_L002_26469_soapGraphK21_frame_2_CIDRb6_domNum2_block2,5,5,5,5,6,6,6,10,10,10
IFM53_S14_L001_Contig2431_frame_-3_CIDRb1_domNum4_block2,4,4,4,4,4,4,4,8,8,8
SFM-7_S13_L001_Contig1896_frame_-1_CIDRb3_domNum2_block2,19,21,21,21,36,36,36,68,68,68
IFM57_S30_L002_Contig1317_frame_-3_CIDRb1_domNum1_block2,3,3,3,3,3,3,3,7,7,7
IFM061_S15_Contig778_frame_3_CIDRb1_domNum4_block2,3,3,3,3,3,3,3,48,48,48
SFM-8_S8_L001_15673_soapGraphK51_frame_-2_CIDRb1_domNum1_block2,9,9,9,9,17,17,17,27,27,27
IFM12_S16_Contig381_frame_1_CIDRb1_domNum2_block2,5,5,5,5,6,6,6,10,10,10
IFM57_S30_L002_4466_soapGraphK61_frame_2_CIDRb1_domNum5_block2,7,7,7,7,8,8,8,20,20,20
IFM23_S4_Contig486_frame_3_CIDRb1_domNum5_block2,4,4,4,4,4,4,4,8,8,8
SFC22_S9_L001_Contig1704_frame_-2_CIDRb1_domNum2_block2,0,0,0,0,0,0,0,1,1,1
SFM-8_S8_L001_Contig3007_frame_-3_CIDRb5_domNum2_block2,1,1,1,1,5,5,5,9,9,9
SFC16_S6_L001_Contig1794_frame_-3_CIDRb1_domNum3_block2,7,7,7,7,8,8,8,12,12,12
IFM57_S30_L002_Contig1319_frame_-3_CIDRb5_domNum3_block2,3,3,3,3,3,3,3,25,25,25
IFM12_S16_Contig852_frame_-1_CIDRb1_domNum5_block2,5,5,5,5,6,6,6,10,10,10
IFM058_S13_Contig1094_frame_-2_CIDRb1_domNum2_block2,3,3,3,3,3,3,3,25,25,25
SFM-3_S12_L001_Contig1452_frame_-2_CIDRb1_domNum1_block2,3,3,3,3,3,3,3,7,7,7
IFM050_S11_Contig3782_frame_-3_CIDRb1_domNum4_block2,3,3,3,3,3,3,3,60,60,60
SFM-7_S13_L001_Contig2091_frame_2_CIDRb3_domNum2_block2,11,12,12,12,15,15,15,45,45,45
IFM054_S12_Contig442_frame_3_CIDRb1_domNum3_block2,2,2,2,2,2,2,2,4,4,4
IFM12_S16_Contig683_frame_3_CIDRb1_domNum2_block2,5,5,5,5,18,18,18,49,49,49
IFM26_S8_Contig2_frame_-2_CIDRb6_domNum3_block2,3,3,3,3,3,3,3,25,25,25
SFM-10_S1_L001_Contig2262_frame_-1_CIDRb1_domNum1_block2,3,3,3,3,3,3,3,25,25,25
IFM054_S12_Contig1096_frame_-2_CIDRb1_domNum4_block2,7,7,7,7,8,8,8,20,20,20
IFM050_S11_Contig1735_frame_2_CIDRb1_domNum4_block2,7,7,7,7,8,8,8,75,75,75
SFC13_S23_L002_Contig2633_frame_1_CIDRb1_domNum3_block2,5,5,5,5,6,6,6,10,10,10
SFC15-CM_S29_L002_Contig1483_frm-3_orf4_CIDRb1_domNum5_block2,9,9,9,9,17,17,17,27,27,27
IFM27_S9_1776_soapGraphK61_frame_-2_CIDRb1_domNum2_block2,5,5,5,5,6,6,6,19,19,19
SFC22_S9_L001_8484_soapGraphK61_frm3_orf0_CIDRb6_domNum1_block2,7,7,7,7,8,8,8,12,12,12
SXC2_S4_L001_Contig1002_frame_2_CIDRb1_domNum1_block2,3,3,3,3,3,3,3,25,25,25
SFM-3_S12_L001_Contig1404_frame_-2_CIDRb5_domNum3_block2,3,3,3,3,3,3,3,25,25,25
SFC-21_S22_L002_Contig2706_frame_2_CIDRb1_domNum4_block2,0,0,0,0,0,0,0,1,1,1
IFM12_S16_Contig678_frame_2_CIDRb1_domNum2_block2,2,2,2,2,2,2,2,6,6,6
SXC2_S4_L001_Contig1894_frame_-2_CIDRb1_domNum2_block2,5,5,5,5,6,6,6,57,57,57
SFU2_S5_L001_Contig1085_frame_2_CIDRb1_domNum2_block2,1,19,19,19,34,34,34,66,66,66
SFU-3_S21_L002_Contig1457_frame_2_CIDRb6_domNum2_block2,1,1,1,1,5,5,5,9,9,9
IFM53_S14_L001_Contig2068_frame_2_CIDRb1_domNum1_block2,10,10,10,10,13,13,13,30,30,30
IFD8_S2_Contig879_frame_-2_CIDRb6_domNum1_block2,1,1,1,1,5,5,5,9,9,9
IFM-049_S6_Contig16905_frame_3_CIDRb1_domNum2_block2,7,7,7,7,28,28,28,56,56,56
IFC66_S31_L002_Contig1859_frame_2_CIDRb6_domNum5_block2,7,7,7,7,8,8,8,12,12,12
SFM-8_S8_L001_Contig2437_frame_-1_CIDRb2_domNum3_block2,9,9,9,9,29,29,29,58,58,58
SFM-8_S8_L001_Contig1320_frame_1_CIDRb1_domNum2_block2,3,3,3,3,3,3,3,7,7,7
IFM-049_S6_Contig41093_frame_3_CIDRb1_domNum2_block2,7,7,7,7,8,8,8,12,12,12
IFM21_S3_Contig630_frame_2_CIDRb2_domNum2_block2,9,9,9,9,11,11,11,16,16,16
SFM-10_S1_L001_Contig1858_frame_2_CIDRb4_domNum1_block2,0,0,0,0,0,0,0,65,65,65
IFM24_S5_Contig986_frame_-1_CIDRb1_domNum2_block2,1,1,1,1,5,5,5,9,9,9
IFM047_S10_Contig975_frame_2_CIDRb1_domNum2_block2,0,0,0,0,19,19,19,32,32,32
IFM27_S9_Contig528_frame_1_CIDRb1_domNum2_block2,5,5,5,5,6,6,6,19,19,19
IFM-049_S6_237076_soapGraphK51_frame_-3_CIDRb1_domNum2_block2,2,2,2,2,2,2,2,6,6,6
IFM26_S8_Contig141_frm-1_orf4_CIDRb1_domNum2_block2,2,2,2,2,2,2,2,6,6,6
IFM058_S13_2389_soapGraphK61_frame_-1_CIDRb1_domNum4_block2,2,2,2,2,2,2,2,6,6,6
SFC17_S7_L001_Contig1717_frame_2_CIDRb3_domNum2_block2,3,3,3,3,3,3,3,25,25,25
SXC2_S4_L001_Contig7_frame_-3_CIDRb1_domNum2_block2,9,9,9,9,11,11,11,17,17,17
SFC16_S6_L001_Contig1028_frame_-1_CIDRb5_domNum4_block2,1,1,1,1,5,5,5,41,41,41
SFC19_S24_L002_Contig1566_frame_-1_CIDRb1_domNum1_block2,4,4,4,4,4,4,4,43,43,43
SFC-18_S20_L002_Contig1724_frame_-2_CIDRb1_domNum5_block2,0,11,11,11,20,20,20,34,34,34
SFM-8_S8_L001_Contig1695_frm1_orf15_CIDRb2_domNum3_block2,9,9,9,9,11,11,11,16,16,16
IFM-049_S6_Contig2945_frame_-1_CIDRb1_domNum2_block2,5,5,5,5,6,6,6,19,19,19
IFM061_S15_Contig296_frame_3_CIDRb1_domNum3_block2,0,0,0,0,19,19,19,32,32,32
SFC15-CM_S29_L002_Contig1963_frame_3_CIDRb6_domNum2_block2,7,7,7,7,8,8,8,12,12,12
SFM-1_S11_L001_Contig1916_frame_-3_CIDRb1_domNum2_block2,1,19,19,19,34,34,34,66,66,66
IFM058_S13_Contig877_frame_2_CIDRb4_domNum2_block2,3,3,3,3,3,3,3,25,25,25
SFC19_S24_L002_16177_soapGraphK41_frame_-3_CIDRb1_domNum4_block2,5,5,5,5,6,6,6,10,10,10
IFM050_S11_8368_soapGraphK61_frame_-3_CIDRb3_domNum4_block2,3,3,3,3,3,3,3,25,25,25
SFM-8_S8_L001_Contig3154_frame_2_CIDRb5_domNum4_block2,15,16,16,16,25,25,25,52,52,52
SFM-1_S11_L001_Contig1213_frame_-3_CIDRb1_domNum2_block2,1,1,1,1,5,5,5,31,31,31
IFM57_S30_L002_Contig1208_frame_3_CIDRb1_domNum1_block2,2,2,2,2,2,2,2,4,4,4
SFC17_S7_L001_Contig2024_frame_-2_CIDRb1_domNum6_block2,3,3,3,3,3,3,3,7,7,7
IFM050_S11_Contig970_frame_3_CIDRb3_domNum2_block2,7,7,7,7,8,8,8,20,20,20
SFC17_S7_L001_Contig1426_frm3_orf0_CIDRb5_domNum2_block2,5,5,5,5,6,6,6,19,19,19
SFC14_S17_L001_Contig616_frm3_orf20_CIDRb1_domNum4_block2,20,22,22,22,39,39,39,73,73,73
IFM12_S16_Contig342_frame_2_CIDRb1_domNum5_block2,9,9,9,9,11,11,11,17,17,17
IFC63_S16_L001_Contig1645_frame_-2_CIDRb5_domNum5_block2,5,5,5,5,6,6,6,10,10,10
IFM050_S11_Contig3375_frame_3_CIDRb1_domNum2_block2,5,5,5,5,6,6,6,82,82,82
IFM-049_S6_Contig39839_frame_-1_CIDRb1_domNum3_block2,1,1,1,1,1,1,1,2,2,2
SFC14_S17_L001_Contig2390_frame_-2_CIDRb1_domNum2_block2,8,8,8,8,10,10,10,15,15,15
SFC22_S9_L001_8788_soapGraphK61_frame_3_CIDRb4_domNum2_block2,11,12,12,12,15,15,15,45,45,45
SFM-3_S12_L001_Contig1464_frame_1_CIDRb1_domNum2_block2,2,2,2,2,2,2,2,6,6,6
SFM-10_S1_L001_Contig1145_frm-1_orf0_CIDRb1_domNum5_block2,5,5,5,5,6,6,6,19,19,19
SFC19_S24_L002_9706_soapGraphK51_frame_-2_CIDRb1_domNum2_block2,5,5,5,5,6,6,6,10,10,10
SFM-10_S1_L001_7131_soapGraphK61_frame_1_CIDRb1_domNum2_block2,0,0,0,0,19,19,19,32,32,32
SFM-7_S13_L001_Contig2133_frame_-3_CIDRb1_domNum2_block2,0,0,0,0,0,0,0,1,1,1
IFM53_S14_L001_Contig2477_frame_1_CIDRb1_domNum7_block2,3,3,3,3,3,3,3,5,5,5
SFU-3_S21_L002_Contig1771_frame_-3_CIDRb1_domNum1_block2,10,10,10,10,13,13,13,21,21,21
SFM-7_S13_L001_Contig1553_frame_-2_CIDRb1_domNum2_block2,3,3,3,3,3,3,3,25,25,25
SFC17_S7_L001_Contig1733_frm-2_orf0_CIDRb1_domNum2_block2,7,7,7,7,8,8,8,12,12,12
IFM26_S8_Contig221_frm-2_orf3_CIDRb4_domNum5_block2,1,23,23,23,40,40,40,77,77,77
SFM-10_S1_L001_Contig2577_frame_3_CIDRb1_domNum3_block2,0,0,0,0,0,0,0,1,1,1
IFD8_S2_Contig603_frame_1_CIDRb1_domNum3_block2,7,7,7,7,8,8,8,20,20,20
SFU2_S5_L001_Contig1891_frame_-3_CIDRb1_domNum2_block2,2,2,2,2,2,2,2,6,6,6
SFC14_S17_L001_6049_soapGraphK61_frame_2_CIDRb1_domNum1_block2,0,0,0,0,0,0,0,1,1,1
SFC14_S17_L001_23355_soapGraphK31_frame_2_CIDRb6_domNum2_block2,1,1,1,1,5,5,5,9,9,9
SFC16_S6_L001_Contig1633_frm3_orf4_CIDRb1_domNum5_block2,1,1,1,1,5,5,5,33,33,33
IFM57_S30_L002_Contig1309_frame_-2_CIDRb1_domNum2_block2,0,11,11,11,42,42,42,80,80,80
IFM26_S8_Contig649_frame_-1_CIDRb1_domNum4_block2,4,4,4,4,4,4,4,26,26,26
SFC16_S6_L001_Contig1621_frame_3_CIDRb7_domNum4_block2,8,8,8,8,10,10,10,44,44,44
IFD8_S2_Contig1097_frame_1_CIDRb1_domNum2_block2,5,5,5,5,18,18,18,28,28,28
SFC17_S7_L001_Contig2023_frame_3_CIDRb1_domNum6_block2,1,1,1,1,5,5,5,9,9,9
SFU2_S5_L001_Contig1719_frame_-3_CIDRb1_domNum2_block2,3,3,3,3,3,3,3,48,48,48
SFM-8_S8_L001_Contig1719_frm-3_orf0_CIDRb1_domNum2_block2,4,4,4,4,4,4,4,26,26,26
SFC17_S7_L001_Contig1433_frame_-3_CIDRb3_domNum2_block2,7,7,7,7,23,23,23,72,72,72
SFM-6_S3_L001_Contig1753_frame_2_CIDRb1_domNum4_block2,0,0,0,0,0,0,0,1,1,1
IFM57_S30_L002_Contig892_frame_3_CIDRb5_domNum2_block2,5,5,5,5,6,6,6,19,19,19
SFC22_S9_L001_Contig3218_frame_-2_CIDRb1_domNum2_block2,6,6,6,6,7,7,7,11,11,11
SFM-10_S1_L001_Contig2253_frame_3_CIDRb1_domNum1_block2,5,5,5,5,6,6,6,10,10,10
SFC13_S23_L002_Contig2120_frm-3_orf5_CIDRb2_domNum2_block2,3,3,3,3,31,31,31,76,76,76
SXC2_S4_L001_Contig1411_frame_-2_CIDRb1_domNum2_block2,7,7,7,7,8,8,8,12,12,12
IFD6_S1_Contig575_frame_-3_CIDRb5_domNum2_block2,4,4,4,4,4,4,4,43,43,43
SFU2_S5_L001_Contig1896_frame_-3_CIDRb2_domNum3_block2,9,9,9,9,11,11,11,16,16,16
IFD6_S1_Contig939_frame_-3_CIDRb1_domNum8_block2,12,13,13,13,16,16,16,55,55,55
SFM-8_S8_L001_Contig3594_frame_3_CIDRb1_domNum2_block2,1,1,1,1,5,5,5,31,31,31
SFC22_S9_L001_Contig2802_frame_2_CIDRb1_domNum2_block2,4,4,4,4,4,4,4,8,8,8
IFM047_S10_Contig1670_frame_2_CIDRb6_domNum4_block2,7,7,7,7,8,8,8,12,12,12
IFC66_S31_L002_Contig1552_frame_2_CIDRb1_domNum4_block2,8,8,8,8,26,26,26,53,53,53
IFM12_S16_Contig529_frame_-1_CIDRb1_domNum2_block2,7,7,7,7,8,8,8,12,12,12
