IFM050_S11_Contig3754_frame_2_CIDRb1_domNum2_block12,0,8,8,49,49,49,62,74,74,74
IFM050_S11_Contig3763_frame_3_CIDRb1_domNum2_block12,0,0,0,0,0,0,50,57,57,57
SFC-023_S32_L002_Contig894_frame_2_CIDRb1_domNum4_block12,2,4,4,4,4,4,4,4,4,4
SFC-21_S22_L002_Contig2687_frm-2_orf0_CIDRb1_domNum1_block12,0,8,8,8,8,8,30,34,34,34
SFU-3_S21_L002_Contig1028_frame_3_CIDRb4_domNum1_block12,1,1,54,75,75,75,101,131,131,131
IFM061_S15_Contig893_frame_2_CIDRb1_domNum1_block12,0,0,38,50,50,50,63,90,90,90
SFM-7_S13_L001_Contig1988_frame_1_CIDRb1_domNum2_block12,40,54,71,100,100,100,137,181,181,181
IFM050_S11_Contig3782_frame_-3_CIDRb1_domNum4_block12,0,8,8,31,31,31,37,105,105,105
IFM047_S10_Contig1616_frm-1_orf5_CIDRb6_domNum2_block12,2,3,3,41,41,41,51,58,58,58
IFM23_S4_1698_soapGraphK61_frame_-3_CIDRb5_domNum3_block12,1,14,15,30,30,30,34,39,39,39
IFM12_S16_Contig240_frame_2_CIDRb1_domNum9_block12,20,27,31,37,37,37,46,66,66,66
SFM-8_S8_L001_25596_soapGraphK41_frame_-2_CIDRb5_domNum4_block12,7,10,35,44,44,44,54,61,61,61
SFM-10_S1_L001_Contig2577_frame_3_CIDRb1_domNum3_block12,14,21,24,28,28,28,59,70,70,70
IFC66_S31_L002_Contig1255_frame_3_CIDRb6_domNum2_block12,17,24,27,33,33,33,41,48,48,48
IFM-049_S6_Contig39839_frame_-1_CIDRb1_domNum3_block12,2,3,3,3,3,3,3,3,3,3
IFM57_S30_L002_4446_soapGraphK61_frame_1_CIDRb1_domNum4_block12,33,45,57,80,80,80,108,140,140,140
IFM26_S8_Contig647_frame_3_CIDRb1_domNum2_block12,0,8,8,49,49,49,62,74,74,74
IFD6_S1_Contig939_frame_-3_CIDRb1_domNum8_block12,0,0,0,0,0,0,50,87,87,87
IFC63_S16_L001_Contig2094_frame_2_CIDRb1_domNum3_block12,16,23,26,32,32,32,40,47,47,47
IFM53_S14_L001_Contig2477_frame_1_CIDRb1_domNum7_block12,0,0,0,0,0,0,0,106,106,106
SFM-1_S11_L001_Contig2078_frame_3_CIDRb1_domNum4_block12,0,0,38,50,50,50,63,90,90,90
IFM050_S11_Contig3704_frame_1_CIDRb1_domNum2_block12,5,7,7,79,79,79,107,139,139,139
IFD8_S2_Contig1022_frame_3_CIDRb3_domNum1_block12,2,2,2,2,2,2,2,6,6,6
IFC66_S31_L002_Contig1262_frame_-3_CIDRb1_domNum2_block12,9,13,14,14,14,14,104,135,135,135
IFM12_S16_Contig342_frame_2_CIDRb1_domNum5_block12,0,0,49,69,69,69,92,122,122,122
SXC2_S4_L001_Contig1904_frame_3_CIDRb1_domNum2_block12,8,12,32,38,38,38,47,54,54,54
SFM-3_S12_L001_Contig2006_frame_-3_CIDRb5_domNum5_block12,7,10,10,10,10,10,10,11,11,11
IFM054_S12_Contig1091_frame_3_CIDRb1_domNum2_block12,0,0,0,0,0,0,50,87,87,87
IFD8_S2_Contig616_frame_-2_CIDRb1_domNum1_block12,0,0,0,0,0,0,0,106,106,106
SFC13_S23_L002_Contig2757_frm-1_orf9_CIDRb3_domNum7_block12,2,2,2,16,16,16,57,67,67,67
SFC16_S6_L001_Contig1102_frame_-1_CIDRb1_domNum1_block12,2,2,2,20,20,20,21,23,23,23
SFC22_S9_L001_Contig3207_frame_-1_CIDRb1_domNum1_block12,2,2,2,20,20,20,35,41,41,41
IFM26_S8_Contig221_frm-2_orf3_CIDRb4_domNum5_block12,31,43,55,77,77,77,105,137,137,137
SFM-3_S12_L001_Contig1763_frame_2_CIDRb1_domNum4_block12,0,0,0,0,0,0,0,0,0,0
SFM-3_S12_L001_Contig1767_frame_2_CIDRb1_domNum4_block12,0,0,0,0,0,0,50,69,69,69
SFC19_S24_L002_5750_soapGraphK61_frm-1_orf0_CIDRb4_domNum1_block12,18,25,28,34,34,34,42,49,49,49
SFC14_S17_L001_Contig616_frm3_orf20_CIDRb1_domNum4_block12,3,5,22,25,25,25,102,133,133,133
IFM57_S30_L002_Contig1712_frame_-3_CIDRb1_domNum2_block12,27,36,46,62,62,62,79,104,104,104
SFM-3_S12_L001_Contig950_frame_1_CIDRb1_domNum5_block12,2,2,2,20,20,20,35,41,41,41
SFC13_S23_L002_Contig2633_frame_1_CIDRb1_domNum3_block12,0,8,8,8,8,8,30,34,34,34
SFM-7_S13_L001_Contig154_frame_2_CIDRb5_domNum4_block12,0,0,0,0,0,0,0,0,0,0
IFM57_S30_L002_Contig1706_frame_2_CIDRb1_domNum3_block12,20,27,31,42,42,42,61,72,72,72
SFM-1_S11_L001_Contig1978_frame_1_CIDRb1_domNum2_block12,0,0,0,0,0,0,0,0,0,0
IFM12_S16_Contig848_frame_2_CIDRb1_domNum3_block12,39,53,70,99,99,99,136,180,180,180
IFM054_S12_Contig1101_frame_1_CIDRb1_domNum3_block12,2,2,2,2,2,2,2,6,6,6
SFM-10_S1_L001_Contig1304_frm-3_orf10_CIDRb1_domNum7_block12,0,0,0,0,0,0,0,45,45,45
SFC-18_S20_L002_4654_soapGraphK61_frame_-3_CIDRb1_domNum2_block12,2,3,3,3,3,3,3,3,3,3
IFM050_S11_Contig3758_frame_2_CIDRb1_domNum2_block12,5,16,17,39,39,39,48,55,55,55
SFC15-CM_S29_L002_Contig1969_frame_2_CIDRb1_domNum2_block12,0,8,8,8,8,8,8,18,18,18
IFM-049_S6_Contig41218_frame_-1_CIDRb1_domNum4_block12,3,5,5,5,5,5,5,5,5,5
IFC66_S31_L002_Contig1769_frame_2_CIDRb4_domNum4_block12,32,44,56,78,78,78,106,138,138,138
SFM-8_S8_L001_10470_soapGraphK61_frame_-3_CIDRb1_domNum2_block12,0,0,0,22,22,22,24,26,26,26
SFM-6_S3_L001_Contig1433_frame_2_CIDRb6_domNum2_block12,7,11,11,11,11,11,11,12,12,12
IFM050_S11_Contig2263_frame_1_CIDRb5_domNum3_block12,2,2,2,16,16,16,57,88,88,88
SFM-8_S8_L001_Contig3590_frame_2_CIDRb1_domNum3_block12,0,0,0,0,0,0,50,87,87,87
IFM57_S30_L002_Contig1315_frame_2_CIDRb3_domNum1_block12,2,2,2,2,2,2,2,2,2,2
IFM24_S5_Contig823_frm-3_orf43_CIDRb5_domNum3_block12,7,10,10,10,10,10,10,11,11,11
SXC2_S4_L001_Contig1010_frame_-1_CIDRb1_domNum1_block12,3,5,5,5,5,5,5,5,5,5
SFC17_S7_L001_Contig1717_frame_2_CIDRb3_domNum2_block12,0,0,0,61,61,61,127,166,166,166
SFM-3_S12_L001_Contig1979_frame_1_CIDRb1_domNum1_block12,3,5,22,95,95,95,130,173,173,173
IFD6_S1_Contig769_frame_-1_CIDRb5_domNum1_block12,0,0,0,61,61,61,78,103,103,103
IFM047_S10_Contig977_frame_3_CIDRb1_domNum1_block12,1,14,15,15,15,15,15,16,16,16
IFM047_S10_Contig1238_frame_1_CIDRb1_domNum1_block12,3,5,5,5,5,5,5,5,5,5
SFC15-CM_S29_L002_Contig1449_frame_2_CIDRb1_domNum2_block12,26,34,44,58,58,58,75,100,100,100
SFC-21_S22_L002_Contig2476_frame_3_CIDRb1_domNum1_block12,0,8,37,48,48,48,60,71,71,71
SFM-8_S8_L001_Contig2503_frame_-2_CIDRb3_domNum2_block12,2,2,2,2,2,2,2,2,2,2
IFM12_S16_Contig683_frame_3_CIDRb1_domNum2_block12,0,8,8,49,49,49,62,91,91,91
SFC16_S6_L001_Contig1791_frame_-1_CIDRb1_domNum3_block12,2,3,3,3,3,3,3,3,3,3
IFM26_S8_Contig649_frame_-1_CIDRb1_domNum4_block12,2,2,2,16,16,16,57,85,85,85
SFC14_S17_L001_Contig1221_frame_-1_CIDRb1_domNum5_block12,0,8,8,31,31,31,37,105,105,105
SFC19_S24_L002_Contig695_frame_1_CIDRb4_domNum1_block12,1,19,60,84,84,84,113,146,146,146
SFC-023_S32_L002_Contig778_frame_-2_CIDRb1_domNum4_block12,4,6,29,35,35,35,43,50,50,50
SFC22_S9_L001_Contig2538_frame_-3_CIDRb1_domNum5_block12,0,8,8,8,8,8,30,34,34,34
IFM23_S4_Contig474_frame_2_CIDRb2_domNum6_block12,25,33,43,57,57,57,74,99,99,99
SFM-7_S13_L001_Contig1877_frame_-1_CIDRb5_domNum1_block12,2,2,2,65,65,65,84,111,111,111
SFC16_S6_L001_Contig946_frame_2_CIDRb1_domNum2_block12,0,0,0,0,0,0,18,98,98,98
IFM050_S11_Contig2834_frame_1_CIDRb3_domNum2_block12,2,2,2,16,16,16,57,67,67,67
SFC13_S23_L002_Contig2714_frame_-1_CIDRb5_domNum1_block12,0,0,0,0,0,0,23,95,95,95
SFC16_S6_L001_Contig1794_frame_-3_CIDRb1_domNum3_block12,20,27,31,42,42,42,61,72,72,72
IFM23_S4_Contig235_frame_3_CIDRb1_domNum5_block12,11,17,18,19,19,19,20,33,33,33
IFM054_S12_Contig901_frame_3_CIDRb1_domNum1_block12,0,0,0,0,0,0,50,87,87,87
IFM23_S4_Contig443_frame_3_CIDRb6_domNum1_block12,28,48,61,89,89,89,119,156,156,156
IFM53_S14_L001_Contig1680_frame_-3_CIDRb1_domNum3_block12,7,11,20,63,63,63,80,107,107,107
SFM-7_S13_L001_Contig22_frame_3_CIDRb3_domNum2_block12,0,0,0,61,61,61,127,166,166,166
SFM-6_S3_L001_Contig1753_frame_2_CIDRb1_domNum4_block12,7,11,20,63,63,63,80,107,107,107
SFC17_S7_L001_Contig2024_frame_-2_CIDRb1_domNum6_block12,4,6,6,6,6,6,39,46,46,46
IFM058_S13_Contig1032_frame_3_CIDRb1_domNum2_block12,4,6,29,35,35,35,43,115,115,115
IFM061_S15_Contig778_frame_3_CIDRb1_domNum4_block12,0,8,8,49,49,49,62,91,91,91
IFM12_S16_Contig659_frame_2_CIDRb1_domNum1_block12,2,4,4,67,67,67,89,119,119,119
SFC17_S7_L001_9158_soapGraphK51_frame_-1_CIDRb1_domNum1_block12,28,39,50,70,70,70,94,124,124,124
IFM047_S10_Contig1672_frame_2_CIDRb1_domNum4_block12,0,0,0,0,0,0,0,106,106,106
IFD8_S2_Contig1034_frame_2_CIDRb1_domNum5_block12,1,14,15,30,30,30,34,64,64,64
IFM058_S13_Contig680_frame_3_CIDRb1_domNum3_block12,16,23,26,32,32,32,40,47,47,47
SFM-3_S12_L001_Contig1075_frame_1_CIDRb3_domNum2_block12,2,2,2,16,16,16,57,67,67,67
SFM-7_S13_L001_Contig2133_frame_-3_CIDRb1_domNum2_block12,3,5,22,25,25,25,27,29,29,29
SFM-7_S13_L001_Contig1537_frame_3_CIDRb1_domNum1_block12,2,4,4,67,67,67,89,119,119,119
IFM054_S12_Contig393_frame_1_CIDRb6_domNum2_block12,8,12,13,13,13,13,13,14,14,14
IFM-049_S6_Contig32558_frame_3_CIDRb1_domNum2_block12,1,1,66,93,93,93,128,167,167,167
IFD8_S2_Contig1122_frame_1_CIDRb1_domNum2_block12,1,14,15,15,15,15,15,16,16,16
SFM-7_S13_L001_Contig2091_frame_2_CIDRb3_domNum2_block12,6,9,9,45,45,45,55,62,62,62
SFM-10_S1_L001_Contig2284_frame_-1_CIDRb1_domNum1_block12,5,7,7,7,7,7,7,8,8,8
IFC66_S31_L002_Contig1294_frame_3_CIDRb5_domNum2_block12,7,10,10,10,10,10,10,11,11,11
SFM-7_S13_L001_Contig1893_frm2_orf102_CIDRb1_domNum2_block12,0,0,0,0,0,0,18,20,20,20
SFU2_S5_L001_Contig1447_frm-2_orf7_CIDRb1_domNum6_block12,0,8,8,49,49,49,62,91,91,91
IFM050_S11_8278_soapGraphK61_frame_3_CIDRb5_domNum2_block12,2,2,2,2,2,2,2,2,2,2
IFM047_S10_Contig1217_frame_-3_CIDRb1_domNum2_block12,0,0,0,0,0,0,50,87,87,87
IFC66_S31_L002_Contig1843_frame_2_CIDRb1_domNum2_block12,16,23,26,32,32,32,40,132,132,132
SFC15-CM_S29_L002_Contig1963_frame_3_CIDRb6_domNum2_block12,0,0,38,50,50,50,63,90,90,90
SFC19_S24_L002_Contig1569_frame_-3_CIDRb5_domNum7_block12,7,10,10,10,10,10,10,11,11,11
SFC17_S7_L001_Contig2023_frame_3_CIDRb1_domNum6_block12,0,8,8,8,8,8,8,18,18,18
IFM047_S10_Contig1656_frame_3_CIDRb1_domNum4_block12,0,8,8,49,49,49,62,91,91,91
IFM061_S15_2304_soapGraphK61_frame_-2_CIDRb1_domNum2_block12,15,22,25,29,29,29,33,37,37,37
SFM-8_S8_L001_Contig3146_frame_-3_CIDRb5_domNum2_block12,1,14,15,15,15,15,81,108,108,108
SFC14_S17_L001_Contig2172_frame_3_CIDRb1_domNum1_block12,7,11,20,23,23,23,87,116,116,116
SFU-3_S21_L002_5577_soapGraphK61_frame_2_CIDRb1_domNum2_block12,7,11,20,23,23,23,25,27,27,27
SFM-8_S8_L001_10508_soapGraphK61_frame_-3_CIDRb5_domNum2_block12,1,14,15,15,15,15,81,108,108,108
IFM12_S16_Contig99_frame_-2_CIDRb1_domNum1_block12,5,16,17,18,18,18,19,169,169,169
SFC-21_S22_L002_Contig2688_frame_-1_CIDRb6_domNum1_block12,0,0,38,88,88,88,118,155,155,155
IFM57_S30_L002_Contig604_frame_1_CIDRb1_domNum5_block12,4,6,29,54,54,54,72,96,96,96
IFM047_S10_Contig1652_frame_2_CIDRb1_domNum2_block12,11,17,18,19,19,19,20,33,33,33
IFM-049_S6_Contig28967_frame_1_CIDRb2_domNum1_block12,17,37,47,64,64,64,82,109,109,109
SFM-10_S1_L001_Contig2262_frame_-1_CIDRb1_domNum1_block12,20,27,31,37,37,37,46,66,66,66
SXC2_S4_L001_Contig1697_frame_-2_CIDRb1_domNum2_block12,0,0,38,50,50,50,63,80,80,80
IFM23_S4_Contig698_frm-1_orf23_CIDRb1_domNum6_block12,2,3,3,41,41,41,73,97,97,97
SFC19_S24_L002_Contig2101_frame_3_CIDRb1_domNum4_block12,0,8,8,8,8,8,8,18,18,18
IFC66_S31_L002_Contig293_frame_2_CIDRb1_domNum3_block12,0,0,0,0,0,0,18,98,98,98
IFC66_S31_L002_Contig1815_frame_1_CIDRb1_domNum1_block12,20,27,31,37,37,37,46,53,53,53
SFC16_S6_L001_Contig1372_frame_2_CIDRb1_domNum1_block12,35,47,59,83,83,83,112,145,145,145
IFC66_S31_L002_Contig1805_frame_3_CIDRb1_domNum1_block12,34,46,63,87,87,87,117,154,154,154
SFM-10_S1_L001_Contig2265_frame_-2_CIDRb6_domNum2_block12,0,8,8,31,31,31,83,110,110,110
IFC66_S31_L002_Contig1859_frame_2_CIDRb6_domNum5_block12,8,12,13,13,13,13,13,14,14,14
SFM-8_S8_L001_Contig3149_frame_-2_CIDRb1_domNum2_block12,0,0,0,22,22,22,24,26,26,26
SFC22_S9_L001_Contig3200_frame_3_CIDRb5_domNum5_block12,2,2,2,16,16,16,16,17,17,17
IFC63_S16_L001_Contig2089_frame_1_CIDRb1_domNum2_block12,14,21,24,28,28,28,59,70,70,70
IFD8_S2_Contig879_frame_-2_CIDRb6_domNum1_block12,4,6,6,6,6,6,6,38,38,38
IFM27_S9_3245_soapGraphK51_frame_2_CIDRb1_domNum2_block12,3,5,22,51,51,51,64,76,76,76
SFU2_S5_L001_Contig298_frame_2_CIDRb1_domNum5_block12,3,5,22,51,51,51,64,76,76,76
IFM047_S10_Contig1440_frame_1_CIDRb1_domNum1_block12,0,0,38,50,50,50,63,90,90,90
IFM57_S30_L002_Contig1319_frame_-3_CIDRb5_domNum3_block12,7,10,10,27,27,27,29,32,32,32
SFM-6_S3_L001_Contig5_frame_3_CIDRb1_domNum1_block12,3,5,22,25,25,25,27,113,113,113
IFC63_S16_L001_Contig1916_frame_1_CIDRb1_domNum4_block12,0,0,0,0,0,0,0,45,45,45
IFM57_S30_L002_Contig1317_frame_-3_CIDRb1_domNum1_block12,5,7,7,7,7,7,7,8,8,8
IFM57_S30_L002_Contig1320_frame_2_CIDRb1_domNum3_block12,0,0,49,69,69,69,92,122,122,122
SFU2_S5_L001_Contig1085_frame_2_CIDRb1_domNum2_block12,2,2,2,2,2,2,88,117,117,117
SFM-10_S1_L001_Contig2264_frame_-3_CIDRb6_domNum1_block12,5,16,39,52,52,52,66,78,78,78
IFM57_S30_L002_Contig1704_frame_-3_CIDRb1_domNum2_block12,0,0,0,0,0,0,50,92,92,92
SFC14_S17_L001_6217_soapGraphK61_frame_-3_CIDRb1_domNum2_block12,7,11,20,23,23,23,87,116,116,116
IFC66_S31_L002_8427_soapGraphK51_frame_-3_CIDRb1_domNum2_block12,1,14,15,30,30,30,34,39,39,39
IFM054_S12_Contig1006_frame_-2_CIDRb4_domNum1_block12,18,25,28,34,34,34,93,123,123,123
IFM050_S11_Contig3797_frame_3_CIDRb1_domNum3_block12,0,0,0,0,0,0,65,77,77,77
SFM-8_S8_L001_Contig3541_frame_3_CIDRb1_domNum1_block12,2,2,2,20,20,20,35,41,41,41
SFM-8_S8_L001_Contig3155_frame_-3_CIDRb5_domNum4_block12,7,10,10,27,27,27,29,32,32,32
IFM12_S16_Contig829_frame_3_CIDRb1_domNum1_block12,3,5,22,25,25,25,27,29,29,29
IFM21_S3_Contig630_frame_2_CIDRb2_domNum2_block12,10,15,16,17,17,17,17,19,19,19
SFM-3_S12_L001_Contig1087_frm-1_orf4_CIDRb2_domNum3_block12,17,37,47,64,64,64,82,147,147,147
IFD8_S2_Contig365_frame_3_CIDRb2_domNum1_block12,25,33,43,57,57,57,74,99,99,99
SFM-10_S1_L001_Contig1847_frame_-3_CIDRb4_domNum1_block12,1,19,21,46,46,46,56,63,63,63
IFM14_S7_Contig499_frame_2_CIDRb1_domNum4_block12,0,8,8,49,49,49,62,118,118,118
IFM57_S30_L002_Contig1295_frame_2_CIDRb1_domNum1_block12,0,0,0,0,0,0,50,87,87,87
IFC66_S31_L002_Contig1814_frame_-1_CIDRb1_domNum1_block12,0,8,8,8,8,8,8,18,18,18
SFM-10_S1_L001_Contig1858_frame_2_CIDRb4_domNum1_block12,21,38,48,66,66,66,86,114,114,114
SFU-3_S21_L002_Contig1452_frame_3_CIDRb1_domNum4_block12,4,6,29,35,35,35,43,115,115,115
SFC16_S6_L001_4433_soapGraphK61_frame_1_CIDRb7_domNum5_block12,7,10,35,44,44,44,54,61,61,61
IFM047_S10_Contig1243_frame_1_CIDRb1_domNum2_block12,20,27,31,37,37,37,46,66,66,66
SFC-025_S33_L002_Contig1492_frm3_orf5_CIDRb3_domNum1_block12,13,20,23,26,26,26,91,121,121,121
IFM050_S11_Contig3794_frame_3_CIDRb1_domNum3_block12,3,5,22,76,76,76,103,134,134,134
IFM058_S13_Contig1033_frame_-1_CIDRb1_domNum2_block12,9,13,14,14,14,14,14,65,65,65
IFM21_S3_Contig1061_frame_-3_CIDRb1_domNum3_block12,14,21,24,28,28,28,59,70,70,70
SFU-3_S21_L002_Contig1771_frame_-3_CIDRb1_domNum1_block12,7,11,20,23,23,23,25,27,27,27
IFM047_S10_4642_soapGraphK61_frm-3_orf7_CIDRb1_domNum1_block12,4,6,29,35,35,35,44,73,73,73
IFM050_S11_8384_soapGraphK61_frame_2_CIDRb1_domNum4_block12,4,6,6,6,6,6,6,7,7,7
SFC22_S9_L001_Contig3211_frame_2_CIDRb6_domNum1_block12,0,0,38,88,88,88,118,155,155,155
SFM-8_S8_L001_Contig3594_frame_3_CIDRb1_domNum2_block12,0,8,8,8,8,8,31,35,35,35
IFM57_S30_L002_Contig1703_frame_-2_CIDRb1_domNum2_block12,2,2,2,20,20,20,35,41,41,41
SFC22_S9_L001_8788_soapGraphK61_frame_3_CIDRb4_domNum2_block12,28,39,50,70,70,70,115,150,150,150
IFM23_S4_Contig486_frame_3_CIDRb1_domNum5_block12,20,27,31,37,37,37,46,53,53,53
IFM21_S3_Contig622_frame_3_CIDRb5_domNum1_block12,0,0,0,0,0,0,50,57,57,57
IFC66_S31_L002_Contig1855_frame_-2_CIDRb1_domNum3_block12,3,5,22,95,95,95,130,179,179,179
IFC63_S16_L001_Contig1645_frame_-2_CIDRb5_domNum5_block12,7,10,10,10,10,10,10,11,11,11
SFM-3_S12_L001_Contig1452_frame_-2_CIDRb1_domNum1_block12,5,7,7,7,7,7,7,8,8,8
SFC-21_S22_L002_Contig1752_frame_3_CIDRb1_domNum1_block12,0,8,64,90,90,90,120,158,158,158
SFM-3_S12_L001_Contig1440_frame_2_CIDRb6_domNum1_block12,8,12,13,13,13,13,13,14,14,14
SFC17_S7_L001_Contig1014_frm3_orf54_CIDRb5_domNum4_block12,0,0,0,0,0,0,0,0,0,0
IFM12_S16_Contig381_frame_1_CIDRb1_domNum2_block12,23,31,41,55,55,55,69,84,84,84
SFC22_S9_L001_Contig2839_frame_3_CIDRb4_domNum5_block12,7,11,20,63,63,63,80,107,107,107
IFM-049_S6_Contig40249_frm1_orf9_CIDRb1_domNum3_block12,24,32,65,91,91,91,124,163,163,163
SFU-3_S21_L002_Contig2032_frame_-1_CIDRb1_domNum5_block12,0,8,8,31,31,31,37,105,105,105
SFC15-CM_S29_L002_Contig1879_frame_-3_CIDRb5_domNum2_block12,7,11,20,63,63,63,80,107,107,107
SXC2_S4_L001_4690_soapGraphK61_frame_3_CIDRb1_domNum2_block12,0,0,38,50,50,50,63,80,80,80
SXC2_S4_L001_Contig1014_frame_3_CIDRb1_domNum1_block12,0,0,0,61,61,61,100,130,130,130
SFM-7_S13_L001_Contig2134_frame_2_CIDRb3_domNum2_block12,21,28,33,40,40,40,49,56,56,56
SFC17_S7_L001_Contig1733_frm-2_orf0_CIDRb1_domNum2_block12,0,0,38,50,50,50,63,80,80,80
IFM047_S10_Contig439_frame_3_CIDRb4_domNum1_block12,18,25,28,34,34,34,93,123,123,123
SFC-18_S20_L002_Contig1910_frame_-3_CIDRb1_domNum5_block12,0,0,0,22,22,22,24,157,157,157
SXC2_S4_L001_4698_soapGraphK61_frame_3_CIDRb1_domNum2_block12,0,0,0,0,0,0,0,0,0,0
SFU-3_S21_L002_Contig2011_frame_-3_CIDRb1_domNum1_block12,0,0,0,61,61,61,78,103,103,103
SFM-10_S1_L001_7125_soapGraphK61_frame_-1_CIDRb1_domNum1_block12,2,2,2,20,20,20,21,23,23,23
IFM53_S14_L001_Contig2124_frm-2_orf27_CIDRb1_domNum3_block12,2,2,2,2,2,2,88,117,117,117
IFM-049_S6_237076_soapGraphK51_frame_-3_CIDRb1_domNum2_block12,0,0,0,0,0,0,18,31,31,31
SFM-3_S12_L001_Contig1987_frame_-2_CIDRb1_domNum4_block12,4,6,29,54,54,54,68,82,82,82
IFM050_S11_Contig3777_frame_2_CIDRb1_domNum2_block12,33,45,57,80,80,80,108,140,140,140
IFM050_S11_8144_soapGraphK61_frame_-2_CIDRb4_domNum1_block12,17,42,53,74,74,74,98,128,128,128
SXC2_S4_L001_8205_soapGraphK51_frame_-2_CIDRb1_domNum2_block12,2,2,2,20,20,20,35,94,94,94
IFM27_S9_Contig416_frame_1_CIDRb1_domNum6_block12,0,0,0,0,0,0,50,69,69,69
IFC63_S16_L001_Contig1243_frame_-1_CIDRb1_domNum4_block12,0,0,0,0,0,0,18,98,98,98
SFC13_S23_L002_Contig2151_frame_2_CIDRb2_domNum1_block12,17,37,47,64,64,64,82,109,109,109
IFC66_S31_L002_Contig1310_frame_3_CIDRb1_domNum3_block12,29,40,51,71,71,71,95,125,125,125
IFM050_S11_Contig3749_frame_1_CIDRb1_domNum1_block12,2,2,2,2,2,2,2,2,2,2
IFM26_S8_Contig554_frame_1_CIDRb1_domNum1_block12,0,0,0,0,0,0,0,0,0,0
IFM058_S13_2389_soapGraphK61_frame_-1_CIDRb1_domNum4_block12,4,6,29,35,35,35,43,115,115,115
SFM-10_S1_L001_Contig2263_frame_-1_CIDRb1_domNum2_block12,15,22,25,29,29,29,33,37,37,37
IFM21_S3_Contig1058_frame_-2_CIDRb6_domNum2_block12,4,6,6,6,6,6,6,38,38,38
SFC17_S7_L001_Contig1016_frame_-2_CIDRb4_domNum2_block12,32,44,56,78,78,78,106,138,138,138
SFM-8_S8_L001_Contig3362_frame_1_CIDRb3_domNum5_block12,13,20,23,26,26,26,28,30,30,30
SFC16_S6_L001_Contig1621_frame_3_CIDRb7_domNum4_block12,7,10,35,44,44,44,54,61,61,61
SFM-8_S8_L001_Contig1719_frm-3_orf0_CIDRb1_domNum2_block12,0,0,0,0,0,0,18,31,31,31
SXC2_S4_L001_Contig1305_frame_-2_CIDRb1_domNum6_block12,11,17,18,19,19,19,20,22,22,22
IFD6_S1_Contig977_frm-3_orf31_CIDRb1_domNum3_block12,20,27,31,42,42,42,52,59,59,59
IFM27_S9_Contig428_frame_3_CIDRb1_domNum4_block12,2,4,4,4,4,4,4,4,4,4
SFM-7_S13_L001_Contig1896_frame_-1_CIDRb3_domNum2_block12,13,20,23,26,26,26,91,121,121,121
SFC15-CM_S29_L002_Contig1970_frame_-2_CIDRb6_domNum2_block12,4,6,6,6,6,6,6,38,38,38
IFM058_S13_Contig882_frame_1_CIDRb6_domNum1_block12,37,50,67,94,94,94,129,168,168,168
IFM53_S14_L001_Contig2068_frame_2_CIDRb1_domNum1_block12,34,46,58,81,81,81,110,170,170,170
SFC-21_S22_L002_Contig2707_frame_2_CIDRb1_domNum2_block12,9,13,14,14,14,14,14,65,65,65
SFU-3_S21_L002_Contig2009_frame_-3_CIDRb6_domNum1_block12,8,12,13,13,13,13,13,14,14,14
SFM-8_S8_L001_Contig2437_frame_-1_CIDRb2_domNum3_block12,17,37,47,64,64,64,82,147,147,147
