IFM57_S30_L002_Contig377_frm-1_orf0_DBLe10_domNum3_block2,13,15,18,19,19,22,24,27,29,29
IFM054_S12_Contig557_frm1_orf0_DBLepam5_domNum2_block2,1,1,1,1,1,1,1,1,8,8
IFM14_S7_Contig29_frame_-1_DBLe13_domNum2_block2,9,11,12,12,12,12,13,15,113,113
SFM-8_S8_L001_Contig1555_frm3_orf189_DBLe1_domNum1_block2,5,5,5,5,5,5,5,6,6,6
IFM047_S10_Contig1252_frame_-3_DBLe11_domNum1_block2,0,0,0,0,0,0,0,0,31,31
IFM061_S15_Contig599_frame_-3_DBLe9_domNum2_block2,2,2,2,2,2,2,2,4,4,4
IFM57_S30_L002_Contig1020_frm3_orf0_DBLe5_domNum5_block2,1,1,1,1,1,17,19,22,24,24
SFC13_S23_L002_Contig474_frame_2_DBLe3_domNum1_block2,2,2,8,8,8,8,9,11,13,13
IFM061_S15_Contig979_frame_3_DBLe2_domNum3_block2,11,13,15,16,16,16,17,19,21,21
SFC17_S7_L001_Contig969_frame_2_DBLe9_domNum1_block2,2,2,2,2,2,2,2,38,43,43
SXC2_S4_L001_Contig358_frm1_orf3_DBLe11_domNum4_block2,12,14,16,17,17,20,43,62,77,77
IFM050_S11_Contig3442_frame_3_DBLe3_domNum3_block2,19,21,25,26,26,29,32,61,75,75
SFM-6_S3_L001_Contig647_frame_-1_DBLe6_domNum1_block2,32,35,39,41,41,50,60,89,119,119
IFM047_S10_Contig1296_frame_1_DBLe9_domNum1_block2,32,35,39,41,41,49,59,88,117,117
IFC66_S31_L002_Contig1171_frame_1_DBLe7_domNum3_block2,2,2,8,8,8,36,39,50,71,71
SFM-8_S8_L001_10474_soapGraphK61_frame_3_DBLe7_domNum1_block2,2,2,8,8,8,36,39,50,56,56
IFM26_S8_Contig191_frame_-1_DBLe12_domNum1_block2,6,6,6,6,6,6,7,10,12,12
IFC63_S16_L001_Contig2088_frm2_orf3_DBLe1_domNum2_block2,5,5,5,5,5,5,5,6,50,50
SFC22_S9_L001_Contig3230_frm-1_orf5_DBLe5_domNum9_block2,1,1,1,1,1,17,19,22,24,24
IFD8_S2_Contig835_frame_3_DBLe1_domNum2_block2,5,5,5,5,5,5,5,6,50,50
SFC15-CM_S29_L002_Contig1057_frame_3_DBLepam4_domNum1_block2,3,3,3,3,3,3,3,3,3,3
IFM23_S4_Contig689_frm-1_orf0_DBLe11_domNum3_block2,0,0,0,0,0,46,55,80,108,108
SFM-1_S11_L001_Contig2098_frame_-2_DBLe5_domNum3_block2,1,1,1,1,1,17,19,22,24,24
IFM23_S4_Contig689_frm-2_orf57_DBLe3_domNum2_block2,1,8,9,9,9,9,57,84,112,112
SFM-6_S3_L001_Contig611_frame_-2_DBLe5_domNum2_block2,1,1,1,1,1,17,19,22,24,24
IFM061_S15_Contig912_frame_-1_DBLe11_domNum6_block2,12,14,16,17,17,20,22,25,27,27
SFM-3_S12_L001_Contig2002_frame_2_DBLe1_domNum2_block2,5,5,5,5,5,5,5,6,6,6
IFM058_S13_Contig575_frame_3_DBLe2_domNum2_block2,17,19,23,24,24,27,30,43,48,48
SFC22_S9_L001_Contig3194_frame_2_DBLe10_domNum2_block2,13,15,18,19,19,22,24,27,29,29
SFM-6_S3_L001_27379_soapGraphK21_frame_-3_DBLe1_domNum1_block2,5,5,5,5,5,5,5,6,6,6
SFC19_S24_L002_Contig1154_frame_3_DBLe9_domNum1_block2,2,2,2,2,2,2,2,20,22,22
SFC13_S23_L002_Contig2734_frame_-1_DBLe9_domNum1_block2,2,2,2,2,2,2,2,20,22,22
SFC13_S23_L002_28725_soapGraphK21_frame_-2_DBLe1_domNum1_block2,5,5,5,5,5,5,5,6,6,6
SFC-21_S22_L002_Contig2164_frm-1_orf0_DBLe7_domNum4_block2,2,2,8,8,8,36,39,50,56,56
SXC2_S4_L001_4700_soapGraphK61_frame_3_DBLe9_domNum2_block2,2,2,2,2,2,2,2,2,2,2
IFM054_S12_Contig557_frm1_orf0_DBLe10_domNum3_block2,9,11,14,14,14,14,15,17,19,19
IFM050_S11_Contig2683_frame_1_DBLe7_domNum6_block2,2,2,8,8,8,36,39,50,56,56
IFM061_S15_Contig912_frame_-1_DBLe12_domNum7_block2,7,7,7,7,7,7,8,9,10,10
SFC14_S17_L001_Contig2176_frm-2_orf6_DBLe4_domNum1_block2,1,1,1,1,1,1,26,30,33,33
SFM-8_S8_L001_10436_soapGraphK61_frame_-3_DBLe3_domNum3_block2,2,2,8,8,8,8,9,59,72,72
SFC14_S17_L001_Contig2402_frm-3_orf12_DBLe9_domNum6_block2,2,2,2,2,2,2,2,2,2,2
SFU2_S5_L001_Contig1897_frame_-2_DBLe1_domNum4_block2,5,5,5,5,5,5,5,6,50,50
SXC2_S4_L001_Contig1409_frame_3_DBLe6_domNum1_block2,5,9,10,10,10,10,11,13,15,15
IFM050_S11_Contig2310_frame_2_DBLe1_domNum2_block2,5,5,5,5,5,5,5,6,6,6
SFC22_S9_L001_Contig3160_frame_-2_DBLe10_domNum1_block2,9,11,14,14,14,14,15,17,19,19
IFM054_S12_Contig525_frame_-1_DBLe5_domNum2_block2,2,2,2,2,2,2,6,7,7,7
IFM-049_S6_Contig19315_frame_-1_DBLe12_domNum3_block2,7,7,7,7,7,7,8,9,10,10
IFM050_S11_Contig3750_frame_1_DBLe9_domNum1_block2,5,9,10,15,15,15,16,18,20,20
IFM058_S13_Contig455_frame_-2_DBLe12_domNum2_block2,33,36,40,42,42,51,61,90,120,120
SFC-023_S32_L002_Contig575_frame_-1_DBLepam5_domNum1_block2,1,1,1,1,1,1,1,28,35,35
SFC19_S24_L002_Contig2083_frame_-3_DBLe1_domNum4_block2,5,5,5,5,5,5,5,6,50,50
IFM061_S15_Contig979_frame_3_DBLe3_domNum5_block2,21,23,27,28,28,31,34,44,49,49
IFM047_S10_Contig1254_frame_-1_DBLe1_domNum1_block2,5,5,5,5,5,5,5,6,50,50
SXC2_S4_L001_Contig1888_frame_-2_DBLe3_domNum2_block2,2,2,8,8,8,8,9,11,13,13
SFM-8_S8_L001_Contig609_frame_-2_DBLe3_domNum2_block2,19,21,25,26,26,29,32,39,89,89
SFC22_S9_L001_Contig738_frame_3_DBLe6_domNum2_block2,42,46,50,52,52,61,71,100,130,130
IFM57_S30_L002_Contig1719_frame_-1_DBLe5_domNum3_block2,1,1,1,1,1,17,19,22,24,24
IFM57_S30_L002_Contig850_frame_3_DBLe9_domNum7_block2,2,2,2,2,2,2,2,4,4,4
SFC15-CM_S29_L002_Contig123_frame_-3_DBLepam5_domNum2_block2,1,1,1,1,1,1,1,1,1,1
IFM050_S11_Contig3430_frame_-1_DBLe2_domNum2_block2,17,19,23,24,24,27,30,36,76,76
SFC14_S17_L001_Contig481_frame_1_DBLe1_domNum3_block2,5,5,5,5,5,5,5,6,68,68
SFC-18_S20_L002_Contig1147_frame_-2_DBLe10_domNum2_block2,9,11,14,14,14,14,15,17,84,84
IFM56_S15_Contig1774_frame_-2_DBLe4_domNum7_block2,1,8,9,9,9,9,10,12,14,14
SFU-3_S21_L002_Contig1456_frame_3_DBLe2_domNum2_block2,36,39,43,45,45,54,64,93,123,123
IFM57_S30_L002_Contig1314_frame_2_DBLepam4_domNum6_block2,3,3,3,3,3,3,3,3,3,3
IFM12_S16_Contig252_frame_2_DBLe4_domNum2_block2,2,2,8,8,8,8,9,65,85,85
SFC-023_S32_L002_Contig1160_frm-1_orf0_DBLepam4_domNum1_block2,3,3,3,3,3,3,3,3,3,3
IFM047_S10_Contig664_frm-3_orf90_DBLe10_domNum3_block2,9,11,14,14,14,14,15,17,19,19
SFC-21_S22_L002_Contig2480_frame_3_DBLe10_domNum1_block2,13,15,18,19,19,22,24,27,29,29
SFC13_S23_L002_Contig1748_frame_-3_DBLe3_domNum1_block2,19,21,25,26,26,29,32,61,75,75
IFM21_S3_Contig619_frame_2_DBLe6_domNum1_block2,49,53,57,59,59,68,78,107,137,137
SFC16_S6_L001_Contig1789_frm-2_orf5_DBLe5_domNum9_block2,1,1,1,1,1,17,18,21,23,23
SFC13_S23_L002_Contig2752_frame_2_DBLe11_domNum1_block2,12,14,16,17,17,20,43,62,101,101
SFM-7_S13_L001_Contig1086_frame_3_DBLe6_domNum3_block2,15,17,20,21,21,24,27,32,64,64
SFM-8_S8_L001_Contig3138_frame_1_DBLe11_domNum2_block2,0,0,0,0,0,0,0,0,0,0
IFM27_S9_Contig201_frame_-3_DBLe9_domNum1_block2,20,22,26,27,27,30,33,40,45,45
IFM061_S15_Contig334_frame_2_DBLe1_domNum6_block2,5,5,5,5,5,5,5,6,50,50
IFD6_S1_Contig536_frame_1_DBLe12_domNum1_block2,2,2,2,2,2,19,21,52,59,59
IFC66_S31_L002_Contig1860_frame_1_DBLe5_domNum7_block2,1,1,1,1,1,17,19,22,24,24
SXC2_S4_L001_Contig1021_frame_2_DBLe5_domNum2_block2,1,1,1,1,1,17,18,21,23,23
SFU-3_S21_L002_Contig1778_frame_3_DBLe2_domNum2_block2,17,19,23,24,24,27,30,43,48,48
SFC22_S9_L001_Contig3229_frm-2_orf3_DBLe6_domNum7_block2,15,17,20,21,21,24,27,32,36,36
IFC63_S16_L001_Contig1207_frame_2_DBLe2_domNum1_block2,11,13,15,16,16,16,17,19,21,21
IFM060_S14_Contig239_frm3_orf0_DBLepam5_domNum1_block2,43,47,51,53,53,62,72,101,131,131
IFM57_S30_L002_Contig1314_frame_2_DBLepam5_domNum7_block2,1,1,1,1,1,1,1,28,30,30
SFM-8_S8_L001_10436_soapGraphK61_frame_-3_DBLe7_domNum2_block2,2,2,8,8,8,36,39,50,56,56
IFM054_S12_Contig1055_frm-3_orf0_DBLe5_domNum2_block2,2,2,2,2,2,2,6,7,7,7
SFM-8_S8_L001_Contig3608_frame_-1_DBLe12_domNum4_block2,7,7,7,7,7,7,8,9,10,10
SFC22_S9_L001_Contig854_frame_-2_DBLe2_domNum1_block2,17,19,23,24,24,27,30,36,76,76
IFM26_S8_Contig222_frame_-3_DBLe7_domNum2_block2,2,2,8,8,8,36,39,50,56,56
SFM-1_S11_L001_Contig765_frame_3_DBLe11_domNum2_block2,38,42,46,48,48,57,67,96,126,126
SFC22_S9_L001_Contig972_frame_-2_DBLe11_domNum1_block2,0,0,0,0,0,0,0,0,100,100
SFM-8_S8_L001_Contig609_frame_-2_DBLe7_domNum1_block2,2,2,8,8,8,36,39,50,56,56
SFU2_S5_L001_Contig1723_frame_2_DBLe4_domNum3_block2,22,25,29,31,31,37,40,51,58,58
IFM060_S14_Contig239_frm3_orf0_DBLe10_domNum2_block2,9,11,14,14,14,14,15,17,19,19
SFM-3_S12_L001_Contig1988_frame_1_DBLe10_domNum2_block2,9,11,14,14,14,14,15,17,19,19
SFM-6_S3_L001_Contig662_frame_3_DBLe10_domNum2_block2,9,11,14,14,14,14,15,53,60,60
SFC-21_S22_L002_Contig2693_frame_-2_DBLe10_domNum1_block2,9,11,14,14,14,14,15,83,111,111
SFU-3_S21_L002_Contig1429_frame_-1_DBLe2_domNum1_block2,11,13,15,16,16,16,17,19,21,21
IFM047_S10_Contig664_frm-3_orf90_DBLepam5_domNum2_block2,1,1,1,1,1,1,1,1,8,8
SFM-1_S11_L001_Contig2101_frame_-1_DBLe9_domNum7_block2,26,29,33,35,35,41,48,71,92,92
SFM-8_S8_L001_Contig3563_frame_-1_DBLe10_domNum2_block2,9,11,14,14,14,14,15,17,19,19
SFU-3_S21_L002_Contig582_frame_1_DBLepam5_domNum1_block2,1,1,1,1,1,1,1,1,1,1
IFM061_S15_Contig338_frame_-3_DBLe1_domNum1_block2,5,5,5,5,5,5,5,49,55,55
SFC17_S7_L001_Contig1745_frame_-1_DBLe9_domNum7_block2,1,1,1,1,1,17,18,31,34,34
IFM058_S13_Contig988_frame_3_DBLepam5_domNum1_block2,1,1,1,1,1,1,1,28,30,30
SFC16_S6_L001_Contig1633_frm3_orf4_DBLe3_domNum8_block2,19,21,25,26,26,29,32,82,110,110
SFM-3_S12_L001_Contig1038_frame_-3_DBLe11_domNum2_block2,12,14,16,17,17,20,43,62,77,77
IFM57_S30_L002_Contig1549_frame_-3_DBLe6_domNum2_block2,15,17,20,21,21,24,27,32,36,36
SFM-1_S11_L001_Contig2042_frame_2_DBLepam5_domNum1_block2,1,1,1,1,1,1,1,1,1,1
SFC-18_S20_L002_Contig1152_frm-2_orf0_DBLe6_domNum2_block2,15,17,20,21,21,24,27,32,57,57
IFM24_S5_Contig538_frame_-2_DBLe12_domNum7_block2,7,7,7,7,7,7,8,9,10,10
IFM050_S11_Contig2906_frame_1_DBLepam4_domNum3_block2,3,3,3,3,3,3,3,3,3,3
IFM57_S30_L002_Contig1314_frame_2_DBLe10_domNum8_block2,13,15,18,19,19,22,24,27,29,29
IFC63_S16_L001_Contig2092_frame_3_DBLe9_domNum2_block2,2,2,2,2,2,2,2,4,4,4
IFM060_S14_Contig303_frame_-1_DBLepam5_domNum2_block2,1,1,1,1,1,1,1,1,1,1
SXC2_S4_L001_Contig1912_frame_-3_DBLe2_domNum7_block2,17,19,23,24,24,27,42,56,66,66
SFM-1_S11_L001_Contig2068_frame_-2_DBLe6_domNum2_block2,15,17,20,21,21,24,27,41,46,46
IFC66_S31_L002_Contig1847_frame_3_DBLe9_domNum2_block2,20,22,26,27,27,30,33,40,45,45
SFC-21_S22_L002_6704_soapGraphK61_frame_-2_DBLe10_domNum2_block2,13,15,18,19,19,22,24,27,29,29
SFC14_S17_L001_Contig654_frm1_orf2_DBLepam4_domNum6_block2,3,3,3,3,3,3,3,3,3,3
IFM27_S9_Contig629_frame_2_DBLe2_domNum4_block2,11,13,15,16,16,16,47,70,91,91
SFC15-CM_S29_L002_Contig1981_frm-1_orf5_DBLe1_domNum4_block2,5,5,5,5,5,5,5,6,50,50
SFM-8_S8_L001_10474_soapGraphK61_frame_3_DBLe3_domNum2_block2,19,21,25,26,26,29,32,39,89,89
IFM054_S12_Contig727_frame_3_DBLe11_domNum2_block2,31,34,38,40,40,48,58,87,116,116
SFC22_S9_L001_Contig3230_frm-1_orf5_DBLe1_domNum6_block2,5,5,5,5,5,5,5,6,6,6
SFC19_S24_L002_Contig2083_frame_-3_DBLe5_domNum7_block2,2,2,2,2,2,2,6,7,7,7
SFM-8_S8_L001_Contig3605_frame_3_DBLe2_domNum3_block2,17,19,23,24,24,32,35,45,51,51
IFM050_S11_Contig3411_frame_-2_DBLe6_domNum2_block2,15,17,20,21,21,24,27,55,65,65
IFC66_S31_L002_Contig1321_frame_1_DBLe9_domNum3_block2,2,2,2,2,2,19,21,24,26,26
SFM-6_S3_L001_Contig670_frame_1_DBLepam4_domNum1_block2,3,3,3,3,3,3,3,3,3,3
IFM050_S11_Contig3442_frame_3_DBLe7_domNum2_block2,2,2,8,8,8,36,39,50,71,71
SFM-8_S8_L001_Contig3596_frm2_orf4_DBLe3_domNum7_block2,50,54,58,60,60,69,79,108,138,138
IFM53_S14_L001_Contig2452_frame_-3_DBLe5_domNum1_block2,2,2,2,2,2,2,6,7,7,7
IFC63_S16_L001_Contig1217_frame_1_DBLe9_domNum1_block2,20,22,26,27,27,30,33,40,45,45
SFC16_S6_L001_Contig1789_frm-2_orf5_DBLe1_domNum6_block2,5,5,5,5,5,5,5,64,80,80
SFM-3_S12_L001_Contig1990_frame_1_DBLe10_domNum2_block2,9,11,14,14,14,14,15,17,19,19
SFM-1_S11_L001_Contig1234_frame_-1_DBLe2_domNum3_block2,17,19,23,24,24,27,42,56,83,83
IFM27_S9_Contig224_frm2_orf0_DBLe1_domNum2_block2,5,5,5,5,5,5,5,6,68,68
SFU-3_S21_L002_Contig1471_frame_1_DBLe1_domNum2_block2,5,5,5,5,5,5,5,6,68,68
SFC19_S24_L002_Contig1439_frame_-3_DBLe10_domNum2_block2,9,11,14,14,14,14,15,17,19,19
SFC19_S24_L002_26393_soapGraphK21_frame_-2_DBLe4_domNum1_block2,15,17,20,21,21,42,49,72,93,93
IFM21_S3_Contig1057_frame_-3_DBLe5_domNum2_block2,2,2,2,2,2,2,6,7,7,7
SFC17_S7_L001_5661_soapGraphK61_frame_-2_DBLe9_domNum7_block2,1,1,1,1,1,17,18,31,34,34
IFM24_S5_Contig538_frame_-2_DBLe11_domNum6_block2,12,14,16,17,17,20,22,25,27,27
SFC16_S6_L001_Contig1350_frame_3_DBLe6_domNum1_block2,18,20,24,25,25,28,31,37,42,42
IFM21_S3_Contig339_frame_2_DBLe12_domNum2_block2,7,7,7,7,7,7,8,9,10,10
SFU2_S5_L001_Contig1896_frame_-3_DBLe11_domNum6_block2,12,14,16,17,17,20,22,25,27,27
IFM050_S11_8320_soapGraphK61_frame_-1_DBLe4_domNum3_block2,4,4,4,4,4,33,36,46,52,52
SXC2_S4_L001_Contig610_frm-3_orf4_DBLe10_domNum8_block2,9,11,14,14,14,14,15,53,60,60
SFM-8_S8_L001_Contig1727_frame_2_DBLe6_domNum3_block2,1,8,21,22,22,25,28,34,62,62
SFC19_S24_L002_5750_soapGraphK61_frm-1_orf0_DBLe11_domNum3_block2,12,14,16,17,17,20,43,62,77,77
SFC16_S6_L001_Contig1398_frm2_orf17_DBLepam5_domNum3_block2,1,1,1,1,1,1,1,1,1,1
IFM058_S13_Contig373_frame_1_DBLe9_domNum2_block2,14,16,19,20,20,23,25,29,32,32
SFC22_S9_L001_Contig2835_frame_-3_DBLe12_domNum2_block2,6,6,6,6,6,6,7,10,12,12
SFC-18_S20_L002_Contig1149_frame_-2_DBLe9_domNum2_block2,2,2,2,2,2,19,21,57,67,67
IFM058_S13_Contig887_frame_3_DBLe4_domNum3_block2,0,24,28,29,29,34,37,47,53,53
SXC2_S4_L001_Contig1434_frame_3_DBLe12_domNum5_block2,6,6,6,6,6,6,7,8,9,9
IFM21_S3_Contig610_frame_2_DBLe1_domNum3_block2,5,5,5,5,5,5,5,6,50,50
IFC66_S31_L002_8505_soapGraphK51_frame_1_DBLe9_domNum4_block2,20,22,26,27,27,30,33,40,45,45
IFM-049_S6_Contig3843_frame_3_DBLe1_domNum6_block2,5,5,5,5,5,5,5,6,50,50
SFM-6_S3_L001_Contig1085_frame_3_DBLe9_domNum2_block2,2,2,2,2,2,2,2,4,4,4
IFM054_S12_Contig1005_frame_1_DBLe1_domNum2_block2,5,5,5,5,5,5,5,6,50,50
IFM047_S10_Contig1444_frame_1_DBLe6_domNum2_block2,5,9,10,10,10,10,11,13,15,15
IFM058_S13_Contig456_frame_-1_DBLepam5_domNum1_block2,1,1,1,1,1,1,1,28,30,30
SFU-3_S21_L002_Contig2024_frame_3_DBLe5_domNum2_block2,1,1,1,1,1,17,18,21,23,23
IFM050_S11_Contig2310_frame_2_DBLe5_domNum5_block2,1,1,1,1,1,17,18,21,23,23
SFU2_S5_L001_Contig995_frame_2_DBLe4_domNum1_block2,1,8,9,9,9,9,10,12,14,14
IFM12_S16_Contig525_frame_1_DBLe1_domNum2_block2,5,5,5,5,5,5,5,6,6,6
IFM047_S10_Contig571_frame_1_DBLe8_domNum2_block2,1,1,1,1,1,17,19,33,38,38
SXC2_S4_L001_Contig610_frm-3_orf4_DBLepam5_domNum7_block2,1,1,1,1,1,1,1,1,1,1
SFC13_S23_L002_Contig1773_frame_-2_DBLe12_domNum1_block2,6,6,6,6,6,6,7,10,12,12
IFC63_S16_L001_Contig1258_frame_1_DBLe4_domNum3_block2,1,8,9,9,9,9,10,12,14,14
IFC63_S16_L001_Contig2096_frame_-1_DBLe11_domNum4_block2,12,14,16,17,17,20,22,25,27,27
IFM21_S3_Contig608_frame_1_DBLe9_domNum1_block2,2,2,2,2,2,2,2,4,4,4
SFC15-CM_S29_L002_Contig1939_frame_-2_DBLepam4_domNum3_block2,3,3,3,3,3,3,3,3,3,3
SFU-3_S21_L002_Contig564_frame_3_DBLe13_domNum3_block2,9,11,12,12,12,12,13,15,17,17
IFC66_S31_L002_5294_soapGraphK61_frame_3_DBLe6_domNum2_block2,15,17,20,21,21,24,27,32,36,36
IFM27_S9_Contig632_frame_3_DBLe13_domNum5_block2,9,11,12,12,12,12,13,15,113,113
SFM-8_S8_L001_Contig3595_frm-3_orf4_DBLepam5_domNum7_block2,1,1,1,1,1,1,1,28,30,30
IFD6_S1_Contig352_frame_3_DBLepam5_domNum2_block2,1,1,1,1,1,1,1,1,1,1
SFM-8_S8_L001_10334_soapGraphK61_frame_-2_DBLe11_domNum2_block2,0,0,0,0,0,0,0,0,0,0
SFC-023_S32_L002_Contig803_frame_2_DBLe1_domNum6_block2,5,5,5,5,5,5,5,6,6,6
SFM-10_S1_L001_Contig1834_frm1_orf54_DBLe9_domNum1_block2,2,2,2,2,2,2,2,4,4,4
IFM23_S4_Contig650_frame_3_DBLe4_domNum6_block2,0,24,28,29,29,34,37,47,53,53
IFM27_S9_Contig628_frame_-3_DBLe6_domNum3_block2,2,2,2,2,2,19,44,63,78,78
SFU-3_S21_L002_Contig620_frame_3_DBLe7_domNum1_block2,2,2,8,8,8,36,39,50,71,71
SFC19_S24_L002_Contig2093_frame_-2_DBLe12_domNum4_block2,7,7,7,7,7,7,8,9,10,10
SFC17_S7_L001_Contig2018_frame_-1_DBLe7_domNum3_block2,2,2,8,8,8,36,39,50,81,81
SFM-1_S11_L001_Contig647_frame_-2_DBLe4_domNum1_block2,4,4,4,4,4,4,4,5,5,5
SFC19_S24_L002_5750_soapGraphK61_frm-2_orf48_DBLe3_domNum4_block2,2,2,8,8,8,8,9,11,13,13
SFC22_S9_L001_Contig2305_frame_2_DBLe6_domNum1_block2,37,41,45,47,47,56,66,95,125,125
IFM27_S9_Contig629_frame_2_DBLe12_domNum5_block2,16,18,22,23,23,26,29,35,40,40
IFM27_S9_2991_soapGraphK51_frame_2_DBLepam4_domNum1_block2,3,3,3,3,3,3,3,3,3,3
SFC15-CM_S29_L002_Contig1981_frm-1_orf5_DBLe5_domNum7_block2,2,2,2,2,2,2,6,7,7,7
SFM-3_S12_L001_Contig1038_frame_-3_DBLe11_domNum4_block2,23,26,30,32,32,38,41,54,61,61
SFM-10_S1_L001_Contig1386_frm-2_orf90_DBLe4_domNum3_block2,22,25,29,31,31,37,40,51,58,58
SFC22_S9_L001_Contig3174_frame_-2_DBLe9_domNum1_block2,2,2,2,2,2,2,2,38,43,43
IFM050_S11_Contig3786_frame_1_DBLe1_domNum2_block2,5,5,5,5,5,5,5,6,6,6
SFC16_S6_L001_Contig1398_frm2_orf17_DBLepam4_domNum2_block2,3,3,3,3,3,3,3,3,3,3
SFC14_S17_L001_Contig2402_frm-3_orf12_DBLe2_domNum4_block2,17,19,23,24,24,27,30,43,48,48
IFM-049_S6_Contig40662_frame_1_DBLe11_domNum2_block2,12,14,16,17,17,20,43,62,96,96
SFC13_S23_L002_Contig2752_frame_2_DBLe11_domNum3_block2,23,26,30,32,32,38,41,54,61,61
SFM-7_S13_L001_Contig597_frm2_orf3_DBLe10_domNum8_block2,9,11,14,14,14,14,15,17,19,19
IFM24_S5_Contig536_frame_1_DBLe3_domNum2_block2,21,23,27,28,28,31,34,44,49,49
IFC63_S16_L001_Contig2090_frm2_orf3_DBLe5_domNum3_block2,2,2,2,2,2,2,6,7,7,7
SFM-8_S8_L001_Contig1563_frm2_orf0_DBLe9_domNum1_block2,20,22,26,27,27,30,33,40,45,45
IFM27_S9_Contig317_frame_1_DBLe3_domNum1_block2,25,28,32,34,34,40,46,69,90,90
SFM-1_S11_L001_Contig780_frame_-3_DBLepam4_domNum2_block2,3,3,3,3,3,3,3,3,3,3
SFC-18_S20_L002_Contig1140_frame_-1_DBLe4_domNum2_block2,22,25,29,31,31,37,40,51,58,58
IFM53_S14_L001_Contig2118_frm1_orf10_DBLe5_domNum2_block2,1,1,1,1,1,17,18,21,23,23
IFM23_S4_Contig341_frame_3_DBLe6_domNum2_block2,28,31,35,37,37,44,52,75,99,99
IFM53_S14_L001_Contig1139_frame_-3_DBLe3_domNum2_block2,21,23,27,28,28,31,34,44,49,49
