IFM12_S16_Contig844_frame_-2_DBLa0.13_domNum2_block6,4,4,5,5,6,6,7,7,7,7
IFM047_S10_Contig1549_frm3_orf4_DBLa0.9_domNum2_block6,0,0,0,0,0,0,42,149,178,208
IFM26_S8_Contig324_frame_-1_DBLa0.11_domNum1_block6,5,8,9,9,11,11,14,16,16,17
SFC15-CM_S29_L002_8149_soapGraphK51_frame_2_DBLa0.5_domNum1_block6,1,1,1,1,24,26,35,38,43,48
IFM058_S13_Contig1050_frame_2_DBLa0.15_domNum1_block6,4,4,5,5,6,6,7,7,34,37
IFM53_S14_L001_Contig1658_frame_2_DBLa0.6_domNum2_block6,1,1,1,1,5,5,5,5,5,5
SFC19_S24_L002_Contig1100_frame_1_DBLa0.5_domNum2_block6,1,1,1,1,5,44,57,71,79,86
IFC63_S16_L001_Contig1120_frm1_orf2_DBLa0.13_domNum2_block6,4,4,5,5,6,6,13,15,19,21
IFM054_S12_Contig743_frame_-1_DBLa0.9_domNum2_block6,0,0,0,0,0,0,42,149,178,208
IFM57_S30_L002_Contig1721_frame_-1_DBLa0.15_domNum2_block6,9,15,21,25,33,37,49,57,64,70
SFC22_S9_L001_Contig3178_frame_3_DBLa0.16_domNum2_block6,0,9,10,10,12,12,16,18,18,20
SFM-10_S1_L001_Contig2456_frame_-3_DBLa0.21_domNum2_block6,3,7,8,8,9,9,97,130,151,174
SFC-21_S22_L002_Contig2368_frm-1_orf4_DBLa0.16_domNum2_block6,4,4,5,5,6,6,13,28,32,234
IFC66_S31_L002_Contig1803_frame_3_DBLa0.1_domNum1_block6,6,17,25,31,44,59,82,150,179,211
IFM047_S10_Contig1242_frm2_orf0_DBLa0.15_domNum1_block6,1,1,1,1,5,5,15,17,17,19
IFM050_S11_Contig3788_frame_1_DBLa0.1_domNum2_block6,9,15,21,25,33,37,49,57,64,287
IFM23_S4_Contig587_frm1_orf2_DBLa0.10_domNum2_block6,8,13,18,33,49,58,80,105,123,137
IFC66_S31_L002_Contig1576_frame_-2_DBLa0.11_domNum2_block6,4,4,5,5,66,82,123,174,210,253
SFC17_S7_L001_Contig2002_frame_1_DBLa0.9_domNum2_block6,3,6,7,7,8,8,25,128,148,170
SFM-8_S8_L001_Contig1517_frame_1_DBLa0.18_domNum2_block6,3,7,8,12,14,14,19,21,23,25
SFM-8_S8_L001_Contig3596_frm2_orf4_DBLa1.5_domNum2_block6,1,5,6,6,7,7,8,8,205,246
SFM-8_S8_L001_Contig3559_frame_3_DBLa0.15_domNum1_block6,4,4,5,5,6,6,7,7,34,37
SFC13_S23_L002_Contig2467_frame_-3_DBLa0.1_domNum1_block6,1,1,1,1,24,36,48,54,135,209
SFC17_S7_L001_Contig1734_frame_-1_DBLa0.9_domNum2_block6,1,1,1,1,5,39,51,60,67,73
SFC-18_S20_L002_Contig1910_frame_-3_DBLa0.15_domNum2_block6,5,8,9,9,11,11,14,89,101,151
IFM57_S30_L002_4406_soapGraphK61_frame_2_DBLa0.11_domNum2_block6,8,13,18,33,49,72,109,151,180,213
SFM-8_S8_L001_Contig3598_frame_3_DBLa0.8_domNum2_block6,9,15,21,25,33,37,84,111,129,147
IFM21_S3_Contig355_frame_1_DBLa1.1_domNum2_block6,1,5,6,6,7,7,8,8,8,34
IFM23_S4_Contig235_frame_3_DBLa0.5_domNum2_block6,2,2,15,18,23,25,34,37,42,47
SFC22_S9_L001_Contig3199_frame_2_DBLa0.7_domNum2_block6,1,1,1,1,1,1,1,9,9,9
IFM26_S8_Contig136_frame_1_DBLa0.5_domNum2_block6,1,1,1,1,48,57,78,160,191,228
SFM-3_S12_L001_Contig2000_frm-1_orf4_DBLa2_domNum2_block6,3,7,8,8,9,60,83,109,127,145
IFM058_S13_Contig879_frm2_orf0_DBLa0.9_domNum1_block6,1,1,1,1,10,10,11,73,82,89
IFM054_S12_Contig989_frame_-3_DBLa1.8_domNum1_block6,12,19,27,34,52,63,88,119,139,160
IFM050_S11_Contig3760_frame_2_DBLa1.7_domNum2_block6,1,5,6,6,7,7,8,83,94,103
SFC13_S23_L002_Contig2737_frm-3_orf4_DBLa1.8_domNum2_block6,1,5,6,6,7,7,8,75,85,93
SFC-023_S32_L002_Contig803_frame_2_DBLa1.4_domNum2_block6,1,5,6,6,7,7,12,14,14,14
IFC66_S31_L002_Contig1727_frm-1_orf4_DBLa0.6_domNum2_block6,0,9,10,13,27,29,39,43,48,54
SFC22_S9_L001_Contig2330_frame_-3_DBLa0.5_domNum2_block6,4,4,5,5,6,6,13,15,15,193
SXC2_S4_L001_Contig1432_frame_-1_DBLa1.2_domNum1_block6,1,5,6,6,7,7,8,66,73,79
IFM57_S30_L002_Contig1543_frame_1_DBLa0.11_domNum2_block6,5,8,9,9,11,11,14,55,60,237
IFC66_S31_L002_Contig1861_frm-2_orf16_DBLa1.6_domNum2_block6,7,12,14,17,22,24,33,134,158,181
IFM21_S3_Contig775_frame_1_DBLa0.13_domNum2_block6,1,1,1,1,5,19,26,29,33,36
SFM-1_S11_L001_Contig1884_frm3_orf5_DBLa2_domNum2_block6,2,2,15,18,23,25,34,39,44,50
SFC13_S23_L002_Contig2457_frame_-1_DBLa0.1_domNum2_block6,0,9,10,13,15,16,21,23,28,30
IFM047_S10_Contig1403_frame_-1_DBLa0.11_domNum2_block6,4,4,5,5,6,6,7,7,7,40
IFM57_S30_L002_Contig1547_frame_-1_DBLa0.10_domNum2_block6,1,1,1,1,10,10,11,13,13,13
SFM-3_S12_L001_Contig1754_frame_1_DBLa0.5_domNum2_block6,2,2,15,18,23,25,34,37,42,47
IFM061_S15_Contig903_frame_3_DBLa0.8_domNum2_block6,2,2,2,2,2,2,59,74,83,90
IFM12_S16_Contig838_frm-2_orf2_DBLa0.18_domNum2_block6,6,11,13,22,40,48,63,80,90,99
SFC14_S17_L001_Contig2409_frame_1_DBLa0.1_domNum2_block6,1,10,11,14,16,17,23,25,27,29
SFC17_S7_L001_5537_soapGraphK61_frame_-2_DBLa0.9_domNum2_block6,1,1,1,1,5,39,51,60,67,73
SFC22_S9_L001_Contig3230_frm-1_orf5_DBLa1.4_domNum2_block6,1,5,6,6,7,7,12,14,14,14
IFM21_S3_Contig898_frm-1_orf3_DBLa0.13_domNum2_block6,4,4,5,5,6,6,7,7,7,40
SFM-8_S8_L001_10286_soapGraphK61_frame_-1_DBLa0.11_domNum2_block6,3,3,4,4,4,4,4,4,4,4
SFU-3_S21_L002_Contig1057_frame_-1_DBLa0.3_domNum1_block6,6,11,12,15,18,20,27,30,35,49
IFM12_S16_Contig681_frame_1_DBLa0.18_domNum2_block6,6,11,12,15,54,65,128,183,222,271
IFC66_S31_L002_5316_soapGraphK61_frame_2_DBLa0.23_domNum2_block6,0,0,0,0,0,0,42,46,51,57
SFC17_S7_L001_Contig1709_frame_-3_DBLa1.1_domNum1_block6,1,5,6,6,7,7,94,126,146,168
IFM050_S11_Contig3734_frame_3_DBLa0.18_domNum1_block6,6,11,13,22,40,48,63,80,90,163
IFM061_S15_Contig996_frame_1_DBLa0.10_domNum2_block6,1,1,1,1,10,10,11,62,69,75
SFM-6_S3_L001_Contig2025_frame_-2_DBLa0.12_domNum2_block6,3,7,8,8,47,56,77,100,117,130
SFC22_S9_L001_Contig3204_frm-2_orf3_DBLa0.6_domNum2_block6,3,6,7,28,36,42,54,98,113,125
SFM-10_S1_L001_7135_soapGraphK61_frame_3_DBLa0.16_domNum2_block6,4,4,5,5,6,6,13,28,32,35
SFC22_S9_L001_Contig2819_frame_2_DBLa0.11_domNum2_block6,5,8,9,9,11,11,14,55,60,237
SFU2_S5_L001_Contig1718_frame_-1_DBLa0.5_domNum2_block6,4,4,5,5,6,6,13,15,19,21
IFM058_S13_Contig1035_frame_-1_DBLa0.4_domNum2_block6,14,21,29,38,59,70,101,139,165,189
SFC19_S24_L002_Contig720_frm3_orf4_DBLa1.6_domNum2_block6,1,5,6,6,7,7,8,75,85,93
SFC22_S9_L001_Contig2722_frame_1_DBLa0.11_domNum2_block6,3,3,4,4,4,4,4,4,4,4
SFC-21_S22_L002_Contig2102_frame_-1_DBLa0.24_domNum2_block6,4,4,5,5,6,6,7,114,132,150
SFC14_S17_L001_Contig2145_frame_1_DBLa0.13_domNum1_block6,5,8,9,9,11,11,40,44,49,55
SFM-6_S3_L001_Contig1738_frame_-3_DBLa0.5_domNum1_block6,4,4,5,5,6,6,7,7,7,7
IFC66_S31_L002_Contig1859_frame_2_DBLa0.9_domNum2_block6,3,6,7,7,8,8,25,27,30,32
SFC16_S6_L001_Contig1793_frame_3_DBLa0.1_domNum2_block6,5,8,9,9,11,11,14,56,63,69
SFU2_S5_L001_Contig1888_frame_-2_DBLa0.16_domNum2_block6,0,9,10,10,12,12,16,18,18,20
IFM12_S16_Contig827_frame_-3_DBLa0.5_domNum2_block6,3,7,8,8,9,9,10,63,70,97
IFC66_S31_L002_Contig1800_frame_3_DBLa0.20_domNum2_block6,1,10,11,14,16,17,118,165,197,238
SXC2_S4_L001_Contig1699_frm-3_orf9_DBLa1.4_domNum2_block6,1,5,6,6,7,7,12,14,14,14
IFM050_S11_Contig2883_frm-3_orf5_DBLa0.4_domNum2_block6,6,11,12,15,21,23,30,137,163,187
IFM058_S13_Contig883_frame_3_DBLa0.3_domNum2_block6,6,11,12,15,18,20,27,30,35,49
IFM050_S11_Contig3698_frame_1_DBLa0.11_domNum1_block6,0,9,10,10,17,18,72,112,130,148
IFM047_S10_Contig693_frame_-2_DBLa1.6_domNum1_block6,15,25,33,44,69,88,135,191,234,288
SFC22_S9_L001_Contig3180_frame_1_DBLa1.2_domNum1_block6,4,14,20,24,32,35,47,65,72,78
SXC2_S4_L001_Contig1889_frame_-3_DBLa0.5_domNum2_block6,4,4,5,5,6,6,7,7,7,7
IFC66_S31_L002_Contig1005_frame_-1_DBLa0.12_domNum2_block6,3,7,8,8,9,9,32,35,40,45
IFC63_S16_L001_Contig2095_frm-2_orf5_DBLa1.1_domNum2_block6,1,5,6,6,7,7,8,8,8,34
SFM-6_S3_L001_Contig1024_frm-2_orf0_DBLa0.5_domNum1_block6,5,8,9,11,13,13,36,40,45,51
SFC22_S9_L001_Contig1879_frame_1_DBLa0.15_domNum2_block6,1,1,1,1,48,57,78,101,161,185
SFM-7_S13_L001_Contig1886_frame_1_DBLa0.13_domNum1_block6,1,1,1,1,48,57,78,101,118,131
SXC2_S4_L001_Contig1885_frame_-2_DBLa0.9_domNum2_block6,1,1,1,1,10,10,31,34,39,44
IFC66_S31_L002_Contig1857_frame_-2_DBLa0.9_domNum2_block6,1,1,3,3,3,3,3,12,12,12
IFM061_S15_Contig904_frame_1_DBLa0.3_domNum2_block6,5,8,9,11,29,31,43,47,52,58
SFM-1_S11_L001_Contig1614_frm-3_orf31_DBLa0.13_domNum2_block6,4,4,5,5,37,45,58,72,81,88
IFM27_S9_Contig510_frame_1_DBLa0.5_domNum2_block6,1,1,1,1,24,26,132,188,230,283
IFM054_S12_Contig1008_frame_-2_DBLa1.2_domNum1_block6,1,5,6,6,7,7,8,8,31,33
IFM57_S30_L002_Contig1698_frame_3_DBLa0.8_domNum2_block6,9,15,21,25,33,37,84,111,129,147
SFC16_S6_L001_4405_soapGraphK61_frame_1_DBLa0.5_domNum2_block6,1,1,1,1,5,44,57,71,79,86
SFM-7_S13_L001_Contig1892_frame_-2_DBLa0.9_domNum2_block6,0,0,0,0,0,0,42,59,66,72
IFM061_S15_Contig323_frame_2_DBLa0.9_domNum2_block6,3,6,7,7,8,8,25,128,148,170
IFM-049_S6_Contig40805_frame_3_DBLa0.13_domNum2_block6,0,9,10,10,17,18,24,103,120,133
SFC16_S6_L001_Contig1629_frame_-3_DBLa0.5_domNum2_block6,1,1,1,1,5,44,57,71,79,86
IFC66_S31_L002_Contig1749_frame_-2_DBLa0.1_domNum1_block6,0,9,10,13,15,16,21,23,28,216
SFM-1_S11_L001_Contig1198_frame_1_DBLa1.4_domNum1_block6,7,12,14,17,22,24,33,36,41,46
SFM-8_S8_L001_Contig2437_frame_-1_DBLa1.8_domNum2_block6,1,5,6,6,7,7,8,8,8,8
IFC66_S31_L002_Contig1845_frame_2_DBLa0.4_domNum2_block6,14,21,29,38,59,70,101,138,164,188
IFM24_S5_Contig918_frame_-1_DBLa0.9_domNum2_block6,1,1,1,1,10,10,31,34,39,44
IFM054_S12_Contig990_frame_-2_DBLa0.9_domNum2_block6,1,1,1,1,10,10,11,13,84,91
SFM-8_S8_L001_Contig2970_frame_3_DBLa0.22_domNum2_block6,4,4,5,5,6,6,7,7,7,222
SFM-10_S1_L001_Contig2543_frame_2_DBLa0.12_domNum2_block6,3,3,24,30,42,50,65,82,93,102
SFC14_S17_L001_10234_soapGraphK51_frm3_orf0_DBLa1.2_domNum1_block6,19,29,37,48,73,92,139,195,238,292
IFM53_S14_L001_Contig1601_frame_1_DBLa0.13_domNum2_block6,1,1,1,1,48,57,78,101,118,131
IFM050_S11_Contig2306_frm-2_orf5_DBLa1.1_domNum2_block6,1,5,6,6,7,7,8,8,8,34
SFM-5_S2_L001_Contig1938_frame_-1_DBLa0.13_domNum2_block6,9,15,21,25,33,38,50,58,65,71
IFD6_S1_Contig737_frame_-2_DBLa0.10_domNum2_block6,1,1,1,1,10,10,11,13,13,13
SFC22_S9_L001_Contig2807_frm2_orf3_DBLa0.17_domNum2_block6,1,1,1,1,24,36,48,54,59,65
SFC16_S6_L001_Contig1789_frm-2_orf5_DBLa1.1_domNum2_block6,1,5,6,6,7,7,8,8,8,34
SFC-21_S22_L002_Contig1819_frame_2_DBLa0.15_domNum2_block6,1,1,1,1,24,36,81,106,124,254
SFC15-CM_S29_L002_Contig1962_frm-1_orf3_DBLa0.5_domNum2_block6,1,1,1,1,24,26,35,38,43,48
IFC66_S31_L002_5326_soapGraphK61_frame_1_DBLa0.15_domNum2_block6,4,4,5,5,6,6,7,121,141,162
IFM26_S8_Contig555_frame_2_DBLa0.12_domNum2_block6,3,7,8,8,9,9,10,11,11,11
SFM-1_S11_L001_Contig1167_frame_-2_DBLa0.11_domNum2_block6,0,9,17,20,26,28,104,142,168,192
SFU2_S5_L001_Contig1411_frame_-2_DBLa0.1_domNum1_block6,17,27,35,46,71,90,137,193,236,290
SFM-8_S8_L001_Contig3536_frame_-2_DBLa1.4_domNum2_block6,1,5,6,6,7,7,8,8,8,34
SFC13_S23_L002_Contig2646_frame_-3_DBLa0.11_domNum2_block6,5,8,9,9,11,11,14,16,16,17
SFC22_S9_L001_Contig2757_frame_-1_DBLa0.1_domNum2_block6,0,9,10,13,15,16,21,23,28,171
SFU2_S5_L001_Contig1725_frame_-2_DBLa0.3_domNum2_block6,6,11,13,16,20,22,29,32,37,138
IFM047_S10_4738_soapGraphK61_frame_1_DBLa0.9_domNum2_block6,1,1,1,1,10,10,11,13,84,91
SFM-1_S11_L001_Contig1214_frm-2_orf9_DBLa1.2_domNum2_block6,1,5,6,6,7,7,8,8,8,34
IFC66_S31_L002_26151_soapGraphK21_frame_-2_DBLa0.12_domNum2_block6,3,7,8,8,9,9,32,35,40,45
IFC66_S31_L002_Contig1762_frame_2_DBLa0.5_domNum2_block6,0,9,10,10,17,18,72,93,105,116
IFM57_S30_L002_Contig1207_frame_-3_DBLa0.3_domNum1_block6,6,11,13,16,20,22,29,32,37,41
SFC17_S7_L001_Contig1738_frame_-1_DBLa0.8_domNum2_block6,2,2,2,2,2,2,59,74,83,90
SFC17_S7_L001_Contig1750_frame_1_DBLa0.23_domNum2_block6,0,0,0,0,0,0,42,46,51,57
SFM-8_S8_L001_Contig3151_frm-3_orf13_DBLa1.1_domNum2_block6,1,5,6,6,7,7,8,8,115,140
IFM061_S15_Contig516_frame_-1_DBLa1.4_domNum1_block6,18,28,36,47,72,91,138,194,237,291
IFM12_S16_Contig835_frame_-3_DBLa0.9_domNum2_block6,1,1,3,3,3,3,3,12,12,12
IFD8_S2_Contig651_frame_1_DBLa0.9_domNum2_block6,0,0,0,0,0,0,42,149,178,208
IFM27_S9_Contig330_frame_-3_DBLa0.3_domNum2_block6,5,8,9,11,29,31,43,47,52,58
IFM14_S7_Contig377_frame_-3_DBLa0.13_domNum2_block6,9,15,21,25,33,38,69,156,185,220
IFC66_S31_L002_Contig1784_frame_-2_DBLa0.18_domNum2_block6,6,11,13,22,30,55,74,95,107,118
IFM054_S12_2489_soapGraphK61_frame_3_DBLa1.2_domNum1_block6,1,5,6,6,7,7,8,8,31,33
IFC66_S31_L002_Contig1836_frame_-2_DBLa0.13_domNum1_block6,1,1,1,1,48,57,78,101,118,131
IFM57_S30_L002_Contig1291_frm1_orf3_DBLa0.5_domNum2_block6,3,3,4,4,4,43,107,147,174,201
SFC19_S24_L002_Contig1853_frame_2_DBLa0.12_domNum2_block6,3,7,8,8,65,87,133,189,231,284
IFM050_S11_7722_soapGraphK61_frame_3_DBLa0.18_domNum2_block6,3,7,8,12,14,14,19,21,218,266
IFM-049_S6_Contig40765_frame_3_DBLa0.6_domNum2_block6,1,1,1,1,5,5,5,5,5,5
IFC63_S16_L001_Contig1913_frm3_orf3_DBLa0.5_domNum2_block6,5,8,9,11,13,13,36,48,111,123
SFM-1_S11_L001_Contig1613_frm1_orf7_DBLa0.5_domNum2_block6,1,1,1,1,5,44,57,71,203,244
IFM27_S9_Contig377_frame_-2_DBLa0.11_domNum2_block6,0,9,17,20,26,28,104,142,168,192
SFC17_S7_L001_Contig1998_frm3_orf3_DBLa0.3_domNum2_block6,6,11,12,15,21,23,30,33,38,43
IFM23_S4_Contig696_frame_-2_DBLa0.6_domNum2_block6,1,1,1,1,5,5,5,5,5,5
IFM054_S12_Contig831_frame_-3_DBLa0.5_domNum2_block6,1,1,1,1,5,44,57,71,79,122
IFC63_S16_L001_Contig1061_frame_-1_DBLa0.16_domNum2_block6,4,4,5,5,6,6,13,28,32,35
IFM57_S30_L002_Contig1007_frm1_orf7_DBLa1.1_domNum2_block6,1,5,6,6,7,7,8,8,115,140
IFM060_S14_Contig188_frame_3_DBLa0.7_domNum1_block6,1,1,1,1,5,5,18,20,21,23
IFM058_S13_Contig1085_frame_-3_DBLa0.3_domNum2_block6,6,11,13,16,20,22,29,32,37,138
SFM-1_S11_L001_Contig1870_frame_-2_DBLa0.9_domNum2_block6,1,1,1,1,10,10,31,34,110,121
IFM050_S11_Contig3743_frame_-3_DBLa0.11_domNum2_block6,5,8,9,9,11,11,14,16,16,17
IFC66_S31_L002_Contig1572_frame_2_DBLa0.12_domNum2_block6,2,2,19,23,31,34,46,52,57,63
SFU2_S5_L001_Contig1715_frame_2_DBLa0.9_domNum2_block6,1,1,1,1,10,10,31,34,39,44
SFM-7_S13_L001_5208_soapGraphK61_frame_-3_DBLa0.13_domNum2_block6,9,15,21,25,33,38,69,156,185,220
SFU-3_S21_L002_Contig913_frame_-3_DBLa2_domNum2_block6,3,7,8,8,9,60,83,109,127,145
IFC66_S31_L002_Contig1565_frame_3_DBLa0.3_domNum2_block6,6,11,12,15,18,20,27,30,35,49
IFM24_S5_Contig822_frame_3_DBLa0.12_domNum2_block6,3,3,24,30,42,50,65,82,93,102
IFM27_S9_1788_soapGraphK61_frame_2_DBLa0.5_domNum2_block6,2,2,15,18,23,25,34,37,42,47
IFM054_S12_2479_soapGraphK61_frame_1_DBLa0.11_domNum2_block6,4,4,5,5,6,6,7,7,7,40
SFC13_S23_L002_6866_soapGraphK61_frame_2_DBLa0.5_domNum1_block6,1,1,1,1,5,44,57,71,79,86
IFM-049_S6_Contig40786_frm-3_orf3_DBLa0.13_domNum2_block6,9,15,21,25,33,38,50,58,65,71
IFD8_S2_Contig836_frame_2_DBLa0.11_domNum2_block6,9,15,21,25,33,37,84,111,196,235
SXC2_S4_L001_Contig798_frame_-2_DBLa1.5_domNum2_block6,1,5,6,6,7,7,8,66,112,124
IFC66_S31_L002_Contig1828_frm-3_orf3_DBLa0.1_domNum2_block6,5,8,9,9,11,11,14,56,149,172
IFM-049_S6_Contig41067_frame_2_DBLa0.23_domNum2_block6,1,1,3,3,3,3,3,12,12,15
IFM061_S15_Contig774_frame_3_DBLa0.3_domNum1_block6,6,11,12,15,21,23,30,33,38,43
SFC13_S23_L002_Contig2461_frame_1_DBLa0.5_domNum2_block6,1,1,1,1,5,44,57,71,80,87
SFC17_S7_L001_Contig1338_frame_-1_DBLa0.3_domNum2_block6,6,11,12,15,18,20,27,30,35,49
IFM21_S3_Contig518_frame_2_DBLa0.5_domNum2_block6,8,13,18,26,34,40,52,61,68,74
SFM-7_S13_L001_Contig1891_frame_-1_DBLa0.5_domNum2_block6,0,9,10,10,12,84,125,177,214,259
