SFM-3_S12_L001_Contig1035_frame_2_DBLe10_domNum1_block4,16,17,21,29,29,42,69,69,104,104
SFM-8_S8_L001_Contig3608_frame_-1_DBLe12_domNum4_block4,4,4,6,8,8,10,12,12,12,12
IFM054_S12_Contig1055_frm-3_orf0_DBLe5_domNum2_block4,2,2,5,7,7,8,9,9,9,9
SFM-6_S3_L001_Contig662_frame_3_DBLe10_domNum2_block4,2,2,5,13,13,16,20,20,22,22
SFC22_S9_L001_Contig972_frame_-2_DBLe11_domNum1_block4,0,0,0,0,0,0,0,0,30,30
IFM060_S14_Contig239_frm3_orf0_DBLe10_domNum2_block4,2,2,5,13,13,16,20,20,22,22
SFU2_S5_L001_Contig1723_frame_2_DBLe4_domNum3_block4,2,2,4,19,19,25,40,40,52,52
SFM-8_S8_L001_Contig609_frame_-2_DBLe7_domNum1_block4,2,2,8,16,16,22,45,45,67,67
SFM-3_S12_L001_Contig1988_frame_1_DBLe10_domNum2_block4,2,2,5,13,13,16,20,20,58,58
SFU-3_S21_L002_Contig1429_frame_-1_DBLe2_domNum1_block4,7,8,11,14,14,18,22,22,24,24
SFC-21_S22_L002_Contig2693_frame_-2_DBLe10_domNum1_block4,2,2,5,13,13,16,20,20,22,22
SFU-3_S21_L002_Contig582_frame_1_DBLepam5_domNum1_block4,2,2,2,15,15,21,26,26,31,31
SFM-1_S11_L001_Contig2101_frame_-1_DBLe9_domNum7_block4,2,2,2,2,2,2,2,2,81,81
IFM047_S10_Contig664_frm-3_orf90_DBLepam5_domNum2_block4,1,1,1,1,1,1,1,1,1,1
IFM061_S15_Contig338_frame_-3_DBLe1_domNum1_block4,8,9,13,18,18,24,39,39,51,51
SFC17_S7_L001_Contig1745_frame_-1_DBLe9_domNum7_block4,2,2,2,4,4,4,5,5,33,33
IFM058_S13_Contig988_frame_3_DBLepam5_domNum1_block4,2,2,2,15,15,21,26,26,31,31
SFM-3_S12_L001_Contig1038_frame_-3_DBLe11_domNum2_block4,0,0,0,0,0,9,10,10,10,10
SFC16_S6_L001_Contig1633_frm3_orf4_DBLe3_domNum8_block4,2,2,5,13,13,16,20,20,27,27
IFM24_S5_Contig538_frame_-2_DBLe12_domNum7_block4,4,4,6,8,8,10,12,12,12,12
SFC-18_S20_L002_Contig1152_frm-2_orf0_DBLe6_domNum2_block4,2,2,2,4,4,4,11,11,42,42
SFM-1_S11_L001_Contig2042_frame_2_DBLepam5_domNum1_block4,1,1,1,1,1,1,1,1,1,1
IFM57_S30_L002_Contig1549_frame_-3_DBLe6_domNum2_block4,2,2,2,4,4,4,11,11,11,11
IFM050_S11_Contig2906_frame_1_DBLepam4_domNum3_block4,3,3,3,3,3,3,3,3,3,3
IFC63_S16_L001_Contig2092_frame_3_DBLe9_domNum2_block4,2,2,2,4,4,4,5,5,5,5
IFM57_S30_L002_Contig1314_frame_2_DBLe10_domNum8_block4,2,2,5,13,13,16,20,20,27,27
IFC66_S31_L002_Contig1847_frame_3_DBLe9_domNum2_block4,2,2,2,4,4,19,33,33,43,43
SFM-1_S11_L001_Contig2068_frame_-2_DBLe6_domNum2_block4,2,2,2,2,2,11,34,34,44,44
SXC2_S4_L001_Contig1912_frame_-3_DBLe2_domNum7_block4,9,10,14,20,20,28,44,44,60,60
IFM27_S9_Contig629_frame_2_DBLe2_domNum4_block4,7,8,11,14,14,33,55,55,80,80
SFC-21_S22_L002_6704_soapGraphK61_frame_-2_DBLe10_domNum2_block4,2,2,5,13,13,16,20,20,27,27
SFC15-CM_S29_L002_Contig1981_frm-1_orf5_DBLe1_domNum4_block4,2,2,2,6,6,7,35,35,45,45
SFM-8_S8_L001_10474_soapGraphK61_frame_3_DBLe3_domNum2_block4,2,2,5,13,13,16,20,20,27,27
SFM-1_S11_L001_4926_soapGraphK61_frame_1_DBLe10_domNum2_block4,2,2,5,13,13,16,20,20,22,22
SFC14_S17_L001_Contig481_frame_1_DBLe1_domNum3_block4,2,2,2,6,6,7,35,35,62,62
SFC19_S24_L002_Contig2083_frame_-3_DBLe5_domNum7_block4,2,2,5,7,7,8,9,9,9,9
IFM050_S11_Contig3411_frame_-2_DBLe6_domNum2_block4,2,2,2,2,2,2,2,2,59,59
SFM-8_S8_L001_Contig3605_frame_3_DBLe2_domNum3_block4,7,8,11,14,14,18,22,22,46,46
IFC66_S31_L002_Contig1321_frame_1_DBLe9_domNum3_block4,2,2,2,2,2,2,4,4,28,28
SFU-3_S21_L002_Contig548_frame_2_DBLe3_domNum1_block4,2,2,5,13,13,16,20,20,27,27
IFM050_S11_Contig3442_frame_3_DBLe7_domNum2_block4,2,2,8,16,16,22,45,45,67,67
IFM53_S14_L001_Contig2452_frame_-3_DBLe5_domNum1_block4,2,2,5,7,7,8,9,9,9,9
IFM27_S9_Contig224_frm2_orf0_DBLe1_domNum2_block4,2,2,2,6,6,7,35,35,45,45
IFM050_S11_Contig3337_frame_2_DBLe6_domNum1_block4,2,2,2,2,2,11,32,32,41,41
SFM-6_S3_L001_Contig670_frame_1_DBLepam4_domNum1_block4,3,3,3,3,3,3,3,3,3,3
SFM-10_S1_L001_Contig2562_frame_1_DBLe1_domNum1_block4,2,2,2,6,6,7,35,35,45,45
SFC16_S6_L001_Contig1789_frm-2_orf5_DBLe1_domNum6_block4,2,2,2,6,6,7,8,8,72,72
SFM-1_S11_L001_Contig1234_frame_-1_DBLe2_domNum3_block4,7,8,11,14,14,18,51,51,74,74
SFU-3_S21_L002_Contig1471_frame_1_DBLe1_domNum2_block4,2,2,2,6,6,7,35,35,62,62
SFC19_S24_L002_26393_soapGraphK21_frame_-2_DBLe4_domNum1_block4,2,2,4,5,5,5,52,52,76,76
IFC63_S16_L001_Contig1217_frame_1_DBLe9_domNum1_block4,2,2,2,4,4,19,33,33,43,43
SFC19_S24_L002_Contig1439_frame_-3_DBLe10_domNum2_block4,2,2,5,13,13,16,20,20,22,22
SFC17_S7_L001_5661_soapGraphK61_frame_-2_DBLe9_domNum7_block4,2,2,2,4,4,4,5,5,33,33
IFM21_S3_Contig1057_frame_-3_DBLe5_domNum2_block4,2,2,5,7,7,8,9,9,9,9
SFC16_S6_L001_Contig1350_frame_3_DBLe6_domNum1_block4,2,2,2,2,2,2,16,16,40,40
IFM21_S3_Contig339_frame_2_DBLe12_domNum2_block4,4,4,6,8,8,10,12,12,12,12
IFM24_S5_Contig538_frame_-2_DBLe11_domNum6_block4,5,7,10,12,12,15,19,19,21,21
IFM054_S12_Contig1009_frame_-1_DBLe6_domNum5_block4,2,2,2,2,2,11,28,28,35,35
SFM-8_S8_L001_Contig1727_frame_2_DBLe6_domNum3_block4,2,2,2,4,4,19,24,24,55,55
IFM050_S11_8320_soapGraphK61_frame_-1_DBLe4_domNum3_block4,2,2,4,5,5,5,6,6,47,47
SXC2_S4_L001_Contig610_frm-3_orf4_DBLe10_domNum8_block4,2,2,5,13,13,16,20,20,22,22
SFU2_S5_L001_Contig1896_frame_-3_DBLe11_domNum6_block4,5,7,10,12,12,15,19,19,21,21
SFC16_S6_L001_Contig1398_frm2_orf17_DBLepam5_domNum3_block4,1,1,1,1,1,1,1,1,1,1
SFC-18_S20_L002_Contig1149_frame_-2_DBLe9_domNum2_block4,2,2,4,19,19,25,42,42,61,61
SFC22_S9_L001_Contig2835_frame_-3_DBLe12_domNum2_block4,2,2,2,2,2,11,13,13,14,14
IFC66_S31_L002_8505_soapGraphK51_frame_1_DBLe9_domNum4_block4,2,2,2,4,4,19,33,33,43,43
IFM21_S3_Contig610_frame_2_DBLe1_domNum3_block4,2,2,2,6,6,7,35,35,45,45
IFM058_S13_Contig887_frame_3_DBLe4_domNum3_block4,2,2,4,5,5,5,36,36,48,48
SXC2_S4_L001_Contig1434_frame_3_DBLe12_domNum5_block4,2,2,2,4,4,4,11,11,11,11
IFM-049_S6_Contig3843_frame_3_DBLe1_domNum6_block4,2,2,2,6,6,7,35,35,45,45
SFM-6_S3_L001_Contig1085_frame_3_DBLe9_domNum2_block4,2,2,2,4,4,4,5,5,5,5
IFM24_S5_Contig536_frame_1_DBLe7_domNum1_block4,2,2,8,16,16,22,45,45,63,63
IFM047_S10_Contig1444_frame_1_DBLe6_domNum2_block4,2,2,2,2,2,2,16,16,17,17
IFM050_S11_Contig3691_frame_-3_DBLe3_domNum1_block4,2,2,5,13,13,16,20,20,27,27
SFC17_S7_L001_Contig1984_frame_2_DBLe12_domNum1_block4,2,2,2,2,2,11,13,13,14,14
SFM-3_S12_L001_Contig1990_frame_1_DBLe10_domNum2_block4,2,2,5,13,13,16,20,20,58,58
IFM058_S13_Contig683_frame_-3_DBLe12_domNum1_block4,2,2,2,2,2,11,13,13,14,14
SFC14_S17_L001_Contig654_frm1_orf2_DBLepam4_domNum6_block4,3,3,3,3,3,3,3,3,3,3
IFM058_S13_Contig456_frame_-1_DBLepam5_domNum1_block4,2,2,2,15,15,21,26,26,31,31
SFU-3_S21_L002_Contig2024_frame_3_DBLe5_domNum2_block4,2,2,2,4,4,19,24,24,26,26
IFM047_S10_Contig571_frame_1_DBLe8_domNum2_block4,2,2,2,2,2,2,29,29,36,36
IFM12_S16_Contig525_frame_1_DBLe1_domNum2_block4,2,2,2,6,6,7,8,8,8,8
SFC13_S23_L002_Contig1773_frame_-2_DBLe12_domNum1_block4,2,2,2,2,2,11,13,13,14,14
IFM21_S3_Contig608_frame_1_DBLe9_domNum1_block4,2,2,2,4,4,4,5,5,5,5
IFC63_S16_L001_Contig2096_frame_-1_DBLe11_domNum4_block4,5,7,10,12,12,15,19,19,21,21
SFM-1_S11_L001_Contig2070_frame_3_DBLepam4_domNum1_block4,15,16,20,28,28,41,68,68,103,103
IFM047_S10_Contig602_frame_-3_DBLe11_domNum1_block4,0,0,0,0,0,9,10,10,10,10
SFU-3_S21_L002_Contig564_frame_3_DBLe13_domNum3_block4,2,2,8,10,10,13,17,17,19,19
IFC66_S31_L002_5294_soapGraphK61_frame_3_DBLe6_domNum2_block4,2,2,2,4,4,4,11,11,11,11
IFC63_S16_L001_Contig1258_frame_1_DBLe4_domNum3_block4,2,2,2,2,2,11,15,15,16,16
IFM27_S9_Contig632_frame_3_DBLe13_domNum5_block4,2,2,2,6,6,6,7,7,94,94
SFM-8_S8_L001_10334_soapGraphK61_frame_-2_DBLe11_domNum2_block4,0,0,0,0,0,0,0,0,0,0
IFD6_S1_Contig352_frame_3_DBLepam5_domNum2_block4,1,1,1,1,1,1,1,1,1,1
SFM-8_S8_L001_Contig3595_frm-3_orf4_DBLepam5_domNum7_block4,2,2,2,15,15,21,26,26,31,31
SFM-8_S8_L001_10184_soapGraphK61_frame_2_DBLe3_domNum1_block4,2,2,5,13,13,16,20,20,22,22
SFC-023_S32_L002_Contig803_frame_2_DBLe1_domNum6_block4,2,2,2,6,6,6,7,7,7,7
IFM23_S4_Contig650_frame_3_DBLe4_domNum6_block4,2,2,4,5,5,5,36,36,48,48
SFM-8_S8_L001_44278_soapGraphK21_frame_2_DBLepam4_domNum3_block4,3,3,3,3,3,3,3,3,3,3
SFC19_S24_L002_Contig2093_frame_-2_DBLe12_domNum4_block4,4,4,6,8,8,10,12,12,12,12
SFC17_S7_L001_Contig2018_frame_-1_DBLe7_domNum3_block4,2,2,2,2,2,27,50,50,73,73
IFM27_S9_Contig628_frame_-3_DBLe6_domNum3_block4,2,2,2,2,2,31,49,49,69,69
SFM-7_S13_L001_Contig2099_frame_-3_DBLe9_domNum2_block4,2,2,2,4,4,4,5,5,5,5
SFM-1_S11_L001_Contig647_frame_-2_DBLe4_domNum1_block4,2,2,4,5,5,5,6,6,6,6
SFC19_S24_L002_5750_soapGraphK61_frm-2_orf48_DBLe3_domNum4_block4,5,5,7,9,9,12,14,14,15,15
IFM27_S9_Contig629_frame_2_DBLe12_domNum5_block4,2,2,2,2,2,11,31,31,38,38
IFM27_S9_2991_soapGraphK51_frame_2_DBLepam4_domNum1_block4,3,3,3,3,3,3,3,3,3,3
SFM-8_S8_L001_Contig3596_frm2_orf4_DBLe7_domNum6_block4,2,2,2,2,2,30,48,48,68,68
SFM-3_S12_L001_Contig1038_frame_-3_DBLe11_domNum4_block4,5,7,10,12,12,26,41,41,54,54
SFC15-CM_S29_L002_Contig1981_frm-1_orf5_DBLe5_domNum7_block4,2,2,5,7,7,8,9,9,9,9
SFM-10_S1_L001_Contig1386_frm-2_orf90_DBLe4_domNum3_block4,2,2,4,19,19,25,40,40,52,52
IFM050_S11_Contig3786_frame_1_DBLe1_domNum2_block4,2,2,2,6,6,7,8,8,8,8
SFC22_S9_L001_Contig2305_frame_2_DBLe6_domNum1_block4,2,2,2,2,2,2,16,16,40,40
SFC22_S9_L001_Contig3174_frame_-2_DBLe9_domNum1_block4,2,2,2,2,2,11,32,32,41,41
SFC16_S6_L001_Contig1398_frm2_orf17_DBLepam4_domNum2_block4,3,3,3,3,3,3,3,3,3,3
SFC14_S17_L001_Contig2402_frm-3_orf12_DBLe2_domNum4_block4,7,8,11,14,14,18,22,22,82,82
IFM-049_S6_Contig40662_frame_1_DBLe11_domNum2_block4,0,0,0,0,0,9,10,10,10,10
SFC13_S23_L002_Contig2752_frame_2_DBLe11_domNum3_block4,5,7,10,12,12,26,41,41,54,54
IFC63_S16_L001_Contig2090_frm2_orf3_DBLe5_domNum3_block4,2,2,5,7,7,8,9,9,9,9
IFM24_S5_Contig536_frame_1_DBLe3_domNum2_block4,2,2,5,13,13,16,20,20,27,27
SFM-8_S8_L001_Contig1563_frm2_orf0_DBLe9_domNum1_block4,2,2,2,4,4,19,33,33,43,43
SFC-18_S20_L002_Contig1140_frame_-1_DBLe4_domNum2_block4,2,2,4,19,19,25,40,40,52,52
IFM27_S9_Contig317_frame_1_DBLe3_domNum1_block4,2,2,5,13,13,16,20,20,27,27
SFM-1_S11_L001_Contig780_frame_-3_DBLepam4_domNum2_block4,3,3,3,3,3,3,3,3,3,3
IFM23_S4_Contig341_frame_3_DBLe6_domNum2_block4,2,2,2,2,2,2,16,16,71,71
SFM-8_S8_L001_Contig847_frame_3_DBLe5_domNum3_block4,2,2,2,4,4,19,24,24,26,26
IFD6_S1_Contig352_frame_3_DBLepam4_domNum1_block4,3,3,3,3,3,3,3,3,3,3
IFC66_S31_L002_Contig1860_frame_1_DBLe1_domNum4_block4,2,2,2,6,6,7,8,8,72,72
IFM060_S14_Contig385_frame_-1_DBLepam5_domNum1_block4,14,15,19,27,27,40,67,67,102,102
SFM-10_S1_L001_Contig2450_frame_-2_DBLe5_domNum3_block4,2,2,2,2,2,11,28,28,34,34
IFM054_S12_Contig879_frm-1_orf0_DBLe6_domNum2_block4,2,2,2,2,2,2,16,16,71,71
