IFC66_S31_L002_Contig1861_frm-2_orf16_DBLb6_domNum4_block27,0,0,0,0,0,0,0,0,0,0
IFM061_S15_8731_soapGraphK41_frame_1_DBLb12_domNum2_block27,1,1,1,1,2,2,2,2,2,2
SFC13_S23_L002_Contig2712_frame_-1_DBLb10_domNum2_block27,1,1,1,1,2,2,2,2,2,2
SFC22_S9_L001_Contig3227_frm-3_orf5_DBLb5_domNum4_block27,0,0,0,0,1,1,1,1,1,1
IFM53_S14_L001_Contig1036_frame_-2_DBLb5_domNum1_block27,1,1,1,1,2,2,2,10,10,10
IFM047_S10_Contig1661_frame_2_DBLb10_domNum1_block27,1,1,1,1,2,2,2,2,2,2
SFM-8_S8_L001_10544_soapGraphK61_frame_-1_DBLb1_domNum2_block27,0,0,0,0,0,0,0,5,5,5
IFM12_S16_Contig416_frm2_orf19_DBLb5_domNum3_block27,1,1,1,1,2,2,2,2,2,2
SFC19_S24_L002_Contig1853_frame_2_DBLb5_domNum4_block27,1,1,1,1,2,2,2,8,8,8
SFU-3_S21_L002_Contig2031_frame_-1_DBLb11_domNum2_block27,2,2,2,2,3,3,3,6,6,6
IFM061_S15_Contig102_frame_-2_DBLb6_domNum1_block27,0,0,0,0,7,7,7,13,13,13
IFM21_S3_Contig78_frm2_orf0_DBLb6_domNum2_block27,0,0,0,0,0,0,0,5,5,5
SFM-7_S13_L001_Contig1896_frame_-1_DBLb9_domNum3_block27,1,1,1,1,2,2,2,8,8,8
SFM-6_S3_L001_Contig2027_frame_-3_DBLb12_domNum1_block27,1,1,1,1,2,2,2,8,8,8
SXC2_S4_L001_Contig1905_frame_-3_DBLb4_domNum2_block27,1,1,1,1,2,2,2,2,2,2
SFC13_S23_L002_Contig2098_frm3_orf54_DBLb5_domNum3_block27,1,1,1,1,2,2,2,10,10,10
IFC66_S31_L002_Contig1010_frm1_orf7_DBLb1_domNum4_block27,1,1,1,1,2,2,2,3,3,3
IFM53_S14_L001_Contig1688_frame_3_DBLb9_domNum3_block27,0,0,0,0,7,7,7,13,13,13
SFU2_S5_L001_Contig298_frame_2_DBLb10_domNum3_block27,1,1,1,1,2,2,2,2,2,2
SFM-10_S1_L001_Contig1386_frm-1_orf4_DBLb3_domNum4_block27,0,0,0,0,0,0,0,0,0,0
IFM12_S16_Contig24_frame_-3_DBLb5_domNum4_block27,1,1,1,1,2,2,2,2,2,2
SFU-3_S21_L002_Contig1463_frame_1_DBLb12_domNum1_block27,1,1,1,1,2,2,2,2,2,2
SFC-18_S20_L002_Contig628_frm-1_orf5_DBLb11_domNum4_block27,2,2,2,2,3,3,3,6,6,6
SFC-023_S32_L002_Contig803_frame_2_DBLb1_domNum4_block27,0,0,0,0,5,5,5,9,9,9
SFC17_S7_L001_Contig1433_frame_-3_DBLb9_domNum3_block27,0,0,0,0,0,0,0,5,5,5
IFM57_S30_L002_Contig964_frame_2_DBLb5_domNum1_block27,0,0,0,0,0,0,0,0,0,0
SFC-21_S22_L002_Contig1703_frame_3_DBLb12_domNum1_block27,1,1,1,1,2,2,2,2,2,2
SFC19_S24_L002_21682_soapGraphK31_frame_3_DBLb10_domNum1_block27,1,1,1,1,2,2,2,2,2,2
IFM57_S30_L002_Contig493_frame_-1_DBLb8_domNum1_block27,1,1,1,1,2,2,2,10,10,10
IFM058_S13_Contig883_frame_3_DBLb5_domNum4_block27,0,0,0,0,0,0,0,4,4,4
SFM-1_S11_L001_5120_soapGraphK61_frame_1_DBLb5_domNum4_block27,0,0,0,0,0,0,0,5,5,5
SFC13_S23_L002_Contig2754_frm-2_orf5_DBLb1_domNum4_block27,0,0,0,0,0,0,0,5,5,5
SFM-3_S12_L001_Contig2007_frame_-3_DBLb12_domNum3_block27,1,1,1,1,2,2,2,2,2,2
IFM-049_S6_Contig40850_frame_-3_DBLb10_domNum1_block27,1,1,1,1,2,2,2,2,2,2
SFM-10_S1_L001_Contig2580_frame_3_DBLb13_domNum1_block27,0,0,0,0,0,0,0,5,5,5
SFC22_S9_L001_Contig2356_frame_-1_DBLb3_domNum4_block27,0,0,0,0,0,0,0,0,0,0
SFM-1_S11_L001_Contig2100_frm-3_orf3_DBLb3_domNum4_block27,0,0,0,0,0,0,0,0,0,0
SFM-3_S12_L001_Contig1084_frame_3_DBLb8_domNum1_block27,1,1,1,1,2,2,2,10,10,10
IFM054_S12_Contig1095_frame_-2_DBLb10_domNum1_block27,1,1,1,1,2,2,2,2,2,2
SFU-3_S21_L002_Contig2030_frame_-3_DBLb13_domNum2_block27,0,0,0,0,0,0,0,5,5,5
SFC13_S23_L002_Contig1100_frm1_orf6_DBLb3_domNum4_block27,1,1,1,1,2,2,2,3,3,3
SFM-3_S12_L001_Contig1404_frame_-2_DBLb10_domNum1_block27,1,1,1,1,2,2,2,2,2,2
IFM57_S30_L002_Contig1714_frm-1_orf0_DBLb2_domNum1_block27,1,1,1,1,2,2,2,3,3,3
SFM-7_S13_L001_Contig1893_frm1_orf7_DBLb3_domNum4_block27,1,1,1,1,2,2,2,2,2,2
IFC66_S31_L002_Contig1769_frame_2_DBLb5_domNum2_block27,4,4,4,4,6,6,6,11,11,11
IFM24_S5_Contig829_frame_1_DBLb5_domNum4_block27,1,1,1,1,2,2,2,2,2,2
IFM050_S11_Contig3199_frame_1_DBLb5_domNum1_block27,1,1,1,1,2,2,2,2,2,2
SFM-8_S8_L001_Contig1555_frm2_orf40_DBLb1_domNum2_block27,0,0,0,0,5,5,5,9,9,9
IFM-049_S6_Contig19373_frame_-1_DBLb5_domNum2_block27,1,1,1,1,2,2,2,2,2,2
SFC17_S7_L001_Contig1012_frame_-2_DBLb11_domNum2_block27,2,2,2,2,3,3,3,6,6,6
SFM-8_S8_L001_Contig3606_frame_3_DBLb3_domNum2_block27,1,1,1,1,2,2,2,2,2,2
IFM53_S14_L001_Contig2722_frame_-3_DBLb3_domNum3_block27,0,0,0,0,0,0,0,4,4,4
IFM23_S4_Contig693_frame_1_DBLb5_domNum4_block27,1,1,1,1,2,2,2,2,2,2
SFC15-CM_S29_L002_Contig1976_frame_3_DBLb4_domNum3_block27,1,1,1,1,2,2,2,2,2,2
SFC-18_S20_L002_Contig653_frame_3_DBLb3_domNum4_block27,0,0,0,0,0,0,0,4,4,4
SFM-6_S3_L001_Contig2019_frame_-1_DBLb8_domNum1_block27,1,1,1,1,2,2,2,2,2,2
SFM-6_S3_L001_Contig2026_frame_2_DBLb13_domNum1_block27,0,0,0,0,0,0,0,5,5,5
IFM21_S3_Contig618_frame_-3_DBLb5_domNum3_block27,0,0,0,0,0,0,0,5,5,5
IFM12_S16_Contig849_frame_3_DBLb13_domNum3_block27,0,0,0,0,0,0,0,5,5,5
IFM53_S14_L001_Contig2477_frame_1_DBLb5_domNum4_block27,0,0,0,0,0,0,0,5,5,5
IFM21_S3_Contig382_frame_-1_DBLb5_domNum1_block27,1,1,1,1,2,2,2,2,2,2
IFM050_S11_Contig3772_frame_-1_DBLb3_domNum1_block27,1,1,1,1,2,2,2,8,8,8
SFC13_S23_L002_Contig2755_frame_-2_DBLb2_domNum1_block27,1,1,1,1,2,2,2,3,3,3
IFM12_S16_Contig832_frame_2_DBLb12_domNum1_block27,0,0,0,0,0,0,0,5,5,5
SFU2_S5_L001_4712_soapGraphK61_frame_3_DBLb6_domNum3_block27,0,0,0,0,0,0,0,5,5,5
