IFM53_S14_L001_Contig2471_frame_2_CIDRg4_domNum1_block4,46,56,57,58,58,58,60,60,60,60
IFM24_S5_Contig989_frame_2_CIDRg7_domNum5_block4,49,54,55,55,55,55,57,57,57,57
IFC66_S31_L002_Contig1832_frame_2_CIDRg9_domNum2_block4,1,3,3,3,3,3,3,3,3,3
IFM050_S11_Contig2290_frame_-2_CIDRg2_domNum4_block4,1,1,1,1,1,1,1,1,1,1
SFC22_S9_L001_8508_soapGraphK61_frame_-1_CIDRg1_domNum2_block4,95,104,108,113,114,117,122,125,127,128
IFM53_S14_L001_Contig2476_frm1_orf5_CIDRg1_domNum6_block4,27,31,32,32,32,32,33,33,33,33
SFC22_S9_L001_Contig2837_frame_1_CIDRg2_domNum4_block4,30,34,35,35,35,35,36,36,36,36
IFM14_S7_Contig29_frame_-1_CIDRg4_domNum1_block4,54,60,61,62,62,62,64,64,65,65
IFM23_S4_Contig137_frame_1_CIDRg11_domNum1_block4,38,42,43,43,43,43,44,44,44,44
SXC2_S4_L001_Contig994_frame_-1_CIDRg5_domNum2_block4,7,10,10,10,10,10,10,10,10,10
IFM27_S9_Contig525_frame_-3_CIDRg5_domNum1_block4,17,21,21,21,21,21,21,21,21,21
SFC-21_S22_L002_Contig2690_frame_-3_CIDRg2_domNum1_block4,43,47,48,48,48,48,49,49,49,49
IFM27_S9_1700_soapGraphK61_frame_3_CIDRg5_domNum1_block4,17,21,21,21,21,21,21,21,21,21
IFM047_S10_Contig1080_frm3_orf0_CIDRg4_domNum1_block4,39,43,44,44,44,44,45,45,45,45
IFM-049_S6_Contig11103_frame_2_CIDRg9_domNum2_block4,37,41,42,42,42,42,43,99,101,102
SFC17_S7_L001_Contig1824_frame_-2_CIDRg2_domNum1_block4,53,59,60,61,61,61,63,63,64,64
IFM57_S30_L002_Contig1721_frame_-1_CIDRg12_domNum5_block4,31,35,36,36,36,36,37,37,37,37
SFM-6_S3_L001_22648_soapGraphK31_frame_-1_CIDRg11_domNum1_block4,45,49,50,50,50,50,51,51,51,51
SFC-21_S22_L002_Contig2677_frame_-2_CIDRg10_domNum1_block4,63,70,73,74,74,74,76,76,78,78
SFU2_S5_L001_Contig1725_frame_-2_CIDRg1_domNum6_block4,27,31,32,32,32,32,33,33,33,33
SXC2_S4_L001_Contig1912_frame_-3_CIDRg2_domNum6_block4,79,88,92,97,98,100,105,107,109,110
IFM061_S15_Contig774_frame_3_CIDRg9_domNum5_block4,29,33,34,34,34,34,35,35,35,35
IFM054_S12_Contig973_frame_2_CIDRg3_domNum2_block4,86,95,99,104,105,108,113,116,118,119
SFC22_S9_L001_8840_soapGraphK61_frm3_orf5_CIDRg2_domNum5_block4,30,34,35,35,35,35,36,36,36,36
SFC14_S17_L001_6233_soapGraphK61_frame_-2_CIDRg4_domNum2_block4,36,40,41,41,41,41,42,42,42,42
IFM061_S15_2384_soapGraphK61_frame_3_CIDRg8_domNum4_block4,77,86,89,94,95,97,102,104,106,107
SFM-1_S11_L001_Contig1232_frame_3_CIDRg1_domNum4_block4,72,80,83,86,86,86,88,89,91,91
SFC-18_S20_L002_Contig1437_frame_-1_CIDRg10_domNum1_block4,83,92,96,101,102,105,110,112,114,115
IFC66_S31_L002_5290_soapGraphK61_frame_-3_CIDRg4_domNum2_block4,59,66,69,70,70,70,72,72,74,96
SFC22_S9_L001_Contig2804_frame_2_CIDRg9_domNum3_block4,13,17,17,17,17,17,17,17,17,17
IFM-049_S6_Contig40574_frame_-1_CIDRg12_domNum1_block4,18,22,22,22,22,22,30,30,30,30
IFM23_S4_Contig689_frm-1_orf0_CIDRg1_domNum1_block4,42,46,47,88,89,90,94,95,97,98
SFC22_S9_L001_Contig3202_frame_-3_CIDRg4_domNum2_block4,89,98,102,107,108,111,116,119,121,122
IFM57_S30_L002_4448_soapGraphK61_frame_2_CIDRg2_domNum3_block4,6,9,9,9,9,9,9,9,9,9
IFM57_S30_L002_Contig865_frm2_orf0_CIDRg11_domNum4_block4,22,26,26,26,26,26,26,26,26,26
SFC22_S9_L001_Contig2519_frame_3_CIDRg1_domNum2_block4,64,71,74,75,75,75,77,77,79,79
IFM24_S5_Contig857_frame_-3_CIDRg4_domNum5_block4,46,56,57,58,58,58,60,60,60,60
SXC2_S4_L001_Contig1896_frame_-3_CIDRg12_domNum5_block4,82,91,95,100,101,104,109,111,113,114
SFM-8_S8_L001_Contig694_frame_2_CIDRg2_domNum5_block4,6,9,9,9,9,9,9,9,9,9
SFC22_S9_L001_Contig2315_frame_-2_CIDRg4_domNum1_block4,2,5,5,5,5,5,5,5,5,5
IFM050_S11_7844_soapGraphK61_frame_-1_CIDRg9_domNum1_block4,44,48,49,49,49,49,50,50,50,50
SFM-7_S13_L001_Contig1472_frame_-1_CIDRg2_domNum2_block4,28,32,33,33,33,33,34,34,34,34
SXC2_S4_L001_Contig1660_frame_3_CIDRg8_domNum1_block4,77,86,89,94,95,97,102,113,115,116
IFM-049_S6_Contig39910_frame_1_CIDRg1_domNum2_block4,42,46,66,67,67,67,69,69,71,71
SFC19_S24_L002_Contig2102_frame_1_CIDRg1_domNum4_block4,60,67,70,71,71,71,73,73,75,75
IFC63_S16_L001_Contig2001_frame_-2_CIDRg4_domNum2_block4,46,56,57,58,58,58,60,60,60,60
SFC22_S9_L001_Contig2395_frame_-3_CIDRg11_domNum2_block4,22,26,26,26,26,26,26,26,26,26
IFM56_S15_Contig1774_frame_-2_CIDRg1_domNum5_block4,50,55,56,57,57,57,59,59,59,59
IFM058_S13_Contig575_frame_3_CIDRg1_domNum1_block4,73,81,84,87,88,89,93,94,96,97
SFC17_S7_L001_Contig2018_frame_-1_CIDRg4_domNum1_block4,46,50,51,51,51,51,52,52,52,52
IFM-049_S6_Contig8149_frame_3_CIDRg12_domNum1_block4,21,25,25,25,25,25,25,25,25,25
IFM12_S16_Contig681_frame_1_CIDRg2_domNum7_block4,1,1,1,1,1,1,1,1,1,1
SFC19_S24_L002_Contig720_frm3_orf4_CIDRg6_domNum6_block4,87,96,100,105,106,109,114,117,119,120
IFM12_S16_Contig846_frame_-1_CIDRg1_domNum2_block4,65,72,75,76,76,76,78,78,80,80
SFM-8_S8_L001_Contig2486_frame_-1_CIDRg6_domNum1_block4,85,94,98,103,104,107,112,115,117,118
SFC14_S17_L001_Contig441_frm2_orf2_CIDRg12_domNum5_block4,0,0,0,0,0,0,0,0,0,0
IFM050_S11_Contig2917_frame_-3_CIDRg1_domNum1_block4,9,12,12,12,12,12,12,12,12,12
IFM26_S8_Contig218_frame_-2_CIDRg3_domNum1_block4,47,52,53,53,53,53,54,54,54,54
IFM26_S8_Contig621_frame_-2_CIDRg10_domNum1_block4,8,11,11,11,11,11,11,11,11,11
SFM-8_S8_L001_Contig2490_frame_-3_CIDRg8_domNum1_block4,77,86,90,95,96,98,103,105,107,108
SFU-3_S21_L002_Contig564_frame_3_CIDRg2_domNum2_block4,58,65,68,69,69,69,71,71,73,73
SFM-1_S11_L001_Contig598_frame_1_CIDRg5_domNum1_block4,3,6,6,6,6,6,6,6,6,6
IFC66_S31_L002_Contig982_frame_-2_CIDRg6_domNum2_block4,77,86,90,95,96,98,103,105,107,108
IFC66_S31_L002_Contig759_frame_-2_CIDRg6_domNum3_block4,85,94,98,103,104,107,112,115,117,118
SFC-18_S20_L002_Contig1143_frame_3_CIDRg1_domNum4_block4,42,46,47,47,47,47,48,48,48,48
SFM-1_S11_L001_Contig1616_frame_1_CIDRg12_domNum3_block4,18,22,22,22,22,22,22,22,22,22
IFM12_S16_Contig506_frame_2_CIDRg4_domNum1_block4,39,43,44,44,44,44,45,45,45,45
IFM-049_S6_Contig34425_frm3_orf0_CIDRg9_domNum4_block4,1,3,3,3,3,3,3,3,3,3
IFM24_S5_Contig444_frame_-2_CIDRg9_domNum2_block4,37,41,42,42,42,42,43,43,43,43
SFM-3_S12_L001_Contig1972_frame_-2_CIDRg7_domNum1_block4,51,57,58,81,81,81,83,83,85,85
IFM047_S10_Contig1634_frm2_orf49_CIDRg11_domNum1_block4,48,53,54,54,54,54,56,56,56,56
IFM27_S9_1774_soapGraphK61_frame_1_CIDRg5_domNum2_block4,11,15,15,15,15,15,15,15,15,15
IFC63_S16_L001_Contig174_frame_2_CIDRg4_domNum2_block4,46,56,57,58,58,58,60,60,60,60
SFM-1_S11_L001_Contig1259_frame_2_CIDRg9_domNum2_block4,37,41,42,42,42,42,43,43,43,43
IFM061_S15_Contig236_frame_2_CIDRg2_domNum2_block4,14,18,18,18,18,18,18,18,18,18
IFM21_S3_Contig1031_frame_-2_CIDRg5_domNum2_block4,17,21,21,21,21,21,21,21,21,21
SFC-18_S20_L002_Contig1891_frm3_orf0_CIDRg5_domNum1_block4,3,6,6,6,6,6,6,6,6,6
SFC13_S23_L002_Contig2744_frame_-1_CIDRg5_domNum1_block4,68,76,79,82,82,82,84,84,86,86
IFC66_S31_L002_Contig1856_frame_2_CIDRg4_domNum4_block4,2,2,2,2,2,2,2,2,2,2
IFM12_S16_Contig836_frame_-3_CIDRg1_domNum2_block4,61,68,71,72,72,72,74,74,76,76
SXC2_S4_L001_Contig1023_frame_1_CIDRg9_domNum3_block4,29,33,34,34,34,34,35,35,35,35
SFC15-CM_S29_L002_Contig640_frame_3_CIDRg2_domNum2_block4,28,32,33,33,33,33,34,34,34,34
SFM-10_S1_L001_7197_soapGraphK61_frame_-3_CIDRg7_domNum3_block4,49,54,55,55,55,55,57,57,57,57
SFM-8_S8_L001_Contig3591_frame_2_CIDRg12_domNum2_block4,31,35,36,36,36,36,37,37,37,37
SFC22_S9_L001_Contig2848_frame_2_CIDRg2_domNum4_block4,53,59,60,61,61,61,63,63,64,64
IFM061_S15_Contig1003_frame_-2_CIDRg2_domNum2_block4,53,59,60,61,61,61,63,63,64,64
SFC14_S17_L001_Contig2411_frm2_orf1_CIDRg2_domNum5_block4,28,32,33,33,33,33,34,34,34,34
IFM050_S11_Contig2013_frame_2_CIDRg1_domNum1_block4,69,77,80,83,83,83,85,86,88,88
SFC17_S7_L001_Contig2020_frame_2_CIDRg2_domNum2_block4,43,47,48,48,48,48,49,49,49,49
IFM050_S11_Contig3444_frame_-2_CIDRg4_domNum1_block4,46,50,51,51,51,51,52,52,52,52
IFM57_S30_L002_Contig850_frame_3_CIDRg2_domNum5_block4,43,47,48,48,48,48,49,49,49,49
SFM-7_S13_L001_5154_soapGraphK61_frame_-3_CIDRg4_domNum2_block4,93,102,106,111,112,115,120,123,125,126
IFM27_S9_Contig410_frame_-2_CIDRg11_domNum1_block4,46,50,51,51,87,87,90,91,93,93
SFU-3_S21_L002_Contig1950_frame_1_CIDRg10_domNum1_block4,4,7,7,7,7,7,7,7,7,7
SFM-8_S8_L001_Contig1714_frame_2_CIDRg3_domNum2_block4,74,82,85,89,90,92,96,97,99,100
SFM-3_S12_L001_Contig1766_frame_-1_CIDRg2_domNum3_block4,28,32,33,33,33,33,34,34,34,34
SFC22_S9_L001_Contig3228_frame_-3_CIDRg2_domNum2_block4,43,47,48,48,48,48,49,49,49,49
SFM-7_S13_L001_Contig2143_frame_-1_CIDRg9_domNum5_block4,29,33,34,34,34,34,35,35,35,35
SFC22_S9_L001_Contig2844_frm2_orf12_CIDRg4_domNum1_block4,33,37,38,78,78,78,80,80,82,82
IFM26_S8_Contig463_frame_2_CIDRg4_domNum3_block4,39,43,44,44,44,44,45,45,45,45
SFC17_S7_L001_Contig1966_frame_3_CIDRg2_domNum1_block4,15,19,19,19,19,19,19,19,19,19
IFM53_S14_L001_6722_soapGraphK61_frame_3_CIDRg1_domNum4_block4,27,31,32,32,32,32,33,33,33,33
SFM-1_S11_L001_Contig1854_frame_1_CIDRg11_domNum3_block4,38,42,43,43,43,43,44,44,68,68
IFM57_S30_L002_Contig1551_frame_2_CIDRg2_domNum2_block4,30,34,35,35,35,35,36,36,36,36
SFM-1_S11_L001_Contig1234_frame_-1_CIDRg2_domNum2_block4,67,75,78,80,80,80,82,82,84,84
SFM-7_S13_L001_Contig933_frame_3_CIDRg9_domNum2_block4,10,13,13,13,13,13,13,13,13,13
SFC19_S24_L002_Contig696_frame_2_CIDRg4_domNum4_block4,33,37,38,38,38,38,39,39,39,39
IFM050_S11_8222_soapGraphK61_frame_-1_CIDRg4_domNum2_block4,46,56,57,58,58,88,91,92,94,94
SXC2_S4_L001_Contig1906_frame_2_CIDRg9_domNum2_block4,13,17,17,17,17,17,17,17,17,17
SFM-10_S1_L001_Contig2268_frame_3_CIDRg7_domNum2_block4,49,54,55,55,55,55,57,57,57,57
SFC-21_S22_L002_Contig2700_frame_-2_CIDRg5_domNum2_block4,7,14,14,14,14,14,14,14,14,14
SFC13_S23_L002_Contig472_frame_2_CIDRg3_domNum3_block4,32,36,37,37,37,37,55,55,55,55
IFM21_S3_Contig959_frame_-2_CIDRg4_domNum1_block4,46,56,57,58,58,58,60,60,60,60
IFM047_S10_Contig1180_frame_-1_CIDRg5_domNum1_block4,53,59,60,61,61,61,63,63,64,64
SFC13_S23_L002_Contig2690_frame_-3_CIDRg7_domNum1_block4,51,57,58,81,81,81,83,83,85,85
SFU-3_S21_L002_Contig1007_frame_3_CIDRg12_domNum1_block4,90,99,103,108,109,112,117,120,122,123
SFM-10_S1_L001_Contig1845_frame_-1_CIDRg9_domNum1_block4,29,33,34,34,34,34,35,35,35,35
SFC14_S17_L001_16031_soapGraphK41_frame_-2_CIDRg4_domNum2_block4,36,40,41,41,41,41,42,42,42,42
IFC66_S31_L002_Contig1209_frame_2_CIDRg5_domNum1_block4,17,21,21,21,21,21,21,21,21,21
SFU-3_S21_L002_Contig2028_frame_2_CIDRg4_domNum2_block4,36,40,41,41,41,41,42,42,42,42
SFM-7_S13_L001_Contig2088_frame_-2_CIDRg2_domNum2_block4,92,101,105,110,111,114,119,122,124,125
IFD8_S2_Contig597_frame_1_CIDRg11_domNum1_block4,78,87,91,96,97,99,104,106,108,109
IFM24_S5_Contig983_frm3_orf14_CIDRg4_domNum4_block4,54,60,61,62,62,62,64,64,65,65
SFC-21_S22_L002_Contig1907_frame_-2_CIDRg9_domNum1_block4,66,74,77,79,79,79,81,81,83,83
IFC63_S16_L001_Contig2075_frame_3_CIDRg2_domNum2_block4,53,59,60,61,61,61,63,63,64,64
SXC2_S4_L001_Contig1911_frame_1_CIDRg2_domNum4_block4,28,32,33,33,33,33,34,34,34,34
IFC66_S31_L002_Contig1567_frame_1_CIDRg4_domNum1_block4,59,66,69,70,70,70,72,72,74,96
SFC-21_S22_L002_Contig2487_frame_2_CIDRg4_domNum4_block4,48,64,67,68,68,68,70,70,72,72
IFM57_S30_L002_4398_soapGraphK61_frame_1_CIDRg2_domNum2_block4,30,34,35,35,35,35,36,36,36,36
SFC19_S24_L002_Contig720_frm3_orf4_CIDRg3_domNum3_block4,32,36,37,37,37,37,38,38,38,38
IFC66_S31_L002_8505_soapGraphK51_frame_1_CIDRg6_domNum2_block4,77,86,90,95,96,98,103,105,107,108
IFC66_S31_L002_Contig594_frame_-3_CIDRg1_domNum2_block4,69,77,80,83,83,83,85,86,88,88
SFC13_S23_L002_Contig1100_frm1_orf6_CIDRg3_domNum3_block4,80,89,93,98,99,101,106,108,110,111
SXC2_S4_L001_Contig358_frm1_orf3_CIDRg3_domNum2_block4,32,36,37,37,37,37,55,55,55,55
SFC-18_S20_L002_Contig988_frm1_orf41_CIDRg9_domNum2_block4,35,39,40,40,40,40,41,41,41,41
IFM12_S16_Contig814_frame_-3_CIDRg5_domNum1_block4,17,21,21,21,21,21,21,21,21,21
IFM050_S11_Contig3656_frame_-3_CIDRg12_domNum1_block4,20,24,24,24,24,24,24,24,24,24
SFM-8_S8_L001_Contig763_frame_-3_CIDRg6_domNum2_block4,85,94,98,103,104,107,112,115,117,118
IFM050_S11_Contig3751_frame_1_CIDRg9_domNum1_block4,37,41,42,42,42,42,92,93,95,95
IFM27_S9_Contig324_frame_1_CIDRg4_domNum1_block4,33,37,38,78,78,78,80,80,82,82
SFM-8_S8_L001_Contig3601_frame_-3_CIDRg2_domNum2_block4,41,45,46,46,46,46,47,47,47,47
IFC63_S16_L001_Contig1646_frame_-1_CIDRg8_domNum1_block4,77,86,89,94,95,97,102,104,106,107
IFM058_S13_Contig874_frame_2_CIDRg1_domNum1_block4,72,83,86,90,91,93,97,98,100,101
SFM-1_S11_L001_Contig2101_frame_-1_CIDRg1_domNum4_block4,16,20,20,20,20,20,20,20,20,20
IFM058_S13_Contig686_frame_-3_CIDRg2_domNum4_block4,30,34,35,35,35,35,36,36,36,36
SFM-8_S8_L001_Contig3147_frame_1_CIDRg4_domNum2_block4,2,5,5,5,5,5,5,5,5,5
IFM061_S15_Contig494_frame_3_CIDRg4_domNum5_block4,46,56,57,58,58,58,60,60,60,60
SFM-3_S12_L001_Contig2001_frame_-2_CIDRg9_domNum3_block4,29,33,34,34,34,34,35,35,35,35
IFM050_S11_8386_soapGraphK61_frm-3_orf57_CIDRg2_domNum4_block4,1,1,1,1,1,1,1,1,1,1
SFM-7_S13_L001_Contig1554_frm-1_orf0_CIDRg4_domNum2_block4,98,107,111,116,117,120,125,128,130,131
IFM061_S15_Contig905_frame_2_CIDRg8_domNum1_block4,77,86,89,94,95,97,102,104,106,107
IFM27_S9_Contig627_frame_-2_CIDRg1_domNum3_block4,50,73,76,77,77,77,79,79,81,81
IFM047_S10_Contig1634_frm3_orf1_CIDRg4_domNum2_block4,97,106,110,115,116,119,124,127,129,130
SFM-1_S11_L001_5124_soapGraphK61_frame_-1_CIDRg11_domNum4_block4,38,42,43,43,43,43,44,44,68,68
SFM-3_S12_L001_Contig528_frame_2_CIDRg3_domNum3_block4,32,36,37,37,37,37,55,55,55,55
IFM054_S12_Contig907_frame_1_CIDRg4_domNum1_block4,33,37,38,78,78,78,80,80,82,82
IFM061_S15_Contig979_frame_3_CIDRg4_domNum2_block4,54,60,61,62,62,62,64,64,65,65
SFC-023_S32_L002_Contig534_frame_2_CIDRg5_domNum1_block4,24,28,30,30,30,30,31,31,31,31
SFC19_S24_L002_26423_soapGraphK21_frame_-3_CIDRg4_domNum1_block4,33,37,38,38,38,38,39,39,39,39
SFM-10_S1_L001_Contig1839_frame_3_CIDRg3_domNum1_block4,62,69,72,73,73,73,75,75,77,77
IFM047_S10_Contig1434_frame_-1_CIDRg7_domNum2_block4,78,87,91,96,97,99,104,106,108,109
SFC22_S9_L001_8782_soapGraphK61_frame_3_CIDRg11_domNum2_block4,22,26,26,26,26,26,26,26,26,26
SFC22_S9_L001_8814_soapGraphK61_frame_-2_CIDRg2_domNum4_block4,53,59,60,61,61,61,63,63,64,64
SFM-10_S1_L001_7205_soapGraphK61_frame_1_CIDRg8_domNum4_block4,77,86,89,94,95,97,102,104,106,107
SFM-10_S1_L001_Contig2239_frame_1_CIDRg2_domNum2_block4,53,59,60,61,61,61,63,63,64,64
SFM-8_S8_L001_Contig1071_frame_1_CIDRg5_domNum4_block4,24,28,28,28,28,28,28,28,28,28
IFM050_S11_Contig3796_frame_3_CIDRg4_domNum3_block4,23,27,27,27,27,27,27,27,27,27
SFC17_S7_L001_Contig1379_frame_-3_CIDRg4_domNum4_block4,59,66,69,70,70,70,72,72,74,74
IFM-049_S6_Contig37499_frame_-1_CIDRg5_domNum2_block4,88,97,101,106,107,110,115,118,120,121
IFM53_S14_L001_Contig1695_frame_-1_CIDRg4_domNum2_block4,46,56,57,58,58,58,60,60,60,60
SFM-8_S8_L001_Contig3574_frame_3_CIDRg2_domNum1_block4,12,16,16,16,16,16,16,16,16,16
IFM047_S10_Contig1023_frame_3_CIDRg5_domNum2_block4,11,15,15,15,15,15,15,15,15,15
IFM26_S8_Contig639_frame_-1_CIDRg10_domNum1_block4,40,44,45,45,45,45,46,46,46,46
SFM-10_S1_L001_Contig2575_frame_-2_CIDRg9_domNum1_block4,28,32,33,33,33,33,34,34,34,34
IFM-049_S6_Contig37911_frame_-2_CIDRg1_domNum5_block4,19,23,23,23,23,23,23,23,23,23
IFM26_S8_Contig598_frame_1_CIDRg8_domNum1_block4,77,86,89,94,95,97,102,104,106,107
SFU-3_S21_L002_Contig1765_frame_-2_CIDRg11_domNum1_block4,48,53,54,54,54,54,56,56,62,62
IFM12_S16_Contig212_frame_-2_CIDRg9_domNum1_block4,29,33,34,34,34,34,35,35,35,35
SXC2_S4_L001_Contig1434_frame_3_CIDRg5_domNum3_block4,57,63,64,65,65,65,67,85,87,87
IFD8_S2_Contig823_frame_-1_CIDRg5_domNum1_block4,11,15,15,15,15,15,15,15,15,15
IFC63_S16_L001_Contig2078_frame_-1_CIDRg7_domNum1_block4,49,54,55,55,55,55,57,57,57,57
IFC66_S31_L002_5304_soapGraphK61_frame_-1_CIDRg5_domNum1_block4,57,63,64,65,65,65,67,67,69,69
IFM050_S11_Contig3414_frame_2_CIDRg5_domNum1_block4,52,58,59,60,60,60,62,62,63,63
SFM-8_S8_L001_43484_soapGraphK21_frame_3_CIDRg2_domNum1_block4,91,100,104,109,110,113,118,121,123,124
IFM14_S7_Contig378_frame_-2_CIDRg1_domNum1_block4,50,55,56,57,57,57,89,90,92,92
