IFM050_S11_8380_soapGraphK61_frame_-2_NTSB_domNum1_block3,42,45,45,54,55,61,67,70,73,73
IFM27_S9_Contig530_frame_-3_NTSB_domNum1_block3,32,32,32,53,54,60,66,69,72,72
SFM-3_S12_L001_Contig1997_frame_-2_NTSB_domNum1_block3,68,83,83,95,96,117,136,139,151,151
IFC63_S16_L001_Contig2029_frame_-3_NTSB_domNum1_block3,34,34,34,41,42,47,51,54,57,57
SFM-7_S13_L001_Contig1529_frm1_orf4_NTSB_domNum1_block3,50,56,56,65,66,73,80,83,87,87
IFM24_S5_Contig770_frame_-1_NTSB_domNum1_block3,140,164,175,187,200,221,250,253,269,269
SFM-3_S12_L001_Contig1458_frame_2_NTSB_domNum1_block3,11,11,11,11,11,11,12,13,13,13
IFM-049_S6_Contig40827_frm-3_orf1_NTSB_domNum1_block3,153,183,203,215,232,253,285,288,312,312
IFM57_S30_L002_Contig1017_frm-1_orf20_NTSA_domNum1_block3,142,168,180,192,206,227,257,260,276,276
IFM12_S16_Contig240_frame_2_NTSA_domNum1_block3,66,81,81,93,94,115,134,137,149,149
IFM058_S13_Contig1085_frame_-3_NTSB_domNum1_block3,136,160,169,181,194,215,244,247,262,262
IFM047_S10_Contig1475_frm-2_orf3_NTSB_domNum1_block3,2,2,2,2,2,2,2,2,2,2
IFM12_S16_Contig844_frame_-2_NTSB_domNum1_block3,115,135,140,152,159,180,202,205,219,219
SFC19_S24_L002_Contig1118_frame_-2_NTSB_domNum1_block3,96,111,111,123,126,147,167,170,182,182
SFC22_S9_L001_Contig2832_frame_-3_NTSB_domNum1_block3,13,13,13,13,14,14,15,18,18,18
SFC17_S7_L001_5661_soapGraphK61_frame_-2_NTSB_domNum1_block3,48,62,62,71,72,84,91,94,99,99
SFC13_S23_L002_Contig1727_frm-3_orf3_NTSA_domNum1_block3,67,82,82,94,95,116,135,138,150,150
IFM050_S11_Contig3748_frame_2_NTSB_domNum1_block3,96,111,111,123,126,147,167,170,182,182
SFM-1_S11_L001_5026_soapGraphK61_frame_2_NTSB_domNum1_block3,34,34,34,41,42,47,51,54,57,57
SFU-3_S21_L002_Contig1770_frame_-2_NTSB_domNum1_block3,82,165,177,189,202,223,252,255,271,271
SFU2_S5_L001_Contig1889_frm-1_orf9_NTSB_domNum1_block3,37,37,37,44,45,89,96,99,105,105
IFM058_S13_Contig1077_frame_-2_NTSA_domNum1_block3,66,81,81,93,94,115,134,137,149,149
SFC17_S7_L001_Contig1424_frame_-1_NTSB_domNum1_block3,29,29,29,36,37,42,58,61,64,64
SFC13_S23_L002_Contig2451_frame_2_NTSB_domNum1_block3,53,60,60,69,70,79,86,89,93,93
IFM57_S30_L002_Contig1709_frm-3_orf5_NTSB_domNum1_block3,35,35,35,42,43,55,61,64,67,67
SFC14_S17_L001_6263_soapGraphK61_frm-2_orf2_NTSB_domNum1_block3,99,114,115,127,130,151,171,174,186,186
SFM-8_S8_L001_Contig1695_frm1_orf15_NTSA_domNum1_block3,89,104,104,116,119,140,159,162,174,174
SFM-7_S13_L001_Contig597_frm2_orf3_NTSpam_domNum1_block3,24,24,24,24,25,26,27,30,49,49
IFM-049_S6_Contig34431_frame_1_NTSB_domNum1_block3,69,84,84,96,97,118,137,140,152,152
IFD6_S1_Contig604_frame_3_NTSB_domNum1_block3,40,40,40,48,49,54,60,63,66,66
IFM050_S11_Contig1887_frame_1_NTSB_domNum1_block3,90,105,105,117,134,155,266,269,287,287
SFM-6_S3_L001_Contig1421_frame_-1_NTSB_domNum1_block3,72,132,136,148,154,175,197,200,214,214
SFM-1_S11_L001_Contig1595_frame_1_NTSB_domNum1_block3,100,116,119,131,135,156,177,180,193,193
IFM53_S14_L001_Contig1129_frame_-3_NTSA_domNum1_block3,81,96,96,108,111,132,151,154,166,166
IFM57_S30_L002_Contig999_frame_2_NTSB_domNum1_block3,39,39,39,47,48,53,103,106,113,113
SFC13_S23_L002_Contig2646_frame_-3_NTSB_domNum1_block3,34,42,42,50,51,74,81,84,88,88
IFM53_S14_L001_Contig1706_frm3_orf14_NTSA_domNum1_block3,78,128,132,144,150,171,193,196,210,210
SFM-3_S12_L001_Contig1101_frame_2_NTSB_domNum1_block3,11,11,11,11,11,11,12,13,13,13
IFM14_S7_Contig377_frame_-3_NTSB_domNum1_block3,15,15,15,25,26,27,28,31,31,31
SFM-6_S3_L001_Contig1999_frame_-3_NTSB_domNum1_block3,98,113,113,125,128,149,179,182,195,195
SFM-10_S1_L001_7183_soapGraphK61_frame_-2_NTSB_domNum1_block3,38,38,38,46,47,52,57,60,63,63
SFC15-CM_S29_L002_Contig1749_frame_2_NTSB_domNum1_block3,56,68,68,78,79,93,100,103,110,110
SFC-023_S32_L002_Contig966_frm1_orf10_NTSA_domNum1_block3,110,129,133,145,151,172,194,197,211,211
SFU-3_S21_L002_Contig1466_frame_2_NTSB_domNum1_block3,15,15,15,15,16,24,25,28,28,28
SFM-8_S8_L001_Contig3597_frm-3_orf10_NTSA_domNum1_block3,155,185,205,217,234,255,288,291,315,315
SXC2_S4_L001_Contig1876_frm3_orf2_NTSB_domNum1_block3,55,63,63,72,73,85,92,95,100,100
SXC2_S4_L001_Contig1896_frame_-3_NTSB_domNum1_block3,108,126,130,142,181,202,226,229,244,244
SFC15-CM_S29_L002_Contig1745_frame_-3_NTSB_domNum1_block3,90,105,105,117,134,155,215,218,232,232
SFM-7_S13_L001_Contig2136_frame_1_NTSB_domNum1_block3,68,83,116,128,131,152,229,232,247,247
SFC22_S9_L001_Contig2839_frame_3_NTSB_domNum1_block3,11,11,11,11,11,11,12,13,13,13
IFM23_S4_Contig565_frame_3_NTSB_domNum1_block3,102,119,123,135,141,162,286,289,313,313
IFM050_S11_8030_soapGraphK61_frame_1_NTSB_domNum1_block3,74,89,89,101,102,123,224,227,242,242
IFM12_S16_Contig838_frm-2_orf2_NTSB_domNum1_block3,122,143,176,188,201,222,251,254,270,270
SFC15-CM_S29_L002_Contig1962_frm-1_orf3_NTSB_domNum1_block3,15,15,15,15,16,16,17,20,20,20
IFM24_S5_Contig812_frame_3_NTSB_domNum1_block3,71,115,118,130,133,154,174,177,239,239
IFC66_S31_L002_Contig1544_frame_-1_NTSB_domNum1_block3,106,124,128,140,146,167,189,192,206,206
IFM050_S11_Contig3722_frm3_orf2_NTSB_domNum1_block3,3,3,3,3,3,3,3,3,3,3
IFC63_S16_L001_Contig2083_frame_-3_NTSB_domNum1_block3,49,55,55,64,65,71,78,81,85,85
SFC13_S23_L002_6550_soapGraphK61_frame_3_NTSB_domNum1_block3,53,60,60,69,70,79,86,89,93,93
SFU-3_S21_L002_Contig1058_frm-2_orf3_NTSA_domNum1_block3,104,122,126,138,144,165,187,190,204,204
SFM-8_S8_L001_10480_soapGraphK61_frm3_orf13_NTSA_domNum1_block3,87,102,102,114,117,138,157,160,172,172
IFM23_S4_Contig486_frame_3_NTSB_domNum1_block3,10,10,10,10,10,10,10,10,10,10
SFC22_S9_L001_Contig3169_frame_3_NTSB_domNum1_block3,71,86,86,98,107,128,147,150,162,162
IFC66_S31_L002_Contig1010_frm1_orf7_NTSA_domNum1_block3,89,104,104,116,119,140,159,162,174,174
SFC16_S6_L001_4433_soapGraphK61_frame_1_NTSB_domNum1_block3,115,135,140,152,159,180,202,205,219,219
SFC13_S23_L002_Contig2386_frame_1_NTSA_domNum1_block3,77,150,158,170,182,203,227,230,245,245
IFM061_S15_Contig756_frame_2_NTSB_domNum1_block3,75,90,90,102,103,124,143,146,158,158
SXC2_S4_L001_4752_soapGraphK61_frm-2_orf5_NTSA_domNum1_block3,67,82,82,94,95,116,135,138,150,150
IFM050_S11_Contig3650_frame_-3_NTSB_domNum1_block3,122,143,176,188,201,222,251,254,270,270
IFM12_S16_Contig835_frame_-3_NTSB_domNum1_block3,70,85,85,97,161,182,241,244,259,259
SFM-1_S11_L001_Contig1851_frame_3_NTSB_domNum1_block3,102,119,123,135,141,162,184,187,201,201
IFM054_S12_Contig895_frame_2_NTSB_domNum1_block3,51,57,57,66,67,76,83,86,90,90
SFM-8_S8_L001_Contig3560_frame_3_NTSB_domNum1_block3,22,22,22,34,35,37,40,43,43,43
SFM-8_S8_L001_Contig3603_frm2_orf3_NTSB_domNum1_block3,29,29,29,36,37,42,58,61,109,109
SFC-21_S22_L002_Contig2147_frame_1_NTSB_domNum1_block3,63,77,77,88,89,107,118,121,129,129
SFM-7_S13_L001_Contig1893_frm1_orf7_NTSA_domNum1_block3,86,101,101,113,116,137,156,159,171,171
IFM050_S11_Contig3788_frame_1_NTSB_domNum1_block3,62,73,73,84,85,102,112,115,128,128
SFC-21_S22_L002_Contig1679_frame_-1_NTSB_domNum1_block3,96,111,111,123,126,147,167,170,182,182
IFC63_S16_L001_Contig1061_frame_-1_NTSB_domNum1_block3,17,17,17,17,18,18,19,22,22,22
SFM-3_S12_L001_Contig1460_frame_3_NTSB_domNum1_block3,98,113,138,150,157,178,200,203,217,217
IFM27_S9_Contig614_frame_-1_NTSB_domNum1_block3,65,80,80,91,92,110,123,126,134,134
IFC66_S31_L002_Contig1845_frame_2_NTSB_domNum1_block3,59,70,70,80,81,96,105,108,115,115
SFM-3_S12_L001_Contig934_frame_2_NTSB_domNum1_block3,88,103,103,115,118,139,158,161,173,173
IFD8_S2_Contig1049_frm1_orf3_NTSB_domNum1_block3,2,2,2,2,2,2,2,2,2,2
IFC66_S31_L002_Contig1861_frm-2_orf16_NTSA_domNum1_block3,117,137,142,154,162,183,205,208,222,222
IFM061_S15_Contig862_frame_1_NTSB_domNum1_block3,93,108,108,120,123,144,164,167,179,179
SFU-3_S21_L002_Contig913_frame_-3_NTSB_domNum1_block3,86,117,120,132,137,158,180,183,196,196
IFM061_S15_Contig541_frm3_orf3_NTSB_domNum1_block3,78,93,93,105,108,129,148,151,163,163
IFM26_S8_Contig97_frame_2_NTSB_domNum1_block3,92,107,151,163,173,194,217,220,234,234
SFC17_S7_L001_Contig1014_frm2_orf13_NTSA_domNum1_block3,78,128,132,144,150,171,193,196,210,210
SFC-18_S20_L002_Contig653_frame_3_NTSB_domNum1_block3,73,88,88,100,101,122,141,144,156,156
IFM23_S4_Contig698_frm-3_orf1_NTSA_domNum1_block3,143,169,181,193,207,228,258,261,277,277
IFM27_S9_Contig420_frm1_orf3_NTSB_domNum1_block3,71,86,86,98,107,128,147,150,162,162
IFC66_S31_L002_26151_soapGraphK21_frame_-2_NTSB_domNum1_block3,41,43,43,51,52,80,87,90,94,94
IFM-049_S6_Contig40786_frm-3_orf3_NTSB_domNum1_block3,71,86,86,98,99,120,139,142,154,154
IFC66_S31_L002_Contig1565_frame_3_NTSB_domNum1_block3,90,105,105,117,134,155,176,179,192,192
SFU2_S5_L001_Contig1715_frame_2_NTSB_domNum1_block3,68,83,83,95,96,117,136,139,151,151
IFM058_S13_Contig1035_frame_-1_NTSB_domNum1_block3,47,67,67,77,78,92,99,102,108,108
IFM26_S8_Contig447_frame_3_NTSB_domNum1_block3,88,103,103,115,118,139,158,161,173,173
SFM-1_S11_L001_Contig1881_frame_1_NTSB_domNum1_block3,34,34,34,41,42,47,51,54,57,57
IFM21_S3_Contig678_frame_-1_NTSB_domNum1_block3,19,19,19,19,20,20,21,24,24,24
IFC66_S31_L002_Contig1791_frm-3_orf3_NTSB_domNum1_block3,29,29,29,36,37,42,46,49,52,52
SFC-21_S22_L002_Contig2054_frm1_orf6_NTSB_domNum1_block3,115,174,186,198,214,235,267,270,288,288
SFM-3_S12_L001_Contig1468_frame_3_NTSB_domNum1_block3,39,39,39,47,48,53,59,62,65,65
SFU2_S5_L001_4636_soapGraphK61_frame_-2_NTSB_domNum1_block3,68,83,83,95,96,117,136,139,151,151
SFC16_S6_L001_Contig993_frame_2_NTSB_domNum1_block3,146,172,184,196,211,232,263,266,284,284
IFC63_S16_L001_4700_soapGraphK61_frame_-3_NTSB_domNum1_block3,34,34,34,41,42,47,54,57,60,60
SFM-8_S8_L001_Contig2497_frame_-1_NTSA_domNum1_block3,93,108,108,120,123,144,164,167,179,179
SFU2_S5_L001_Contig1469_frm2_orf7_NTSB_domNum1_block3,71,86,86,98,99,120,139,142,154,154
IFM061_S15_Contig767_frm-3_orf3_NTSB_domNum1_block3,88,103,103,115,118,139,158,161,173,173
IFC63_S16_L001_Contig1120_frm1_orf2_NTSB_domNum1_block3,38,38,38,46,47,52,57,60,63,63
SFM-6_S3_L001_Contig1867_frm-2_orf2_NTSB_domNum1_block3,126,147,155,167,178,199,222,225,240,240
IFM050_S11_Contig1146_frm-2_orf1_NTSB_domNum1_block3,47,53,53,62,63,69,76,79,82,82
SXC2_S4_L001_Contig1887_frame_2_NTSB_domNum1_block3,15,15,15,15,16,24,25,28,28,28
SFM-1_S11_L001_Contig605_frame_-1_NTSA_domNum1_block3,154,184,204,216,233,254,287,290,314,314
SFM-1_S11_L001_Contig1884_frm3_orf5_NTSB_domNum1_block3,140,164,175,187,200,221,250,253,269,269
IFM53_S14_L001_Contig2476_frm1_orf5_NTSB_domNum1_block3,75,90,90,102,103,124,143,146,158,158
IFM26_S8_Contig335_frame_1_NTSB_domNum1_block3,92,107,107,119,138,159,181,184,197,197
SFC16_S6_L001_Contig1793_frame_3_NTSB_domNum1_block3,20,20,20,20,21,21,22,25,25,25
SFM-6_S3_L001_Contig1264_frame_-1_NTSB_domNum1_block3,149,176,190,202,218,239,271,274,292,292
IFM061_S15_Contig323_frame_2_NTSB_domNum1_block3,119,140,147,159,168,189,211,214,228,228
SFC22_S9_L001_8670_soapGraphK61_frame_-2_NTSB_domNum1_block3,34,42,42,50,51,74,81,84,88,88
IFM57_S30_L002_Contig850_frame_3_NTSB_domNum1_block3,11,11,11,11,11,11,11,16,16,16
SFC22_S9_L001_Contig3185_frm-2_orf23_NTSB_domNum1_block3,38,38,38,46,47,82,102,105,112,112
SFM-8_S8_L001_Contig2444_frm-2_orf3_NTSB_domNum1_block3,38,38,38,46,47,82,89,92,97,97
SFM-3_S12_L001_Contig1765_frm3_orf3_NTSpam_domNum1_block3,24,24,24,27,28,29,30,33,33,33
SFM-1_S11_L001_Contig1882_frame_3_NTSB_domNum1_block3,39,39,39,47,48,81,88,91,96,96
IFM-049_S6_Contig14773_frame_2_NTSB_domNum1_block3,129,151,159,171,184,205,242,245,260,260
SFC14_S17_L001_Contig507_frame_1_NTSB_domNum1_block3,58,69,69,92,93,113,129,132,143,143
SFM-7_S13_L001_5268_soapGraphK61_frame_-1_NTSB_domNum1_block3,90,105,105,117,134,155,215,218,232,232
IFC66_S31_L002_Contig1586_frm2_orf3_NTSB_domNum1_block3,34,34,34,45,46,51,56,59,62,62
SXC2_S4_L001_Contig1889_frame_-3_NTSB_domNum1_block3,19,19,19,19,20,20,21,24,24,24
SFC17_S7_L001_Contig1986_frame_-2_NTSB_domNum1_block3,22,22,22,22,23,23,24,27,27,27
IFM12_S16_Contig827_frame_-3_NTSB_domNum1_block3,85,181,198,210,226,247,279,282,304,304
SFM-10_S1_L001_Contig336_frame_3_NTSB_domNum1_block3,107,125,129,141,147,168,190,193,207,207
IFM24_S5_Contig981_frame_-1_NTSB_domNum1_block3,38,38,38,46,47,52,57,60,63,63
SFM-3_S12_L001_Contig2000_frm-1_orf4_NTSB_domNum1_block3,86,117,120,132,137,158,180,183,196,196
IFM047_S10_Contig1666_frm3_orf0_NTSB_domNum1_block3,32,32,32,53,54,60,66,69,72,72
SFM-10_S1_L001_Contig1849_frame_-3_NTSB_domNum1_block3,68,83,83,95,96,117,136,139,151,151
SFC13_S23_L002_Contig2468_frame_-3_NTSB_domNum1_block3,68,83,83,95,96,117,136,139,151,151
IFM047_S10_Contig1641_frm-3_orf0_NTSB_domNum1_block3,123,144,152,164,174,195,218,221,235,235
SFM-3_S12_L001_Contig598_frame_1_NTSB_domNum1_block3,30,30,30,37,38,43,73,76,79,79
SFC17_S7_L001_Contig1750_frame_1_NTSB_domNum1_block3,106,124,128,140,146,167,189,192,206,206
IFM047_S10_Contig1447_frm-2_orf3_NTSA_domNum1_block3,89,104,104,116,119,140,159,162,174,174
SFC13_S23_L002_Contig2461_frame_1_NTSB_domNum1_block3,11,11,11,11,11,11,12,13,13,13
SFM-1_S11_L001_Contig1614_frm2_orf36_NTSB_domNum1_block3,113,133,137,149,155,176,198,201,215,215
IFM050_S11_Contig3761_frame_-3_NTSB_domNum1_block3,61,72,72,82,83,101,111,114,121,121
IFM53_S14_L001_Contig2718_frame_-2_NTSA_domNum1_block3,66,81,81,93,94,115,134,137,149,149
IFM24_S5_Contig973_frm-2_orf0_NTSA_domNum1_block3,66,81,81,93,94,115,134,137,149,149
SFM-10_S1_L001_Contig2456_frame_-3_NTSB_domNum1_block3,56,68,68,78,79,93,100,103,110,110
IFC66_S31_L002_Contig1800_frame_3_NTSB_domNum1_block3,47,53,53,62,63,69,124,127,135,135
SFM-8_S8_L001_16151_soapGraphK51_frame_1_NTSA_domNum1_block3,76,91,91,103,104,125,144,147,159,159
IFD8_S2_Contig164_frame_-1_NTSA_domNum1_block3,66,81,81,93,94,115,134,137,149,149
SFC19_S24_L002_Contig1149_frame_-2_NTSB_domNum1_block3,68,83,83,95,96,117,136,139,151,151
IFM26_S8_1976_soapGraphK61_frame_-1_NTSB_domNum1_block3,92,107,107,119,138,159,181,184,197,197
IFC66_S31_L002_Contig1573_frame_-3_NTSB_domNum1_block3,71,86,86,98,99,120,139,142,154,154
SFM-10_S1_L001_Contig2231_frame_-1_NTSB_domNum1_block3,34,42,42,50,51,57,63,66,69,69
IFM050_S11_Contig3426_frame_-1_NTSB_domNum1_block3,30,30,30,37,38,43,47,50,53,53
SFM-8_S8_L001_Contig2437_frame_-1_NTSA_domNum1_block3,120,141,148,160,169,190,212,215,229,229
SFU2_S5_L001_Contig1896_frame_-3_NTSA_domNum1_block3,95,110,110,122,125,146,166,169,181,181
SFM-1_S11_L001_Contig1167_frame_-2_NTSB_domNum1_block3,108,126,130,142,148,169,191,194,208,208
IFM26_S8_Contig604_frm3_orf3_NTSB_domNum1_block3,60,71,71,81,82,97,106,109,116,116
IFD8_S2_Contig1086_frame_1_NTSB_domNum1_block3,70,85,85,97,161,182,204,207,221,221
SFM-8_S8_L001_Contig3543_frame_2_NTSB_domNum1_block3,96,111,111,123,126,147,167,170,182,182
IFM047_S10_Contig1244_frame_3_NTSB_domNum1_block3,92,107,107,119,122,143,163,166,178,178
IFM26_S8_Contig204_frm2_orf4_NTSA_domNum1_block3,103,121,125,137,143,164,186,189,203,203
SFU-3_S21_L002_Contig2032_frame_-1_NTSB_domNum1_block3,90,105,105,117,120,141,160,163,175,175
SFM-1_S11_L001_Contig1613_frm1_orf7_NTSB_domNum1_block3,14,14,14,14,15,15,16,19,19,19
IFM050_S11_Contig3710_frame_1_NTSB_domNum1_block3,29,29,29,36,37,42,46,49,52,52
SFM-10_S1_L001_Contig2469_frame_-1_NTSB_domNum1_block3,84,99,99,111,114,135,154,157,169,169
SFC22_S9_L001_Contig2847_frame_2_NTSB_domNum1_block3,18,18,18,18,19,19,20,23,23,23
IFM058_S13_Contig1008_frame_2_NTSB_domNum1_block3,20,20,20,26,27,28,29,32,32,32
IFM12_S16_Contig532_frm3_orf3_NTSB_domNum1_block3,32,32,32,39,40,45,49,52,55,55
SFC13_S23_L002_Contig2735_frame_-2_NTSB_domNum1_block3,134,157,166,178,191,212,237,240,255,255
SFU2_S5_L001_25621_soapGraphK21_frm-2_orf9_NTSA_domNum1_block3,66,81,81,93,94,115,134,137,149,149
SFM-10_S1_L001_Contig2526_frm-3_orf3_NTSB_domNum1_block3,82,165,177,189,202,223,252,255,271,271
IFC66_S31_L002_Contig1727_frm-1_orf4_NTSB_domNum1_block3,29,41,41,49,50,114,131,134,146,146
SFU2_S5_L001_Contig1895_frame_-1_NTSB_domNum1_block3,17,17,17,17,18,18,19,22,22,22
SFM-7_S13_L001_Contig1080_frm2_orf4_NTSB_domNum1_block3,86,117,120,132,137,158,180,183,196,196
IFM058_S13_Contig438_frame_-2_NTSB_domNum1_block3,34,42,42,50,51,57,63,66,69,69
SFM-7_S13_L001_Contig1062_frm-1_orf3_NTSB_domNum1_block3,78,93,93,105,108,129,148,151,163,163
IFC66_S31_L002_Contig1443_frame_-2_NTSB_domNum1_block3,100,120,124,136,142,163,185,188,202,202
SFM-8_S8_L001_Contig3536_frame_-2_NTSA_domNum1_block3,8,8,8,8,8,8,8,8,8,8
SFC-18_S20_L002_Contig1729_frm-1_orf4_NTSB_domNum1_block3,91,106,106,118,121,142,162,165,177,177
IFM21_S3_Contig944_frame_1_NTSB_domNum1_block3,15,15,15,15,16,16,17,20,20,20
IFM23_S4_Contig474_frame_2_NTSA_domNum1_block3,131,153,161,173,186,207,232,235,250,250
SXC2_S4_L001_Contig1677_frm3_orf3_NTSB_domNum1_block3,50,56,56,65,66,73,80,83,87,87
SFC15-CM_S29_L002_Contig1968_frm-3_orf5_NTSA_domNum1_block3,66,81,81,93,94,115,134,137,149,149
IFC66_S31_L002_Contig1564_frame_3_NTSB_domNum1_block3,38,38,38,46,47,82,89,92,103,103
IFM-049_S6_Contig18495_frame_2_NTSB_domNum1_block3,108,126,130,142,148,169,191,194,208,208
SFM-6_S3_L001_Contig674_frm-3_orf3_NTSA_domNum1_block3,66,81,81,93,94,115,134,137,149,149
IFM061_S15_Contig598_frame_-3_NTSB_domNum1_block3,17,17,17,17,18,18,19,22,22,22
IFM21_S3_Contig482_frame_-3_NTSB_domNum1_block3,34,42,42,50,51,72,79,82,86,86
IFM56_S15_Contig938_frame_2_NTSB_domNum1_block3,74,89,89,101,102,123,142,145,199,199
IFM57_S30_L002_Contig1716_frm-3_orf3_NTSA_domNum1_block3,67,82,82,94,95,116,135,138,150,150
IFM26_S8_Contig266_frame_-1_NTSA_domNum1_block3,8,8,8,8,8,8,8,8,8,8
SFU-3_S21_L002_Contig1699_frm-1_orf3_NTSB_domNum1_block3,96,111,111,123,126,147,167,170,182,182
IFD6_S1_Contig691_frame_1_NTSB_domNum1_block3,15,15,15,25,26,39,42,45,46,46
IFM12_S16_Contig342_frame_2_NTSB_domNum1_block3,48,54,54,63,64,70,77,80,84,84
SFM-3_S12_L001_Contig1960_frame_-1_NTSpam_domNum1_block3,24,24,24,24,25,26,44,47,50,50
SFC13_S23_L002_Contig2699_frm-1_orf3_NTSB_domNum1_block3,35,35,35,42,43,48,52,55,58,58
IFM12_S16_Contig852_frame_-1_NTSB_domNum1_block3,10,10,10,10,10,10,10,14,14,14
SFC22_S9_L001_Contig283_frm3_orf8_NTSA_domNum1_block3,158,188,208,220,237,258,291,294,318,318
IFC66_S31_L002_5316_soapGraphK61_frame_2_NTSB_domNum1_block3,106,124,128,140,146,167,189,192,206,206
IFM054_S12_Contig831_frame_-3_NTSB_domNum1_block3,50,65,65,74,75,88,95,98,104,104
IFC66_S31_L002_5258_soapGraphK61_frame_-2_NTSB_domNum1_block3,85,100,165,177,190,211,236,239,254,254
SFM-8_S8_L001_Contig2507_frm-2_orf2_NTSB_domNum1_block3,7,7,7,7,7,7,7,7,7,7
IFM27_S9_Contig519_frame_1_NTSB_domNum1_block3,15,15,15,15,16,24,25,28,28,28
IFC66_S31_L002_Contig1574_frame_-3_NTSB_domNum1_block3,71,155,163,175,188,209,234,237,252,252
SFC17_S7_L001_Contig1738_frame_-1_NTSB_domNum1_block3,49,55,55,64,65,71,78,81,85,85
IFM26_S8_Contig84_frame_1_NTSB_domNum1_block3,150,177,191,203,219,240,272,275,293,293
SFM-3_S12_L001_Contig1463_frame_1_NTSB_domNum1_block3,77,92,92,104,106,127,146,149,161,161
SFC17_S7_L001_Contig1980_frame_1_NTSB_domNum1_block3,69,84,84,96,97,118,137,140,152,152
SFU2_S5_L001_Contig1468_frame_2_NTSB_domNum1_block3,100,120,173,185,198,219,248,251,267,267
SFC17_S7_L001_5639_soapGraphK61_frame_2_NTSB_domNum1_block3,4,4,4,4,4,4,4,4,4,4
SFM-10_S1_L001_Contig2581_frame_3_NTSB_domNum1_block3,20,20,20,20,21,21,22,25,25,25
SFM-10_S1_L001_7135_soapGraphK61_frame_3_NTSB_domNum1_block3,17,17,17,17,18,18,19,22,22,22
