IFC66_S31_L002_Contig1665_frame_-1_DBLepam5_domNum1_block6,0,0,0,0,0,3,3,3,3,12
SFM-3_S12_L001_Contig1999_frame_3_DBLe3_domNum1_block6,3,3,3,13,13,15,15,15,15,16
IFM26_S8_Contig162_frame_-1_DBLe3_domNum2_block6,3,3,12,35,37,86,93,110,121,137
SFM-6_S3_L001_Contig662_frame_3_DBLepam5_domNum1_block6,0,0,0,0,0,0,0,0,0,0
SFC-025_S33_L002_Contig1435_frame_1_DBLe2_domNum1_block6,35,49,59,80,88,111,118,140,151,170
SFM-6_S3_L001_Contig478_frame_1_DBLe1_domNum2_block6,6,7,7,8,8,10,10,10,18,19
SFM-7_S13_L001_Contig2132_frame_1_DBLe5_domNum5_block6,7,8,8,9,9,11,31,40,43,45
IFM57_S30_L002_Contig377_frm-1_orf0_DBLe10_domNum3_block6,3,3,12,24,25,28,28,28,30,31
IFM054_S12_Contig557_frm1_orf0_DBLepam5_domNum2_block6,0,0,0,0,0,3,3,3,3,12
SFM-8_S8_L001_Contig1555_frm3_orf189_DBLe1_domNum1_block6,6,7,7,8,8,10,10,10,10,10
IFM047_S10_Contig1252_frame_-3_DBLe11_domNum1_block6,8,9,9,10,10,12,12,12,31,32
IFM14_S7_Contig29_frame_-1_DBLe13_domNum2_block6,11,13,14,61,68,91,98,118,129,148
IFM061_S15_Contig599_frame_-3_DBLe9_domNum2_block6,3,3,3,3,3,5,5,5,5,5
SFC17_S7_L001_Contig969_frame_2_DBLe9_domNum1_block6,3,3,3,7,7,9,9,42,45,47
SXC2_S4_L001_Contig358_frm1_orf3_DBLe11_domNum4_block6,10,24,30,45,49,60,63,72,76,81
SFC13_S23_L002_Contig474_frame_2_DBLe3_domNum1_block6,3,3,3,13,13,15,15,15,15,16
IFM061_S15_Contig979_frame_3_DBLe2_domNum3_block6,6,16,17,21,22,24,24,24,26,27
IFM047_S10_Contig1296_frame_1_DBLe9_domNum1_block6,3,4,4,20,21,23,23,53,57,60
SFM-6_S3_L001_Contig647_frame_-1_DBLe6_domNum1_block6,3,3,12,15,15,78,83,93,100,110
IFM050_S11_Contig2683_frame_1_DBLe7_domNum6_block6,21,35,44,65,73,96,103,125,136,155
SFM-8_S8_L001_10474_soapGraphK61_frame_3_DBLe7_domNum1_block6,0,21,29,44,48,59,62,71,75,80
SFC15-CM_S29_L002_Contig1453_frame_2_DBLepam5_domNum1_block6,0,0,0,0,0,0,0,0,0,0
SFC17_S7_L001_Contig1748_frm3_orf0_DBLe6_domNum2_block6,3,3,3,12,12,40,41,44,47,49
IFC66_S31_L002_Contig1171_frame_1_DBLe7_domNum3_block6,0,26,32,49,53,64,68,77,82,89
IFC63_S16_L001_Contig2088_frm2_orf3_DBLe1_domNum2_block6,5,6,6,33,35,43,45,48,52,55
IFM23_S4_Contig689_frm-1_orf0_DBLe11_domNum3_block6,13,15,39,58,65,85,92,109,120,136
SFC19_S24_L002_Contig720_frm3_orf4_DBLe4_domNum9_block6,1,1,1,54,60,76,81,96,103,114
IFM57_S30_L002_Contig1532_frame_-2_DBLe6_domNum1_block6,3,3,3,47,51,62,65,74,78,84
SFM-1_S11_L001_Contig2098_frame_-2_DBLe5_domNum3_block6,7,8,8,9,9,11,11,11,11,11
IFM061_S15_Contig912_frame_-1_DBLe11_domNum6_block6,13,15,16,19,19,21,21,21,23,24
IFM23_S4_Contig689_frm-2_orf57_DBLe3_domNum2_block6,3,3,3,13,13,15,15,15,112,147
SFM-6_S3_L001_Contig611_frame_-2_DBLe5_domNum2_block6,7,8,8,9,9,11,31,31,34,35
SFC-21_S22_L002_Contig1685_frame_1_DBLe9_domNum1_block6,3,3,3,22,23,25,25,25,27,28
SFM-3_S12_L001_Contig2002_frame_2_DBLe1_domNum2_block6,5,6,23,30,31,36,37,38,41,43
SFC19_S24_L002_Contig1154_frame_3_DBLe9_domNum1_block6,3,3,3,22,23,25,25,25,27,28
SFC22_S9_L001_Contig3194_frame_2_DBLe10_domNum2_block6,3,3,12,24,25,28,28,51,55,58
SFM-6_S3_L001_27379_soapGraphK21_frame_-3_DBLe1_domNum1_block6,6,7,7,8,8,10,10,10,18,19
SFC13_S23_L002_Contig2734_frame_-1_DBLe9_domNum1_block6,3,3,3,22,23,25,25,25,27,28
SXC2_S4_L001_4700_soapGraphK61_frame_3_DBLe9_domNum2_block6,1,1,1,1,1,1,1,1,1,1
SFC13_S23_L002_28725_soapGraphK21_frame_-2_DBLe1_domNum1_block6,5,6,23,30,31,36,37,38,41,43
SFC-21_S22_L002_Contig2164_frm-1_orf0_DBLe7_domNum4_block6,0,21,26,36,38,57,60,69,73,78
IFM054_S12_Contig557_frm1_orf0_DBLe10_domNum3_block6,3,3,3,12,20,22,22,22,24,25
IFM061_S15_Contig912_frame_-1_DBLe12_domNum7_block6,9,10,10,11,11,13,13,13,13,14
SFC14_S17_L001_Contig2176_frm-2_orf6_DBLe4_domNum1_block6,3,17,19,25,26,29,29,29,32,33
SFU2_S5_L001_Contig1897_frame_-2_DBLe1_domNum4_block6,5,6,6,33,35,43,45,48,52,55
SFC22_S9_L001_Contig3109_frame_-2_DBLepam5_domNum1_block6,0,0,0,0,0,3,3,3,3,12
SFC14_S17_L001_Contig2402_frm-3_orf12_DBLe9_domNum6_block6,3,3,3,7,7,30,30,30,33,87
SFM-3_S12_L001_Contig1988_frame_1_DBLepam5_domNum1_block6,0,0,0,0,0,0,0,0,0,0
SXC2_S4_L001_Contig1409_frame_3_DBLe6_domNum1_block6,3,3,12,37,39,47,50,57,61,64
IFM050_S11_Contig2310_frame_2_DBLe1_domNum2_block6,6,7,7,8,8,10,10,10,10,10
SXC2_S4_L001_Contig1888_frame_-2_DBLe11_domNum1_block6,8,22,27,39,41,49,52,59,63,67
IFM-049_S6_Contig19315_frame_-1_DBLe12_domNum3_block6,9,10,10,11,11,13,13,13,13,14
IFM23_S4_Contig587_frm2_orf105_DBLe4_domNum1_block6,36,50,60,81,89,112,119,141,152,171
IFM054_S12_Contig525_frame_-1_DBLe5_domNum2_block6,7,8,8,9,9,11,11,11,11,11
IFM061_S15_Contig334_frame_2_DBLe1_domNum6_block6,5,6,6,33,35,43,45,48,52,55
SFU-3_S21_L002_Contig645_frame_-1_DBLe8_domNum1_block6,7,18,21,27,28,32,33,33,36,37
IFM050_S11_Contig3750_frame_1_DBLe9_domNum1_block6,3,4,4,20,21,23,23,23,25,26
IFM12_S16_Contig229_frame_3_DBLe4_domNum1_block6,10,11,11,14,14,56,59,101,108,119
SFC-023_S32_L002_Contig575_frame_-1_DBLepam5_domNum1_block6,0,0,0,0,0,3,3,3,50,53
SFC-21_S22_L002_Contig2666_frame_-1_DBLepam5_domNum1_block6,0,0,0,0,0,3,3,102,110,122
SFC19_S24_L002_Contig2083_frame_-3_DBLe1_domNum4_block6,5,6,6,33,35,43,45,48,52,55
IFM061_S15_Contig979_frame_3_DBLe3_domNum5_block6,3,4,4,20,21,42,44,47,51,54
IFM57_S30_L002_23591_soapGraphK21_frame_3_DBLe12_domNum1_block6,4,5,5,5,5,7,7,7,7,7
IFM047_S10_Contig1254_frame_-1_DBLe1_domNum1_block6,5,6,6,33,35,43,45,48,52,55
SXC2_S4_L001_Contig1888_frame_-2_DBLe3_domNum2_block6,3,3,3,13,13,15,15,15,15,16
IFM57_S30_L002_Contig1719_frame_-1_DBLe5_domNum3_block6,7,8,8,9,9,11,11,11,11,11
SFC22_S9_L001_Contig3171_frame_2_DBLe6_domNum1_block6,41,55,65,86,94,118,125,147,158,177
SFC15-CM_S29_L002_Contig123_frame_-3_DBLepam5_domNum2_block6,0,0,0,0,0,0,0,0,0,0
IFM57_S30_L002_Contig850_frame_3_DBLe9_domNum7_block6,3,3,3,3,3,4,4,4,4,4
SFC-18_S20_L002_Contig1147_frame_-2_DBLe10_domNum2_block6,3,3,3,12,20,70,74,84,90,97
IFM56_S15_Contig1774_frame_-2_DBLe4_domNum7_block6,27,41,50,71,79,102,109,131,142,161
IFM050_S11_Contig3430_frame_-1_DBLe2_domNum2_block6,6,23,28,42,45,84,91,107,117,133
SFC14_S17_L001_Contig481_frame_1_DBLe1_domNum3_block6,6,7,7,8,8,10,10,10,10,10
SFM-6_S3_L001_Contig670_frame_1_DBLepam4_domNum1_block6,2,2,2,2,2,2,2,2,2,2
IFM047_S10_Contig664_frm-3_orf90_DBLe10_domNum3_block6,3,3,3,12,20,22,22,22,24,25
SFC17_S7_L001_Contig1008_frame_2_DBLepam4_domNum1_block6,2,2,2,2,2,34,35,36,39,41
SFC13_S23_L002_Contig2752_frame_2_DBLe11_domNum1_block6,10,24,30,45,59,74,78,88,94,126
SFC-21_S22_L002_Contig2480_frame_3_DBLe10_domNum1_block6,6,12,13,16,16,18,18,18,99,109
SFC13_S23_L002_Contig1748_frame_-3_DBLe3_domNum1_block6,3,3,22,46,50,61,64,73,77,83
IFM21_S3_Contig619_frame_2_DBLe6_domNum1_block6,3,3,3,7,7,9,9,42,45,47
SFC16_S6_L001_Contig1789_frm-2_orf5_DBLe5_domNum9_block6,7,8,8,9,9,11,31,40,43,45
IFM27_S9_Contig201_frame_-3_DBLe9_domNum1_block6,3,4,4,20,21,23,42,45,48,50
IFD6_S1_Contig536_frame_1_DBLe12_domNum1_block6,9,10,10,38,40,48,51,58,62,66
SFM-7_S13_L001_Contig1086_frame_3_DBLe6_domNum3_block6,3,3,3,3,3,5,5,5,5,70
SXC2_S4_L001_Contig1021_frame_2_DBLe5_domNum2_block6,7,8,8,9,9,11,31,65,69,74
IFC66_S31_L002_Contig1860_frame_1_DBLe5_domNum7_block6,7,8,8,9,9,11,11,11,11,11
SFM-8_S8_L001_Contig3138_frame_1_DBLe11_domNum2_block6,29,43,53,74,82,105,112,134,145,164
SFU-3_S21_L002_Contig1778_frame_3_DBLe2_domNum2_block6,16,30,38,57,63,81,86,97,104,115
SFC22_S9_L001_Contig3229_frm-2_orf3_DBLe6_domNum7_block6,3,3,3,7,7,9,9,9,9,9
SFC22_S9_L001_Contig3194_frame_2_DBLepam5_domNum1_block6,0,0,0,0,0,0,0,0,0,0
IFM060_S14_Contig239_frm3_orf0_DBLepam5_domNum1_block6,0,0,0,0,0,3,3,3,3,12
IFM57_S30_L002_Contig1314_frame_2_DBLepam5_domNum7_block6,0,0,0,0,0,0,0,0,0,0
SFM-8_S8_L001_10436_soapGraphK61_frame_-3_DBLe7_domNum2_block6,0,21,29,44,47,58,61,70,74,79
IFM24_S5_Contig811_frame_-1_DBLe1_domNum1_block6,37,51,61,82,90,113,120,142,153,172
SFC-21_S22_L002_Contig2164_frm-1_orf0_DBLe2_domNum3_block6,14,19,24,31,32,37,38,39,42,44
SFM-3_S12_L001_Contig1035_frame_2_DBLe10_domNum1_block6,6,7,35,52,57,72,76,86,92,100
SFM-8_S8_L001_Contig3608_frame_-1_DBLe12_domNum4_block6,9,10,10,11,11,13,13,13,13,14
SFM-6_S3_L001_Contig662_frame_3_DBLe10_domNum2_block6,3,3,3,7,33,39,48,55,59,62
SFC22_S9_L001_Contig972_frame_-2_DBLe11_domNum1_block6,8,9,9,10,10,12,12,12,31,32
IFM060_S14_Contig239_frm3_orf0_DBLe10_domNum2_block6,3,3,3,12,20,22,22,22,24,25
SFC-18_S20_L002_Contig1147_frame_-2_DBLepam5_domNum1_block6,0,0,0,0,0,3,3,3,3,12
SFU2_S5_L001_Contig1723_frame_2_DBLe4_domNum3_block6,10,11,11,14,14,56,59,68,72,77
SFM-10_S1_L001_Contig2228_frame_-3_DBLe12_domNum1_block6,4,5,5,5,5,7,7,7,7,7
SFM-3_S12_L001_Contig1988_frame_1_DBLe10_domNum2_block6,32,46,56,77,85,108,115,137,148,167
SFU-3_S21_L002_Contig1429_frame_-1_DBLe2_domNum1_block6,6,16,17,21,22,24,24,24,26,27
SFC-21_S22_L002_Contig2693_frame_-2_DBLe10_domNum1_block6,17,31,40,59,66,88,95,113,124,140
SFU-3_S21_L002_Contig582_frame_1_DBLepam5_domNum1_block6,0,0,0,0,0,3,3,3,3,12
IFM047_S10_Contig664_frm-3_orf90_DBLepam5_domNum2_block6,0,0,0,0,0,3,3,3,3,12
SFM-1_S11_L001_Contig2101_frame_-1_DBLe9_domNum7_block6,3,3,3,22,23,80,85,95,102,113
SFC17_S7_L001_Contig1745_frame_-1_DBLe9_domNum7_block6,3,3,3,7,7,30,30,30,33,34
IFM058_S13_Contig988_frame_3_DBLepam5_domNum1_block6,0,0,0,0,0,0,0,0,0,0
SFC16_S6_L001_Contig1633_frm3_orf4_DBLe3_domNum8_block6,3,3,3,7,33,87,94,111,122,138
SFM-3_S12_L001_Contig1038_frame_-3_DBLe11_domNum2_block6,10,24,30,45,49,60,63,72,76,81
IFM53_S14_L001_Contig2130_frame_-1_DBLe6_domNum2_block6,3,3,12,15,15,78,83,93,100,110
SFC-18_S20_L002_Contig1152_frm-2_orf0_DBLe6_domNum2_block6,3,3,3,12,12,14,14,56,60,63
IFM24_S5_Contig538_frame_-2_DBLe12_domNum7_block6,9,10,10,11,11,13,13,13,13,14
IFM57_S30_L002_Contig1020_frm3_orf0_DBLe1_domNum2_block6,5,6,23,30,31,36,37,38,41,43
SFM-1_S11_L001_Contig2042_frame_2_DBLepam5_domNum1_block6,0,0,0,0,0,0,0,0,0,0
IFM050_S11_Contig2906_frame_1_DBLepam4_domNum3_block6,2,2,2,2,2,2,2,2,17,18
IFC63_S16_L001_Contig2092_frame_3_DBLe9_domNum2_block6,3,3,3,3,3,5,5,5,5,5
IFM57_S30_L002_Contig1314_frame_2_DBLe10_domNum8_block6,3,3,12,24,25,28,28,28,30,31
IFC66_S31_L002_Contig1847_frame_3_DBLe9_domNum2_block6,3,4,4,20,21,23,42,45,48,50
SXC2_S4_L001_Contig1912_frame_-3_DBLe2_domNum7_block6,6,23,28,42,45,54,57,64,68,73
SFM-1_S11_L001_Contig2068_frame_-2_DBLe6_domNum2_block6,3,3,3,32,34,41,43,46,49,51
SFC-21_S22_L002_6704_soapGraphK61_frame_-2_DBLe10_domNum2_block6,6,12,13,16,16,18,18,18,99,109
IFM27_S9_Contig629_frame_2_DBLe2_domNum4_block6,5,28,34,56,62,79,84,94,101,112
SFC15-CM_S29_L002_Contig1981_frm-1_orf5_DBLe1_domNum4_block6,5,6,6,33,35,43,45,48,52,55
SFM-8_S8_L001_10474_soapGraphK61_frame_3_DBLe3_domNum2_block6,1,1,1,54,60,76,81,91,97,107
SFC22_S9_L001_Contig3230_frm-1_orf5_DBLe1_domNum6_block6,5,6,23,30,31,36,37,38,41,43
SFC19_S24_L002_Contig2083_frame_-3_DBLe5_domNum7_block6,7,8,8,9,9,11,11,11,11,11
SFM-8_S8_L001_Contig3605_frame_3_DBLe2_domNum3_block6,15,20,25,34,36,44,46,49,53,56
IFM050_S11_Contig3411_frame_-2_DBLe6_domNum2_block6,3,3,20,26,27,53,56,63,67,72
IFC66_S31_L002_Contig1321_frame_1_DBLe9_domNum3_block6,3,3,3,7,7,27,27,27,29,30
SFU-3_S21_L002_Contig548_frame_2_DBLe3_domNum1_block6,3,4,4,20,21,42,44,47,51,54
IFM047_S10_Contig664_frm-3_orf90_DBLepam4_domNum1_block6,2,2,2,2,2,34,35,36,39,41
SFU-3_S21_L002_Contig1888_frame_2_DBLepam4_domNum1_block6,2,2,2,2,2,2,2,2,2,111
IFM050_S11_Contig3442_frame_3_DBLe7_domNum2_block6,0,26,32,49,53,64,68,77,82,89
IFM53_S14_L001_Contig2452_frame_-3_DBLe5_domNum1_block6,7,8,8,9,9,11,11,11,11,11
IFM57_S30_L002_Contig1314_frame_2_DBLepam4_domNum6_block6,2,2,2,2,2,34,35,36,39,41
IFC63_S16_L001_Contig1217_frame_1_DBLe9_domNum1_block6,3,4,4,20,21,23,42,45,48,50
IFM050_S11_Contig3337_frame_2_DBLe6_domNum1_block6,3,3,3,7,7,9,9,42,45,47
IFM27_S9_Contig224_frm2_orf0_DBLe1_domNum2_block6,6,7,7,8,8,10,10,10,10,10
SFM-10_S1_L001_Contig2562_frame_1_DBLe1_domNum1_block6,5,6,6,33,35,43,45,48,52,55
SFC16_S6_L001_Contig1789_frm-2_orf5_DBLe1_domNum6_block6,6,27,33,50,55,67,71,80,85,92
SFM-1_S11_L001_Contig1234_frame_-1_DBLe2_domNum3_block6,5,28,34,51,56,69,73,83,89,96
SFU-3_S21_L002_Contig1471_frame_1_DBLe1_domNum2_block6,6,7,7,8,8,10,10,10,10,10
SFC19_S24_L002_26393_soapGraphK21_frame_-2_DBLe4_domNum1_block6,1,1,1,54,60,76,81,96,103,114
SFC19_S24_L002_Contig1439_frame_-3_DBLe10_domNum2_block6,3,3,3,13,13,15,15,15,112,124
SFC17_S7_L001_5661_soapGraphK61_frame_-2_DBLe9_domNum7_block6,3,3,3,7,7,30,30,30,33,34
IFM21_S3_Contig1057_frame_-3_DBLe5_domNum2_block6,7,8,8,9,9,11,11,11,11,11
IFM21_S3_Contig339_frame_2_DBLe12_domNum2_block6,9,10,10,11,11,13,13,13,13,14
IFM24_S5_Contig538_frame_-2_DBLe11_domNum6_block6,13,15,16,19,19,21,21,21,23,24
IFM050_S11_8320_soapGraphK61_frame_-1_DBLe4_domNum3_block6,3,3,12,35,37,45,47,50,54,57
SFC14_S17_L001_Contig1204_frame_-2_DBLe13_domNum1_block6,11,13,14,17,17,19,19,19,21,22
SFM-8_S8_L001_Contig1727_frame_2_DBLe6_domNum3_block6,3,3,3,22,42,50,53,60,64,68
SFU2_S5_L001_Contig1896_frame_-3_DBLe11_domNum6_block6,13,15,16,19,19,21,21,21,23,24
SFC16_S6_L001_Contig1398_frm2_orf17_DBLepam5_domNum3_block6,0,0,0,0,0,0,0,0,0,0
SFC-21_S22_L002_Contig2498_frame_-1_DBLepam4_domNum2_block6,2,2,2,2,2,2,2,2,2,2
IFC66_S31_L002_8505_soapGraphK51_frame_1_DBLe9_domNum4_block6,3,4,4,20,21,23,42,45,48,50
IFM058_S13_Contig887_frame_3_DBLe4_domNum3_block6,3,3,12,15,15,17,17,108,119,135
SXC2_S4_L001_Contig1434_frame_3_DBLe12_domNum5_block6,4,5,5,5,5,7,7,7,7,7
IFM21_S3_Contig610_frame_2_DBLe1_domNum3_block6,5,6,6,33,35,43,45,48,52,55
IFM24_S5_Contig536_frame_1_DBLe7_domNum1_block6,0,21,29,44,47,58,61,70,87,94
IFM-049_S6_Contig3843_frame_3_DBLe1_domNum6_block6,5,6,6,33,35,43,45,48,52,55
SFM-6_S3_L001_Contig1085_frame_3_DBLe9_domNum2_block6,3,3,3,3,3,5,5,5,5,5
IFM53_S14_L001_Contig1139_frame_-3_DBLe3_domNum2_block6,3,4,4,20,21,42,44,47,51,54
IFM050_S11_Contig3691_frame_-3_DBLe3_domNum1_block6,3,3,22,46,50,61,64,73,77,83
IFM047_S10_Contig1444_frame_1_DBLe6_domNum2_block6,3,3,12,15,15,17,17,17,19,20
IFM054_S12_Contig1005_frame_1_DBLe1_domNum2_block6,5,6,6,33,35,43,45,48,52,55
IFM058_S13_Contig683_frame_-3_DBLe12_domNum1_block6,4,5,5,5,5,7,7,7,7,7
SFC14_S17_L001_Contig654_frm1_orf2_DBLepam4_domNum6_block6,2,2,2,2,2,2,2,2,2,111
IFM058_S13_Contig456_frame_-1_DBLepam5_domNum1_block6,0,0,0,0,0,0,0,0,0,0
SFU-3_S21_L002_Contig2024_frame_3_DBLe5_domNum2_block6,7,8,8,9,9,11,31,40,43,45
IFM12_S16_Contig525_frame_1_DBLe1_domNum2_block6,6,7,7,8,8,10,10,10,18,19
IFM047_S10_Contig571_frame_1_DBLe8_domNum2_block6,7,18,21,27,28,32,33,33,36,37
SFC13_S23_L002_Contig1773_frame_-2_DBLe12_domNum1_block6,39,53,63,84,92,115,122,144,155,174
IFM21_S3_Contig608_frame_1_DBLe9_domNum1_block6,3,3,3,3,3,5,5,5,5,5
IFC63_S16_L001_Contig2096_frame_-1_DBLe11_domNum4_block6,13,15,16,19,19,21,21,21,23,24
SFM-1_S11_L001_Contig2070_frame_3_DBLepam4_domNum1_block6,2,2,2,2,2,34,35,36,39,82
SFC15-CM_S29_L002_Contig1939_frame_-2_DBLepam4_domNum3_block6,2,2,2,2,2,2,2,2,17,18
SFU-3_S21_L002_Contig564_frame_3_DBLe13_domNum3_block6,11,13,14,17,17,19,19,19,21,22
IFC63_S16_L001_Contig1258_frame_1_DBLe4_domNum3_block6,10,11,11,14,14,16,16,16,16,17
IFC66_S31_L002_5294_soapGraphK61_frame_3_DBLe6_domNum2_block6,3,3,3,7,7,9,9,9,9,9
IFM27_S9_Contig632_frame_3_DBLe13_domNum5_block6,11,13,14,61,68,91,98,118,129,148
IFM56_S15_Contig1235_frame_-2_DBLe4_domNum1_block6,10,11,11,14,14,16,16,16,16,17
IFD6_S1_Contig352_frame_3_DBLepam5_domNum2_block6,0,0,0,0,0,0,0,0,0,0
SFM-8_S8_L001_10334_soapGraphK61_frame_-2_DBLe11_domNum2_block6,23,37,46,67,75,98,105,127,138,157
IFC66_S31_L002_Contig1772_frame_3_DBLepam5_domNum1_block6,0,0,0,0,0,3,3,3,3,3
SFM-8_S8_L001_Contig3595_frm-3_orf4_DBLepam5_domNum7_block6,0,0,0,0,0,0,0,0,0,0
SFM-8_S8_L001_10184_soapGraphK61_frame_2_DBLe3_domNum1_block6,3,3,3,7,7,9,9,34,37,38
SFC-023_S32_L002_Contig803_frame_2_DBLe1_domNum6_block6,5,6,6,6,6,8,8,8,8,8
SFM-10_S1_L001_Contig1834_frm1_orf54_DBLe9_domNum1_block6,3,3,3,3,3,5,5,5,5,5
IFM23_S4_Contig650_frame_3_DBLe4_domNum6_block6,3,3,3,7,33,39,48,52,56,59
IFM27_S9_Contig629_frame_2_DBLe12_domNum5_block6,7,8,8,29,30,35,36,37,40,42
IFM27_S9_Contig628_frame_-3_DBLe6_domNum3_block6,3,3,3,12,12,14,66,75,80,86
SFM-7_S13_L001_Contig2099_frame_-3_DBLe9_domNum2_block6,3,3,3,3,3,5,5,5,5,5
SFC19_S24_L002_Contig2093_frame_-2_DBLe12_domNum4_block6,9,10,10,11,11,13,13,13,13,14
SFC17_S7_L001_Contig2018_frame_-1_DBLe7_domNum3_block6,0,21,26,36,38,57,60,81,86,93
SFM-1_S11_L001_Contig647_frame_-2_DBLe4_domNum1_block6,3,4,4,4,4,6,6,6,6,6
SFC19_S24_L002_5750_soapGraphK61_frm-2_orf48_DBLe3_domNum4_block6,3,3,3,13,13,15,15,15,15,16
SFC22_S9_L001_Contig3230_frm-1_orf5_DBLe5_domNum9_block6,7,8,8,9,9,11,11,11,11,11
SFM-3_S12_L001_Contig1038_frame_-3_DBLe11_domNum4_block6,8,22,27,39,41,49,52,59,63,67
SFC15-CM_S29_L002_Contig1981_frm-1_orf5_DBLe5_domNum7_block6,7,8,8,9,9,11,11,11,11,11
SFC22_S9_L001_Contig2305_frame_2_DBLe6_domNum1_block6,3,3,12,15,54,65,69,78,83,90
SFM-8_S8_L001_Contig3596_frm2_orf4_DBLe7_domNum6_block6,0,21,29,44,47,58,61,70,74,79
SFM-10_S1_L001_Contig1386_frm-2_orf90_DBLe4_domNum3_block6,10,11,11,14,14,56,59,68,72,77
IFM050_S11_Contig3786_frame_1_DBLe1_domNum2_block6,6,7,7,8,8,10,10,10,10,10
SFC22_S9_L001_Contig3174_frame_-2_DBLe9_domNum1_block6,3,3,3,7,7,9,9,42,45,47
SFC16_S6_L001_Contig1398_frm2_orf17_DBLepam4_domNum2_block6,2,2,2,2,2,2,2,2,2,2
SFC14_S17_L001_Contig2402_frm-3_orf12_DBLe2_domNum4_block6,16,30,38,57,63,81,86,97,104,115
IFM-049_S6_Contig40662_frame_1_DBLe11_domNum2_block6,10,24,30,45,49,60,63,99,106,117
SFC13_S23_L002_Contig2752_frame_2_DBLe11_domNum3_block6,8,22,27,39,41,49,52,59,63,67
IFM24_S5_Contig536_frame_1_DBLe3_domNum2_block6,3,4,4,20,21,42,44,47,51,54
IFC63_S16_L001_Contig2090_frm2_orf3_DBLe5_domNum3_block6,7,8,8,9,9,11,11,11,11,11
SFC-023_S32_L002_Contig1160_frm-2_orf13_DBLepam4_domNum1_block6,2,2,2,2,2,2,2,2,17,65
SFM-8_S8_L001_Contig1563_frm2_orf0_DBLe9_domNum1_block6,3,4,4,20,21,23,42,45,48,50
IFM27_S9_Contig317_frame_1_DBLe3_domNum1_block6,3,29,37,55,61,77,82,92,98,108
SFC17_S7_L001_Contig1697_frame_1_DBLepam5_domNum1_block6,0,0,0,0,0,3,3,3,3,12
IFM23_S4_Contig341_frame_3_DBLe6_domNum2_block6,3,3,3,22,42,50,53,60,64,125
SFM-8_S8_L001_Contig847_frame_3_DBLe5_domNum3_block6,7,8,8,9,9,11,31,65,69,74
