SFM-10_S1_L001_Contig2259_frame_2_DBLg2_domNum1_block1,3,3,3,4,4,4,7,11,11,11
IFM047_S10_Contig1031_frm-3_orf3_DBLg11_domNum7_block1,1,1,1,1,1,1,1,1,1,1
IFM047_S10_4524_soapGraphK61_frame_-2_DBLg4_domNum2_block1,1,1,1,1,1,1,1,10,10,10
SFC19_S24_L002_Contig2093_frame_-2_DBLg7_domNum1_block1,9,9,10,12,12,12,18,30,30,30
IFM14_S7_Contig293_frame_2_DBLg10_domNum2_block1,2,2,2,3,3,3,10,14,14,14
SFM-10_S1_L001_Contig1386_frm-2_orf90_DBLg14_domNum1_block1,24,25,29,32,32,32,42,62,62,62
IFM57_S30_L002_Contig1019_frame_3_DBLg8_domNum4_block1,0,0,6,7,7,7,13,17,17,17
SFM-10_S1_L001_Contig2259_frame_2_DBLg11_domNum2_block1,1,1,1,1,1,1,1,1,1,1
SFU2_S5_L001_Contig1894_frame_-1_DBLg10_domNum5_block1,1,1,1,1,1,1,3,19,19,19
IFM054_S12_2489_soapGraphK61_frame_3_DBLg11_domNum4_block1,1,1,1,1,1,1,1,4,4,4
IFM12_S16_Contig525_frame_1_DBLg8_domNum3_block1,0,0,6,7,7,7,13,17,17,17
IFM57_S30_L002_Contig61_frm-3_orf0_DBLg5_domNum1_block1,34,37,39,42,42,42,52,72,72,72
IFM12_S16_Contig850_frame_-3_DBLg10_domNum3_block1,2,2,2,3,3,3,5,26,26,26
SFM-7_S13_L001_Contig1889_frame_-3_DBLg10_domNum1_block1,1,1,1,1,1,1,1,1,1,1
IFD8_S2_Contig1050_frame_2_DBLg2_domNum3_block1,1,1,1,1,1,1,6,9,9,9
IFM054_S12_Contig1009_frame_-1_DBLg10_domNum1_block1,21,22,23,26,26,26,36,55,55,55
IFM26_S8_Contig221_frm-2_orf3_DBLg12_domNum3_block1,2,2,2,3,3,3,5,26,26,26
SFM-3_S12_L001_Contig2001_frame_-2_DBLg11_domNum4_block1,1,1,1,1,1,1,1,1,1,1
IFM57_S30_L002_Contig1559_frame_-3_DBLg11_domNum2_block1,1,1,1,1,1,1,1,4,4,4
SFC-18_S20_L002_Contig1720_frame_-1_DBLg10_domNum3_block1,2,2,2,3,3,3,10,14,14,14
IFM047_S10_Contig1672_frame_2_DBLg13_domNum2_block1,0,0,0,0,0,0,9,24,24,24
IFM24_S5_Contig973_frm-3_orf38_DBLg1_domNum3_block1,2,2,2,3,3,3,5,26,26,26
SFC13_S23_L002_Contig283_frame_3_DBLg2_domNum2_block1,1,1,1,1,1,1,1,1,1,1
SFM-8_S8_L001_Contig1714_frame_2_DBLg15_domNum3_block1,0,0,0,0,0,0,0,0,0,0
SFM-7_S13_L001_Contig1895_frame_-2_DBLg9_domNum2_block1,2,2,2,3,3,3,25,38,38,38
IFM054_S12_Contig1071_frame_3_DBLg13_domNum1_block1,1,1,1,1,1,1,1,4,4,4
IFM-049_S6_Contig41245_frame_1_DBLg9_domNum4_block1,1,1,1,1,1,1,1,10,10,10
SFC14_S17_L001_Contig2408_frame_1_DBLg11_domNum1_block1,0,0,0,0,0,0,0,0,0,0
SFC16_S6_L001_Contig1066_frame_-3_DBLg3_domNum7_block1,12,12,13,15,15,15,21,34,34,34
IFM050_S11_Contig3760_frame_2_DBLg10_domNum5_block1,1,1,1,1,1,1,1,4,4,4
IFM26_S8_Contig160_frame_-3_DBLg10_domNum1_block1,2,2,2,3,3,3,5,7,7,7
SFC17_S7_L001_Contig1753_frame_-1_DBLg11_domNum2_block1,1,1,1,1,1,1,1,4,4,4
IFC66_S31_L002_Contig1010_frm1_orf7_DBLg11_domNum5_block1,1,1,1,1,1,1,1,4,4,4
IFM058_S13_Contig470_frame_3_DBLg11_domNum4_block1,2,2,2,3,3,3,5,26,26,26
SFU2_S5_L001_Contig1897_frame_-2_DBLg8_domNum5_block1,0,0,0,0,0,0,9,24,24,24
SFC19_S24_L002_21682_soapGraphK31_frame_3_DBLg4_domNum2_block1,1,1,1,1,1,1,3,3,3,3
SFC16_S6_L001_Contig888_frame_-2_DBLg10_domNum1_block1,1,1,1,1,1,1,1,1,1,1
SFM-8_S8_L001_Contig3596_frm2_orf4_DBLg18_domNum5_block1,0,0,0,0,0,0,22,47,47,47
SFM-3_S12_L001_Contig2007_frame_-3_DBLg4_domNum4_block1,1,1,1,1,1,1,1,10,10,10
SFC17_S7_L001_9158_soapGraphK51_frame_-1_DBLg10_domNum2_block1,1,1,1,1,1,1,3,19,19,19
SFU-3_S21_L002_Contig1066_frame_1_DBLg2_domNum4_block1,1,1,1,1,1,1,1,1,1,1
IFM23_S4_Contig650_frame_3_DBLg13_domNum4_block1,1,1,1,1,1,1,1,1,1,1
IFM047_S10_Contig1615_frame_3_DBLg4_domNum2_block1,1,1,1,1,1,1,1,10,10,10
SFC15-CM_S29_L002_Contig594_frame_2_DBLg11_domNum2_block1,2,2,2,2,2,2,11,15,15,15
IFM12_S16_Contig537_frame_3_DBLg18_domNum2_block1,2,2,2,2,2,2,2,39,39,39
IFM27_S9_Contig632_frame_3_DBLg2_domNum6_block1,1,1,1,1,1,1,1,1,1,1
SFM-8_S8_L001_10544_soapGraphK61_frame_-1_DBLg11_domNum3_block1,1,1,1,1,1,1,1,4,4,4
SFC17_S7_L001_Contig1014_frm3_orf54_DBLg11_domNum2_block1,1,1,1,1,1,1,1,1,1,1
SFC13_S23_L002_Contig1795_frame_-3_DBLg6_domNum5_block1,1,1,1,1,1,1,3,3,3,3
IFM050_S11_Contig3309_frame_-1_DBLg10_domNum6_block1,2,2,2,3,3,3,5,26,26,26
IFM12_S16_Contig682_frame_-2_DBLg10_domNum1_block1,2,2,2,2,2,2,2,39,39,39
SFU-3_S21_L002_Contig1769_frame_-3_DBLg2_domNum1_block1,0,0,0,0,0,0,0,0,0,0
SFM-8_S8_L001_Contig1704_frame_2_DBLg15_domNum2_block1,0,0,0,0,0,0,0,0,0,0
IFC63_S16_L001_Contig2095_frm-2_orf5_DBLg1_domNum5_block1,2,2,2,3,3,3,5,26,26,26
SFC13_S23_L002_Contig2098_frm3_orf54_DBLg5_domNum4_block1,2,2,2,2,2,2,2,39,39,39
IFM12_S16_Contig830_frm-1_orf49_DBLg1_domNum3_block1,1,1,1,1,1,1,1,1,1,1
SFM-10_S1_L001_Contig2264_frame_-3_DBLg3_domNum2_block1,1,1,1,1,1,1,1,21,21,21
IFM27_S9_Contig630_frm-3_orf59_DBLg10_domNum3_block1,2,2,2,3,3,3,10,14,14,14
IFM12_S16_Contig240_frame_2_DBLg13_domNum5_block1,1,1,1,1,1,1,1,4,4,4
SFU-3_S21_L002_Contig2026_frame_-1_DBLg9_domNum2_block1,2,2,2,3,3,3,5,26,26,26
SFC17_S7_L001_5605_soapGraphK61_frame_2_DBLg11_domNum2_block1,1,1,1,1,1,1,1,4,4,4
IFM054_S12_Contig545_frame_1_DBLg13_domNum3_block1,1,1,1,1,1,1,1,4,4,4
SFM-8_S8_L001_Contig1695_frm1_orf15_DBLg7_domNum4_block1,0,0,0,0,0,0,9,13,13,13
SFC17_S7_L001_Contig359_frame_-1_DBLg16_domNum2_block1,0,0,6,18,18,18,26,40,40,40
SFC15-CM_S29_L002_Contig1754_frame_-2_DBLg3_domNum3_block1,1,1,1,1,1,1,1,21,21,21
IFM050_S11_Contig2529_frame_3_DBLg13_domNum3_block1,0,0,0,0,0,0,9,24,24,24
SFM-8_S8_L001_Contig1727_frame_2_DBLg14_domNum1_block1,31,34,36,39,39,39,49,69,69,69
IFC63_S16_L001_4982_soapGraphK61_frame_2_DBLg10_domNum5_block1,1,1,1,1,1,1,3,19,19,19
SXC2_S4_L001_Contig1305_frame_-2_DBLg4_domNum4_block1,1,1,1,1,1,1,1,10,10,10
SFC17_S7_L001_Contig1431_frame_1_DBLg10_domNum1_block1,2,2,2,3,3,3,5,7,7,7
IFM050_S11_Contig3760_frame_2_DBLg11_domNum6_block1,1,1,1,1,1,1,1,21,21,21
SFC19_S24_L002_Contig1569_frame_-3_DBLg6_domNum5_block1,1,1,1,1,1,1,3,3,3,3
SFC17_S7_L001_Contig2011_frame_2_DBLg10_domNum2_block1,1,1,1,1,1,1,3,19,19,19
SFC15-CM_S29_L002_Contig1490_frame_2_DBLg10_domNum1_block1,2,2,2,3,3,3,5,7,7,7
IFM57_S30_L002_Contig1007_frm2_orf39_DBLg2_domNum7_block1,1,1,1,1,1,1,1,10,10,10
IFM054_S12_Contig1078_frame_-3_DBLg2_domNum1_block1,1,1,1,1,1,1,1,1,1,1
SFC22_S9_L001_Contig3200_frame_3_DBLg11_domNum3_block1,2,2,2,2,2,2,2,2,2,2
IFM050_S11_Contig3786_frame_1_DBLg8_domNum4_block1,0,0,0,0,0,0,0,8,8,8
SFM-1_S11_L001_Contig2089_frame_-2_DBLg5_domNum1_block1,0,0,0,0,0,0,9,13,13,13
SFM-3_S12_L001_Contig1084_frame_3_DBLg5_domNum2_block1,2,2,2,2,2,2,2,28,28,28
SXC2_S4_L001_Contig358_frm1_orf3_DBLg7_domNum3_block1,0,0,0,0,0,0,9,13,13,13
SFU-3_S21_L002_Contig1999_frame_-3_DBLg11_domNum2_block1,1,1,1,1,1,1,1,4,4,4
SFC-18_S20_L002_Contig428_frame_2_DBLg9_domNum2_block1,2,2,2,2,2,2,2,6,6,6
IFM058_S13_Contig1037_frame_-2_DBLg2_domNum7_block1,1,1,1,1,1,1,1,10,10,10
SFC17_S7_L001_5529_soapGraphK61_frame_1_DBLg3_domNum1_block1,6,6,7,8,8,8,14,18,18,18
SFM-10_S1_L001_Contig1304_frm-3_orf10_DBLg11_domNum5_block1,1,1,1,1,1,1,1,1,1,1
IFC63_S16_L001_Contig1611_frame_3_DBLg11_domNum4_block1,1,1,1,1,1,1,1,1,1,1
SFC-21_S22_L002_Contig1103_frm1_orf5_DBLg15_domNum5_block1,1,1,1,1,1,1,1,10,10,10
SFC17_S7_L001_Contig1977_frame_3_DBLg8_domNum1_block1,0,0,0,0,0,0,9,24,24,24
SFM-3_S12_L001_Contig1766_frame_-1_DBLg3_domNum4_block1,1,1,1,1,1,1,1,10,10,10
SFC17_S7_L001_Contig1717_frame_2_DBLg10_domNum3_block1,1,1,1,1,1,1,3,19,19,19
SFC17_S7_L001_Contig1012_frame_-2_DBLg1_domNum3_block1,2,2,2,3,3,3,5,26,26,26
IFM050_S11_Contig2293_frame_-3_DBLg10_domNum2_block1,2,2,2,2,2,2,2,39,39,39
SFM-3_S12_L001_Contig1985_frame_2_DBLg7_domNum1_block1,0,0,0,0,0,0,9,13,13,13
IFM058_S13_Contig681_frame_3_DBLg7_domNum1_block1,7,7,8,9,9,9,15,20,20,20
IFM054_S12_Contig617_frame_1_DBLg1_domNum3_block1,2,2,2,3,3,3,5,26,26,26
IFM047_S10_Contig953_frame_3_DBLg11_domNum1_block1,1,1,1,1,1,1,1,1,1,1
IFM53_S14_L001_6722_soapGraphK61_frame_3_DBLg3_domNum5_block1,2,2,2,3,3,3,5,7,7,7
IFM050_S11_Contig3789_frame_1_DBLg1_domNum3_block1,2,2,2,3,3,3,5,26,26,26
SFC15-CM_S29_L002_4905_soapGraphK61_frame_1_DBLg3_domNum3_block1,1,1,1,1,1,1,1,21,21,21
IFM57_S30_L002_Contig1007_frm2_orf39_DBLg12_domNum3_block1,1,1,1,1,1,1,1,45,45,45
SFC17_S7_L001_5499_soapGraphK61_frame_-3_DBLg10_domNum1_block1,2,2,2,2,2,2,30,48,48,48
IFM054_S12_Contig138_frame_1_DBLg2_domNum3_block1,1,1,1,1,1,1,6,9,9,9
SFM-3_S12_L001_Contig1460_frame_3_DBLg2_domNum5_block1,2,2,2,3,3,3,10,44,44,44
IFM12_S16_Contig240_frame_2_DBLg2_domNum7_block1,1,1,1,1,1,1,3,29,29,29
IFM-049_S6_Contig40662_frame_1_DBLg7_domNum1_block1,4,4,4,5,5,5,8,12,12,12
IFC66_S31_L002_5344_soapGraphK61_frame_2_DBLg3_domNum7_block1,1,1,1,1,1,1,1,1,1,1
SFM-1_S11_L001_5120_soapGraphK61_frame_1_DBLg14_domNum5_block1,2,2,2,3,3,3,5,7,7,7
SFC16_S6_L001_Contig551_frame_-3_DBLg5_domNum3_block1,2,2,2,2,2,2,4,5,5,5
SFM-3_S12_L001_Contig294_frame_1_DBLg7_domNum1_block1,0,0,0,0,0,0,9,13,13,13
IFC66_S31_L002_Contig1861_frm-2_orf16_DBLg11_domNum5_block1,1,1,1,1,1,1,1,4,4,4
SFC14_S17_L001_Contig2396_frame_1_DBLg2_domNum1_block1,0,0,0,0,0,0,0,0,0,0
IFM054_S12_Contig909_frame_1_DBLg11_domNum3_block1,1,1,1,1,1,1,1,4,4,4
SFM-1_S11_L001_Contig1854_frame_1_DBLg3_domNum4_block1,1,1,1,1,1,1,1,27,27,27
IFM054_S12_Contig973_frame_2_DBLg12_domNum3_block1,1,1,1,1,1,1,1,4,4,4
SFC17_S7_L001_Contig1745_frame_-1_DBLg3_domNum5_block1,0,0,0,0,0,0,22,35,35,35
SFM-7_S13_L001_Contig2110_frm3_orf0_DBLg10_domNum1_block1,2,2,2,3,3,3,5,7,7,7
SXC2_S4_L001_26611_soapGraphK21_frame_-2_DBLg3_domNum1_block1,1,1,1,1,1,1,1,10,10,10
IFM054_S12_Contig1103_frame_-3_DBLg13_domNum3_block1,1,1,1,1,1,1,1,1,1,1
IFM27_S9_Contig224_frm2_orf0_DBLg8_domNum3_block1,0,0,0,0,0,0,35,54,54,54
SFC22_S9_L001_Contig3220_frame_-2_DBLg14_domNum1_block1,1,1,1,1,1,1,3,29,29,29
SFC13_S23_L002_Contig1375_frame_2_DBLg8_domNum1_block1,32,35,37,40,40,40,50,70,70,70
IFM061_S15_Contig334_frame_2_DBLg1_domNum5_block1,2,2,2,3,3,3,5,26,26,26
SFM-8_S8_L001_Contig3148_frame_1_DBLg2_domNum2_block1,1,1,1,1,1,1,1,45,45,45
SFM-10_S1_L001_Contig2269_frame_3_DBLg10_domNum3_block1,1,1,1,1,1,1,3,19,19,19
IFM061_S15_Contig910_frame_2_DBLg4_domNum3_block1,1,1,1,1,1,1,3,3,3,3
IFD8_S2_Contig1034_frame_2_DBLg13_domNum6_block1,1,1,1,1,1,1,1,1,1,1
IFM57_S30_L002_Contig788_frm-1_orf2_DBLg3_domNum5_block1,2,2,2,2,2,2,2,39,39,39
SFC19_S24_L002_Contig719_frame_3_DBLg2_domNum5_block1,2,2,2,3,3,3,10,44,44,44
SFC17_S7_L001_Contig1743_frame_-2_DBLg10_domNum1_block1,2,2,2,2,2,2,30,48,48,48
IFM26_S8_Contig206_frm3_orf44_DBLg1_domNum3_block1,2,2,2,3,3,3,5,26,26,26
SFC15-CM_S29_L002_Contig1980_frame_2_DBLg11_domNum5_block1,1,1,1,1,1,1,1,1,1,1
SFM-6_S3_L001_Contig457_frame_-1_DBLg16_domNum1_block1,5,5,5,6,6,6,12,16,16,16
SFM-3_S12_L001_Contig1068_frm1_orf6_DBLg4_domNum6_block1,1,1,1,1,1,1,1,10,10,10
SFC-21_S22_L002_Contig1721_frame_2_DBLg3_domNum1_block1,2,2,2,2,2,2,4,5,5,5
SFU2_S5_L001_Contig1725_frame_-2_DBLg3_domNum7_block1,2,2,2,3,3,3,5,7,7,7
SFC13_S23_L002_Contig2757_frm-1_orf9_DBLg2_domNum5_block1,2,2,2,3,3,3,10,44,44,44
IFM23_S4_Contig117_frame_1_DBLg9_domNum1_block1,5,5,5,10,10,10,16,23,23,23
SXC2_S4_L001_Contig1908_frame_-2_DBLg8_domNum3_block1,0,0,0,0,0,0,0,8,8,8
IFM050_S11_Contig1648_frame_-1_DBLg3_domNum1_block1,0,0,0,0,0,0,0,8,8,8
SFM-3_S12_L001_Contig528_frame_2_DBLg7_domNum4_block1,0,0,0,0,0,0,9,13,13,13
SFC-023_S32_L002_Contig803_frame_2_DBLg8_domNum7_block1,0,0,0,0,0,0,0,8,8,8
SFC15-CM_S29_L002_Contig1981_frm-1_orf5_DBLg8_domNum5_block1,0,0,0,0,0,0,9,24,24,24
IFM058_S13_Contig879_frm3_orf30_DBLg10_domNum2_block1,2,2,2,3,3,3,5,7,7,7
IFM-049_S6_Contig33295_frame_1_DBLg11_domNum1_block1,2,2,2,3,3,3,5,26,26,26
IFM050_S11_Contig2310_frame_2_DBLg8_domNum3_block1,0,0,0,0,0,0,0,8,8,8
IFM047_S10_Contig1653_frame_-3_DBLg11_domNum1_block1,1,1,1,1,1,1,1,4,4,4
SFM-7_S13_L001_Contig2139_frame_3_DBLg10_domNum2_block1,2,2,2,3,3,3,5,26,26,26
IFM-049_S6_Contig39076_frame_2_DBLg7_domNum1_block1,0,0,0,0,0,0,9,24,24,24
IFM21_S3_Contig630_frame_2_DBLg7_domNum3_block1,0,0,0,0,0,0,9,13,13,13
IFM-049_S6_Contig3843_frame_3_DBLg1_domNum5_block1,2,2,2,3,3,3,5,26,26,26
SFM-10_S1_L001_Contig1064_frame_2_DBLg11_domNum4_block1,2,2,2,3,3,3,25,38,38,38
SFM-3_S12_L001_Contig2006_frame_-3_DBLg6_domNum3_block1,1,1,1,1,1,1,3,3,3,3
IFM054_S12_Contig907_frame_1_DBLg10_domNum2_block1,1,1,1,1,1,1,3,19,19,19
SFC22_S9_L001_Contig3230_frm-1_orf5_DBLg15_domNum5_block1,1,1,1,1,1,1,1,10,10,10
SFC13_S23_L002_28725_soapGraphK21_frame_-2_DBLg8_domNum2_block1,0,0,6,7,7,7,13,17,17,17
IFM047_S10_Contig1663_frame_-3_DBLg10_domNum1_block1,2,2,2,3,3,3,5,7,7,7
SFC19_S24_L002_Contig695_frame_1_DBLg3_domNum2_block1,1,1,1,1,1,1,1,1,1,1
IFC66_S31_L002_Contig648_frame_2_DBLg14_domNum3_block1,2,2,2,3,3,3,5,26,26,26
IFM054_S12_Contig1008_frame_-2_DBLg11_domNum4_block1,1,1,1,1,1,1,1,4,4,4
SFM-3_S12_L001_Contig2007_frame_-3_DBLg2_domNum5_block1,1,1,1,1,1,1,1,1,1,1
SFM-8_S8_L001_Contig3557_frame_1_DBLg7_domNum1_block1,7,7,8,9,9,9,15,20,20,20
SFM-1_S11_L001_Contig2100_frm-3_orf3_DBLg11_domNum5_block1,1,1,1,1,1,1,1,4,4,4
SFC17_S7_L001_Contig2019_frame_-3_DBLg8_domNum1_block1,0,0,0,0,0,0,0,8,8,8
SFM-7_S13_L001_Contig2091_frame_2_DBLg10_domNum4_block1,2,2,2,2,2,2,11,15,15,15
SFU-3_S21_L002_Contig2034_frame_1_DBLg11_domNum1_block1,0,0,0,0,0,0,0,0,0,0
IFM26_S8_Contig650_frame_-3_DBLg3_domNum7_block1,12,12,13,15,15,15,21,34,34,34
SFM-8_S8_L001_Contig3362_frame_1_DBLg12_domNum3_block1,1,1,1,1,1,1,1,45,45,45
SFC15-CM_S29_L002_Contig1976_frame_3_DBLg13_domNum4_block1,2,2,2,2,2,2,2,39,39,39
SFM-10_S1_L001_Contig2261_frame_-2_DBLg1_domNum2_block1,1,1,1,1,1,1,1,1,1,1
SFC13_S23_L002_Contig1806_frm-1_orf85_DBLg8_domNum3_block1,0,0,6,7,7,7,13,17,17,17
IFC66_S31_L002_Contig1860_frame_1_DBLg1_domNum3_block1,0,0,0,0,0,0,0,8,8,8
SFM-3_S12_L001_Contig1068_frm1_orf6_DBLg11_domNum5_block1,1,1,1,1,1,1,1,1,1,1
SFC16_S6_L001_Contig1624_frame_2_DBLg9_domNum5_block1,1,1,1,1,1,1,1,10,10,10
IFC66_S31_L002_Contig1300_frame_2_DBLg3_domNum6_block1,1,1,1,1,1,1,1,1,1,1
IFM27_S9_Contig533_frame_2_DBLg1_domNum2_block1,2,2,2,3,3,3,5,26,26,26
SFM-7_S13_L001_Contig2143_frame_-1_DBLg11_domNum6_block1,1,1,1,1,1,1,1,1,1,1
IFM23_S4_Contig467_frame_1_DBLg15_domNum1_block1,1,1,1,1,1,1,1,10,10,10
SFC22_S9_L001_Contig2356_frame_-1_DBLg11_domNum5_block1,1,1,1,1,1,1,1,4,4,4
IFM050_S11_Contig2683_frame_1_DBLg12_domNum2_block1,1,1,1,1,1,1,1,1,1,1
IFD6_S1_Contig939_frame_-3_DBLg4_domNum6_block1,1,1,1,1,1,1,3,3,3,3
SFC22_S9_L001_Contig2323_frame_-3_DBLg10_domNum3_block1,2,2,2,3,3,3,5,7,7,7
SFC17_S7_L001_Contig1015_frame_3_DBLg11_domNum2_block1,0,0,0,0,0,0,0,0,0,0
SFM-3_S12_L001_25856_soapGraphK21_frame_1_DBLg8_domNum3_block1,0,0,6,7,7,7,13,17,17,17
SFU-3_S21_L002_Contig1463_frame_1_DBLg4_domNum2_block1,1,1,1,1,1,1,1,10,10,10
SFM-10_S1_L001_Contig1839_frame_3_DBLg12_domNum2_block1,0,0,0,0,0,0,0,0,0,0
SFM-3_S12_L001_Contig2002_frame_2_DBLg15_domNum1_block1,1,1,1,1,1,1,1,10,10,10
IFM53_S14_L001_Contig2087_frame_3_DBLg11_domNum1_block1,1,1,1,1,1,1,1,1,1,1
SFM-6_S3_L001_Contig1470_frame_-3_DBLg5_domNum1_block1,27,29,31,34,34,34,44,64,64,64
IFM054_S12_Contig909_frame_1_DBLg11_domNum4_block1,1,1,1,1,1,1,1,1,1,1
SXC2_S4_L001_Contig1023_frame_1_DBLg11_domNum4_block1,1,1,1,1,1,1,1,1,1,1
SFM-10_S1_L001_Contig1816_frame_2_DBLg5_domNum4_block1,0,0,0,0,0,0,9,13,13,13
IFM23_S4_Contig696_frame_-2_DBLg17_domNum8_block1,0,0,0,0,0,0,9,13,13,13
IFM-049_S6_Contig3843_frame_3_DBLg8_domNum7_block1,0,0,0,0,0,0,9,24,24,24
IFM047_S10_Contig1639_frame_2_DBLg12_domNum2_block1,1,1,1,1,1,1,1,4,4,4
IFM047_S10_Contig1674_frame_2_DBLg13_domNum3_block1,1,1,1,1,1,1,1,1,1,1
