IFM050_S11_Contig3398_frame_-3_CIDRg4_domNum2_block1,2,2,2,2,2,2,22,30,44,44
IFC66_S31_L002_5290_soapGraphK61_frame_-3_CIDRg4_domNum2_block1,2,2,2,2,2,9,15,41,68,68
SFM-6_S3_L001_Contig2023_frame_-3_CIDRg1_domNum2_block1,3,3,5,5,5,6,8,10,51,51
IFM14_S7_Contig378_frame_-2_CIDRg1_domNum1_block1,7,9,10,10,12,18,27,38,52,52
IFM53_S14_L001_Contig2476_frm1_orf5_CIDRg1_domNum6_block1,3,3,3,3,3,3,3,3,3,3
IFM24_S5_Contig989_frame_2_CIDRg7_domNum5_block1,4,4,4,4,4,14,21,28,36,36
IFM047_S10_Contig1080_frm3_orf0_CIDRg4_domNum1_block1,25,27,28,28,33,41,56,78,102,102
SXC2_S4_L001_Contig994_frame_-1_CIDRg5_domNum2_block1,2,2,2,2,2,9,13,15,49,49
IFM23_S4_Contig137_frame_1_CIDRg11_domNum1_block1,2,2,2,2,2,9,13,18,20,20
IFM050_S11_Contig2290_frame_-2_CIDRg2_domNum4_block1,0,0,0,0,0,4,4,5,5,5
IFM058_S13_Contig575_frame_3_CIDRg1_domNum1_block1,3,3,3,3,3,3,36,57,78,78
SFU2_S5_L001_Contig1725_frame_-2_CIDRg1_domNum6_block1,3,3,3,3,3,3,3,3,3,3
IFM27_S9_1700_soapGraphK61_frame_3_CIDRg5_domNum1_block1,2,2,2,2,2,9,15,21,27,27
SFC-21_S22_L002_Contig2690_frame_-3_CIDRg2_domNum1_block1,0,0,0,0,8,12,18,25,31,31
IFM27_S9_Contig525_frame_-3_CIDRg5_domNum1_block1,18,20,21,21,26,34,48,70,94,94
IFM-049_S6_Contig11103_frame_2_CIDRg9_domNum2_block1,0,0,0,0,0,4,5,17,19,19
IFM57_S30_L002_Contig1721_frame_-1_CIDRg12_domNum5_block1,2,2,2,2,2,2,2,2,11,11
SFC17_S7_L001_Contig1824_frame_-2_CIDRg2_domNum1_block1,1,1,1,1,1,1,12,14,16,16
IFC66_S31_L002_Contig1832_frame_2_CIDRg9_domNum2_block1,0,0,0,0,0,4,4,24,30,30
SFC22_S9_L001_8816_soapGraphK61_frame_3_CIDRg7_domNum4_block1,2,2,2,2,2,9,15,41,68,68
IFC63_S16_L001_Contig1264_frame_1_CIDRg2_domNum3_block1,0,0,0,0,0,4,5,17,23,23
SFC14_S17_L001_6233_soapGraphK61_frame_-2_CIDRg4_domNum2_block1,2,2,2,2,2,9,13,15,17,17
SFC22_S9_L001_Contig2792_frame_-3_CIDRg7_domNum2_block1,17,19,20,20,25,33,47,69,93,93
IFM061_S15_Contig774_frame_3_CIDRg9_domNum5_block1,0,0,0,0,0,4,7,9,9,9
IFC66_S31_L002_8505_soapGraphK51_frame_1_CIDRg6_domNum2_block1,4,4,4,4,4,5,6,7,7,7
SFC-21_S22_L002_Contig2677_frame_-2_CIDRg10_domNum1_block1,23,25,26,26,31,39,54,76,100,100
SXC2_S4_L001_Contig1906_frame_2_CIDRg9_domNum2_block1,5,7,8,8,9,13,19,26,34,34
IFM061_S15_2384_soapGraphK61_frame_3_CIDRg8_domNum4_block1,2,2,2,2,2,2,2,8,8,8
IFM054_S12_Contig973_frame_2_CIDRg3_domNum2_block1,3,6,7,7,7,10,16,22,47,47
SFC22_S9_L001_8840_soapGraphK61_frm3_orf5_CIDRg2_domNum5_block1,3,3,5,5,5,6,8,10,10,10
IFC66_S31_L002_Contig759_frame_-2_CIDRg6_domNum3_block1,4,4,4,4,4,5,10,12,14,14
SFM-6_S3_L001_Contig1054_frame_3_CIDRg7_domNum2_block1,2,2,2,2,2,2,2,2,2,2
IFM061_S15_Contig554_frame_3_CIDRg3_domNum3_block1,0,0,0,0,0,0,0,0,0,0
SFM-1_S11_L001_Contig1232_frame_3_CIDRg1_domNum4_block1,7,9,10,10,12,18,27,52,73,73
IFM27_S9_Contig576_frame_2_CIDRg5_domNum2_block1,2,2,2,2,2,9,13,19,21,21
IFM57_S30_L002_Contig1551_frame_2_CIDRg2_domNum2_block1,3,3,5,5,5,6,8,10,10,10
SFM-10_S1_L001_7197_soapGraphK61_frame_-3_CIDRg7_domNum3_block1,4,4,4,4,4,14,21,28,36,36
IFC63_S16_L001_Contig1594_frame_-2_CIDRg7_domNum5_block1,2,2,2,2,2,2,2,8,8,8
IFC63_S16_L001_Contig2075_frame_3_CIDRg2_domNum2_block1,1,1,1,1,1,1,12,14,16,16
SXC2_S4_L001_Contig1896_frame_-3_CIDRg12_domNum5_block1,2,2,2,2,2,9,15,46,63,63
SFC13_S23_L002_Contig1178_frame_2_CIDRg9_domNum1_block1,0,0,0,0,0,4,5,17,19,19
SFC14_S17_L001_Contig1195_frame_1_CIDRg4_domNum2_block1,2,2,2,2,2,9,13,15,17,17
SFC22_S9_L001_Contig2519_frame_3_CIDRg1_domNum2_block1,7,9,10,10,12,18,27,38,59,59
IFM57_S30_L002_Contig865_frm2_orf0_CIDRg11_domNum4_block1,2,2,2,2,2,2,22,30,55,55
SFC17_S7_L001_Contig2005_frame_-1_CIDRg7_domNum2_block1,4,4,4,4,4,14,21,28,36,36
SFM-8_S8_L001_Contig1713_frame_-3_CIDRg6_domNum2_block1,3,6,7,7,7,10,16,22,28,28
SFM-7_S13_L001_Contig1472_frame_-1_CIDRg2_domNum2_block1,0,0,0,0,0,4,5,6,6,6
IFM050_S11_7844_soapGraphK61_frame_-1_CIDRg9_domNum1_block1,0,0,0,0,0,4,4,5,32,32
IFM-049_S6_Contig39910_frame_1_CIDRg1_domNum2_block1,7,9,10,10,12,18,27,38,52,52
SFC19_S24_L002_Contig2102_frame_1_CIDRg1_domNum4_block1,7,9,10,10,12,18,27,42,57,57
SFC22_S9_L001_Contig271_frame_3_CIDRg4_domNum1_block1,2,2,2,2,2,9,15,35,43,43
IFM058_S13_Contig861_frame_2_CIDRg1_domNum2_block1,9,11,12,12,17,25,39,61,84,84
SFC22_S9_L001_Contig2395_frame_-3_CIDRg11_domNum2_block1,2,2,2,2,2,2,22,30,55,55
IFM56_S15_Contig1774_frame_-2_CIDRg1_domNum5_block1,3,3,3,3,3,3,3,29,37,37
SXC2_S4_L001_Contig1912_frame_-3_CIDRg2_domNum6_block1,0,0,0,0,0,4,4,5,22,22
SFC19_S24_L002_Contig720_frm3_orf4_CIDRg6_domNum6_block1,4,4,4,4,4,5,6,55,76,76
IFC66_S31_L002_Contig1567_frame_1_CIDRg4_domNum1_block1,2,2,2,2,2,9,15,41,68,68
SFC17_S7_L001_Contig1293_frame_-3_CIDRg4_domNum2_block1,2,2,2,2,2,2,2,4,4,4
SFC22_S9_L001_Contig2315_frame_-2_CIDRg4_domNum1_block1,14,16,17,17,22,30,44,66,90,90
IFM12_S16_Contig681_frame_1_CIDRg2_domNum7_block1,0,0,0,0,0,4,4,5,5,5
SFC22_S9_L001_Contig3151_frame_-1_CIDRg5_domNum2_block1,10,12,13,13,18,26,40,62,85,85
IFM050_S11_Contig2917_frame_-3_CIDRg1_domNum1_block1,3,3,3,3,3,11,35,56,77,77
IFM26_S8_Contig218_frame_-2_CIDRg3_domNum1_block1,3,6,7,7,7,8,20,27,35,35
IFM12_S16_Contig846_frame_-1_CIDRg1_domNum2_block1,1,1,1,1,14,20,31,45,62,62
SFM-8_S8_L001_Contig2486_frame_-1_CIDRg6_domNum1_block1,4,4,4,4,4,5,10,12,14,14
IFC66_S31_L002_Contig1510_frame_3_CIDRg7_domNum2_block1,2,2,2,2,2,9,15,21,27,27
IFM050_S11_Contig3672_frame_3_CIDRg7_domNum2_block1,13,15,16,16,21,29,43,65,89,89
SFM-8_S8_L001_Contig763_frame_-3_CIDRg6_domNum2_block1,4,4,4,4,4,5,6,7,7,7
SFU-3_S21_L002_Contig564_frame_3_CIDRg2_domNum2_block1,8,10,11,11,13,19,29,40,54,54
SFM-1_S11_L001_Contig1616_frame_1_CIDRg12_domNum3_block1,2,2,2,2,2,2,2,37,50,50
IFM-049_S6_Contig34425_frm3_orf0_CIDRg9_domNum4_block1,0,0,0,0,0,4,4,24,30,30
IFM-049_S6_Contig33552_frm1_orf3_CIDRg7_domNum2_block1,2,2,2,2,2,2,2,2,2,2
SFC-18_S20_L002_Contig1143_frame_3_CIDRg1_domNum4_block1,3,3,3,3,3,11,17,23,29,29
SFM-3_S12_L001_Contig1972_frame_-2_CIDRg7_domNum1_block1,2,2,2,2,2,2,2,8,24,24
IFM24_S5_Contig444_frame_-2_CIDRg9_domNum2_block1,0,0,0,0,0,4,5,17,19,19
SFC-18_S20_L002_Contig1891_frm3_orf0_CIDRg5_domNum1_block1,2,2,2,2,2,2,22,30,38,38
SFM-10_S1_L001_Contig1339_frame_2_CIDRg8_domNum2_block1,2,2,2,2,2,2,2,8,8,8
IFC66_S31_L002_Contig1856_frame_2_CIDRg4_domNum4_block1,2,2,2,2,2,9,14,16,18,18
IFC63_S16_L001_Contig174_frame_2_CIDRg4_domNum2_block1,2,2,2,2,2,2,22,30,38,38
IFM27_S9_1774_soapGraphK61_frame_1_CIDRg5_domNum2_block1,2,2,2,2,2,9,13,19,21,21
SFC22_S9_L001_Contig2837_frame_1_CIDRg2_domNum4_block1,3,3,5,5,5,6,8,10,10,10
SFM-1_S11_L001_Contig1259_frame_2_CIDRg9_domNum2_block1,0,0,0,0,0,4,5,17,19,19
IFM050_S11_Contig3785_frame_-2_CIDRg4_domNum3_block1,2,2,2,2,2,9,15,35,43,43
IFM12_S16_Contig836_frame_-3_CIDRg1_domNum2_block1,3,3,5,5,5,6,28,39,58,58
IFM53_S14_L001_6722_soapGraphK61_frame_3_CIDRg1_domNum4_block1,3,3,3,3,3,3,3,3,3,3
SXC2_S4_L001_Contig1023_frame_1_CIDRg9_domNum3_block1,0,0,0,0,0,4,7,9,9,9
IFM061_S15_Contig1003_frame_-2_CIDRg2_domNum2_block1,1,1,1,1,1,1,12,14,16,16
SXC2_S4_L001_4580_soapGraphK61_frame_-3_CIDRg12_domNum2_block1,2,2,2,2,2,9,13,15,49,49
SFC14_S17_L001_Contig2411_frm2_orf1_CIDRg2_domNum5_block1,0,0,0,0,0,4,5,6,6,6
IFM27_S9_Contig290_frm1_orf5_CIDRg8_domNum4_block1,2,2,2,2,2,2,30,43,60,60
SFM-8_S8_L001_Contig3591_frame_2_CIDRg12_domNum2_block1,2,2,2,2,2,2,2,2,11,11
SFC22_S9_L001_Contig2848_frame_2_CIDRg2_domNum4_block1,1,1,1,1,1,1,12,14,16,16
SFM-7_S13_L001_5154_soapGraphK61_frame_-3_CIDRg4_domNum2_block1,2,2,2,2,2,2,2,8,33,33
SXC2_S4_L001_Contig1660_frame_3_CIDRg8_domNum1_block1,2,2,2,2,2,2,2,53,74,74
IFM050_S11_Contig3793_frame_2_CIDRg2_domNum4_block1,1,1,1,1,1,1,12,14,16,16
SFC22_S9_L001_Contig2845_frame_-2_CIDRg9_domNum2_block1,0,0,0,0,0,4,7,9,9,9
IFM054_S12_Contig1093_frame_1_CIDRg5_domNum2_block1,2,2,2,2,2,9,13,19,21,21
SFC17_S7_L001_Contig2020_frame_2_CIDRg2_domNum2_block1,0,0,0,0,8,12,18,25,31,31
IFM57_S30_L002_Contig850_frame_3_CIDRg2_domNum5_block1,0,0,0,0,8,12,18,25,31,31
SFC22_S9_L001_Contig3228_frame_-3_CIDRg2_domNum2_block1,0,0,0,0,8,12,18,25,31,31
SFM-7_S13_L001_Contig2143_frame_-1_CIDRg9_domNum5_block1,0,0,0,0,0,4,7,9,9,9
SFM-8_S8_L001_Contig1714_frame_2_CIDRg3_domNum2_block1,0,0,0,0,0,23,37,58,79,79
SFM-3_S12_L001_Contig1766_frame_-1_CIDRg2_domNum3_block1,0,0,0,0,0,4,5,6,6,6
IFM14_S7_Contig379_frame_3_CIDRg12_domNum3_block1,2,2,2,2,2,9,15,34,42,42
SFM-1_S11_L001_Contig1854_frame_1_CIDRg11_domNum3_block1,2,2,2,2,2,2,2,2,46,46
SFC22_S9_L001_8508_soapGraphK61_frame_-1_CIDRg1_domNum2_block1,7,9,10,10,12,18,27,38,59,59
SFM-1_S11_L001_Contig1234_frame_-1_CIDRg2_domNum2_block1,8,10,11,11,13,19,29,40,69,69
SFU2_S5_L001_4650_soapGraphK61_frame_2_CIDRg7_domNum2_block1,20,22,23,23,28,36,51,73,97,97
IFM26_S8_Contig463_frame_2_CIDRg4_domNum3_block1,2,2,2,2,2,2,2,8,8,8
SFC22_S9_L001_Contig2804_frame_2_CIDRg9_domNum3_block1,5,7,8,8,9,13,19,26,34,34
SFC22_S9_L001_8782_soapGraphK61_frame_3_CIDRg11_domNum2_block1,2,2,2,2,2,2,22,30,55,55
SFM-10_S1_L001_Contig2268_frame_3_CIDRg7_domNum2_block1,4,4,4,4,4,14,21,28,36,36
SFC19_S24_L002_Contig696_frame_2_CIDRg4_domNum4_block1,2,2,2,2,2,2,2,8,13,13
SFM-7_S13_L001_Contig933_frame_3_CIDRg9_domNum2_block1,0,0,0,0,0,4,4,5,32,32
SFC14_S17_L001_Contig441_frm2_orf2_CIDRg12_domNum5_block1,2,2,2,2,2,2,2,2,2,2
SFC-21_S22_L002_Contig2700_frame_-2_CIDRg5_domNum2_block1,2,2,2,2,2,2,2,53,83,83
SFC15-CM_S29_L002_Contig640_frame_3_CIDRg2_domNum2_block1,0,0,0,0,0,4,5,6,6,6
SFM-10_S1_L001_Contig2239_frame_1_CIDRg2_domNum2_block1,1,1,1,1,1,1,12,14,16,16
SFC14_S17_L001_16031_soapGraphK41_frame_-2_CIDRg4_domNum2_block1,2,2,2,2,2,9,13,15,17,17
IFM050_S11_Contig1608_frame_1_CIDRg5_domNum2_block1,2,2,2,2,2,2,2,2,2,2
IFM-049_S6_Contig33726_frame_3_CIDRg8_domNum1_block1,21,23,24,24,29,37,52,74,98,98
SFC-21_S22_L002_Contig1907_frame_-2_CIDRg9_domNum1_block1,0,0,0,0,0,4,7,47,66,66
IFM24_S5_Contig983_frm3_orf14_CIDRg4_domNum4_block1,2,2,2,2,2,9,15,34,42,42
IFM058_S13_Contig375_frame_-3_CIDRg9_domNum1_block1,1,1,1,1,1,1,12,14,16,16
SFM-7_S13_L001_Contig2088_frame_-2_CIDRg2_domNum2_block1,1,1,1,1,1,1,12,14,16,16
IFM57_S30_L002_4398_soapGraphK61_frame_1_CIDRg2_domNum2_block1,3,3,5,5,5,6,8,10,10,10
SFC19_S24_L002_Contig720_frm3_orf4_CIDRg3_domNum3_block1,3,5,6,6,6,7,9,11,12,12
SFC15-CM_S29_L002_Contig1480_frame_-2_CIDRg4_domNum2_block1,2,2,2,2,2,2,2,4,4,4
IFM050_S11_Contig3751_frame_1_CIDRg9_domNum1_block1,0,0,0,0,0,4,5,17,19,19
SFC13_S23_L002_Contig1100_frm1_orf6_CIDRg3_domNum3_block1,3,5,6,6,10,16,25,33,41,41
SFU-3_S21_L002_Contig1007_frame_3_CIDRg12_domNum1_block1,2,2,2,2,2,2,34,54,75,75
IFM050_S11_Contig3414_frame_2_CIDRg5_domNum1_block1,2,2,2,2,2,15,24,32,40,40
IFC66_S31_L002_Contig594_frame_-3_CIDRg1_domNum2_block1,7,9,10,10,15,22,33,50,71,71
IFM23_S4_Contig689_frm-1_orf0_CIDRg1_domNum1_block1,7,9,10,10,12,18,27,38,59,59
IFM050_S11_8386_soapGraphK61_frm-3_orf57_CIDRg2_domNum4_block1,0,0,0,0,0,4,4,5,5,5
SXC2_S4_L001_Contig358_frm1_orf3_CIDRg3_domNum2_block1,3,5,6,6,6,7,9,11,12,12
SFM-8_S8_L001_Contig1071_frame_1_CIDRg5_domNum4_block1,2,2,2,2,2,9,13,18,25,25
SFC-18_S20_L002_Contig988_frm1_orf41_CIDRg9_domNum2_block1,1,1,1,1,1,1,12,14,16,16
IFC66_S31_L002_Contig1852_frame_-3_CIDRg7_domNum3_block1,22,24,25,25,30,38,53,75,99,99
SFC22_S9_L001_8374_soapGraphK61_frame_1_CIDRg7_domNum2_block1,10,12,13,13,18,26,40,62,85,85
IFM058_S13_Contig686_frame_-3_CIDRg2_domNum4_block1,3,3,5,5,5,6,8,10,10,10
SFM-1_S11_L001_Contig2101_frame_-1_CIDRg1_domNum4_block1,6,8,9,9,11,17,26,36,48,48
SFM-8_S8_L001_Contig3601_frame_-3_CIDRg2_domNum2_block1,0,0,0,0,0,4,4,20,26,26
SFM-3_S12_L001_Contig2001_frame_-2_CIDRg9_domNum3_block1,0,0,0,0,0,4,7,9,9,9
SFM-7_S13_L001_Contig1554_frm-1_orf0_CIDRg4_domNum2_block1,2,2,2,2,2,2,2,4,4,4
IFM050_S11_Contig3444_frame_-2_CIDRg4_domNum1_block1,2,2,2,2,2,9,15,35,43,43
SFM-8_S8_L001_Contig3147_frame_1_CIDRg4_domNum2_block1,2,2,2,2,2,2,2,2,2,2
IFM061_S15_Contig905_frame_2_CIDRg8_domNum1_block1,2,2,2,2,2,2,2,8,8,8
SFC13_S23_L002_Contig2712_frame_-1_CIDRg7_domNum4_block1,2,2,2,2,2,2,2,8,24,24
IFM047_S10_Contig1634_frm3_orf1_CIDRg4_domNum2_block1,2,2,2,2,2,2,2,4,4,4
IFM27_S9_Contig627_frame_-2_CIDRg1_domNum3_block1,3,3,5,5,5,6,28,39,64,64
IFM27_S9_1568_soapGraphK61_frame_3_CIDRg5_domNum1_block1,2,2,2,2,2,9,13,18,25,25
SFC17_S7_L001_Contig540_frame_3_CIDRg4_domNum3_block1,2,2,2,2,2,9,15,35,43,43
IFM061_S15_Contig979_frame_3_CIDRg4_domNum2_block1,2,2,2,2,2,9,15,34,42,42
SFM-1_S11_L001_5124_soapGraphK61_frame_-1_CIDRg11_domNum4_block1,2,2,2,2,2,2,2,2,46,46
IFM061_S15_Contig494_frame_3_CIDRg4_domNum5_block1,2,2,2,2,2,2,22,30,38,38
IFD6_S1_Contig568_frm-3_orf7_CIDRg1_domNum2_block1,1,1,1,1,14,20,31,45,62,62
SFM-8_S8_L001_Contig2426_frame_2_CIDRg4_domNum2_block1,2,2,2,2,2,2,2,4,4,4
SFC-023_S32_L002_Contig534_frame_2_CIDRg5_domNum1_block1,15,17,18,18,23,31,45,67,91,91
IFM26_S8_Contig598_frame_1_CIDRg8_domNum1_block1,2,2,2,2,2,2,2,8,8,8
IFM21_S3_Contig959_frame_-2_CIDRg4_domNum1_block1,2,2,2,2,2,2,22,30,38,38
IFM047_S10_Contig1434_frame_-1_CIDRg7_domNum2_block1,2,2,2,2,2,2,2,2,2,2
SFC19_S24_L002_26423_soapGraphK21_frame_-3_CIDRg4_domNum1_block1,2,2,2,2,2,2,2,8,13,13
IFM-049_S6_Contig37911_frame_-2_CIDRg1_domNum5_block1,3,3,5,5,5,6,28,39,53,53
SFC17_S7_L001_Contig1379_frame_-3_CIDRg4_domNum4_block1,2,2,2,2,2,9,15,41,56,56
IFM050_S11_Contig3796_frame_3_CIDRg4_domNum3_block1,2,2,2,2,2,9,13,44,61,61
IFM047_S10_Contig1655_frame_-3_CIDRg4_domNum2_block1,2,2,2,2,2,9,15,35,43,43
SFM-10_S1_L001_7205_soapGraphK61_frame_1_CIDRg8_domNum4_block1,2,2,2,2,2,2,2,8,8,8
SFC22_S9_L001_8814_soapGraphK61_frame_-2_CIDRg2_domNum4_block1,1,1,1,1,1,1,12,14,16,16
SFC-21_S22_L002_Contig2487_frame_2_CIDRg4_domNum4_block1,2,2,2,2,2,9,13,19,21,21
SFM-8_S8_L001_Contig3574_frame_3_CIDRg2_domNum1_block1,0,0,0,0,0,4,5,17,23,23
SFM-3_S12_L001_Contig528_frame_2_CIDRg3_domNum3_block1,3,5,6,6,6,7,9,11,12,12
IFM047_S10_Contig1023_frame_3_CIDRg5_domNum2_block1,2,2,2,2,2,9,13,19,21,21
IFM-049_S6_Contig37499_frame_-1_CIDRg5_domNum2_block1,2,2,2,2,2,2,2,8,8,8
SFM-10_S1_L001_Contig1839_frame_3_CIDRg3_domNum1_block1,28,30,31,31,36,44,59,81,105,105
IFM53_S14_L001_Contig1695_frame_-1_CIDRg4_domNum2_block1,2,2,2,2,2,2,2,8,8,8
SXC2_S4_L001_Contig1911_frame_1_CIDRg2_domNum4_block1,0,0,0,0,0,4,5,6,6,6
IFM12_S16_Contig686_frame_1_CIDRg7_domNum5_block1,2,2,2,2,2,2,22,49,70,70
SFM-10_S1_L001_Contig2575_frame_-2_CIDRg9_domNum1_block1,0,0,0,0,0,4,5,6,6,6
IFM12_S16_Contig212_frame_-2_CIDRg9_domNum1_block1,0,0,0,0,0,4,7,9,9,9
SFM-1_S11_L001_Contig2093_frame_-1_CIDRg1_domNum2_block1,7,9,10,10,12,18,27,38,52,52
SFM-8_S8_L001_Contig1599_frame_1_CIDRg7_domNum2_block1,2,2,2,2,2,9,15,21,27,27
IFM24_S5_Contig829_frame_1_CIDRg1_domNum6_block1,3,3,3,3,3,3,3,3,3,3
IFM21_S3_Contig1031_frame_-2_CIDRg5_domNum2_block1,2,2,2,2,2,9,15,21,27,27
IFC63_S16_L001_Contig2078_frame_-1_CIDRg7_domNum1_block1,4,4,4,4,4,14,21,28,36,36
IFM054_S12_Contig650_[Plasmodium_falciparum_strain_FCYN0906-5H_erythrocyte_membrane_protein_1_(var59)_gene_partial_cds_alignLen_534_perID_95.32]_[Plasmodium_falciparum_strain_FCYN0906-5H_block1,3,5,6,6,6,7,9,11,12,12
IFD8_S2_Contig823_frame_-1_CIDRg5_domNum1_block1,2,2,2,2,2,9,13,19,21,21
