IFM53_S14_L001_Contig1680_frame_-3_CIDRb1_domNum3_block7,49,74,94,119,119,131,155,164,181,181
SFC15-CM_S29_L002_Contig1744_frame_-1_CIDRb1_domNum1_block7,12,13,13,13,13,13,14,14,15,15
IFD6_S1_Contig977_frm-3_orf31_CIDRb1_domNum3_block7,13,14,25,28,28,30,33,33,35,35
SFM-1_S11_L001_Contig1540_frame_2_CIDRb1_domNum2_block7,51,77,99,129,129,141,170,188,205,205
SFC16_S6_L001_Contig1791_frame_-1_CIDRb1_domNum3_block7,8,8,8,8,8,8,8,8,9,9
SFC17_S7_L001_Contig1933_frame_-2_CIDRb1_domNum1_block7,16,17,32,34,34,36,39,39,42,42
IFM047_S10_Contig1673_frame_-1_CIDRb1_domNum3_block7,22,28,30,32,32,34,37,37,39,39
IFM23_S4_Contig639_frame_1_CIDRb1_domNum1_block7,13,14,14,36,36,41,44,44,48,48
IFM050_S11_Contig2263_frame_1_CIDRb5_domNum3_block7,39,60,76,93,93,105,149,158,175,175
IFM21_S3_Contig1054_frame_1_CIDRb1_domNum4_block7,40,67,86,105,105,117,133,142,159,159
SFC16_S6_L001_Contig1795_frame_-3_CIDRb1_domNum4_block7,21,27,29,31,31,73,82,87,92,92
IFM12_S16_Contig842_frame_1_CIDRb5_domNum2_block7,39,60,84,103,103,115,131,167,184,184
IFM53_S14_L001_Contig2723_frame_2_CIDRb1_domNum3_block7,8,8,8,8,8,8,12,12,13,13
SFM-8_S8_L001_Contig3146_frame_-3_CIDRb5_domNum2_block7,13,20,20,59,59,65,72,74,79,79
IFM57_S30_L002_4446_soapGraphK61_frame_1_CIDRb1_domNum4_block7,25,34,39,44,44,48,53,54,105,105
SFC17_S7_L001_Contig2010_frame_3_CIDRb1_domNum2_block7,22,28,30,32,32,34,37,37,39,39
IFC66_S31_L002_Contig1294_frame_3_CIDRb5_domNum2_block7,39,61,81,109,109,121,137,146,163,163
IFM53_S14_L001_Contig2124_frm-2_orf27_CIDRb1_domNum3_block7,17,18,18,18,18,19,75,78,83,83
SFC19_S24_L002_Contig719_frame_3_CIDRb3_domNum7_block7,13,14,25,28,28,30,48,49,53,53
IFM21_S3_Contig946_frame_3_CIDRb1_domNum2_block7,43,65,82,101,101,113,140,149,166,166
IFM047_S10_Contig977_frame_3_CIDRb1_domNum1_block7,17,18,18,18,18,19,20,20,21,21
SFM-10_S1_L001_Contig2264_frame_-3_CIDRb6_domNum1_block7,50,76,98,128,128,140,169,187,204,204
SFM-3_S12_L001_Contig1087_frm-1_orf4_CIDRb2_domNum3_block7,13,20,20,20,20,21,22,22,111,111
SXC2_S4_L001_Contig1854_frame_-3_CIDRb1_domNum3_block7,37,58,88,107,107,119,135,144,161,161
IFM050_S11_Contig3777_frame_2_CIDRb1_domNum2_block7,25,34,39,44,44,48,53,54,105,105
IFM21_S3_Contig565_frm-1_orf0_CIDRb1_domNum1_block7,1,1,1,1,1,1,1,1,1,1
IFC63_S16_L001_4982_soapGraphK61_frame_2_CIDRb1_domNum4_block7,17,18,23,24,24,45,50,51,55,55
SFM-8_S8_L001_35599_soapGraphK31_frame_2_CIDRb6_domNum1_block7,40,62,78,95,95,107,122,131,148,148
IFM050_S11_Contig2900_frame_1_CIDRb1_domNum2_block7,9,12,12,12,12,12,13,101,112,112
SFM-5_S2_L001_Contig652_frame_-1_CIDRb1_domNum2_block7,9,12,12,38,38,40,46,47,51,51
IFM058_S13_Contig1034_frame_2_CIDRb1_domNum3_block7,17,18,38,43,43,47,52,53,57,57
IFM-049_S6_Contig11101_frm3_orf14_CIDRb1_domNum4_block7,11,24,26,27,27,29,32,32,34,34
SXC2_S4_L001_Contig1900_frame_1_CIDRb1_domNum2_block7,23,30,33,37,37,39,42,42,45,45
SFM-6_S3_L001_Contig2011_frame_-2_CIDRb1_domNum1_block7,39,71,91,112,112,124,144,153,170,170
IFM058_S13_Contig1037_frame_-2_CIDRb3_domNum5_block7,16,23,24,25,25,27,29,29,31,31
IFM26_S8_Contig648_frame_-2_CIDRb4_domNum2_block7,11,11,11,22,22,23,25,25,27,27
SFC22_S9_L001_Contig2827_frame_2_CIDRb4_domNum2_block7,13,14,14,36,36,41,44,44,48,48
IFM12_S16_Contig659_frame_2_CIDRb1_domNum1_block7,13,42,50,62,62,69,78,81,86,86
SFU2_S5_L001_Contig1722_frame_-2_CIDRb3_domNum2_block7,9,12,12,38,38,40,43,43,47,47
SFC13_S23_L002_Contig2731_frame_3_CIDRb1_domNum1_block7,17,18,23,24,24,45,50,51,55,55
SXC2_S4_L001_Contig1305_frame_-2_CIDRb1_domNum6_block7,18,21,21,21,21,22,23,23,25,25
IFM058_S13_Contig680_frame_3_CIDRb1_domNum3_block7,40,67,86,105,105,117,133,142,159,159
SFM-6_S3_L001_Contig2013_frame_2_CIDRb1_domNum2_block7,19,45,55,67,67,75,84,90,95,95
SFM-6_S3_L001_Contig2024_frame_-2_CIDRb1_domNum2_block7,17,18,18,18,18,19,20,20,21,21
IFC66_S31_L002_Contig1814_frame_-1_CIDRb1_domNum1_block7,31,52,67,84,84,96,110,119,136,136
SFU2_S5_L001_4712_soapGraphK61_frame_3_CIDRb3_domNum2_block7,9,12,12,38,38,40,43,43,47,47
IFC66_S31_L002_Contig1822_frame_-3_CIDRb1_domNum2_block7,37,66,83,102,102,114,139,148,165,165
SFU-3_S21_L002_Contig2033_frame_-3_CIDRb1_domNum4_block7,5,5,5,5,5,5,5,5,6,6
IFM061_S15_Contig999_frame_2_CIDRb1_domNum2_block7,18,21,21,21,21,22,24,24,26,26
IFM050_S11_8058_soapGraphK61_frame_3_CIDRb1_domNum2_block7,16,17,17,17,17,18,19,19,20,20
IFM054_S12_Contig1086_frame_-2_CIDRb1_domNum2_block7,21,32,35,40,40,43,47,48,52,52
IFM27_S9_Contig26_frame_-1_CIDRb6_domNum2_block7,40,62,78,95,95,107,122,131,148,148
SXC2_S4_L001_4690_soapGraphK61_frame_3_CIDRb1_domNum2_block7,17,18,38,43,43,47,52,53,57,57
IFM050_S11_Contig3749_frame_1_CIDRb1_domNum1_block7,37,66,83,102,102,114,130,139,156,156
IFM054_S12_Contig729_frame_3_CIDRb1_domNum1_block7,17,36,41,47,47,51,56,57,61,61
SFC13_S23_L002_Contig2755_frame_-2_CIDRb1_domNum4_block7,25,34,39,44,44,48,53,54,58,58
SFU-3_S21_L002_Contig1766_frame_-1_CIDRb1_domNum3_block7,16,19,19,19,19,20,21,21,22,22
SFC-21_S22_L002_Contig2481_frame_2_CIDRb6_domNum1_block7,13,20,20,20,20,25,102,110,121,121
SFU-3_S21_L002_Contig953_frame_3_CIDRb1_domNum2_block7,14,15,15,15,15,15,98,106,117,117
SFM-10_S1_L001_Contig2456_frame_-3_CIDRb5_domNum6_block7,39,60,84,103,103,115,131,140,157,157
SFM-10_S1_L001_Contig2563_frame_1_CIDRb1_domNum5_block7,1,1,1,1,1,1,1,1,1,1
IFC63_S16_L001_Contig796_frame_1_CIDRb2_domNum3_block7,28,48,59,75,75,86,99,107,118,118
SFC15-CM_S29_L002_Contig1965_frame_2_CIDRb3_domNum2_block7,2,2,2,2,2,2,2,2,2,2
IFM56_S15_Contig1699_frame_3_CIDRb1_domNum4_block7,17,18,23,24,24,26,28,28,30,30
IFM054_S12_Contig1090_frame_-2_CIDRb6_domNum1_block7,43,65,82,101,101,113,128,137,154,154
SFC15-CM_S29_L002_Contig1948_frame_-3_CIDRb1_domNum1_block7,43,65,82,101,101,113,128,137,154,154
SFC-18_S20_L002_Contig1720_frame_-1_CIDRb1_domNum2_block7,31,52,67,84,84,96,111,120,137,137
IFM27_S9_Contig326_frame_1_CIDRb1_domNum3_block7,13,42,50,62,62,69,78,81,86,86
SFM-7_S13_L001_Contig1893_frm2_orf102_CIDRb1_domNum2_block7,13,14,14,14,14,14,15,15,24,24
SFM-8_S8_L001_Contig2477_frame_-3_CIDRb1_domNum1_block7,39,61,77,94,94,106,121,130,147,147
SFU2_S5_L001_Contig1712_frame_-1_CIDRb1_domNum6_block7,7,7,60,76,76,87,100,108,119,119
IFD6_S1_Contig941_frame_-2_CIDRb1_domNum3_block7,39,61,81,98,98,110,125,134,151,151
IFM24_S5_Contig685_frame_1_CIDRb1_domNum1_block7,21,32,35,40,40,43,47,48,52,52
SFC14_S17_L001_Contig2159_frame_1_CIDRb1_domNum1_block7,7,29,31,33,33,35,38,38,40,40
IFM061_S15_Contig948_frame_-2_CIDRb1_domNum3_block7,21,32,35,40,40,43,47,48,52,52
SFM-6_S3_L001_Contig2026_frame_2_CIDRb1_domNum3_block7,13,38,44,50,50,54,59,85,90,90
SXC2_S4_L001_Contig1697_frame_-2_CIDRb1_domNum2_block7,17,18,38,43,43,47,52,53,57,57
SFC19_S24_L002_Contig2101_frame_3_CIDRb1_domNum4_block7,1,1,1,1,1,1,1,1,1,1
IFM23_S4_Contig651_frame_-2_CIDRb5_domNum3_block7,13,41,48,58,58,64,71,73,110,110
SFC19_S24_L002_Contig2080_frame_-3_CIDRb1_domNum2_block7,9,25,27,29,29,31,34,34,36,36
IFM047_S10_Contig1672_frame_2_CIDRb1_domNum4_block7,13,40,47,55,55,60,67,69,74,74
IFM26_S8_Contig432_frm1_orf3_CIDRb1_domNum5_block7,11,24,26,27,27,29,32,32,34,34
IFM12_S16_Contig821_frame_3_CIDRb1_domNum1_block7,16,19,19,19,19,20,21,21,22,22
IFM53_S14_L001_Contig2431_frame_-3_CIDRb1_domNum4_block7,40,67,86,105,105,117,133,142,159,159
IFD6_S1_Contig976_frame_3_CIDRb1_domNum3_block7,39,61,85,104,104,116,132,141,158,158
SFC-21_S22_L002_Contig2476_frame_3_CIDRb1_domNum1_block7,39,60,76,111,111,123,143,152,169,169
IFD8_S2_Contig758_frm2_orf0_CIDRb6_domNum1_block7,19,22,22,23,23,24,30,30,32,32
IFM061_S15_Contig778_frame_3_CIDRb1_domNum4_block7,31,52,67,84,84,96,110,119,136,136
SFM-10_S1_L001_Contig1847_frame_-3_CIDRb4_domNum1_block7,17,31,34,39,39,42,45,45,49,49
SXC2_S4_L001_Contig7_frame_-3_CIDRb1_domNum2_block7,41,63,79,96,96,108,123,132,149,149
IFM57_S30_L002_4466_soapGraphK61_frame_2_CIDRb1_domNum5_block7,19,22,22,23,23,24,26,26,28,28
IFD6_S1_Contig745_frm1_orf15_CIDRb5_domNum5_block7,39,60,84,103,103,115,131,167,184,184
IFM12_S16_Contig381_frame_1_CIDRb1_domNum2_block7,17,18,23,24,24,26,28,28,30,30
IFM23_S4_Contig486_frame_3_CIDRb1_domNum5_block7,40,67,86,105,105,117,133,142,159,159
SFM-8_S8_L001_Contig3007_frame_-3_CIDRb5_domNum2_block7,38,59,75,92,92,104,119,128,145,145
SFC16_S6_L001_Contig1794_frame_-3_CIDRb1_domNum3_block7,40,67,86,105,105,117,133,142,159,159
SFM-7_S13_L001_Contig2091_frame_2_CIDRb3_domNum2_block7,9,12,12,38,38,40,43,43,47,47
SFM-8_S8_L001_Contig3541_frame_3_CIDRb1_domNum1_block7,37,66,83,102,102,114,130,139,156,156
IFM058_S13_Contig1094_frame_-2_CIDRb1_domNum2_block7,11,24,26,27,27,29,60,61,66,66
SFM-3_S12_L001_Contig1452_frame_-2_CIDRb1_domNum1_block7,12,13,13,13,13,13,14,14,15,15
IFM12_S16_Contig683_frame_3_CIDRb1_domNum2_block7,48,73,93,117,117,129,153,162,179,179
IFM050_S11_Contig3782_frame_-3_CIDRb1_domNum4_block7,39,60,76,118,118,130,154,163,180,180
IFM054_S12_Contig442_frame_3_CIDRb1_domNum3_block7,10,10,10,10,10,10,10,10,11,11
SFM-10_S1_L001_Contig2262_frame_-1_CIDRb1_domNum1_block7,21,32,35,40,40,43,47,48,52,52
IFM047_S10_Contig1440_frame_1_CIDRb1_domNum1_block7,17,36,41,47,47,51,56,57,61,61
IFM26_S8_Contig2_frame_-2_CIDRb6_domNum3_block7,19,22,22,23,23,24,30,30,32,32
SFC13_S23_L002_Contig2633_frame_1_CIDRb1_domNum3_block7,43,65,82,101,101,113,128,137,154,154
IFM054_S12_Contig1096_frame_-2_CIDRb1_domNum4_block7,22,28,30,32,32,34,37,37,39,39
IFM050_S11_Contig1735_frame_2_CIDRb1_domNum4_block7,39,61,77,94,94,106,160,172,189,189
IFM21_S3_Contig618_frame_-3_CIDRb5_domNum5_block7,39,60,84,103,103,115,131,140,157,157
IFM21_S3_Contig1058_frame_-2_CIDRb6_domNum2_block7,43,65,82,101,101,113,128,137,154,154
IFM047_S10_Contig1253_frm3_orf41_CIDRb1_domNum1_block7,12,13,13,13,13,13,14,14,15,15
SFC15-CM_S29_L002_Contig1483_frm-3_orf4_CIDRb1_domNum5_block7,13,14,25,26,26,28,31,31,33,33
IFM27_S9_1776_soapGraphK61_frame_-2_CIDRb1_domNum2_block7,17,18,23,24,24,26,28,28,30,30
SFC-21_S22_L002_Contig2706_frame_2_CIDRb1_domNum4_block7,7,7,7,7,7,7,7,7,8,8
SFU2_S5_L001_Contig1069_frame_2_CIDRb1_domNum1_block7,46,70,90,110,110,122,142,151,168,168
SFC22_S9_L001_8484_soapGraphK61_frm3_orf0_CIDRb6_domNum1_block7,40,62,78,95,95,107,122,131,148,148
SFM-3_S12_L001_Contig1404_frame_-2_CIDRb5_domNum3_block7,39,60,76,99,99,111,150,159,176,176
SXC2_S4_L001_Contig1002_frame_2_CIDRb1_domNum1_block7,19,22,22,23,23,24,30,30,32,32
SFU2_S5_L001_Contig1085_frame_2_CIDRb1_domNum2_block7,17,18,18,18,18,19,75,78,83,83
IFM57_S30_L002_Contig1712_frame_-3_CIDRb1_domNum2_block7,13,14,14,36,36,38,41,67,72,72
SFM-8_S8_L001_10470_soapGraphK61_frame_-3_CIDRb1_domNum2_block7,19,22,22,23,23,24,26,26,28,28
IFM-049_S6_Contig16905_frame_3_CIDRb1_domNum2_block7,43,65,82,101,101,113,128,137,154,154
SFM-10_S1_L001_Contig1064_frame_2_CIDRb3_domNum2_block7,9,12,12,38,38,40,43,43,47,47
IFD8_S2_Contig879_frame_-2_CIDRb6_domNum1_block7,43,65,82,101,101,113,128,137,154,154
SFM-8_S8_L001_Contig2437_frame_-1_CIDRb2_domNum3_block7,13,20,20,20,20,21,73,75,132,132
IFM21_S3_Contig807_frm3_orf3_CIDRb1_domNum3_block7,39,60,76,93,93,105,120,129,146,146
IFM-049_S6_Contig41093_frame_3_CIDRb1_domNum2_block7,43,65,95,120,120,132,156,165,182,182
IFM21_S3_Contig630_frame_2_CIDRb2_domNum2_block7,13,20,20,20,20,21,22,22,23,23
SFU2_S5_L001_Contig1719_frame_-3_CIDRb1_domNum2_block7,16,17,32,34,34,36,39,39,42,42
SFM-8_S8_L001_Contig1320_frame_1_CIDRb1_domNum2_block7,12,13,13,13,13,13,14,14,15,15
IFM27_S9_Contig528_frame_1_CIDRb1_domNum2_block7,56,83,105,135,135,147,176,194,211,211
IFM26_S8_Contig141_frm-1_orf4_CIDRb1_domNum2_block7,13,14,25,28,28,30,33,33,35,35
IFM-049_S6_237076_soapGraphK51_frame_-3_CIDRb1_domNum2_block7,16,23,49,61,61,68,89,95,101,101
IFM047_S10_Contig975_frame_2_CIDRb1_domNum2_block7,21,27,29,31,31,33,36,36,38,38
SFC17_S7_L001_Contig1717_frame_2_CIDRb3_domNum2_block7,17,18,38,43,43,47,52,53,122,122
IFC63_S16_L001_Contig2089_frame_1_CIDRb1_domNum2_block7,46,70,90,110,110,122,142,151,168,168
IFM058_S13_2389_soapGraphK61_frame_-1_CIDRb1_domNum4_block7,15,16,16,16,16,17,18,77,82,82
IFM56_S15_18533_soapGraphK31_frame_1_CIDRb1_domNum1_block7,13,14,14,36,36,41,44,44,48,48
SFC19_S24_L002_Contig1566_frame_-1_CIDRb1_domNum1_block7,3,3,3,3,3,3,3,3,3,3
SFC16_S6_L001_Contig1028_frame_-1_CIDRb5_domNum4_block7,39,61,81,109,109,121,137,146,163,163
SFC17_S7_L001_Contig1322_frame_2_CIDRb1_domNum4_block7,15,16,16,16,16,17,18,77,82,82
IFM27_S9_Contig323_frame_-2_CIDRb2_domNum1_block7,13,20,20,54,54,58,65,66,71,71
IFM-049_S6_Contig2945_frame_-1_CIDRb1_domNum2_block7,51,77,99,129,129,141,170,188,205,205
SFC16_S6_L001_Contig1102_frame_-1_CIDRb1_domNum1_block7,18,21,21,21,21,22,24,24,26,26
SFC-18_S20_L002_Contig1724_frame_-2_CIDRb1_domNum5_block7,13,14,25,28,28,30,33,33,35,35
IFM12_S16_Contig833_frame_1_CIDRb1_domNum1_block7,37,66,83,102,102,114,130,185,202,202
SFC15-CM_S29_L002_Contig1963_frame_3_CIDRb6_domNum2_block7,41,63,79,127,127,139,167,183,200,200
IFM061_S15_Contig296_frame_3_CIDRb1_domNum3_block7,21,27,29,31,31,33,36,36,38,38
IFM050_S11_Contig3773_frame_-2_CIDRb1_domNum2_block7,7,7,64,81,81,93,107,116,131,131
SFM-1_S11_L001_Contig1916_frame_-3_CIDRb1_domNum2_block7,17,18,18,18,18,19,75,78,83,83
SFM-8_S8_L001_Contig3154_frame_2_CIDRb5_domNum4_block7,39,61,81,109,109,121,137,146,163,163
SFC19_S24_L002_16177_soapGraphK41_frame_-3_CIDRb1_domNum4_block7,9,25,27,29,29,31,34,34,36,36
IFM050_S11_8368_soapGraphK61_frame_-3_CIDRb3_domNum4_block7,13,14,25,28,28,30,48,49,53,53
IFM57_S30_L002_Contig1208_frame_3_CIDRb1_domNum1_block7,10,10,10,10,10,10,10,10,11,11
SFU-3_S21_L002_Contig1028_frame_3_CIDRb4_domNum1_block7,14,46,56,68,68,76,85,91,96,96
IFC63_S16_L001_Contig1645_frame_-2_CIDRb5_domNum5_block7,39,60,76,93,93,105,120,129,146,146
IFM12_S16_Contig342_frame_2_CIDRb1_domNum5_block7,15,44,52,64,64,71,80,84,89,89
IFM050_S11_Contig2148_frame_3_CIDRb5_domNum1_block7,37,58,74,91,91,103,118,127,144,144
IFM-049_S6_Contig39839_frame_-1_CIDRb1_domNum3_block7,8,8,8,8,8,8,8,8,9,9
IFM21_S3_Contig622_frame_3_CIDRb5_domNum1_block7,39,61,81,98,98,110,125,134,151,151
IFM050_S11_Contig3375_frame_3_CIDRb1_domNum2_block7,13,38,44,74,74,85,96,103,114,114
SFM-3_S12_L001_Contig1464_frame_1_CIDRb1_domNum2_block7,39,61,81,98,98,110,125,134,151,151
SFM-10_S1_L001_7131_soapGraphK61_frame_1_CIDRb1_domNum2_block7,21,27,29,31,31,33,36,36,38,38
IFM058_S13_Contig1099_frame_-3_CIDRb1_domNum1_block7,37,66,83,102,102,114,130,139,156,156
SFM-10_S1_L001_Contig1145_frm-1_orf0_CIDRb1_domNum5_block7,39,61,81,98,98,110,125,134,151,151
SFC19_S24_L002_9706_soapGraphK51_frame_-2_CIDRb1_domNum2_block7,9,25,27,29,29,31,34,34,36,36
SFU-3_S21_L002_Contig1771_frame_-3_CIDRb1_domNum1_block7,42,64,80,97,97,109,124,133,150,150
SFM-7_S13_L001_Contig2133_frame_-3_CIDRb1_domNum2_block7,7,29,31,33,33,35,38,38,40,40
IFM53_S14_L001_Contig2477_frame_1_CIDRb1_domNum7_block7,13,40,47,55,55,60,67,69,74,74
SFM-7_S13_L001_Contig1553_frame_-2_CIDRb1_domNum2_block7,21,32,35,40,40,43,47,48,52,52
SFC17_S7_L001_Contig1733_frm-2_orf0_CIDRb1_domNum2_block7,17,18,38,43,43,47,52,53,57,57
SFU2_S5_L001_Contig1891_frame_-3_CIDRb1_domNum2_block7,43,65,82,101,101,113,140,149,166,166
IFM12_S16_Contig828_frame_3_CIDRb3_domNum1_block7,16,19,19,19,19,20,21,21,22,22
IFD8_S2_Contig616_frame_-2_CIDRb1_domNum1_block7,59,86,108,138,138,150,179,197,214,214
SFC14_S17_L001_6049_soapGraphK61_frame_2_CIDRb1_domNum1_block7,7,29,31,33,33,35,38,38,40,40
IFM-049_S6_Contig28967_frame_1_CIDRb2_domNum1_block7,13,20,20,20,20,21,73,75,80,80
IFM57_S30_L002_Contig1309_frame_-2_CIDRb1_domNum2_block7,41,75,96,122,122,134,161,174,191,191
SFC16_S6_L001_Contig1633_frm3_orf4_CIDRb1_domNum5_block7,6,6,6,6,6,6,6,6,7,7
SFM-10_S1_L001_Contig2577_frame_3_CIDRb1_domNum3_block7,46,70,90,110,110,122,142,151,168,168
IFM26_S8_Contig649_frame_-1_CIDRb1_domNum4_block7,42,64,80,97,97,109,146,155,172,172
IFD8_S2_Contig1097_frame_1_CIDRb1_domNum2_block7,37,58,74,100,100,112,127,136,153,153
SFM-8_S8_L001_Contig3149_frame_-2_CIDRb1_domNum2_block7,19,22,22,23,23,24,26,26,28,28
SFC16_S6_L001_Contig1621_frame_3_CIDRb7_domNum4_block7,39,61,77,94,94,106,138,147,164,164
IFC66_S31_L002_Contig1805_frame_3_CIDRb1_domNum1_block7,36,57,73,90,90,102,117,126,143,143
SFM-8_S8_L001_Contig1719_frm-3_orf0_CIDRb1_domNum2_block7,2,2,2,2,2,2,2,2,2,2
SFC17_S7_L001_Contig1433_frame_-3_CIDRb3_domNum2_block7,15,16,54,66,66,74,83,88,93,93
SFC17_S7_L001_Contig2023_frame_3_CIDRb1_domNum6_block7,1,1,1,1,1,1,1,1,1,1
