SFU2_S5_L001_Contig1000_frame_-3_CIDRa3.1_domNum2_block1,27,27,27,27,27,27,27,27,27,27
SFU2_S5_L001_Contig688_frame_-2_CIDRa3.4_domNum1_block1,25,25,25,28,28,28,28,28,28,28
SFU-3_S21_L002_Contig2022_frm-1_orf17_CIDRa2.9_domNum2_block1,156,170,179,191,196,206,216,249,257,257
IFM12_S16_Contig686_frame_1_CIDRa2.3_domNum3_block1,142,154,163,175,227,245,259,271,282,282
IFM21_S3_Contig1062_frame_-2_CIDRa2.7_domNum2_block1,166,190,203,215,223,240,253,264,274,274
SFC14_S17_L001_Contig2167_frm3_orf6_CIDRa2.9_domNum2_block1,156,170,179,191,196,206,216,249,257,257
SFC22_S9_L001_Contig2846_frame_1_CIDRa2.4_domNum1_block1,110,114,120,127,130,133,138,141,141,141
SFC17_S7_L001_Contig2008_frame_-2_CIDRa2.3_domNum2_block1,142,154,163,175,179,227,256,267,278,278
SFM-10_S1_L001_Contig1855_frm2_orf3_CIDRa2.10_domNum3_block1,148,174,183,195,200,216,226,236,244,244
IFM12_S16_Contig677_frame_1_CIDRa2.2_domNum2_block1,80,84,88,94,97,99,103,105,105,105
IFM27_S9_Contig510_frame_1_CIDRa2.5_domNum3_block1,165,182,194,206,212,224,235,245,253,253
SFC22_S9_L001_Contig1118_frm3_orf12_CIDRa1.4_domNum3_block1,122,132,138,146,149,155,160,163,190,190
IFM050_S11_Contig3670_frame_2_CIDRa3.2_domNum1_block1,6,6,6,6,6,6,6,6,6,6
SFC14_S17_L001_Contig2403_frame_-1_CIDRa1.8_domNum1_block1,119,126,132,139,142,147,152,164,165,165
IFM050_S11_Contig3792_frame_3_CIDRa3.4_domNum3_block1,31,31,31,35,39,40,41,41,41,41
IFC66_S31_L002_5204_soapGraphK61_frame_-3_CIDRa2.6_domNum1_block1,164,181,199,211,219,236,248,259,269,269
IFM050_S11_8384_soapGraphK61_frame_2_CIDRa2.3_domNum2_block1,142,154,190,202,207,219,229,239,247,247
SFM-1_S11_L001_Contig2079_frame_2_CIDRa2.4_domNum2_block1,145,187,200,212,220,237,249,260,270,270
SFM-6_S3_L001_Contig1753_frame_2_CIDRa2.3_domNum2_block1,142,154,163,175,179,229,265,279,290,290
SFC-21_S22_L002_Contig2150_frame_-2_CIDRa1.8_domNum1_block1,119,126,132,139,142,147,152,155,156,156
IFM054_S12_Contig1008_frame_-2_CIDRa1.7_domNum2_block1,114,118,124,142,145,151,156,159,160,160
IFM047_S10_Contig1010_frame_1_CIDRa2.9_domNum1_block1,148,161,170,182,187,215,225,235,242,242
IFM061_S15_Contig772_frame_1_CIDRa3.2_domNum2_block1,63,66,68,74,76,78,81,82,82,82
SFC-21_S22_L002_Contig2487_frame_2_CIDRa3.2_domNum2_block1,40,42,42,46,48,49,51,51,51,51
SFM-8_S8_L001_Contig1003_frame_-1_CIDRa3.1_domNum2_block1,44,47,47,52,54,55,58,58,58,58
SFC16_S6_L001_4405_soapGraphK61_frame_1_CIDRa2.6_domNum3_block1,148,161,170,182,187,215,225,235,243,243
SFC22_S9_L001_Contig2839_frame_3_CIDRa4_domNum3_block1,24,24,24,24,24,24,24,24,24,24
IFC66_S31_L002_4942_soapGraphK61_frame_3_CIDRa3.1_domNum1_block1,98,102,111,118,121,124,129,131,131,131
IFM050_S11_Contig2043_frame_3_CIDRa2.5_domNum1_block1,163,180,191,203,208,220,230,240,248,248
SFC-18_S20_L002_Contig1322_frame_1_CIDRa3.1_domNum2_block1,134,146,153,164,167,174,181,187,193,193
SFM-3_S12_L001_Contig2000_frm-1_orf4_CIDRa1.8_domNum3_block1,119,126,132,139,142,147,152,164,165,165
IFM058_S13_Contig680_frame_3_CIDRa2.3_domNum1_block1,142,154,163,175,231,249,264,278,289,289
IFC66_S31_L002_Contig1858_frame_-1_CIDRa6_domNum2_block1,120,130,136,144,147,153,158,161,162,162
SFC17_S7_L001_5595_soapGraphK61_frame_1_CIDRa6_domNum2_block1,158,186,198,210,218,235,247,258,268,268
SFM-7_S13_L001_Contig1894_frame_2_CIDRa2.2_domNum3_block1,162,179,189,201,206,218,228,238,246,246
SFC-18_S20_L002_Contig1453_frame_-3_CIDRa3.2_domNum1_block1,87,91,96,102,105,107,111,113,113,113
IFM12_S16_Contig681_frame_1_CIDRa5_domNum3_block1,178,204,219,231,241,265,282,299,312,312
IFM53_S14_L001_Contig1676_frame_-1_CIDRa2.1_domNum2_block1,152,165,193,205,211,223,233,243,251,251
SFC15-CM_S29_L002_Contig1737_frame_2_CIDRa2.5_domNum1_block1,165,182,194,206,212,224,235,245,253,253
IFD6_S1_Contig745_frm1_orf15_CIDRa3.4_domNum2_block1,49,52,53,59,61,62,65,66,66,66
IFM53_S14_L001_34627_soapGraphK21_frame_3_CIDRa1.2_domNum1_block1,112,116,122,129,132,135,140,143,143,143
IFM061_S15_Contig514_frame_-1_CIDRa3.2_domNum2_block1,37,38,38,41,43,44,46,46,46,46
SFM-10_S1_L001_Contig1320_frame_1_CIDRa6_domNum3_block1,118,124,130,137,140,145,150,153,154,154
SFC-21_S22_L002_Contig1103_frm1_orf5_CIDRa1.3_domNum3_block1,114,119,125,132,135,139,144,180,184,184
SFC13_S23_L002_Contig2727_frm2_orf3_CIDRa2.6_domNum1_block1,164,181,192,204,209,221,231,241,249,249
IFM57_S30_L002_Contig1007_frm1_orf7_CIDRa1.7_domNum3_block1,106,110,116,147,150,156,161,165,166,166
IFM23_S4_Contig474_frame_2_CIDRa1.4_domNum3_block1,126,136,142,151,154,160,165,170,171,171
IFC63_S16_L001_Contig2033_frm2_orf0_CIDRa3.1_domNum1_block1,44,47,47,52,54,55,58,58,58,58
IFD8_S2_Contig1128_frame_-2_CIDRa2.10_domNum3_block1,200,229,247,259,272,297,319,337,355,355
SFC-21_S22_L002_Contig2086_frame_1_CIDRa3.1_domNum1_block1,73,76,79,85,88,90,94,95,95,95
IFM050_S11_Contig3697_frame_1_CIDRa2.7_domNum2_block1,65,68,70,76,79,81,84,85,85,85
SFM-1_S11_L001_Contig1884_frm3_orf5_CIDRa1.8_domNum3_block1,115,121,127,134,137,141,146,149,149,149
IFM050_S11_8386_soapGraphK61_frm-3_orf57_CIDRa2.1_domNum2_block1,145,157,166,178,182,192,202,210,217,217
SFM-7_S13_L001_Contig1550_frame_2_CIDRa2.9_domNum3_block1,165,182,194,206,212,228,241,252,260,260
SFM-1_S11_L001_Contig2100_frm-3_orf3_CIDRa1.6_domNum3_block1,127,137,143,152,155,161,167,172,173,173
IFM21_S3_2515_soapGraphK61_frame_1_CIDRa2.3_domNum2_block1,111,115,121,128,131,144,149,152,205,205
IFM061_S15_Contig334_frame_2_CIDRa1.2_domNum3_block1,112,116,122,129,132,135,140,143,143,143
IFM050_S11_Contig342_frm2_orf4_CIDRa6_domNum3_block1,113,141,147,157,160,167,184,190,196,196
SFM-1_S11_L001_Contig1190_frame_-3_CIDRa3.2_domNum1_block1,46,49,50,56,58,59,62,62,62,62
IFM23_S4_Contig486_frame_3_CIDRa2.2_domNum3_block1,99,103,108,115,118,121,126,128,128,128
SFC13_S23_L002_24881_soapGraphK31_frame_-3_CIDRa3.1_domNum2_block1,85,89,94,100,103,105,109,111,111,111
IFM27_S9_Contig508_frame_1_CIDRa2.3_domNum2_block1,143,184,196,208,214,226,237,247,255,255
IFD8_S2_Contig648_frame_-2_CIDRa3.2_domNum1_block1,63,66,68,74,76,78,81,82,82,82
IFM23_S4_Contig696_frame_-2_CIDRa3.1_domNum3_block1,48,51,52,58,60,61,64,65,65,65
SFC16_S6_L001_Contig1789_frm-2_orf5_CIDRa1.2_domNum3_block1,112,116,122,129,132,135,140,143,175,175
SFM-1_S11_L001_5116_soapGraphK61_frame_-1_CIDRa2.2_domNum2_block1,151,164,186,198,203,256,272,287,299,299
SFC17_S7_L001_Contig1418_frame_-3_CIDRa4_domNum1_block1,71,74,77,83,86,88,92,93,93,93
IFM26_S8_Contig624_frm2_orf0_CIDRa2.3_domNum1_block1,142,154,163,175,179,189,199,207,266,266
SFC13_S23_L002_Contig2410_frame_1_CIDRa2.6_domNum2_block1,148,161,170,182,187,215,225,235,243,243
SFC19_S24_L002_Contig719_frame_3_CIDRa3.1_domNum3_block1,31,31,31,35,35,36,39,39,39,39
SFC-21_S22_L002_Contig1709_frame_2_CIDRa6_domNum2_block1,158,173,204,216,248,273,293,310,324,324
SFC17_S7_L001_Contig1942_frame_2_CIDRa6_domNum2_block1,155,169,178,190,195,205,215,224,231,231
SFM-10_S1_L001_Contig1304_frm-3_orf10_CIDRa1.6_domNum3_block1,125,135,141,150,153,159,164,169,170,170
IFM57_S30_L002_Contig741_frame_3_CIDRa6_domNum2_block1,181,209,227,239,252,277,299,317,334,334
SFM-8_S8_L001_Contig2436_frame_1_CIDRa4_domNum3_block1,167,188,201,213,221,238,250,261,271,271
SXC2_S4_L001_Contig1007_frame_2_CIDRa2.6_domNum2_block1,74,77,81,87,90,92,96,98,98,98
SFC22_S9_L001_Contig2397_frame_-3_CIDRa2.2_domNum2_block1,161,178,188,200,205,217,227,237,245,245
SFC-21_S22_L002_Contig2603_frame_3_CIDRa3.1_domNum2_block1,1,1,1,1,1,1,1,1,1,1
IFM050_S11_Contig3445_frame_-3_CIDRa2.1_domNum2_block1,138,150,158,170,174,183,192,199,206,206
IFM047_S10_Contig1475_frm-2_orf3_CIDRa2.5_domNum3_block1,165,182,194,206,212,228,239,250,258,258
SXC2_S4_L001_Contig1020_frame_-2_CIDRa6_domNum3_block1,158,173,182,194,199,209,219,228,235,235
IFC66_S31_L002_5344_soapGraphK61_frame_2_CIDRa6_domNum3_block1,116,122,128,135,138,142,147,150,150,150
IFM047_S10_Contig480_frm3_orf5_CIDRa2.1_domNum1_block1,169,191,205,217,225,243,257,268,279,279
IFM047_S10_Contig1666_frm3_orf0_CIDRa3.1_domNum3_block1,9,9,9,9,9,9,9,9,9,9
SFM-7_S13_L001_Contig2144_frame_-1_CIDRa2.6_domNum1_block1,148,174,183,195,200,216,226,280,291,291
SFM-10_S1_L001_Contig1276_frame_3_CIDRa2.8_domNum1_block1,100,104,109,116,119,122,127,129,129,129
SFM-7_S13_L001_Contig2136_frame_1_CIDRa5_domNum3_block1,118,129,135,143,146,177,185,191,197,197
IFM23_S4_Contig490_frame_-1_CIDRa3.1_domNum2_block1,197,226,244,256,269,294,316,334,352,352
SFM-8_S8_L001_Contig1517_frame_1_CIDRa2.1_domNum3_block1,169,191,205,217,225,243,257,268,279,279
SFC15-CM_S29_L002_Contig1080_frm1_orf10_CIDRa1.6_domNum3_block1,125,135,141,150,153,159,164,169,170,170
IFM047_S10_Contig1591_frame_2_CIDRa1.7_domNum1_block1,114,118,124,142,145,151,156,159,160,160
IFC66_S31_L002_Contig1008_frame_-1_CIDRa5_domNum2_block1,150,163,172,184,189,199,209,218,225,225
IFM-049_S6_Contig41245_frame_1_CIDRa3.1_domNum2_block1,48,51,52,58,60,61,64,65,65,65
IFC63_S16_L001_4982_soapGraphK61_frame_2_CIDRa2.1_domNum2_block1,147,168,177,189,194,204,214,223,230,230
SFM-8_S8_L001_Contig2507_frm-3_orf17_CIDRa3.2_domNum2_block1,3,3,3,3,3,3,3,3,3,3
SFM-8_S8_L001_Contig1071_frame_1_CIDRa3.1_domNum2_block1,15,15,15,15,15,15,15,15,15,15
SFM-6_S3_L001_Contig1993_frame_-2_CIDRa1.1_domNum1_block1,107,111,117,124,127,130,178,198,204,204
IFM047_S10_Contig1549_frm3_orf4_CIDRa2.3_domNum3_block1,143,155,164,176,180,190,200,208,215,215
SFC22_S9_L001_Contig1709_frame_-1_CIDRa4_domNum2_block1,173,200,214,226,236,255,271,286,298,298
SFM-10_S1_L001_Contig1816_frame_2_CIDRa6_domNum2_block1,158,173,182,194,199,209,219,228,235,235
SFM-5_S2_L001_Contig2570_frame_1_CIDRa2.4_domNum2_block1,110,114,120,127,130,133,138,141,141,141
SFM-1_S11_L001_Contig1585_frame_-2_CIDRa2.9_domNum1_block1,103,107,113,120,123,126,131,133,133,133
SFC22_S9_L001_Contig2363_frame_-3_CIDRa2.2_domNum3_block1,108,112,118,125,128,131,136,139,139,139
SFM-10_S1_L001_Contig1145_frm-1_orf0_CIDRa2.6_domNum2_block1,180,206,221,233,243,267,284,301,314,314
SFM-8_S8_L001_Contig797_frame_-1_CIDRa5_domNum1_block1,150,163,172,184,189,199,209,218,225,225
IFD6_S1_Contig939_frame_-3_CIDRa1.7_domNum2_block1,114,118,124,142,145,151,156,159,160,160
IFC66_S31_L002_5158_soapGraphK61_frame_2_CIDRa3.1_domNum2_block1,62,65,67,73,75,77,80,81,81,81
SFC15-CM_S29_L002_Contig976_frame_3_CIDRa3.2_domNum1_block1,88,92,97,103,106,108,112,114,114,114
SFM-8_S8_L001_10544_soapGraphK61_frame_-1_CIDRa1.4_domNum1_block1,106,110,116,123,126,129,134,137,182,182
SFM-3_S12_L001_Contig937_frame_3_CIDRa2.3_domNum2_block1,160,177,187,199,204,214,224,233,240,240
SXC2_S4_L001_Contig1875_frame_1_CIDRa2.2_domNum2_block1,142,154,163,175,179,227,256,267,305,305
IFM53_S14_L001_Contig2477_frame_1_CIDRa3.2_domNum3_block1,43,46,46,50,52,53,56,56,56,56
SFC22_S9_L001_Contig2688_frame_1_CIDRa3.2_domNum2_block1,3,3,3,3,3,3,3,3,3,3
IFD8_S2_Contig793_frame_3_CIDRa3.1_domNum2_block1,9,9,9,9,9,9,9,9,9,9
SFM-3_S12_L001_Contig2004_frm2_orf3_CIDRa2.6_domNum3_block1,148,161,170,182,187,215,225,235,243,243
SFM-7_S13_L001_Contig1499_frame_2_CIDRa2.6_domNum3_block1,148,161,170,182,187,197,207,216,223,223
IFM-049_S6_Contig40249_frm3_orf1_CIDRa2.3_domNum2_block1,160,177,187,199,204,214,224,233,240,240
SFC15-CM_S29_L002_Contig1764_frame_3_CIDRa2.4_domNum2_block1,146,158,167,179,183,193,203,211,218,218
IFM27_S9_Contig290_frm1_orf5_CIDRa2.2_domNum2_block1,142,154,163,175,179,189,199,207,214,214
IFC66_S31_L002_Contig1300_frame_2_CIDRa6_domNum2_block1,116,122,128,135,138,142,147,150,150,150
SFU2_S5_L001_25699_soapGraphK21_frame_-1_CIDRa1.1_domNum2_block1,107,120,126,133,136,140,145,148,148,148
IFM047_S10_Contig677_frm-3_orf54_CIDRa3.1_domNum2_block1,192,221,239,251,264,289,311,329,346,346
SFC15-CM_S29_L002_Contig1976_frame_3_CIDRa5_domNum2_block1,150,163,172,184,189,199,209,218,225,225
IFM054_S12_Contig895_frame_2_CIDRa2.1_domNum3_block1,144,160,169,181,186,196,206,234,241,241
SFM-8_S8_L001_Contig3153_frame_-3_CIDRa1.4_domNum1_block1,106,110,116,123,126,129,134,137,182,182
SFU2_S5_L001_Contig1675_frame_2_CIDRa5_domNum1_block1,150,163,172,184,189,199,209,218,225,225
SFM-5_S2_L001_Contig1903_frame_1_CIDRa2.3_domNum1_block1,142,154,163,175,231,249,264,278,289,289
IFM047_S10_Contig1675_frame_-3_CIDRa2.4_domNum2_block1,152,175,184,196,201,211,221,230,237,237
IFD6_S1_Contig977_frm-2_orf2_CIDRa2.10_domNum3_block1,148,174,183,195,200,210,220,229,236,236
IFC66_S31_L002_5292_soapGraphK61_frm-2_orf3_CIDRa2.1_domNum3_block1,121,131,137,145,148,154,159,162,163,163
IFM57_S30_L002_Contig1577_frame_-2_CIDRa2.1_domNum1_block1,169,191,205,217,225,243,257,268,279,279
SFM-1_S11_L001_Contig778_frame_-1_CIDRa1.7_domNum2_block1,114,118,124,142,145,179,188,194,200,200
SFM-10_S1_L001_Contig2526_frm-3_orf3_CIDRa2.9_domNum3_block1,156,170,179,191,196,206,216,249,257,257
IFM047_S10_Contig1670_frame_2_CIDRa2.7_domNum2_block1,166,190,203,215,223,240,253,264,274,274
SFU2_S5_L001_Contig1725_frame_-2_CIDRa5_domNum3_block1,94,98,103,110,113,115,119,121,121,121
SFC19_S24_L002_Contig1850_frame_3_CIDRa2.3_domNum1_block1,142,154,163,175,179,189,199,214,221,221
SFC-21_S22_L002_Contig2708_frame_-2_CIDRa3.4_domNum3_block1,12,12,12,12,12,12,12,12,12,12
IFM21_S3_Contig1060_frame_1_CIDRa3.4_domNum2_block1,12,12,12,12,12,12,12,12,12,12
IFM27_S9_Contig329_frame_-1_CIDRa3.2_domNum2_block1,37,38,38,41,43,44,46,46,46,46
IFM058_S13_Contig1009_frame_-2_CIDRa2.2_domNum3_block1,142,154,163,175,179,229,240,251,259,259
SFU-3_S21_L002_Contig2033_frame_-3_CIDRa3.2_domNum2_block1,98,102,107,114,117,120,125,127,127,127
SFC13_S23_L002_19500_soapGraphK41_frame_3_CIDRa3.1_domNum2_block1,196,225,243,255,268,293,315,333,350,350
SFU-3_S21_L002_Contig2027_frame_-2_CIDRa3.1_domNum3_block1,60,63,64,70,72,74,77,78,78,78
IFM24_S5_Contig819_frame_1_CIDRa2.8_domNum2_block1,160,183,195,207,213,241,254,265,275,275
SFC17_S7_L001_Contig1752_frame_-3_CIDRa6_domNum2_block1,158,186,198,210,218,235,247,258,268,268
SFM-7_S13_L001_Contig2128_frame_3_CIDRa2.10_domNum1_block1,148,174,183,195,200,216,226,236,244,244
SFC14_S17_L001_Contig2179_frame_-2_CIDRa6_domNum2_block1,120,130,136,144,147,153,158,161,162,162
SFM-10_S1_L001_7205_soapGraphK61_frame_1_CIDRa3.2_domNum2_block1,37,38,38,41,43,44,46,46,46,46
IFM57_S30_L002_Contig1709_frm-3_orf5_CIDRa2.4_domNum3_block1,144,160,169,181,186,196,206,215,222,222
IFM-049_S6_Contig34425_frm3_orf0_CIDRa3.1_domNum2_block1,25,25,25,29,29,29,29,29,29,29
SFU2_S5_L001_Contig646_frame_-3_CIDRa1.7_domNum1_block1,122,132,138,146,149,155,160,163,164,164
IFM050_S11_Contig1995_frame_-1_CIDRa2.1_domNum2_block1,159,176,185,197,202,212,222,231,238,238
IFC66_S31_L002_Contig1575_frame_-2_CIDRa2.4_domNum1_block1,117,123,129,136,139,143,148,151,151,151
SFM-6_S3_L001_Contig1734_frame_-2_CIDRa3.2_domNum1_block1,88,92,97,103,106,108,112,114,114,114
SFC19_S24_L002_Contig1160_frame_3_CIDRa2.4_domNum1_block1,189,218,236,248,261,286,308,326,343,343
SFC15-CM_S29_L002_Contig1979_frame_1_CIDRa1.1_domNum2_block1,107,120,126,155,158,165,171,176,179,179
IFD8_S2_Contig613_frm1_orf0_CIDRa2.9_domNum1_block1,148,161,170,182,187,215,225,235,242,242
SFM-3_S12_L001_Contig1763_frame_2_CIDRa3.2_domNum2_block1,98,102,107,114,117,120,125,127,127,127
SFU2_S5_L001_Contig1713_frame_-1_CIDRa2.3_domNum2_block1,142,154,163,175,179,227,238,248,256,256
SFC14_S17_L001_Contig2409_frame_1_CIDRa3.1_domNum3_block1,60,63,64,70,72,74,77,78,78,78
IFM24_S5_Contig666_frm-3_orf15_CIDRa3.2_domNum2_block1,37,38,38,41,43,44,46,46,46,46
SFC-21_S22_L002_Contig2156_frame_1_CIDRa3.1_domNum2_block1,11,11,11,11,11,11,11,11,11,11
SFM-10_S1_L001_Contig2267_frame_1_CIDRa2.1_domNum3_block1,144,160,169,181,186,196,206,234,241,241
SFC13_S23_L002_Contig1744_frame_-2_CIDRa2.4_domNum2_block1,146,158,167,179,210,222,232,272,283,283
SFM-3_S12_L001_Contig1101_frame_2_CIDRa4_domNum3_block1,24,24,24,24,24,24,24,24,24,24
SXC2_S4_L001_Contig1895_frame_-2_CIDRa2.4_domNum2_block1,146,172,181,193,198,208,289,306,319,319
SXC2_S4_L001_Contig1013_frame_1_CIDRa5_domNum2_block1,150,163,172,184,189,199,209,218,225,225
SFM-7_S13_L001_5268_soapGraphK61_frame_-1_CIDRa2.11_domNum3_block1,153,166,175,187,192,202,212,221,228,228
SFM-10_S1_L001_Contig628_frame_1_CIDRa5_domNum2_block1,150,163,172,184,189,199,209,218,225,225
IFM12_S16_Contig852_frame_-1_CIDRa2.2_domNum3_block1,137,149,157,169,173,182,196,204,211,211
SFC22_S9_L001_Contig1879_frame_1_CIDRa2.5_domNum3_block1,165,182,194,206,212,258,274,289,301,301
IFM-049_S6_158469_soapGraphK61_frame_-2_CIDRa2.2_domNum2_block1,143,184,196,208,214,230,242,253,277,277
IFC66_S31_L002_Contig1821_frame_-3_CIDRa3.2_domNum2_block1,88,92,97,103,106,108,112,114,114,114
SFC15-CM_S29_L002_Contig1749_frame_2_CIDRa2.1_domNum3_block1,75,79,83,89,92,94,98,100,100,100
IFM050_S11_Contig3409_frame_-3_CIDRa3.1_domNum2_block1,54,57,58,64,66,68,71,72,72,72
IFM57_S30_L002_Contig777_frame_2_CIDRa1.4_domNum2_block1,122,132,138,146,149,155,160,163,190,190
IFM57_S30_L002_Contig1550_frame_-1_CIDRa3.2_domNum3_block1,59,62,65,71,73,75,78,79,79,79
SXC2_S4_L001_Contig1809_frame_-3_CIDRa3.2_domNum1_block1,63,66,68,74,76,78,81,82,82,82
IFM054_S12_Contig1088_frame_1_CIDRa2.4_domNum3_block1,146,203,217,229,239,262,279,294,307,307
SFC17_S7_L001_Contig1962_frame_-2_CIDRa2.3_domNum2_block1,142,154,163,175,184,194,204,212,219,219
IFM27_S9_1626_soapGraphK61_frame_1_CIDRa3.1_domNum2_block1,23,23,23,23,23,23,23,23,23,23
IFM26_S8_Contig432_frm1_orf3_CIDRa2.10_domNum3_block1,148,174,183,195,200,216,226,236,244,244
SFC22_S9_L001_Contig2843_frame_-1_CIDRa1.7_domNum2_block1,114,118,124,142,145,151,156,159,160,160
SFC17_S7_L001_Contig2012_frame_-2_CIDRa2.3_domNum2_block1,160,177,187,199,204,214,224,233,240,240
IFM061_S15_Contig600_frame_1_CIDRa1.7_domNum2_block1,122,132,138,146,149,155,160,163,164,164
IFM050_S11_Contig3734_frame_3_CIDRa5_domNum2_block1,105,109,115,122,125,128,133,136,136,136
SFM-8_S8_L001_Contig3582_frame_1_CIDRa3.4_domNum2_block1,30,30,30,32,32,33,33,33,33,33
SFU-3_S21_L002_Contig1452_frame_3_CIDRa2.2_domNum2_block1,149,162,171,183,188,198,208,217,224,224
IFM-049_S6_Contig34349_frame_-2_CIDRa3.2_domNum2_block1,21,21,21,21,21,21,21,21,21,21
IFM047_S10_Contig1647_frm3_orf0_CIDRa3.1_domNum2_block1,131,142,148,158,161,168,174,179,183,183
SFC14_S17_L001_Contig2402_frm-2_orf0_CIDRa2.2_domNum2_block1,160,208,225,237,249,274,294,311,325,325
