SFM-3_S12_L001_Contig2002_frame_2_DBLe1_domNum2_block5,10,10,10,10,10,10,10,10,11,11
SFC-21_S22_L002_Contig1685_frame_1_DBLe9_domNum1_block5,68,71,71,73,77,80,82,92,104,118
IFM57_S30_L002_Contig1532_frame_-2_DBLe6_domNum1_block5,92,96,97,99,103,107,111,118,135,149
SFC19_S24_L002_Contig1154_frame_3_DBLe9_domNum1_block5,68,71,71,73,77,80,82,87,99,113
SFM-6_S3_L001_27379_soapGraphK21_frame_-3_DBLe1_domNum1_block5,9,9,9,9,9,9,9,9,10,10
SFC22_S9_L001_Contig3194_frame_2_DBLe10_domNum2_block5,59,61,61,62,65,66,66,69,80,87
SFC17_S7_L001_Contig1008_frame_2_DBLepam5_domNum2_block5,56,58,58,59,62,63,63,66,74,80
SXC2_S4_L001_4700_soapGraphK61_frame_3_DBLe9_domNum2_block5,36,37,37,37,39,40,40,42,49,52
SFC-21_S22_L002_Contig2164_frm-1_orf0_DBLe7_domNum4_block5,76,80,80,82,86,89,91,97,109,123
SFC13_S23_L002_28725_soapGraphK21_frame_-2_DBLe1_domNum1_block5,10,10,10,10,10,10,10,10,11,11
IFM054_S12_Contig557_frm1_orf0_DBLe10_domNum3_block5,59,61,61,62,65,66,66,69,77,83
SFC14_S17_L001_Contig2176_frm-2_orf6_DBLe4_domNum1_block5,43,44,44,44,46,47,47,49,56,59
IFM061_S15_Contig912_frame_-1_DBLe12_domNum7_block5,15,15,15,15,15,15,15,16,22,24
SFC22_S9_L001_Contig3109_frame_-2_DBLepam5_domNum1_block5,56,58,58,59,62,63,63,66,83,91
SFU2_S5_L001_Contig1897_frame_-2_DBLe1_domNum4_block5,9,9,9,9,9,9,9,9,12,12
SFC14_S17_L001_Contig2402_frm-3_orf12_DBLe9_domNum6_block5,36,37,37,37,39,40,40,42,49,66
SXC2_S4_L001_Contig1409_frame_3_DBLe6_domNum1_block5,72,75,75,77,81,84,86,91,103,117
SFM-3_S12_L001_Contig1988_frame_1_DBLepam5_domNum1_block5,56,58,58,59,62,63,63,66,74,85
IFM050_S11_Contig2310_frame_2_DBLe1_domNum2_block5,9,9,9,9,9,9,9,9,9,9
SXC2_S4_L001_Contig1888_frame_-2_DBLe11_domNum1_block5,28,28,28,28,29,29,29,30,36,39
SFC22_S9_L001_Contig3160_frame_-2_DBLe10_domNum1_block5,106,110,111,113,117,121,125,132,148,162
IFM-049_S6_Contig19315_frame_-1_DBLe12_domNum3_block5,15,15,15,15,15,15,15,16,22,24
SFU-3_S21_L002_Contig645_frame_-1_DBLe8_domNum1_block5,46,47,47,47,49,50,50,52,59,62
IFM054_S12_Contig525_frame_-1_DBLe5_domNum2_block5,37,38,38,38,40,41,41,43,50,53
IFM050_S11_Contig3750_frame_1_DBLe9_domNum1_block5,42,43,43,43,45,46,46,48,55,58
IFM12_S16_Contig229_frame_3_DBLe4_domNum1_block5,88,92,93,95,99,103,106,113,130,144
SFC-023_S32_L002_Contig575_frame_-1_DBLepam5_domNum1_block5,56,58,58,59,62,63,63,66,83,91
SFC-21_S22_L002_Contig2666_frame_-1_DBLepam5_domNum1_block5,56,58,58,59,62,63,63,66,91,103
IFM061_S15_Contig979_frame_3_DBLe3_domNum5_block5,62,64,64,65,69,71,72,75,85,93
SFC19_S24_L002_Contig2083_frame_-3_DBLe1_domNum4_block5,9,9,9,9,9,9,9,9,12,12
IFM57_S30_L002_23591_soapGraphK21_frame_3_DBLe12_domNum1_block5,66,69,69,71,75,78,80,85,97,111
IFM047_S10_Contig1254_frame_-1_DBLe1_domNum1_block5,9,9,9,9,9,9,9,9,12,12
SXC2_S4_L001_Contig1888_frame_-2_DBLe3_domNum2_block5,39,40,40,40,42,43,43,45,52,55
IFM57_S30_L002_Contig1719_frame_-1_DBLe5_domNum3_block5,37,38,38,38,40,41,41,43,63,68
SFC15-CM_S29_L002_Contig123_frame_-3_DBLepam5_domNum2_block5,56,58,58,59,62,63,63,66,74,80
IFM57_S30_L002_Contig850_frame_3_DBLe9_domNum7_block5,57,59,59,60,63,64,64,67,75,81
IFM058_S13_Contig683_frame_-3_DBLe12_domNum1_block5,66,69,69,71,75,78,80,85,97,111
IFM56_S15_Contig1774_frame_-2_DBLe4_domNum7_block5,40,41,41,41,43,44,44,46,53,56
SFC-18_S20_L002_Contig1147_frame_-2_DBLe10_domNum2_block5,62,64,64,65,69,71,72,76,86,96
SFC14_S17_L001_Contig481_frame_1_DBLe1_domNum3_block5,1,1,1,1,1,1,1,1,1,1
IFM050_S11_Contig3430_frame_-1_DBLe2_domNum2_block5,53,55,55,56,58,59,59,62,70,76
SFC-023_S32_L002_Contig1160_frm-1_orf0_DBLepam4_domNum1_block5,101,105,106,108,112,116,120,127,143,157
IFM57_S30_L002_Contig1314_frame_2_DBLepam4_domNum6_block5,27,27,27,27,28,28,28,29,35,38
IFM047_S10_Contig664_frm-3_orf90_DBLe10_domNum3_block5,59,61,61,62,65,66,66,69,77,83
SFC13_S23_L002_Contig2752_frame_2_DBLe11_domNum1_block5,49,51,51,52,54,55,55,57,65,74
SFC-21_S22_L002_Contig2480_frame_3_DBLe10_domNum1_block5,59,61,61,62,65,66,66,69,77,90
SFM-7_S13_L001_Contig2132_frame_1_DBLe5_domNum5_block5,29,30,30,30,31,31,31,33,40,43
IFM21_S3_Contig619_frame_2_DBLe6_domNum1_block5,71,74,74,76,80,83,85,90,102,116
SFC13_S23_L002_Contig1748_frame_-3_DBLe3_domNum1_block5,62,64,64,66,70,72,73,77,88,98
SFC16_S6_L001_Contig1789_frm-2_orf5_DBLe5_domNum9_block5,29,30,30,30,31,31,31,33,40,43
IFD6_S1_Contig536_frame_1_DBLe12_domNum1_block5,73,76,76,78,82,85,87,93,105,119
IFM27_S9_Contig201_frame_-3_DBLe9_domNum1_block5,32,33,33,33,34,34,34,36,43,46
SFM-7_S13_L001_Contig1086_frame_3_DBLe6_domNum3_block5,71,78,78,80,84,87,89,95,107,121
SXC2_S4_L001_Contig1021_frame_2_DBLe5_domNum2_block5,29,30,30,30,31,31,31,33,40,43
IFC66_S31_L002_Contig1860_frame_1_DBLe5_domNum7_block5,37,38,38,38,40,41,41,43,50,53
SFU-3_S21_L002_Contig1778_frame_3_DBLe2_domNum2_block5,23,23,23,23,24,24,24,25,31,33
SFC22_S9_L001_Contig3229_frm-2_orf3_DBLe6_domNum7_block5,60,62,62,63,67,69,70,73,82,89
IFM060_S14_Contig239_frm3_orf0_DBLepam5_domNum1_block5,56,58,58,59,62,63,63,66,74,80
SFC19_S24_L002_Contig2083_frame_-3_DBLe5_domNum7_block5,37,38,38,38,40,41,41,43,50,53
IFM57_S30_L002_Contig1314_frame_2_DBLepam5_domNum7_block5,56,58,58,59,62,63,63,66,83,91
SFM-8_S8_L001_10436_soapGraphK61_frame_-3_DBLe7_domNum2_block5,77,81,81,83,87,90,92,98,110,124
SFM-8_S8_L001_Contig3608_frame_-1_DBLe12_domNum4_block5,15,15,15,15,15,15,15,16,22,24
SFM-3_S12_L001_Contig1035_frame_2_DBLe10_domNum1_block5,34,35,35,35,36,36,36,38,45,48
IFM054_S12_Contig1055_frm-3_orf0_DBLe5_domNum2_block5,37,38,38,38,40,41,41,43,50,53
SFM-6_S3_L001_Contig662_frame_3_DBLe10_domNum2_block5,59,61,61,62,65,66,66,69,80,87
SFC22_S9_L001_Contig972_frame_-2_DBLe11_domNum1_block5,30,31,31,31,32,32,32,34,41,44
IFM060_S14_Contig239_frm3_orf0_DBLe10_domNum2_block5,59,61,61,62,65,66,66,69,77,83
SFU2_S5_L001_Contig1723_frame_2_DBLe4_domNum3_block5,86,90,91,93,97,101,104,111,125,139
SFM-8_S8_L001_Contig609_frame_-2_DBLe7_domNum1_block5,75,79,79,81,85,88,90,99,111,125
SFM-3_S12_L001_Contig1988_frame_1_DBLe10_domNum2_block5,34,35,35,35,36,36,36,38,45,48
SFU-3_S21_L002_Contig1429_frame_-1_DBLe2_domNum1_block5,19,19,19,19,19,19,19,20,26,28
SFC-21_S22_L002_Contig2693_frame_-2_DBLe10_domNum1_block5,59,61,61,62,65,66,66,82,94,108
SFU-3_S21_L002_Contig582_frame_1_DBLepam5_domNum1_block5,56,58,58,59,62,63,63,66,74,80
SFM-1_S11_L001_Contig2101_frame_-1_DBLe9_domNum7_block5,68,71,71,73,77,80,82,87,117,131
IFM047_S10_Contig664_frm-3_orf90_DBLepam5_domNum2_block5,56,58,58,59,62,63,63,66,74,80
IFM061_S15_Contig338_frame_-3_DBLe1_domNum1_block5,12,12,12,12,12,12,12,12,18,19
SFC17_S7_L001_Contig1745_frame_-1_DBLe9_domNum7_block5,38,39,39,39,41,42,42,44,51,54
IFM058_S13_Contig988_frame_3_DBLepam5_domNum1_block5,56,58,58,59,62,63,63,66,83,91
SFM-3_S12_L001_Contig1038_frame_-3_DBLe11_domNum2_block5,87,91,92,94,98,102,105,112,126,140
SFC16_S6_L001_Contig1633_frm3_orf4_DBLe3_domNum8_block5,62,64,64,65,69,71,72,76,86,107
IFM24_S5_Contig538_frame_-2_DBLe12_domNum7_block5,15,15,15,15,15,15,15,16,22,24
SFC-18_S20_L002_Contig1152_frm-2_orf0_DBLe6_domNum2_block5,85,89,90,92,96,100,103,110,124,138
SFM-1_S11_L001_Contig2042_frame_2_DBLepam5_domNum1_block5,56,58,58,59,62,63,63,66,74,80
IFM57_S30_L002_Contig1549_frame_-3_DBLe6_domNum2_block5,103,107,108,110,114,118,122,129,145,159
IFM050_S11_Contig2906_frame_1_DBLepam4_domNum3_block5,27,27,27,27,28,28,28,29,39,42
IFC63_S16_L001_Contig2092_frame_3_DBLe9_domNum2_block5,58,60,60,61,64,65,65,68,76,82
IFM57_S30_L002_Contig1314_frame_2_DBLe10_domNum8_block5,59,61,61,62,65,66,66,69,80,87
IFC66_S31_L002_Contig1847_frame_3_DBLe9_domNum2_block5,32,33,33,33,34,34,34,36,43,46
SFM-1_S11_L001_Contig2068_frame_-2_DBLe6_domNum2_block5,20,20,20,20,20,20,20,21,27,29
SXC2_S4_L001_Contig1912_frame_-3_DBLe2_domNum7_block5,29,30,30,30,37,37,37,39,46,49
IFM27_S9_Contig629_frame_2_DBLe2_domNum4_block5,50,52,52,53,55,56,56,58,66,71
SFC-21_S22_L002_6704_soapGraphK61_frame_-2_DBLe10_domNum2_block5,59,61,61,62,65,66,66,69,77,90
SFM-8_S8_L001_10474_soapGraphK61_frame_3_DBLe3_domNum2_block5,62,64,64,66,70,72,73,77,88,100
SFC15-CM_S29_L002_Contig1981_frm-1_orf5_DBLe1_domNum4_block5,9,9,9,9,9,9,9,9,12,12
SFC22_S9_L001_Contig3230_frm-1_orf5_DBLe1_domNum6_block5,10,10,10,10,10,10,10,10,11,11
IFM058_S13_Contig1080_frame_-1_DBLe9_domNum1_block5,68,71,71,73,77,80,82,92,104,118
SFM-8_S8_L001_Contig3138_frame_1_DBLe11_domNum2_block5,17,17,17,17,17,17,17,18,24,26
IFM050_S11_Contig3411_frame_-2_DBLe6_domNum2_block5,38,39,39,49,51,52,52,54,61,65
SFM-8_S8_L001_Contig3605_frame_3_DBLe2_domNum3_block5,41,42,42,42,44,45,45,47,54,57
IFC66_S31_L002_Contig1321_frame_1_DBLe9_domNum3_block5,60,62,62,63,67,68,68,71,79,86
SFU-3_S21_L002_Contig548_frame_2_DBLe3_domNum1_block5,62,64,64,65,69,71,72,75,85,93
IFM047_S10_Contig664_frm-3_orf90_DBLepam4_domNum1_block5,63,66,66,68,72,75,77,81,93,105
SFC-21_S22_L002_Contig1725_frame_3_DBLe4_domNum4_block5,91,95,96,98,102,106,110,117,132,146
SFU-3_S21_L002_Contig1888_frame_2_DBLepam4_domNum1_block5,89,93,94,96,100,104,107,114,128,142
IFM050_S11_Contig3442_frame_3_DBLe7_domNum2_block5,75,79,79,81,85,88,90,99,111,125
IFM53_S14_L001_Contig2452_frame_-3_DBLe5_domNum1_block5,37,38,38,38,40,41,41,43,50,53
SFM-6_S3_L001_Contig670_frame_1_DBLepam4_domNum1_block5,11,11,11,11,11,11,11,11,16,16
IFM27_S9_Contig224_frm2_orf0_DBLe1_domNum2_block5,2,2,2,2,2,2,2,2,2,2
IFM050_S11_Contig3337_frame_2_DBLe6_domNum1_block5,71,74,74,76,80,83,85,90,102,116
IFC63_S16_L001_Contig1217_frame_1_DBLe9_domNum1_block5,32,33,33,33,34,34,34,36,43,46
SFM-3_S12_L001_Contig1990_frame_1_DBLe10_domNum2_block5,105,109,110,112,116,120,124,131,147,161
SFC16_S6_L001_Contig1789_frm-2_orf5_DBLe1_domNum6_block5,2,2,2,2,2,2,2,2,2,2
SFM-1_S11_L001_Contig1234_frame_-1_DBLe2_domNum3_block5,22,22,22,22,23,23,23,24,30,32
SFU-3_S21_L002_Contig1471_frame_1_DBLe1_domNum2_block5,1,1,1,1,1,1,1,1,1,1
SFC19_S24_L002_26393_soapGraphK21_frame_-2_DBLe4_domNum1_block5,90,94,95,97,101,105,108,115,129,143
SFC19_S24_L002_Contig1439_frame_-3_DBLe10_domNum2_block5,59,61,61,62,65,66,76,80,92,104
SFC17_S7_L001_5661_soapGraphK61_frame_-2_DBLe9_domNum7_block5,38,39,39,39,41,42,42,44,51,54
IFM21_S3_Contig1057_frame_-3_DBLe5_domNum2_block5,37,38,38,38,40,41,41,43,50,53
IFM21_S3_Contig339_frame_2_DBLe12_domNum2_block5,15,15,15,15,15,15,15,16,22,24
SFC16_S6_L001_Contig1350_frame_3_DBLe6_domNum1_block5,78,82,82,84,88,92,95,102,115,129
IFM24_S5_Contig538_frame_-2_DBLe11_domNum6_block5,26,26,26,26,27,27,27,28,34,37
SFM-8_S8_L001_Contig1727_frame_2_DBLe6_domNum3_block5,74,77,77,79,83,86,88,94,106,120
SFC14_S17_L001_Contig1204_frame_-2_DBLe13_domNum1_block5,96,100,101,103,107,111,115,122,138,152
IFM050_S11_8320_soapGraphK61_frame_-1_DBLe4_domNum3_block5,83,87,88,90,94,98,101,108,122,136
SFU2_S5_L001_Contig1896_frame_-3_DBLe11_domNum6_block5,26,26,26,26,27,27,27,28,34,37
SFC16_S6_L001_Contig1398_frm2_orf17_DBLepam5_domNum3_block5,56,58,58,59,62,63,63,66,74,80
SFC-21_S22_L002_Contig2498_frame_-1_DBLepam4_domNum2_block5,27,27,27,27,28,28,28,31,37,40
IFC66_S31_L002_8505_soapGraphK51_frame_1_DBLe9_domNum4_block5,32,33,33,33,34,34,34,36,43,46
IFM21_S3_Contig610_frame_2_DBLe1_domNum3_block5,9,9,9,9,9,9,9,9,12,12
SXC2_S4_L001_Contig1434_frame_3_DBLe12_domNum5_block5,65,68,68,70,74,77,79,84,96,110
IFM058_S13_Contig887_frame_3_DBLe4_domNum3_block5,84,88,89,91,95,99,109,116,131,145
IFM-049_S6_Contig3843_frame_3_DBLe1_domNum6_block5,9,9,9,9,9,9,9,9,12,12
SFM-6_S3_L001_Contig1085_frame_3_DBLe9_domNum2_block5,58,60,60,61,64,65,65,68,76,82
IFM047_S10_Contig1444_frame_1_DBLe6_domNum2_block5,67,70,70,72,76,79,81,86,98,112
IFM050_S11_Contig3691_frame_-3_DBLe3_domNum1_block5,62,64,64,66,70,72,73,77,88,98
IFM054_S12_Contig1005_frame_1_DBLe1_domNum2_block5,9,9,9,9,9,9,9,9,12,12
SFU2_S5_L001_Contig995_frame_2_DBLe4_domNum1_block5,40,41,41,41,43,44,44,46,53,56
IFM050_S11_Contig2310_frame_2_DBLe5_domNum5_block5,29,30,30,30,31,31,31,33,40,43
SFU-3_S21_L002_Contig2024_frame_3_DBLe5_domNum2_block5,29,30,30,30,31,31,31,33,40,43
IFM058_S13_Contig456_frame_-1_DBLepam5_domNum1_block5,56,58,58,59,62,63,63,66,83,91
SFM-10_S1_L001_Contig2562_frame_1_DBLe1_domNum1_block5,9,9,9,9,9,9,9,9,12,12
IFM047_S10_Contig571_frame_1_DBLe8_domNum2_block5,46,47,47,47,49,50,50,52,59,64
IFM12_S16_Contig525_frame_1_DBLe1_domNum2_block5,9,9,9,9,9,9,9,9,10,10
SFC13_S23_L002_Contig1773_frame_-2_DBLe12_domNum1_block5,66,69,69,71,75,78,80,85,97,111
IFM21_S3_Contig608_frame_1_DBLe9_domNum1_block5,58,60,60,61,64,65,65,68,76,82
SFM-1_S11_L001_Contig2070_frame_3_DBLepam4_domNum1_block5,11,11,11,11,11,11,11,13,19,20
IFC63_S16_L001_Contig2096_frame_-1_DBLe11_domNum4_block5,26,26,26,26,27,27,27,28,34,37
SFC19_S24_L002_5750_soapGraphK61_frm-1_orf0_DBLe11_domNum3_block5,87,91,92,94,98,102,105,112,126,140
SFC15-CM_S29_L002_Contig1939_frame_-2_DBLepam4_domNum3_block5,11,11,11,11,11,11,11,11,16,17
SFU-3_S21_L002_Contig564_frame_3_DBLe13_domNum3_block5,14,14,14,14,14,14,14,15,21,23
IFC66_S31_L002_5294_soapGraphK61_frame_3_DBLe6_domNum2_block5,60,62,62,63,67,69,70,73,82,89
SFM-6_S3_L001_Contig662_frame_3_DBLepam5_domNum1_block5,56,58,58,59,62,63,63,66,74,80
IFM27_S9_Contig632_frame_3_DBLe13_domNum5_block5,13,13,13,13,13,13,13,14,20,22
SFM-8_S8_L001_10334_soapGraphK61_frame_-2_DBLe11_domNum2_block5,17,17,17,17,17,17,17,18,24,26
IFD6_S1_Contig352_frame_3_DBLepam5_domNum2_block5,56,58,58,59,62,63,63,66,74,80
SFM-8_S8_L001_10184_soapGraphK61_frame_2_DBLe3_domNum1_block5,59,61,61,62,65,66,66,69,77,90
SFM-8_S8_L001_Contig3595_frm-3_orf4_DBLepam5_domNum7_block5,56,58,58,59,62,63,63,66,83,91
IFC66_S31_L002_Contig1772_frame_3_DBLepam5_domNum1_block5,107,111,112,114,118,122,126,133,149,163
SFC-023_S32_L002_Contig803_frame_2_DBLe1_domNum6_block5,8,8,8,8,8,8,8,8,8,8
IFM23_S4_Contig650_frame_3_DBLe4_domNum6_block5,84,88,89,91,95,99,102,109,123,137
SFM-8_S8_L001_44278_soapGraphK21_frame_2_DBLepam4_domNum3_block5,27,27,27,27,28,28,28,29,35,38
SFC17_S7_L001_Contig2018_frame_-1_DBLe7_domNum3_block5,75,79,79,81,85,88,93,100,113,127
SFC19_S24_L002_Contig2093_frame_-2_DBLe12_domNum4_block5,15,15,15,15,15,15,15,16,22,24
SFM-7_S13_L001_Contig2099_frame_-3_DBLe9_domNum2_block5,58,60,60,61,64,65,65,68,76,82
IFM27_S9_Contig628_frame_-3_DBLe6_domNum3_block5,71,78,78,80,84,87,89,95,107,121
SFC19_S24_L002_5750_soapGraphK61_frm-2_orf48_DBLe3_domNum4_block5,39,40,40,40,42,43,43,45,52,55
SFM-1_S11_L001_Contig647_frame_-2_DBLe4_domNum1_block5,64,67,67,69,73,76,78,83,95,109
IFM27_S9_Contig629_frame_2_DBLe12_domNum5_block5,36,48,48,48,50,51,51,53,60,63
IFM27_S9_2991_soapGraphK51_frame_2_DBLepam4_domNum1_block5,25,25,25,25,26,26,26,27,33,35
SFM-3_S12_L001_Contig1038_frame_-3_DBLe11_domNum4_block5,28,28,28,28,29,29,29,30,36,39
SFC15-CM_S29_L002_Contig1981_frm-1_orf5_DBLe5_domNum7_block5,37,38,38,38,40,41,41,43,50,53
SFM-8_S8_L001_Contig3596_frm2_orf4_DBLe7_domNum6_block5,77,81,81,83,87,90,92,98,110,124
SFM-10_S1_L001_Contig1386_frm-2_orf90_DBLe4_domNum3_block5,86,90,91,93,97,101,104,111,125,139
IFM050_S11_Contig3786_frame_1_DBLe1_domNum2_block5,9,9,9,9,9,9,9,9,9,9
SFC22_S9_L001_Contig3174_frame_-2_DBLe9_domNum1_block5,71,74,74,76,80,83,85,90,102,116
IFM57_S30_L002_Contig377_frm-1_orf0_DBLe10_domNum3_block5,59,61,61,62,65,66,66,69,80,87
SFC16_S6_L001_Contig1398_frm2_orf17_DBLepam4_domNum2_block5,11,11,11,11,11,11,11,11,16,16
SFC14_S17_L001_Contig2402_frm-3_orf12_DBLe2_domNum4_block5,23,23,23,23,24,24,24,25,31,33
SFC13_S23_L002_Contig2752_frame_2_DBLe11_domNum3_block5,28,28,28,28,29,29,29,30,36,39
IFM-049_S6_Contig40662_frame_1_DBLe11_domNum2_block5,49,51,51,52,54,55,55,60,68,73
SFC-023_S32_L002_Contig1160_frm-2_orf13_DBLepam4_domNum1_block5,93,97,98,100,104,108,112,119,134,148
IFC63_S16_L001_Contig2090_frm2_orf3_DBLe5_domNum3_block5,37,38,38,38,40,41,41,43,50,53
IFM24_S5_Contig536_frame_1_DBLe3_domNum2_block5,62,64,64,65,69,71,72,75,85,93
SFM-8_S8_L001_Contig1563_frm2_orf0_DBLe9_domNum1_block5,32,33,33,33,34,34,34,36,43,46
SFC-18_S20_L002_Contig1140_frame_-1_DBLe4_domNum2_block5,86,90,91,93,97,101,104,111,125,139
SFM-1_S11_L001_Contig780_frame_-3_DBLepam4_domNum2_block5,102,106,107,109,113,117,121,128,144,158
IFM27_S9_Contig317_frame_1_DBLe3_domNum1_block5,62,64,64,65,69,74,75,79,90,101
SFC17_S7_L001_Contig1697_frame_1_DBLepam5_domNum1_block5,97,101,102,104,108,112,116,123,139,153
