SFC15-CM_S29_L002_Contig1453_frame_2_DBLepam5_domNum1_block8,3,3,3,3,3,3,3,3,3,3
SFM-8_S8_L001_10474_soapGraphK61_frame_3_DBLe7_domNum1_block8,32,37,37,43,43,54,54,70,70,70
SFM-7_S13_L001_Contig2132_frame_1_DBLe5_domNum5_block8,10,10,10,10,10,10,10,10,10,10
IFC63_S16_L001_Contig2088_frm2_orf3_DBLe1_domNum2_block8,22,24,24,33,33,38,38,47,47,47
SFC17_S7_L001_Contig1748_frm3_orf0_DBLe6_domNum2_block8,23,26,26,29,29,33,33,42,42,42
SFC19_S24_L002_Contig720_frm3_orf4_DBLe4_domNum9_block8,26,29,29,34,34,40,40,50,50,50
IFM23_S4_Contig689_frm-1_orf0_DBLe11_domNum3_block8,27,31,31,60,60,75,75,102,102,102
SFM-6_S3_L001_Contig611_frame_-2_DBLe5_domNum2_block8,10,10,10,10,10,10,10,10,10,10
IFM23_S4_Contig689_frm-2_orf57_DBLe3_domNum2_block8,13,14,14,14,14,14,14,105,105,105
SFC-21_S22_L002_Contig1725_frame_3_DBLe4_domNum4_block8,13,14,14,14,14,14,14,105,105,105
SFM-1_S11_L001_Contig2098_frame_-2_DBLe5_domNum3_block8,10,10,10,10,10,10,10,10,10,10
SFC-21_S22_L002_Contig1685_frame_1_DBLe9_domNum1_block8,1,1,1,1,1,43,43,56,56,56
SFM-3_S12_L001_Contig2002_frame_2_DBLe1_domNum2_block8,22,24,24,27,27,29,29,37,37,37
IFM058_S13_Contig575_frame_3_DBLe2_domNum2_block8,24,27,27,31,31,36,36,45,45,45
SFC13_S23_L002_Contig2734_frame_-1_DBLe9_domNum1_block8,1,1,1,1,1,1,1,27,27,27
SFM-6_S3_L001_27379_soapGraphK21_frame_-3_DBLe1_domNum1_block8,9,9,9,9,9,9,9,9,9,9
SFC22_S9_L001_Contig3194_frame_2_DBLe10_domNum2_block8,26,29,29,34,34,40,40,50,50,50
SFC19_S24_L002_Contig1154_frame_3_DBLe9_domNum1_block8,1,1,1,1,1,1,1,27,27,27
SFC-21_S22_L002_Contig2164_frm-1_orf0_DBLe7_domNum4_block8,14,30,30,35,35,41,41,67,67,67
SFC13_S23_L002_28725_soapGraphK21_frame_-2_DBLe1_domNum1_block8,22,24,24,27,27,29,29,37,37,37
SXC2_S4_L001_4700_soapGraphK61_frame_3_DBLe9_domNum2_block8,1,1,1,1,1,1,1,1,1,1
SFC14_S17_L001_Contig2176_frm-2_orf6_DBLe4_domNum1_block8,12,13,13,13,13,13,13,31,31,31
IFM061_S15_Contig912_frame_-1_DBLe12_domNum7_block8,10,12,12,12,12,12,12,13,13,13
IFM054_S12_Contig557_frm1_orf0_DBLe10_domNum3_block8,5,5,5,5,5,5,5,23,23,23
SFC14_S17_L001_Contig2402_frm-3_orf12_DBLe9_domNum6_block8,1,1,1,1,1,1,1,1,1,1
SFU2_S5_L001_Contig1897_frame_-2_DBLe1_domNum4_block8,22,24,24,33,33,38,38,47,47,47
SFC22_S9_L001_Contig3109_frame_-2_DBLepam5_domNum1_block8,3,3,3,3,3,3,3,11,11,11
SXC2_S4_L001_Contig1006_frame_-3_DBLe2_domNum2_block8,46,53,53,65,65,82,82,112,112,112
IFM050_S11_Contig2310_frame_2_DBLe1_domNum2_block8,9,9,9,9,9,9,9,9,9,9
SFM-3_S12_L001_Contig1988_frame_1_DBLepam5_domNum1_block8,3,3,3,3,3,3,3,3,3,3
SFU-3_S21_L002_Contig645_frame_-1_DBLe8_domNum1_block8,25,28,28,32,32,37,37,46,46,46
IFM054_S12_Contig525_frame_-1_DBLe5_domNum2_block8,10,10,10,10,10,10,10,10,10,10
IFM23_S4_Contig587_frm2_orf105_DBLe4_domNum1_block8,14,15,15,15,15,15,15,16,16,16
SXC2_S4_L001_Contig1888_frame_-2_DBLe11_domNum1_block8,27,31,31,37,37,45,45,59,59,59
SFC-21_S22_L002_Contig2666_frame_-1_DBLepam5_domNum1_block8,3,3,3,3,3,3,3,11,11,11
SFC-023_S32_L002_Contig575_frame_-1_DBLepam5_domNum1_block8,3,3,3,3,3,3,3,11,11,11
IFM12_S16_Contig229_frame_3_DBLe4_domNum1_block8,14,15,15,15,15,15,15,96,96,96
IFM050_S11_Contig3750_frame_1_DBLe9_domNum1_block8,8,8,8,21,21,22,22,24,24,24
IFM047_S10_Contig1254_frame_-1_DBLe1_domNum1_block8,22,24,24,33,33,38,38,47,47,47
IFM57_S30_L002_23591_soapGraphK21_frame_3_DBLe12_domNum1_block8,6,6,6,6,6,6,6,6,6,6
IFM061_S15_Contig979_frame_3_DBLe3_domNum5_block8,30,35,35,41,41,52,52,68,68,68
SFC19_S24_L002_Contig2083_frame_-3_DBLe1_domNum4_block8,22,24,24,33,33,38,38,47,47,47
SFC13_S23_L002_Contig2752_frame_2_DBLe11_domNum1_block8,5,40,40,47,47,59,59,85,85,85
IFM57_S30_L002_Contig1719_frame_-1_DBLe5_domNum3_block8,10,10,10,10,10,10,10,10,10,10
SXC2_S4_L001_Contig1888_frame_-2_DBLe3_domNum2_block8,13,14,14,14,14,14,14,15,15,15
IFM57_S30_L002_Contig850_frame_3_DBLe9_domNum7_block8,4,4,4,4,4,4,4,4,4,4
SFC22_S9_L001_Contig3171_frame_2_DBLe6_domNum1_block8,23,26,26,29,29,32,32,40,40,40
IFM57_S30_L002_Contig1314_frame_2_DBLepam4_domNum6_block8,2,2,2,2,2,2,2,35,35,35
SFC14_S17_L001_Contig481_frame_1_DBLe1_domNum3_block8,9,9,9,9,9,9,9,9,9,9
SFC-21_S22_L002_Contig2480_frame_3_DBLe10_domNum1_block8,5,5,5,16,16,70,70,90,90,90
IFM047_S10_Contig664_frm-3_orf90_DBLe10_domNum3_block8,5,5,5,5,5,5,5,23,23,23
SFC16_S6_L001_Contig1789_frm-2_orf5_DBLe5_domNum9_block8,10,10,10,10,10,10,10,10,10,10
IFM21_S3_Contig619_frame_2_DBLe6_domNum1_block8,23,26,26,29,29,32,32,40,40,40
SFC13_S23_L002_Contig1748_frame_-3_DBLe3_domNum1_block8,29,34,34,40,40,55,55,71,71,71
IFC66_S31_L002_Contig1860_frame_1_DBLe5_domNum7_block8,10,10,10,10,10,10,10,10,10,10
SXC2_S4_L001_Contig1021_frame_2_DBLe5_domNum2_block8,10,10,10,10,10,10,10,10,10,10
SFM-7_S13_L001_Contig1086_frame_3_DBLe6_domNum3_block8,1,1,1,1,1,31,31,39,39,39
IFD6_S1_Contig536_frame_1_DBLe12_domNum1_block8,6,6,6,36,36,44,44,57,57,57
IFM27_S9_Contig201_frame_-3_DBLe9_domNum1_block8,8,8,8,8,8,34,34,43,43,43
SFU-3_S21_L002_Contig1778_frame_3_DBLe2_domNum2_block8,19,20,20,22,22,23,23,93,93,93
IFM060_S14_Contig239_frm3_orf0_DBLepam5_domNum1_block8,3,3,3,3,3,3,3,11,11,11
SFC22_S9_L001_Contig3229_frm-2_orf3_DBLe6_domNum7_block8,8,8,8,8,8,8,8,8,8,8
SFC22_S9_L001_Contig3194_frame_2_DBLepam5_domNum1_block8,3,3,3,3,3,3,3,3,3,3
IFM57_S30_L002_Contig1314_frame_2_DBLepam5_domNum7_block8,3,3,3,3,3,3,3,3,3,3
IFM24_S5_Contig811_frame_-1_DBLe1_domNum1_block8,9,9,9,9,9,48,48,63,63,63
SFM-8_S8_L001_10436_soapGraphK61_frame_-3_DBLe7_domNum2_block8,31,36,36,42,42,53,53,69,69,69
SFM-3_S12_L001_Contig1035_frame_2_DBLe10_domNum1_block8,17,42,42,50,50,62,62,80,80,80
SFM-8_S8_L001_Contig3608_frame_-1_DBLe12_domNum4_block8,10,12,12,12,12,12,12,13,13,13
SFC-21_S22_L002_Contig2164_frm-1_orf0_DBLe2_domNum3_block8,17,25,25,28,28,30,30,38,38,38
SFU2_S5_L001_Contig1723_frame_2_DBLe4_domNum3_block8,14,15,15,15,15,51,51,66,66,66
SFM-8_S8_L001_Contig609_frame_-2_DBLe7_domNum1_block8,32,37,37,43,43,54,54,70,70,70
IFM060_S14_Contig239_frm3_orf0_DBLe10_domNum2_block8,5,5,5,5,5,5,5,23,23,23
SFC22_S9_L001_Contig972_frame_-2_DBLe11_domNum1_block8,11,11,11,11,11,11,11,30,30,30
IFM050_S11_Contig2683_frame_1_DBLe7_domNum6_block8,37,44,44,52,52,64,64,82,82,82
SFM-10_S1_L001_Contig2228_frame_-3_DBLe12_domNum1_block8,6,6,6,6,6,6,6,6,6,6
SFM-1_S11_L001_Contig2101_frame_-1_DBLe9_domNum7_block8,1,1,1,1,1,1,1,1,1,1
IFM047_S10_Contig664_frm-3_orf90_DBLepam5_domNum2_block8,3,3,3,3,3,3,3,11,11,11
SFU-3_S21_L002_Contig582_frame_1_DBLepam5_domNum1_block8,3,3,3,3,3,3,3,3,3,3
SFC-21_S22_L002_Contig2693_frame_-2_DBLe10_domNum1_block8,12,13,13,13,13,76,76,104,104,104
SFU-3_S21_L002_Contig1429_frame_-1_DBLe2_domNum1_block8,19,20,20,22,22,23,23,25,25,25
SFC17_S7_L001_Contig1745_frame_-1_DBLe9_domNum7_block8,1,1,1,1,1,1,1,1,1,1
SFM-6_S3_L001_Contig662_frame_3_DBLe10_domNum2_block8,5,5,5,5,5,5,5,58,58,58
SFM-3_S12_L001_Contig1038_frame_-3_DBLe11_domNum2_block8,5,40,40,47,47,59,59,85,85,85
SFC16_S6_L001_Contig1633_frm3_orf4_DBLe3_domNum8_block8,5,5,5,5,5,5,5,103,103,103
IFM061_S15_Contig334_frame_2_DBLe1_domNum6_block8,22,24,24,33,33,38,38,47,47,47
IFM058_S13_Contig988_frame_3_DBLepam5_domNum1_block8,3,3,3,3,3,3,3,3,3,3
IFM050_S11_Contig2906_frame_1_DBLepam4_domNum3_block8,2,2,2,2,2,2,2,35,35,35
SFM-1_S11_L001_Contig2042_frame_2_DBLepam5_domNum1_block8,0,0,0,0,0,0,0,0,0,0
IFM24_S5_Contig538_frame_-2_DBLe12_domNum7_block8,10,12,12,12,12,12,12,13,13,13
SFC-18_S20_L002_Contig1152_frm-2_orf0_DBLe6_domNum2_block8,12,13,13,13,13,42,42,55,55,55
IFM57_S30_L002_Contig1314_frame_2_DBLe10_domNum8_block8,1,1,1,23,23,24,24,29,29,29
IFC63_S16_L001_Contig2092_frame_3_DBLe9_domNum2_block8,1,1,1,1,1,31,31,39,39,39
IFM27_S9_Contig629_frame_2_DBLe2_domNum4_block8,19,20,20,56,56,71,71,91,91,91
SFC-21_S22_L002_6704_soapGraphK61_frame_-2_DBLe10_domNum2_block8,5,5,5,16,16,70,70,90,90,90
SFM-1_S11_L001_Contig2068_frame_-2_DBLe6_domNum2_block8,4,4,4,30,30,35,35,44,44,44
SXC2_S4_L001_Contig1912_frame_-3_DBLe2_domNum7_block8,17,18,18,19,19,20,20,97,97,97
IFC66_S31_L002_Contig1847_frame_3_DBLe9_domNum2_block8,8,8,8,8,8,34,34,43,43,43
SFC22_S9_L001_Contig3230_frm-1_orf5_DBLe1_domNum6_block8,22,24,24,27,27,29,29,37,37,37
SFM-6_S3_L001_Contig670_frame_1_DBLepam4_domNum1_block8,2,2,2,2,2,2,2,2,2,2
SFC15-CM_S29_L002_Contig1981_frm-1_orf5_DBLe1_domNum4_block8,22,24,24,33,33,38,38,47,47,47
SFM-8_S8_L001_10474_soapGraphK61_frame_3_DBLe3_domNum2_block8,5,5,5,5,5,67,67,87,87,87
IFM050_S11_Contig3411_frame_-2_DBLe6_domNum2_block8,8,8,8,8,8,25,25,61,61,61
SFM-8_S8_L001_Contig3605_frame_3_DBLe2_domNum3_block8,19,20,20,22,22,39,39,48,48,48
SFC19_S24_L002_Contig2083_frame_-3_DBLe5_domNum7_block8,10,10,10,10,10,10,10,10,10,10
SFU-3_S21_L002_Contig1888_frame_2_DBLepam4_domNum1_block8,2,2,2,2,2,2,2,35,35,35
IFM047_S10_Contig664_frm-3_orf90_DBLepam4_domNum1_block8,2,2,2,2,2,2,2,35,35,35
IFM27_S9_Contig224_frm2_orf0_DBLe1_domNum2_block8,9,9,9,9,9,9,9,9,9,9
SFU-3_S21_L002_Contig548_frame_2_DBLe3_domNum1_block8,30,35,35,41,41,52,52,68,68,68
IFC66_S31_L002_Contig1321_frame_1_DBLe9_domNum3_block8,8,8,8,8,8,8,8,8,8,8
IFM53_S14_L001_Contig2452_frame_-3_DBLe5_domNum1_block8,10,10,10,10,10,10,10,10,10,10
IFM050_S11_Contig3442_frame_3_DBLe7_domNum2_block8,35,41,41,48,48,60,60,83,83,83
IFM050_S11_Contig3337_frame_2_DBLe6_domNum1_block8,23,26,26,29,29,32,32,40,40,40
IFC63_S16_L001_Contig1217_frame_1_DBLe9_domNum1_block8,45,52,52,64,64,81,81,111,111,111
SFC16_S6_L001_Contig1789_frm-2_orf5_DBLe1_domNum6_block8,34,39,39,46,46,58,58,76,76,76
SFM-10_S1_L001_Contig2562_frame_1_DBLe1_domNum1_block8,22,24,24,33,33,38,38,47,47,47
SFU-3_S21_L002_Contig1471_frame_1_DBLe1_domNum2_block8,9,9,9,9,9,9,9,9,9,9
SFM-1_S11_L001_Contig1234_frame_-1_DBLe2_domNum3_block8,22,24,24,49,49,61,61,79,79,79
IFM21_S3_Contig1057_frame_-3_DBLe5_domNum2_block8,10,10,10,10,10,10,10,10,10,10
SFC17_S7_L001_5661_soapGraphK61_frame_-2_DBLe9_domNum7_block8,1,1,1,1,1,1,1,1,1,1
SFC19_S24_L002_26393_soapGraphK21_frame_-2_DBLe4_domNum1_block8,26,29,29,34,34,40,40,50,50,50
SFU2_S5_L001_Contig1896_frame_-3_DBLe11_domNum6_block8,18,19,19,20,20,21,21,22,22,22
SFM-8_S8_L001_Contig1727_frame_2_DBLe6_domNum3_block8,12,13,13,13,13,13,13,31,31,31
IFM050_S11_8320_soapGraphK61_frame_-1_DBLe4_domNum3_block8,5,5,5,5,5,5,5,49,49,49
SFC14_S17_L001_Contig1204_frame_-2_DBLe13_domNum1_block8,15,16,16,17,17,18,18,19,19,19
IFM24_S5_Contig538_frame_-2_DBLe11_domNum6_block8,18,19,19,20,20,21,21,22,22,22
IFM21_S3_Contig339_frame_2_DBLe12_domNum2_block8,10,12,12,12,12,12,12,13,13,13
SFC-21_S22_L002_Contig2498_frame_-1_DBLepam4_domNum2_block8,2,2,2,2,2,2,2,35,35,35
SFC16_S6_L001_Contig1398_frm2_orf17_DBLepam5_domNum3_block8,0,0,0,0,0,0,0,0,0,0
IFM-049_S6_Contig3843_frame_3_DBLe1_domNum6_block8,22,24,24,33,33,38,38,47,47,47
IFM21_S3_Contig610_frame_2_DBLe1_domNum3_block8,22,24,24,33,33,38,38,47,47,47
IFM058_S13_Contig887_frame_3_DBLe4_domNum3_block8,5,5,5,16,16,17,17,101,101,101
SXC2_S4_L001_Contig1434_frame_3_DBLe12_domNum5_block8,6,6,6,6,6,6,6,6,6,6
IFC66_S31_L002_8505_soapGraphK51_frame_1_DBLe9_domNum4_block8,8,8,8,8,8,34,34,43,43,43
IFM054_S12_Contig1005_frame_1_DBLe1_domNum2_block8,22,24,24,33,33,38,38,47,47,47
IFM047_S10_Contig1444_frame_1_DBLe6_domNum2_block8,8,8,8,8,8,16,16,17,17,17
IFM050_S11_Contig3691_frame_-3_DBLe3_domNum1_block8,29,34,34,40,40,55,55,71,71,71
SFM-6_S3_L001_Contig1085_frame_3_DBLe9_domNum2_block8,1,1,1,1,1,31,31,39,39,39
IFM047_S10_Contig571_frame_1_DBLe8_domNum2_block8,20,21,21,24,24,26,26,33,33,33
IFM12_S16_Contig525_frame_1_DBLe1_domNum2_block8,9,9,9,9,9,9,9,9,9,9
IFM058_S13_Contig456_frame_-1_DBLepam5_domNum1_block8,3,3,3,3,3,3,3,3,3,3
SFU-3_S21_L002_Contig2024_frame_3_DBLe5_domNum2_block8,10,10,10,10,10,10,10,10,10,10
IFM050_S11_Contig2310_frame_2_DBLe5_domNum5_block8,10,10,10,10,10,10,10,10,10,10
IFM53_S14_L001_Contig2130_frame_-1_DBLe6_domNum2_block8,8,8,8,8,8,16,16,17,17,17
IFC63_S16_L001_Contig2096_frame_-1_DBLe11_domNum4_block8,18,19,19,20,20,21,21,22,22,22
SFM-1_S11_L001_Contig2070_frame_3_DBLepam4_domNum1_block8,2,2,2,2,2,2,2,35,35,35
SFM-1_S11_L001_Contig2096_frame_-2_DBLe1_domNum2_block8,40,47,47,58,58,73,73,99,99,99
SFU-3_S21_L002_Contig564_frame_3_DBLe13_domNum3_block8,15,16,16,17,17,18,18,19,19,19
SFC15-CM_S29_L002_Contig1939_frame_-2_DBLepam4_domNum3_block8,2,2,2,2,2,2,2,2,2,2
IFM27_S9_Contig632_frame_3_DBLe13_domNum5_block8,43,50,50,62,62,79,79,109,109,109
IFC66_S31_L002_5294_soapGraphK61_frame_3_DBLe6_domNum2_block8,8,8,8,8,8,8,8,8,8,8
SFM-8_S8_L001_Contig3595_frm-3_orf4_DBLepam5_domNum7_block8,3,3,3,3,3,3,3,3,3,3
SFM-8_S8_L001_10184_soapGraphK61_frame_2_DBLe3_domNum1_block8,8,8,8,8,8,8,8,8,8,8
IFC66_S31_L002_Contig1772_frame_3_DBLepam5_domNum1_block8,3,3,3,3,3,3,3,3,3,3
IFD6_S1_Contig352_frame_3_DBLepam5_domNum2_block8,0,0,0,0,0,0,0,0,0,0
IFM56_S15_Contig1235_frame_-2_DBLe4_domNum1_block8,14,15,15,15,15,15,15,16,16,16
IFM23_S4_Contig650_frame_3_DBLe4_domNum6_block8,5,5,5,5,5,5,5,5,5,5
SFM-8_S8_L001_44278_soapGraphK21_frame_2_DBLepam4_domNum3_block8,2,2,2,2,2,2,2,35,35,35
SFM-6_S3_L001_Contig662_frame_3_DBLepam5_domNum1_block8,0,0,0,0,0,0,0,0,0,0
IFM27_S9_Contig629_frame_2_DBLe12_domNum5_block8,10,23,23,26,26,28,28,36,36,36
SFC-023_S32_L002_Contig803_frame_2_DBLe1_domNum6_block8,7,7,7,7,7,7,7,7,7,7
SFM-1_S11_L001_Contig647_frame_-2_DBLe4_domNum1_block8,5,5,5,5,5,5,5,5,5,5
SFC19_S24_L002_5750_soapGraphK61_frm-2_orf48_DBLe3_domNum4_block8,13,14,14,14,14,14,14,15,15,15
SFC19_S24_L002_Contig2093_frame_-2_DBLe12_domNum4_block8,10,12,12,12,12,12,12,13,13,13
SFC17_S7_L001_Contig2018_frame_-1_DBLe7_domNum3_block8,14,30,30,35,35,41,41,53,53,53
IFM27_S9_Contig628_frame_-3_DBLe6_domNum3_block8,23,26,26,29,29,33,33,73,73,73
SFC22_S9_L001_Contig3230_frm-1_orf5_DBLe5_domNum9_block8,10,10,10,10,10,10,10,10,10,10
SFM-10_S1_L001_Contig1386_frm-2_orf90_DBLe4_domNum3_block8,14,15,15,15,15,51,51,66,66,66
SFC15-CM_S29_L002_Contig1981_frm-1_orf5_DBLe5_domNum7_block8,10,10,10,10,10,10,10,10,10,10
SFM-3_S12_L001_Contig1038_frame_-3_DBLe11_domNum4_block8,27,31,31,37,37,45,45,59,59,59
IFM050_S11_Contig3786_frame_1_DBLe1_domNum2_block8,9,9,9,9,9,9,9,9,9,9
SFC14_S17_L001_Contig2402_frm-3_orf12_DBLe2_domNum4_block8,19,20,20,22,22,23,23,93,93,93
SFC22_S9_L001_Contig2305_frame_2_DBLe6_domNum1_block8,8,8,8,45,45,57,57,75,75,75
SFC16_S6_L001_Contig1398_frm2_orf17_DBLepam4_domNum2_block8,2,2,2,2,2,2,2,2,2,2
IFC63_S16_L001_Contig2090_frm2_orf3_DBLe5_domNum3_block8,10,10,10,10,10,10,10,10,10,10
SFC-023_S32_L002_Contig1160_frm-2_orf13_DBLepam4_domNum1_block8,2,2,2,2,2,2,2,35,35,35
IFM24_S5_Contig536_frame_1_DBLe3_domNum2_block8,30,35,35,41,41,52,52,68,68,68
IFM-049_S6_Contig40662_frame_1_DBLe11_domNum2_block8,5,40,40,47,47,59,59,77,77,77
SFC13_S23_L002_Contig2752_frame_2_DBLe11_domNum3_block8,27,31,31,37,37,45,45,59,59,59
SFM-8_S8_L001_Contig1563_frm2_orf0_DBLe9_domNum1_block8,8,8,8,8,8,34,34,43,43,43
SFC17_S7_L001_Contig1697_frame_1_DBLepam5_domNum1_block8,0,0,0,0,0,0,0,0,0,0
IFM27_S9_Contig317_frame_1_DBLe3_domNum1_block8,38,45,45,54,54,68,68,88,88,88
SFM-8_S8_L001_Contig847_frame_3_DBLe5_domNum3_block8,10,10,10,10,10,10,10,10,10,10
IFM054_S12_Contig879_frm-1_orf0_DBLe6_domNum2_block8,12,13,13,13,13,13,13,31,31,31
IFM047_S10_Contig1432_frame_-2_DBLe12_domNum1_block8,10,12,12,12,12,12,12,13,13,13
IFD6_S1_Contig352_frame_3_DBLepam4_domNum1_block8,2,2,2,2,2,2,2,2,2,2
SFC19_S24_L002_Contig720_frm3_orf4_DBLe13_domNum7_block8,28,33,33,39,39,49,49,64,64,64
SFC19_S24_L002_5750_soapGraphK61_frm-2_orf48_DBLe11_domNum3_block8,27,31,31,37,37,45,45,59,59,59
IFM12_S16_Contig544_frame_1_DBLe5_domNum3_block8,10,10,10,10,10,10,10,10,10,10
SXC2_S4_L001_Contig610_frm-3_orf4_DBLe10_domNum8_block8,5,5,5,5,5,5,5,58,58,58
SFM-1_S11_L001_Contig2064_frame_-3_DBLe3_domNum1_block8,26,29,29,34,34,40,40,50,50,50
IFM57_S30_L002_Contig1691_frame_-3_DBLe6_domNum1_block8,8,8,8,8,8,8,8,8,8,8
SFC-18_S20_L002_Contig1912_frame_-3_DBLe6_domNum2_block8,23,26,26,29,29,33,33,73,73,73
SFU2_S5_L001_Contig718_frame_-1_DBLepam5_domNum2_block8,3,3,3,3,3,3,3,11,11,11
IFM27_S9_Contig224_frm3_orf51_DBLe7_domNum1_block8,32,37,37,43,43,54,54,108,108,108
IFM054_S12_19177_soapGraphK31_frm1_orf0_DBLe6_domNum2_block8,12,13,13,13,13,13,13,31,31,31
SFM-8_S8_L001_Contig3563_frame_-1_DBLepam5_domNum1_block8,0,0,0,0,0,0,0,0,0,0
IFM061_S15_Contig277_frame_3_DBLe14_domNum1_block8,14,30,30,35,35,41,41,53,53,53
SFC13_S23_L002_Contig1269_frm3_orf19_DBLepam5_domNum2_block8,3,3,3,3,3,3,3,3,3,3
SFC-21_S22_L002_Contig2709_frm-2_orf5_DBLe5_domNum3_block8,10,10,10,10,10,10,10,10,10,10
