IFC66_S31_L002_Contig1832_frame_2_DBLz6_domNum3_block24,28,28,40,42,43,44,47,49,52,52
SFC16_S6_L001_Contig1790_frame_-3_DBLz2_domNum1_block24,0,0,0,0,0,0,0,0,0,0
SFC15-CM_S29_L002_Contig1705_frame_-2_DBLz4_domNum1_block24,25,25,25,27,27,28,29,30,32,32
SFM-8_S8_L001_Contig1695_frm1_orf15_DBLz2_domNum6_block24,0,0,0,0,0,0,0,1,1,1
SFM-10_S1_L001_Contig1834_frm2_orf0_DBLz6_domNum1_block24,39,40,41,43,44,45,48,50,54,54
SFU2_S5_L001_Contig1725_frame_-2_DBLz4_domNum8_block24,25,25,25,27,27,28,29,30,39,39
IFM061_S15_Contig334_frame_2_DBLz1_domNum8_block24,8,8,8,8,8,9,9,10,11,11
IFM-049_S6_Contig34425_frm3_orf0_DBLz6_domNum5_block24,22,22,22,22,22,23,23,24,29,29
IFC66_S31_L002_Contig1854_frame_2_DBLz2_domNum2_block24,12,12,12,12,12,13,13,14,15,15
SFU-3_S21_L002_Contig1065_frame_3_DBLz2_domNum2_block24,0,0,0,0,0,0,0,0,0,0
SFC19_S24_L002_Contig1854_frm1_orf48_DBLz2_domNum2_block24,3,3,3,3,3,4,4,5,6,6
IFM24_S5_Contig538_frame_-2_DBLz5_domNum5_block24,19,19,19,19,19,20,20,21,22,22
SFC16_S6_L001_Contig1789_frm-2_orf5_DBLz2_domNum8_block24,38,39,44,46,51,52,56,58,62,62
SFC-18_S20_L002_4632_soapGraphK61_frame_3_DBLz6_domNum1_block24,11,11,11,11,11,12,12,13,14,14
IFC66_S31_L002_5304_soapGraphK61_frame_-1_DBLz6_domNum2_block24,15,15,15,15,15,16,16,17,18,18
IFM-049_S6_Contig15457_frame_-3_DBLz6_domNum1_block24,17,17,17,17,17,18,18,19,20,20
SFC22_S9_L001_Contig3228_frame_-3_DBLz6_domNum3_block24,32,32,32,33,33,34,37,38,41,41
SFM-6_S3_L001_Contig1085_frame_3_DBLz6_domNum1_block24,39,40,41,43,44,45,48,50,54,54
SFM-1_S11_L001_Contig2098_frame_-2_DBLz1_domNum2_block24,7,7,7,7,7,8,8,9,10,10
SFC-18_S20_L002_Contig653_frame_3_DBLz4_domNum6_block24,42,44,46,48,53,54,58,61,65,65
IFC66_S31_L002_Contig1847_frame_3_DBLz6_domNum1_block24,10,10,10,10,10,11,11,12,13,13
IFM57_S30_L002_4366_soapGraphK61_frame_-1_DBLz6_domNum1_block24,28,28,40,42,43,44,47,49,52,52
SFC22_S9_L001_Contig3229_frm-2_orf3_DBLz6_domNum6_block24,28,28,40,42,43,44,47,49,52,52
SFC-21_S22_L002_Contig2486_frm3_orf0_DBLz4_domNum5_block24,42,44,46,48,53,54,58,61,66,66
SFC17_S7_L001_Contig1017_frame_-2_DBLz5_domNum2_block24,26,26,26,26,26,27,28,29,31,31
IFM53_S14_L001_Contig1658_frame_2_DBLz4_domNum9_block24,25,25,25,27,27,28,29,42,45,45
SFM-10_S1_L001_Contig2565_frame_2_DBLz4_domNum2_block24,25,25,25,27,27,28,33,34,36,36
SFC17_S7_L001_Contig2019_frame_-3_DBLz2_domNum2_block24,4,4,4,4,4,5,5,6,7,7
SXC2_S4_L001_Contig1905_frame_-3_DBLz4_domNum4_block24,25,25,25,25,25,26,34,35,37,37
IFM-049_S6_Contig3843_frame_3_DBLz1_domNum8_block24,8,8,8,8,8,9,9,10,11,11
SFC22_S9_L001_Contig3126_frame_-1_DBLz6_domNum1_block24,17,17,17,17,17,18,18,19,20,20
IFM054_S12_Contig1055_frm-3_orf0_DBLz1_domNum1_block24,8,8,8,8,8,9,9,10,11,11
SXC2_S4_L001_Contig1018_frame_3_DBLz4_domNum2_block24,25,25,25,25,25,26,27,28,30,30
IFM050_S11_Contig2310_frame_2_DBLz2_domNum4_block24,4,4,4,4,4,5,5,6,7,7
IFM054_S12_Contig525_frame_-1_DBLz1_domNum1_block24,8,8,8,8,8,9,9,10,11,11
