IFM054_S12_Contig492_frame_1_DBLpam1_domNum2_block7,2,2,2,2,2,2,2,2,2,2
IFM27_S9_Contig524_frame_-2_DBLpam3_domNum1_block7,1,1,1,1,1,1,1,1,1,1
IFM57_S30_L002_Contig1314_frame_2_DBLpam1_domNum2_block7,2,2,2,2,2,2,2,2,2,2
SFC22_S9_L001_Contig3022_frame_2_DBLpam2_domNum1_block7,3,3,3,3,3,3,3,3,3,3
SFC16_S6_L001_Contig547_frame_-1_DBLpam2_domNum1_block7,3,3,3,3,3,3,3,3,3,3
IFM058_S13_Contig411_frame_-1_DBLpam2_domNum1_block7,3,3,3,3,3,3,3,3,3,3
SFM-3_S12_L001_Contig1960_frame_-1_DBLpam1_domNum2_block7,2,2,2,2,2,2,2,2,2,2
SFM-3_S12_L001_Contig180_frame_-3_DBLpam2_domNum1_block7,3,3,3,3,3,3,3,3,3,3
IFC66_S31_L002_Contig1799_frame_1_DBLpam1_domNum2_block7,2,2,2,2,2,2,2,2,2,2
IFM57_S30_L002_Contig1314_frame_2_DBLpam2_domNum3_block7,3,3,3,3,3,3,3,3,3,3
SFC13_S23_L002_Contig2119_frame_2_DBLpam3_domNum1_block7,1,1,1,1,1,1,4,4,4,4
SFM-8_S8_L001_44278_soapGraphK21_frame_2_DBLpam3_domNum2_block7,0,0,0,0,0,0,0,0,0,0
SFM-8_S8_L001_Contig3581_frame_-1_DBLpam1_domNum2_block7,2,2,2,2,2,2,2,2,2,2
SFC13_S23_L002_Contig2417_frame_1_DBLpam2_domNum1_block7,3,3,3,3,3,3,3,3,3,3
IFD6_S1_Contig272_frm1_orf26_DBLpam2_domNum1_block7,3,3,3,3,3,3,3,3,3,3
SFM-3_S12_L001_Contig1765_frm3_orf3_DBLpam2_domNum3_block7,4,4,4,5,5,5,9,9,11,11
SXC2_S4_L001_Contig610_frm-3_orf4_DBLpam2_domNum3_block7,3,3,3,3,3,3,3,3,3,3
SFC22_S9_L001_Contig1606_frame_-1_DBLpam2_domNum1_block7,3,3,3,3,3,3,3,3,3,3
SFC15-CM_S29_L002_Contig611_frame_1_DBLpam2_domNum1_block7,3,3,3,3,3,3,3,3,3,3
SFC-21_S22_L002_Contig2498_frame_-1_DBLpam3_domNum1_block7,1,1,1,4,4,4,5,5,5,5
SFC16_S6_L001_Contig1045_frame_3_DBLpam2_domNum2_block7,8,8,8,9,9,9,12,12,15,15
SFM-1_S11_L001_Contig1867_frame_1_DBLpam2_domNum1_block7,5,5,5,6,6,6,7,7,8,8
SFM-1_S11_L001_Contig2053_frame_3_DBLpam3_domNum2_block7,0,0,0,0,0,0,0,0,9,9
IFM060_S14_Contig369_frame_1_DBLpam2_domNum1_block7,4,4,4,5,5,5,6,6,7,7
IFM050_S11_Contig2230_frame_-3_DBLpam2_domNum1_block7,3,3,3,3,3,3,3,3,3,3
IFM060_S14_Contig376_frame_3_DBLpam3_domNum2_block7,1,1,1,1,1,1,1,1,1,1
SFM-1_S11_L001_4872_soapGraphK61_frame_-2_DBLpam2_domNum1_block7,5,5,5,6,6,6,7,7,8,8
IFD8_S2_Contig393_frame_-1_DBLpam2_domNum1_block7,3,3,3,3,3,3,3,3,3,3
SFM-7_S13_L001_Contig597_frm2_orf3_DBLpam2_domNum3_block7,5,5,5,6,6,6,7,7,8,8
SFC22_S9_L001_Contig832_frame_1_DBLpam1_domNum1_block7,2,2,2,2,2,2,2,2,2,2
SFM-1_S11_L001_Contig1929_frame_2_DBLpam2_domNum1_block7,3,3,3,3,3,3,3,3,3,3
SFM-7_S13_L001_Contig597_frm2_orf3_DBLpam3_domNum5_block7,1,1,1,1,1,1,4,4,4,4
SFC22_S9_L001_Contig3203_frame_1_DBLpam3_domNum2_block7,1,1,1,1,1,1,1,1,1,1
SFC13_S23_L002_Contig1612_frame_1_DBLpam1_domNum2_block7,2,2,2,2,2,2,2,2,2,2
IFC66_S31_L002_Contig579_frame_1_DBLpam3_domNum1_block7,1,1,1,1,1,1,1,1,1,1
IFM054_S12_Contig492_frame_1_DBLpam2_domNum3_block7,3,3,3,3,3,3,3,3,3,3
SFM-1_S11_L001_Contig1587_frame_3_DBLpam2_domNum1_block7,8,8,8,9,9,9,12,12,15,15
IFM047_S10_Contig664_frm-2_orf1_DBLpam1_domNum2_block7,2,2,2,2,2,2,2,2,2,2
SFM-1_S11_L001_Contig556_frame_3_DBLpam1_domNum1_block7,2,2,2,2,2,2,8,8,10,10
IFC66_S31_L002_Contig1011_frame_-1_DBLpam1_domNum1_block7,9,9,9,10,10,10,13,13,16,16
