SFM-1_S11_L001_Contig1540_frame_2_CIDRb1_domNum2_block3,50,58,62,63,65,73,78,80,87,87
SFC16_S6_L001_Contig1791_frame_-1_CIDRb1_domNum3_block3,97,122,129,147,149,174,186,188,203,203
SFC19_S24_L002_9706_soapGraphK51_frame_-2_CIDRb1_domNum2_block3,26,30,30,30,32,36,38,40,43,43
SFC15-CM_S29_L002_Contig1744_frame_-1_CIDRb1_domNum1_block3,98,123,130,148,150,175,187,189,204,204
SFC17_S7_L001_Contig1933_frame_-2_CIDRb1_domNum1_block3,82,94,101,145,147,172,184,186,201,201
IFM050_S11_Contig2263_frame_1_CIDRb5_domNum3_block3,11,14,14,14,14,15,15,16,19,19
SFM-1_S11_L001_5096_soapGraphK61_frame_-3_CIDRb1_domNum2_block3,63,72,79,86,88,100,105,107,118,118
IFM23_S4_Contig489_frame_-1_CIDRb6_domNum2_block3,79,110,117,146,148,173,185,187,202,202
SFC16_S6_L001_Contig1795_frame_-3_CIDRb1_domNum4_block3,101,126,133,151,153,178,203,205,220,220
IFM12_S16_Contig842_frame_1_CIDRb5_domNum2_block3,97,122,129,147,165,190,202,204,219,219
IFM21_S3_Contig946_frame_3_CIDRb1_domNum2_block3,105,130,140,158,160,185,197,199,214,214
IFM57_S30_L002_Contig1317_frame_-3_CIDRb1_domNum1_block3,98,123,130,148,150,175,187,189,204,204
SFM-8_S8_L001_Contig3146_frame_-3_CIDRb5_domNum2_block3,43,51,55,56,58,63,67,69,75,75
IFM57_S30_L002_4446_soapGraphK61_frame_1_CIDRb1_domNum4_block3,53,61,65,67,69,77,82,84,93,93
IFM53_S14_L001_Contig2723_frame_2_CIDRb1_domNum3_block3,64,73,80,87,89,101,106,108,119,119
IFC66_S31_L002_Contig1294_frame_3_CIDRb5_domNum2_block3,71,80,87,106,108,121,127,129,142,142
IFM53_S14_L001_Contig2124_frm-2_orf27_CIDRb1_domNum3_block3,79,110,117,129,131,153,164,166,180,180
IFM12_S16_Contig832_frame_2_CIDRb1_domNum5_block3,70,79,86,93,95,107,112,114,125,125
IFM047_S10_Contig977_frame_3_CIDRb1_domNum1_block3,20,24,24,24,26,30,30,32,35,35
SFC19_S24_L002_Contig719_frame_3_CIDRb3_domNum7_block3,73,91,98,108,110,123,131,133,146,146
SFM-3_S12_L001_Contig1087_frm-1_orf4_CIDRb2_domNum3_block3,52,60,64,69,71,80,85,87,96,96
SXC2_S4_L001_Contig1854_frame_-3_CIDRb1_domNum3_block3,82,94,101,111,113,127,135,137,150,150
IFM050_S11_Contig3777_frame_2_CIDRb1_domNum2_block3,53,61,65,67,69,77,82,84,93,93
IFC63_S16_L001_Contig1754_frame_1_CIDRb1_domNum1_block3,83,96,103,113,115,129,137,139,152,152
IFM050_S11_Contig2900_frame_1_CIDRb1_domNum2_block3,95,117,124,140,142,166,178,180,195,195
SFM-5_S2_L001_Contig652_frame_-1_CIDRb1_domNum2_block3,69,78,85,92,94,110,143,145,158,158
IFM058_S13_Contig1034_frame_2_CIDRb1_domNum3_block3,27,31,31,31,33,37,37,39,62,62
IFM047_S10_Contig878_frame_2_CIDRb1_domNum2_block3,5,13,13,13,13,23,23,24,27,27
IFM12_S16_Contig391_frame_3_CIDRb4_domNum2_block3,93,113,120,133,135,157,168,170,184,184
IFM-049_S6_Contig11101_frm3_orf14_CIDRb1_domNum4_block3,5,5,5,5,5,11,11,12,15,15
SXC2_S4_L001_Contig1900_frame_1_CIDRb1_domNum2_block3,75,84,91,98,100,113,128,130,143,143
SFC22_S9_L001_Contig2827_frame_2_CIDRb4_domNum2_block3,79,90,97,107,109,122,140,142,155,155
IFM058_S13_Contig1037_frame_-2_CIDRb3_domNum5_block3,73,82,89,96,98,111,116,118,129,129
IFM26_S8_Contig648_frame_-2_CIDRb4_domNum2_block3,72,81,88,95,97,109,114,116,127,127
SFU2_S5_L001_Contig1722_frame_-2_CIDRb3_domNum2_block3,79,90,97,107,109,122,129,131,144,144
SFM-10_S1_L001_Contig2284_frame_-1_CIDRb1_domNum1_block3,98,123,130,148,150,175,187,189,204,204
IFM058_S13_Contig680_frame_3_CIDRb1_domNum3_block3,4,4,4,4,4,4,4,5,8,8
SFM-6_S3_L001_Contig2024_frame_-2_CIDRb1_domNum2_block3,20,24,24,24,26,30,30,32,35,35
SFM-6_S3_L001_Contig2013_frame_2_CIDRb1_domNum2_block3,16,20,20,20,22,25,25,26,29,29
SFC19_S24_L002_Contig1549_frame_-2_CIDRb1_domNum2_block3,75,84,91,98,100,113,128,130,143,143
SFU2_S5_L001_4712_soapGraphK61_frame_3_CIDRb3_domNum2_block3,79,90,97,107,109,122,129,131,144,144
SXC2_S4_L001_Contig1305_frame_-2_CIDRb1_domNum6_block3,100,125,132,150,152,177,189,191,206,206
SFC13_S23_L002_Contig771_frame_3_CIDRb6_domNum4_block3,86,101,108,118,120,137,147,149,162,162
IFC66_S31_L002_Contig1822_frame_-3_CIDRb1_domNum2_block3,106,131,139,157,159,184,196,198,213,213
SFU-3_S21_L002_Contig2033_frame_-3_CIDRb1_domNum4_block3,61,70,77,84,86,98,103,105,116,116
SFC22_S9_L001_8592_soapGraphK61_frame_-3_CIDRb6_domNum2_block3,90,108,115,127,129,148,159,161,175,175
IFM27_S9_Contig26_frame_-1_CIDRb6_domNum2_block3,6,6,6,6,6,6,6,7,10,10
SFU-3_S21_L002_Contig953_frame_3_CIDRb1_domNum2_block3,5,5,5,5,5,24,24,25,28,28
IFM061_S15_Contig999_frame_2_CIDRb1_domNum2_block3,23,27,27,27,29,33,33,35,38,38
IFM050_S11_8058_soapGraphK61_frame_3_CIDRb1_domNum2_block3,69,78,85,92,94,106,111,113,124,124
SFC13_S23_L002_Contig2755_frame_-2_CIDRb1_domNum4_block3,78,98,105,115,117,131,139,141,154,154
SXC2_S4_L001_4690_soapGraphK61_frame_3_CIDRb1_domNum2_block3,27,31,31,31,33,37,37,39,62,62
IFM050_S11_Contig3749_frame_1_CIDRb1_domNum1_block3,70,114,121,135,137,161,172,174,188,188
SFM-10_S1_L001_Contig2456_frame_-3_CIDRb5_domNum6_block3,28,32,35,35,37,41,42,44,47,47
SFU-3_S21_L002_Contig1766_frame_-1_CIDRb1_domNum3_block3,70,79,86,93,95,107,112,114,125,125
SFC-21_S22_L002_Contig2481_frame_2_CIDRb6_domNum1_block3,83,96,103,113,115,169,181,183,198,198
SFC22_S9_L001_Contig2608_frame_2_CIDRb6_domNum3_block3,4,7,7,7,7,7,7,8,11,11
SFM-10_S1_L001_Contig2563_frame_1_CIDRb1_domNum5_block3,78,88,95,104,106,119,125,127,140,140
IFC63_S16_L001_Contig796_frame_1_CIDRb2_domNum3_block3,21,25,25,25,27,31,31,33,36,36
SFC15-CM_S29_L002_Contig1965_frame_2_CIDRb3_domNum2_block3,23,45,49,49,51,56,58,60,65,65
IFM56_S15_Contig1699_frame_3_CIDRb1_domNum4_block3,69,103,110,120,122,139,149,151,164,164
IFD8_S2_Contig645_frame_3_CIDRb1_domNum2_block3,64,73,80,87,89,101,106,108,119,119
IFM21_S3_Contig1058_frame_-2_CIDRb6_domNum2_block3,76,85,92,99,101,114,120,122,134,134
IFM054_S12_Contig1090_frame_-2_CIDRb6_domNum1_block3,76,85,92,99,101,114,120,122,134,134
SFM-7_S13_L001_Contig1893_frm2_orf102_CIDRb1_domNum2_block3,71,80,87,94,96,108,113,115,126,126
IFD6_S1_Contig745_frm1_orf15_CIDRb5_domNum5_block3,97,122,129,147,165,190,202,204,219,219
SFC-18_S20_L002_Contig1720_frame_-1_CIDRb1_domNum2_block3,9,11,11,11,18,19,19,20,23,23
IFM27_S9_Contig326_frame_1_CIDRb1_domNum3_block3,91,111,118,131,133,155,166,168,182,182
SFU2_S5_L001_Contig1712_frame_-1_CIDRb1_domNum6_block3,56,65,70,75,77,86,91,93,103,103
SXC2_S4_L001_Contig1008_frame_-2_CIDRb1_domNum2_block3,23,41,43,43,45,49,51,53,57,57
IFM24_S5_Contig685_frame_1_CIDRb1_domNum1_block3,62,71,78,85,87,99,130,132,145,145
SFC14_S17_L001_Contig2159_frame_1_CIDRb1_domNum1_block3,104,129,136,154,156,181,193,195,210,210
IFD6_S1_Contig941_frame_-2_CIDRb1_domNum3_block3,108,133,142,160,164,189,201,203,218,218
IFM26_S8_Contig432_frm1_orf3_CIDRb1_domNum5_block3,40,48,52,52,54,59,61,63,68,68
SFM-6_S3_L001_Contig2026_frame_2_CIDRb1_domNum3_block3,47,55,59,60,62,69,74,76,82,82
IFM061_S15_Contig948_frame_-2_CIDRb1_domNum3_block3,62,71,78,85,87,99,130,132,145,145
IFM23_S4_Contig651_frame_-2_CIDRb5_domNum3_block3,108,133,142,160,164,189,207,209,224,224
SXC2_S4_L001_Contig1697_frame_-2_CIDRb1_domNum2_block3,27,31,31,31,33,37,37,39,62,62
SFC19_S24_L002_Contig2101_frame_3_CIDRb1_domNum4_block3,78,88,95,104,106,119,125,127,140,140
IFM-049_S6_Contig40249_frm1_orf9_CIDRb1_domNum3_block3,105,130,140,158,160,185,197,199,214,214
SFC19_S24_L002_Contig1569_frame_-3_CIDRb5_domNum7_block3,19,23,23,23,25,29,29,31,34,34
SFC19_S24_L002_Contig2080_frame_-3_CIDRb1_domNum2_block3,26,30,30,30,32,36,38,40,43,43
IFM047_S10_Contig1672_frame_2_CIDRb1_domNum4_block3,100,125,132,150,152,177,189,191,206,206
SFM-8_S8_L001_10470_soapGraphK61_frame_-3_CIDRb1_domNum2_block3,4,8,8,8,8,8,8,9,12,12
SFC19_S24_L002_26469_soapGraphK21_frame_2_CIDRb6_domNum2_block3,19,23,23,23,25,29,29,31,34,34
IFD6_S1_Contig976_frame_3_CIDRb1_domNum3_block3,3,3,3,3,3,3,3,4,7,7
SFM-7_S13_L001_Contig1896_frame_-1_CIDRb3_domNum2_block3,92,112,119,132,134,156,167,169,183,183
IFM53_S14_L001_Contig2431_frame_-3_CIDRb1_domNum4_block3,4,4,4,4,4,4,4,5,8,8
IFM061_S15_Contig778_frame_3_CIDRb1_domNum4_block3,83,96,103,113,115,129,137,139,152,152
SFM-8_S8_L001_15673_soapGraphK51_frame_-2_CIDRb1_domNum1_block3,30,34,34,34,36,40,41,43,46,46
IFM12_S16_Contig381_frame_1_CIDRb1_domNum2_block3,103,128,135,153,155,180,192,194,209,209
IFM57_S30_L002_4466_soapGraphK61_frame_2_CIDRb1_domNum5_block3,4,8,8,8,8,8,8,9,12,12
SFC13_S23_L002_Contig2152_frame_2_CIDRb1_domNum2_block3,102,127,134,152,154,179,191,193,208,208
IFM23_S4_Contig486_frame_3_CIDRb1_domNum5_block3,51,59,63,64,66,74,79,81,89,89
SFC22_S9_L001_Contig1704_frame_-2_CIDRb1_domNum2_block3,68,77,84,91,93,105,110,112,123,123
SFM-8_S8_L001_Contig3007_frame_-3_CIDRb5_domNum2_block3,5,5,5,5,5,5,5,6,9,9
SFC16_S6_L001_Contig1794_frame_-3_CIDRb1_domNum3_block3,27,31,44,44,46,50,52,54,58,58
SFM-8_S8_L001_Contig3541_frame_3_CIDRb1_domNum1_block3,30,34,34,34,36,40,41,43,46,46
SFU2_S5_L001_Contig1895_frame_-1_CIDRb1_domNum6_block3,78,88,95,104,106,119,125,127,140,140
IFM058_S13_Contig1094_frame_-2_CIDRb1_domNum2_block3,4,8,8,8,16,17,17,18,21,21
SFM-3_S12_L001_Contig1452_frame_-2_CIDRb1_domNum1_block3,98,123,130,148,150,175,187,189,204,204
IFM050_S11_Contig3782_frame_-3_CIDRb1_domNum4_block3,86,101,108,123,125,143,153,155,169,169
IFM054_S12_Contig442_frame_3_CIDRb1_domNum3_block3,18,22,22,22,24,28,28,30,33,33
SFC22_S9_L001_Contig2802_frame_2_CIDRb1_domNum2_block3,28,32,32,32,34,68,72,74,80,80
IFM12_S16_Contig683_frame_3_CIDRb1_domNum2_block3,13,16,16,16,17,18,18,19,22,22
IFM26_S8_Contig2_frame_-2_CIDRb6_domNum3_block3,25,29,29,29,31,35,35,37,40,40
SFM-10_S1_L001_Contig2262_frame_-1_CIDRb1_domNum1_block3,62,71,78,85,87,99,130,132,145,145
IFM054_S12_Contig1096_frame_-2_CIDRb1_domNum4_block3,29,33,33,33,35,39,40,42,45,45
IFM050_S11_Contig1735_frame_2_CIDRb1_domNum4_block3,14,18,18,18,20,21,21,22,25,25
SFC13_S23_L002_Contig2633_frame_1_CIDRb1_domNum3_block3,74,83,90,97,99,112,117,119,133,133
SFC15-CM_S29_L002_Contig1483_frm-3_orf4_CIDRb1_domNum5_block3,8,10,10,10,10,10,10,11,14,14
IFM27_S9_1776_soapGraphK61_frame_-2_CIDRb1_domNum2_block3,69,103,110,120,122,139,149,151,164,164
SFC22_S9_L001_8484_soapGraphK61_frm3_orf0_CIDRb6_domNum1_block3,6,6,6,6,6,6,6,7,10,10
SFM-3_S12_L001_Contig1404_frame_-2_CIDRb5_domNum3_block3,86,101,108,118,120,137,147,149,162,162
SXC2_S4_L001_Contig1002_frame_2_CIDRb1_domNum1_block3,25,29,29,29,31,35,35,37,40,40
SFC-21_S22_L002_Contig2706_frame_2_CIDRb1_domNum4_block3,62,71,78,85,87,99,104,106,117,117
SFM-10_S1_L001_Contig1858_frame_2_CIDRb4_domNum1_block3,69,78,85,92,94,149,160,162,176,176
IFM12_S16_Contig678_frame_2_CIDRb1_domNum2_block3,2,2,2,2,2,2,2,2,3,3
SXC2_S4_L001_Contig1894_frame_-2_CIDRb1_domNum2_block3,40,48,52,52,54,59,61,63,68,68
SFU2_S5_L001_Contig1085_frame_2_CIDRb1_domNum2_block3,79,110,117,129,131,153,164,166,180,180
SFU-3_S21_L002_Contig1457_frame_2_CIDRb6_domNum2_block3,5,5,5,5,5,5,5,6,9,9
IFD8_S2_Contig879_frame_-2_CIDRb6_domNum1_block3,76,85,92,99,101,114,120,122,134,134
IFM-049_S6_Contig16905_frame_3_CIDRb1_domNum2_block3,105,130,140,158,161,186,198,200,215,215
IFC66_S31_L002_Contig1859_frame_2_CIDRb6_domNum5_block3,6,6,6,6,6,6,6,7,10,10
SFM-8_S8_L001_Contig2437_frame_-1_CIDRb2_domNum3_block3,52,60,64,69,71,80,85,87,114,114
SFM-8_S8_L001_Contig1320_frame_1_CIDRb1_domNum2_block3,98,123,130,148,150,175,187,189,204,204
SFC19_S24_L002_Contig1155_frame_-1_CIDRb1_domNum5_block3,0,0,0,0,0,0,0,0,1,1
IFM56_S15_18533_soapGraphK31_frame_1_CIDRb1_domNum1_block3,22,26,26,26,28,32,50,52,56,56
IFM21_S3_Contig630_frame_2_CIDRb2_domNum2_block3,21,25,25,25,27,31,31,33,36,36
IFM53_S14_L001_Contig2068_frame_2_CIDRb1_domNum1_block3,75,84,91,98,100,113,119,121,132,132
IFM047_S10_Contig975_frame_2_CIDRb1_domNum2_block3,28,32,32,32,34,38,39,41,44,44
IFM24_S5_Contig986_frame_-1_CIDRb1_domNum2_block3,78,88,95,104,106,119,125,127,140,140
IFM27_S9_Contig528_frame_1_CIDRb1_domNum2_block3,69,103,110,120,122,139,149,151,164,164
IFM26_S8_Contig141_frm-1_orf4_CIDRb1_domNum2_block3,25,29,42,42,44,48,62,64,86,86
IFM-049_S6_237076_soapGraphK51_frame_-3_CIDRb1_domNum2_block3,76,85,92,99,101,142,173,175,190,190
IFM058_S13_2389_soapGraphK61_frame_-1_CIDRb1_domNum4_block3,45,53,57,58,60,65,69,71,77,77
SFC17_S7_L001_Contig1717_frame_2_CIDRb3_domNum2_block3,23,27,71,77,79,89,94,96,106,106
SFC19_S24_L002_Contig1566_frame_-1_CIDRb1_domNum1_block3,109,134,143,161,167,192,205,207,222,222
SFC16_S6_L001_Contig1028_frame_-1_CIDRb5_domNum4_block3,71,80,87,106,108,121,127,129,142,142
SFC-18_S20_L002_Contig1724_frame_-2_CIDRb1_domNum5_block3,70,79,86,101,103,116,122,124,137,137
IFM-049_S6_Contig2945_frame_-1_CIDRb1_domNum2_block3,101,126,133,151,166,191,204,206,221,221
SFM-8_S8_L001_Contig1695_frm1_orf15_CIDRb2_domNum3_block3,21,25,25,25,27,31,31,33,36,36
IFM061_S15_Contig296_frame_3_CIDRb1_domNum3_block3,28,32,32,32,34,38,39,41,44,44
SFC17_S7_L001_Contig1219_frame_-3_CIDRb1_domNum2_block3,108,133,142,160,164,189,207,209,224,224
SFC15-CM_S29_L002_Contig1963_frame_3_CIDRb6_domNum2_block3,4,8,8,8,8,26,26,28,31,31
SFM-1_S11_L001_Contig1916_frame_-3_CIDRb1_domNum2_block3,79,110,117,129,131,153,164,166,180,180
IFM050_S11_Contig3773_frame_-2_CIDRb1_domNum2_block3,19,23,23,80,82,94,99,101,111,111
SFC19_S24_L002_16177_soapGraphK41_frame_-3_CIDRb1_domNum4_block3,26,30,30,30,32,36,38,40,43,43
IFM050_S11_8368_soapGraphK61_frame_-3_CIDRb3_domNum4_block3,73,91,98,108,110,123,131,133,146,146
SFM-8_S8_L001_Contig3154_frame_2_CIDRb5_domNum4_block3,20,24,46,46,48,53,55,57,61,61
IFM57_S30_L002_Contig1208_frame_3_CIDRb1_domNum1_block3,18,22,22,22,24,28,28,30,33,33
IFM050_S11_Contig970_frame_3_CIDRb3_domNum2_block3,93,116,123,139,141,165,177,179,194,194
SFC17_S7_L001_Contig2024_frame_-2_CIDRb1_domNum6_block3,66,75,82,102,104,117,123,125,138,138
SXC2_S4_L001_Contig1411_frame_-2_CIDRb1_domNum2_block3,27,31,31,54,56,61,64,66,72,72
IFC63_S16_L001_Contig1645_frame_-2_CIDRb5_domNum5_block3,19,23,23,23,25,29,29,31,34,34
IFM12_S16_Contig342_frame_2_CIDRb1_domNum5_block3,26,30,30,30,32,36,73,75,81,81
IFM050_S11_Contig3375_frame_3_CIDRb1_domNum2_block3,111,136,145,163,169,194,208,210,225,225
IFM-049_S6_Contig39839_frame_-1_CIDRb1_domNum3_block3,97,122,129,147,149,174,186,188,203,203
SFC14_S17_L001_Contig2390_frame_-2_CIDRb1_domNum2_block3,70,79,86,93,95,107,112,114,125,125
SFM-3_S12_L001_Contig1464_frame_1_CIDRb1_domNum2_block3,102,127,134,152,154,179,191,193,208,208
SFM-10_S1_L001_Contig1145_frm-1_orf0_CIDRb1_domNum5_block3,108,133,142,160,164,189,201,203,218,218
IFM21_S3_Contig1054_frame_1_CIDRb1_domNum4_block3,4,4,4,4,4,4,4,5,8,8
SFM-10_S1_L001_7131_soapGraphK61_frame_1_CIDRb1_domNum2_block3,28,32,32,32,34,38,39,41,44,44
SFC15-CM_S29_L002_Contig1966_frame_-3_CIDRb1_domNum2_block3,69,103,110,120,122,139,149,151,164,164
SFM-7_S13_L001_Contig2133_frame_-3_CIDRb1_domNum2_block3,104,129,136,154,156,181,193,195,210,210
IFM53_S14_L001_Contig2477_frame_1_CIDRb1_domNum7_block3,100,125,132,150,152,177,189,191,206,206
SFU-3_S21_L002_Contig1771_frame_-3_CIDRb1_domNum1_block3,101,126,133,151,153,178,190,192,207,207
SFM-7_S13_L001_Contig1553_frame_-2_CIDRb1_domNum2_block3,62,71,78,85,87,99,130,132,145,145
SFC17_S7_L001_Contig1733_frm-2_orf0_CIDRb1_domNum2_block3,27,31,31,31,33,37,37,39,62,62
IFM-049_S6_Contig3993_frame_-1_CIDRb1_domNum3_block3,76,85,92,99,101,142,173,175,190,190
SFM-10_S1_L001_Contig2577_frame_3_CIDRb1_domNum3_block3,68,77,84,91,93,105,110,112,123,123
SFU2_S5_L001_Contig1891_frame_-3_CIDRb1_domNum2_block3,105,130,140,158,160,185,197,199,214,214
IFD8_S2_Contig603_frame_1_CIDRb1_domNum3_block3,29,33,33,33,35,39,40,42,45,45
SFC14_S17_L001_6049_soapGraphK61_frame_2_CIDRb1_domNum1_block3,104,129,136,154,156,181,193,195,210,210
IFM21_S3_Contig78_frm2_orf0_CIDRb3_domNum1_block3,79,90,97,107,109,122,129,131,144,144
SFC14_S17_L001_23355_soapGraphK31_frame_2_CIDRb6_domNum2_block3,5,5,5,5,5,5,5,6,9,9
IFM57_S30_L002_Contig1309_frame_-2_CIDRb1_domNum2_block3,53,61,65,67,69,77,82,84,93,93
SFC16_S6_L001_Contig1633_frm3_orf4_CIDRb1_domNum5_block3,77,86,93,100,102,115,121,123,136,136
IFM26_S8_Contig649_frame_-1_CIDRb1_domNum4_block3,70,100,107,117,119,133,142,144,157,157
SFC16_S6_L001_Contig1621_frame_3_CIDRb7_domNum4_block3,25,29,42,42,44,48,49,51,55,55
IFM57_S30_L002_Contig1710_frame_-3_CIDRb3_domNum2_block3,64,119,126,142,144,168,180,182,197,197
IFD8_S2_Contig1097_frame_1_CIDRb1_domNum2_block3,75,84,91,98,100,113,118,120,131,131
SFC17_S7_L001_Contig2023_frame_3_CIDRb1_domNum6_block3,78,88,95,104,106,119,125,127,140,140
SFU2_S5_L001_Contig1719_frame_-3_CIDRb1_domNum2_block3,80,92,99,109,111,125,133,135,148,148
SFM-8_S8_L001_Contig1719_frm-3_orf0_CIDRb1_domNum2_block3,26,30,30,30,32,36,36,38,41,41
SFC17_S7_L001_Contig1433_frame_-3_CIDRb3_domNum2_block3,49,57,61,62,64,72,77,79,85,85
SFM-6_S3_L001_Contig1753_frame_2_CIDRb1_domNum4_block3,28,32,35,35,37,41,66,68,74,74
IFM57_S30_L002_Contig892_frame_3_CIDRb5_domNum2_block3,43,51,55,56,58,63,67,69,75,75
SFM-10_S1_L001_Contig2253_frame_3_CIDRb1_domNum1_block3,23,27,27,27,29,33,33,35,38,38
SFC22_S9_L001_Contig3218_frame_-2_CIDRb1_domNum2_block3,67,76,83,90,92,104,109,111,122,122
SFC13_S23_L002_Contig2120_frm-3_orf5_CIDRb2_domNum2_block3,52,60,64,69,71,80,85,87,96,96
