IFM57_S30_L002_Contig1017_frm-1_orf20_NTSA_domNum1_block2,2,13,16,35,35,48,59,59,201,201
IFM12_S16_Contig240_frame_2_NTSA_domNum1_block2,0,0,0,0,0,0,0,0,0,0
IFM047_S10_Contig1475_frm-2_orf3_NTSB_domNum1_block2,1,1,1,1,1,1,1,1,1,1
IFM058_S13_Contig1085_frame_-3_NTSB_domNum1_block2,7,12,14,15,15,87,123,123,182,182
IFM12_S16_Contig844_frame_-2_NTSB_domNum1_block2,1,1,1,7,7,7,39,39,45,45
SFC19_S24_L002_Contig1118_frame_-2_NTSB_domNum1_block2,1,1,1,29,29,39,45,45,51,51
IFM047_S10_Contig664_frm-2_orf1_NTSpam_domNum1_block2,31,39,56,75,75,119,183,183,261,261
SFU-3_S21_L002_Contig633_frm1_orf5_NTSA_domNum1_block2,0,0,0,0,0,0,0,0,0,0
IFM050_S11_Contig3748_frame_2_NTSB_domNum1_block2,1,1,1,29,29,39,45,45,51,51
SFC17_S7_L001_Contig1422_frame_-2_NTSB_domNum1_block2,6,6,6,6,6,29,31,31,36,36
SFU2_S5_L001_Contig1889_frm-1_orf9_NTSB_domNum1_block2,4,4,4,4,4,52,125,125,240,240
IFM050_S11_Contig2855_frame_1_NTSB_domNum1_block2,1,1,1,7,7,25,27,27,211,211
SFM-8_S8_L001_Contig1695_frm1_orf15_NTSA_domNum1_block2,20,28,45,64,64,108,166,166,229,229
SFC14_S17_L001_6263_soapGraphK61_frm-2_orf2_NTSB_domNum1_block2,11,18,25,33,33,45,52,52,58,58
IFM-049_S6_Contig34431_frame_1_NTSB_domNum1_block2,1,1,1,7,7,10,10,10,10,10
SFC22_S9_L001_8668_soapGraphK61_frame_-3_NTSB_domNum1_block2,8,8,18,20,20,23,36,36,41,41
IFD6_S1_Contig604_frame_3_NTSB_domNum1_block2,6,6,6,6,6,6,6,6,34,34
SFC16_S6_L001_Contig993_frame_2_NTSB_domNum1_block2,2,2,2,2,2,94,138,138,179,179
IFM050_S11_Contig1887_frame_1_NTSB_domNum1_block2,5,10,12,26,26,35,158,158,219,219
SFM-1_S11_L001_Contig1595_frame_1_NTSB_domNum1_block2,1,1,1,30,30,41,47,47,70,70
IFM53_S14_L001_Contig1129_frame_-3_NTSA_domNum1_block2,2,13,16,18,18,21,23,23,26,26
IFM57_S30_L002_Contig999_frame_2_NTSB_domNum1_block2,5,15,19,21,21,24,26,26,29,29
SFC13_S23_L002_Contig2646_frame_-3_NTSB_domNum1_block2,5,23,35,49,49,77,101,101,122,122
IFM53_S14_L001_Contig1706_frm3_orf14_NTSA_domNum1_block2,0,16,20,23,23,62,79,79,95,95
IFM14_S7_Contig377_frame_-3_NTSB_domNum1_block2,6,6,6,6,6,59,74,74,92,92
SFM-3_S12_L001_Contig1101_frame_2_NTSB_domNum1_block2,10,17,22,25,25,63,81,81,193,193
SFM-6_S3_L001_Contig1999_frame_-3_NTSB_domNum1_block2,4,4,4,4,4,52,64,64,72,72
SFC17_S7_L001_5661_soapGraphK61_frame_-2_NTSB_domNum1_block2,10,17,22,25,25,63,121,121,150,150
IFM56_S15_Contig901_frm-2_orf4_NTSA_domNum1_block2,3,3,3,3,3,3,3,3,3,3
SFC-023_S32_L002_Contig966_frm1_orf10_NTSA_domNum1_block2,2,13,16,35,35,48,80,80,96,96
SFU-3_S21_L002_Contig1466_frame_2_NTSB_domNum1_block2,6,6,6,6,6,42,49,49,55,55
SFM-8_S8_L001_Contig3597_frm-3_orf10_NTSA_domNum1_block2,12,19,28,40,40,57,72,72,84,84
IFM050_S11_Contig3438_frm3_orf5_NTSB_domNum1_block2,5,10,12,13,13,60,76,76,185,185
SFM-3_S12_L001_Contig1960_frame_-1_NTSpam_domNum1_block2,30,38,55,74,74,118,182,185,263,263
SXC2_S4_L001_Contig1896_frame_-3_NTSB_domNum1_block2,1,1,1,1,1,1,122,122,153,153
SXC2_S4_L001_Contig1876_frm3_orf2_NTSB_domNum1_block2,6,6,6,6,6,6,6,6,152,152
IFM23_S4_Contig565_frame_3_NTSB_domNum1_block2,8,11,27,58,58,96,142,142,250,250
SFM-7_S13_L001_Contig2136_frame_1_NTSB_domNum1_block2,1,1,1,7,7,25,27,27,105,105
IFM24_S5_Contig978_frame_-2_NTSB_domNum1_block2,8,8,18,20,20,64,82,82,155,155
IFC66_S31_L002_Contig1010_frm1_orf7_NTSA_domNum1_block2,0,0,21,24,24,30,32,32,37,37
IFM050_S11_8030_soapGraphK61_frame_1_NTSB_domNum1_block2,5,10,12,13,13,15,113,113,141,141
SFM-3_S12_L001_Contig528_frame_2_NTSA_domNum1_block2,0,16,20,27,27,36,42,42,48,48
SFC15-CM_S29_L002_Contig1962_frm-1_orf3_NTSB_domNum1_block2,6,6,6,6,6,6,6,6,6,6
IFM24_S5_Contig812_frame_3_NTSB_domNum1_block2,10,17,22,25,25,32,112,112,138,138
IFM050_S11_Contig3722_frm3_orf2_NTSB_domNum1_block2,1,1,1,7,7,10,10,10,13,13
IFC66_S31_L002_Contig1544_frame_-1_NTSB_domNum1_block2,5,10,12,13,13,60,76,76,90,90
SFU-3_S21_L002_Contig1058_frm-2_orf3_NTSA_domNum1_block2,0,0,15,16,16,18,18,18,85,85
SFM-7_S13_L001_Contig1892_frame_-2_NTSB_domNum1_block2,5,10,12,26,26,35,41,41,47,47
SFM-8_S8_L001_10480_soapGraphK61_frm3_orf13_NTSA_domNum1_block2,0,16,20,23,23,28,30,30,33,33
IFC63_S16_L001_Contig2083_frame_-3_NTSB_domNum1_block2,6,6,6,6,6,29,48,48,116,116
IFM23_S4_Contig486_frame_3_NTSB_domNum1_block2,8,11,34,48,48,72,137,137,178,178
SFC13_S23_L002_6550_soapGraphK61_frame_3_NTSB_domNum1_block2,8,8,18,20,20,23,25,25,133,133
IFC66_S31_L002_Contig1563_frm1_orf3_NTSB_domNum1_block2,17,25,39,53,53,89,128,128,162,162
SFC22_S9_L001_Contig3169_frame_3_NTSB_domNum1_block2,4,4,4,4,4,4,4,4,22,22
SFU-3_S21_L002_Contig1770_frame_-2_NTSB_domNum1_block2,24,32,49,68,68,112,176,176,254,254
IFM061_S15_Contig756_frame_2_NTSB_domNum1_block2,7,12,14,15,15,17,17,17,18,18
IFM12_S16_Contig835_frame_-3_NTSB_domNum1_block2,4,4,4,4,4,4,4,4,174,174
IFM050_S11_Contig3650_frame_-3_NTSB_domNum1_block2,8,11,13,36,36,49,60,60,192,192
IFM054_S12_Contig895_frame_2_NTSB_domNum1_block2,5,15,38,52,52,81,106,106,128,128
IFM058_S13_Contig1092_frame_-1_NTSB_domNum1_block2,8,14,17,19,19,22,24,24,59,59
IFM21_S3_Contig776_frame_2_NTSB_domNum1_block2,8,8,9,10,10,12,12,12,35,35
SFM-8_S8_L001_Contig3560_frame_3_NTSB_domNum1_block2,1,1,1,7,7,25,27,27,211,211
SFC-21_S22_L002_Contig2147_frame_1_NTSB_domNum1_block2,8,11,13,36,36,49,151,151,204,204
SFM-8_S8_L001_Contig3603_frm2_orf3_NTSB_domNum1_block2,1,1,1,1,1,9,133,133,170,170
SFM-7_S13_L001_Contig1893_frm1_orf7_NTSA_domNum1_block2,0,16,20,23,23,27,29,29,32,32
IFM050_S11_Contig3788_frame_1_NTSB_domNum1_block2,6,6,6,6,6,29,31,31,203,203
SFC-21_S22_L002_Contig1679_frame_-1_NTSB_domNum1_block2,1,1,1,29,29,39,45,45,51,51
IFM27_S9_Contig614_frame_-1_NTSB_domNum1_block2,1,1,1,7,7,25,27,27,105,105
IFC66_S31_L002_Contig1845_frame_2_NTSB_domNum1_block2,17,25,39,53,53,95,140,140,183,183
IFD8_S2_Contig1049_frm1_orf3_NTSB_domNum1_block2,1,1,1,1,1,1,1,1,1,1
SFM-3_S12_L001_Contig934_frame_2_NTSB_domNum1_block2,8,8,9,10,10,12,12,12,35,35
IFC66_S31_L002_Contig1861_frm-2_orf16_NTSA_domNum1_block2,15,22,33,47,47,71,94,94,114,114
IFM061_S15_Contig541_frm3_orf3_NTSB_domNum1_block2,5,5,11,17,17,20,21,21,23,23
IFM26_S8_Contig97_frame_2_NTSB_domNum1_block2,10,17,22,25,25,32,34,34,39,39
IFM058_S13_Contig1035_frame_-1_NTSB_domNum1_block2,5,5,31,43,43,91,132,132,169,169
IFM23_S4_Contig698_frm-3_orf1_NTSA_domNum1_block2,0,0,21,24,24,101,150,150,202,202
SFC-18_S20_L002_Contig653_frame_3_NTSB_domNum1_block2,5,5,11,12,12,14,14,14,15,15
IFM-049_S6_Contig40786_frm-3_orf3_NTSB_domNum1_block2,8,8,9,10,10,12,12,12,12,12
SXC2_S4_L001_Contig1887_frame_2_NTSB_domNum1_block2,6,6,6,6,6,42,49,49,55,55
IFC66_S31_L002_Contig1565_frame_3_NTSB_domNum1_block2,8,11,13,36,36,49,60,60,67,67
SFU2_S5_L001_Contig1715_frame_2_NTSB_domNum1_block2,5,5,5,5,5,5,5,5,5,5
IFC66_S31_L002_26151_soapGraphK21_frame_-2_NTSB_domNum1_block2,8,11,13,14,14,16,16,16,135,135
IFM26_S8_Contig447_frame_3_NTSB_domNum1_block2,8,8,9,10,10,12,12,12,35,35
SFM-1_S11_L001_Contig1881_frame_1_NTSB_domNum1_block2,1,1,1,7,7,10,10,10,13,13
IFM061_S15_Contig862_frame_1_NTSB_domNum1_block2,7,12,14,15,15,34,40,40,46,46
IFM21_S3_Contig678_frame_-1_NTSB_domNum1_block2,6,6,6,6,6,6,6,6,34,34
SFC-21_S22_L002_Contig2054_frm1_orf6_NTSB_domNum1_block2,1,1,1,1,1,1,1,1,1,1
IFC66_S31_L002_Contig1791_frm-3_orf3_NTSB_domNum1_block2,1,1,1,1,1,1,1,1,1,1
SFM-3_S12_L001_Contig1468_frame_3_NTSB_domNum1_block2,8,11,24,32,32,44,51,51,57,57
SFU2_S5_L001_4636_soapGraphK61_frame_-2_NTSB_domNum1_block2,5,5,5,5,5,5,5,5,5,5
IFM-049_S6_Contig40805_frame_3_NTSB_domNum1_block2,6,6,6,6,6,6,6,6,230,230
SFC15-CM_S29_L002_Contig1080_frm1_orf10_NTSA_domNum1_block2,0,16,20,23,23,62,79,79,95,95
IFC63_S16_L001_4700_soapGraphK61_frame_-3_NTSB_domNum1_block2,8,14,17,19,19,22,24,24,27,27
IFM57_S30_L002_Contig1709_frm-3_orf5_NTSB_domNum1_block2,8,14,17,19,19,22,24,24,59,59
SFM-8_S8_L001_Contig2497_frame_-1_NTSA_domNum1_block2,7,12,14,15,15,34,40,40,46,46
IFM24_S5_Contig448_frame_1_NTSB_domNum1_block2,8,11,36,50,50,78,103,103,125,125
SFU2_S5_L001_Contig1469_frm2_orf7_NTSB_domNum1_block2,8,8,9,10,10,12,12,12,12,12
IFM061_S15_Contig767_frm-3_orf3_NTSB_domNum1_block2,8,8,9,10,10,12,12,12,35,35
IFC63_S16_L001_Contig1120_frm1_orf2_NTSB_domNum1_block2,1,1,1,7,7,10,10,10,13,13
IFM050_S11_Contig1146_frm-2_orf1_NTSB_domNum1_block2,14,21,30,42,42,61,90,90,109,109
SFM-6_S3_L001_Contig1867_frm-2_orf2_NTSB_domNum1_block2,8,8,18,20,20,31,33,33,139,139
IFM27_S9_Contig420_frm1_orf3_NTSB_domNum1_block2,4,4,4,4,4,4,4,4,22,22
IFM53_S14_L001_Contig2476_frm1_orf5_NTSB_domNum1_block2,7,12,14,15,15,17,17,17,18,18
SFM-1_S11_L001_Contig1884_frm3_orf5_NTSB_domNum1_block2,9,9,42,59,59,97,145,145,190,190
IFM12_S16_Contig841_frame_-3_NTSB_domNum1_block2,1,1,1,30,30,107,165,165,227,227
IFM26_S8_Contig335_frame_1_NTSB_domNum1_block2,1,1,1,30,30,41,56,56,74,74
SFC16_S6_L001_Contig1793_frame_3_NTSB_domNum1_block2,10,17,22,25,25,32,34,34,39,39
SFM-6_S3_L001_Contig1264_frame_-1_NTSB_domNum1_block2,6,6,7,46,46,106,161,161,222,222
SFC16_S6_L001_Contig1624_frame_2_NTSB_domNum1_block2,6,6,7,8,8,33,38,38,44,44
IFM061_S15_Contig323_frame_2_NTSB_domNum1_block2,8,11,36,50,50,78,103,103,125,125
SFC22_S9_L001_8670_soapGraphK61_frame_-2_NTSB_domNum1_block2,5,23,35,49,49,77,101,101,122,122
IFM050_S11_8386_soapGraphK61_frm-1_orf0_NTSB_domNum1_block2,1,1,1,30,30,41,56,56,151,151
IFM57_S30_L002_Contig850_frame_3_NTSB_domNum1_block2,8,8,9,10,10,12,12,12,231,231
IFD8_S2_Contig164_frame_-1_NTSA_domNum1_block2,0,0,0,0,0,0,0,0,0,0
IFM050_S11_Contig3383_frm3_orf4_NTSB_domNum1_block2,1,1,1,7,7,25,27,27,87,87
SFM-8_S8_L001_Contig2444_frm-2_orf3_NTSB_domNum1_block2,5,23,35,49,49,84,116,116,145,145
IFM-049_S6_Contig14773_frame_2_NTSB_domNum1_block2,2,2,2,2,2,94,138,138,179,179
SFM-1_S11_L001_Contig1882_frame_3_NTSB_domNum1_block2,5,10,12,26,26,35,115,115,143,143
SFC14_S17_L001_Contig507_frame_1_NTSB_domNum1_block2,8,8,9,10,10,12,12,12,12,12
SFC15-CM_S29_L002_Contig1961_frm1_orf4_NTSB_domNum1_block2,8,11,13,36,36,49,60,60,140,140
SFM-7_S13_L001_5268_soapGraphK61_frame_-1_NTSB_domNum1_block2,5,10,12,13,13,60,76,76,130,130
IFC66_S31_L002_Contig1586_frm2_orf3_NTSB_domNum1_block2,8,14,17,19,19,22,37,37,43,43
SXC2_S4_L001_Contig1889_frame_-3_NTSB_domNum1_block2,6,6,6,6,6,6,6,6,34,34
IFM57_S30_L002_Contig995_frame_2_NTSA_domNum1_block2,28,36,53,72,72,116,180,180,258,258
SFC17_S7_L001_Contig1986_frame_-2_NTSB_domNum1_block2,6,6,6,6,6,29,48,48,54,54
SFM-10_S1_L001_Contig336_frame_3_NTSB_domNum1_block2,14,21,30,42,42,61,77,77,93,93
IFM12_S16_Contig827_frame_-3_NTSB_domNum1_block2,8,14,17,19,19,22,24,24,238,238
IFM24_S5_Contig981_frame_-1_NTSB_domNum1_block2,1,1,1,7,7,10,10,10,13,13
SFM-3_S12_L001_Contig2000_frm-1_orf4_NTSB_domNum1_block2,5,15,19,21,21,53,65,65,73,73
IFM047_S10_Contig1666_frm3_orf0_NTSB_domNum1_block2,8,11,27,39,39,56,71,71,83,83
SFM-3_S12_L001_Contig598_frame_1_NTSB_domNum1_block2,7,7,32,44,44,66,86,86,104,104
SFM-10_S1_L001_Contig1849_frame_-3_NTSB_domNum1_block2,5,5,5,5,5,5,5,5,5,5
IFM047_S10_Contig1641_frm-3_orf0_NTSB_domNum1_block2,17,25,39,53,53,82,109,109,132,132
IFM047_S10_Contig1447_frm-2_orf3_NTSA_domNum1_block2,0,0,21,24,24,30,32,32,37,37
SFC17_S7_L001_Contig1750_frame_1_NTSB_domNum1_block2,5,10,12,13,13,60,76,76,90,90
SFC13_S23_L002_Contig2461_frame_1_NTSB_domNum1_block2,10,17,22,25,25,63,81,81,193,193
IFM050_S11_Contig3761_frame_-3_NTSB_domNum1_block2,5,23,35,49,49,77,101,101,195,195
SFU-3_S21_L002_Contig2032_frame_-1_NTSB_domNum1_block2,8,8,18,20,20,31,33,33,38,38
IFC66_S31_L002_Contig1800_frame_3_NTSB_domNum1_block2,10,17,22,25,25,63,81,81,216,216
IFM53_S14_L001_Contig2718_frame_-2_NTSA_domNum1_block2,0,0,0,0,0,0,0,0,0,0
SFM-8_S8_L001_16151_soapGraphK51_frame_1_NTSA_domNum1_block2,0,0,15,16,16,18,18,18,19,19
IFM047_S10_Contig1435_frm-3_orf3_NTSB_domNum1_block2,1,1,1,7,7,25,27,27,105,105
SFC19_S24_L002_Contig1149_frame_-2_NTSB_domNum1_block2,5,5,5,5,5,5,5,5,5,5
IFC66_S31_L002_Contig1573_frame_-3_NTSB_domNum1_block2,8,8,9,10,10,12,12,12,12,12
SFM-10_S1_L001_Contig2231_frame_-1_NTSB_domNum1_block2,1,1,1,30,30,41,61,61,68,68
SFM-3_S12_L001_Contig1765_frm3_orf3_NTSpam_domNum1_block2,31,39,56,75,75,119,183,183,261,261
IFM050_S11_Contig3426_frame_-1_NTSB_domNum1_block2,25,33,50,69,69,113,177,177,255,255
SFM-8_S8_L001_Contig2437_frame_-1_NTSA_domNum1_block2,16,24,37,51,51,79,104,104,126,126
SFU2_S5_L001_Contig1896_frame_-3_NTSA_domNum1_block2,0,16,20,27,27,36,42,42,48,48
IFM-049_S6_Contig31541_frame_1_NTSA_domNum1_block2,21,29,46,65,65,109,173,173,251,251
IFM26_S8_Contig604_frm3_orf3_NTSB_domNum1_block2,4,4,4,4,4,4,143,143,187,187
SFM-8_S8_L001_Contig3543_frame_2_NTSB_domNum1_block2,4,4,4,4,4,38,44,44,50,50
IFM26_S8_Contig204_frm2_orf4_NTSA_domNum1_block2,0,0,15,38,38,55,70,70,228,228
IFD8_S2_Contig1086_frame_1_NTSB_domNum1_block2,8,8,18,20,20,64,82,82,113,113
IFM050_S11_Contig3710_frame_1_NTSB_domNum1_block2,1,1,1,1,1,74,98,98,119,119
IFM058_S13_Contig1009_frame_-2_NTSB_domNum1_block2,1,1,1,30,30,41,61,61,68,68
SFM-10_S1_L001_Contig2469_frame_-1_NTSB_domNum1_block2,5,15,19,21,21,24,26,26,29,29
SFC22_S9_L001_Contig2847_frame_2_NTSB_domNum1_block2,1,1,1,22,22,26,28,28,31,31
IFM058_S13_Contig1008_frame_2_NTSB_domNum1_block2,1,1,1,7,7,25,27,27,87,87
SFC17_S7_L001_Contig1354_frame_-3_NTSB_domNum1_block2,6,6,7,8,8,33,38,38,81,81
SFC13_S23_L002_Contig2735_frame_-2_NTSB_domNum1_block2,8,8,18,31,31,92,134,134,172,172
SFM-10_S1_L001_Contig2526_frm-3_orf3_NTSB_domNum1_block2,8,8,18,20,20,31,33,33,139,139
SFU2_S5_L001_25621_soapGraphK21_frm-2_orf9_NTSA_domNum1_block2,0,0,0,0,0,0,0,0,0,0
SFU2_S5_L001_Contig1895_frame_-1_NTSB_domNum1_block2,1,1,1,1,1,9,9,9,9,9
IFC66_S31_L002_Contig1727_frm-1_orf4_NTSB_domNum1_block2,5,5,5,5,5,5,55,55,243,243
SFM-7_S13_L001_Contig1080_frm2_orf4_NTSB_domNum1_block2,5,15,19,21,21,53,65,65,73,73
SFC19_S24_L002_Contig719_frame_3_NTSB_domNum1_block2,1,1,1,1,1,1,87,87,106,106
IFM058_S13_Contig438_frame_-2_NTSB_domNum1_block2,1,1,1,30,30,41,61,61,68,68
IFC66_S31_L002_Contig1443_frame_-2_NTSB_domNum1_block2,6,6,7,8,8,33,38,38,81,81
SFU-3_S21_L002_Contig1055_frame_-3_NTSB_domNum1_block2,4,4,4,4,4,38,67,67,77,77
SFC-18_S20_L002_Contig1729_frm-1_orf4_NTSB_domNum1_block2,6,6,7,8,8,8,8,8,42,42
SFM-7_S13_L001_Contig1062_frm-1_orf3_NTSB_domNum1_block2,5,5,11,17,17,20,21,21,23,23
IFM21_S3_Contig944_frame_1_NTSB_domNum1_block2,6,6,6,6,6,6,6,6,6,6
IFM23_S4_Contig474_frame_2_NTSA_domNum1_block2,0,16,20,34,34,46,54,54,61,61
SXC2_S4_L001_Contig1677_frm3_orf3_NTSB_domNum1_block2,6,6,7,8,8,76,100,100,121,121
SFC15-CM_S29_L002_Contig1968_frm-3_orf5_NTSA_domNum1_block2,0,0,0,0,0,0,0,0,0,0
IFC66_S31_L002_Contig1564_frame_3_NTSB_domNum1_block2,8,8,18,20,20,23,25,25,158,158
IFM061_S15_Contig912_frame_-1_NTSA_domNum1_block2,0,16,20,27,27,36,42,42,48,48
SFM-6_S3_L001_Contig674_frm-3_orf3_NTSA_domNum1_block2,0,0,0,0,0,0,0,0,0,0
IFM-049_S6_Contig18495_frame_2_NTSB_domNum1_block2,6,6,7,8,8,8,78,78,94,94
IFM061_S15_Contig598_frame_-3_NTSB_domNum1_block2,1,1,1,1,1,9,9,9,9,9
IFM56_S15_Contig938_frame_2_NTSB_domNum1_block2,5,10,12,26,26,47,66,66,76,76
SFC14_S17_L001_Contig2138_frame_-1_NTSB_domNum1_block2,5,15,19,21,21,24,26,26,29,29
IFM57_S30_L002_Contig1716_frm-3_orf3_NTSA_domNum1_block2,3,3,3,3,3,3,3,3,3,3
IFM23_S4_Contig693_frame_1_NTSB_domNum1_block2,8,14,17,19,19,22,24,24,27,27
SFM-7_S13_L001_Contig1499_frame_2_NTSB_domNum1_block2,6,6,6,6,6,42,49,49,55,55
IFC63_S16_L001_Contig1061_frame_-1_NTSB_domNum1_block2,1,1,1,1,1,9,9,9,9,9
SFU-3_S21_L002_Contig1699_frm-1_orf3_NTSB_domNum1_block2,1,1,1,29,29,39,45,45,51,51
IFM12_S16_Contig342_frame_2_NTSB_domNum1_block2,1,1,1,7,7,10,91,91,110,110
IFD8_S2_Contig651_frame_1_NTSB_domNum1_block2,8,8,18,20,20,23,36,36,91,91
SFC13_S23_L002_Contig1795_frame_-3_NTSB_domNum1_block2,9,9,42,59,59,97,145,145,190,190
SFC-21_S22_L002_Contig2368_frm-1_orf4_NTSB_domNum1_block2,8,8,9,56,56,90,129,129,165,165
IFM12_S16_Contig852_frame_-1_NTSB_domNum1_block2,5,10,12,26,26,47,66,66,76,76
IFC66_S31_L002_5316_soapGraphK61_frame_2_NTSB_domNum1_block2,5,10,12,13,13,60,76,76,90,90
IFM054_S12_Contig831_frame_-3_NTSB_domNum1_block2,4,4,4,4,4,4,4,4,22,22
SFC13_S23_L002_Contig1170_frame_2_NTSB_domNum1_block2,7,7,32,44,44,66,86,86,104,104
IFC66_S31_L002_5258_soapGraphK61_frame_-2_NTSB_domNum1_block2,4,4,4,4,4,52,64,64,168,168
IFM27_S9_Contig519_frame_1_NTSB_domNum1_block2,6,6,6,6,6,42,49,49,55,55
IFC66_S31_L002_Contig1574_frame_-3_NTSB_domNum1_block2,1,1,1,7,7,7,7,7,163,163
SFC17_S7_L001_Contig1738_frame_-1_NTSB_domNum1_block2,6,6,6,6,6,29,48,48,116,116
IFM26_S8_Contig84_frame_1_NTSB_domNum1_block2,8,11,36,50,50,78,162,162,223,223
SFM-3_S12_L001_Contig1463_frame_1_NTSB_domNum1_block2,5,10,12,13,13,19,20,20,21,21
SFC17_S7_L001_Contig1980_frame_1_NTSB_domNum1_block2,1,1,1,7,7,10,10,10,10,10
SFC17_S7_L001_Contig1365_frame_-2_NTSB_domNum1_block2,8,11,13,36,36,49,60,60,192,192
IFM047_S10_4772_soapGraphK61_frame_1_NTSB_domNum1_block2,4,4,4,4,4,4,4,4,22,22
SFM-10_S1_L001_Contig2581_frame_3_NTSB_domNum1_block2,10,17,22,25,25,32,34,34,39,39
SFU2_S5_L001_Contig1468_frame_2_NTSB_domNum1_block2,1,1,1,1,1,1,122,122,153,153
SFM-10_S1_L001_7135_soapGraphK61_frame_3_NTSB_domNum1_block2,1,1,1,1,1,9,9,9,9,9
