IFM21_S3_Contig622_frame_3_CIDRb5_domNum1_block5,93,111,127,138,147,169,181,191,217,217
IFM21_S3_Contig1059_frm-2_orf46_CIDRb6_domNum3_block5,1,1,1,1,1,1,1,1,1,1
SFC13_S23_L002_Contig2757_frm-1_orf9_CIDRb3_domNum7_block5,60,74,89,96,105,116,121,131,149,149
IFM21_S3_Contig807_frm3_orf3_CIDRb1_domNum3_block5,10,11,12,13,13,13,13,14,14,14
SFC14_S17_L001_Contig2410_frame_-2_CIDRb1_domNum4_block5,70,85,93,102,111,122,128,138,157,157
IFM24_S5_Contig538_frame_-2_CIDRb2_domNum3_block5,55,69,76,81,90,101,105,115,151,151
IFC66_S31_L002_Contig1829_frame_3_CIDRb1_domNum1_block5,18,22,24,29,31,34,36,39,54,54
SFM-7_S13_L001_Contig154_frame_2_CIDRb5_domNum4_block5,93,111,127,138,147,166,185,195,221,221
IFC66_S31_L002_Contig1318_frame_1_CIDRb1_domNum1_block5,9,10,11,12,12,12,12,13,13,13
SFM-1_S11_L001_Contig1213_frame_-3_CIDRb1_domNum2_block5,19,23,25,30,33,37,39,44,47,47
IFM061_S15_Contig1009_frame_1_CIDRb1_domNum4_block5,10,11,12,13,13,13,13,14,14,14
IFM24_S5_Contig920_frame_2_CIDRb3_domNum2_block5,95,113,129,141,150,170,182,192,218,218
IFM57_S30_L002_Contig426_frame_1_CIDRb1_domNum2_block5,32,46,50,55,79,90,94,103,120,120
SFC17_S7_L001_Contig1322_frame_2_CIDRb1_domNum4_block5,7,8,8,8,8,22,22,24,24,24
SFM-3_S12_L001_Contig2007_frame_-3_CIDRb1_domNum7_block5,49,60,67,72,81,92,96,106,144,144
IFM061_S15_Contig770_frame_2_CIDRb1_domNum1_block5,51,64,71,76,85,96,100,110,127,127
IFM061_S15_Contig912_frame_-1_CIDRb2_domNum3_block5,55,69,76,81,90,101,105,115,151,151
IFM047_S10_4642_soapGraphK61_frm-2_orf0_CIDRb1_domNum1_block5,17,21,23,28,30,36,38,42,45,45
IFM-049_S6_Contig32558_frame_3_CIDRb1_domNum2_block5,34,40,43,48,51,56,60,101,118,118
IFC66_S31_L002_Contig1000_frame_2_CIDRb1_domNum4_block5,96,114,130,142,151,171,183,193,219,219
SFC15-CM_S29_L002_Contig1969_frame_2_CIDRb1_domNum2_block5,49,79,86,91,100,111,116,126,143,143
IFM53_S14_L001_Contig2068_frame_2_CIDRb1_domNum1_block5,48,59,65,70,78,89,93,102,119,119
IFM57_S30_L002_Contig1315_frame_2_CIDRb3_domNum1_block5,91,109,125,136,145,163,175,185,210,210
SFC15-CM_S29_L002_Contig1476_frm-2_orf6_CIDRb1_domNum5_block5,96,114,130,142,151,171,183,193,219,219
SFC16_S6_L001_Contig1066_frame_-3_CIDRb4_domNum6_block5,72,87,104,114,123,135,141,151,170,170
SFC22_S9_L001_Contig2222_frame_-2_CIDRb5_domNum2_block5,92,110,126,137,146,164,176,186,211,211
SFM-7_S13_L001_Contig1988_frame_1_CIDRb1_domNum2_block5,56,70,77,101,110,121,127,137,156,156
SFU2_S5_L001_Contig1466_frame_3_CIDRb1_domNum5_block5,72,87,95,104,113,124,130,140,159,159
SFC22_S9_L001_Contig2833_frame_1_CIDRb4_domNum3_block5,59,73,80,85,94,105,109,119,136,136
IFM12_S16_Contig832_frame_2_CIDRb1_domNum5_block5,35,41,44,49,52,57,61,68,78,78
SFM-10_S1_L001_Contig2456_frame_-3_CIDRb5_domNum6_block5,38,45,49,54,57,62,66,73,83,83
IFM53_S14_L001_Contig1680_frame_-3_CIDRb1_domNum3_block5,35,52,58,63,69,78,82,90,102,102
SFC16_S6_L001_Contig1791_frame_-1_CIDRb1_domNum3_block5,50,62,69,74,83,94,98,108,125,125
IFD6_S1_Contig977_frm-3_orf31_CIDRb1_domNum3_block5,37,44,47,52,60,66,70,77,87,87
SFM-1_S11_L001_Contig1540_frame_2_CIDRb1_domNum2_block5,46,56,62,67,73,83,87,95,108,108
SFC17_S7_L001_Contig1933_frame_-2_CIDRb1_domNum1_block5,54,68,75,80,89,100,104,114,202,202
IFM21_S3_Contig1054_frame_1_CIDRb1_domNum4_block5,23,27,29,34,37,42,45,51,58,58
IFM050_S11_Contig2263_frame_1_CIDRb5_domNum3_block5,33,39,42,47,50,55,59,66,97,97
IFM23_S4_Contig489_frame_-1_CIDRb6_domNum2_block5,89,107,122,133,142,159,169,179,204,204
IFM21_S3_Contig1062_frame_-2_CIDRb6_domNum4_block5,52,65,72,77,86,97,101,111,128,128
IFM12_S16_Contig842_frame_1_CIDRb5_domNum2_block5,97,115,131,143,152,172,184,194,220,220
SFC16_S6_L001_Contig1795_frame_-3_CIDRb1_domNum4_block5,16,20,22,27,32,39,42,47,52,52
SFM-1_S11_L001_5096_soapGraphK61_frame_-3_CIDRb1_domNum2_block5,33,39,42,47,50,55,59,66,76,76
IFM53_S14_L001_Contig2723_frame_2_CIDRb1_domNum3_block5,50,63,70,75,84,95,99,109,126,126
IFM57_S30_L002_4446_soapGraphK61_frame_1_CIDRb1_domNum4_block5,32,46,50,55,58,73,77,84,110,110
SFM-8_S8_L001_Contig3146_frame_-3_CIDRb5_domNum2_block5,28,33,35,40,43,48,53,59,67,67
IFC66_S31_L002_Contig1843_frame_2_CIDRb1_domNum2_block5,73,88,111,122,131,144,151,161,180,180
IFM53_S14_L001_Contig2124_frm-2_orf27_CIDRb1_domNum3_block5,44,53,59,64,70,79,83,91,104,104
IFC66_S31_L002_Contig1294_frame_3_CIDRb5_domNum2_block5,65,80,87,92,101,112,117,127,145,145
SFC19_S24_L002_Contig719_frame_3_CIDRb3_domNum7_block5,60,74,89,96,105,116,121,131,149,149
IFM12_S16_Contig850_frame_-3_CIDRb1_domNum2_block5,63,77,84,89,98,109,170,180,205,205
IFM56_S15_18533_soapGraphK31_frame_1_CIDRb1_domNum1_block5,49,79,86,95,104,115,120,130,148,148
SFM-3_S12_L001_Contig1087_frm-1_orf4_CIDRb2_domNum3_block5,74,89,97,106,115,136,142,152,191,191
SXC2_S4_L001_Contig1854_frame_-3_CIDRb1_domNum3_block5,27,31,33,38,41,46,49,55,63,63
IFC63_S16_L001_Contig1754_frame_1_CIDRb1_domNum1_block5,67,82,90,98,107,118,123,133,152,152
IFM050_S11_Contig3777_frame_2_CIDRb1_domNum2_block5,32,46,50,55,58,73,77,84,110,110
IFM12_S16_Contig391_frame_3_CIDRb4_domNum2_block5,51,64,106,116,125,138,144,154,173,173
SFM-8_S8_L001_35599_soapGraphK31_frame_2_CIDRb6_domNum1_block5,52,65,72,77,86,97,101,111,128,128
IFC63_S16_L001_4982_soapGraphK61_frame_2_CIDRb1_domNum4_block5,34,55,61,66,72,82,86,94,107,107
IFM058_S13_Contig1034_frame_2_CIDRb1_domNum3_block5,68,83,91,99,108,119,124,134,153,153
IFM050_S11_Contig2900_frame_1_CIDRb1_domNum2_block5,51,64,71,76,85,150,159,169,192,192
SFM-5_S2_L001_Contig652_frame_-1_CIDRb1_domNum2_block5,70,85,93,102,111,122,128,138,157,157
SXC2_S4_L001_Contig1900_frame_1_CIDRb1_domNum2_block5,62,76,83,93,102,113,118,128,146,146
IFM-049_S6_Contig11101_frm3_orf14_CIDRb1_domNum4_block5,6,7,10,10,10,10,10,11,11,11
SFM-6_S3_L001_Contig2011_frame_-2_CIDRb1_domNum1_block5,66,81,116,127,136,149,158,168,187,187
IFM058_S13_Contig1037_frame_-2_CIDRb3_domNum5_block5,60,74,81,86,95,106,110,120,137,137
IFM26_S8_Contig648_frame_-2_CIDRb4_domNum2_block5,57,71,78,83,92,103,107,117,134,134
SFC22_S9_L001_Contig2827_frame_2_CIDRb4_domNum2_block5,69,84,92,100,109,120,126,136,155,155
IFM050_S11_Contig3439_frame_2_CIDRb1_domNum2_block5,61,75,82,87,96,107,111,121,138,138
SFU2_S5_L001_Contig1722_frame_-2_CIDRb3_domNum2_block5,95,113,129,141,150,170,182,192,218,218
SFU2_S5_L001_Contig1894_frame_-1_CIDRb1_domNum4_block5,34,55,61,66,72,82,86,94,107,107
SFC13_S23_L002_Contig2731_frame_3_CIDRb1_domNum1_block5,9,10,11,16,17,17,17,19,19,19
IFM058_S13_Contig680_frame_3_CIDRb1_domNum3_block5,23,27,29,34,37,42,45,51,58,58
SFM-10_S1_L001_Contig2563_frame_1_CIDRb1_domNum5_block5,49,79,86,91,100,111,116,126,143,143
SFC19_S24_L002_Contig1549_frame_-2_CIDRb1_domNum2_block5,62,76,83,93,102,113,118,128,146,146
SFM-6_S3_L001_Contig2013_frame_2_CIDRb1_domNum2_block5,9,10,11,11,24,27,28,30,33,33
IFC66_S31_L002_Contig1814_frame_-1_CIDRb1_domNum1_block5,104,123,139,153,162,183,196,207,237,237
SFC13_S23_L002_Contig1793_frame_3_CIDRb1_domNum2_block5,51,64,71,76,85,96,100,110,127,127
SFM-6_S3_L001_Contig2024_frame_-2_CIDRb1_domNum2_block5,54,68,75,80,89,100,104,114,131,131
SFC13_S23_L002_Contig771_frame_3_CIDRb6_domNum4_block5,29,34,36,41,44,49,52,58,66,66
SFU2_S5_L001_4712_soapGraphK61_frame_3_CIDRb3_domNum2_block5,95,113,129,141,150,170,182,192,218,218
SFU-3_S21_L002_Contig2033_frame_-3_CIDRb1_domNum4_block5,49,60,67,72,81,92,96,106,123,123
IFC66_S31_L002_Contig1822_frame_-3_CIDRb1_domNum2_block5,3,3,3,3,3,3,3,3,3,3
SFM-10_S1_L001_Contig2284_frame_-1_CIDRb1_domNum1_block5,51,64,71,76,85,96,100,110,127,127
IFM061_S15_Contig999_frame_2_CIDRb1_domNum2_block5,36,43,46,51,54,59,63,70,80,80
IFM050_S11_8058_soapGraphK61_frame_3_CIDRb1_domNum2_block5,53,67,74,79,88,99,103,113,130,130
SFC22_S9_L001_8592_soapGraphK61_frame_-3_CIDRb6_domNum2_block5,28,33,35,40,43,48,53,59,68,68
IFM27_S9_Contig26_frame_-1_CIDRb6_domNum2_block5,52,65,72,77,86,97,101,111,128,128
SFC15-CM_S29_L002_Contig1965_frame_2_CIDRb3_domNum2_block5,71,86,94,103,112,123,129,139,158,158
SFM-7_S13_L001_Contig22_frame_3_CIDRb3_domNum2_block5,88,106,121,132,141,157,167,177,201,201
SXC2_S4_L001_4690_soapGraphK61_frame_3_CIDRb1_domNum2_block5,68,83,91,99,108,119,124,134,153,153
IFM050_S11_Contig3749_frame_1_CIDRb1_domNum1_block5,32,38,56,61,65,71,75,82,109,109
SFC13_S23_L002_Contig2755_frame_-2_CIDRb1_domNum4_block5,32,38,56,61,65,71,75,82,92,92
SFC-21_S22_L002_Contig2481_frame_2_CIDRb6_domNum1_block5,28,33,38,43,46,51,55,62,71,71
SFU-3_S21_L002_Contig1766_frame_-1_CIDRb1_domNum3_block5,35,41,44,49,52,57,61,68,78,78
IFM047_S10_Contig1673_frame_-1_CIDRb1_domNum3_block5,9,10,11,12,12,12,12,13,13,13
SFC15-CM_S29_L002_Contig1084_frame_-1_CIDRb4_domNum1_block5,99,118,134,148,157,178,191,201,231,231
SFC22_S9_L001_Contig2608_frame_2_CIDRb6_domNum3_block5,93,111,127,138,147,166,178,188,213,213
IFC63_S16_L001_Contig796_frame_1_CIDRb2_domNum3_block5,55,69,76,81,90,101,105,115,151,151
SXC2_S4_L001_Contig1305_frame_-2_CIDRb1_domNum6_block5,56,70,77,82,91,102,106,116,133,133
SFC14_S17_L001_Contig2172_frame_3_CIDRb1_domNum1_block5,102,121,137,151,160,181,194,205,235,235
IFM054_S12_Contig729_frame_3_CIDRb1_domNum1_block5,51,64,71,76,85,96,152,162,181,181
IFM56_S15_Contig1699_frame_3_CIDRb1_domNum4_block5,32,46,50,55,67,76,80,88,100,100
IFM054_S12_Contig1090_frame_-2_CIDRb6_domNum1_block5,22,26,28,33,36,41,44,50,60,60
IFD8_S2_Contig645_frame_3_CIDRb1_domNum2_block5,50,63,70,75,84,95,99,109,126,126
SFC-18_S20_L002_Contig1720_frame_-1_CIDRb1_domNum2_block5,49,66,73,78,87,98,102,112,129,129
IFM27_S9_Contig326_frame_1_CIDRb1_domNum3_block5,17,21,23,28,30,33,41,46,51,51
SFM-7_S13_L001_Contig1893_frm2_orf102_CIDRb1_domNum2_block5,94,112,128,139,148,167,179,189,214,214
SFM-8_S8_L001_Contig2477_frame_-3_CIDRb1_domNum1_block5,6,6,6,6,6,6,6,7,7,7
SFC19_S24_L002_Contig1569_frame_-3_CIDRb5_domNum7_block5,92,110,126,137,146,165,177,187,212,212
SFU2_S5_L001_Contig1712_frame_-1_CIDRb1_domNum6_block5,32,38,41,46,49,54,58,65,115,115
IFD6_S1_Contig941_frame_-2_CIDRb1_domNum3_block5,6,6,6,6,6,6,6,7,7,7
IFM24_S5_Contig685_frame_1_CIDRb1_domNum1_block5,26,30,32,37,40,45,48,54,62,62
SFC14_S17_L001_Contig2159_frame_1_CIDRb1_domNum1_block5,32,46,50,55,58,63,67,74,84,84
IFM061_S15_Contig948_frame_-2_CIDRb1_domNum3_block5,26,30,32,37,40,45,48,54,62,62
SFM-6_S3_L001_Contig2026_frame_2_CIDRb1_domNum3_block5,91,116,132,145,154,174,187,197,223,223
SXC2_S4_L001_Contig1697_frame_-2_CIDRb1_domNum2_block5,68,83,91,99,108,119,124,134,153,153
SFC19_S24_L002_Contig2101_frame_3_CIDRb1_domNum4_block5,49,79,86,91,100,111,116,126,143,143
IFM23_S4_Contig651_frame_-2_CIDRb5_domNum3_block5,47,57,63,68,74,84,88,96,111,111
IFM047_S10_Contig1672_frame_2_CIDRb1_domNum4_block5,17,21,23,28,30,33,41,46,50,50
SFC19_S24_L002_Contig2080_frame_-3_CIDRb1_domNum2_block5,0,0,0,0,0,0,0,0,0,0
SFM-7_S13_L001_Contig1896_frame_-1_CIDRb3_domNum2_block5,79,94,105,115,124,137,143,153,172,172
IFM53_S14_L001_Contig2431_frame_-3_CIDRb1_domNum4_block5,23,27,29,34,37,42,45,51,58,58
SFC19_S24_L002_26469_soapGraphK21_frame_2_CIDRb6_domNum2_block5,92,110,126,137,146,165,177,187,212,212
IFD6_S1_Contig976_frame_3_CIDRb1_domNum3_block5,22,26,28,33,36,41,44,50,57,57
IFD6_S1_Contig745_frm1_orf15_CIDRb5_domNum5_block5,97,115,131,143,152,172,184,194,220,220
SFC-21_S22_L002_Contig2476_frame_3_CIDRb1_domNum1_block5,103,122,138,152,161,182,195,206,236,236
SFM-8_S8_L001_15673_soapGraphK51_frame_-2_CIDRb1_domNum1_block5,36,43,48,53,56,61,65,72,82,82
IFM061_S15_Contig778_frame_3_CIDRb1_domNum4_block5,67,82,90,98,107,118,123,133,152,152
IFM57_S30_L002_4466_soapGraphK61_frame_2_CIDRb1_domNum5_block5,94,112,128,139,148,167,179,189,215,215
IFM12_S16_Contig381_frame_1_CIDRb1_domNum2_block5,8,9,9,9,9,9,9,10,10,10
IFM23_S4_Contig486_frame_3_CIDRb1_domNum5_block5,49,60,67,72,81,92,153,163,182,182
SFC16_S6_L001_Contig1794_frame_-3_CIDRb1_domNum3_block5,96,114,130,142,151,171,183,193,219,219
SFM-8_S8_L001_Contig3007_frame_-3_CIDRb5_domNum2_block5,92,110,126,137,146,164,176,186,211,211
SFC22_S9_L001_Contig1704_frame_-2_CIDRb1_domNum2_block5,49,66,73,78,87,98,102,112,129,129
SFM-8_S8_L001_Contig3541_frame_3_CIDRb1_domNum1_block5,36,43,48,53,56,61,65,72,82,82
SFM-7_S13_L001_Contig2091_frame_2_CIDRb3_domNum2_block5,95,113,129,141,150,170,182,192,218,218
SFM-3_S12_L001_Contig1452_frame_-2_CIDRb1_domNum1_block5,51,64,71,76,85,96,100,110,127,127
IFM058_S13_Contig1094_frame_-2_CIDRb1_domNum2_block5,54,68,75,80,89,100,104,114,131,131
IFM12_S16_Contig683_frame_3_CIDRb1_domNum2_block5,73,88,96,105,114,126,132,142,161,161
IFM054_S12_Contig442_frame_3_CIDRb1_domNum3_block5,34,40,43,48,51,56,60,67,77,77
IFM050_S11_Contig3782_frame_-3_CIDRb1_domNum4_block5,49,61,68,73,82,93,97,107,124,124
IFM047_S10_Contig1440_frame_1_CIDRb1_domNum1_block5,105,124,140,154,163,184,197,208,238,238
SFM-10_S1_L001_Contig2262_frame_-1_CIDRb1_domNum1_block5,26,30,32,37,40,45,48,54,62,62
IFM26_S8_Contig2_frame_-2_CIDRb6_domNum3_block5,1,1,1,1,1,1,1,1,1,1
SFC13_S23_L002_Contig2633_frame_1_CIDRb1_domNum3_block5,50,63,70,75,84,95,113,123,140,140
SXC2_S4_L001_Contig1411_frame_-2_CIDRb1_domNum2_block5,75,90,99,108,117,129,135,145,164,164
IFM050_S11_Contig1735_frame_2_CIDRb1_domNum4_block5,49,60,67,72,81,92,96,106,144,144
IFM054_S12_Contig1096_frame_-2_CIDRb1_domNum4_block5,9,10,11,12,12,12,12,13,13,13
IFM27_S9_1776_soapGraphK61_frame_-2_CIDRb1_domNum2_block5,32,46,50,55,67,76,80,88,100,100
SFC15-CM_S29_L002_Contig1483_frm-3_orf4_CIDRb1_domNum5_block5,62,76,83,88,97,108,112,122,139,139
SFU2_S5_L001_Contig1069_frame_2_CIDRb1_domNum1_block5,49,66,73,78,87,98,102,112,129,129
SFC-21_S22_L002_Contig2706_frame_2_CIDRb1_domNum4_block5,32,38,41,46,49,54,58,65,75,75
IFC66_S31_L002_Contig1262_frame_-3_CIDRb1_domNum2_block5,14,18,20,25,27,30,32,35,38,38
SFM-3_S12_L001_Contig1404_frame_-2_CIDRb5_domNum3_block5,29,34,36,41,44,49,52,58,66,66
SXC2_S4_L001_Contig1002_frame_2_CIDRb1_domNum1_block5,1,1,1,1,1,1,1,1,1,1
SFC22_S9_L001_8484_soapGraphK61_frm3_orf0_CIDRb6_domNum1_block5,52,65,72,77,86,97,101,111,128,128
IFM57_S30_L002_Contig1712_frame_-3_CIDRb1_domNum2_block5,49,61,100,109,118,130,136,146,165,165
SFU2_S5_L001_Contig1085_frame_2_CIDRb1_domNum2_block5,44,53,59,64,70,79,83,91,104,104
SXC2_S4_L001_Contig1894_frame_-2_CIDRb1_domNum2_block5,20,24,26,31,34,38,40,45,48,48
IFM12_S16_Contig678_frame_2_CIDRb1_domNum2_block5,32,46,50,55,58,72,76,83,93,93
IFM24_S5_Contig986_frame_-1_CIDRb1_domNum2_block5,49,79,86,91,100,111,116,126,143,143
IFC66_S31_L002_Contig1859_frame_2_CIDRb6_domNum5_block5,52,65,72,77,86,97,101,111,128,128
IFM-049_S6_Contig16905_frame_3_CIDRb1_domNum2_block5,50,63,70,75,84,95,113,123,140,140
IFD8_S2_Contig879_frame_-2_CIDRb6_domNum1_block5,22,26,28,33,36,41,44,50,60,60
SFM-8_S8_L001_Contig2437_frame_-1_CIDRb2_domNum3_block5,83,99,112,123,132,145,154,164,183,183
IFM21_S3_Contig630_frame_2_CIDRb2_domNum2_block5,55,69,76,81,90,101,105,115,151,151
IFM-049_S6_Contig41093_frame_3_CIDRb1_domNum2_block5,78,93,103,113,122,134,140,150,169,169
SFM-8_S8_L001_Contig1320_frame_1_CIDRb1_domNum2_block5,51,64,71,76,85,96,100,110,127,127
IFM26_S8_Contig141_frm-1_orf4_CIDRb1_domNum2_block5,6,7,10,14,14,14,14,15,28,28
IFM-049_S6_237076_soapGraphK51_frame_-3_CIDRb1_domNum2_block5,9,10,11,12,12,12,12,13,30,30
IFM27_S9_Contig528_frame_1_CIDRb1_domNum2_block5,32,46,50,55,67,76,80,88,100,100
IFM047_S10_Contig975_frame_2_CIDRb1_domNum2_block5,9,10,11,11,11,11,11,12,12,12
SFC17_S7_L001_Contig1717_frame_2_CIDRb3_domNum2_block5,88,106,121,132,141,157,167,177,201,201
IFM058_S13_2389_soapGraphK61_frame_-1_CIDRb1_domNum4_block5,7,8,8,8,8,22,22,24,24,24
SFC19_S24_L002_Contig1566_frame_-1_CIDRb1_domNum1_block5,50,63,70,75,84,95,113,123,140,140
SFC16_S6_L001_Contig1028_frame_-1_CIDRb5_domNum4_block5,65,80,87,92,101,112,117,127,145,145
IFM-049_S6_Contig2945_frame_-1_CIDRb1_domNum2_block5,26,35,37,42,45,50,54,61,70,70
SFM-8_S8_L001_Contig1695_frm1_orf15_CIDRb2_domNum3_block5,74,89,97,106,115,136,142,152,171,171
SFC-18_S20_L002_Contig1724_frame_-2_CIDRb1_domNum5_block5,50,62,69,74,83,94,98,108,125,125
SFC15-CM_S29_L002_Contig1963_frame_3_CIDRb6_domNum2_block5,30,36,39,44,47,52,56,63,72,72
IFM061_S15_Contig296_frame_3_CIDRb1_domNum3_block5,9,10,11,11,11,11,11,12,12,12
IFM050_S11_Contig3773_frame_-2_CIDRb1_domNum2_block5,21,25,27,32,35,40,43,49,56,56
SFM-1_S11_L001_Contig1916_frame_-3_CIDRb1_domNum2_block5,44,53,59,64,70,79,83,91,104,104
SFM-8_S8_L001_Contig3154_frame_2_CIDRb5_domNum4_block5,43,51,55,60,64,70,74,81,91,91
SFC22_S9_L001_8788_soapGraphK61_frame_3_CIDRb4_domNum2_block5,69,84,92,100,109,120,126,136,155,155
IFM050_S11_8368_soapGraphK61_frame_-3_CIDRb3_domNum4_block5,60,74,89,96,105,116,121,131,149,149
SFC19_S24_L002_16177_soapGraphK41_frame_-3_CIDRb1_domNum4_block5,0,0,0,0,0,0,0,0,0,0
IFM050_S11_Contig970_frame_3_CIDRb3_domNum2_block5,60,74,81,86,95,106,110,120,188,188
SFC17_S7_L001_Contig2024_frame_-2_CIDRb1_domNum6_block5,18,22,24,29,31,34,36,39,42,42
IFM57_S30_L002_Contig1208_frame_3_CIDRb1_domNum1_block5,34,40,43,48,51,56,60,67,77,77
SFC-21_S22_L002_Contig2704_frame_3_CIDRb1_domNum2_block5,94,112,128,139,148,167,179,189,228,228
IFM21_S3_Contig78_frm2_orf0_CIDRb3_domNum1_block5,95,113,129,141,150,170,182,192,218,218
IFC63_S16_L001_Contig1645_frame_-2_CIDRb5_domNum5_block5,92,110,126,137,146,165,177,187,212,212
IFM12_S16_Contig342_frame_2_CIDRb1_domNum5_block5,9,10,11,11,11,25,25,27,27,27
IFM050_S11_Contig2148_frame_3_CIDRb5_domNum1_block5,49,61,68,73,82,93,97,107,124,124
SFC14_S17_L001_Contig2390_frame_-2_CIDRb1_domNum2_block5,35,41,44,49,52,57,61,68,78,78
IFM-049_S6_Contig39839_frame_-1_CIDRb1_domNum3_block5,50,62,69,74,83,94,98,108,125,125
IFM050_S11_Contig3375_frame_3_CIDRb1_domNum2_block5,6,7,10,10,10,10,10,18,32,32
IFM058_S13_Contig1099_frame_-3_CIDRb1_domNum1_block5,36,43,48,53,56,61,65,72,82,82
SFU2_S5_L001_Contig1895_frame_-1_CIDRb1_domNum6_block5,49,79,86,91,100,111,116,126,143,143
SFM-3_S12_L001_Contig1464_frame_1_CIDRb1_domNum2_block5,35,41,44,49,52,57,61,68,78,78
SFM-10_S1_L001_7131_soapGraphK61_frame_1_CIDRb1_domNum2_block5,9,10,11,11,11,11,11,12,12,12
SFC15-CM_S29_L002_Contig1879_frame_-3_CIDRb5_domNum2_block5,37,44,47,52,60,66,70,77,103,103
SFC19_S24_L002_9706_soapGraphK51_frame_-2_CIDRb1_domNum2_block5,0,0,0,0,0,0,0,0,0,0
SFM-10_S1_L001_Contig1145_frm-1_orf0_CIDRb1_domNum5_block5,6,6,6,6,6,6,6,7,7,7
SFU-3_S21_L002_Contig1771_frame_-3_CIDRb1_domNum1_block5,7,8,8,8,8,8,8,9,9,9
IFM53_S14_L001_Contig2477_frame_1_CIDRb1_domNum7_block5,17,21,23,28,30,33,41,46,50,50
SFM-7_S13_L001_Contig2133_frame_-3_CIDRb1_domNum2_block5,32,46,50,55,58,63,67,74,84,84
SFC17_S7_L001_Contig1733_frm-2_orf0_CIDRb1_domNum2_block5,68,83,91,99,108,119,124,134,153,153
SFM-7_S13_L001_Contig1553_frame_-2_CIDRb1_domNum2_block5,26,30,32,37,40,45,48,54,62,62
SFU2_S5_L001_Contig1891_frame_-3_CIDRb1_domNum2_block5,9,10,11,11,16,16,16,17,17,17
IFD8_S2_Contig603_frame_1_CIDRb1_domNum3_block5,9,10,11,12,12,12,12,13,13,13
SFC14_S17_L001_23355_soapGraphK31_frame_2_CIDRb6_domNum2_block5,64,98,110,121,130,143,150,160,179,179
SFC14_S17_L001_6049_soapGraphK61_frame_2_CIDRb1_domNum1_block5,32,46,50,55,58,63,67,74,84,84
IFM57_S30_L002_Contig1309_frame_-2_CIDRb1_domNum2_block5,32,46,50,55,58,73,77,84,110,110
SFC16_S6_L001_Contig1633_frm3_orf4_CIDRb1_domNum5_block5,25,29,31,36,39,44,47,53,61,61
IFM26_S8_Contig649_frame_-1_CIDRb1_domNum4_block5,32,46,50,55,58,73,77,84,94,94
IFD8_S2_Contig1097_frame_1_CIDRb1_domNum2_block5,17,21,23,28,30,33,35,38,41,41
SFC16_S6_L001_Contig1621_frame_3_CIDRb7_domNum4_block5,100,119,135,149,158,179,192,202,232,232
SFC17_S7_L001_Contig1433_frame_-3_CIDRb3_domNum2_block5,81,96,108,119,128,141,147,157,176,176
