SFM-3_S12_L001_Contig2001_frame_-2_DBLg11_domNum4_block4,89,97,102,104,104,109,115,120,122,122
IFM047_S10_Contig1672_frame_2_DBLg13_domNum2_block4,96,106,111,114,114,121,127,134,138,138
SFC13_S23_L002_Contig283_frame_3_DBLg2_domNum2_block4,51,55,56,57,57,58,63,65,65,65
SFM-8_S8_L001_Contig1714_frame_2_DBLg15_domNum3_block4,26,27,28,28,28,29,30,32,32,32
SFC15-CM_S29_L002_Contig1980_frame_2_DBLg11_domNum5_block4,89,97,102,104,104,109,115,120,122,122
SFC17_S7_L001_Contig1745_frame_-1_DBLg3_domNum5_block4,128,138,143,148,148,156,162,170,174,175
IFM054_S12_Contig430_frm2_orf4_DBLg8_domNum1_block4,121,131,136,141,141,149,155,163,167,168
SFC14_S17_L001_Contig2408_frame_1_DBLg11_domNum1_block4,31,32,33,33,33,34,35,37,37,37
IFM-049_S6_Contig41245_frame_1_DBLg9_domNum4_block4,85,92,97,99,99,102,108,111,113,113
IFM050_S11_Contig3760_frame_2_DBLg10_domNum5_block4,10,10,11,11,11,12,13,14,14,14
SFC17_S7_L001_Contig1753_frame_-1_DBLg11_domNum2_block4,6,6,7,7,7,7,8,8,8,8
IFM050_S11_Contig2235_frm1_orf9_DBLg2_domNum6_block4,30,31,32,32,32,33,34,36,36,36
IFM26_S8_Contig160_frame_-3_DBLg10_domNum1_block4,49,53,54,55,55,56,58,60,60,60
SFM-1_S11_L001_Contig2098_frame_-2_DBLg8_domNum1_block4,120,130,135,140,140,148,154,162,166,167
IFC66_S31_L002_Contig1010_frm1_orf7_DBLg11_domNum5_block4,6,6,7,7,7,7,8,8,8,8
SFC19_S24_L002_21682_soapGraphK31_frame_3_DBLg4_domNum2_block4,129,140,145,150,150,163,169,177,182,183
SFC16_S6_L001_Contig888_frame_-2_DBLg10_domNum1_block4,1,1,1,1,1,1,1,1,1,1
IFM058_S13_Contig470_frame_3_DBLg11_domNum4_block4,15,15,16,16,16,17,18,19,19,19
SFU2_S5_L001_Contig1897_frame_-2_DBLg8_domNum5_block4,77,84,88,94,94,96,101,104,105,105
SFM-6_S3_L001_Contig457_frame_-1_DBLg16_domNum1_block4,125,135,140,145,145,153,159,167,171,172
SFM-3_S12_L001_Contig2007_frame_-3_DBLg4_domNum4_block4,50,54,55,56,56,57,59,61,61,61
SFC17_S7_L001_9158_soapGraphK51_frame_-1_DBLg10_domNum2_block4,71,78,82,83,83,84,89,92,93,93
SFM-8_S8_L001_Contig3596_frm2_orf4_DBLg18_domNum5_block4,115,125,130,135,135,143,149,157,161,162
SFU-3_S21_L002_Contig1066_frame_1_DBLg2_domNum4_block4,75,82,86,87,87,89,94,97,98,98
IFM23_S4_Contig650_frame_3_DBLg13_domNum4_block4,66,74,77,78,78,79,88,91,92,92
SFC15-CM_S29_L002_Contig594_frame_2_DBLg11_domNum2_block4,79,86,90,91,91,93,98,101,102,102
SFM-8_S8_L001_10544_soapGraphK61_frame_-1_DBLg11_domNum3_block4,4,4,4,4,4,4,5,5,5,5
SFC17_S7_L001_Contig1014_frm3_orf54_DBLg11_domNum2_block4,51,55,56,57,57,58,60,62,62,62
IFM27_S9_Contig632_frame_3_DBLg2_domNum6_block4,47,50,51,52,52,53,54,56,56,56
IFM12_S16_Contig682_frame_-2_DBLg10_domNum1_block4,18,18,19,19,19,20,21,22,22,22
IFM21_S3_Contig1050_frame_1_DBLg8_domNum1_block4,77,84,88,94,94,96,101,104,105,105
IFM047_S10_Contig1595_frame_1_DBLg10_domNum1_block4,114,124,129,134,134,142,148,156,160,161
SFC13_S23_L002_Contig1795_frame_-3_DBLg6_domNum5_block4,97,107,112,115,115,122,128,135,139,139
IFM050_S11_Contig3309_frame_-1_DBLg10_domNum6_block4,79,86,90,91,91,107,113,117,119,119
IFC63_S16_L001_Contig2095_frm-2_orf5_DBLg1_domNum5_block4,91,99,104,106,106,111,117,122,124,124
IFM12_S16_Contig830_frm-1_orf49_DBLg1_domNum3_block4,2,2,2,2,2,2,2,2,2,2
SFU-3_S21_L002_Contig1769_frame_-3_DBLg2_domNum1_block4,35,36,37,37,37,38,39,41,41,41
SFM-8_S8_L001_Contig1704_frame_2_DBLg15_domNum2_block4,26,27,28,28,28,29,30,32,32,32
IFM27_S9_Contig630_frm-3_orf59_DBLg10_domNum3_block4,78,85,89,90,90,92,97,100,101,101
IFM12_S16_Contig240_frame_2_DBLg13_domNum5_block4,23,23,24,24,24,25,26,28,28,28
SFC17_S7_L001_5605_soapGraphK61_frame_2_DBLg11_domNum2_block4,6,6,7,7,7,7,8,8,8,8
SFU-3_S21_L002_Contig2026_frame_-1_DBLg9_domNum2_block4,32,33,34,34,34,35,36,38,38,38
SFM-8_S8_L001_Contig1695_frm1_orf15_DBLg7_domNum4_block4,95,105,110,112,112,118,124,136,140,141
SFC17_S7_L001_Contig359_frame_-1_DBLg16_domNum2_block4,133,144,149,154,154,162,168,176,181,182
IFM23_S4_Contig474_frame_2_DBLg17_domNum4_block4,55,61,62,63,63,64,67,69,70,70
SFC15-CM_S29_L002_Contig1754_frame_-2_DBLg3_domNum3_block4,14,14,15,15,15,16,17,18,18,18
IFC63_S16_L001_4982_soapGraphK61_frame_2_DBLg10_domNum5_block4,72,79,83,84,84,85,90,93,94,94
SFM-8_S8_L001_Contig1727_frame_2_DBLg14_domNum1_block4,8,8,9,9,9,9,10,10,10,10
SFC19_S24_L002_Contig1569_frame_-3_DBLg6_domNum5_block4,97,107,112,115,115,122,128,135,139,139
IFM050_S11_Contig2529_frame_3_DBLg13_domNum3_block4,82,89,94,96,96,98,106,109,111,111
SFC17_S7_L001_Contig1431_frame_1_DBLg10_domNum1_block4,49,53,54,55,55,56,58,60,60,60
SXC2_S4_L001_Contig1305_frame_-2_DBLg4_domNum4_block4,52,56,57,58,58,59,61,63,63,63
SFC22_S9_L001_Contig3200_frame_3_DBLg11_domNum3_block4,76,83,87,88,88,90,95,98,99,99
IFM24_S5_Contig538_frame_-2_DBLg7_domNum4_block4,95,105,110,112,112,118,124,130,133,133
SFC17_S7_L001_Contig2011_frame_2_DBLg10_domNum2_block4,71,78,82,83,83,84,89,92,93,93
SFC15-CM_S29_L002_Contig1490_frame_2_DBLg10_domNum1_block4,49,53,54,55,55,56,58,60,60,60
IFM57_S30_L002_Contig1011_frame_3_DBLg13_domNum3_block4,23,23,24,24,24,25,26,27,27,27
IFM050_S11_Contig3786_frame_1_DBLg8_domNum4_block4,137,148,153,158,158,168,174,182,187,188
IFM054_S12_Contig1078_frame_-3_DBLg2_domNum1_block4,51,55,56,57,57,58,63,65,65,65
IFM050_S11_Contig1929_frame_-2_DBLg6_domNum2_block4,59,64,65,66,66,67,71,73,74,74
SFM-1_S11_L001_Contig2089_frame_-2_DBLg5_domNum1_block4,89,101,106,108,108,113,119,124,126,126
SFM-3_S12_L001_Contig1084_frame_3_DBLg5_domNum2_block4,37,38,39,39,39,40,41,43,43,43
SXC2_S4_L001_Contig358_frm1_orf3_DBLg7_domNum3_block4,95,105,110,112,112,117,123,131,134,134
IFM058_S13_Contig1037_frame_-2_DBLg2_domNum7_block4,126,136,141,146,146,154,160,168,172,173
SFC-18_S20_L002_Contig428_frame_2_DBLg9_domNum2_block4,17,17,18,18,18,19,20,21,21,21
SFC17_S7_L001_5529_soapGraphK61_frame_1_DBLg3_domNum1_block4,90,98,103,105,105,110,116,121,123,123
SFC-21_S22_L002_Contig1103_frm1_orf5_DBLg15_domNum5_block4,127,137,142,147,147,155,161,169,173,174
SFM-10_S1_L001_Contig1304_frm-3_orf10_DBLg11_domNum5_block4,51,55,56,57,57,58,60,62,62,62
IFC63_S16_L001_Contig1611_frame_3_DBLg11_domNum4_block4,151,162,167,172,172,183,189,198,203,204
SFM-3_S12_L001_Contig1766_frame_-1_DBLg3_domNum4_block4,80,87,92,93,93,95,100,103,104,104
IFC63_S16_L001_Contig2090_frm2_orf3_DBLg8_domNum1_block4,121,131,136,141,141,149,155,163,167,168
SFC17_S7_L001_Contig1977_frame_3_DBLg8_domNum1_block4,77,84,88,94,94,101,107,110,112,112
SFC17_S7_L001_Contig1717_frame_2_DBLg10_domNum3_block4,56,60,61,62,62,63,66,68,68,68
IFM050_S11_Contig3789_frame_1_DBLg1_domNum3_block4,91,99,104,106,106,111,117,122,124,124
SFC22_S9_L001_41012_soapGraphK21_frame_1_DBLg15_domNum1_block4,127,137,142,147,147,155,161,169,173,174
SFM-3_S12_L001_Contig1985_frame_2_DBLg7_domNum1_block4,98,108,113,119,119,126,132,140,144,145
IFM050_S11_Contig3646_frame_-2_DBLg2_domNum1_block4,28,29,30,30,30,31,32,34,34,34
IFM050_S11_Contig2293_frame_-3_DBLg10_domNum2_block4,18,18,19,19,19,20,21,22,22,22
IFM058_S13_Contig681_frame_3_DBLg7_domNum1_block4,95,105,110,112,112,117,123,129,132,132
IFM53_S14_L001_6722_soapGraphK61_frame_3_DBLg3_domNum5_block4,83,90,95,97,97,99,104,107,109,109
IFM047_S10_Contig953_frame_3_DBLg11_domNum1_block4,48,52,53,54,54,55,57,59,59,59
IFM054_S12_Contig617_frame_1_DBLg1_domNum3_block4,91,99,104,106,106,111,117,122,124,124
SFU2_S5_L001_Contig1107_frame_-3_DBLg10_domNum1_block4,49,53,54,55,55,56,58,60,60,60
IFM054_S12_Contig138_frame_1_DBLg2_domNum3_block4,101,111,116,120,120,127,133,141,145,146
SFC17_S7_L001_5499_soapGraphK61_frame_-3_DBLg10_domNum1_block4,93,102,107,109,109,114,120,125,127,127
SFC22_S9_L001_Contig3215_frame_3_DBLg2_domNum2_block4,7,7,8,8,8,8,9,9,9,9
IFM-049_S6_Contig40662_frame_1_DBLg7_domNum1_block4,95,104,109,111,111,116,122,128,131,131
IFM047_S10_Contig1675_frame_-3_DBLg2_domNum3_block4,101,111,116,120,120,127,133,141,145,146
SFM-1_S11_L001_5120_soapGraphK61_frame_1_DBLg14_domNum5_block4,68,73,76,77,77,78,82,85,86,86
IFC66_S31_L002_Contig1861_frm-2_orf16_DBLg11_domNum5_block4,22,22,23,23,23,24,25,26,26,26
SFC16_S6_L001_Contig551_frame_-3_DBLg5_domNum3_block4,150,161,166,171,171,182,188,197,202,203
SFM-3_S12_L001_Contig294_frame_1_DBLg7_domNum1_block4,95,104,109,111,111,116,122,128,131,131
SFC14_S17_L001_Contig2396_frame_1_DBLg2_domNum1_block4,35,36,37,37,37,38,39,41,41,41
IFM054_S12_Contig909_frame_1_DBLg11_domNum3_block4,6,6,7,7,7,7,8,8,8,8
SFM-1_S11_L001_Contig1854_frame_1_DBLg3_domNum4_block4,82,89,94,96,96,98,103,106,107,107
SFM-7_S13_L001_Contig2110_frm3_orf0_DBLg10_domNum1_block4,49,53,54,55,55,56,58,60,60,60
SXC2_S4_L001_26611_soapGraphK21_frame_-2_DBLg3_domNum1_block4,80,87,92,93,93,95,100,103,104,104
SFC22_S9_L001_Contig3220_frame_-2_DBLg14_domNum1_block4,8,8,9,9,9,9,10,10,10,10
SFC13_S23_L002_Contig1375_frame_2_DBLg8_domNum1_block4,77,84,88,89,89,91,96,99,100,100
IFM27_S9_Contig224_frm2_orf0_DBLg8_domNum3_block4,94,103,108,110,110,115,121,127,136,140
IFM054_S12_Contig1103_frame_-3_DBLg13_domNum3_block4,66,74,77,78,78,79,83,86,87,87
SFM-1_S11_L001_Contig1045_frame_1_DBLg10_domNum1_block4,70,77,80,81,81,86,91,94,95,95
SFM-8_S8_L001_Contig3148_frame_1_DBLg2_domNum2_block4,6,6,6,6,6,6,7,13,13,13
IFM061_S15_Contig334_frame_2_DBLg1_domNum5_block4,91,99,104,106,106,111,117,122,124,124
IFM53_S14_L001_Contig1658_frame_2_DBLg17_domNum8_block4,102,112,117,121,121,128,134,142,146,147
IFM061_S15_Contig910_frame_2_DBLg4_domNum3_block4,138,149,154,159,159,169,175,184,189,190
SFC19_S24_L002_Contig719_frame_3_DBLg2_domNum5_block4,9,9,10,10,10,10,11,11,11,11
IFD8_S2_Contig1034_frame_2_DBLg13_domNum6_block4,66,74,77,78,78,79,83,86,87,87
IFM57_S30_L002_Contig788_frm-1_orf2_DBLg3_domNum5_block4,19,19,20,20,20,21,22,23,23,23
SFM-10_S1_L001_Contig2450_frame_-2_DBLg8_domNum1_block4,77,84,88,89,89,91,96,99,100,100
IFM26_S8_Contig206_frm3_orf44_DBLg1_domNum3_block4,91,99,104,106,106,111,117,122,124,124
SFM-7_S13_L001_Contig1895_frame_-2_DBLg9_domNum2_block4,88,95,100,102,102,106,112,116,118,118
IFM27_S9_Contig472_frame_-2_DBLg14_domNum1_block4,152,163,168,173,173,184,190,199,204,205
SFM-3_S12_L001_Contig1068_frm1_orf6_DBLg4_domNum6_block4,52,56,57,58,58,59,61,63,63,63
SFC22_S9_L001_Contig3214_frame_2_DBLg13_domNum1_block4,23,23,24,24,24,25,26,27,27,27
SFC16_S6_L001_Contig1066_frame_-3_DBLg3_domNum7_block4,110,120,125,129,129,137,143,151,155,156
SFU2_S5_L001_Contig1725_frame_-2_DBLg3_domNum7_block4,83,90,95,97,97,99,104,107,109,109
SFM-10_S1_L001_Contig2264_frame_-3_DBLg3_domNum2_block4,14,14,15,15,15,16,17,18,18,18
SFC17_S7_L001_Contig1012_frame_-2_DBLg1_domNum3_block4,91,99,104,106,106,111,117,122,124,124
SFC-21_S22_L002_Contig1721_frame_2_DBLg3_domNum1_block4,63,68,69,70,70,71,75,77,78,78
IFM23_S4_Contig117_frame_1_DBLg9_domNum1_block4,107,117,122,126,126,133,139,147,151,152
SXC2_S4_L001_Contig1908_frame_-2_DBLg8_domNum3_block4,94,103,108,110,110,115,121,127,136,136
IFM24_S5_Contig973_frm-3_orf38_DBLg1_domNum3_block4,91,99,104,106,106,111,117,122,124,124
SFM-3_S12_L001_Contig528_frame_2_DBLg7_domNum4_block4,95,105,110,112,112,117,123,131,134,134
SFC15-CM_S29_L002_Contig1981_frm-1_orf5_DBLg8_domNum5_block4,77,84,88,94,94,96,101,104,105,105
SFC-023_S32_L002_Contig803_frame_2_DBLg8_domNum7_block4,94,103,108,110,110,115,121,127,136,136
IFM047_S10_Contig1215_frame_1_DBLg13_domNum1_block4,44,45,46,46,46,47,48,50,50,50
IFM058_S13_Contig879_frm3_orf30_DBLg10_domNum2_block4,49,53,54,55,55,56,58,60,60,60
IFM57_S30_L002_Contig1007_frm2_orf39_DBLg12_domNum3_block4,3,3,3,3,3,3,3,3,3,3
IFM-049_S6_Contig33295_frame_1_DBLg11_domNum1_block4,62,67,68,69,69,70,74,76,77,77
IFM047_S10_Contig1653_frame_-3_DBLg11_domNum1_block4,6,6,7,7,7,7,8,8,8,8
IFM050_S11_Contig2310_frame_2_DBLg8_domNum3_block4,94,103,108,110,110,115,121,127,130,130
IFM-049_S6_Contig3843_frame_3_DBLg1_domNum5_block4,91,99,104,106,106,111,117,122,124,124
IFM21_S3_Contig630_frame_2_DBLg7_domNum3_block4,100,110,115,118,118,125,131,139,143,144
IFM53_S14_L001_Contig1694_frame_3_DBLg12_domNum1_block4,65,70,73,74,74,75,79,82,83,83
SFM-7_S13_L001_Contig2139_frame_3_DBLg10_domNum2_block4,58,63,64,65,65,66,69,71,72,72
IFM050_S11_Contig3431_frame_2_DBLg2_domNum1_block4,9,9,10,10,10,10,11,11,11,11
SFM-3_S12_L001_Contig2006_frame_-3_DBLg6_domNum3_block4,97,107,112,115,115,122,128,135,139,139
SFM-10_S1_L001_Contig1064_frame_2_DBLg11_domNum4_block4,25,26,27,27,27,28,29,31,31,31
SFC22_S9_L001_Contig3230_frm-1_orf5_DBLg15_domNum5_block4,127,137,142,147,147,155,161,169,173,174
IFM054_S12_Contig907_frame_1_DBLg10_domNum2_block4,92,100,105,107,107,112,118,123,125,125
SFC19_S24_L002_Contig695_frame_1_DBLg3_domNum2_block4,53,57,58,59,59,60,62,64,64,64
IFM047_S10_Contig1663_frame_-3_DBLg10_domNum1_block4,49,53,54,55,55,56,58,60,60,60
IFC66_S31_L002_Contig648_frame_2_DBLg14_domNum3_block4,62,67,68,69,69,70,74,76,77,77
IFM53_S14_L001_Contig1296_frame_2_DBLg8_domNum1_block4,117,127,132,137,137,145,151,159,163,164
SFM-8_S8_L001_Contig3557_frame_1_DBLg7_domNum1_block4,95,105,110,112,112,117,123,129,132,132
SFM-3_S12_L001_Contig2007_frame_-3_DBLg2_domNum5_block4,6,6,6,6,6,6,7,7,7,7
SFM-1_S11_L001_Contig2100_frm-3_orf3_DBLg11_domNum5_block4,74,81,85,86,86,88,93,96,97,97
SFC17_S7_L001_Contig2019_frame_-3_DBLg8_domNum1_block4,94,103,108,110,110,115,121,127,130,130
SFU-3_S21_L002_Contig2034_frame_1_DBLg11_domNum1_block4,31,32,33,33,33,34,35,37,37,37
SFM-7_S13_L001_Contig2091_frame_2_DBLg10_domNum4_block4,79,86,90,91,91,93,98,101,102,102
SFC15-CM_S29_L002_Contig1976_frame_3_DBLg13_domNum4_block4,57,62,63,64,64,65,68,70,71,71
SFM-8_S8_L001_Contig3362_frame_1_DBLg12_domNum3_block4,3,3,3,3,3,3,3,3,3,3
SFC22_S9_L001_Contig2836_frame_1_DBLg4_domNum1_block4,50,54,55,56,56,57,59,61,61,61
SFM-1_S11_L001_Contig2091_frame_-3_DBLg12_domNum1_block4,141,152,157,162,162,172,178,187,192,193
SFM-10_S1_L001_Contig2261_frame_-2_DBLg1_domNum2_block4,2,2,2,2,2,2,2,2,2,2
SFC13_S23_L002_Contig1806_frm-2_orf0_DBLg15_domNum2_block4,127,137,142,147,147,155,161,169,173,174
SFC16_S6_L001_Contig1624_frame_2_DBLg9_domNum5_block4,85,92,97,99,99,102,108,111,113,113
IFC66_S31_L002_Contig1300_frame_2_DBLg3_domNum6_block4,53,57,58,59,59,60,62,64,64,64
IFC66_S31_L002_Contig1860_frame_1_DBLg1_domNum3_block4,91,99,104,106,106,111,117,122,128,128
SFM-3_S12_L001_Contig1068_frm1_orf6_DBLg11_domNum5_block4,4,4,4,4,4,4,4,4,4,4
IFM050_S11_Contig2915_frame_1_DBLg10_domNum1_block4,116,126,131,136,136,144,150,158,162,163
SFM-7_S13_L001_Contig2143_frame_-1_DBLg11_domNum6_block4,89,97,102,104,104,109,115,120,122,122
SFC22_S9_L001_Contig2356_frame_-1_DBLg11_domNum5_block4,22,22,23,23,23,24,25,26,26,26
IFM23_S4_Contig467_frame_1_DBLg15_domNum1_block4,127,137,142,147,147,155,161,169,175,176
IFM050_S11_Contig2683_frame_1_DBLg12_domNum2_block4,32,33,34,34,34,35,36,38,38,38
IFD6_S1_Contig939_frame_-3_DBLg4_domNum6_block4,45,47,48,48,48,49,50,52,52,52
SFM-7_S13_L001_Contig2116_frame_-2_DBLg8_domNum1_block4,77,84,88,94,94,101,107,110,112,112
SFC22_S9_L001_Contig2323_frame_-3_DBLg10_domNum3_block4,49,53,54,55,55,56,58,60,60,60
SFC17_S7_L001_Contig1015_frame_3_DBLg11_domNum2_block4,31,32,33,33,33,34,35,37,37,37
SFM-10_S1_L001_Contig1839_frame_3_DBLg12_domNum2_block4,65,70,73,74,74,75,79,82,83,83
SFM-6_S3_L001_Contig1470_frame_-3_DBLg5_domNum1_block4,125,135,140,145,145,153,159,167,171,172
SFU-3_S21_L002_Contig1463_frame_1_DBLg4_domNum2_block4,50,54,55,56,56,57,59,61,61,61
IFM061_S15_Contig334_frame_2_DBLg8_domNum7_block4,77,84,88,94,94,96,101,104,105,105
IFM054_S12_Contig909_frame_1_DBLg11_domNum4_block4,149,160,165,170,170,181,187,196,201,202
SFC13_S23_L002_Contig1100_frm1_orf6_DBLg4_domNum6_block4,52,56,57,58,58,59,61,63,63,63
