SFC16_S6_L001_Contig1398_frm1_orf0_DBLpam3_domNum2_block8,6,6,6,6,6,6,8,9,16,17
SXC2_S4_L001_Contig610_frm-3_orf4_DBLpam1_domNum2_block8,7,7,7,7,7,7,9,10,17,19
IFM57_S30_L002_Contig1314_frame_2_DBLpam3_domNum5_block8,6,6,6,6,6,6,8,9,10,10
SFM-3_S12_L001_Contig1762_frame_2_DBLpam1_domNum1_block8,14,14,14,14,14,15,17,20,24,26
SFC13_S23_L002_Contig2417_frame_1_DBLpam2_domNum1_block8,4,4,4,4,4,4,6,7,7,7
SFM-8_S8_L001_Contig3581_frame_-1_DBLpam1_domNum2_block8,7,7,7,7,7,7,9,10,17,18
SFM-8_S8_L001_44278_soapGraphK21_frame_2_DBLpam3_domNum2_block8,6,6,6,6,6,6,8,9,10,10
SFC13_S23_L002_Contig2119_frame_2_DBLpam3_domNum1_block8,8,8,8,8,8,8,10,11,14,14
SFM-3_S12_L001_Contig1765_frm3_orf3_DBLpam2_domNum3_block8,30,30,30,30,30,31,33,36,41,43
SFM-3_S12_L001_Contig180_frame_-3_DBLpam2_domNum1_block8,4,4,4,4,4,4,6,7,7,7
IFM058_S13_Contig411_frame_-1_DBLpam2_domNum1_block8,22,22,22,22,22,23,25,28,33,35
SFC16_S6_L001_Contig547_frame_-1_DBLpam2_domNum1_block8,2,2,2,2,2,2,3,3,3,3
SFC14_S17_L001_Contig654_frm1_orf2_DBLpam2_domNum3_block8,4,4,4,4,4,4,5,6,9,9
SFM-1_S11_L001_Contig1867_frame_1_DBLpam2_domNum1_block8,2,2,2,2,2,2,2,4,4,4
SFC15-CM_S29_L002_Contig1939_frame_-2_DBLpam3_domNum2_block8,11,11,11,11,11,11,13,16,20,22
SFC-21_S22_L002_Contig2498_frame_-1_DBLpam3_domNum1_block8,1,1,1,1,1,1,1,1,1,1
SFC22_S9_L001_Contig1606_frame_-1_DBLpam2_domNum1_block8,10,10,10,10,10,10,12,15,19,21
SFC15-CM_S29_L002_Contig611_frame_1_DBLpam2_domNum1_block8,25,25,25,25,25,26,28,31,36,38
SFC14_S17_L001_Contig654_frm1_orf2_DBLpam3_domNum5_block8,8,8,8,8,8,8,10,11,12,15
SFM-7_S13_L001_Contig597_frm2_orf3_DBLpam3_domNum5_block8,11,11,11,11,11,11,13,16,20,22
SFM-1_S11_L001_Contig1929_frame_2_DBLpam2_domNum1_block8,2,2,2,2,2,2,3,3,3,3
SFC22_S9_L001_Contig832_frame_1_DBLpam1_domNum1_block8,16,16,16,16,16,17,19,22,26,28
SFM-7_S13_L001_Contig597_frm2_orf3_DBLpam2_domNum3_block8,4,4,4,4,4,4,6,7,7,7
IFD8_S2_Contig393_frame_-1_DBLpam2_domNum1_block8,4,4,4,4,4,4,5,6,6,6
SFM-1_S11_L001_4872_soapGraphK61_frame_-2_DBLpam2_domNum1_block8,2,2,2,2,2,2,2,4,4,4
IFM060_S14_Contig376_frame_3_DBLpam3_domNum2_block8,8,8,8,8,8,8,10,11,12,12
IFM050_S11_Contig2230_frame_-3_DBLpam2_domNum1_block8,2,2,2,2,2,2,2,2,2,2
IFM060_S14_Contig369_frame_1_DBLpam2_domNum1_block8,28,28,28,28,28,29,31,34,39,41
IFM054_S12_Contig492_frame_1_DBLpam3_domNum5_block8,8,8,8,8,8,8,10,11,12,12
IFC66_S31_L002_Contig1011_frame_-1_DBLpam1_domNum1_block8,13,13,13,13,13,13,15,18,22,24
SFM-1_S11_L001_Contig556_frame_3_DBLpam1_domNum1_block8,7,7,7,7,7,7,9,10,17,19
IFM047_S10_Contig664_frm-2_orf1_DBLpam1_domNum2_block8,13,13,13,13,13,13,15,18,22,24
SFM-1_S11_L001_Contig1587_frame_3_DBLpam2_domNum1_block8,28,28,28,28,28,29,31,34,39,41
IFM054_S12_Contig492_frame_1_DBLpam2_domNum3_block8,4,4,4,4,4,4,5,6,6,6
IFC66_S31_L002_Contig579_frame_1_DBLpam3_domNum1_block8,17,17,17,17,17,18,20,23,28,30
SFM-3_S12_L001_5262_soapGraphK61_frame_3_DBLpam1_domNum1_block8,14,14,14,14,14,15,17,20,24,26
SFC13_S23_L002_Contig1612_frame_1_DBLpam1_domNum2_block8,7,7,7,7,7,7,9,13,15,16
SFM-1_S11_L001_Contig780_frame_-3_DBLpam3_domNum1_block8,9,9,9,9,9,9,11,14,18,20
SFM-8_S8_L001_Contig3595_frm-3_orf4_DBLpam2_domNum3_block8,0,0,0,0,0,0,0,0,0,0
