SFM-8_S8_L001_10452_soapGraphK61_frm3_orf31_DBLa0.1_domNum1_block23,6,10,10,10,11,11,11,30,30,30
SFC17_S7_L001_5537_soapGraphK61_frame_-2_DBLa0.9_domNum2_block23,7,8,8,8,13,13,13,97,97,97
SFM-8_S8_L001_Contig1003_frame_-1_DBLa0.1_domNum1_block23,6,10,10,10,11,11,11,30,30,30
SFM-8_S8_L001_Contig3522_frame_-1_DBLa0.15_domNum2_block23,0,9,9,9,68,68,68,111,111,111
IFM-049_S6_Contig34425_frm3_orf0_DBLa0.6_domNum1_block23,4,4,4,4,4,4,4,38,38,38
IFM27_S9_Contig416_frame_1_DBLa0.4_domNum2_block23,4,4,4,4,20,20,20,112,112,112
SFC15-CM_S29_L002_Contig1968_frm-3_orf5_DBLa1.1_domNum2_block23,9,18,18,18,22,22,22,31,31,31
SFM-3_S12_L001_Contig972_frame_1_DBLa0.12_domNum1_block23,5,20,20,20,24,24,24,33,33,33
SFM-10_S1_L001_Contig1804_frame_-3_DBLa0.11_domNum1_block23,5,5,5,5,48,48,48,73,73,73
SFC-18_S20_L002_Contig628_frm-1_orf5_DBLa1.1_domNum2_block23,9,18,18,18,22,22,22,31,31,31
SFC-18_S20_L002_Contig1155_frm3_orf3_DBLa0.19_domNum2_block23,3,3,3,3,3,3,3,29,29,29
SFC22_S9_L001_Contig1451_frame_-3_DBLa0.5_domNum1_block23,11,14,14,14,32,32,32,46,46,46
IFM058_S13_Contig686_frame_-3_DBLa0.11_domNum1_block23,5,5,5,5,5,5,5,5,5,5
SFM-7_S13_L001_Contig1886_frame_1_DBLa0.13_domNum1_block23,24,33,33,33,57,57,57,91,91,91
SFC13_S23_L002_Contig2754_frm-2_orf5_DBLa1.7_domNum2_block23,9,18,18,18,22,22,22,86,86,86
SFC16_S6_L001_Contig1788_frame_-2_DBLa0.11_domNum2_block23,12,16,16,16,18,18,18,59,59,59
IFM26_S8_Contig556_frame_2_DBLa0.15_domNum1_block23,13,17,17,17,19,19,19,92,92,92
IFM058_S13_Contig821_frame_-2_DBLa0.9_domNum1_block23,7,8,8,8,13,13,13,97,97,97
SFU2_S5_L001_Contig1100_frame_3_DBLa0.9_domNum1_block23,3,26,26,26,38,38,38,54,54,54
IFM23_S4_Contig235_frame_3_DBLa0.5_domNum2_block23,0,9,9,9,31,31,31,45,45,45
SFM-3_S12_L001_Contig1083_frame_3_DBLa0.12_domNum1_block23,3,3,3,3,3,3,3,75,75,75
SFC17_S7_L001_Contig2023_frame_3_DBLa0.16_domNum2_block23,2,2,2,2,2,2,2,2,2,2
SFC19_S24_L002_5732_soapGraphK61_frame_3_DBLa0.16_domNum2_block23,2,2,2,2,2,2,2,2,2,2
IFM21_S3_Contig355_frame_1_DBLa1.1_domNum2_block23,9,18,18,18,22,22,22,31,31,31
IFM047_S10_Contig1670_frame_2_DBLa0.9_domNum1_block23,16,22,22,22,27,27,27,39,39,39
SFM-10_S1_L001_Contig1859_frame_-3_DBLa1.8_domNum2_block23,1,6,6,6,6,6,6,6,6,6
IFM27_S9_Contig631_frame_3_DBLa0.16_domNum1_block23,2,2,2,2,2,2,2,2,2,2
IFM050_S11_Contig3766_frame_-3_DBLa0.5_domNum1_block23,0,9,9,9,10,10,10,10,10,10
IFM26_S8_Contig415_frame_2_DBLa0.15_domNum1_block23,8,11,11,11,12,12,12,65,65,65
SFU-3_S21_L002_Contig1461_frame_-2_DBLa1.2_domNum1_block23,9,12,12,12,14,14,14,16,16,16
IFM061_S15_2294_soapGraphK61_frame_3_DBLa0.1_domNum2_block23,6,7,7,7,7,7,7,7,7,7
SFU2_S5_L001_Contig1469_frm2_orf7_DBLa0.13_domNum2_block23,3,3,3,3,3,3,3,29,29,29
IFM24_S5_Contig915_frame_-3_DBLa0.16_domNum2_block23,2,2,2,2,2,2,2,2,2,2
IFM061_S15_Contig334_frame_2_DBLa1.1_domNum2_block23,9,18,18,18,22,22,22,31,31,31
SFM-8_S8_L001_Contig1517_frame_1_DBLa0.18_domNum2_block23,5,5,5,5,5,5,5,21,21,21
IFM047_S10_Contig1666_frm3_orf0_DBLa0.1_domNum2_block23,6,7,7,7,7,7,7,7,7,7
SFU2_S5_L001_Contig1879_frame_1_DBLa0.5_domNum1_block23,12,16,16,16,18,18,18,59,59,59
IFM12_S16_Contig226_frame_1_DBLa1.1_domNum2_block23,9,18,18,18,22,22,22,86,86,86
IFM050_S11_Contig3795_frame_2_DBLa0.9_domNum1_block23,16,22,22,22,27,27,27,39,39,39
IFM061_S15_Contig912_frame_-1_DBLa1.8_domNum2_block23,1,6,6,6,6,6,6,6,6,6
SFC13_S23_L002_Contig1795_frame_-3_DBLa2_domNum2_block23,18,24,24,24,34,34,34,49,49,49
IFM24_S5_Contig976_frame_1_DBLa0.5_domNum1_block23,0,9,9,9,10,10,10,10,10,10
IFM21_S3_2347_soapGraphK61_frame_3_DBLa0.16_domNum1_block23,15,21,21,21,26,26,26,36,36,36
SFM-3_S12_L001_Contig1458_frame_2_DBLa2_domNum2_block23,18,24,24,24,34,34,34,49,49,49
IFC66_S31_L002_Contig1583_frame_-1_DBLa0.1_domNum1_block23,6,7,7,7,7,7,7,57,57,57
SFC16_S6_L001_4433_soapGraphK61_frame_1_DBLa0.5_domNum2_block23,12,16,16,16,18,18,18,59,59,59
IFD8_S2_Contig1043_frame_-3_DBLa0.11_domNum2_block23,23,32,32,32,54,54,54,85,85,85
SFC15-CM_S29_L002_Contig1745_frame_-3_DBLa0.9_domNum2_block23,22,31,31,31,49,49,49,76,76,76
IFM047_S10_Contig1232_frame_-3_DBLa0.9_domNum2_block23,3,3,3,3,3,3,3,19,19,19
IFM56_S15_Contig1205_frm3_orf0_DBLa0.9_domNum1_block23,3,3,3,3,8,8,8,79,79,79
IFM050_S11_Contig3765_frame_3_DBLa0.15_domNum1_block23,13,17,17,17,19,19,19,25,25,25
SFC15-CM_S29_L002_Contig1706_frame_1_DBLa0.5_domNum1_block23,0,9,9,9,10,10,10,10,10,10
SFC19_S24_L002_Contig1153_frame_2_DBLa0.3_domNum1_block23,6,10,10,10,11,11,11,34,34,34
IFM050_S11_Contig3783_frm-2_orf3_DBLa0.3_domNum2_block23,30,44,44,44,80,80,80,132,132,132
IFC66_S31_L002_5344_soapGraphK61_frame_2_DBLa0.12_domNum2_block23,6,10,10,10,30,30,30,44,44,44
SFM-1_S11_L001_Contig1614_frm-3_orf31_DBLa0.13_domNum2_block23,12,16,16,16,44,44,44,70,70,70
SFM-8_S8_L001_Contig3582_frame_1_DBLa0.16_domNum1_block23,2,2,2,2,2,2,2,2,2,2
IFM57_S30_L002_Contig1716_frm-3_orf3_DBLa1.4_domNum2_block23,9,12,12,12,21,21,21,28,28,28
IFM047_S10_Contig1647_frm3_orf0_DBLa0.16_domNum1_block23,2,2,2,2,2,2,2,2,2,2
SFM-8_S8_L001_Contig3603_frm2_orf3_DBLa0.5_domNum2_block23,11,14,14,14,16,16,16,23,23,23
SFM-6_S3_L001_Contig651_frm2_orf3_DBLa1.2_domNum2_block23,9,12,12,12,14,14,14,16,16,16
SFC14_S17_L001_Contig2175_frame_-3_DBLa0.5_domNum2_block23,11,14,14,14,16,16,16,23,23,23
SFC15-CM_S29_L002_Contig1476_frm-2_orf6_DBLa0.3_domNum2_block23,13,17,17,17,19,19,19,92,92,92
SFC15-CM_S29_L002_Contig1483_frm-3_orf4_DBLa0.9_domNum2_block23,0,9,9,9,68,68,68,141,141,141
IFM061_S15_Contig118_frame_-1_DBLa2_domNum1_block23,18,24,24,24,34,34,34,49,49,49
SFM-7_S13_L001_Contig1062_frm-1_orf3_DBLa0.3_domNum2_block23,6,10,10,10,11,11,11,34,34,34
SFU2_S5_L001_Contig1471_frm3_orf3_DBLa0.5_domNum2_block23,11,14,14,14,16,16,16,23,23,23
IFM21_S3_Contig630_frame_2_DBLa1.8_domNum1_block23,1,6,6,6,6,6,6,6,6,6
IFM061_S15_Contig985_frame_3_DBLa0.3_domNum1_block23,4,4,4,4,4,4,4,38,38,38
IFM050_S11_Contig342_frm2_orf4_DBLa0.4_domNum2_block23,6,10,10,10,11,11,11,106,106,106
IFM-049_S6_158469_soapGraphK61_frame_-2_DBLa0.10_domNum1_block23,7,8,8,8,13,13,13,97,97,97
SFM-8_S8_L001_Contig3593_frame_2_DBLa0.1_domNum1_block23,4,4,4,4,20,20,20,112,112,112
SFU2_S5_L001_Contig1466_frame_3_DBLa0.10_domNum2_block23,3,3,3,3,3,3,3,3,3,3
SFC22_S9_L001_Contig2837_frame_1_DBLa0.11_domNum1_block23,5,5,5,5,5,5,5,5,5,5
SFC16_S6_L001_Contig1789_frm-2_orf5_DBLa1.1_domNum2_block23,9,12,12,12,21,21,21,43,43,43
IFM061_S15_Contig906_frame_2_DBLa1.6_domNum1_block23,15,25,25,25,50,50,50,77,77,77
SFC22_S9_L001_Contig2363_frame_-3_DBLa0.8_domNum2_block23,7,8,8,8,9,9,9,18,18,18
SFC13_S23_L002_Contig2467_frame_-3_DBLa0.1_domNum1_block23,6,7,7,7,7,7,7,7,7,7
SFM-8_S8_L001_Contig3559_frame_3_DBLa0.15_domNum1_block23,13,17,17,17,19,19,19,25,25,25
SFM-8_S8_L001_Contig3598_frame_3_DBLa0.8_domNum2_block23,7,8,8,8,9,9,9,18,18,18
SFC14_S17_L001_Contig2402_frm-2_orf0_DBLa0.13_domNum1_block23,3,3,3,3,3,3,3,19,19,19
SFM-8_S8_L001_Contig1695_frm1_orf15_DBLa1.8_domNum2_block23,28,41,41,41,71,71,71,120,120,120
IFM050_S11_Contig3309_frame_-1_DBLa0.1_domNum1_block23,7,8,8,8,9,9,9,18,18,18
SFU-3_S21_L002_Contig653_frame_-2_DBLa1.3_domNum1_block23,11,14,14,14,84,84,84,138,138,138
SFM-7_S13_L001_Contig974_frame_1_DBLa0.5_domNum1_block23,3,26,26,26,38,38,38,54,54,54
IFM23_S4_15154_soapGraphK21_frame_3_DBLa0.6_domNum1_block23,4,4,4,4,4,4,4,4,4,4
IFM050_S11_Contig3759_frame_3_DBLa0.22_domNum1_block23,4,4,4,4,20,20,20,84,84,84
IFM14_S7_Contig291_frame_1_DBLa0.16_domNum1_block23,2,2,2,2,2,2,2,2,2,2
SFC17_S7_L001_Contig1998_frm3_orf3_DBLa0.3_domNum2_block23,6,10,10,10,11,11,11,34,34,34
SFC19_S24_L002_Contig2102_frame_1_DBLa0.16_domNum1_block23,5,20,20,20,74,74,74,124,124,124
IFM-049_S6_Contig39415_frame_-3_DBLa0.15_domNum1_block23,8,11,11,11,12,12,12,65,65,65
SFC22_S9_L001_Contig3221_frame_-3_DBLa0.16_domNum1_block23,2,2,2,2,2,2,2,2,2,2
IFM-049_S6_Contig38368_frame_3_DBLa1.6_domNum1_block23,19,27,27,27,39,39,39,56,56,56
IFM050_S11_Contig2208_frame_1_DBLa0.18_domNum1_block23,4,4,4,4,51,51,51,78,78,78
SFU-3_S21_L002_Contig1469_frm2_orf0_DBLa0.16_domNum1_block23,2,2,2,2,2,2,2,2,2,2
SFC-18_S20_L002_Contig1143_frame_3_DBLa0.12_domNum1_block23,22,31,31,31,49,49,49,76,76,76
IFM054_S12_Contig743_frame_-1_DBLa0.9_domNum2_block23,7,8,8,8,13,13,13,15,15,15
SFC17_S7_L001_Contig1995_frame_-1_DBLa0.5_domNum1_block23,11,14,14,14,16,16,16,23,23,23
SFU-3_S21_L002_Contig2032_frame_-1_DBLa0.9_domNum2_block23,3,3,3,3,42,42,42,64,64,64
IFC66_S31_L002_Contig1572_frame_2_DBLa0.12_domNum2_block23,5,20,20,20,36,36,36,52,52,52
SXC2_S4_L001_Contig1699_frm-3_orf9_DBLa1.4_domNum2_block23,9,12,12,12,21,21,21,28,28,28
SFM-8_S8_L001_Contig3605_frame_3_DBLa0.11_domNum1_block23,5,5,5,5,48,48,48,113,113,113
IFM53_S14_L001_Contig2126_frame_1_DBLa1.2_domNum1_block23,9,18,18,18,22,22,22,86,86,86
SFC22_S9_L001_Contig2848_frame_2_DBLa0.11_domNum1_block23,5,5,5,5,5,5,5,5,5,5
SFC22_S9_L001_8750_soapGraphK61_frame_2_DBLa1.1_domNum1_block23,9,18,18,18,22,22,22,31,31,31
SFM-3_S12_L001_Contig1101_frame_2_DBLa0.15_domNum2_block23,8,11,11,11,12,12,12,65,65,65
SFM-3_S12_L001_Contig2004_frm2_orf3_DBLa0.5_domNum2_block23,11,14,14,14,32,32,32,46,46,46
SFC22_S9_L001_Contig2387_frm-2_orf23_DBLa0.1_domNum1_block23,6,7,7,7,7,7,7,12,12,12
SFM-8_S8_L001_Contig3572_frm1_orf5_DBLa0.18_domNum2_block23,5,5,5,5,45,45,45,68,68,68
IFC63_S16_L001_Contig1061_frame_-1_DBLa0.16_domNum2_block23,2,2,2,2,2,2,2,2,2,2
SFM-1_S11_L001_Contig1881_frame_1_DBLa0.16_domNum2_block23,2,2,2,2,2,2,2,14,14,14
IFM56_S15_Contig1774_frame_-2_DBLa0.10_domNum2_block23,7,8,8,8,13,13,13,97,97,97
SFC13_S23_L002_19500_soapGraphK41_frame_3_DBLa0.15_domNum1_block23,8,11,11,11,12,12,12,72,72,72
SFM-10_S1_L001_Contig1852_frame_2_DBLa0.12_domNum1_block23,3,3,3,3,8,8,8,79,79,79
SFM-3_S12_L001_Contig697_frame_-3_DBLa1.7_domNum1_block23,9,18,18,18,22,22,22,86,86,86
