SFC13_S23_L002_Contig474_frame_2_DBLe3_domNum1_block1,26,27,27,30,31,34,35,39,45,46
SXC2_S4_L001_Contig358_frm1_orf3_DBLe11_domNum4_block1,3,3,3,3,3,3,3,3,3,3
SFC17_S7_L001_Contig969_frame_2_DBLe9_domNum1_block1,65,71,71,80,87,92,97,104,114,124
IFC66_S31_L002_Contig1171_frame_1_DBLe7_domNum3_block1,68,74,74,82,89,95,100,108,118,128
IFM050_S11_Contig3442_frame_3_DBLe3_domNum3_block1,54,56,56,62,67,72,75,81,88,93
IFM047_S10_Contig1665_frame_-3_DBLe12_domNum4_block1,33,34,34,38,40,44,46,51,57,61
SFM-8_S8_L001_10474_soapGraphK61_frame_3_DBLe7_domNum1_block1,68,74,74,82,89,95,100,108,118,128
IFM26_S8_Contig191_frame_-1_DBLe12_domNum1_block1,38,39,39,43,46,50,52,57,63,67
SFC22_S9_L001_Contig3230_frm-1_orf5_DBLe5_domNum9_block1,42,43,43,47,50,55,57,62,68,96
IFC63_S16_L001_Contig2088_frm2_orf3_DBLe1_domNum2_block1,6,6,6,6,6,6,6,10,12,12
IFD8_S2_Contig835_frame_3_DBLe1_domNum2_block1,6,6,6,6,6,6,6,10,12,12
SFC15-CM_S29_L002_Contig1057_frame_3_DBLepam4_domNum1_block1,17,18,18,21,22,25,26,30,36,37
IFM23_S4_Contig689_frm-1_orf0_DBLe11_domNum3_block1,5,5,5,5,5,5,5,8,10,10
SFM-1_S11_L001_Contig2098_frame_-2_DBLe5_domNum3_block1,42,43,43,47,50,55,57,62,68,72
SFM-6_S3_L001_Contig611_frame_-2_DBLe5_domNum2_block1,42,43,43,47,50,55,57,62,68,75
IFM23_S4_Contig689_frm-2_orf57_DBLe3_domNum2_block1,54,67,67,74,80,85,90,97,107,117
SFC-21_S22_L002_Contig1725_frame_3_DBLe4_domNum4_block1,61,66,66,73,79,84,89,96,106,114
SFM-3_S12_L001_Contig2002_frame_2_DBLe1_domNum2_block1,12,13,13,15,16,19,20,24,27,27
IFM058_S13_Contig575_frame_3_DBLe2_domNum2_block1,7,7,7,7,8,8,8,12,15,15
SFM-6_S3_L001_27379_soapGraphK21_frame_-3_DBLe1_domNum1_block1,74,80,81,89,97,104,110,118,129,141
SFC22_S9_L001_Contig3194_frame_2_DBLe10_domNum2_block1,27,28,28,31,32,35,37,41,47,48
SFC19_S24_L002_Contig1154_frame_3_DBLe9_domNum1_block1,30,31,31,35,37,53,55,60,66,70
IFM53_S14_L001_Contig2130_frame_-1_DBLe6_domNum2_block1,35,36,36,40,54,59,61,66,72,107
SFC13_S23_L002_Contig2734_frame_-1_DBLe9_domNum1_block1,30,31,31,35,37,53,55,60,66,70
SFC-21_S22_L002_Contig2164_frm-1_orf0_DBLe7_domNum4_block1,68,74,74,82,89,96,101,109,119,129
SFC13_S23_L002_28725_soapGraphK21_frame_-2_DBLe1_domNum1_block1,77,83,84,92,100,107,113,121,132,144
SXC2_S4_L001_4700_soapGraphK61_frame_3_DBLe9_domNum2_block1,30,31,31,35,37,41,43,47,53,57
IFM054_S12_Contig557_frm1_orf0_DBLe10_domNum3_block1,27,28,28,31,32,35,36,40,46,47
SFC14_S17_L001_Contig2176_frm-2_orf6_DBLe4_domNum1_block1,43,44,44,48,51,56,58,63,69,73
IFM061_S15_Contig912_frame_-1_DBLe12_domNum7_block1,33,34,34,38,40,44,46,51,57,61
SXC2_S4_L001_Contig1006_frame_-3_DBLe2_domNum2_block1,7,7,7,7,8,8,8,12,15,15
SFC14_S17_L001_Contig2402_frm-3_orf12_DBLe9_domNum6_block1,30,31,31,35,37,41,76,82,89,94
SFU2_S5_L001_Contig1897_frame_-2_DBLe1_domNum4_block1,6,6,6,6,6,6,6,10,12,12
SXC2_S4_L001_Contig1409_frame_3_DBLe6_domNum1_block1,35,36,36,40,42,46,48,53,59,63
SFM-8_S8_L001_10436_soapGraphK61_frame_-3_DBLe3_domNum3_block1,63,69,69,76,83,88,93,100,110,120
IFM050_S11_Contig2310_frame_2_DBLe1_domNum2_block1,6,6,6,6,6,6,6,10,12,12
SFC22_S9_L001_Contig3160_frame_-2_DBLe10_domNum1_block1,27,28,28,31,32,36,38,42,48,49
IFM054_S12_Contig525_frame_-1_DBLe5_domNum2_block1,36,37,37,41,43,47,49,54,60,64
IFM-049_S6_Contig19315_frame_-1_DBLe12_domNum3_block1,33,34,34,38,40,44,46,51,57,61
IFM050_S11_Contig3750_frame_1_DBLe9_domNum1_block1,62,68,68,75,82,87,92,99,109,119
IFM058_S13_Contig455_frame_-2_DBLe12_domNum2_block1,33,34,34,38,40,44,46,51,57,61
SFC-023_S32_L002_Contig575_frame_-1_DBLepam5_domNum1_block1,19,20,20,23,24,27,28,32,38,39
IFM061_S15_Contig979_frame_3_DBLe3_domNum5_block1,63,69,69,76,83,88,93,106,116,126
SFC19_S24_L002_Contig2083_frame_-3_DBLe1_domNum4_block1,6,6,6,6,6,6,6,10,12,12
IFM047_S10_Contig1254_frame_-1_DBLe1_domNum1_block1,79,85,86,94,102,109,115,123,134,146
SXC2_S4_L001_Contig1888_frame_-2_DBLe3_domNum2_block1,26,27,27,30,31,34,35,39,45,46
SFM-8_S8_L001_Contig609_frame_-2_DBLe3_domNum2_block1,63,69,69,76,83,88,93,106,116,134
IFM57_S30_L002_Contig1719_frame_-1_DBLe5_domNum3_block1,42,43,43,47,50,55,57,62,68,96
IFM57_S30_L002_Contig850_frame_3_DBLe9_domNum7_block1,32,33,33,37,39,43,45,49,55,59
SFC15-CM_S29_L002_Contig123_frame_-3_DBLepam5_domNum2_block1,15,16,16,18,19,22,23,27,31,31
IFM24_S5_Contig983_frm3_orf14_DBLe2_domNum5_block1,7,7,7,7,7,7,7,11,14,14
SFC14_S17_L001_Contig481_frame_1_DBLe1_domNum3_block1,6,6,6,6,6,11,11,15,18,18
IFM050_S11_Contig3430_frame_-1_DBLe2_domNum2_block1,7,7,7,7,7,12,12,16,19,19
IFM56_S15_Contig1774_frame_-2_DBLe4_domNum7_block1,39,40,40,44,47,51,53,58,64,68
SFC-18_S20_L002_Contig1147_frame_-2_DBLe10_domNum2_block1,28,29,29,32,33,37,39,43,49,52
SFM-6_S3_L001_Contig670_frame_1_DBLepam4_domNum1_block1,17,18,18,20,21,24,25,29,35,36
SFU-3_S21_L002_Contig1456_frame_3_DBLe2_domNum2_block1,7,7,7,7,7,7,7,11,14,14
SFC-023_S32_L002_Contig1160_frm-1_orf0_DBLepam4_domNum1_block1,17,18,18,20,21,24,25,29,35,36
IFM12_S16_Contig252_frame_2_DBLe4_domNum2_block1,56,61,61,67,73,78,82,89,97,103
IFM047_S10_Contig664_frm-3_orf90_DBLe10_domNum3_block1,27,28,28,31,32,35,36,40,46,47
SFC-21_S22_L002_Contig2480_frame_3_DBLe10_domNum1_block1,28,29,29,34,36,40,42,46,52,55
SFC16_S6_L001_Contig1789_frm-2_orf5_DBLe5_domNum9_block1,41,42,42,46,49,54,63,68,91,97
SFM-7_S13_L001_Contig1086_frame_3_DBLe6_domNum3_block1,44,45,45,50,53,58,60,65,71,76
IFD6_S1_Contig536_frame_1_DBLe12_domNum1_block1,51,53,53,59,64,69,72,77,84,89
SFC16_S6_L001_Contig1398_frm2_orf17_DBLepam4_domNum2_block1,17,18,18,20,21,24,25,29,35,36
IFM27_S9_Contig201_frame_-3_DBLe9_domNum1_block1,48,49,49,54,58,63,66,71,77,82
IFC66_S31_L002_Contig1860_frame_1_DBLe5_domNum7_block1,42,43,43,47,50,55,57,62,68,72
SXC2_S4_L001_Contig1021_frame_2_DBLe5_domNum2_block1,41,42,42,46,49,54,56,61,67,71
SFC19_S24_L002_Contig2083_frame_-3_DBLe5_domNum7_block1,36,37,37,41,43,47,49,54,60,64
SFU-3_S21_L002_Contig1778_frame_3_DBLe2_domNum2_block1,7,7,7,7,8,8,8,12,15,15
SFC22_S9_L001_Contig3229_frm-2_orf3_DBLe6_domNum7_block1,44,45,45,50,53,58,60,65,71,76
IFC63_S16_L001_Contig1207_frame_2_DBLe2_domNum1_block1,7,7,7,7,7,7,7,11,14,14
IFM57_S30_L002_Contig1314_frame_2_DBLepam5_domNum7_block1,25,26,26,29,30,33,34,38,44,45
SFM-8_S8_L001_10436_soapGraphK61_frame_-3_DBLe7_domNum2_block1,68,74,74,82,89,95,100,108,120,130
SFM-8_S8_L001_Contig3608_frame_-1_DBLe12_domNum4_block1,33,34,34,38,40,44,46,51,57,61
IFM054_S12_Contig1055_frm-3_orf0_DBLe5_domNum2_block1,36,37,37,41,43,47,49,54,60,64
SFC22_S9_L001_Contig854_frame_-2_DBLe2_domNum1_block1,7,7,7,7,7,12,12,16,19,19
IFM26_S8_Contig222_frame_-3_DBLe7_domNum2_block1,68,74,74,82,89,95,100,108,118,128
SFC22_S9_L001_Contig972_frame_-2_DBLe11_domNum1_block1,2,2,2,2,2,2,2,5,5,5
SFM-1_S11_L001_Contig765_frame_3_DBLe11_domNum2_block1,3,3,3,3,3,3,3,6,6,6
SFU2_S5_L001_Contig1723_frame_2_DBLe4_domNum3_block1,50,52,52,58,63,68,71,76,83,88
SFM-8_S8_L001_Contig609_frame_-2_DBLe7_domNum1_block1,68,74,74,82,89,95,100,108,118,128
IFM060_S14_Contig239_frm3_orf0_DBLe10_domNum2_block1,27,28,28,31,32,35,36,40,46,47
IFC66_S31_L002_Contig1321_frame_1_DBLe9_domNum3_block1,65,71,71,78,85,90,95,102,112,122
SFM-3_S12_L001_Contig1988_frame_1_DBLe10_domNum2_block1,27,28,28,31,32,35,36,40,46,47
SFC-21_S22_L002_Contig2693_frame_-2_DBLe10_domNum1_block1,73,79,80,88,96,103,109,117,128,140
SFU-3_S21_L002_Contig1429_frame_-1_DBLe2_domNum1_block1,7,7,7,7,7,7,7,11,14,14
SFM-1_S11_L001_Contig2101_frame_-1_DBLe9_domNum7_block1,30,31,31,35,37,41,43,47,53,57
IFM047_S10_Contig664_frm-3_orf90_DBLepam5_domNum2_block1,19,20,20,23,24,27,28,32,38,39
SFU-3_S21_L002_Contig582_frame_1_DBLepam5_domNum1_block1,19,20,20,23,24,27,28,32,38,39
SFM-8_S8_L001_Contig3563_frame_-1_DBLe10_domNum2_block1,27,28,28,31,32,35,36,40,46,47
IFM061_S15_Contig338_frame_-3_DBLe1_domNum1_block1,13,14,14,16,17,20,21,25,28,28
IFM57_S30_L002_Contig1020_frm3_orf0_DBLe5_domNum5_block1,42,43,43,47,50,55,57,62,68,96
SFC17_S7_L001_Contig1745_frame_-1_DBLe9_domNum7_block1,37,38,38,49,52,57,59,64,70,74
IFM058_S13_Contig988_frame_3_DBLepam5_domNum1_block1,15,16,16,18,19,22,23,27,32,32
SFM-3_S12_L001_Contig1038_frame_-3_DBLe11_domNum2_block1,3,3,3,3,3,3,3,3,3,3
SFC16_S6_L001_Contig1633_frm3_orf4_DBLe3_domNum8_block1,54,56,56,62,67,72,75,81,105,113
SFM-1_S11_L001_Contig2042_frame_2_DBLepam5_domNum1_block1,16,17,17,19,20,23,24,28,33,33
IFM57_S30_L002_Contig1549_frame_-3_DBLe6_domNum2_block1,44,45,45,50,53,58,60,65,71,76
IFM24_S5_Contig538_frame_-2_DBLe12_domNum7_block1,33,34,34,38,40,44,46,51,57,61
SFC-18_S20_L002_Contig1152_frm-2_orf0_DBLe6_domNum2_block1,44,45,45,50,53,58,60,65,82,87
IFM050_S11_Contig2906_frame_1_DBLepam4_domNum3_block1,17,18,18,21,22,25,26,30,36,37
IFM57_S30_L002_Contig1314_frame_2_DBLe10_domNum8_block1,27,28,28,31,32,35,37,41,47,48
IFM060_S14_Contig303_frame_-1_DBLepam5_domNum2_block1,19,20,20,23,24,27,28,32,38,39
IFC63_S16_L001_Contig2092_frame_3_DBLe9_domNum2_block1,32,33,33,37,39,43,45,50,56,60
SFM-1_S11_L001_Contig2068_frame_-2_DBLe6_domNum2_block1,44,50,50,55,59,64,67,72,78,83
SXC2_S4_L001_Contig1912_frame_-3_DBLe2_domNum7_block1,4,4,4,4,4,4,4,7,8,8
IFC66_S31_L002_Contig1847_frame_3_DBLe9_domNum2_block1,48,49,49,54,58,63,66,71,77,82
IFM27_S9_Contig629_frame_2_DBLe2_domNum4_block1,7,8,8,8,9,14,14,18,21,21
SFC-21_S22_L002_6704_soapGraphK61_frame_-2_DBLe10_domNum2_block1,28,29,29,34,36,40,42,46,52,55
SFM-8_S8_L001_10474_soapGraphK61_frame_3_DBLe3_domNum2_block1,63,69,69,76,83,88,93,106,116,134
SFC15-CM_S29_L002_Contig1981_frm-1_orf5_DBLe1_domNum4_block1,6,6,6,6,6,6,6,10,12,12
SFC22_S9_L001_Contig3230_frm-1_orf5_DBLe1_domNum6_block1,12,13,13,15,16,19,20,24,27,27
IFM054_S12_Contig727_frame_3_DBLe11_domNum2_block1,1,1,1,1,1,1,1,1,1,1
SFM-8_S8_L001_Contig3138_frame_1_DBLe11_domNum2_block1,11,12,12,14,15,18,19,23,26,26
IFM050_S11_Contig3411_frame_-2_DBLe6_domNum2_block1,53,55,55,61,66,71,74,80,87,92
SFM-8_S8_L001_Contig3605_frame_3_DBLe2_domNum3_block1,7,8,8,8,9,9,9,13,16,16
SFU2_S5_L001_Contig995_frame_2_DBLe4_domNum1_block1,81,87,88,96,104,111,117,125,136,148
SFM-6_S3_L001_Contig662_frame_3_DBLe10_domNum2_block1,27,28,28,31,32,35,36,40,46,47
SFM-1_S11_L001_4926_soapGraphK61_frame_1_DBLe10_domNum2_block1,27,28,28,31,32,35,36,40,46,47
IFM57_S30_L002_Contig1314_frame_2_DBLepam4_domNum6_block1,67,73,73,81,88,94,99,107,117,127
IFM050_S11_Contig3442_frame_3_DBLe7_domNum2_block1,68,74,74,82,89,95,100,108,118,128
SFM-8_S8_L001_Contig3596_frm2_orf4_DBLe3_domNum7_block1,63,69,69,76,83,88,93,100,110,120
IFC63_S16_L001_Contig1217_frame_1_DBLe9_domNum1_block1,48,49,49,54,58,63,66,71,77,82
SFC16_S6_L001_Contig1789_frm-2_orf5_DBLe1_domNum6_block1,6,6,6,6,6,6,6,10,12,12
SFM-3_S12_L001_Contig1990_frame_1_DBLe10_domNum2_block1,27,28,28,31,32,35,37,41,47,56
IFM27_S9_Contig224_frm2_orf0_DBLe1_domNum2_block1,6,6,6,6,6,11,11,15,18,18
SFM-1_S11_L001_Contig1234_frame_-1_DBLe2_domNum3_block1,9,10,10,10,11,13,13,17,20,20
SFU-3_S21_L002_Contig1471_frame_1_DBLe1_domNum2_block1,6,6,6,6,6,11,11,15,18,18
SFC19_S24_L002_Contig1439_frame_-3_DBLe10_domNum2_block1,27,28,28,31,32,35,36,40,46,47
SFC19_S24_L002_26393_soapGraphK21_frame_-2_DBLe4_domNum1_block1,23,24,24,27,28,31,32,36,42,43
IFM21_S3_Contig1057_frame_-3_DBLe5_domNum2_block1,36,37,37,41,43,47,49,54,60,64
SFC17_S7_L001_5661_soapGraphK61_frame_-2_DBLe9_domNum7_block1,37,38,38,49,52,57,59,64,70,74
IFM24_S5_Contig538_frame_-2_DBLe11_domNum6_block1,1,1,1,1,1,1,1,1,1,1
IFM21_S3_Contig339_frame_2_DBLe12_domNum2_block1,33,34,34,38,40,44,46,51,57,61
SFC16_S6_L001_Contig1350_frame_3_DBLe6_domNum1_block1,46,47,47,52,56,61,64,69,75,104
SFU2_S5_L001_Contig1896_frame_-3_DBLe11_domNum6_block1,1,1,1,1,1,1,1,1,1,1
SFM-8_S8_L001_Contig1727_frame_2_DBLe6_domNum3_block1,35,36,36,40,54,59,61,78,85,90
SXC2_S4_L001_Contig610_frm-3_orf4_DBLe10_domNum8_block1,27,28,28,31,32,35,36,40,46,47
IFM050_S11_8320_soapGraphK61_frame_-1_DBLe4_domNum3_block1,40,41,41,45,60,65,68,73,79,84
SFC16_S6_L001_Contig1398_frm2_orf17_DBLepam5_domNum3_block1,16,17,17,19,20,23,24,28,33,33
SFC22_S9_L001_Contig2835_frame_-3_DBLe12_domNum2_block1,38,39,39,43,46,50,52,57,63,67
IFM058_S13_Contig373_frame_1_DBLe9_domNum2_block1,62,68,68,75,82,87,92,99,109,119
SFC-18_S20_L002_Contig1149_frame_-2_DBLe9_domNum2_block1,65,71,71,80,87,92,97,104,114,124
IFM21_S3_Contig610_frame_2_DBLe1_domNum3_block1,6,6,6,6,6,6,6,10,12,12
SXC2_S4_L001_Contig1434_frame_3_DBLe12_domNum5_block1,37,38,38,42,44,48,50,55,61,65
IFM058_S13_Contig887_frame_3_DBLe4_domNum3_block1,60,65,65,72,78,83,88,95,104,112
IFC66_S31_L002_8505_soapGraphK51_frame_1_DBLe9_domNum4_block1,48,49,49,54,58,63,66,71,77,82
IFM-049_S6_Contig3843_frame_3_DBLe1_domNum6_block1,6,6,6,6,6,6,6,10,12,12
SFM-6_S3_L001_Contig1085_frame_3_DBLe9_domNum2_block1,32,33,33,37,39,43,45,50,56,60
IFM054_S12_Contig1005_frame_1_DBLe1_domNum2_block1,6,6,6,6,6,6,6,10,12,12
IFM047_S10_Contig1444_frame_1_DBLe6_domNum2_block1,35,36,36,40,42,46,48,53,59,63
SFU-3_S21_L002_Contig2024_frame_3_DBLe5_domNum2_block1,41,42,42,46,49,54,63,68,74,79
IFM058_S13_Contig456_frame_-1_DBLepam5_domNum1_block1,25,26,26,29,30,33,34,38,44,45
IFM050_S11_Contig2683_frame_1_DBLe7_domNum6_block1,68,74,74,82,89,96,101,109,119,136
IFM058_S13_Contig683_frame_-3_DBLe12_domNum1_block1,38,39,39,43,46,50,52,57,63,67
IFM047_S10_Contig571_frame_1_DBLe8_domNum2_block1,31,32,32,36,38,42,44,48,54,58
IFM12_S16_Contig525_frame_1_DBLe1_domNum2_block1,6,6,6,6,6,6,6,10,13,13
SFC13_S23_L002_Contig1773_frame_-2_DBLe12_domNum1_block1,38,39,39,43,46,50,52,57,63,67
IFC63_S16_L001_Contig2096_frame_-1_DBLe11_domNum4_block1,1,1,1,1,1,1,1,1,1,1
IFM53_S14_L001_Contig1139_frame_-3_DBLe3_domNum2_block1,63,69,69,76,83,88,93,106,116,126
IFC63_S16_L001_Contig1258_frame_1_DBLe4_domNum3_block1,39,40,40,44,47,51,53,58,64,68
IFM21_S3_Contig608_frame_1_DBLe9_domNum1_block1,32,33,33,37,39,43,45,50,56,60
SFC15-CM_S29_L002_Contig1939_frame_-2_DBLepam4_domNum3_block1,17,18,18,21,22,25,26,30,36,37
SFU-3_S21_L002_Contig564_frame_3_DBLe13_domNum3_block1,20,21,21,24,25,28,29,33,39,40
IFC66_S31_L002_5294_soapGraphK61_frame_3_DBLe6_domNum2_block1,44,45,45,50,53,58,60,65,71,76
IFM27_S9_Contig632_frame_3_DBLe13_domNum5_block1,24,25,25,28,29,32,33,37,43,44
SFM-8_S8_L001_Contig3595_frm-3_orf4_DBLepam5_domNum7_block1,15,16,16,18,19,22,23,27,32,32
SFM-8_S8_L001_10334_soapGraphK61_frame_-2_DBLe11_domNum2_block1,11,12,12,14,15,18,19,23,26,26
IFD6_S1_Contig352_frame_3_DBLepam5_domNum2_block1,16,17,17,19,20,23,24,28,33,33
SFC-023_S32_L002_Contig803_frame_2_DBLe1_domNum6_block1,12,13,13,15,16,19,20,24,27,27
IFM23_S4_Contig650_frame_3_DBLe4_domNum6_block1,40,41,41,56,61,66,69,74,80,85
SFM-10_S1_L001_Contig1834_frm1_orf54_DBLe9_domNum1_block1,32,33,33,37,39,43,45,50,56,60
SFC17_S7_L001_Contig2018_frame_-1_DBLe7_domNum3_block1,70,76,76,84,91,98,103,111,122,132
SFC19_S24_L002_Contig2093_frame_-2_DBLe12_domNum4_block1,33,34,34,38,40,44,46,51,57,61
SFU-3_S21_L002_Contig620_frame_3_DBLe7_domNum1_block1,68,74,74,82,89,96,101,109,119,129
IFM27_S9_Contig628_frame_-3_DBLe6_domNum3_block1,69,75,75,83,90,97,102,110,121,131
SFC19_S24_L002_5750_soapGraphK61_frm-2_orf48_DBLe3_domNum4_block1,26,27,27,30,31,34,35,39,45,46
SFM-1_S11_L001_Contig647_frame_-2_DBLe4_domNum1_block1,34,35,35,39,41,45,47,52,58,62
IFM27_S9_2991_soapGraphK51_frame_2_DBLepam4_domNum1_block1,17,18,18,21,22,25,26,30,36,37
SFC15-CM_S29_L002_Contig1981_frm-1_orf5_DBLe5_domNum7_block1,36,37,37,41,43,47,49,54,60,64
SFM-3_S12_L001_Contig1038_frame_-3_DBLe11_domNum4_block1,0,0,0,0,0,0,0,0,0,0
SFM-10_S1_L001_Contig1386_frm-2_orf90_DBLe4_domNum3_block1,50,52,52,58,63,68,71,76,83,88
IFM27_S9_Contig629_frame_2_DBLe12_domNum5_block1,45,46,46,51,55,60,62,67,73,78
SFC22_S9_L001_Contig3174_frame_-2_DBLe9_domNum1_block1,65,71,71,80,87,92,97,104,114,124
IFM050_S11_Contig3786_frame_1_DBLe1_domNum2_block1,6,6,6,6,6,6,6,10,12,12
SFM-8_S8_L001_Contig3596_frm2_orf4_DBLe7_domNum6_block1,68,74,74,82,89,95,100,108,120,130
SFC13_S23_L002_Contig2752_frame_2_DBLe11_domNum1_block1,3,3,3,3,3,3,3,3,9,9
IFM24_S5_Contig536_frame_1_DBLe7_domNum1_block1,68,74,74,82,89,96,101,109,119,129
SFC14_S17_L001_Contig2402_frm-3_orf12_DBLe2_domNum4_block1,7,7,7,7,8,8,8,12,15,15
SFC13_S23_L002_Contig2752_frame_2_DBLe11_domNum3_block1,0,0,0,0,0,0,0,0,0,0
IFM-049_S6_Contig40662_frame_1_DBLe11_domNum2_block1,3,3,3,3,3,3,3,3,7,7
IFC63_S16_L001_Contig2090_frm2_orf3_DBLe5_domNum3_block1,36,37,37,41,43,47,49,54,60,64
IFM24_S5_Contig536_frame_1_DBLe3_domNum2_block1,63,69,69,76,83,88,93,106,116,126
SFM-8_S8_L001_Contig1563_frm2_orf0_DBLe9_domNum1_block1,48,49,49,54,58,63,66,71,77,82
SFC-18_S20_L002_Contig1140_frame_-1_DBLe4_domNum2_block1,50,52,52,58,63,68,71,76,83,88
SFM-1_S11_L001_Contig780_frame_-3_DBLepam4_domNum2_block1,17,18,18,20,21,24,25,29,35,36
IFM27_S9_Contig317_frame_1_DBLe3_domNum1_block1,54,56,56,62,67,72,75,88,96,102
IFM53_S14_L001_Contig2118_frm1_orf10_DBLe5_domNum2_block1,41,42,42,46,49,54,63,68,91,97
IFM23_S4_Contig341_frame_3_DBLe6_domNum2_block1,59,64,64,71,77,82,87,94,102,110
SFM-8_S8_L001_Contig847_frame_3_DBLe5_domNum3_block1,41,42,42,46,49,54,56,61,67,71
SFM-10_S1_L001_Contig2450_frame_-2_DBLe5_domNum3_block1,42,43,43,47,50,55,57,62,68,75
IFD6_S1_Contig352_frame_3_DBLepam4_domNum1_block1,17,18,18,20,21,24,25,29,35,36
SFM-8_S8_L001_Contig2837_frame_1_DBLe9_domNum1_block1,65,71,71,80,87,92,97,104,114,124
IFM054_S12_Contig879_frm-1_orf0_DBLe6_domNum2_block1,55,57,57,63,68,73,77,83,90,95
SFM-8_S8_L001_Contig3434_frame_-2_DBLe9_domNum1_block1,32,33,33,37,39,43,45,50,56,60
IFM12_S16_Contig544_frame_1_DBLe5_domNum3_block1,42,43,43,47,50,55,57,62,68,75
