SFM-10_S1_L001_Contig1276_frame_3_CIDRa2.8_domNum1_block7,151,176,194,205,219,231,234,239,242,243
IFM047_S10_Contig1591_frame_2_CIDRa1.7_domNum1_block7,186,222,243,266,286,303,310,315,319,320
SFM-8_S8_L001_Contig1517_frame_1_CIDRa2.1_domNum3_block7,155,183,201,213,227,241,245,250,253,254
IFM24_S5_Contig585_frame_-2_CIDRa2.1_domNum1_block7,139,160,177,187,199,237,241,246,249,250
SFM-8_S8_L001_Contig1071_frame_1_CIDRa3.1_domNum2_block7,161,190,209,239,256,272,277,282,285,286
IFD8_S2_Contig1034_frame_2_CIDRa2.4_domNum3_block7,97,110,122,127,132,138,139,141,142,142
SFM-8_S8_L001_Contig2507_frm-3_orf17_CIDRa3.2_domNum2_block7,1,2,2,2,2,3,3,3,3,3
SFM-7_S13_L001_Contig1499_frame_2_CIDRa2.6_domNum3_block7,5,6,8,10,10,12,12,12,12,12
SFC17_S7_L001_Contig1934_frame_1_CIDRa2.7_domNum1_block7,57,62,68,71,74,79,79,79,80,80
IFM047_S10_Contig1549_frm3_orf4_CIDRa2.3_domNum3_block7,67,74,82,87,90,95,95,96,97,97
SFM-6_S3_L001_Contig1993_frame_-2_CIDRa1.1_domNum1_block7,192,233,257,281,303,324,334,340,347,351
SFM-1_S11_L001_Contig1585_frame_-2_CIDRa2.9_domNum1_block7,100,109,121,126,131,137,138,140,141,141
SFC22_S9_L001_Contig2363_frame_-3_CIDRa2.2_domNum3_block7,80,87,97,102,105,111,111,113,114,114
SFM-10_S1_L001_Contig1816_frame_2_CIDRa6_domNum2_block7,146,169,186,196,209,220,223,228,231,232
SFC15-CM_S29_L002_Contig976_frame_3_CIDRa3.2_domNum1_block7,1,1,1,7,7,8,8,8,8,8
IFC66_S31_L002_5158_soapGraphK61_frame_2_CIDRa3.1_domNum2_block7,106,117,129,136,144,150,151,154,155,155
SFM-8_S8_L001_Contig797_frame_-1_CIDRa5_domNum1_block7,143,164,181,191,204,214,217,222,225,226
IFM57_S30_L002_Contig1319_frame_-3_CIDRa2.2_domNum1_block7,118,133,148,157,167,174,176,180,181,181
IFM050_S11_Contig3787_frame_1_CIDRa2.3_domNum1_block7,55,67,75,78,81,86,86,86,87,87
SFC22_S9_L001_Contig2688_frame_1_CIDRa3.2_domNum2_block7,1,2,2,2,2,3,3,3,3,3
IFC66_S31_L002_Contig1570_frame_-3_CIDRa3.1_domNum1_block7,113,127,140,149,157,163,165,169,170,170
SFM-3_S12_L001_Contig937_frame_3_CIDRa2.3_domNum2_block7,93,100,111,116,119,125,126,128,129,129
IFM058_S13_Contig680_frame_3_CIDRa2.3_domNum1_block7,52,57,63,66,69,74,74,74,75,75
IFM-049_S6_Contig40249_frm3_orf1_CIDRa2.3_domNum2_block7,197,238,262,286,308,329,341,347,354,358
IFD8_S2_Contig793_frame_3_CIDRa3.1_domNum2_block7,167,197,216,231,246,260,264,269,272,273
IFM53_S14_L001_Contig2477_frame_1_CIDRa3.2_domNum3_block7,69,76,85,90,93,98,98,99,100,100
IFC66_S31_L002_Contig1300_frame_2_CIDRa6_domNum2_block7,75,82,92,97,100,105,105,106,107,107
SFU2_S5_L001_Contig688_frame_-2_CIDRa3.4_domNum1_block7,33,36,42,45,46,51,51,51,52,52
IFC66_S31_L002_Contig1553_frame_2_CIDRa2.6_domNum2_block7,94,101,112,117,120,126,127,129,130,130
IFC66_S31_L002_Contig1319_frame_-2_CIDRa2.9_domNum1_block7,95,102,113,118,123,129,130,132,133,133
SFC19_S24_L002_Contig1567_frame_2_CIDRa2.1_domNum1_block7,145,166,183,193,206,216,219,224,227,228
SFU2_S5_L001_Contig1090_frame_1_CIDRa2.6_domNum1_block7,60,65,71,74,77,82,82,82,83,83
SFM-5_S2_L001_Contig1903_frame_1_CIDRa2.3_domNum1_block7,52,57,63,66,69,74,74,74,75,75
IFM047_S10_Contig1675_frame_-3_CIDRa2.4_domNum2_block7,147,170,187,197,210,221,224,229,232,233
SFM-8_S8_L001_Contig3153_frame_-3_CIDRa1.4_domNum1_block7,182,227,250,273,294,314,321,327,333,336
IFD8_S2_Contig613_frm3_orf40_CIDRa2.9_domNum1_block7,96,107,118,123,128,134,135,137,138,138
SFC15-CM_S29_L002_Contig1976_frame_3_CIDRa5_domNum2_block7,141,162,179,189,202,212,215,220,223,224
IFM57_S30_L002_Contig1577_frame_-2_CIDRa2.1_domNum1_block7,155,183,201,213,227,241,245,250,253,254
IFC66_S31_L002_5292_soapGraphK61_frm-2_orf3_CIDRa2.1_domNum3_block7,139,160,177,209,223,236,239,244,247,248
SFC-21_S22_L002_Contig2708_frame_-2_CIDRa3.4_domNum3_block7,31,33,39,42,43,48,48,48,49,49
SFC19_S24_L002_Contig1850_frame_3_CIDRa2.3_domNum1_block7,37,40,46,49,51,56,56,56,57,57
IFM047_S10_Contig1670_frame_2_CIDRa2.7_domNum2_block7,104,119,131,138,146,152,153,156,157,157
IFM27_S9_Contig290_frm1_orf5_CIDRa2.2_domNum2_block7,109,122,135,144,152,158,159,163,164,164
IFM058_S13_Contig1009_frame_-2_CIDRa2.2_domNum3_block7,109,122,135,144,152,158,160,164,165,165
IFM27_S9_Contig329_frame_-1_CIDRa3.2_domNum2_block7,177,211,232,255,274,291,297,302,306,307
IFM21_S3_Contig1060_frame_1_CIDRa3.4_domNum2_block7,31,33,39,42,43,48,48,48,49,49
SFU-3_S21_L002_Contig2033_frame_-3_CIDRa3.2_domNum2_block7,23,25,28,30,31,34,34,34,35,35
SFU2_S5_L001_Contig1474_frame_3_CIDRa3.2_domNum2_block7,177,211,232,255,274,291,297,302,306,307
IFM24_S5_Contig819_frame_1_CIDRa2.8_domNum2_block7,187,224,245,268,288,306,313,318,322,323
SFC17_S7_L001_Contig1752_frame_-3_CIDRa6_domNum2_block7,146,167,184,194,207,228,240,245,248,249
SFC15-CM_S29_L002_Contig1080_frm1_orf10_CIDRa1.6_domNum3_block7,183,219,240,263,284,308,315,320,324,325
IFM12_S16_3249_soapGraphK61_frame_-3_CIDRa2.10_domNum2_block7,105,116,128,135,143,149,150,153,154,154
IFC66_S31_L002_Contig1853_frame_-3_CIDRa2.4_domNum2_block7,97,104,115,120,125,131,132,134,135,135
SFM-7_S13_L001_Contig2128_frame_3_CIDRa2.10_domNum1_block7,105,116,128,135,143,149,150,153,154,154
IFC66_S31_L002_Contig1008_frame_-1_CIDRa5_domNum2_block7,137,157,174,184,195,205,208,213,216,217
SFM-10_S1_L001_7205_soapGraphK61_frame_1_CIDRa3.2_domNum2_block7,177,211,232,255,274,291,297,302,306,307
SFM-3_S12_L001_Contig2004_frm2_orf3_CIDRa2.6_domNum3_block7,94,101,112,117,120,126,127,129,130,130
IFM050_S11_Contig1995_frame_-1_CIDRa2.1_domNum2_block7,148,171,188,198,211,222,225,230,233,234
SFM-7_S13_L001_5180_soapGraphK61_frame_-3_CIDRa2.6_domNum1_block7,54,59,65,68,71,76,76,76,77,77
IFM-049_S6_Contig34425_frm3_orf0_CIDRa3.1_domNum2_block7,9,10,13,15,15,17,17,17,17,17
SFU2_S5_L001_Contig646_frame_-3_CIDRa1.7_domNum1_block7,188,225,246,269,289,307,314,319,323,324
SFM-6_S3_L001_Contig1734_frame_-2_CIDRa3.2_domNum1_block7,1,1,1,7,7,8,8,8,8,8
IFM53_S14_L001_Contig2476_frm1_orf5_CIDRa5_domNum3_block7,140,161,178,188,201,211,214,219,222,223
IFC66_S31_L002_Contig1769_frame_2_CIDRa5_domNum1_block7,152,177,195,243,261,277,282,287,291,292
IFC66_S31_L002_Contig1575_frame_-2_CIDRa2.4_domNum1_block7,142,163,180,190,212,223,226,231,234,235
IFM058_S13_Contig703_frame_2_CIDRa3.1_domNum1_block7,9,10,13,15,15,17,17,17,17,17
SFM-6_S3_L001_Contig2001_frame_-2_CIDRa2.5_domNum1_block7,10,14,17,19,19,21,21,21,21,21
IFM058_S13_Contig1102_frame_3_CIDRa2.1_domNum1_block7,139,159,193,204,218,230,233,238,241,242
IFM-049_S6_Contig6643_frame_2_CIDRa3.4_domNum1_block7,126,152,168,177,188,197,199,203,205,206
SFC19_S24_L002_Contig1160_frame_3_CIDRa2.4_domNum1_block7,177,216,249,272,293,313,320,326,332,335
SFC22_S9_L001_Contig2846_frame_1_CIDRa2.4_domNum1_block7,142,163,180,190,203,213,216,221,224,225
SXC2_S4_L001_Contig1910_frame_-2_CIDRa3.2_domNum3_block7,23,25,28,30,31,34,34,34,35,35
IFM050_S11_Contig2878_frame_3_CIDRa2.8_domNum2_block7,112,126,139,148,156,162,164,168,169,169
SFC-21_S22_L002_Contig2156_frame_1_CIDRa3.1_domNum2_block7,103,114,126,133,141,147,148,151,152,152
SFC14_S17_L001_Contig2409_frame_1_CIDRa3.1_domNum3_block7,46,51,57,60,63,68,68,68,69,69
IFM047_S10_Contig1253_frm2_orf3_CIDRa3.2_domNum2_block7,112,125,138,147,155,161,163,167,168,168
SFM-3_S12_L001_Contig1101_frame_2_CIDRa4_domNum3_block7,142,163,180,202,216,227,230,235,238,239
IFM12_S16_Contig386_frm1_orf0_CIDRa5_domNum1_block7,143,164,181,191,204,214,217,222,225,226
IFM27_S9_Contig496_frame_-1_CIDRa2.7_domNum1_block7,104,119,131,138,146,152,153,156,157,157
SXC2_S4_L001_Contig1895_frame_-2_CIDRa2.4_domNum2_block7,177,212,233,256,275,292,298,303,307,308
IFM12_S16_Contig852_frame_-1_CIDRa2.2_domNum3_block7,102,112,124,130,140,146,147,150,151,151
IFM058_S13_Contig1103_frame_-2_CIDRa3.2_domNum1_block7,16,18,21,23,23,25,25,25,25,25
IFM058_S13_Contig1035_frame_-1_CIDRa3.1_domNum4_block7,140,173,190,200,214,225,228,233,236,237
IFM57_S30_L002_Contig1705_frame_-3_CIDRa2.4_domNum1_block7,177,210,231,254,273,290,296,301,305,306
SFC22_S9_L001_Contig1879_frame_1_CIDRa2.5_domNum3_block7,123,138,153,162,172,196,198,202,204,205
IFM26_S8_Contig418_frm1_orf4_CIDRa3.1_domNum1_block7,72,79,88,93,96,101,101,102,103,103
IFM27_S9_Contig326_frame_1_CIDRa3.4_domNum1_block7,104,119,131,140,148,154,155,158,159,159
IFM57_S30_L002_Contig777_frame_2_CIDRa1.4_domNum2_block7,182,227,250,275,297,317,325,331,338,342
IFM57_S30_L002_Contig1550_frame_-1_CIDRa3.2_domNum3_block7,1,2,2,2,2,2,2,2,2,2
IFM27_S9_Contig409_frame_1_CIDRa3.1_domNum1_block7,110,123,136,145,158,164,166,170,171,171
IFC66_S31_L002_Contig1320_frame_-2_CIDRa2.5_domNum1_block7,55,60,66,69,72,77,77,77,78,78
IFM054_S12_Contig1088_frame_1_CIDRa2.4_domNum3_block7,97,110,122,127,132,138,139,141,142,142
SFC14_S17_L001_Contig2179_frame_-2_CIDRa6_domNum2_block7,146,178,196,207,221,233,236,241,244,245
SFC17_S7_L001_Contig2012_frame_-2_CIDRa2.3_domNum2_block7,93,100,111,116,119,125,126,128,129,129
SFC22_S9_L001_Contig2843_frame_-1_CIDRa1.7_domNum2_block7,186,222,243,266,286,303,310,315,319,320
SFM-8_S8_L001_Contig3582_frame_1_CIDRa3.4_domNum2_block7,18,20,23,25,26,28,28,28,29,29
SFC22_S9_L001_Contig2356_frame_-1_CIDRa1.4_domNum2_block7,185,221,242,265,285,302,309,314,318,319
IFM050_S11_Contig3734_frame_3_CIDRa5_domNum2_block7,149,172,222,241,259,275,280,285,289,290
IFM061_S15_Contig600_frame_1_CIDRa1.7_domNum2_block7,188,225,246,269,289,307,314,319,323,324
SFC-18_S20_L002_Contig1097_frame_3_CIDRa3.4_domNum1_block7,179,214,235,258,277,294,300,305,309,310
IFC66_S31_L002_Contig1824_frame_-2_CIDRa3.2_domNum1_block7,119,134,149,158,168,175,177,181,182,182
IFC66_S31_L002_Contig1583_frame_-1_CIDRa3.1_domNum2_block7,27,29,35,37,38,42,42,42,43,43
IFM047_S10_Contig1660_frm-3_orf16_CIDRa2.4_domNum2_block7,97,110,122,127,132,138,139,141,142,142
SFM-3_S12_L001_Contig1761_frame_2_CIDRa2.6_domNum2_block7,5,6,8,10,10,12,12,12,12,12
IFM24_S5_Contig983_frm3_orf14_CIDRa2.2_domNum2_block7,125,140,155,164,174,181,183,187,188,188
IFM050_S11_Contig2263_frame_1_CIDRa3.1_domNum1_block7,132,149,164,173,183,191,193,197,199,200
SFM-1_S11_L001_Contig1584_frame_-3_CIDRa2.7_domNum1_block7,104,119,131,138,146,152,153,156,157,157
SFM-1_S11_L001_Contig1590_frame_1_CIDRa6_domNum3_block7,146,167,184,194,207,217,220,225,228,229
SFC22_S9_L001_Contig2296_frm2_orf0_CIDRa2.6_domNum1_block7,10,11,14,16,16,18,18,18,18,18
SFM-8_S8_L001_Contig3145_frame_2_CIDRa3.2_domNum1_block7,2,3,3,9,9,11,11,11,11,11
SFC17_S7_L001_5661_soapGraphK61_frame_-2_CIDRa2.1_domNum3_block7,156,184,202,214,228,242,246,251,254,255
SFU-3_S21_L002_Contig1772_frame_-1_CIDRa3.2_domNum1_block7,119,134,149,158,168,175,177,181,182,182
