SFM-7_S13_L001_Contig2132_frame_1_DBLg8_domNum3_block5,1,2,3,3,8,10,10,10,10,10
SFM-7_S13_L001_Contig1472_frame_-1_DBLg3_domNum3_block5,1,5,7,7,7,7,36,38,38,38
SFM-8_S8_L001_Contig1555_frm2_orf40_DBLg15_domNum3_block5,2,17,24,30,35,42,44,46,47,47
SXC2_S4_L001_Contig1433_frame_-3_DBLg2_domNum3_block5,3,6,8,8,9,11,11,11,11,11
IFM050_S11_Contig1803_frame_2_DBLg12_domNum2_block5,0,0,1,21,26,75,81,92,98,98
IFM24_S5_Contig920_frame_2_DBLg10_domNum4_block5,1,4,6,16,18,22,22,23,23,23
SFC17_S7_L001_Contig1434_frame_2_DBLg12_domNum2_block5,2,13,18,22,67,89,99,111,118,118
SFM-5_S2_L001_Contig842_frame_3_DBLg2_domNum1_block5,2,13,18,22,27,32,32,33,33,33
IFM047_S10_Contig1254_frame_-1_DBLg8_domNum3_block5,1,2,3,3,8,30,30,31,41,41
IFM-049_S6_Contig11023_frame_3_DBLg10_domNum1_block5,0,0,1,1,1,57,63,68,69,69
SFC16_S6_L001_Contig1794_frame_-3_DBLg11_domNum1_block5,1,2,3,3,3,3,3,3,3,3
IFM53_S14_L001_Contig1658_frame_2_DBLg9_domNum5_block5,1,2,3,3,54,72,78,88,93,93
IFM061_S15_Contig353_frame_3_DBLg13_domNum1_block5,14,29,43,69,83,117,138,157,169,169
IFM57_S30_L002_Contig1020_frm3_orf0_DBLg8_domNum3_block5,1,2,3,3,8,30,30,31,31,31
IFC66_S31_L002_Contig1858_frame_-1_DBLg2_domNum4_block5,0,0,1,1,1,1,1,1,1,1
SFC17_S7_L001_Contig1964_frame_-1_DBLg10_domNum1_block5,1,4,6,6,6,6,6,6,6,6
SFC22_S9_L001_Contig314_frame_3_DBLg7_domNum1_block5,1,2,20,33,39,69,75,84,86,86
IFM058_S13_Contig1037_frame_-2_DBLg12_domNum3_block5,0,0,0,0,0,0,0,85,88,88
SFC17_S7_L001_Contig1433_frame_-3_DBLg9_domNum4_block5,9,15,22,27,32,38,39,41,42,42
IFC63_S16_L001_Contig1645_frame_-2_DBLg6_domNum3_block5,0,0,0,0,0,70,76,86,89,89
IFM050_S11_Contig3734_frame_3_DBLg3_domNum4_block5,0,1,2,2,2,8,8,8,8,8
IFM27_S9_Contig224_frm2_orf0_DBLg1_domNum1_block5,0,16,23,29,34,41,43,45,46,46
IFM26_S8_Contig160_frame_-3_DBLg10_domNum1_block5,1,5,7,7,7,7,7,7,7,7
IFM21_S3_Contig949_frame_-3_DBLg3_domNum2_block5,11,20,29,41,48,62,68,74,76,76
IFD8_S2_Contig1034_frame_2_DBLg13_domNum6_block5,4,18,26,34,40,48,52,55,56,56
IFM047_S10_Contig1564_frame_3_DBLg11_domNum1_block5,3,6,8,31,36,43,45,47,48,48
SFM-10_S1_L001_Contig2259_frame_2_DBLg2_domNum1_block5,3,6,8,8,9,16,16,16,16,16
IFM047_S10_Contig1031_frm-3_orf3_DBLg11_domNum7_block5,0,0,1,1,1,12,12,12,12,12
SFC19_S24_L002_Contig2093_frame_-2_DBLg7_domNum1_block5,1,2,20,24,29,35,35,36,36,36
SFM-5_S2_L001_Contig1489_frame_-3_DBLg2_domNum1_block5,24,39,55,81,95,129,150,169,181,181
SFM-3_S12_L001_Contig1460_frame_3_DBLg2_domNum5_block5,0,0,1,48,57,77,84,95,101,101
SFM-10_S1_L001_Contig1386_frm-2_orf90_DBLg14_domNum1_block5,0,0,1,67,80,114,131,149,159,159
IFD8_S2_Contig304_frm1_orf0_DBLg8_domNum1_block5,1,2,3,3,8,30,30,31,41,41
SFC13_S23_L002_Contig1806_frm-2_orf0_DBLg15_domNum2_block5,2,17,24,30,35,42,44,46,47,47
SFM-7_S13_L001_Contig1889_frame_-3_DBLg10_domNum1_block5,1,4,6,16,17,21,21,22,22,22
IFM12_S16_Contig850_frame_-3_DBLg10_domNum3_block5,4,18,26,66,79,113,129,147,157,157
IFM054_S12_Contig1009_frame_-1_DBLg10_domNum1_block5,1,2,3,3,3,3,41,43,44,44
SFC16_S6_L001_Contig1789_frm-2_orf5_DBLg8_domNum7_block5,1,2,3,3,8,10,10,10,87,87
SFC17_S7_L001_Contig1015_frame_3_DBLg16_domNum1_block5,2,3,4,4,4,4,4,4,4,4
SFC-18_S20_L002_Contig1720_frame_-1_DBLg10_domNum3_block5,1,4,6,16,17,21,21,22,22,22
SFM-3_S12_L001_Contig2001_frame_-2_DBLg11_domNum4_block5,0,0,1,1,1,12,12,12,12,12
SFM-7_S13_L001_Contig1895_frame_-2_DBLg9_domNum2_block5,5,27,41,65,78,110,125,142,149,149
IFM047_S10_Contig1672_frame_2_DBLg13_domNum2_block5,1,2,11,44,51,66,72,79,81,81
SFC14_S17_L001_Contig2405_frame_-3_DBLg8_domNum1_block5,1,2,3,3,8,10,10,10,10,10
SFM-8_S8_L001_Contig1714_frame_2_DBLg15_domNum3_block5,10,19,28,39,71,100,113,127,134,134
IFM054_S12_Contig430_frm2_orf4_DBLg8_domNum1_block5,1,2,3,3,8,30,30,31,41,41
SFC14_S17_L001_Contig2408_frame_1_DBLg11_domNum1_block5,4,7,12,12,13,17,17,17,17,17
IFM-049_S6_Contig41245_frame_1_DBLg9_domNum4_block5,1,2,3,3,54,72,78,88,93,93
IFM050_S11_Contig3760_frame_2_DBLg10_domNum5_block5,1,4,6,37,43,53,57,71,72,72
SFC17_S7_L001_Contig1753_frame_-1_DBLg11_domNum2_block5,3,6,8,15,16,20,20,21,21,21
SFM-3_S12_L001_Contig2005_frame_-1_DBLg8_domNum1_block5,1,2,3,3,8,30,30,31,31,31
SFM-1_S11_L001_Contig2098_frame_-2_DBLg8_domNum1_block5,1,2,3,3,8,30,30,31,41,41
IFC66_S31_L002_Contig1010_frm1_orf7_DBLg11_domNum5_block5,3,6,8,15,16,20,20,21,21,21
SFC16_S6_L001_Contig1066_frame_-3_DBLg3_domNum7_block5,11,20,29,41,48,62,68,74,76,76
SFC16_S6_L001_Contig888_frame_-2_DBLg10_domNum1_block5,3,6,8,8,38,46,48,50,51,51
IFM058_S13_Contig470_frame_3_DBLg11_domNum4_block5,1,4,6,6,6,6,6,134,141,141
SFU2_S5_L001_Contig1897_frame_-2_DBLg8_domNum5_block5,1,2,3,3,8,30,30,31,41,41
SFM-3_S12_L001_Contig2007_frame_-3_DBLg4_domNum4_block5,1,2,11,11,12,15,15,15,15,15
SFC17_S7_L001_9158_soapGraphK51_frame_-1_DBLg10_domNum2_block5,7,22,33,54,63,84,91,103,110,110
SFM-8_S8_L001_Contig3596_frm2_orf4_DBLg18_domNum5_block5,5,21,32,51,60,81,88,99,106,106
SFU-3_S21_L002_Contig1066_frame_1_DBLg2_domNum4_block5,0,0,1,1,1,1,1,1,1,1
SFC15-CM_S29_L002_Contig1977_frm3_orf0_DBLg11_domNum2_block5,1,5,7,19,24,28,28,29,29,29
IFM23_S4_Contig650_frame_3_DBLg13_domNum4_block5,4,18,26,53,62,83,90,102,109,109
SFC15-CM_S29_L002_Contig594_frame_2_DBLg11_domNum2_block5,1,4,6,16,18,22,22,23,23,23
SFM-8_S8_L001_10544_soapGraphK61_frame_-1_DBLg11_domNum3_block5,0,0,1,1,20,24,24,25,94,94
SFC17_S7_L001_Contig1014_frm3_orf54_DBLg11_domNum2_block5,1,5,7,19,24,28,28,29,29,29
IFM27_S9_Contig632_frame_3_DBLg2_domNum6_block5,7,24,36,58,69,94,105,118,125,125
IFM21_S3_Contig1050_frame_1_DBLg8_domNum1_block5,1,2,3,3,8,30,30,31,41,41
IFM12_S16_Contig682_frame_-2_DBLg10_domNum1_block5,1,2,3,3,3,9,9,115,122,122
IFM047_S10_Contig1595_frame_1_DBLg10_domNum1_block5,1,2,3,3,3,3,41,43,44,44
IFM12_S16_37302_soapGraphK21_frame_-1_DBLg3_domNum1_block5,23,38,52,78,92,126,147,166,178,178
SFC13_S23_L002_Contig1795_frame_-3_DBLg6_domNum5_block5,0,0,0,0,0,70,76,86,89,89
IFM050_S11_Contig3309_frame_-1_DBLg10_domNum6_block5,1,4,6,16,18,22,22,143,151,151
IFC63_S16_L001_Contig2095_frm-2_orf5_DBLg1_domNum5_block5,0,16,23,29,34,41,43,45,46,46
IFM12_S16_Contig830_frm-1_orf49_DBLg1_domNum3_block5,10,19,28,39,46,58,64,69,70,70
SFU-3_S21_L002_Contig1769_frame_-3_DBLg2_domNum1_block5,0,0,1,28,33,39,40,42,43,43
SFM-8_S8_L001_Contig1704_frame_2_DBLg15_domNum2_block5,20,35,49,75,89,123,144,163,175,175
IFM27_S9_Contig630_frm-3_orf59_DBLg10_domNum3_block5,1,4,6,16,17,21,21,22,22,22
IFM12_S16_Contig240_frame_2_DBLg13_domNum5_block5,1,5,7,19,24,67,73,81,83,83
SFC22_S9_L001_Contig3172_frame_2_DBLg13_domNum1_block5,49,66,81,107,121,155,176,195,207,207
SFC17_S7_L001_5605_soapGraphK61_frame_2_DBLg11_domNum2_block5,3,6,8,15,16,20,20,21,21,21
SFU-3_S21_L002_Contig2026_frame_-1_DBLg9_domNum2_block5,1,2,11,44,51,90,101,113,120,120
SFM-8_S8_L001_Contig1695_frm1_orf15_DBLg7_domNum4_block5,1,2,20,33,39,69,75,84,154,154
SFC17_S7_L001_Contig359_frame_-1_DBLg16_domNum2_block5,34,51,66,92,106,140,161,180,192,192
IFM23_S4_Contig474_frame_2_DBLg17_domNum4_block5,1,2,3,3,3,3,41,43,44,44
IFM24_S5_Contig973_frm-3_orf38_DBLg1_domNum3_block5,0,16,23,29,34,41,43,45,46,46
SFC15-CM_S29_L002_Contig1754_frame_-2_DBLg3_domNum3_block5,0,1,2,2,2,8,92,104,111,111
SFM-8_S8_L001_Contig1727_frame_2_DBLg14_domNum1_block5,4,18,26,47,56,76,82,93,99,99
IFC63_S16_L001_4982_soapGraphK61_frame_2_DBLg10_domNum5_block5,1,2,3,3,54,92,103,116,123,123
IFM050_S11_Contig2529_frame_3_DBLg13_domNum3_block5,1,2,11,26,31,37,38,40,40,40
SFC17_S7_L001_Contig1431_frame_1_DBLg10_domNum1_block5,1,5,7,7,7,7,7,7,7,7
SXC2_S4_L001_Contig1305_frame_-2_DBLg4_domNum4_block5,1,2,27,36,42,52,56,60,61,61
IFM57_S30_L002_23923_soapGraphK21_frame_2_DBLg13_domNum1_block5,29,46,61,87,101,135,156,175,187,187
IFM24_S5_Contig538_frame_-2_DBLg7_domNum4_block5,1,2,20,24,29,35,35,36,36,36
SFM-3_S12_L001_Contig528_frame_2_DBLg7_domNum4_block5,1,2,20,33,39,47,50,52,53,53
SFM-6_S3_L001_Contig678_frame_1_DBLg2_domNum1_block5,37,54,69,95,109,143,164,183,195,195
SFC17_S7_L001_Contig2011_frame_2_DBLg10_domNum2_block5,7,22,33,54,63,84,91,103,110,110
SFC15-CM_S29_L002_Contig1490_frame_2_DBLg10_domNum1_block5,1,5,7,7,7,7,7,7,7,7
SFC22_S9_L001_Contig3200_frame_3_DBLg11_domNum3_block5,0,1,2,2,2,2,2,2,2,2
IFM054_S12_Contig1078_frame_-3_DBLg2_domNum1_block5,0,0,1,1,1,1,1,75,77,77
SFM-1_S11_L001_Contig2089_frame_-2_DBLg5_domNum1_block5,1,4,5,5,5,51,55,58,59,59
SFM-3_S12_L001_Contig1084_frame_3_DBLg5_domNum2_block5,1,4,5,5,5,49,53,59,60,60
SXC2_S4_L001_Contig358_frm1_orf3_DBLg7_domNum3_block5,1,2,20,33,39,47,50,52,53,53
SFC-18_S20_L002_Contig428_frame_2_DBLg9_domNum2_block5,17,32,46,72,86,120,141,160,172,172
IFM058_S13_Contig1037_frame_-2_DBLg2_domNum7_block5,2,13,18,22,27,32,32,33,33,33
SFC17_S7_L001_5529_soapGraphK61_frame_1_DBLg3_domNum1_block5,7,11,15,17,22,26,26,27,27,27
SFC-21_S22_L002_Contig1103_frm1_orf5_DBLg15_domNum5_block5,2,17,24,30,35,42,44,46,47,47
SFM-10_S1_L001_Contig1304_frm-3_orf10_DBLg11_domNum5_block5,1,5,7,19,24,28,28,29,29,29
SFM-3_S12_L001_Contig1766_frame_-1_DBLg3_domNum4_block5,1,5,7,7,7,7,36,38,38,38
SFC17_S7_L001_Contig1977_frame_3_DBLg8_domNum1_block5,31,48,63,89,103,137,158,177,189,189
SFC17_S7_L001_Contig1717_frame_2_DBLg10_domNum3_block5,4,7,12,12,55,73,79,90,96,96
SFM-3_S12_L001_Contig1985_frame_2_DBLg7_domNum1_block5,1,2,20,33,39,69,75,89,95,95
SFC22_S9_L001_41012_soapGraphK21_frame_1_DBLg15_domNum1_block5,2,17,24,30,35,42,44,46,47,47
IFM050_S11_Contig3646_frame_-2_DBLg2_domNum1_block5,0,0,1,1,1,79,86,97,103,103
IFM058_S13_Contig1036_frame_3_DBLg1_domNum4_block5,10,19,28,39,46,58,64,69,70,70
IFM050_S11_Contig2293_frame_-3_DBLg10_domNum2_block5,1,2,3,3,3,9,9,115,122,122
IFM058_S13_Contig681_frame_3_DBLg7_domNum1_block5,32,49,64,90,104,138,159,178,190,190
IFM53_S14_L001_6722_soapGraphK61_frame_3_DBLg3_domNum5_block5,1,2,25,32,37,55,60,65,66,66
IFM047_S10_Contig1389_frm3_orf3_DBLg7_domNum1_block5,21,36,50,76,90,124,145,164,176,176
IFM054_S12_Contig617_frame_1_DBLg1_domNum3_block5,0,16,23,29,34,41,43,45,46,46
SFU2_S5_L001_Contig1894_frame_-1_DBLg10_domNum5_block5,1,2,3,3,54,92,103,116,123,123
SFU2_S5_L001_Contig1107_frame_-3_DBLg10_domNum1_block5,1,5,7,7,7,7,7,7,7,7
SFC17_S7_L001_5499_soapGraphK61_frame_-3_DBLg10_domNum1_block5,1,4,6,16,17,21,21,101,108,108
IFM054_S12_Contig138_frame_1_DBLg2_domNum3_block5,5,8,10,10,11,14,14,14,14,14
SFC14_S17_L001_Contig1776_frame_2_DBLg2_domNum1_block5,0,0,1,1,1,1,1,75,77,77
IFM-049_S6_Contig40662_frame_1_DBLg7_domNum1_block5,6,9,13,13,14,18,18,18,18,18
IFC66_S31_L002_5344_soapGraphK61_frame_2_DBLg3_domNum7_block5,1,5,7,7,7,59,65,70,71,71
SFM-1_S11_L001_5120_soapGraphK61_frame_1_DBLg14_domNum5_block5,3,6,8,15,16,20,51,53,54,54
IFC66_S31_L002_Contig1861_frm-2_orf16_DBLg11_domNum5_block5,1,2,3,3,3,3,3,3,3,3
IFM12_S16_Contig240_frame_2_DBLg2_domNum7_block5,1,5,7,19,82,116,133,152,162,162
SFM-3_S12_L001_Contig294_frame_1_DBLg7_domNum1_block5,18,33,47,73,87,121,142,161,173,173
SFC14_S17_L001_Contig2396_frame_1_DBLg2_domNum1_block5,0,0,1,28,33,39,40,42,43,43
IFM054_S12_Contig909_frame_1_DBLg11_domNum3_block5,3,6,8,15,16,20,20,21,21,21
SFM-8_S8_L001_Contig1389_frame_1_DBLg2_domNum1_block5,41,58,73,99,113,147,168,187,199,199
IFM23_S4_Contig698_frm-1_orf23_DBLg11_domNum4_block5,0,0,1,1,1,1,116,130,137,137
SFM-7_S13_L001_Contig2110_frm3_orf0_DBLg10_domNum1_block5,1,5,7,7,7,7,7,7,7,7
SXC2_S4_L001_26611_soapGraphK21_frame_-2_DBLg3_domNum1_block5,1,5,7,7,7,7,36,38,38,38
SFC22_S9_L001_Contig3220_frame_-2_DBLg14_domNum1_block5,4,18,26,47,56,76,82,93,99,99
SFC13_S23_L002_Contig1375_frame_2_DBLg8_domNum1_block5,1,2,3,3,8,30,30,31,31,31
IFM054_S12_Contig1103_frame_-3_DBLg13_domNum3_block5,4,18,26,34,40,48,52,55,56,56
IFM27_S9_Contig224_frm2_orf0_DBLg8_domNum3_block5,1,5,38,61,73,102,115,129,136,136
SFM-1_S11_L001_Contig1045_frame_1_DBLg10_domNum1_block5,0,0,1,1,1,96,107,121,128,128
SFC17_S7_L001_Contig1743_frame_-2_DBLg10_domNum1_block5,1,4,6,16,17,21,21,101,108,108
IFM061_S15_Contig334_frame_2_DBLg1_domNum5_block5,0,16,23,29,34,41,43,45,46,46
SFM-8_S8_L001_Contig3148_frame_1_DBLg2_domNum2_block5,3,6,8,63,75,112,128,146,156,156
SFC19_S24_L002_Contig719_frame_3_DBLg2_domNum5_block5,0,0,1,48,57,77,84,95,101,101
IFM53_S14_L001_Contig2639_frame_2_DBLg8_domNum1_block5,22,37,51,77,91,125,146,165,177,177
SFC17_S7_L001_Contig1012_frame_-2_DBLg1_domNum3_block5,0,16,23,29,34,41,43,45,46,46
IFM57_S30_L002_Contig788_frm-1_orf2_DBLg3_domNum5_block5,0,0,1,1,1,12,108,122,129,129
SFM-10_S1_L001_Contig2450_frame_-2_DBLg8_domNum1_block5,1,2,3,3,8,10,10,20,20,20
IFM26_S8_Contig206_frm3_orf44_DBLg1_domNum3_block5,0,16,23,29,34,41,43,45,46,46
SFC15-CM_S29_L002_Contig1980_frame_2_DBLg11_domNum5_block5,0,0,1,1,1,12,12,12,12,12
IFM57_S30_L002_Contig1007_frm2_orf39_DBLg2_domNum7_block5,2,13,18,22,27,32,32,33,33,33
SFM-10_S1_L001_Contig2269_frame_3_DBLg10_domNum3_block5,1,2,3,3,54,92,103,116,123,123
SFM-3_S12_L001_Contig1068_frm1_orf6_DBLg4_domNum6_block5,1,2,27,36,42,52,56,60,61,61
IFM27_S9_Contig472_frame_-2_DBLg14_domNum1_block5,1,2,11,26,31,37,38,40,40,40
SFM-6_S3_L001_Contig457_frame_-1_DBLg16_domNum1_block5,42,59,74,100,114,148,169,188,200,200
SFU2_S5_L001_Contig1725_frame_-2_DBLg3_domNum7_block5,1,2,25,32,37,55,60,65,66,66
SFM-10_S1_L001_Contig2264_frame_-3_DBLg3_domNum2_block5,0,1,2,2,2,8,92,104,111,111
SFC-21_S22_L002_Contig1721_frame_2_DBLg3_domNum1_block5,1,26,40,64,77,109,124,141,148,148
IFM23_S4_Contig117_frame_1_DBLg9_domNum1_block5,9,15,22,27,32,38,39,41,42,42
SXC2_S4_L001_Contig1908_frame_-2_DBLg8_domNum3_block5,1,2,3,3,8,10,10,10,10,10
IFC63_S16_L001_Contig2090_frm2_orf3_DBLg8_domNum1_block5,1,2,3,3,8,30,30,31,41,41
SFC13_S23_L002_Contig2757_frm-1_orf9_DBLg2_domNum5_block5,0,0,1,48,57,77,84,95,101,101
SFC15-CM_S29_L002_Contig1981_frm-1_orf5_DBLg8_domNum5_block5,1,2,3,3,8,30,30,31,41,41
SFC-023_S32_L002_Contig803_frame_2_DBLg8_domNum7_block5,1,2,3,3,8,10,10,10,10,10
IFM047_S10_Contig1215_frame_1_DBLg13_domNum1_block5,1,4,6,35,41,50,54,57,58,58
IFM058_S13_Contig879_frm3_orf30_DBLg10_domNum2_block5,1,5,7,7,7,7,7,7,7,7
IFM-049_S6_Contig33295_frame_1_DBLg11_domNum1_block5,1,2,11,26,31,108,123,138,145,145
IFM57_S30_L002_Contig1007_frm2_orf39_DBLg12_domNum3_block5,0,0,0,0,0,0,0,85,88,88
IFM047_S10_Contig1653_frame_-3_DBLg11_domNum1_block5,3,6,8,15,16,20,20,21,21,21
IFM050_S11_Contig2310_frame_2_DBLg8_domNum3_block5,1,2,3,3,8,10,10,10,10,10
IFM-049_S6_Contig3843_frame_3_DBLg1_domNum5_block5,0,16,23,29,34,41,43,45,46,46
IFM53_S14_L001_Contig1694_frame_3_DBLg12_domNum1_block5,0,0,0,0,0,0,0,0,0,0
SFM-7_S13_L001_Contig2139_frame_3_DBLg10_domNum2_block5,1,2,3,43,50,65,98,110,117,117
SFM-3_S12_L001_Contig2006_frame_-3_DBLg6_domNum3_block5,0,0,0,0,0,70,76,86,89,89
SFM-10_S1_L001_Contig1064_frame_2_DBLg11_domNum4_block5,4,7,12,12,13,40,42,44,45,45
IFM054_S12_Contig907_frame_1_DBLg10_domNum2_block5,1,2,3,3,3,9,49,51,52,52
SFC22_S9_L001_Contig3230_frm-1_orf5_DBLg15_domNum5_block5,2,17,24,30,35,42,44,46,47,47
SFC19_S24_L002_Contig695_frame_1_DBLg3_domNum2_block5,1,5,7,7,7,59,65,70,71,71
IFM047_S10_Contig1663_frame_-3_DBLg10_domNum1_block5,1,5,7,7,7,7,7,7,7,7
IFC66_S31_L002_Contig648_frame_2_DBLg14_domNum3_block5,1,2,11,26,31,108,123,138,145,145
IFM53_S14_L001_Contig1296_frame_2_DBLg8_domNum1_block5,3,6,8,31,36,43,45,47,48,48
SFM-3_S12_L001_Contig2007_frame_-3_DBLg2_domNum5_block5,3,6,8,8,9,11,11,11,11,11
SFM-1_S11_L001_Contig2100_frm-3_orf3_DBLg11_domNum5_block5,1,5,7,7,7,7,119,133,140,140
SFC17_S7_L001_Contig2019_frame_-3_DBLg8_domNum1_block5,1,2,3,3,8,10,10,10,10,10
SFU-3_S21_L002_Contig2034_frame_1_DBLg11_domNum1_block5,4,7,12,12,13,17,17,17,17,17
SFM-7_S13_L001_Contig2091_frame_2_DBLg10_domNum4_block5,1,4,6,16,18,22,22,23,23,23
SFM-8_S8_L001_Contig3362_frame_1_DBLg12_domNum3_block5,0,0,0,0,0,0,0,85,88,88
SFC15-CM_S29_L002_Contig1976_frame_3_DBLg13_domNum4_block5,1,5,7,7,7,59,95,107,114,114
SFC22_S9_L001_Contig2836_frame_1_DBLg4_domNum1_block5,1,2,3,3,3,3,136,155,167,167
SFM-1_S11_L001_Contig2091_frame_-3_DBLg12_domNum1_block5,4,7,21,25,30,36,37,39,39,39
SFM-10_S1_L001_Contig2261_frame_-2_DBLg1_domNum2_block5,10,19,28,39,46,58,64,69,70,70
SFC16_S6_L001_Contig1624_frame_2_DBLg9_domNum5_block5,1,2,3,3,54,72,78,88,93,93
IFC66_S31_L002_Contig1300_frame_2_DBLg3_domNum6_block5,1,5,7,7,7,59,65,70,71,71
IFC66_S31_L002_Contig1860_frame_1_DBLg1_domNum3_block5,0,16,23,29,34,41,43,45,46,46
SFM-3_S12_L001_Contig1068_frm1_orf6_DBLg11_domNum5_block5,0,0,1,1,20,24,24,25,25,25
IFM050_S11_Contig2915_frame_1_DBLg10_domNum1_block5,1,2,3,57,66,87,96,108,115,115
SFM-7_S13_L001_Contig2143_frame_-1_DBLg11_domNum6_block5,0,0,1,1,1,12,12,12,12,12
SFC22_S9_L001_Contig2356_frame_-1_DBLg11_domNum5_block5,1,2,3,3,3,3,3,3,3,3
IFM23_S4_Contig467_frame_1_DBLg15_domNum1_block5,2,17,24,30,35,42,44,46,47,47
IFM050_S11_Contig2683_frame_1_DBLg12_domNum2_block5,0,0,1,21,26,31,31,32,32,32
IFD6_S1_Contig939_frame_-3_DBLg4_domNum6_block5,1,2,3,3,3,3,3,3,74,74
SFM-7_S13_L001_Contig2116_frame_-2_DBLg8_domNum1_block5,31,48,63,89,103,137,158,177,189,189
SFC22_S9_L001_Contig2323_frame_-3_DBLg10_domNum3_block5,1,5,7,7,7,7,7,7,7,7
SFC17_S7_L001_Contig1015_frame_3_DBLg11_domNum2_block5,4,7,12,12,13,17,17,17,17,17
SFC15-CM_S29_L002_Contig1981_frm-1_orf5_DBLg1_domNum3_block5,0,16,23,29,34,41,43,45,46,46
SFU2_S5_L001_Contig1473_frame_2_DBLg2_domNum1_block5,3,6,8,8,9,16,16,16,16,16
SFM-6_S3_L001_Contig1470_frame_-3_DBLg5_domNum1_block5,2,3,4,4,21,25,25,26,26,26
SFM-10_S1_L001_Contig1839_frame_3_DBLg12_domNum2_block5,0,0,0,0,0,0,0,0,0,0
SFU-3_S21_L002_Contig1463_frame_1_DBLg4_domNum2_block5,1,2,11,11,12,15,15,15,15,15
SFC17_S7_L001_Contig1373_frame_3_DBLg2_domNum2_block5,2,13,18,22,27,32,32,33,33,33
IFM53_S14_L001_Contig2087_frame_3_DBLg11_domNum1_block5,1,5,7,19,24,28,28,29,29,29
IFM23_S4_Contig696_frame_-2_DBLg17_domNum8_block5,2,10,14,14,15,19,19,19,19,19
