SFM-1_S11_L001_Contig1885_frame_-2_DBLb10_domNum2_block9,31,41,43,43,48,49,51,54,58,58
IFM27_S9_Contig534_frame_1_DBLb10_domNum1_block9,51,64,66,67,73,76,80,83,90,90
SFC13_S23_L002_Contig1795_frame_-3_DBLb12_domNum4_block9,53,66,68,69,75,78,85,88,95,95
IFC63_S16_L001_Contig1659_frame_-3_DBLb5_domNum2_block9,53,66,68,69,75,78,82,85,92,92
SXC2_S4_L001_Contig1305_frame_-2_DBLb3_domNum2_block9,61,74,78,84,90,93,98,102,109,109
SFC17_S7_L001_5661_soapGraphK61_frame_-2_DBLb5_domNum4_block9,1,5,5,5,5,5,5,5,5,5
SFM-8_S8_L001_Contig3572_frm1_orf5_DBLb5_domNum4_block9,54,67,69,74,80,83,105,109,116,116
SFC16_S6_L001_Contig536_frame_3_DBLb9_domNum2_block9,36,48,50,50,55,57,59,62,66,66
SFU-3_S21_L002_Contig528_frame_-1_DBLb1_domNum2_block9,30,40,42,42,47,48,50,53,70,70
SFC-21_S22_L002_Contig2703_frame_-3_DBLb5_domNum1_block9,34,47,49,49,54,56,58,61,65,65
IFM53_S14_L001_Contig2722_frame_-3_DBLb3_domNum3_block9,41,53,55,56,61,64,67,70,77,77
SFC22_S9_L001_Contig2538_frame_-3_DBLb8_domNum2_block9,11,15,17,17,19,20,20,20,20,20
SFM-8_S8_L001_10544_soapGraphK61_frame_-1_DBLb1_domNum2_block9,30,40,42,42,47,54,56,59,63,63
SFC17_S7_L001_Contig1948_frame_-3_DBLb12_domNum1_block9,51,64,66,73,79,82,87,90,97,97
IFC66_S31_L002_Contig1860_frame_1_DBLb11_domNum2_block9,7,11,11,11,11,12,12,35,36,36
IFD6_S1_Contig745_frm1_orf15_DBLb5_domNum3_block9,53,66,68,69,75,78,82,85,92,92
SFC13_S23_L002_6798_soapGraphK61_frm3_orf77_DBLb1_domNum2_block9,4,6,6,6,6,7,7,7,7,7
IFM57_S30_L002_Contig939_frame_3_DBLb1_domNum1_block9,32,42,44,44,49,50,52,55,73,73
SFU-3_S21_L002_Contig1459_frame_-3_DBLb9_domNum2_block9,13,17,18,18,20,21,33,36,37,37
SFC-18_S20_L002_Contig1722_frm-2_orf0_DBLb5_domNum2_block9,35,45,47,47,52,53,55,58,62,62
SFM-6_S3_L001_5521_soapGraphK61_frame_3_DBLb7_domNum2_block9,53,66,68,69,75,78,85,88,95,95
IFM57_S30_L002_Contig585_frame_3_DBLb4_domNum1_block9,1,3,3,3,3,3,3,3,3,3
IFM050_S11_Contig3726_frame_-3_DBLb5_domNum1_block9,14,18,19,19,21,22,23,23,23,23
SFM-8_S8_L001_Contig1588_frame_1_DBLb1_domNum2_block9,24,30,31,31,35,36,38,41,44,44
IFM57_S30_L002_Contig1548_frame_-1_DBLb5_domNum3_block9,34,47,49,49,54,56,58,61,65,65
IFM57_S30_L002_Contig1236_frame_-2_DBLb3_domNum1_block9,6,10,10,10,10,11,11,11,11,11
IFM054_S12_Contig905_frame_3_DBLb10_domNum3_block9,63,76,81,88,94,97,103,116,123,123
IFM047_S10_Contig1662_frame_-2_DBLb1_domNum1_block9,38,50,52,52,57,60,63,66,71,71
SFC-21_S22_L002_Contig2159_frame_-2_DBLb10_domNum1_block9,1,1,1,1,1,1,1,1,1,1
IFC66_S31_L002_Contig1769_frame_2_DBLb5_domNum2_block9,57,70,72,75,81,84,107,111,118,118
SFC15-CM_S29_L002_Contig1749_frame_2_DBLb2_domNum4_block9,58,71,74,77,83,86,91,94,101,101
IFD6_S1_Contig939_frame_-3_DBLb1_domNum4_block9,22,28,29,29,33,34,36,39,42,42
SFC22_S9_L001_Contig2818_frame_2_DBLb5_domNum1_block9,15,19,20,20,22,23,24,24,24,24
SFM-6_S3_L001_Contig1431_frame_1_DBLb13_domNum3_block9,34,44,46,46,51,52,54,57,61,61
SFM-1_S11_L001_Contig1884_frm3_orf5_DBLb12_domNum4_block9,53,66,68,69,75,78,85,88,95,95
IFM050_S11_8024_soapGraphK61_frame_2_DBLb5_domNum2_block9,54,67,69,70,76,79,83,86,93,93
SFC22_S9_L001_Contig2329_frame_1_DBLb13_domNum1_block9,57,70,72,75,81,84,89,92,99,99
IFM24_S5_Contig691_frame_2_DBLb4_domNum2_block9,1,3,3,3,3,3,3,3,3,3
SFM-8_S8_L001_Contig3153_frame_-3_DBLb1_domNum2_block9,30,40,42,42,47,54,56,59,63,63
SFC13_S23_L002_Contig2712_frame_-1_DBLb10_domNum2_block9,51,64,66,67,73,76,80,83,90,90
IFM054_S12_Contig617_frame_1_DBLb11_domNum2_block9,24,30,31,31,35,36,38,41,44,44
SFM-10_S1_L001_Contig1320_frame_1_DBLb4_domNum4_block9,2,2,2,2,2,6,6,6,6,6
IFM57_S30_L002_Contig1011_frame_3_DBLb3_domNum2_block9,13,17,18,18,20,21,22,22,22,22
IFM23_S4_Contig696_frame_-2_DBLb5_domNum4_block9,34,47,49,49,54,56,58,61,65,65
SFU2_S5_L001_4712_soapGraphK61_frame_3_DBLb6_domNum3_block9,45,57,59,60,65,68,71,74,81,81
SFC17_S7_L001_Contig2021_frame_-2_DBLb5_domNum4_block9,40,52,54,54,59,62,65,68,74,74
SFM-1_S11_L001_Contig1228_frame_3_DBLb5_domNum2_block9,26,33,34,34,38,39,41,44,47,47
IFM061_S15_Contig910_frame_2_DBLb12_domNum2_block9,53,66,68,69,75,78,85,88,95,95
SFC13_S23_L002_Contig771_frame_3_DBLb5_domNum2_block9,55,68,70,71,77,80,84,87,94,94
SFU-3_S21_L002_Contig1029_frame_-2_DBLb5_domNum1_block9,54,67,69,74,80,83,88,91,98,98
SFC13_S23_L002_Contig1801_frame_-3_DBLb5_domNum1_block9,59,72,75,81,87,90,95,99,106,106
IFM061_S15_Contig334_frame_2_DBLb11_domNum4_block9,24,30,31,31,35,36,38,41,44,44
IFM047_S10_Contig1591_frame_2_DBLb1_domNum3_block9,22,28,29,29,33,34,36,39,42,42
SFC22_S9_L001_8816_soapGraphK61_frame_3_DBLb5_domNum2_block9,15,19,20,20,22,23,24,24,24,24
SFC-023_S32_L002_Contig778_frame_-2_DBLb3_domNum1_block9,23,37,39,39,44,45,47,50,53,53
SFM-3_S12_L001_Contig1068_frm1_orf6_DBLb3_domNum4_block9,61,74,78,84,90,93,98,102,109,109
SFC22_S9_L001_Contig3230_frm-1_orf5_DBLb1_domNum4_block9,4,6,6,6,6,7,7,7,7,7
SFC15-CM_S29_L002_Contig1971_frame_3_DBLb13_domNum2_block9,34,44,46,46,51,52,54,57,61,61
IFD8_S2_Contig1037_frame_1_DBLb8_domNum3_block9,31,41,43,43,48,49,51,54,58,58
SFC-21_S22_L002_Contig1698_frame_1_DBLb3_domNum1_block9,18,22,23,23,25,26,27,28,28,28
IFM56_S15_Contig1699_frame_3_DBLb10_domNum2_block9,51,64,66,67,73,76,80,83,90,90
SFM-8_S8_L001_Contig3597_frm-3_orf10_DBLb3_domNum4_block9,25,31,32,32,36,37,39,42,45,45
SFC17_S7_L001_5595_soapGraphK61_frame_1_DBLb5_domNum3_block9,51,64,66,73,79,82,87,90,97,97
SXC2_S4_L001_Contig619_frame_1_DBLb12_domNum5_block9,59,72,75,81,87,90,95,99,106,106
IFD6_S1_Contig254_frame_1_DBLb7_domNum1_block9,52,65,67,68,74,77,81,84,91,91
IFD6_S1_Contig360_frame_-2_DBLb3_domNum2_block9,6,10,10,10,14,15,15,15,15,15
SFM-1_S11_L001_5120_soapGraphK61_frame_1_DBLb5_domNum4_block9,57,70,72,75,81,84,107,111,118,118
SFC-18_S20_L002_Contig628_frm-1_orf5_DBLb11_domNum4_block9,7,11,11,11,11,12,12,12,30,30
SFC-023_S32_L002_Contig1063_frame_1_DBLb3_domNum1_block9,38,50,52,52,57,60,63,66,71,71
SFM-3_S12_L001_Contig1086_frm3_orf0_DBLb4_domNum2_block9,1,3,3,3,3,3,3,3,3,3
IFM054_S12_Contig1008_frame_-2_DBLb3_domNum3_block9,48,60,62,63,68,71,75,78,85,85
IFM56_S15_Contig701_frame_-1_DBLb1_domNum2_block9,4,6,6,6,6,7,7,7,7,7
SFC-18_S20_L002_Contig680_frm2_orf0_DBLb7_domNum1_block9,51,64,66,86,92,95,110,117,124,124
SFC17_S7_L001_Contig1755_frame_-1_DBLb5_domNum2_block9,51,64,66,73,79,82,87,96,103,103
SFM-6_S3_L001_Contig1087_frm-1_orf4_DBLb7_domNum1_block9,51,64,66,78,84,87,92,95,102,102
SFC19_S24_L002_Contig719_frame_3_DBLb5_domNum4_block9,14,18,19,19,21,22,23,23,23,23
SFM-10_S1_L001_6981_soapGraphK61_frame_3_DBLb6_domNum1_block9,45,57,59,60,65,68,71,74,81,81
IFM058_S13_Contig1037_frame_-2_DBLb3_domNum2_block9,53,66,68,79,85,88,100,104,111,111
SFC19_S24_L002_Contig1853_frame_2_DBLb5_domNum4_block9,36,48,50,50,55,59,61,64,68,68
SFC13_S23_L002_6866_soapGraphK61_frame_2_DBLb8_domNum3_block9,30,40,42,42,47,48,50,53,57,57
SFM-7_S13_L001_Contig1896_frame_-1_DBLb9_domNum3_block9,10,14,14,14,16,17,17,17,17,17
IFM23_S4_Contig693_frame_1_DBLb5_domNum4_block9,53,66,68,69,75,78,82,85,92,92
IFM27_S9_Contig504_frame_3_DBLb3_domNum2_block9,6,10,10,10,10,11,11,11,11,11
SFM-6_S3_L001_Contig651_frm2_orf3_DBLb3_domNum4_block9,6,10,10,10,10,11,21,21,21,21
SFM-7_S13_L001_Contig2144_frame_-1_DBLb8_domNum2_block9,57,70,72,75,81,84,89,92,99,99
IFM061_S15_Contig1007_frame_-2_DBLb5_domNum3_block9,34,47,49,49,54,56,58,61,65,65
SFC22_S9_L001_8750_soapGraphK61_frame_2_DBLb5_domNum4_block9,22,28,29,29,33,34,36,39,42,42
SFM-3_S12_L001_Contig1065_frame_-3_DBLb5_domNum1_block9,11,15,17,17,19,20,20,20,20,20
SFU2_S5_L001_Contig298_frame_2_DBLb10_domNum3_block9,63,76,81,88,94,97,103,107,114,114
SFU2_S5_L001_Contig1722_frame_-2_DBLb6_domNum3_block9,45,57,59,60,65,68,71,74,81,81
IFM-049_S6_Contig38686_frm-3_orf0_DBLb5_domNum2_block9,23,29,30,30,34,35,37,40,43,43
IFM57_S30_L002_Contig403_frame_-3_DBLb5_domNum1_block9,15,19,20,20,22,23,24,24,24,24
SFC17_S7_L001_Contig1745_frame_-1_DBLb5_domNum4_block9,1,5,5,5,5,5,5,5,5,5
SFM-6_S3_L001_Contig2016_frame_3_DBLb8_domNum1_block9,57,70,72,75,81,84,89,92,99,99
SFC14_S17_L001_Contig319_frame_-2_DBLb7_domNum1_block9,51,64,66,86,92,95,101,105,112,112
IFM24_S5_Contig829_frame_1_DBLb5_domNum4_block9,53,66,68,69,75,78,82,85,92,92
IFM050_S11_Contig3781_frame_3_DBLb5_domNum4_block9,57,70,72,90,96,99,106,110,117,117
IFC66_S31_L002_Contig648_frame_2_DBLb3_domNum2_block9,14,26,27,27,30,31,32,34,35,35
SFM-7_S13_L001_Contig2143_frame_-1_DBLb5_domNum3_block9,51,64,66,73,79,82,87,96,103,103
IFM058_S13_Contig665_frame_2_DBLb5_domNum1_block9,51,64,82,89,95,98,104,108,115,115
SFC16_S6_L001_Contig1792_frame_-1_DBLb3_domNum1_block9,6,10,10,10,10,11,21,21,21,21
SFU2_S5_L001_Contig1725_frame_-2_DBLb5_domNum4_block9,53,66,68,69,75,78,82,85,92,92
IFM12_S16_Contig240_frame_2_DBLb1_domNum4_block9,46,58,60,61,66,69,73,76,83,83
SFU2_S5_L001_Contig1897_frame_-2_DBLb11_domNum2_block9,24,30,31,31,35,36,38,41,44,44
IFM53_S14_L001_Contig2477_frame_1_DBLb5_domNum4_block9,39,51,53,53,58,61,64,67,72,72
IFM12_S16_Contig63_frame_3_DBLb5_domNum2_block9,53,66,68,79,85,88,100,104,111,111
IFM050_S11_8354_soapGraphK61_frame_-1_DBLb10_domNum4_block9,62,75,80,87,93,96,102,106,113,113
IFM57_S30_L002_Contig231_frame_-1_DBLb5_domNum1_block9,8,12,12,12,12,13,13,13,13,13
SFC19_S24_L002_Contig636_frame_2_DBLb1_domNum1_block9,61,74,78,84,90,93,98,102,109,109
SFM-8_S8_L001_Contig3547_frame_1_DBLb12_domNum4_block9,8,12,12,12,12,13,13,13,13,13
IFM23_S4_Contig698_frm-1_orf23_DBLb1_domNum3_block9,49,62,64,65,70,73,77,80,87,87
IFM12_S16_Contig24_frame_-3_DBLb5_domNum4_block9,57,70,72,90,96,99,106,110,117,117
IFM57_S30_L002_Contig788_frm-1_orf2_DBLb3_domNum4_block9,2,2,2,2,2,2,2,2,2,2
SFC17_S7_L001_5573_soapGraphK61_frame_2_DBLb10_domNum3_block9,31,41,43,43,48,49,51,54,58,58
IFM061_S15_Contig774_frame_3_DBLb5_domNum3_block9,51,64,66,73,79,82,87,96,103,103
SFM-6_S3_L001_Contig2017_frame_-1_DBLb5_domNum2_block9,35,45,47,47,52,53,55,58,62,62
SFC22_S9_L001_Contig3217_frame_1_DBLb3_domNum3_block9,16,20,21,21,29,30,31,32,33,33
IFM53_S14_L001_Contig1658_frame_2_DBLb5_domNum4_block9,34,47,49,49,54,56,58,61,65,65
IFM047_S10_Contig1672_frame_2_DBLb5_domNum1_block9,39,51,53,53,58,61,64,67,72,72
IFC66_S31_L002_Contig1858_frame_-1_DBLb5_domNum3_block9,43,55,57,58,63,66,69,72,79,79
SFM-10_S1_L001_Contig2563_frame_1_DBLb10_domNum3_block9,1,1,1,1,1,1,1,1,1,1
IFM050_S11_Contig3734_frame_3_DBLb5_domNum3_block9,53,66,68,79,85,88,93,97,104,104
SFC15-CM_S29_L002_Contig1972_frame_2_DBLb10_domNum1_block9,51,64,66,67,73,76,80,83,90,90
SFC15-CM_S29_L002_Contig1487_frame_-2_DBLb6_domNum2_block9,45,57,59,60,65,68,71,74,81,81
SFM-10_S1_L001_7183_soapGraphK61_frame_-2_DBLb13_domNum4_block9,34,47,49,49,54,56,58,61,65,65
SFM-3_S12_L001_Contig619_frame_2_DBLb1_domNum4_block9,4,6,6,6,6,7,7,7,7,7
IFM26_S8_Contig650_frame_-3_DBLb5_domNum4_block9,3,4,4,4,4,4,4,4,4,4
IFC66_S31_L002_Contig1801_frame_3_DBLb4_domNum3_block9,1,9,9,9,9,10,10,10,10,10
IFM21_S3_Contig1060_frame_1_DBLb10_domNum3_block9,1,1,1,1,1,1,1,1,1,1
SFC15-CM_S29_L002_Contig1979_frame_1_DBLb12_domNum3_block9,19,24,25,25,27,28,29,30,31,31
SFC17_S7_L001_Contig1433_frame_-3_DBLb9_domNum3_block9,12,16,16,16,18,19,19,19,19,19
IFM12_S16_Contig538_frame_3_DBLb5_domNum1_block9,28,38,40,40,45,46,48,51,54,54
IFM27_S9_Contig510_frame_1_DBLb8_domNum4_block9,53,66,73,76,82,85,90,93,100,100
SFM-3_S12_L001_Contig2007_frame_-3_DBLb12_domNum3_block9,59,72,75,81,87,90,95,99,106,106
SFC22_S9_L001_Contig3227_frm-3_orf5_DBLb5_domNum4_block9,51,64,66,73,79,82,87,96,103,103
IFM-049_S6_Contig17830_frame_-3_DBLb5_domNum2_block9,35,45,47,47,52,53,55,58,62,62
IFC63_S16_L001_Contig1120_frm1_orf2_DBLb5_domNum4_block9,34,47,49,49,54,56,58,61,65,65
SFM-10_S1_L001_Contig2456_frame_-3_DBLb2_domNum4_block9,58,71,74,77,83,86,91,94,101,101
SFC17_S7_L001_Contig1753_frame_-1_DBLb1_domNum1_block9,38,50,52,52,57,60,63,66,71,71
SFC16_S6_L001_Contig1624_frame_2_DBLb5_domNum4_block9,34,47,49,49,54,56,58,61,65,65
IFM047_S10_Contig1031_frm-3_orf3_DBLb5_domNum4_block9,51,64,66,73,79,82,87,96,103,103
IFM050_S11_8380_soapGraphK61_frame_-2_DBLb5_domNum4_block9,31,41,43,43,48,49,51,54,58,58
IFM24_S5_Contig693_frame_3_DBLb10_domNum2_block9,1,1,1,1,1,1,1,1,1,1
IFM050_S11_Contig3789_frame_1_DBLb11_domNum2_block9,7,11,11,11,11,12,12,12,12,12
SFM-3_S12_L001_Contig1460_frame_3_DBLb5_domNum4_block9,14,18,19,19,21,22,23,23,23,23
IFM53_S14_L001_Contig2122_frame_2_DBLb1_domNum2_block9,38,50,52,52,57,60,63,66,71,71
IFC63_S16_L001_Contig1915_frame_-1_DBLb6_domNum3_block9,45,57,59,60,65,68,71,74,81,81
IFM24_S5_Contig823_frm-2_orf0_DBLb12_domNum2_block9,53,66,68,69,75,78,85,88,95,95
IFM050_S11_Contig1122_frm2_orf5_DBLb5_domNum1_block9,37,49,51,51,56,58,60,63,67,67
IFM12_S16_Contig541_frame_-3_DBLb12_domNum3_block9,47,59,61,62,67,70,74,77,84,84
IFM047_S10_Contig1637_frame_2_DBLb5_domNum1_block9,31,41,43,43,48,49,51,54,58,58
SFM-1_S11_L001_Contig1175_frame_1_DBLb3_domNum1_block9,42,54,56,57,62,65,68,71,78,78
SFM-7_S13_L001_Contig1080_frm2_orf4_DBLb12_domNum4_block9,59,72,75,81,87,90,95,99,106,106
IFM57_S30_L002_Contig1552_frame_2_DBLb1_domNum2_block9,6,10,10,10,14,15,15,15,15,15
IFM21_S3_Contig610_frame_2_DBLb11_domNum1_block9,24,30,31,31,35,36,38,41,44,44
SFC22_S9_L001_Contig3201_frame_-3_DBLb5_domNum2_block9,51,64,66,67,73,76,111,121,128,128
SFC16_S6_L001_Contig1360_frame_-3_DBLb5_domNum1_block9,53,66,68,79,85,88,100,104,111,111
SFC13_S23_L002_Contig2098_frm3_orf54_DBLb5_domNum3_block9,28,38,40,40,45,46,48,51,54,54
SFM-7_S13_L001_Contig2040_frame_-1_DBLb11_domNum2_block9,7,11,11,11,11,12,12,35,39,39
SFC22_S9_L001_Contig1688_frame_1_DBLb5_domNum4_block9,65,78,84,92,98,101,109,113,120,120
SFC13_S23_L002_Contig2757_frm-1_orf9_DBLb5_domNum4_block9,14,18,19,19,21,22,23,23,23,23
IFM57_S30_L002_Contig1019_frame_3_DBLb1_domNum1_block9,4,6,6,6,6,7,7,7,7,7
IFM12_S16_Contig851_frame_-3_DBLb9_domNum3_block9,53,66,68,80,86,89,94,98,105,105
IFM050_S11_Contig3798_frame_-2_DBLb5_domNum4_block9,5,7,7,7,7,8,8,8,8,8
SFC17_S7_L001_5605_soapGraphK61_frame_2_DBLb1_domNum1_block9,38,50,52,52,57,60,63,66,71,71
SFM-1_S11_L001_Contig2100_frm-3_orf3_DBLb3_domNum4_block9,6,10,10,10,10,11,11,11,41,41
SFC16_S6_L001_Contig551_frame_-3_DBLb5_domNum2_block9,35,45,47,47,52,53,55,58,62,62
SFC17_S7_L001_Contig1365_frame_-2_DBLb5_domNum5_block9,57,70,72,90,96,99,106,110,117,117
SFM-10_S1_L001_Contig1145_frm-1_orf0_DBLb10_domNum3_block9,64,77,83,91,97,100,108,112,119,119
SFM-5_S2_L001_Contig1581_frame_3_DBLb5_domNum1_block9,31,41,43,43,48,49,51,54,58,58
SFC17_S7_L001_Contig1751_frame_-1_DBLb10_domNum3_block9,31,41,43,43,48,49,51,54,58,58
IFM53_S14_L001_Contig1688_frame_3_DBLb9_domNum3_block9,36,48,50,50,55,57,59,62,66,66
SFM-3_S12_L001_Contig1083_frame_3_DBLb5_domNum3_block9,55,68,70,71,77,80,84,87,94,94
SFM-10_S1_L001_Contig1064_frame_2_DBLb6_domNum3_block9,45,57,59,60,65,68,71,74,81,81
SFM-7_S13_L001_Contig1873_frm-1_orf4_DBLb4_domNum2_block9,1,3,3,3,3,3,3,3,3,3
SFU2_S5_L001_Contig1791_frame_3_DBLb5_domNum1_block9,59,72,75,81,87,90,95,99,106,106
SFC16_S6_L001_Contig1792_frame_-1_DBLb7_domNum2_block9,53,66,68,69,75,78,85,88,95,95
SFC15-CM_S29_L002_Contig1977_frm3_orf0_DBLb3_domNum1_block9,41,53,55,56,61,64,67,70,77,77
IFM21_S3_Contig808_frame_2_DBLb4_domNum3_block9,2,2,2,2,2,6,6,6,6,6
IFD8_S2_Contig1049_frm1_orf3_DBLb10_domNum4_block9,44,56,58,59,64,67,70,73,80,80
SFC-023_S32_L002_2405_soapGraphK61_frame_2_DBLb3_domNum1_block9,38,50,52,52,57,60,63,66,71,71
IFM53_S14_L001_6722_soapGraphK61_frame_3_DBLb5_domNum2_block9,53,66,68,69,75,78,82,85,92,92
SFU2_S5_L001_Contig1447_frm-2_orf7_DBLb13_domNum4_block9,34,44,46,46,51,52,54,57,61,61
SFU2_S5_L001_Contig18_frame_1_DBLb9_domNum1_block9,12,16,16,16,18,19,19,19,19,19
IFC66_S31_L002_5336_soapGraphK61_frm2_orf7_DBLb8_domNum4_block9,30,40,42,42,47,48,50,53,57,57
SFU2_S5_L001_Contig1895_frame_-1_DBLb10_domNum4_block9,1,1,1,1,1,1,1,1,1,1
SFC22_S9_L001_Contig2356_frame_-1_DBLb3_domNum4_block9,6,10,10,10,10,11,11,11,11,11
IFM24_S5_Contig920_frame_2_DBLb6_domNum3_block9,45,57,59,60,65,68,71,74,81,81
SXC2_S4_L001_Contig1912_frame_-3_DBLb5_domNum3_block9,24,36,38,38,43,44,46,49,52,52
IFM050_S11_Contig3309_frame_-1_DBLb9_domNum5_block9,61,74,78,84,90,93,98,102,109,109
IFM050_S11_Contig3764_frame_-2_DBLb5_domNum1_block9,53,79,86,94,100,103,113,123,130,130
IFM27_S9_1718_soapGraphK61_frame_-2_DBLb10_domNum1_block9,51,64,66,67,73,76,80,83,90,90
SFM-1_S11_L001_Contig706_frame_3_DBLb3_domNum2_block9,20,25,26,26,28,29,30,31,32,32
IFM12_S16_Contig849_frame_3_DBLb13_domNum3_block9,34,44,46,46,51,52,54,57,61,61
IFM57_S30_L002_Contig1007_frm2_orf39_DBLb7_domNum6_block9,53,66,79,85,91,94,99,103,110,110
SFM-6_S3_L001_Contig1993_frame_-2_DBLb1_domNum2_block9,56,69,71,72,78,81,86,89,96,96
IFM53_S14_L001_Contig2123_frame_-3_DBLb5_domNum2_block9,57,70,72,75,81,84,107,111,118,118
SXC2_S4_L001_Contig1905_frame_-3_DBLb4_domNum2_block9,43,55,57,58,63,66,69,72,79,79
SFC15-CM_S29_L002_Contig1378_frame_3_DBLb5_domNum1_block9,11,15,17,17,19,20,20,20,20,20
SFM-10_S1_L001_Contig2531_frame_-1_DBLb11_domNum1_block9,24,30,31,31,35,36,38,41,44,44
IFM57_S30_L002_Contig1306_frame_-3_DBLb5_domNum1_block9,11,15,17,17,19,20,20,20,20,20
SFM-3_S12_L001_Contig652_frame_2_DBLb1_domNum2_block9,6,10,10,10,14,15,15,15,15,15
SFC16_S6_L001_4373_soapGraphK61_frame_-1_DBLb3_domNum1_block9,6,10,10,10,10,11,11,11,11,11
IFM050_S11_Contig2235_frm1_orf9_DBLb3_domNum4_block9,53,66,68,79,85,88,100,104,111,111
IFM21_S3_Contig310_frame_3_DBLb12_domNum2_block9,30,40,42,42,47,54,56,59,63,63
IFM050_S11_Contig3770_frame_-3_DBLb5_domNum3_block9,1,8,8,8,8,9,9,9,9,9
IFM054_S12_Contig1100_frame_-2_DBLb5_domNum1_block9,39,51,53,53,58,61,64,67,72,72
SFC17_S7_L001_Contig830_frame_2_DBLb6_domNum5_block9,45,57,59,60,65,68,71,74,81,81
IFM27_S9_Contig631_frame_3_DBLb10_domNum3_block9,1,1,1,1,1,1,1,1,1,1
SFC22_S9_L001_Contig3226_frame_-2_DBLb5_domNum3_block9,54,67,69,74,80,83,105,109,116,116
SFC-21_S22_L002_Contig1725_frame_3_DBLb5_domNum2_block9,57,70,72,90,96,99,106,110,117,117
SFC13_S23_L002_Contig2475_frm-3_orf77_DBLb1_domNum2_block9,4,6,6,6,6,7,7,7,7,7
SFC22_S9_L001_Contig1118_frm3_orf12_DBLb3_domNum4_block9,13,17,18,18,20,21,22,22,22,22
IFM058_S13_Contig883_frame_3_DBLb5_domNum4_block9,43,55,57,58,63,66,69,72,79,79
SFM-8_S8_L001_Contig3362_frame_1_DBLb7_domNum6_block9,53,66,79,85,91,94,99,103,110,110
SFC-21_S22_L002_Contig2100_frame_3_DBLb12_domNum1_block9,53,66,68,79,85,88,100,104,111,111
SFC-21_S22_L002_Contig2710_frame_-1_DBLb10_domNum1_block9,34,47,49,49,54,56,58,61,65,65
IFM23_S4_Contig101_frm2_orf0_DBLb5_domNum1_block9,30,40,42,55,60,63,66,69,75,75
IFM53_S14_L001_Contig2476_frm1_orf5_DBLb5_domNum4_block9,53,66,68,69,75,78,82,85,92,92
IFC66_S31_L002_5344_soapGraphK61_frame_2_DBLb5_domNum4_block9,53,66,68,69,75,78,82,85,92,92
SFM-10_S1_L001_Contig1386_frm-1_orf4_DBLb3_domNum4_block9,17,21,22,22,24,25,26,26,26,26
IFM-049_S6_Contig41245_frame_1_DBLb5_domNum3_block9,34,47,49,49,54,56,58,61,65,65
SFM-10_S1_L001_Contig1839_frame_3_DBLb9_domNum5_block9,36,48,50,50,55,57,59,62,66,66
SFM-7_S13_L001_Contig2134_frame_2_DBLb6_domNum3_block9,50,63,65,66,71,74,78,81,88,88
SFM-10_S1_L001_Contig2578_frame_-3_DBLb11_domNum1_block9,24,30,31,31,35,36,38,41,44,44
SFC13_S23_L002_Contig2754_frm-2_orf5_DBLb3_domNum5_block9,33,43,45,45,50,51,53,56,60,60
SFC16_S6_L001_Contig1789_frm-2_orf5_DBLb11_domNum4_block9,7,11,11,11,11,12,12,12,12,12
SFC13_S23_L002_Contig2560_frame_-1_DBLb3_domNum1_block9,42,54,56,57,62,65,68,71,78,78
