IFM050_S11_8354_soapGraphK61_frame_-1_DBLb10_domNum4_block18,35,38,39,41,42,46,48,50,62,64
SFM-1_S11_L001_5120_soapGraphK61_frame_1_DBLb5_domNum4_block18,24,27,28,30,31,35,36,37,42,44
SFC14_S17_L001_Contig625_frame_2_DBLb5_domNum1_block18,61,65,66,71,72,78,81,83,93,95
IFM21_S3_Contig141_frame_1_DBLb10_domNum1_block18,68,72,73,78,79,85,88,90,100,102
SFC22_S9_L001_Contig2842_frame_2_DBLb3_domNum2_block18,25,28,29,31,32,36,37,38,45,47
IFM24_S5_Contig693_frame_3_DBLb10_domNum2_block18,80,84,85,90,91,97,100,102,112,114
SFU2_S5_L001_Contig1707_frame_-3_DBLb3_domNum1_block18,42,45,46,48,49,53,55,57,64,66
SFM-10_S1_L001_Contig1386_frm-1_orf4_DBLb3_domNum4_block18,42,45,46,48,49,53,55,57,64,66
SFC14_S17_L001_Contig481_frame_1_DBLb11_domNum1_block18,1,1,1,1,1,1,1,1,1,2
IFM-049_S6_Contig41147_frm-3_orf14_DBLb5_domNum3_block18,60,64,65,70,71,77,80,82,92,94
IFM061_S15_Contig885_frame_3_DBLb3_domNum1_block18,42,45,46,48,49,53,55,57,64,66
SXC2_S4_L001_Contig225_frame_1_DBLb13_domNum1_block18,50,53,54,56,57,62,64,66,75,77
SFC17_S7_L001_5573_soapGraphK61_frame_2_DBLb10_domNum3_block18,35,38,39,41,42,46,48,50,56,58
IFM27_S9_Contig504_frame_3_DBLb1_domNum1_block18,6,9,10,10,10,10,10,10,17,19
SFU-3_S21_L002_Contig1451_frame_-1_DBLb9_domNum1_block18,16,19,20,22,23,24,24,24,29,31
IFM27_S9_Contig428_frame_3_DBLb6_domNum1_block18,3,3,3,3,3,3,3,3,6,7
SFM-7_S13_L001_Contig1880_frame_-1_DBLb11_domNum1_block18,2,2,2,2,2,2,2,2,3,4
SFM-10_S1_L001_Contig1058_frame_-2_DBLb4_domNum2_block18,47,50,51,53,54,58,60,62,73,75
SFC-21_S22_L002_Contig2703_frame_-3_DBLb5_domNum1_block18,70,74,75,80,81,87,90,92,102,104
SFC16_S6_L001_Contig536_frame_3_DBLb9_domNum2_block18,11,13,14,16,17,18,18,18,23,25
SFM-10_S1_L001_Contig2266_frame_2_DBLb5_domNum1_block18,15,17,18,20,21,22,22,22,27,29
SFC-21_S22_L002_Contig2159_frame_-2_DBLb10_domNum1_block18,80,84,85,90,91,97,100,102,112,114
SFM-1_S11_L001_Contig726_frame_-2_DBLb11_domNum2_block18,2,2,2,2,2,2,2,2,4,5
IFM57_S30_L002_Contig1559_frame_-3_DBLb3_domNum1_block18,3,3,3,3,3,3,3,3,6,7
IFM061_S15_Contig537_frm-3_orf3_DBLb6_domNum6_block18,27,30,31,33,34,38,39,41,47,49
SFC22_S9_L001_Contig2538_frame_-3_DBLb8_domNum2_block18,60,64,65,70,71,77,80,82,92,94
SFM-10_S1_L001_Contig1839_frame_3_DBLb9_domNum5_block18,11,13,14,16,17,18,18,18,23,25
SFM-1_S11_L001_Contig1854_frame_1_DBLb5_domNum1_block18,40,43,44,46,47,51,53,55,61,63
SFC17_S7_L001_Contig830_frame_2_DBLb6_domNum5_block18,52,55,56,59,60,65,67,69,78,80
SFM-6_S3_L001_Contig1633_frame_3_DBLb5_domNum1_block18,74,78,79,84,85,91,94,96,106,108
SFC16_S6_L001_4373_soapGraphK61_frame_-1_DBLb3_domNum1_block18,3,3,3,3,3,3,3,3,6,7
IFM061_S15_Contig774_frame_3_DBLb5_domNum3_block18,74,78,79,84,85,91,94,96,106,108
SFC16_S6_L001_Contig1028_frame_-1_DBLb8_domNum2_block18,37,40,41,43,44,48,50,52,58,60
SFM-7_S13_L001_Contig2091_frame_2_DBLb6_domNum3_block18,27,30,31,33,34,38,39,41,47,49
IFM12_S16_Contig537_frame_3_DBLb3_domNum1_block18,51,54,55,57,58,63,65,67,76,78
SFC15-CM_S29_L002_Contig1971_frame_3_DBLb13_domNum2_block18,50,53,54,56,57,62,64,66,75,77
IFC63_S16_L001_Contig2095_frm-2_orf5_DBLb11_domNum4_block18,1,1,1,1,1,1,1,1,1,2
IFM27_S9_1718_soapGraphK61_frame_-2_DBLb10_domNum1_block18,32,35,36,38,39,43,45,47,53,55
IFM27_S9_Contig523_frame_2_DBLb6_domNum1_block18,28,31,32,34,35,39,41,43,49,51
IFM23_S4_Contig698_frm-1_orf23_DBLb1_domNum3_block18,3,3,4,13,14,15,15,15,19,21
IFC66_S31_L002_Contig1861_frm-2_orf16_DBLb6_domNum4_block18,41,44,45,47,48,52,54,56,63,65
IFM53_S14_L001_Contig2454_frame_-1_DBLb11_domNum1_block18,1,1,1,1,1,1,1,1,1,2
IFM24_S5_Contig691_frame_2_DBLb4_domNum2_block18,47,50,51,53,54,58,60,62,73,75
IFM53_S14_L001_Contig1036_frame_-2_DBLb5_domNum1_block18,47,50,51,53,54,58,60,62,69,71
SFM-3_S12_L001_Contig1067_frame_3_DBLb5_domNum1_block18,74,78,79,84,85,91,94,96,106,108
SFC22_S9_L001_Contig3226_frame_-2_DBLb5_domNum3_block18,17,20,21,23,24,25,25,25,30,32
SFU2_S5_L001_4708_soapGraphK61_frame_-3_DBLb5_domNum1_block18,15,17,18,20,21,22,22,22,27,29
SFC-023_S32_L002_Contig1163_frame_-1_DBLb3_domNum2_block18,3,3,3,3,3,3,3,3,6,7
SFM-8_S8_L001_Contig3362_frame_1_DBLb7_domNum6_block18,38,41,42,44,45,49,51,53,59,61
SXC2_S4_L001_Contig1432_frame_-1_DBLb3_domNum3_block18,46,49,50,52,53,57,59,61,68,70
SFU2_S5_L001_Contig1089_frame_3_DBLb3_domNum1_block18,51,54,55,57,58,63,65,67,76,78
IFM050_S11_Contig3381_frm-3_orf4_DBLb1_domNum1_block18,20,23,24,26,27,28,28,29,34,36
SFC15-CM_S29_L002_Contig1979_frame_1_DBLb12_domNum3_block18,52,55,56,59,60,65,72,74,84,86
IFM27_S9_Contig631_frame_3_DBLb10_domNum3_block18,80,84,85,90,91,97,100,102,112,114
SFC15-CM_S29_L002_Contig1977_frm3_orf0_DBLb3_domNum1_block18,12,14,15,17,18,19,19,19,24,26
IFM058_S13_Contig794_frame_-1_DBLb1_domNum1_block18,6,6,7,7,7,7,7,7,10,11
IFC66_S31_L002_Contig1015_frame_-3_DBLb6_domNum3_block18,41,44,45,47,48,52,54,56,63,65
SFM-6_S3_L001_Contig2017_frame_-1_DBLb5_domNum2_block18,62,66,67,72,73,79,82,84,94,96
IFM57_S30_L002_Contig964_frame_2_DBLb5_domNum1_block18,17,20,21,23,24,25,25,25,30,32
SFM-7_S13_L001_Contig1896_frame_-1_DBLb9_domNum3_block18,51,54,55,57,58,63,65,67,76,78
IFM050_S11_Contig3734_frame_3_DBLb5_domNum3_block18,7,7,8,8,8,8,8,8,11,13
IFM061_S15_Contig776_frame_-3_DBLb10_domNum2_block18,80,84,85,90,91,97,100,102,112,114
IFM054_S12_Contig617_frame_1_DBLb11_domNum2_block18,1,1,1,1,1,1,1,1,1,2
SFU2_S5_L001_Contig298_frame_2_DBLb10_domNum3_block18,35,38,39,41,42,46,48,50,56,58
SFC13_S23_L002_Contig1761_frame_3_DBLb13_domNum1_block18,37,40,41,43,44,48,50,52,58,60
SFM-7_S13_L001_Contig1893_frm1_orf7_DBLb3_domNum4_block18,25,28,29,31,32,36,37,40,46,48
SFC17_S7_L001_5639_soapGraphK61_frame_2_DBLb5_domNum4_block18,15,17,18,20,21,22,22,22,27,29
SFC16_S6_L001_Contig1624_frame_2_DBLb5_domNum4_block18,52,55,56,61,62,67,69,71,81,83
IFM57_S30_L002_Contig231_frame_-1_DBLb5_domNum1_block18,49,52,53,55,56,61,63,65,72,74
SFC19_S24_L002_Contig636_frame_2_DBLb1_domNum1_block18,45,48,49,51,52,56,58,60,67,69
IFM57_S30_L002_Contig403_frame_-3_DBLb5_domNum1_block18,76,80,81,86,87,93,96,98,108,110
SFC13_S23_L002_Contig1795_frame_-3_DBLb12_domNum4_block18,49,52,53,55,56,60,62,64,71,73
IFD8_S2_Contig1049_frm1_orf3_DBLb10_domNum4_block18,42,45,46,48,49,53,55,57,64,66
SFU2_S5_L001_Contig1897_frame_-2_DBLb11_domNum2_block18,1,1,1,1,1,1,1,1,1,2
IFM23_S4_Contig650_frame_3_DBLb5_domNum3_block18,65,69,70,75,76,82,85,87,97,99
SFC17_S7_L001_Contig1433_frame_-3_DBLb9_domNum3_block18,23,26,27,29,30,34,35,36,41,43
SFM-3_S12_L001_Contig2006_frame_-3_DBLb12_domNum2_block18,49,52,53,55,56,60,62,64,71,73
SFC13_S23_L002_Contig1801_frame_-3_DBLb5_domNum1_block18,55,59,60,64,65,71,74,76,86,88
SFM-1_S11_L001_Contig1884_frm3_orf5_DBLb12_domNum4_block18,49,52,53,55,56,60,62,64,71,73
IFM27_S9_Contig629_frame_2_DBLb10_domNum1_block18,68,72,73,78,79,85,88,90,100,102
SFC19_S24_L002_Contig2083_frame_-3_DBLb11_domNum2_block18,1,1,1,1,1,1,1,1,1,2
SFC-023_S32_L002_2405_soapGraphK61_frame_2_DBLb3_domNum1_block18,1,1,1,1,1,1,1,1,1,2
SFM-1_S11_L001_Contig2100_frm-3_orf3_DBLb3_domNum4_block18,3,3,4,13,14,15,15,15,20,22
SFU2_S5_L001_Contig1895_frame_-1_DBLb10_domNum4_block18,80,84,85,90,91,97,100,102,112,114
IFM24_S5_Contig823_frm-2_orf0_DBLb12_domNum2_block18,49,52,53,55,56,60,62,64,71,73
IFM061_S15_Contig334_frame_2_DBLb11_domNum4_block18,1,1,1,1,1,1,1,1,1,2
IFM050_S11_Contig1995_frame_-1_DBLb5_domNum3_block18,8,8,9,9,9,9,9,9,12,14
SFC19_S24_L002_Contig1843_frame_-1_DBLb12_domNum1_block18,52,55,56,59,60,69,71,73,83,85
SFM-6_S3_L001_Contig1087_frm-1_orf4_DBLb7_domNum1_block18,36,39,40,42,43,47,49,51,57,59
SFM-1_S11_L001_Contig1590_frame_1_DBLb5_domNum4_block18,24,27,28,30,31,35,36,37,42,44
SFC17_S7_L001_Contig1404_frame_-2_DBLb6_domNum1_block18,21,24,25,27,28,31,31,32,37,39
SFC17_S7_L001_Contig1751_frame_-1_DBLb10_domNum3_block18,35,38,39,41,42,46,48,50,56,58
SFC17_S7_L001_5595_soapGraphK61_frame_1_DBLb5_domNum3_block18,49,52,53,55,56,61,63,65,74,76
SFM-10_S1_L001_Contig2578_frame_-3_DBLb11_domNum1_block18,1,1,1,1,1,1,1,1,1,2
IFM26_S8_Contig650_frame_-3_DBLb5_domNum4_block18,60,64,65,70,71,77,80,82,92,94
IFM24_S5_Contig829_frame_1_DBLb5_domNum4_block18,79,83,84,89,90,96,99,101,111,113
SFC22_S9_L001_Contig3227_frm-3_orf5_DBLb5_domNum4_block18,74,78,79,84,85,91,94,96,106,108
IFM12_S16_Contig416_frm2_orf19_DBLb5_domNum3_block18,15,17,18,20,21,22,22,22,27,29
SFM-1_S11_L001_Contig1885_frame_-2_DBLb10_domNum2_block18,35,38,39,41,42,46,48,50,56,58
IFM047_S10_Contig1661_frame_2_DBLb10_domNum1_block18,42,45,46,48,49,53,55,57,64,66
IFM-049_S6_Contig19373_frame_-1_DBLb5_domNum2_block18,48,51,52,54,55,59,61,63,70,72
SFC17_S7_L001_Contig1950_frame_2_DBLb1_domNum1_block18,6,9,10,10,10,10,10,10,13,15
IFM26_S8_Contig624_frm3_orf7_DBLb8_domNum2_block18,40,43,44,46,47,51,53,55,61,63
SFM-8_S8_L001_10544_soapGraphK61_frame_-1_DBLb1_domNum2_block18,5,5,6,11,11,11,11,11,14,16
SFC17_S7_L001_Contig1983_frame_2_DBLb5_domNum1_block18,34,37,38,40,41,45,47,49,55,57
SFC17_S7_L001_Contig1012_frame_-2_DBLb11_domNum2_block18,1,1,1,1,1,1,1,1,1,2
SFU-3_S21_L002_Contig2031_frame_-1_DBLb11_domNum2_block18,1,1,1,1,1,1,1,1,1,2
SFM-8_S8_L001_Contig3606_frame_3_DBLb3_domNum2_block18,26,29,30,32,33,37,38,39,44,46
SFC13_S23_L002_6866_soapGraphK61_frame_2_DBLb8_domNum3_block18,37,40,41,43,44,48,50,52,58,60
SFM-6_S3_L001_Contig651_frm2_orf3_DBLb3_domNum4_block18,42,45,46,48,49,53,55,57,64,66
SFC15-CM_S29_L002_Contig1976_frame_3_DBLb4_domNum3_block18,6,6,7,7,7,7,7,7,10,11
SFM-7_S13_L001_Contig2144_frame_-1_DBLb8_domNum2_block18,14,16,17,19,20,21,21,21,26,28
IFC66_S31_L002_Contig1300_frame_2_DBLb5_domNum3_block18,48,51,52,54,55,59,61,63,70,72
IFM57_S30_L002_23855_soapGraphK21_frame_-1_DBLb3_domNum1_block18,3,3,4,4,4,4,4,4,7,8
IFM050_S11_Contig3772_frame_-1_DBLb3_domNum1_block18,44,47,48,50,51,55,57,59,66,68
SFC22_S9_L001_Contig2846_frame_1_DBLb5_domNum2_block18,60,64,65,70,71,77,80,82,92,94
IFM21_S3_Contig78_frm2_orf0_DBLb6_domNum2_block18,27,30,31,33,34,38,39,41,47,49
IFM12_S16_Contig240_frame_2_DBLb1_domNum4_block18,28,31,32,34,35,39,40,42,48,50
IFC63_S16_L001_Contig820_frame_2_DBLb5_domNum2_block18,74,78,79,84,85,91,94,96,106,108
SFC-18_S20_L002_Contig680_frm2_orf0_DBLb7_domNum1_block18,33,36,37,39,40,44,46,48,54,56
IFC63_S16_L001_Contig1645_frame_-2_DBLb12_domNum2_block18,49,52,53,55,56,60,62,64,71,73
SFC17_S7_L001_Contig1752_frame_-3_DBLb5_domNum3_block18,49,52,53,55,56,61,63,65,74,76
SFC13_S23_L002_Contig2098_frm3_orf54_DBLb5_domNum3_block18,5,5,6,6,6,6,6,6,9,10
IFM047_S10_Contig1637_frame_2_DBLb5_domNum1_block18,60,64,65,70,71,77,80,82,92,94
SFC-18_S20_L002_Contig1722_frm-2_orf0_DBLb5_domNum2_block18,62,66,67,72,73,79,82,84,94,96
SFC-21_S22_L002_Contig2473_frame_3_DBLb12_domNum1_block18,52,55,56,61,62,67,69,71,81,83
SFC-21_S22_L002_Contig2100_frame_3_DBLb12_domNum1_block18,54,57,58,62,63,68,70,72,82,84
SFC-21_S22_L002_Contig2710_frame_-1_DBLb10_domNum1_block18,77,81,82,87,88,94,97,99,109,111
SFC-023_S32_L002_Contig803_frame_2_DBLb1_domNum4_block18,3,3,4,4,4,4,4,4,7,8
SFM-8_S8_L001_Contig1517_frame_1_DBLb4_domNum4_block18,47,50,51,53,54,58,60,62,73,75
IFM12_S16_Contig830_frm-1_orf49_DBLb11_domNum2_block18,2,2,2,2,2,2,2,2,3,4
SFM-6_S3_L001_Contig1960_frame_3_DBLb11_domNum1_block18,2,2,2,2,2,2,2,2,3,4
IFM058_S13_Contig883_frame_3_DBLb5_domNum4_block18,22,25,26,28,29,32,32,33,38,40
SFC16_S6_L001_Contig1623_frame_-2_DBLb3_domNum1_block18,3,3,3,3,3,3,3,3,6,7
SFC15-CM_S29_L002_Contig1981_frm-1_orf5_DBLb11_domNum2_block18,1,1,1,1,1,1,1,1,1,2
SFM-8_S8_L001_10350_soapGraphK61_frame_2_DBLb1_domNum2_block18,69,73,74,79,80,86,89,91,101,103
IFM047_S10_Contig1671_frame_2_DBLb11_domNum1_block18,1,1,1,1,1,1,1,1,1,2
SFC14_S17_L001_Contig2403_frame_-1_DBLb12_domNum3_block18,49,52,53,58,59,64,66,68,77,79
SFC13_S23_L002_Contig2754_frm-2_orf5_DBLb1_domNum4_block18,9,11,12,14,15,16,16,16,21,23
SFC22_S9_L001_Contig1688_frame_1_DBLb5_domNum4_block18,19,22,23,25,26,27,27,28,33,35
SFM-8_S8_L001_Contig1588_frame_1_DBLb1_domNum2_block18,69,73,74,79,80,86,89,91,101,103
IFM054_S12_Contig1008_frame_-2_DBLb3_domNum3_block18,28,31,32,34,35,39,41,43,49,51
IFD6_S1_Contig873_frm2_orf17_DBLb13_domNum1_block18,37,40,41,43,44,48,50,52,58,60
IFM054_S12_Contig1100_frame_-2_DBLb5_domNum1_block18,67,71,72,77,78,84,87,89,99,101
IFC66_S31_L002_Contig1837_frame_1_DBLb3_domNum3_block18,57,61,62,66,67,73,76,78,88,90
IFM054_S12_Contig1095_frame_-2_DBLb10_domNum1_block18,42,45,46,48,49,53,55,57,64,66
SFM-3_S12_L001_Contig1084_frame_3_DBLb8_domNum1_block18,60,64,65,70,71,77,80,82,92,94
SFM-10_S1_L001_6981_soapGraphK61_frame_3_DBLb6_domNum1_block18,27,30,31,33,34,38,39,41,47,49
SFC22_S9_L001_Contig2356_frame_-1_DBLb3_domNum4_block18,3,3,3,3,3,3,3,3,6,7
SFM-6_S3_L001_Contig2016_frame_3_DBLb8_domNum1_block18,14,16,17,19,20,21,21,21,26,28
SFU-3_S21_L002_Contig886_frame_3_DBLb10_domNum1_block18,3,3,3,3,12,12,12,12,15,17
SFM-8_S8_L001_Contig3597_frm-3_orf10_DBLb3_domNum4_block18,53,56,57,60,61,66,68,70,80,82
SXC2_S4_L001_Contig1912_frame_-3_DBLb5_domNum3_block18,65,69,70,75,76,82,85,87,97,99
IFM53_S14_L001_Contig2123_frame_-3_DBLb5_domNum2_block18,73,77,78,83,84,90,93,95,105,107
IFM24_S5_Contig989_frame_2_DBLb5_domNum3_block18,15,17,18,20,21,22,22,22,27,29
IFM050_S11_Contig3199_frame_1_DBLb5_domNum1_block18,35,38,39,41,42,46,48,50,62,64
IFC63_S16_L001_Contig1061_frame_-1_DBLb10_domNum4_block18,80,84,85,90,91,97,100,102,112,114
SFC15-CM_S29_L002_Contig1959_frame_2_DBLb5_domNum1_block18,13,15,16,18,19,20,20,20,25,27
SFM-8_S8_L001_Contig3607_frame_1_DBLb12_domNum4_block18,49,52,53,55,56,61,63,65,72,74
SFM-3_S12_L001_Contig2007_frame_-3_DBLb12_domNum3_block18,49,52,53,58,59,64,66,68,77,79
IFM57_S30_L002_Contig585_frame_3_DBLb4_domNum1_block18,47,50,51,53,54,58,60,62,73,75
SFC22_S9_L001_8686_soapGraphK61_frame_-3_DBLb3_domNum2_block18,25,28,29,31,32,36,37,38,45,47
IFM050_S11_Contig3760_frame_2_DBLb3_domNum4_block18,42,45,46,48,49,53,55,57,64,66
SFM-3_S12_L001_Contig1079_frame_-2_DBLb10_domNum1_block18,32,35,36,38,39,43,45,47,53,55
SFC15-CM_S29_L002_Contig1487_frame_-2_DBLb6_domNum2_block18,27,30,31,33,34,38,39,41,47,49
SXC2_S4_L001_Contig1305_frame_-2_DBLb3_domNum2_block18,45,48,49,51,52,56,58,60,67,69
IFM047_S10_Contig608_frm-3_orf7_DBLb2_domNum1_block18,47,50,51,53,54,58,60,62,73,75
SFM-7_S13_L001_Contig1895_frame_-2_DBLb9_domNum1_block18,30,33,34,36,37,41,43,45,51,53
IFD6_S1_Contig723_frame_-1_DBLb5_domNum1_block18,4,4,5,5,5,5,5,5,8,9
SFC19_S24_L002_Contig1153_frame_2_DBLb4_domNum3_block18,6,6,7,7,7,7,7,7,10,11
SFC-18_S20_L002_Contig1716_frame_3_DBLb1_domNum1_block18,6,9,10,10,10,10,10,10,17,19
SFC-023_S32_L002_Contig778_frame_-2_DBLb3_domNum1_block18,56,60,61,65,66,72,75,77,87,89
IFM26_S8_Contig206_frm3_orf44_DBLb11_domNum2_block18,1,1,1,1,1,1,1,1,1,2
SFM-1_S11_L001_Contig1175_frame_1_DBLb3_domNum1_block18,34,37,38,40,41,45,47,49,55,57
SXC2_S4_L001_Contig1909_frame_3_DBLb8_domNum1_block18,14,16,17,19,20,21,21,21,26,28
SFC19_S24_L002_Contig2101_frame_3_DBLb10_domNum2_block18,80,84,85,90,91,97,100,102,112,114
IFC63_S16_L001_Contig1659_frame_-3_DBLb5_domNum2_block18,79,83,84,89,90,96,99,101,111,113
SFM-10_S1_L001_7197_soapGraphK61_frame_-3_DBLb5_domNum1_block18,15,17,18,20,21,22,22,22,27,29
SFC22_S9_L001_Contig3217_frame_1_DBLb3_domNum3_block18,26,29,30,32,33,37,38,39,44,46
IFC66_S31_L002_5336_soapGraphK61_frm2_orf7_DBLb8_domNum4_block18,37,40,41,43,44,48,50,52,58,60
IFM23_S4_Contig101_frm2_orf0_DBLb5_domNum1_block18,6,6,7,7,7,14,14,14,18,20
IFD6_S1_Contig254_frame_1_DBLb7_domNum1_block18,31,34,35,37,38,42,44,46,52,54
SFC15-CM_S29_L002_Contig1980_frame_2_DBLb5_domNum2_block18,74,78,79,84,85,91,94,96,106,108
SFM-10_S1_L001_Contig1304_frm-3_orf10_DBLb3_domNum4_block18,12,14,15,17,18,19,19,19,24,26
SFC17_S7_L001_Contig1014_frm3_orf54_DBLb3_domNum1_block18,12,14,15,17,18,19,19,19,24,26
IFC63_S16_L001_Contig1120_frm1_orf2_DBLb5_domNum4_block18,15,17,18,20,21,22,22,22,27,29
IFM57_S30_L002_4466_soapGraphK61_frame_2_DBLb5_domNum3_block18,51,54,55,57,58,63,65,67,76,78
SFM-8_S8_L001_Contig3547_frame_1_DBLb12_domNum4_block18,49,52,53,55,56,61,63,65,72,74
IFM050_S11_Contig2487_frame_1_DBLb5_domNum3_block18,60,64,65,70,71,77,80,82,92,94
IFM050_S11_Contig3789_frame_1_DBLb11_domNum2_block18,1,1,1,1,1,1,1,1,1,2
IFD6_S1_Contig939_frame_-3_DBLb1_domNum4_block18,3,3,4,4,4,4,4,4,7,8
